,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
106917,1836,6452425.308,1874159.077,101.52,41.89,-11.9,1,33.28,0.79
106918,1837,6452425.875,1874155.138,101.52,39.23,-15.0,1,32.83,0.84
106919,1838,6452426.282,1874151.476,101.52,37.18,-15.72,1,32.71,0.88
106920,1839,6452426.564,1874148.113,101.52,37.14,8.28,1,33.26,0.9
106921,1840,6452426.722,1874144.436,101.52,39.13,10.56,1,33.34,0.85
106922,1841,6452426.932,1874140.48,101.52,41.87,10.75,1,33.19,0.79
106923,1842,6452427.175,1874135.88,101.52,43.92,12.56,1,32.84,0.75
106924,1843,6452427.325,1874131.317,101.52,44.69,7.5,1,32.3,0.72
106925,1844,6452427.37,1874126.855,101.52,44.47,1.54,1,31.83,0.72
106926,1845,6452427.336,1874122.469,101.52,44.05,-0.97,1,31.45,0.71
106927,1846,6452427.286,1874118.098,101.52,43.26,-9.96,1,31.03,0.72
106928,1847,6452427.251,1874113.713,101.52,41.85,-8.23,1,30.82,0.74
106929,1848,6452427.217,1874109.328,101.52,40.89,5.8,1,30.72,0.75
106930,1849,6452427.183,1874104.943,101.52,40.94,13.45,1,30.81,0.75
106931,1850,6452427.149,1874100.56,101.52,41.84,13.15,1,30.75,0.73
106932,1851,6452427.101,1874096.149,101.52,42.82,3.6,1,30.53,0.71
106933,1852,6452427.066,1874091.773,101.52,42.6,-11.87,1,30.19,0.71
106934,1853,6452427.101,1874087.576,101.52,41.46,-14.04,1,30.07,0.73
106935,1854,6452427.226,1874083.481,101.52,40.34,-11.87,1,30.62,0.76
106936,1855,6452427.42,1874079.566,101.52,39.56,-6.34,1,31.53,0.8
106937,1856,6452427.627,1874075.685,101.52,39.17,-1.57,1,32.79,0.84
106938,1857,6452427.82,1874071.777,101.52,39.09,0.46,1,33.74,0.86
106939,1858,6452428.014,1874067.868,101.52,39.12,0.11,1,34.43,0.88
106940,1859,6452428.208,1874063.96,101.52,39.12,-0.41,1,34.57,0.88
106941,1860,6452428.401,1874060.051,101.52,41.33,11.84,1,34.63,0.84
106942,1861,6452428.624,1874056.154,101.52,46.5,11.43,1,34.13,0.73
106943,1862,6452428.805,1874052.246,101.52,50.36,5.44,1,33.36,0.66
106944,1863,6452428.803,1874048.281,101.52,50.8,-15.84,1,32.25,0.63
106945,1864,6452428.695,1874044.243,101.52,47.7,-15.84,1,31.39,0.66
106946,1865,6452428.404,1874040.149,101.52,43.05,-10.43,1,30.74,0.71
106947,1866,6452428.071,1874036.043,101.52,41.05,-1.55,1,30.61,0.75
106948,1867,6452427.768,1874031.949,101.52,41.08,0.27,1,30.48,0.74
106949,1868,6452427.464,1874027.855,101.52,41.07,0.46,1,30.37,0.74
106950,1869,6452427.161,1874023.76,101.52,41.08,0.44,1,30.31,0.74
106951,1870,6452426.857,1874019.666,101.52,41.06,-1.02,1,30.82,0.75
106952,1871,6452426.576,1874015.558,101.52,40.9,-5.08,1,31.59,0.77
106953,1872,6452426.273,1874011.463,101.52,40.56,7.69,1,32.68,0.81
106954,1873,6452425.846,1874007.439,101.52,40.08,9.48,1,33.5,0.84
106955,1874,6452425.294,1874003.507,101.52,39.62,7.67,1,34.12,0.86
106956,1875,6452424.618,1873999.646,101.52,39.31,3.9,1,34.2,0.87
106957,1876,6452423.921,1873995.8,101.52,39.19,0.79,1,34.26,0.87
106958,1877,6452423.245,1873991.94,101.52,41.57,11.2,1,34.27,0.82
106959,1878,6452422.57,1873988.081,101.52,47.1,8.2,1,33.69,0.72
106960,1879,6452421.895,1873984.223,101.52,50.97,0.0,1,32.83,0.64
106961,1880,6452421.22,1873980.366,101.52,50.89,0.0,1,31.67,0.62
106962,1881,6452420.558,1873976.498,101.52,46.85,0.0,1,30.83,0.66
106963,1882,6452419.884,1873972.641,101.52,41.13,-11.11,1,30.27,0.74
106964,1883,6452419.14,1873968.845,101.52,38.4,-8.73,1,30.32,0.79
106965,1884,6452418.306,1873965.125,101.52,38.05,-7.0,1,30.52,0.8
106966,1885,6452417.403,1873961.464,101.52,37.8,-3.42,1,30.81,0.82
106967,1886,6452416.487,1873957.815,101.52,37.7,-0.66,1,31.15,0.83
106968,1887,6452415.585,1873954.155,101.52,37.68,0.27,1,31.51,0.84
106969,1888,6452414.683,1873950.496,101.52,37.68,0.25,1,31.86,0.85
106970,1889,6452413.781,1873946.837,101.52,37.69,0.23,1,32.21,0.85
106971,1890,6452412.879,1873943.179,101.52,37.68,-0.55,1,32.55,0.86
106972,1891,6452411.991,1873939.516,101.52,37.64,-2.9,1,32.9,0.87
106973,1892,6452411.09,1873935.858,101.52,37.58,-5.96,1,33.18,0.88
106974,1893,6452410.117,1873932.23,101.52,37.5,-7.43,1,33.62,0.9
106975,1894,6452409.05,1873928.64,101.52,37.44,-5.97,1,34.24,0.91
106976,1895,6452407.912,1873925.08,101.52,37.39,-2.92,1,34.86,0.93
106977,1896,6452406.761,1873921.526,101.52,37.36,-0.56,1,35.26,0.94
106978,1897,6452405.624,1873917.967,101.52,37.35,0.21,1,35.55,0.95
106979,1898,6452404.487,1873914.41,101.52,37.34,0.24,1,35.56,0.95
106980,1899,6452403.351,1873910.854,101.52,37.35,0.26,1,35.65,0.95
106981,1900,6452402.214,1873907.299,101.52,37.32,-0.69,1,35.73,0.96
106982,1901,6452401.089,1873903.73,101.52,37.84,9.06,1,35.88,0.95
106983,1902,6452399.954,1873900.176,101.52,39.06,11.76,1,35.86,0.92
106984,1903,6452398.766,1873896.697,101.52,39.72,4.61,1,35.69,0.9
106985,1904,6452397.511,1873893.313,101.52,39.29,-11.81,1,35.43,0.9
106986,1905,6452396.202,1873890.003,101.52,37.92,-12.13,1,35.41,0.93
106987,1906,6452394.884,1873886.706,101.52,36.26,-10.78,1,35.48,0.98
106988,1907,6452393.576,1873883.395,101.52,35.58,0.3,1,35.82,1.01
106989,1908,6452392.268,1873880.083,101.52,35.6,0.18,1,36.08,1.01
106990,1909,6452390.96,1873876.772,101.52,35.6,0.0,1,36.33,1.02
106991,1910,6452389.652,1873873.461,101.52,35.58,-0.33,1,36.61,1.03
106992,1911,6452388.345,1873870.148,101.52,35.55,-0.29,1,36.89,1.04
106993,1912,6452387.036,1873866.837,101.52,35.62,-1.44,1,37.04,1.04
106994,1913,6452385.76,1873863.557,101.52,35.81,-3.63,1,37.01,1.03
106995,1914,6452384.402,1873860.218,101.52,36.06,6.47,1,36.95,1.02
106996,1915,6452382.912,1873856.883,101.52,36.3,4.74,1,37.15,1.02
106997,1916,6452381.41,1873853.573,101.52,36.51,2.16,1,37.59,1.03
106998,1917,6452379.897,1873850.262,101.52,36.81,4.02,1,38.45,1.04
106999,1918,6452378.377,1873846.925,101.52,37.29,5.72,1,39.89,1.07
107000,1919,6452376.87,1873843.468,101.52,37.75,4.27,1,41.5,1.1
107001,1920,6452375.307,1873839.955,101.52,37.97,1.52,1,43.22,1.14
107002,1921,6452373.775,1873836.445,101.52,37.88,1.71,1,44.48,1.17
107003,1922,6452372.217,1873833.02,101.52,37.63,1.56,1,45.43,1.21
107004,1923,6452370.594,1873829.659,101.52,37.51,1.56,1,45.68,1.22
107005,1924,6452368.99,1873826.294,101.52,37.74,4.33,1,46.13,1.22
107006,1925,6452367.392,1873822.909,101.52,38.32,7.52,1,46.61,1.22
107007,1926,6452365.753,1873819.396,101.52,39.0,7.11,1,46.94,1.2
107008,1927,6452364.098,1873815.78,101.52,39.46,2.59,1,47.2,1.2
107009,1928,6452362.424,1873812.13,101.52,41.81,11.3,1,47.55,1.14
107010,1929,6452360.776,1873808.542,101.52,46.9,9.66,1,47.41,1.01
107011,1930,6452359.137,1873805.03,101.52,50.56,15.84,1,46.9,0.93
107012,1931,6452357.496,1873801.47,101.52,50.91,0.0,1,45.98,0.9
107013,1932,6452355.851,1873797.815,101.52,48.02,0.0,1,45.28,0.94
107014,1933,6452354.104,1873794.065,101.52,43.76,-6.5,1,44.76,1.02
107015,1934,6452352.29,1873790.235,101.52,42.08,2.75,1,44.73,1.06
107016,1935,6452350.493,1873786.354,101.52,42.17,-1.58,1,44.67,1.06
107017,1936,6452348.674,1873782.555,101.52,42.08,-1.43,1,44.81,1.06
107018,1937,6452346.911,1873778.811,101.52,42.05,1.12,1,45.2,1.07
107019,1938,6452345.132,1873775.003,101.52,42.1,0.79,1,45.21,1.07
107020,1939,6452343.324,1873771.124,101.52,42.15,-4.71,1,45.12,1.07
107021,1940,6452341.518,1873767.322,101.52,42.3,-4.8,1,44.76,1.06
107022,1941,6452339.614,1873763.643,101.52,42.68,6.25,1,44.72,1.05
107023,1942,6452337.596,1873759.847,101.52,43.28,8.88,1,44.77,1.03
107024,1943,6452335.622,1873755.9,101.52,43.77,7.65,1,45.05,1.03
107025,1944,6452333.755,1873751.849,101.52,43.87,1.0,1,45.36,1.03
107026,1945,6452331.95,1873747.862,101.52,43.7,-4.63,1,45.41,1.04
107027,1946,6452330.119,1873743.96,101.52,43.54,-6.4,1,45.26,1.04
107028,1947,6452328.164,1873740.069,101.52,43.29,-3.51,1,44.86,1.04
107029,1948,6452326.128,1873736.218,101.52,42.67,-9.13,1,44.13,1.03
107030,1949,6452324.158,1873732.271,101.52,42.02,-12.44,1,43.88,1.04
107031,1950,6452322.295,1873728.244,101.52,41.85,-10.15,1,43.92,1.05
107032,1951,6452320.487,1873724.24,101.52,42.4,0.0,1,44.1,1.04
107033,1952,6452318.643,1873720.262,101.52,43.51,-1.7,1,44.43,1.02
107034,1953,6452316.69,1873716.333,101.52,44.39,6.52,1,44.57,1.0
107035,1954,6452314.663,1873712.324,101.52,44.85,3.56,1,44.57,0.99
107036,1955,6452312.654,1873708.257,101.52,45.09,1.13,1,44.55,0.99
107037,1956,6452310.65,1873704.214,101.52,45.17,-0.28,1,44.45,0.98
107038,1957,6452308.645,1873700.17,101.52,45.14,-0.19,1,44.2,0.98
107039,1958,6452306.64,1873696.126,101.52,45.14,0.0,1,43.88,0.97
107040,1959,6452304.636,1873692.083,101.52,45.14,0.0,1,43.64,0.97
107041,1960,6452302.631,1873688.039,101.52,45.14,0.0,1,43.54,0.96
107042,1961,6452300.627,1873683.995,101.52,45.14,0.0,1,43.45,0.96
107043,1962,6452298.622,1873679.952,101.52,45.14,0.0,1,43.15,0.96
107044,1963,6452296.617,1873675.908,101.52,45.14,0.0,1,42.74,0.95
107045,1964,6452294.613,1873671.864,101.52,45.15,0.22,1,42.17,0.93
107046,1965,6452292.608,1873667.821,101.52,44.85,-4.02,1,41.48,0.92
107047,1966,6452290.604,1873663.777,101.52,44.04,-7.38,1,40.85,0.93
107048,1967,6452288.576,1873659.717,101.52,43.18,4.49,1,40.39,0.94
107049,1968,6452286.57,1873655.672,101.52,42.44,5.1,1,40.04,0.94
107050,1969,6452284.702,1873651.716,101.52,41.91,-2.71,1,39.74,0.95
107051,1970,6452282.951,1873647.876,101.52,41.58,-6.3,1,39.44,0.95
107052,1971,6452281.338,1873644.126,101.52,41.16,-5.71,1,39.19,0.95
107053,1972,6452279.747,1873640.393,101.52,40.83,-1.21,1,39.09,0.96
107054,1973,6452278.133,1873636.642,101.52,40.78,0.45,1,39.12,0.96
107055,1974,6452276.52,1873632.893,101.52,40.8,0.33,1,39.27,0.96
107056,1975,6452274.906,1873629.144,101.52,40.8,0.22,1,39.46,0.97
107057,1976,6452273.293,1873625.395,101.52,40.8,-0.68,1,39.61,0.97
107058,1977,6452271.665,1873621.664,101.52,40.91,-3.36,1,39.69,0.97
107059,1978,6452270.052,1873617.918,101.52,41.2,-6.81,1,39.65,0.96
107060,1979,6452268.518,1873614.085,101.52,41.62,-8.46,1,39.52,0.95
107061,1980,6452267.09,1873610.138,101.52,42.06,-6.79,1,39.35,0.94
107062,1981,6452265.742,1873606.105,101.52,42.38,4.43,1,39.23,0.93
107063,1982,6452264.409,1873602.055,101.52,42.52,0.82,1,39.21,0.92
107064,1983,6452263.06,1873598.023,101.52,42.54,-0.38,1,39.27,0.92
107065,1984,6452261.711,1873593.99,101.52,42.52,-0.37,1,39.34,0.93
107066,1985,6452260.362,1873589.957,101.52,42.5,-0.33,1,39.42,0.93
107067,1986,6452259.013,1873585.925,101.52,42.44,-0.71,1,39.49,0.93
107068,1987,6452257.655,1873581.909,101.52,42.33,0.74,1,39.58,0.93
107069,1988,6452256.306,1873577.877,101.52,42.4,2.49,1,39.68,0.94
107070,1989,6452255.006,1873573.758,101.52,42.84,6.95,1,39.76,0.93
107071,1990,6452253.771,1873569.525,101.52,43.56,9.16,1,147.67,3.39
107072,1991,6452252.585,1873565.204,101.52,44.28,6.49,1,39.55,0.89
107073,1992,6452251.408,1873560.868,101.52,44.71,1.84,1,39.27,0.88
107074,1993,6452250.222,1873556.548,101.52,44.82,-0.31,1,38.93,0.87
107075,1994,6452249.036,1873552.228,101.52,44.8,-0.17,1,38.58,0.86
107076,1995,6452247.85,1873547.908,101.52,44.79,-0.05,1,38.22,0.85
107077,1996,6452246.664,1873543.589,101.52,44.81,0.42,1,37.88,0.85
107078,1997,6452245.48,1873539.271,101.52,44.87,0.83,1,37.52,0.84
107079,1998,6452244.294,1873534.952,101.52,44.86,-1.83,1,37.53,0.84
107080,1999,6452243.112,1873530.582,101.52,44.61,-6.84,1,37.7,0.85
107081,2000,6452241.896,1873526.265,101.52,44.04,-11.82,1,38.19,0.87
107082,2001,6452240.587,1873522.099,101.52,43.36,5.93,1,38.5,0.89
107083,2002,6452239.19,1873518.074,101.52,42.91,4.73,1,38.75,0.9
107084,2003,6452237.739,1873514.108,101.52,42.83,1.81,1,38.63,0.9
107085,2004,6452236.294,1873510.065,101.52,42.99,2.36,1,38.55,0.9
107086,2005,6452234.87,1873505.963,101.52,43.84,11.18,1,38.5,0.88
107087,2006,6452233.442,1873501.882,101.52,45.42,9.83,1,103.47,2.28
107088,2007,6452232.014,1873497.802,101.52,46.44,-6.84,1,103.94,2.24
107089,2008,6452230.586,1873493.722,101.52,46.41,4.63,1,103.93,2.24
107090,2009,6452229.157,1873489.642,101.52,45.32,0.0,1,103.84,2.29
107091,2010,6452227.743,1873485.544,101.52,43.71,-11.04,1,103.56,2.37
107092,2011,6452226.315,1873481.464,101.52,42.73,-8.81,1,103.19,2.41
107093,2012,6452224.817,1873477.474,101.52,42.24,-11.0,1,102.75,2.43
107094,2013,6452223.227,1873473.602,101.52,41.75,-8.84,1,102.57,2.46
107095,2014,6452221.566,1873469.82,101.52,41.44,-4.33,1,102.59,2.48
107096,2015,6452219.892,1873466.056,101.52,41.31,-0.83,1,102.79,2.49
107097,2016,6452218.232,1873462.274,101.52,41.28,0.37,1,102.96,2.49
107098,2017,6452216.571,1873458.493,101.52,41.3,0.2,1,103.09,2.5
107099,2018,6452214.911,1873454.711,101.52,41.32,0.21,1,103.25,2.5
107100,2019,6452213.251,1873450.929,101.52,41.31,0.4,1,103.43,2.5
107101,2020,6452211.581,1873447.143,101.52,41.2,-1.71,1,103.53,2.51
107102,2021,6452209.948,1873443.349,101.52,40.95,-3.73,1,103.45,2.53
107103,2022,6452208.309,1873439.6,101.52,40.73,-3.17,1,103.24,2.53
107104,2023,6452206.631,1873435.954,101.52,40.7,1.2,1,102.88,2.53
107105,2024,6452204.936,1873432.295,101.52,40.9,4.61,1,102.33,2.5
107106,2025,6452203.274,1873428.497,101.52,41.34,5.66,1,101.58,2.46
107107,2026,6452201.677,1873424.669,101.52,42.12,8.74,1,100.71,2.39
107108,2027,6452199.981,1873420.868,101.52,43.29,10.07,1,99.67,2.3
107109,2028,6452198.15,1873416.871,101.52,44.87,10.79,1,98.37,2.19
107110,2029,6452196.164,1873412.74,101.52,46.52,11.2,1,96.85,2.08
107111,2030,6452194.117,1873408.428,101.52,47.39,3.66,1,95.09,2.01
107112,2031,6452192.095,1873403.937,101.52,46.64,-11.19,1,93.23,2.0
107113,2032,6452190.031,1873399.556,101.52,44.24,-11.23,1,91.61,2.07
107114,2033,6452188.291,1873395.768,101.52,41.04,-11.43,1,90.15,2.2
107115,2034,6452186.666,1873392.272,101.52,38.65,-12.5,1,88.84,2.3
107116,2035,6452185.191,1873389.111,101.52,38.09,10.31,1,87.76,2.3
107117,2036,6452183.437,1873385.735,101.52,38.92,13.5,1,86.45,2.22
107118,2037,6452181.49,1873382.218,101.52,39.68,4.64,1,84.85,2.14
107119,2038,6452179.428,1873378.5,101.52,39.11,-11.43,1,83.07,2.12
107120,2039,6452177.577,1873375.061,101.52,37.18,-11.6,1,81.48,2.19
107121,2040,6452175.936,1873371.911,101.52,34.94,-11.27,1,79.98,2.29
107122,2041,6452174.431,1873369.093,101.52,33.39,-9.26,1,78.61,2.35
107123,2042,6452172.882,1873366.204,101.52,32.78,-0.97,1,77.4,2.36
107124,2043,6452171.333,1873363.315,101.52,32.75,1.14,1,76.08,2.32
107125,2044,6452169.784,1873360.427,101.52,32.82,0.1,1,74.63,2.27
107126,2045,6452168.235,1873357.54,101.52,32.66,-3.52,1,73.07,2.24
107127,2046,6452166.634,1873354.628,101.52,32.13,-9.48,1,71.45,2.22
107128,2047,6452165.187,1873351.755,101.52,31.11,-13.56,1,69.86,2.25
107129,2048,6452163.878,1873348.978,101.52,29.71,-9.65,1,68.32,2.3
107130,2049,6452162.716,1873346.34,101.52,28.24,-11.18,1,66.8,2.37
107131,2050,6452161.672,1873343.832,101.52,26.93,-11.72,1,65.37,2.43
107132,2051,6452160.563,1873341.456,101.52,25.93,-8.96,1,64.06,2.47
107133,2052,6452159.43,1873339.196,101.52,25.34,-4.42,1,62.82,2.48
107134,2053,6452158.348,1873336.975,101.52,25.09,-0.79,1,61.6,2.46
107135,2054,6452157.253,1873334.727,101.52,24.95,-1.11,1,60.35,2.42
107136,2055,6452156.145,1873332.453,101.52,24.59,-5.44,1,59.04,2.4
107137,2056,6452155.05,1873330.205,101.52,23.85,-9.92,1,57.71,2.42
107138,2057,6452154.034,1873328.12,101.52,22.82,-11.2,1,56.41,2.47
107139,2058,6452153.067,1873326.134,101.52,21.73,-10.34,1,55.18,2.54
107140,2059,6452152.138,1873324.226,101.52,20.78,-8.55,1,54.01,2.6
107141,2060,6452151.254,1873322.413,101.52,20.04,-6.57,1,52.87,2.64
107142,2061,6452150.398,1873320.656,101.52,19.52,-3.93,1,51.76,2.65
107143,2062,6452149.564,1873318.943,101.52,19.17,-2.57,1,50.67,2.64
107144,2063,6452148.726,1873317.223,101.52,18.81,-3.94,1,49.53,2.63
107145,2064,6452147.891,1873315.508,101.52,18.27,-6.78,1,48.36,2.65
107146,2065,6452147.102,1873313.887,101.52,17.52,-8.8,1,47.22,2.7
107147,2066,6452146.358,1873312.361,101.52,16.65,-8.84,1,46.22,2.78
107148,2067,6452145.648,1873310.903,101.52,15.88,-6.79,1,45.36,2.86
107149,2068,6452144.978,1873309.529,101.52,15.36,-3.91,1,44.55,2.9
107150,2069,6452144.334,1873308.207,101.52,15.0,-2.59,1,43.67,2.91
107151,2070,6452143.664,1873306.832,101.52,14.64,-3.94,1,42.71,2.92
107152,2071,6452143.02,1873305.509,101.52,14.1,-7.05,1,41.72,2.96
107153,2072,6452142.417,1873304.27,101.52,13.33,-8.8,1,40.83,3.06
107154,2073,6452141.847,1873303.099,101.52,12.55,-7.26,1,40.1,3.2
107155,2074,6452141.335,1873302.049,101.52,12.01,-3.94,1,39.49,3.29
107156,2075,6452140.831,1873301.014,101.52,11.73,-1.07,1,38.87,3.31
107157,2076,6452140.314,1873299.953,101.52,11.58,-1.29,1,38.16,3.3
107158,2077,6452139.802,1873298.902,101.52,11.3,-4.17,1,37.42,3.31
107159,2078,6452139.298,1873297.867,101.52,10.84,-5.5,1,36.76,3.39
107160,2079,6452138.847,1873296.943,101.52,10.4,-4.16,1,36.16,3.48
107161,2080,6452138.422,1873296.07,101.52,10.0,-3.09,1,35.54,3.55
107162,2081,6452137.971,1873295.145,101.52,9.6,-4.15,1,34.83,3.63
107163,2082,6452137.546,1873294.271,101.52,9.16,-5.51,1,34.12,3.73
107164,2083,6452137.174,1873293.508,101.52,8.7,-4.18,1,33.52,3.85
107165,2084,6452136.811,1873292.761,101.52,8.42,-1.29,1,33.03,3.92
107166,2085,6452136.452,1873292.024,101.52,8.27,-1.06,1,32.53,3.93
107167,2086,6452136.08,1873291.261,101.52,7.97,-4.19,1,31.99,4.01
107168,2087,6452135.716,1873290.513,101.52,7.41,-7.5,1,31.45,4.24
107169,2088,6452135.41,1873289.886,101.52,6.72,-7.25,1,30.98,4.61
107170,2089,6452135.15,1873289.353,101.52,6.27,-2.39,1,30.63,4.89
107171,2090,6452134.907,1873288.852,101.52,6.21,1.78,1,30.29,4.88
107172,2091,6452134.634,1873288.293,101.52,6.2,-0.2,1,29.86,4.82
107173,2092,6452134.315,1873287.638,101.52,5.83,-6.74,1,29.38,5.04
107174,2093,6452134.042,1873287.117,101.52,5.02,-10.96,1,28.95,5.77
107175,2094,6452133.877,1873286.739,101.52,4.09,-8.78,1,28.68,7.01
107176,2095,6452133.745,1873286.468,101.52,3.48,-3.32,1,28.51,8.19
107177,2096,6452133.605,1873286.181,101.52,3.29,0.08,1,28.37,8.62
107178,2097,6452133.465,1873285.893,101.52,3.31,0.74,1,28.22,8.52
107179,2098,6452133.307,1873285.569,101.52,3.35,0.0,1,28.05,8.37
107180,2099,6452133.167,1873285.282,101.52,3.27,-1.53,1,27.88,8.53
107181,2100,6452133.014,1873284.968,101.52,3.04,-2.9,1,27.71,9.12
107182,2101,6452132.881,1873284.696,101.52,2.78,-2.86,1,27.53,9.9
107183,2102,6452132.783,1873284.493,101.52,2.57,-1.52,1,27.37,10.65
107184,2103,6452132.675,1873284.273,101.52,2.48,0.0,1,27.25,10.99
107185,2104,6452132.564,1873284.043,101.52,2.5,0.51,1,27.16,10.86
107186,2105,6452132.456,1873283.823,101.52,2.54,0.23,1,27.08,10.66
107187,2106,6452132.345,1873283.594,101.52,2.46,-1.3,1,26.99,10.97
107188,2107,6452132.224,1873283.347,101.52,2.16,-4.41,1,26.9,12.45
107189,2108,6452132.125,1873283.143,101.52,1.58,-7.54,1,26.85,16.99
107190,2109,6452132.072,1873283.033,101.52,0.87,-7.52,1,26.89,30.91
107191,2110,6452132.059,1873283.007,101.52,0.39,-2.87,1,27.04,69.33
107192,2111,6452132.085,1873283.06,101.52,0.41,3.33,1,27.22,66.4
107193,2112,6452132.072,1873283.035,101.52,0.83,6.21,1,27.37,32.97
107194,2113,6452132.006,1873282.899,101.52,1.24,3.14,1,27.39,22.09
107195,2114,6452131.919,1873282.72,101.52,1.26,-2.85,1,27.33,21.69
107196,2115,6452131.853,1873282.584,101.52,0.87,-5.97,1,27.29,31.37
107197,2116,6452131.84,1873282.559,101.52,0.38,-4.64,1,27.37,72.02
107198,2117,6452131.853,1873282.585,101.52,0.06,-1.56,1,27.53,458.92
107199,2118,6452131.853,1873282.585,101.52,0.04,-0.22,1,27.68,692.05
107200,2119,6452131.853,1873282.585,101.52,0.0,-0.25,1,27.74,9999.99
107201,2120,6452131.853,1873282.585,101.52,0.0,0.0,1,27.73,9999.99
107202,2121,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107203,2122,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107204,2123,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107205,2124,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107206,2125,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107207,2126,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107208,2127,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107209,2128,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107210,2129,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107211,2130,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107212,2131,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107213,2132,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107214,2133,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107215,2134,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107216,2135,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107217,2136,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107218,2137,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107219,2138,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107220,2139,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107221,2140,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
107222,2141,6452131.853,1873282.585,101.52,0.0,0.0,1,27.71,9999.99
