,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
63302,1024,6452220.475,1873514.009,112.0,51.8,10.96,1,248.86,4.8
63303,1025,6452218.108,1873508.84,112.0,51.7,1.34,1,245.94,4.76
63304,1026,6452215.754,1873503.677,112.0,51.51,0.0,1,242.82,4.71
63305,1027,6452213.397,1873498.533,112.0,51.35,-15.84,1,239.41,4.66
63306,1028,6452211.069,1873493.511,112.0,51.3,-15.84,1,236.34,4.61
63307,1029,6452208.834,1873488.515,112.0,51.32,-7.94,1,233.55,4.55
63308,1030,6452206.631,1873483.473,112.0,51.33,0.5,1,231.32,4.51
63309,1031,6452204.428,1873478.431,112.0,51.33,-2.77,1,229.13,4.46
63310,1032,6452202.182,1873473.407,112.0,51.32,-3.5,1,226.97,4.42
63311,1033,6452199.853,1873468.384,112.0,51.31,-5.28,1,224.66,4.38
63312,1034,6452197.564,1873463.408,112.0,51.31,-5.25,1,222.15,4.33
63313,1035,6452195.33,1873458.542,112.0,51.31,2.47,1,219.45,4.28
63314,1036,6452193.14,1873453.767,112.0,51.31,11.19,1,216.47,4.22
63315,1037,6452190.849,1873448.724,112.0,51.31,11.12,1,213.11,4.15
63316,1038,6452188.413,1873443.47,112.0,51.31,11.17,1,210.07,4.09
63317,1039,6452185.836,1873437.987,112.0,51.31,11.28,1,207.29,4.04
63318,1040,6452183.15,1873432.277,112.0,51.31,11.49,1,204.82,3.99
63319,1041,6452180.485,1873426.383,112.0,51.31,3.77,1,202.62,3.95
63320,1042,6452177.828,1873420.545,112.0,51.32,-9.59,1,200.33,3.9
63321,1043,6452175.171,1873414.706,112.0,51.31,-11.43,1,198.13,3.86
63322,1044,6452172.494,1873408.981,112.0,51.31,-11.41,1,196.18,3.82
63323,1045,6452170.205,1873403.994,112.0,51.3,-11.67,1,194.79,3.8
63324,1046,6452168.046,1873399.446,112.0,49.15,-13.11,1,193.72,3.94
63325,1047,6452166.179,1873395.399,112.0,47.11,6.98,1,192.59,4.09
63326,1048,6452164.066,1873391.408,112.0,47.36,15.16,1,191.42,4.04
63327,1049,6452161.838,1873387.332,112.0,48.7,12.78,1,189.51,3.89
63328,1050,6452159.214,1873382.685,112.0,49.93,7.76,1,187.37,3.75
63329,1051,6452156.802,1873378.366,112.0,50.41,-1.08,1,185.01,3.67
63330,1052,6452154.354,1873373.973,112.0,50.3,-1.44,1,182.58,3.63
63331,1053,6452151.907,1873369.581,112.0,50.25,0.96,1,180.12,3.58
63332,1054,6452149.46,1873365.19,112.0,50.33,0.38,1,177.64,3.53
63333,1055,6452147.014,1873360.799,112.0,50.2,-2.61,1,175.16,3.49
63334,1056,6452144.533,1873356.385,112.0,49.67,-8.84,1,172.69,3.48
63335,1057,6452142.125,1873351.995,112.0,48.6,-13.41,1,170.32,3.5
63336,1058,6452139.909,1873347.749,112.0,47.1,-14.09,1,168.1,3.57
63337,1059,6452137.82,1873343.617,112.0,45.6,-13.4,1,166.02,3.64
63338,1060,6452135.922,1873339.63,112.0,44.56,-5.92,1,164.11,3.68
63339,1061,6452134.097,1873335.666,112.0,44.05,-1.04,1,162.3,3.68
63340,1062,6452132.237,1873331.678,112.0,43.94,0.46,1,160.5,3.65
63341,1063,6452130.378,1873327.69,112.0,43.96,-0.16,1,158.67,3.61
63342,1064,6452128.518,1873323.702,112.0,43.95,-0.08,1,156.84,3.57
63343,1065,6452126.658,1873319.714,112.0,44.07,2.01,1,155.04,3.52
63344,1066,6452124.818,1873315.756,112.0,44.49,5.51,1,153.22,3.44
63345,1067,6452122.973,1873311.73,112.0,45.07,2.43,1,151.33,3.36
63346,1068,6452120.975,1873307.574,112.0,45.4,8.06,1,149.34,3.29
63347,1069,6452118.827,1873303.459,112.0,45.11,-6.4,1,147.29,3.27
63348,1070,6452116.665,1873299.489,112.0,44.21,-11.22,1,145.29,3.29
63349,1071,6452114.664,1873295.657,112.0,43.24,-8.86,1,143.35,3.32
63350,1072,6452112.776,1873291.909,112.0,42.65,-2.6,1,141.45,3.32
63351,1073,6452110.807,1873288.147,112.0,42.48,2.9,1,139.54,3.28
63352,1074,6452108.792,1873284.395,112.0,42.42,1.39,1,137.6,3.24
63353,1075,6452106.758,1873280.632,112.0,42.25,-2.83,1,135.68,3.21
63354,1076,6452104.758,1873276.937,112.0,42.01,-2.67,1,133.81,3.19
63355,1077,6452102.815,1873273.266,112.0,41.79,-1.56,1,131.97,3.16
63356,1078,6452100.822,1873269.587,112.0,41.59,-0.95,1,130.13,3.13
63357,1079,6452098.861,1873265.905,112.0,41.39,1.13,1,128.28,3.1
63358,1080,6452096.878,1873262.286,112.0,41.26,2.89,1,126.44,3.06
63359,1081,6452094.855,1873258.759,112.0,41.29,2.21,1,124.59,3.02
63360,1082,6452092.82,1873255.165,112.0,41.38,-0.61,1,122.63,2.96
63361,1083,6452090.735,1873251.51,112.0,41.27,-4.43,1,120.5,2.92
63362,1084,6452088.739,1873247.864,112.0,40.87,-6.41,1,118.28,2.89
63363,1085,6452086.839,1873244.308,112.0,40.49,-3.13,1,116.04,2.87
63364,1086,6452084.978,1873240.832,112.0,42.24,11.34,1,113.8,2.69
63365,1087,6452083.024,1873237.27,112.0,46.7,10.81,1,111.07,2.38
63366,1088,6452080.984,1873233.709,112.0,49.99,1.77,1,108.13,2.16
63367,1089,6452078.971,1873230.158,112.0,50.11,-15.84,1,44.18,0.88
63368,1090,6452076.952,1873226.574,112.0,47.06,-5.27,1,44.34,0.94
63369,1091,6452074.939,1873223.023,112.0,42.67,-10.34,1,44.72,1.05
63370,1092,6452072.899,1873219.462,112.0,40.57,-2.33,1,45.57,1.12
63371,1093,6452070.945,1873215.9,112.0,40.39,2.19,1,46.52,1.15
63372,1094,6452069.083,1873212.424,112.0,40.49,3.46,1,47.5,1.17
63373,1095,6452067.156,1873208.881,112.0,40.88,5.97,1,48.45,1.19
63374,1096,6452065.213,1873205.209,112.0,41.28,3.17,1,49.3,1.19
63375,1097,6452063.212,1873201.514,112.0,41.3,-2.87,1,50.05,1.21
63376,1098,6452061.232,1873197.86,112.0,40.9,-6.07,1,50.76,1.24
63377,1099,6452059.316,1873194.312,112.0,40.4,-3.37,1,51.52,1.28
63378,1100,6452057.441,1873190.809,112.0,40.06,5.35,1,52.39,1.31
63379,1101,6452055.664,1873187.226,112.0,39.97,4.6,1,53.36,1.33
63380,1102,6452053.939,1873183.617,112.0,39.98,0.26,1,53.83,1.35
63381,1103,6452052.213,1873180.008,112.0,40.0,-4.8,1,54.08,1.35
63382,1104,6452050.436,1873176.425,112.0,40.01,-6.16,1,54.01,1.35
63383,1105,6452048.548,1873172.895,112.0,40.03,-2.77,1,54.21,1.35
63384,1106,6452046.618,1873169.386,112.0,40.05,2.88,1,54.56,1.36
63385,1107,6452044.73,1873165.857,112.0,39.96,5.34,1,55.38,1.39
63386,1108,6452042.94,1873162.246,112.0,39.63,-3.03,1,56.14,1.42
63387,1109,6452041.227,1873158.663,112.0,39.15,-5.79,1,56.83,1.45
63388,1110,6452039.541,1873155.203,112.0,38.78,-2.66,1,57.62,1.49
63389,1111,6452037.877,1873151.785,112.0,38.71,1.57,1,58.68,1.52
63390,1112,6452036.179,1873148.299,112.0,38.79,1.56,1,59.88,1.54
63391,1113,6452034.452,1873144.755,112.0,38.72,-2.64,1,61.23,1.58
63392,1114,6452032.741,1873141.242,112.0,38.35,-5.72,1,62.87,1.64
63393,1115,6452031.088,1873137.85,112.0,36.6,-11.21,1,64.51,1.76
63394,1116,6452029.457,1873134.5,112.0,33.21,-12.48,1,66.19,1.99
63395,1117,6452027.817,1873131.134,112.0,30.71,-15.84,1,67.77,2.21
63396,1118,6452026.172,1873127.758,112.0,30.55,0.0,1,69.35,2.27
63397,1119,6452024.532,1873124.391,112.0,32.71,3.14,1,70.31,2.15
63398,1120,6452022.888,1873121.015,112.0,35.8,11.4,1,71.15,1.99
63399,1121,6452021.235,1873117.622,112.0,37.12,-1.77,1,71.78,1.93
63400,1122,6452019.616,1873114.298,112.0,36.97,-3.05,1,72.68,1.97
63401,1123,6452017.991,1873111.029,112.0,36.77,-3.14,1,73.39,2.0
63402,1124,6452016.431,1873107.695,112.0,36.58,-3.4,1,74.0,2.02
63403,1125,6452014.909,1873104.355,112.0,36.26,-4.25,1,74.35,2.05
63404,1126,6452013.377,1873101.039,112.0,35.89,-4.01,1,74.9,2.09
63405,1127,6452011.939,1873097.848,112.0,35.88,2.54,1,75.67,2.11
63406,1128,6452010.48,1873094.687,112.0,36.54,11.2,1,76.57,2.1
63407,1129,6452008.966,1873091.303,112.0,37.85,11.22,1,77.18,2.04
63408,1130,6452007.367,1873087.777,112.0,39.36,11.37,1,77.53,1.97
63409,1131,6452005.669,1873084.104,112.0,40.55,9.72,1,77.62,1.91
63410,1132,6452004.02,1873080.27,112.0,41.2,4.18,1,77.43,1.88
63411,1133,6452002.392,1873076.452,112.0,41.11,-5.06,1,77.14,1.88
63412,1134,6452000.757,1873072.647,112.0,39.9,-11.28,1,76.96,1.93
63413,1135,6451999.062,1873068.873,112.0,37.57,-11.19,1,77.04,2.05
63414,1136,6451997.663,1873065.621,112.0,34.64,-11.06,1,77.37,2.23
63415,1137,6451996.361,1873062.604,112.0,32.22,-11.2,1,77.94,2.42
63416,1138,6451995.331,1873059.934,112.0,31.28,-3.39,1,78.79,2.52
63417,1139,6451994.116,1873057.129,112.0,31.54,7.84,1,79.57,2.52
63418,1140,6451992.74,1873054.153,112.0,31.93,1.46,1,80.02,2.51
63419,1141,6451991.287,1873051.101,112.0,31.62,-9.39,1,80.3,2.54
63420,1142,6451990.066,1873048.229,112.0,30.71,-11.19,1,80.57,2.62
63421,1143,6451988.869,1873045.608,112.0,29.85,-6.07,1,80.88,2.71
63422,1144,6451987.647,1873042.922,112.0,28.99,-8.13,1,81.21,2.8
63423,1145,6451986.425,1873040.236,112.0,27.91,-11.62,1,81.66,2.93
63424,1146,6451985.202,1873037.55,112.0,27.2,-4.63,1,82.27,3.02
63425,1147,6451983.98,1873034.864,112.0,27.19,6.98,1,82.97,3.05
63426,1148,6451982.741,1873032.169,112.0,27.77,11.03,1,83.58,3.01
63427,1149,6451981.517,1873029.483,112.0,28.4,-4.25,1,84.01,2.96
63428,1150,6451980.38,1873026.846,112.0,28.2,-9.5,1,84.41,2.99
63429,1151,6451979.354,1873024.275,112.0,27.55,-3.87,1,84.95,3.08
63430,1152,6451978.414,1873021.753,112.0,27.11,-1.9,1,85.56,3.16
63431,1153,6451977.49,1873019.24,112.0,26.92,-0.4,1,86.2,3.2
63432,1154,6451976.55,1873016.718,112.0,26.9,0.15,1,86.83,3.23
63433,1155,6451975.609,1873014.196,112.0,26.92,0.24,1,87.46,3.25
63434,1156,6451974.668,1873011.674,112.0,26.93,-0.07,1,88.09,3.27
63435,1157,6451973.728,1873009.151,112.0,26.87,-1.25,1,88.76,3.3
63436,1158,6451972.797,1873006.612,112.0,26.8,-2.01,1,89.3,3.33
63437,1159,6451971.843,1873004.129,112.0,26.79,-0.24,1,89.65,3.35
63438,1160,6451970.838,1873001.667,112.0,26.93,3.28,1,89.78,3.33
63439,1161,6451969.885,1872999.153,112.0,27.21,3.97,1,89.61,3.29
63440,1162,6451968.987,1872996.555,112.0,27.38,-1.79,1,89.13,3.26
63441,1163,6451968.018,1872993.918,112.0,27.2,-6.25,1,88.43,3.25
63442,1164,6451966.993,1872991.382,112.0,26.75,-6.55,1,87.62,3.28
63443,1165,6451965.949,1872989.005,112.0,26.37,-2.34,1,86.76,3.29
63444,1166,6451964.989,1872986.627,112.0,26.29,3.46,1,85.8,3.26
63445,1167,6451964.069,1872984.156,112.0,26.41,2.4,1,84.67,3.21
63446,1168,6451963.098,1872981.626,112.0,26.36,-2.35,1,83.37,3.16
63447,1169,6451962.139,1872979.141,112.0,26.01,-5.51,1,81.96,3.15
63448,1170,6451961.243,1872976.763,112.0,25.44,-6.14,1,80.49,3.16
63449,1171,6451960.352,1872974.415,112.0,24.82,-5.92,1,79.03,3.18
63450,1172,6451959.482,1872972.088,112.0,24.27,-5.46,1,77.61,3.2
63451,1173,6451958.684,1872969.862,112.0,23.83,-4.81,1,76.16,3.2
63452,1174,6451957.824,1872967.686,112.0,23.45,-4.04,1,74.61,3.18
63453,1175,6451956.915,1872965.515,112.0,22.96,-5.65,1,72.96,3.18
63454,1176,6451956.019,1872963.369,112.0,22.21,-9.03,1,71.22,3.21
63455,1177,6451955.226,1872961.328,112.0,21.31,-9.49,1,69.54,3.26
63456,1178,6451954.61,1872959.402,112.0,20.56,-5.89,1,67.94,3.3
63457,1179,6451953.911,1872957.55,112.0,20.07,-3.9,1,66.31,3.3
63458,1180,6451953.144,1872955.665,112.0,19.7,-4.05,1,64.61,3.28
63459,1181,6451952.429,1872953.819,112.0,19.19,-6.76,1,62.88,3.28
63460,1182,6451951.719,1872952.075,112.0,18.44,-8.5,1,61.21,3.32
63461,1183,6451951.079,1872950.379,112.0,17.59,-8.35,1,59.62,3.39
63462,1184,6451950.46,1872948.792,112.0,16.77,-7.21,1,58.08,3.46
63463,1185,6451949.916,1872947.251,112.0,16.05,-6.46,1,56.63,3.53
63464,1186,6451949.509,1872945.747,112.0,15.42,-6.28,1,55.23,3.58
63465,1187,6451949.045,1872944.303,112.0,14.79,-8.08,1,53.84,3.64
63466,1188,6451948.474,1872942.943,112.0,14.11,-7.62,1,52.43,3.72
63467,1189,6451947.913,1872941.684,112.0,13.45,-6.41,1,51.06,3.8
63468,1190,6451947.456,1872940.489,112.0,12.94,-3.7,1,49.74,3.84
63469,1191,6451947.09,1872939.303,112.0,12.57,-2.81,1,48.48,3.86
63470,1192,6451946.633,1872938.106,112.0,12.19,-4.34,1,47.23,3.87
63471,1193,6451946.138,1872936.982,112.0,11.66,-6.44,1,46.02,3.95
63472,1194,6451945.749,1872935.923,112.0,11.01,-6.71,1,44.88,4.08
63473,1195,6451945.469,1872934.914,112.0,10.35,-6.61,1,43.82,4.23
63474,1196,6451945.161,1872933.95,112.0,9.71,-8.22,1,42.82,4.41
63475,1197,6451944.755,1872933.067,112.0,9.14,-5.04,1,41.88,4.58
63476,1198,6451944.325,1872932.333,112.0,8.7,-4.99,1,41.01,4.71
63477,1199,6451943.981,1872931.576,112.0,8.46,6.22,1,40.17,4.75
63478,1200,6451943.753,1872930.774,112.0,8.34,3.0,1,39.33,4.72
63479,1201,6451943.553,1872929.926,112.0,8.05,-5.04,1,38.49,4.78
63480,1202,6451943.319,1872929.114,112.0,7.55,-8.22,1,37.69,4.99
63481,1203,6451943.048,1872928.502,112.0,7.06,-1.07,1,36.98,5.24
63482,1204,6451942.732,1872927.932,112.0,6.75,0.93,1,36.31,5.38
63483,1205,6451942.43,1872927.322,112.0,6.58,-1.29,1,35.65,5.42
63484,1206,6451942.132,1872926.723,112.0,6.3,-4.55,1,34.98,5.55
63485,1207,6451941.816,1872926.152,112.0,5.84,-2.07,1,34.37,5.88
63486,1208,6451941.607,1872925.666,112.0,5.43,4.82,1,33.82,6.23
63487,1209,6451941.534,1872925.177,112.0,5.21,2.63,1,33.31,6.39
63488,1210,6451941.489,1872924.642,112.0,5.13,-2.89,1,32.82,6.4
63489,1211,6451941.403,1872924.126,112.0,5.1,-5.99,1,32.31,6.34
63490,1212,6451941.206,1872923.666,112.0,4.96,-4.88,1,31.79,6.41
63491,1213,6451940.945,1872923.205,112.0,4.64,-4.28,1,31.29,6.74
63492,1214,6451940.735,1872922.782,112.0,4.17,-5.75,1,30.84,7.4
63493,1215,6451940.58,1872922.47,112.0,3.71,-4.19,1,30.46,8.21
63494,1216,6451940.433,1872922.173,112.0,3.41,-1.55,1,30.13,8.84
