,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
113959,1878,6452423.455,1874207.135,119.0,32.22,0.27,1,98.69,3.06
113960,1879,6452423.934,1874203.949,119.0,32.21,-0.54,1,98.8,3.07
113961,1880,6452424.428,1874200.765,119.0,32.19,-2.97,1,99.11,3.08
113962,1881,6452424.908,1874197.579,119.0,32.16,-6.1,1,99.59,3.1
113963,1882,6452425.308,1874194.389,119.0,32.1,-7.59,1,100.23,3.12
113964,1883,6452425.604,1874191.195,119.0,31.75,-8.5,1,100.79,3.17
113965,1884,6452425.821,1874187.999,119.0,31.01,-11.28,1,101.42,3.27
113966,1885,6452426.023,1874184.805,119.0,30.48,-8.19,1,102.16,3.35
113967,1886,6452426.24,1874181.615,119.0,30.45,-4.01,1,102.92,3.38
113968,1887,6452426.456,1874178.427,119.0,30.92,8.27,1,103.6,3.35
113969,1888,6452426.672,1874175.242,119.0,31.59,4.37,1,104.13,3.3
113970,1889,6452426.887,1874172.06,119.0,31.88,0.47,1,104.53,3.28
113971,1890,6452427.089,1874168.889,119.0,32.0,3.28,1,104.85,3.28
113972,1891,6452427.304,1874165.713,119.0,32.02,5.64,1,105.13,3.28
113973,1892,6452427.588,1874162.495,119.0,31.45,-7.6,1,106.24,3.38
113974,1893,6452427.987,1874159.188,119.0,30.01,-11.1,1,31.34,1.04
113975,1894,6452428.42,1874156.375,119.0,28.04,-12.19,1,32.56,1.16
113976,1895,6452428.741,1874153.741,119.0,26.55,-12.06,1,33.83,1.27
113977,1896,6452428.927,1874151.389,119.0,26.58,8.39,1,35.23,1.33
113978,1897,6452429.048,1874148.739,119.0,28.15,11.03,1,36.21,1.29
113979,1898,6452429.197,1874145.88,119.0,30.34,11.2,1,36.88,1.22
113980,1899,6452429.381,1874142.547,119.0,32.21,11.19,1,37.3,1.16
113981,1900,6452429.571,1874139.226,119.0,33.48,7.85,1,37.55,1.12
113982,1901,6452429.747,1874135.884,119.0,34.36,10.68,1,37.85,1.1
113983,1902,6452429.841,1874132.419,119.0,35.28,13.13,1,38.13,1.08
113984,1903,6452429.83,1874128.829,119.0,36.19,10.58,1,38.27,1.06
113985,1904,6452429.738,1874125.116,119.0,36.84,5.26,1,38.3,1.04
113986,1905,6452429.631,1874121.382,119.0,37.12,1.01,1,38.3,1.03
113987,1906,6452429.539,1874117.67,119.0,36.69,-8.05,1,38.25,1.04
113988,1907,6452429.448,1874113.96,119.0,35.58,-10.08,1,38.36,1.08
113989,1908,6452429.356,1874110.249,119.0,34.79,7.34,1,38.6,1.11
113990,1909,6452429.265,1874106.54,119.0,34.7,11.75,1,38.96,1.12
113991,1910,6452429.158,1874102.801,119.0,35.04,8.52,1,39.27,1.12
113992,1911,6452429.066,1874099.109,119.0,35.28,-5.93,1,39.47,1.12
113993,1912,6452429.054,1874095.599,119.0,34.54,-14.71,1,40.24,1.17
113994,1913,6452429.145,1874092.2,119.0,33.36,-12.79,1,41.44,1.24
113995,1914,6452429.316,1874088.984,119.0,32.52,-6.96,1,43.09,1.33
113996,1915,6452429.501,1874085.815,119.0,32.09,-1.85,1,44.51,1.39
113997,1916,6452429.671,1874082.615,119.0,32.0,0.42,1,45.71,1.43
113998,1917,6452429.841,1874079.415,119.0,32.02,0.17,1,46.35,1.45
113999,1918,6452430.011,1874076.216,119.0,32.03,-0.47,1,46.96,1.47
114000,1919,6452430.181,1874073.016,119.0,32.04,1.29,1,47.57,1.48
114001,1920,6452430.378,1874069.826,119.0,32.14,5.6,1,48.2,1.5
114002,1921,6452430.549,1874066.627,119.0,32.4,10.63,1,48.79,1.51
114003,1922,6452430.55,1874063.38,119.0,32.8,11.56,1,49.3,1.5
114004,1923,6452430.451,1874060.068,119.0,33.24,10.6,1,49.69,1.49
114005,1924,6452430.182,1874056.707,119.0,35.62,11.98,1,49.95,1.4
114006,1925,6452429.889,1874053.338,119.0,40.53,8.12,1,49.66,1.23
114007,1926,6452429.621,1874049.978,119.0,43.95,0.0,1,49.11,1.12
114008,1927,6452429.353,1874046.618,119.0,43.96,-15.84,1,48.25,1.1
114009,1928,6452429.086,1874043.258,119.0,40.59,-15.84,1,47.67,1.17
114010,1929,6452428.818,1874039.898,119.0,35.79,-12.46,1,47.36,1.32
114011,1930,6452428.55,1874036.538,119.0,33.71,0.0,1,48.16,1.43
114012,1931,6452428.282,1874033.177,119.0,33.71,0.0,1,49.27,1.46
114013,1932,6452428.015,1874029.817,119.0,33.71,0.0,1,50.72,1.5
114014,1933,6452427.747,1874026.457,119.0,33.71,0.0,1,51.91,1.54
114015,1934,6452427.479,1874023.097,119.0,33.71,0.0,1,52.87,1.57
114016,1935,6452427.211,1874019.737,119.0,33.71,0.0,1,53.28,1.58
114017,1936,6452426.944,1874016.377,119.0,33.71,0.0,1,53.66,1.59
114018,1937,6452426.676,1874013.017,119.0,33.7,0.22,1,54.04,1.6
114019,1938,6452426.408,1874009.657,119.0,33.68,0.0,1,54.42,1.62
114020,1939,6452426.141,1874006.297,119.0,33.72,-1.84,1,54.8,1.63
114021,1940,6452425.905,1874002.952,119.0,33.95,7.47,1,55.18,1.63
114022,1941,6452425.61,1873999.592,119.0,34.51,13.29,1,55.56,1.61
114023,1942,6452425.128,1873996.152,119.0,35.35,14.29,1,55.93,1.58
114024,1943,6452424.528,1873992.606,119.0,38.57,15.84,1,56.15,1.46
114025,1944,6452423.741,1873988.98,119.0,44.6,12.34,1,55.9,1.25
114026,1945,6452422.895,1873985.339,119.0,48.64,0.0,1,55.38,1.14
114027,1946,6452422.081,1873981.715,119.0,48.59,-15.84,1,54.53,1.12
114028,1947,6452421.267,1873978.093,119.0,44.71,0.0,1,53.97,1.21
114029,1948,6452420.453,1873974.471,119.0,39.38,-3.76,1,53.67,1.36
114030,1949,6452419.639,1873970.849,119.0,37.12,0.0,1,53.96,1.45
114031,1950,6452418.833,1873967.236,119.0,37.21,1.22,1,54.32,1.46
114032,1951,6452418.02,1873963.617,119.0,37.45,2.72,1,54.62,1.46
114033,1952,6452417.165,1873959.964,119.0,37.8,3.43,1,54.78,1.45
114034,1953,6452416.258,1873956.264,119.0,38.17,2.73,1,54.69,1.43
114035,1954,6452415.309,1873952.53,119.0,38.42,1.27,1,54.66,1.42
114036,1955,6452414.353,1873948.79,119.0,38.51,0.16,1,54.78,1.42
114037,1956,6452413.405,1873945.057,119.0,38.52,-0.18,1,55.08,1.43
114038,1957,6452412.457,1873941.325,119.0,38.52,-0.22,1,55.17,1.43
114039,1958,6452411.51,1873937.594,119.0,38.53,0.26,1,55.16,1.43
114040,1959,6452410.562,1873933.863,119.0,38.47,1.26,1,54.91,1.43
114041,1960,6452409.579,1873930.121,119.0,38.17,-2.96,1,54.72,1.43
114042,1961,6452408.688,1873926.378,119.0,37.66,-6.65,1,54.5,1.45
114043,1962,6452407.902,1873922.748,119.0,37.08,-7.08,1,54.25,1.46
114044,1963,6452407.1,1873919.204,119.0,36.76,-10.43,1,54.01,1.47
114045,1964,6452406.123,1873915.697,119.0,36.97,-9.82,1,53.81,1.46
114046,1965,6452405.022,1873912.198,119.0,37.54,-2.09,1,53.63,1.43
114047,1966,6452403.741,1873908.567,119.0,38.09,5.59,1,53.43,1.4
114048,1967,6452402.513,1873904.905,119.0,38.36,1.64,1,53.2,1.39
114049,1968,6452401.274,1873901.246,119.0,38.89,7.82,1,53.04,1.36
114050,1969,6452400.03,1873897.635,119.0,40.11,11.21,1,52.72,1.31
114051,1970,6452398.683,1873894.13,119.0,40.99,6.97,1,52.26,1.28
114052,1971,6452397.276,1873890.619,119.0,40.93,-11.34,1,51.65,1.26
114053,1972,6452395.895,1873887.091,119.0,39.86,-10.57,1,51.22,1.29
114054,1973,6452394.534,1873883.546,119.0,38.26,-11.8,1,50.92,1.33
114055,1974,6452393.161,1873880.046,119.0,37.38,9.38,1,50.87,1.36
114056,1975,6452391.68,1873876.641,119.0,37.16,11.0,1,50.82,1.37
114057,1976,6452390.068,1873873.319,119.0,37.1,9.48,1,50.79,1.37
114058,1977,6452388.336,1873870.047,119.0,37.16,4.62,1,50.77,1.37
114059,1978,6452386.574,1873866.747,119.0,37.24,0.97,1,50.72,1.36
114060,1979,6452384.837,1873863.45,119.0,37.27,-0.4,1,50.68,1.36
114061,1980,6452383.101,1873860.153,119.0,37.27,-0.27,1,50.63,1.36
114062,1981,6452381.364,1873856.857,119.0,37.25,-0.12,1,50.65,1.36
114063,1982,6452379.628,1873853.563,119.0,37.24,-0.12,1,51.27,1.38
114064,1983,6452377.893,1873850.269,119.0,37.23,-0.11,1,52.16,1.4
114065,1984,6452376.157,1873846.977,119.0,37.21,-0.11,1,53.3,1.43
114066,1985,6452374.422,1873843.686,119.0,37.2,-0.12,1,54.08,1.45
114067,1986,6452372.688,1873840.395,119.0,37.19,-0.11,1,54.53,1.47
114068,1987,6452370.954,1873837.106,119.0,37.18,-0.1,1,54.32,1.46
114069,1988,6452369.22,1873833.818,119.0,37.17,-0.11,1,54.04,1.45
114070,1989,6452367.486,1873830.531,119.0,37.16,-0.12,1,53.76,1.45
114071,1990,6452365.753,1873827.245,119.0,37.15,0.09,1,53.48,1.44
114072,1991,6452364.021,1873823.96,119.0,37.14,0.24,1,53.2,1.43
114073,1992,6452362.289,1873820.676,119.0,37.12,-0.59,1,52.92,1.43
114074,1993,6452360.542,1873817.395,119.0,37.04,-3.0,1,52.65,1.42
114075,1994,6452358.81,1873814.113,119.0,39.7,10.79,1,52.35,1.32
114076,1995,6452357.157,1873810.823,119.0,45.92,6.33,1,51.39,1.12
114077,1996,6452355.606,1873807.521,119.0,50.17,0.0,1,50.15,1.0
114078,1997,6452354.133,1873804.209,119.0,49.91,0.0,1,48.63,0.97
114079,1998,6452352.675,1873800.895,119.0,45.26,0.0,1,47.44,1.05
114080,1999,6452351.202,1873797.583,119.0,38.93,-6.0,1,46.58,1.2
114081,2000,6452349.731,1873794.258,119.0,36.1,-2.8,1,46.4,1.29
114082,2001,6452348.258,1873790.945,119.0,35.75,-5.64,1,46.32,1.3
114083,2002,6452346.771,1873787.705,119.0,35.26,-7.07,1,46.28,1.31
114084,2003,6452345.267,1873784.559,119.0,34.77,-5.69,1,46.31,1.33
114085,2004,6452343.749,1873781.486,119.0,34.42,-2.78,1,46.47,1.35
114086,2005,6452342.228,1873778.427,119.0,34.28,-0.49,1,46.38,1.35
114087,2006,6452340.71,1873775.353,119.0,34.26,0.26,1,46.19,1.35
114088,2007,6452339.192,1873772.279,119.0,34.28,0.11,1,45.8,1.34
114089,2008,6452337.674,1873769.205,119.0,34.28,-0.04,1,45.69,1.33
114090,2009,6452336.155,1873766.131,119.0,34.28,0.0,1,45.71,1.33
114091,2010,6452334.637,1873763.058,119.0,34.28,0.0,1,46.0,1.34
114092,2011,6452333.119,1873759.984,119.0,34.28,0.0,1,46.35,1.35
114093,2012,6452331.601,1873756.91,119.0,34.28,0.0,1,46.75,1.36
114094,2013,6452330.083,1873753.836,119.0,34.28,0.0,1,47.07,1.37
114095,2014,6452328.565,1873750.762,119.0,34.28,0.0,1,47.15,1.38
114096,2015,6452327.047,1873747.689,119.0,34.28,0.0,1,47.04,1.37
114097,2016,6452325.529,1873744.615,119.0,34.28,0.0,1,46.73,1.36
114098,2017,6452324.011,1873741.541,119.0,34.25,-0.6,1,46.2,1.35
114099,2018,6452322.493,1873738.467,119.0,33.44,-11.38,1,45.96,1.37
114100,2019,6452320.975,1873735.393,119.0,31.93,-13.15,1,46.23,1.45
114101,2020,6452319.466,1873732.389,119.0,31.62,-10.37,1,46.98,1.49
114102,2021,6452317.948,1873729.109,119.0,33.42,3.76,1,47.74,1.43
114103,2022,6452316.384,1873725.577,119.0,37.15,10.67,1,48.46,1.3
114104,2023,6452314.76,1873721.794,119.0,41.41,11.65,1,48.86,1.18
114105,2024,6452313.091,1873717.756,119.0,43.67,9.41,1,48.87,1.12
114106,2025,6452311.414,1873713.448,119.0,43.36,-11.19,1,48.65,1.12
114107,2026,6452309.688,1873709.26,119.0,41.23,-11.71,1,48.61,1.18
114108,2027,6452308.238,1873705.648,119.0,38.2,-13.9,1,48.62,1.27
114109,2028,6452306.954,1873702.341,119.0,35.9,-15.84,1,48.72,1.36
114110,2029,6452305.533,1873699.4,119.0,35.37,12.5,1,48.93,1.38
114111,2030,6452303.895,1873696.275,119.0,36.14,14.29,1,48.99,1.36
114112,2031,6452302.002,1873693.036,119.0,36.75,2.37,1,48.89,1.33
114113,2032,6452300.101,1873689.606,119.0,36.06,-12.17,1,48.78,1.35
114114,2033,6452298.396,1873686.446,119.0,34.12,-12.55,1,49.01,1.44
114115,2034,6452296.915,1873683.548,119.0,31.93,-11.67,1,49.42,1.55
114116,2035,6452295.612,1873680.959,119.0,30.43,-8.97,1,49.96,1.64
114117,2036,6452294.258,1873678.296,119.0,29.85,-0.98,1,50.67,1.7
114118,2037,6452292.904,1873675.635,119.0,29.82,1.16,1,51.41,1.72
114119,2038,6452291.55,1873672.976,119.0,29.84,-0.53,1,52.15,1.75
114120,2039,6452290.197,1873670.317,119.0,29.67,-4.87,1,52.92,1.78
114121,2040,6452288.771,1873667.663,119.0,29.41,9.22,1,53.7,1.83
114122,2041,6452287.595,1873665.029,119.0,28.82,3.19,1,54.48,1.89
114123,2042,6452286.533,1873662.347,119.0,28.0,-9.13,1,55.39,1.98
114124,2043,6452285.592,1873659.572,119.0,27.9,-10.81,1,56.46,2.02
114125,2044,6452284.419,1873656.693,119.0,28.85,15.84,1,57.41,1.99
114126,2045,6452283.107,1873653.769,119.0,30.55,15.43,1,58.14,1.9
114127,2046,6452281.648,1873650.847,119.0,32.3,11.45,1,58.7,1.82
114128,2047,6452280.269,1873647.842,119.0,33.14,2.61,1,59.03,1.78
114129,2048,6452278.846,1873644.805,119.0,33.25,-2.29,1,59.41,1.79
114130,2049,6452277.433,1873641.764,119.0,33.09,-3.88,1,59.83,1.81
114131,2050,6452276.08,1873638.749,119.0,32.82,-3.3,1,60.29,1.84
114132,2051,6452274.817,1873635.78,119.0,32.6,-0.97,1,60.7,1.86
114133,2052,6452273.487,1873632.818,119.0,32.51,1.08,1,61.0,1.88
114134,2053,6452272.081,1873629.875,119.0,32.51,-1.03,1,61.25,1.88
114135,2054,6452270.751,1873626.913,119.0,32.51,-1.13,1,61.49,1.89
114136,2055,6452269.477,1873623.917,119.0,32.5,1.35,1,61.81,1.9
114137,2056,6452268.146,1873620.955,119.0,32.6,2.02,1,62.18,1.91
114138,2057,6452266.752,1873618.039,119.0,32.82,1.69,1,62.53,1.91
114139,2058,6452265.372,1873615.035,119.0,33.07,-4.89,1,62.84,1.9
114140,2059,6452264.09,1873611.941,119.0,33.19,-3.07,1,63.04,1.9
114141,2060,6452262.888,1873608.815,119.0,33.07,-0.42,1,63.14,1.91
114142,2061,6452261.622,1873605.764,119.0,32.81,5.0,1,63.22,1.93
114143,2062,6452260.271,1873602.83,119.0,32.61,2.68,1,63.35,1.94
114144,2063,6452258.87,1873599.897,119.0,32.53,-2.87,1,63.51,1.95
114145,2064,6452257.508,1873596.937,119.0,32.41,-5.87,1,63.6,1.96
114146,2065,6452256.253,1873593.912,119.0,32.2,-5.4,1,63.6,1.98
114147,2066,6452255.081,1873590.938,119.0,31.93,-4.23,1,63.57,1.99
114148,2067,6452253.872,1873588.028,119.0,31.82,-4.36,1,538.95,16.94
114149,2068,6452252.716,1873585.096,119.0,31.97,-4.62,1,540.95,16.92
114150,2069,6452251.658,1873582.076,119.0,31.87,-3.24,1,543.03,17.04
114151,2070,6452250.602,1873578.939,119.0,31.24,-8.22,1,545.31,17.46
114152,2071,6452249.543,1873575.918,119.0,30.62,3.62,1,547.89,17.89
114153,2072,6452248.36,1873572.998,119.0,30.4,3.52,1,550.79,18.12
114154,2073,6452247.166,1873570.05,119.0,30.66,6.11,1,553.48,18.05
114155,2074,6452246.118,1873567.056,119.0,31.1,-1.79,1,555.75,17.87
114156,2075,6452245.131,1873564.087,119.0,31.23,-0.65,1,557.68,17.86
114157,2076,6452244.097,1873561.207,119.0,31.25,1.56,1,559.39,17.9
114158,2077,6452242.951,1873558.303,119.0,31.35,-4.93,1,560.68,17.88
114159,2078,6452241.908,1873555.281,119.0,31.3,-8.77,1,562.16,17.96
114160,2079,6452241.006,1873552.239,119.0,30.99,3.9,1,563.83,18.19
114161,2080,6452240.194,1873549.301,119.0,30.56,-3.91,1,565.77,18.51
114162,2081,6452239.413,1873546.412,119.0,30.26,-1.4,1,567.94,18.77
114163,2082,6452238.584,1873543.512,119.0,30.19,-1.75,1,570.02,18.88
114164,2083,6452237.782,1873540.6,119.0,30.1,-2.96,1,572.01,19.0
114165,2084,6452236.927,1873537.678,119.0,29.69,-6.69,1,574.08,19.34
114166,2085,6452236.01,1873534.816,119.0,28.92,-10.13,1,576.26,19.93
114167,2086,6452235.206,1873532.112,119.0,28.0,-9.41,1,578.56,20.66
114168,2087,6452234.384,1873529.537,119.0,27.13,-7.36,1,580.96,21.41
114169,2088,6452233.518,1873526.996,119.0,26.29,-8.0,1,52.22,1.99
114170,2089,6452232.695,1873524.482,119.0,25.35,-11.01,1,51.35,2.03
114171,2090,6452231.903,1873522.136,119.0,24.17,-10.84,1,50.63,2.09
114172,2091,6452231.169,1873519.899,119.0,22.94,-10.86,1,50.01,2.18
114173,2092,6452230.355,1873517.846,119.0,21.85,-10.01,1,49.49,2.26
114174,2093,6452229.557,1873515.878,119.0,20.9,-9.83,1,49.04,2.35
114175,2094,6452228.926,1873513.914,119.0,20.05,-8.84,1,48.68,2.43
114176,2095,6452228.381,1873512.039,119.0,19.2,-8.29,1,48.39,2.52
114177,2096,6452227.817,1873510.242,119.0,18.35,-7.87,1,48.13,2.62
114178,2097,6452227.14,1873508.572,119.0,17.5,-8.56,1,47.89,2.74
114179,2098,6452226.502,1873506.999,119.0,16.66,-9.64,1,47.68,2.86
114180,2099,6452226.035,1873505.438,119.0,15.91,-7.69,1,47.54,2.99
114181,2100,6452225.645,1873503.946,119.0,15.39,-3.41,1,47.51,3.09
114182,2101,6452225.234,1873502.526,119.0,15.11,5.66,1,47.52,3.14
114183,2102,6452224.698,1873501.125,119.0,16.24,12.34,1,47.51,2.93
114184,2103,6452224.097,1873499.718,119.0,18.99,11.22,1,47.07,2.48
114185,2104,6452223.545,1873498.354,119.0,20.7,9.98,1,46.48,2.25
114186,2105,6452223.039,1873497.105,119.0,20.31,-13.65,1,45.66,2.25
114187,2106,6452222.551,1873495.898,119.0,18.05,-9.14,1,45.18,2.5
114188,2107,6452222.034,1873494.621,119.0,15.09,-10.92,1,44.84,2.97
114189,2108,6452221.493,1873493.284,119.0,13.8,-1.1,1,44.82,3.25
114190,2109,6452220.976,1873492.007,119.0,13.63,-2.86,1,44.77,3.28
114191,2110,6452220.476,1873490.773,119.0,13.42,-1.74,1,44.75,3.33
114192,2111,6452219.981,1873489.549,119.0,13.34,0.22,1,44.74,3.35
114193,2112,6452219.486,1873488.326,119.0,13.35,0.44,1,44.68,3.35
114194,2113,6452218.976,1873487.065,119.0,13.28,-1.51,1,44.58,3.36
114195,2114,6452218.47,1873485.814,119.0,12.99,-4.38,1,44.44,3.42
114196,2115,6452217.985,1873484.617,119.0,12.5,-5.79,1,44.33,3.55
114197,2116,6452217.532,1873483.497,119.0,12.0,-4.66,1,44.29,3.69
114198,2117,6452217.1,1873482.43,119.0,11.68,-2.02,1,44.3,3.79
114199,2118,6452216.673,1873481.374,119.0,11.67,0.86,1,44.3,3.8
114200,2119,6452216.268,1873480.296,119.0,12.11,6.44,1,44.2,3.65
114201,2120,6452215.772,1873479.225,119.0,12.84,8.66,1,43.96,3.42
114202,2121,6452215.152,1873478.02,119.0,13.36,3.99,1,43.64,3.27
114203,2122,6452214.572,1873476.634,119.0,13.27,-5.49,1,43.37,3.27
114204,2123,6452214.072,1873475.412,119.0,12.54,-11.08,1,43.21,3.45
114205,2124,6452213.625,1873474.32,119.0,11.75,-8.13,1,43.1,3.67
114206,2125,6452213.109,1873473.421,119.0,11.36,0.16,1,42.92,3.78
114207,2126,6452212.52,1873472.449,119.0,11.31,-3.94,1,42.62,3.77
114208,2127,6452212.044,1873471.349,119.0,11.2,3.66,1,42.32,3.78
114209,2128,6452211.639,1873470.27,119.0,10.81,-5.85,1,42.16,3.9
114210,2129,6452211.253,1873469.317,119.0,10.43,-3.58,1,42.15,4.04
114211,2130,6452210.927,1873468.433,119.0,10.43,-3.2,1,42.14,4.04
114212,2131,6452210.515,1873467.491,119.0,10.87,8.73,1,41.99,3.86
114213,2132,6452209.943,1873466.48,119.0,11.34,4.35,1,41.68,3.68
114214,2133,6452209.309,1873465.443,119.0,11.27,-5.2,1,41.3,3.66
114215,2134,6452208.737,1873464.405,119.0,10.52,-12.06,1,40.98,3.9
114216,2135,6452208.324,1873463.489,119.0,9.52,-10.15,1,40.77,4.28
114217,2136,6452208.044,1873462.719,119.0,8.8,-4.34,1,40.68,4.62
114218,2137,6452207.743,1873461.976,119.0,8.72,3.31,1,40.61,4.66
114219,2138,6452207.425,1873461.19,119.0,9.15,6.46,1,40.45,4.42
114220,2139,6452207.06,1873460.289,119.0,9.57,3.1,1,40.16,4.2
114221,2140,6452206.663,1873459.308,119.0,9.59,-3.23,1,39.83,4.15
114222,2141,6452206.326,1873458.396,119.0,9.21,-7.58,1,39.54,4.29
114223,2142,6452205.982,1873457.62,119.0,8.77,4.83,1,39.28,4.48
114224,2143,6452205.529,1873456.907,119.0,8.5,2.64,1,39.0,4.59
114225,2144,6452205.037,1873456.221,119.0,8.31,-3.29,1,38.66,4.65
114226,2145,6452204.578,1873455.491,119.0,8.06,-6.55,1,38.31,4.75
114227,2146,6452204.251,1873454.757,119.0,7.87,4.21,1,37.99,4.83
114228,2147,6452204.017,1873454.101,119.0,7.87,2.4,1,37.67,4.79
114229,2148,6452203.716,1873453.357,119.0,8.04,2.86,1,37.3,4.64
114230,2149,6452203.397,1873452.57,119.0,8.17,-1.74,1,36.87,4.51
114231,2150,6452203.106,1873451.772,119.0,8.09,-5.33,1,36.43,4.5
114232,2151,6452202.778,1873451.039,119.0,7.89,5.62,1,36.04,4.57
114233,2152,6452202.365,1873450.423,119.0,7.63,1.03,1,35.67,4.67
114234,2153,6452201.891,1873449.78,119.0,7.21,-5.48,1,35.32,4.9
114235,2154,6452201.477,1873449.163,119.0,6.69,-8.11,1,35.03,5.24
114236,2155,6452201.229,1873448.624,119.0,6.29,3.34,1,34.81,5.53
114237,2156,6452201.047,1873448.096,119.0,6.2,2.2,1,34.59,5.58
114238,2157,6452200.814,1873447.519,119.0,6.28,1.33,1,34.29,5.46
114239,2158,6452200.551,1873446.872,119.0,6.18,-2.88,1,33.91,5.49
114240,2159,6452200.307,1873446.268,119.0,5.9,-4.18,1,33.57,5.69
114241,2160,6452200.12,1873445.805,119.0,5.75,0.25,1,33.31,5.79
114242,2161,6452199.933,1873445.343,119.0,5.92,4.44,1,33.04,5.58
114243,2162,6452199.688,1873444.738,119.0,6.22,2.9,1,32.71,5.26
114244,2163,6452199.454,1873444.08,119.0,6.25,-5.35,1,32.31,5.17
114245,2164,6452199.183,1873443.486,119.0,5.93,3.04,1,31.96,5.39
114246,2165,6452198.843,1873443.054,119.0,5.52,-3.16,1,31.68,5.74
114247,2166,6452198.483,1873442.692,119.0,5.22,-3.18,1,31.45,6.03
114248,2167,6452198.155,1873442.286,119.0,5.07,-6.01,1,31.24,6.16
114249,2168,6452197.941,1873441.833,119.0,4.94,-4.8,1,31.0,6.28
114250,2169,6452197.77,1873441.331,119.0,4.63,-4.55,1,30.78,6.65
114251,2170,6452197.593,1873440.894,119.0,4.13,-5.99,1,30.61,7.41
114252,2171,6452197.462,1873440.571,119.0,3.74,-2.9,1,30.53,8.16
114253,2172,6452197.349,1873440.291,119.0,3.74,2.86,1,30.49,8.15
114254,2173,6452197.218,1873439.969,119.0,4.13,5.99,1,30.41,7.36
114255,2174,6452197.041,1873439.532,119.0,4.64,4.92,1,30.26,6.52
114256,2175,6452196.843,1873439.041,119.0,4.98,1.8,1,30.01,6.03
114257,2176,6452196.655,1873438.577,119.0,4.98,-1.79,1,29.67,5.96
114258,2177,6452196.457,1873438.086,119.0,4.64,-4.92,1,29.25,6.3
114259,2178,6452196.28,1873437.649,119.0,4.15,-5.74,1,28.82,6.95
114260,2179,6452196.149,1873437.327,119.0,3.78,-2.64,1,28.44,7.52
114261,2180,6452196.036,1873437.047,119.0,3.68,-0.17,1,28.1,7.64
114262,2181,6452195.921,1873436.686,119.0,3.79,4.91,1,27.73,7.32
114263,2182,6452195.729,1873436.286,119.0,3.9,6.0,1,27.32,7.01
114264,2183,6452195.446,1873435.993,119.0,3.87,1.8,1,26.93,6.96
114265,2184,6452195.138,1873435.76,119.0,3.67,-3.38,1,26.57,7.24
114266,2185,6452194.878,1873435.521,119.0,3.36,-6.18,1,26.23,7.81
114267,2186,6452194.72,1873435.208,119.0,3.06,-5.33,1,25.9,8.47
114268,2187,6452194.634,1873434.916,119.0,2.78,-2.62,1,25.61,9.21
114269,2188,6452194.549,1873434.707,119.0,2.59,-1.3,1,25.36,9.79
114270,2189,6452194.457,1873434.48,119.0,2.52,0.0,1,25.12,9.97
114271,2190,6452194.362,1873434.243,119.0,2.44,-1.3,1,24.86,10.19
114272,2191,6452194.259,1873433.989,119.0,2.12,-4.66,1,24.6,11.6
114273,2192,6452194.174,1873433.779,119.0,1.65,-5.74,1,24.4,14.79
