,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
62857,943,6452015.433,1873012.165,100.75,11.22,-2.9,1,45.5,4.06
62858,944,6452015.918,1873013.21,100.75,10.93,-1.95,1,46.3,4.24
62859,945,6452016.388,1873014.092,100.75,10.77,5.9,1,47.15,4.38
62860,946,6452016.968,1873014.92,100.75,10.96,5.09,1,48.04,4.38
62861,947,6452017.658,1873015.863,100.75,11.33,3.8,1,48.94,4.32
62862,948,6452018.313,1873016.843,100.75,11.61,-5.41,1,49.86,4.29
62863,949,6452018.863,1873017.888,100.75,11.78,-4.22,1,50.83,4.32
62864,950,6452019.348,1873018.931,100.75,12.43,10.03,1,51.88,4.17
62865,951,6452019.881,1873020.004,100.75,13.75,11.18,1,52.72,3.83
62866,952,6452020.447,1873021.146,100.75,14.81,9.65,1,53.45,3.61
62867,953,6452020.992,1873022.244,100.75,15.21,-2.8,1,54.0,3.55
62868,954,6452021.558,1873023.384,100.75,14.97,-7.73,1,54.58,3.65
62869,955,6452022.17,1873024.618,100.75,14.54,-0.27,1,55.3,3.8
62870,956,6452022.824,1873025.936,100.75,14.91,8.67,1,56.1,3.76
62871,957,6452023.497,1873027.253,100.75,16.02,11.81,1,56.84,3.55
62872,958,6452024.163,1873028.726,100.75,17.52,12.31,1,57.56,3.29
62873,959,6452024.867,1873030.422,100.75,19.38,12.48,1,58.22,3.0
62874,960,6452025.619,1873032.313,100.75,21.25,12.3,1,58.74,2.76
62875,961,6452026.409,1873034.429,100.75,22.69,11.99,1,59.11,2.6
62876,962,6452027.206,1873036.725,100.75,23.32,1.48,1,59.26,2.54
62877,963,6452027.995,1873038.968,100.75,22.98,-11.67,1,59.39,2.58
62878,964,6452028.719,1873041.221,100.75,21.94,-15.84,1,59.63,2.72
62879,965,6452029.661,1873043.063,100.75,20.99,6.52,1,60.01,2.86
62880,966,6452030.742,1873044.774,100.75,20.88,11.45,1,60.59,2.9
62881,967,6452032.0,1873046.26,100.75,21.81,10.98,1,61.22,2.81
62882,968,6452033.374,1873048.102,100.75,23.51,0.0,1,61.84,2.63
62883,969,6452034.589,1873050.183,100.75,25.44,0.0,1,62.61,2.46
62884,970,6452035.699,1873052.733,100.75,26.94,7.6,1,63.41,2.35
62885,971,6452036.851,1873055.287,100.75,27.76,4.14,1,64.3,2.32
62886,972,6452038.003,1873057.84,100.75,28.0,-0.26,1,64.89,2.32
62887,973,6452039.155,1873060.393,100.75,28.01,0.0,1,65.35,2.33
62888,974,6452040.307,1873062.947,100.75,28.01,0.0,1,65.43,2.34
62889,975,6452041.46,1873065.5,100.75,28.01,0.0,1,65.53,2.34
62890,976,6452042.612,1873068.053,100.75,28.01,0.0,1,65.66,2.34
62891,977,6452043.764,1873070.606,100.75,28.01,0.0,1,65.88,2.35
62892,978,6452044.916,1873073.16,100.75,28.01,0.0,1,66.2,2.36
62893,979,6452046.068,1873075.713,100.75,28.01,0.0,1,66.6,2.38
62894,980,6452047.221,1873078.266,100.75,28.01,0.0,1,67.04,2.39
62895,981,6452048.373,1873080.819,100.75,28.01,0.0,1,67.47,2.41
62896,982,6452049.525,1873083.373,100.75,28.01,0.0,1,67.89,2.42
62897,983,6452050.677,1873085.926,100.75,28.01,0.0,1,68.31,2.44
62898,984,6452051.829,1873088.479,100.75,28.0,-0.12,1,68.71,2.45
62899,985,6452052.982,1873091.033,100.75,27.97,-0.47,1,69.11,2.47
62900,986,6452054.134,1873093.586,100.75,27.99,0.47,1,69.57,2.49
62901,987,6452055.279,1873096.126,100.75,28.26,4.19,1,70.19,2.48
62902,988,6452056.415,1873098.657,100.75,28.94,9.25,1,70.89,2.45
62903,989,6452057.616,1873101.318,100.75,30.01,11.17,1,71.62,2.39
62904,990,6452058.944,1873104.095,100.75,32.57,12.73,1,72.17,2.22
62905,991,6452060.307,1873106.993,100.75,36.76,15.84,1,72.35,1.97
62906,992,6452061.624,1873110.041,100.75,39.79,15.84,1,72.27,1.82
62907,993,6452062.94,1873113.186,100.75,40.27,-8.52,1,71.85,1.78
62908,994,6452064.311,1873116.348,100.75,38.16,-11.63,1,71.67,1.88
62909,995,6452065.765,1873119.397,100.75,35.02,-12.31,1,71.64,2.05
62910,996,6452067.237,1873122.352,100.75,33.78,2.39,1,72.06,2.13
62911,997,6452068.703,1873125.362,100.75,34.15,5.75,1,72.55,2.12
62912,998,6452070.223,1873128.483,100.75,34.63,4.98,1,73.09,2.11
62913,999,6452071.796,1873131.643,100.75,34.93,3.14,1,73.69,2.11
62914,1000,6452073.276,1873134.815,100.75,35.01,2.72,1,74.36,2.12
62915,1001,6452074.725,1873138.003,100.75,35.07,2.0,1,75.04,2.14
62916,1002,6452076.177,1873141.156,100.75,35.37,4.39,1,75.6,2.14
62917,1003,6452077.627,1873144.374,100.75,35.84,5.78,1,76.01,2.12
62918,1004,6452079.159,1873147.69,100.75,36.3,4.18,1,76.34,2.1
62919,1005,6452080.681,1873151.03,100.75,36.61,-2.03,1,76.74,2.1
62920,1006,6452082.241,1873154.364,100.75,36.77,-2.2,1,77.26,2.1
62921,1007,6452083.866,1873157.633,100.75,36.97,2.51,1,77.91,2.11
62922,1008,6452085.485,1873160.957,100.75,37.21,2.87,1,78.65,2.11
62923,1009,6452087.139,1873164.35,100.75,37.41,1.29,1,79.47,2.12
62924,1010,6452088.783,1873167.726,100.75,37.5,0.0,1,80.33,2.14
62925,1011,6452090.423,1873171.092,100.75,37.6,1.29,1,81.19,2.16
62926,1012,6452092.054,1873174.442,100.75,37.78,2.89,1,82.03,2.17
62927,1013,6452093.72,1873177.86,100.75,38.03,3.09,1,82.83,2.18
62928,1014,6452095.432,1873181.308,100.75,38.23,4.84,1,83.58,2.19
62929,1015,6452097.079,1873184.755,100.75,38.42,6.18,1,84.34,2.2
62930,1016,6452098.62,1873188.266,100.75,38.72,5.03,1,85.13,2.2
62931,1017,6452100.127,1873191.812,100.75,39.19,5.61,1,85.99,2.19
62932,1018,6452101.73,1873195.449,100.75,39.65,-2.17,1,86.88,2.19
62933,1019,6452103.469,1873199.084,100.75,39.93,-4.07,1,87.81,2.2
62934,1020,6452105.247,1873202.667,100.75,40.0,-1.61,1,88.76,2.22
62935,1021,6452106.999,1873206.263,100.75,39.74,-5.09,1,89.7,2.26
62936,1022,6452108.737,1873209.833,100.75,39.23,-11.72,1,90.7,2.31
62937,1023,6452110.502,1873213.454,100.75,39.13,-11.06,1,91.78,2.35
62938,1024,6452112.32,1873217.186,100.75,39.61,-3.47,1,92.84,2.34
62939,1025,6452114.172,1873220.921,100.75,40.49,11.2,1,93.78,2.32
62940,1026,6452115.977,1873224.692,100.75,41.45,8.69,1,94.57,2.28
62941,1027,6452117.658,1873228.49,100.75,41.99,3.91,1,95.29,2.27
62942,1028,6452119.318,1873232.351,100.75,42.23,-0.59,1,96.01,2.27
62943,1029,6452121.053,1873236.26,100.75,42.42,-5.88,1,96.69,2.28
62944,1030,6452122.891,1873240.098,100.75,42.48,-4.67,1,97.36,2.29
62945,1031,6452124.777,1873243.901,100.75,42.55,1.88,1,98.05,2.3
62946,1032,6452126.627,1873247.7,100.75,42.84,4.41,1,98.74,2.3
62947,1033,6452128.499,1873251.541,100.75,43.42,7.56,1,99.38,2.29
62948,1034,6452130.416,1873255.477,100.75,44.13,7.52,1,99.91,2.26
62949,1035,6452132.374,1873259.497,100.75,44.61,2.85,1,100.34,2.25
62950,1036,6452134.37,1873263.596,100.75,44.57,-3.62,1,100.78,2.26
62951,1037,6452136.328,1873267.616,100.75,44.15,-6.16,1,101.43,2.3
62952,1038,6452138.233,1873271.525,100.75,43.85,-1.33,1,102.29,2.33
62953,1039,6452140.104,1873275.365,100.75,44.15,7.22,1,103.32,2.34
62954,1040,6452142.02,1873279.339,100.75,45.0,11.2,1,104.31,2.32
62955,1041,6452144.045,1873283.456,100.75,45.85,7.23,1,105.26,2.3
62956,1042,6452146.115,1873287.707,100.75,46.14,-1.33,1,106.16,2.3
62957,1043,6452148.152,1873291.889,100.75,45.85,-6.15,1,107.12,2.34
62958,1044,6452150.136,1873295.96,100.75,45.43,-3.6,1,108.48,2.39
62959,1045,6452152.08,1873299.953,100.75,45.38,2.61,1,110.17,2.43
62960,1046,6452154.064,1873304.024,100.75,45.84,7.53,1,112.16,2.45
62961,1047,6452156.088,1873308.179,100.75,46.65,9.06,1,114.36,2.45
62962,1048,6452158.145,1873312.402,100.75,47.46,7.54,1,116.69,2.46
62963,1049,6452160.261,1873316.746,100.75,48.03,4.17,1,118.56,2.47
62964,1050,6452162.385,1873321.106,100.75,48.23,-1.8,1,120.09,2.49
62965,1051,6452164.535,1873325.452,100.75,48.08,0.25,1,121.34,2.52
62966,1052,6452166.586,1873329.795,100.75,47.79,-3.06,1,122.33,2.56
62967,1053,6452168.544,1873334.098,100.75,47.56,-3.46,1,123.31,2.59
62968,1054,6452170.581,1873338.384,100.75,47.55,5.93,1,124.34,2.61
62969,1055,6452172.692,1873342.612,100.75,47.77,4.39,1,125.33,2.62
62970,1056,6452174.906,1873346.876,100.75,48.03,2.28,1,126.29,2.63
62971,1057,6452177.081,1873351.21,100.75,48.23,-2.77,1,127.23,2.64
62972,1058,6452179.166,1873355.556,100.75,48.39,-1.7,1,128.22,2.65
62973,1059,6452181.281,1873359.899,100.75,48.79,5.85,1,129.31,2.65
62974,1060,6452183.405,1873364.257,100.75,49.87,11.21,1,130.33,2.61
62975,1061,6452185.53,1873368.717,100.75,51.27,11.5,1,131.09,2.56
62976,1062,6452187.838,1873373.473,100.75,51.3,3.35,1,131.61,2.57
62977,1063,6452190.366,1873378.478,100.75,50.79,-11.2,1,132.19,2.6
62978,1064,6452192.612,1873382.834,100.75,48.42,-12.05,1,133.13,2.75
62979,1065,6452194.659,1873386.994,100.75,46.23,-12.86,1,134.29,2.9
62980,1066,6452196.454,1873390.866,100.75,46.0,11.49,1,135.78,2.95
62981,1067,6452198.32,1873394.967,100.75,48.06,11.32,1,136.93,2.85
62982,1068,6452200.322,1873399.351,100.75,51.25,11.24,1,137.83,2.69
62983,1069,6452202.678,1873404.401,100.75,51.31,11.3,1,138.42,2.7
62984,1070,6452205.002,1873409.536,100.75,51.32,8.12,1,138.72,2.7
62985,1071,6452207.325,1873414.67,100.75,51.32,0.79,1,138.82,2.7
62986,1072,6452209.639,1873419.802,100.75,51.32,-0.95,1,138.97,2.71
62987,1073,6452211.961,1873424.936,100.75,51.31,-1.96,1,139.09,2.71
62988,1074,6452214.332,1873430.08,100.75,51.31,-2.44,1,139.23,2.71
62989,1075,6452216.767,1873435.237,100.75,51.3,-1.97,1,139.45,2.72
62990,1076,6452219.251,1873440.404,100.75,51.3,-0.97,1,139.68,2.72
62991,1077,6452221.744,1873445.574,100.75,51.3,-0.19,1,139.89,2.73
62992,1078,6452224.228,1873450.741,100.75,51.3,0.07,1,140.05,2.73
62993,1079,6452226.711,1873455.908,100.75,51.3,-0.04,1,140.24,2.73
62994,1080,6452229.195,1873461.075,100.75,51.3,-0.17,1,140.51,2.74
62995,1081,6452231.678,1873466.242,100.75,51.3,0.42,1,140.79,2.74
62996,1082,6452234.175,1873471.408,100.75,51.3,2.17,1,141.08,2.75
62997,1083,6452236.659,1873476.576,100.75,51.3,-7.82,1,141.35,2.76
62998,1084,6452239.075,1873481.748,100.75,51.3,-5.93,1,141.78,2.76
62999,1085,6452241.403,1873486.925,100.75,51.33,7.88,1,142.36,2.77
63000,1086,6452243.662,1873492.108,100.75,51.42,11.69,1,143.08,2.78
63001,1087,6452245.909,1873497.291,100.75,51.56,15.03,1,143.77,2.79
63002,1088,6452248.169,1873502.474,100.75,51.66,6.45,1,144.22,2.79
63003,1089,6452250.428,1873507.656,100.75,51.68,0.12,1,144.91,2.8
63004,1090,6452252.688,1873512.839,100.75,51.68,0.0,1,145.75,2.82
63005,1091,6452254.948,1873518.021,100.75,51.68,0.0,1,146.72,2.84
63006,1092,6452257.208,1873523.204,100.75,51.68,0.0,1,147.38,2.85
63007,1093,6452259.468,1873528.386,100.75,51.68,0.0,1,147.87,2.86
63008,1094,6452261.728,1873533.569,100.75,51.68,0.0,1,147.97,2.86
63009,1095,6452263.988,1873538.751,100.75,51.68,0.0,1,148.13,2.87
63010,1096,6452266.248,1873543.934,100.75,51.68,0.0,1,148.41,2.87
63011,1097,6452268.508,1873549.116,100.75,51.68,0.0,1,148.68,2.88
63012,1098,6452270.768,1873554.299,100.75,51.67,4.24,1,148.88,2.88
63013,1099,6452273.028,1873559.481,100.75,51.65,7.59,1,149.3,2.89
63014,1100,6452275.288,1873564.664,100.75,51.6,-3.92,1,150.06,2.91
63015,1101,6452277.548,1873569.846,100.75,51.54,-7.32,1,151.55,2.94
63016,1102,6452279.819,1873575.034,100.75,51.49,-9.47,1,153.68,2.98
63017,1103,6452282.068,1873580.189,100.75,51.46,-4.14,1,156.38,3.04
63018,1104,6452284.252,1873585.384,100.75,51.45,3.15,1,158.74,3.09
63019,1105,6452286.447,1873590.61,100.75,51.46,4.45,1,160.48,3.12
63020,1106,6452288.736,1873595.862,100.75,51.47,1.44,1,161.39,3.14
63021,1107,6452291.086,1873601.162,100.75,51.46,-3.92,1,161.8,3.14
63022,1108,6452293.364,1873606.386,100.75,51.43,-5.23,1,161.94,3.15
63023,1109,6452295.483,1873611.625,100.75,51.42,-1.72,1,162.07,3.15
63024,1110,6452297.613,1873616.891,100.75,51.43,4.17,1,162.24,3.15
63025,1111,6452299.869,1873622.061,100.75,51.46,4.43,1,162.4,3.16
63026,1112,6452302.157,1873627.264,100.75,51.48,2.53,1,162.56,3.16
63027,1113,6452304.444,1873632.434,100.75,51.5,3.38,1,162.83,3.16
63028,1114,6452306.721,1873637.658,100.75,51.49,10.91,1,163.03,3.17
63029,1115,6452309.081,1873642.964,100.75,51.43,0.0,1,162.76,3.16
63030,1116,6452311.484,1873648.17,100.75,51.35,0.0,1,162.46,3.16
63031,1117,6452313.819,1873653.258,100.75,51.3,-15.84,1,162.1,3.16
63032,1118,6452316.13,1873658.318,100.75,51.3,-9.42,1,162.15,3.16
63033,1119,6452318.476,1873663.434,100.75,51.31,-11.07,1,162.62,3.17
63034,1120,6452320.834,1873668.569,100.75,51.31,9.55,1,163.42,3.18
63035,1121,6452323.163,1873673.756,100.75,51.32,11.34,1,164.01,3.2
63036,1122,6452325.526,1873679.168,100.75,51.32,11.19,1,164.45,3.2
63037,1123,6452328.012,1873684.713,100.75,51.32,11.09,1,164.68,3.21
63038,1124,6452330.632,1873690.467,100.75,51.32,11.19,1,164.61,3.21
63039,1125,6452333.312,1873696.357,100.75,51.32,4.13,1,164.24,3.2
63040,1126,6452335.957,1873702.204,100.75,51.32,11.63,1,163.7,3.19
63041,1127,6452338.596,1873708.101,100.75,51.36,15.84,1,162.71,3.17
63042,1128,6452341.263,1873713.855,100.75,51.49,15.24,1,161.61,3.14
63043,1129,6452343.954,1873719.455,100.75,51.77,0.0,1,160.39,3.1
63044,1130,6452346.566,1873724.924,100.75,52.12,0.0,1,159.66,3.06
63045,1131,6452349.016,1873730.19,100.75,52.35,-10.21,1,159.14,3.04
63046,1132,6452351.375,1873735.411,100.75,52.39,-2.71,1,159.02,3.04
63047,1133,6452353.819,1873740.66,100.75,52.34,-3.28,1,158.88,3.04
63048,1134,6452356.306,1873745.887,100.75,52.28,-4.53,1,158.85,3.04
63049,1135,6452358.799,1873751.094,100.75,52.22,-5.74,1,158.99,3.04
63050,1136,6452361.263,1873756.182,100.75,52.21,-4.79,1,159.35,3.05
63051,1137,6452363.703,1873761.216,100.75,52.23,-1.17,1,159.71,3.06
63052,1138,6452366.104,1873766.29,100.75,52.25,1.11,1,160.09,3.06
63053,1139,6452368.442,1873771.379,100.75,52.24,-2.44,1,160.47,3.07
63054,1140,6452370.815,1873776.46,100.75,52.13,-10.73,1,160.77,3.08
63055,1141,6452373.31,1873781.481,100.75,51.87,-15.84,1,161.16,3.11
63056,1142,6452375.902,1873786.567,100.75,51.53,-12.7,1,161.71,3.14
63057,1143,6452378.405,1873791.743,100.75,51.32,-7.28,1,162.37,3.16
63058,1144,6452380.838,1873796.826,100.75,51.32,15.84,1,162.89,3.17
63059,1145,6452383.27,1873801.904,100.75,51.41,13.67,1,163.33,3.18
63060,1146,6452385.744,1873806.96,100.75,51.45,0.95,1,163.69,3.18
63061,1147,6452388.318,1873811.98,100.75,51.45,-4.14,1,163.82,3.18
63062,1148,6452390.817,1873817.013,100.75,51.42,-6.05,1,163.91,3.19
63063,1149,6452393.16,1873821.973,100.75,51.4,-1.35,1,163.76,3.19
63064,1150,6452395.462,1873827.042,100.75,51.42,6.09,1,163.83,3.19
63065,1151,6452397.891,1873832.11,100.75,51.46,7.46,1,164.01,3.19
63066,1152,6452400.478,1873836.982,100.75,51.5,0.79,1,164.51,3.19
63067,1153,6452403.024,1873841.816,100.75,51.49,-5.09,1,164.95,3.2
63068,1154,6452405.494,1873846.729,100.75,51.44,-9.2,1,165.31,3.21
63069,1155,6452407.916,1873851.768,100.75,51.37,-10.66,1,165.57,3.22
63070,1156,6452410.22,1873856.826,100.75,51.33,-12.47,1,165.8,3.23
63071,1157,6452412.391,1873861.814,100.75,51.3,-12.24,1,166.07,3.24
63072,1158,6452414.416,1873866.797,100.75,51.3,6.38,1,166.44,3.24
63073,1159,6452416.303,1873871.787,100.75,51.3,-7.47,1,166.75,3.25
63074,1160,6452418.239,1873876.777,100.75,51.3,-13.17,1,166.85,3.25
63075,1161,6452420.175,1873881.767,100.75,51.3,9.46,1,166.97,3.25
63076,1162,6452422.111,1873886.756,100.75,51.33,12.46,1,166.9,3.25
63077,1163,6452424.046,1873891.746,100.75,51.37,12.8,1,167.05,3.25
63078,1164,6452426.003,1873896.723,100.75,51.38,6.81,1,167.23,3.25
63079,1165,6452427.94,1873901.711,100.75,51.35,-9.28,1,167.61,3.26
63080,1166,6452429.757,1873906.763,100.75,51.31,-10.92,1,168.09,3.28
63081,1167,6452431.447,1873911.896,100.75,51.3,-9.28,1,168.57,3.29
63082,1168,6452433.018,1873917.091,100.75,51.3,4.82,1,169.03,3.29
63083,1169,6452434.568,1873922.297,100.75,51.31,0.96,1,169.42,3.3
63084,1170,6452436.139,1873927.49,100.75,51.31,-0.46,1,170.16,3.32
63085,1171,6452437.709,1873932.681,100.75,51.31,-0.52,1,171.06,3.33
63086,1172,6452439.279,1873937.87,100.75,51.31,-0.4,1,172.26,3.36
63087,1173,6452440.849,1873943.059,100.75,51.31,1.66,1,173.34,3.38
63088,1174,6452442.448,1873948.239,100.75,51.32,6.25,1,174.32,3.4
63089,1175,6452444.002,1873953.424,100.75,51.35,11.17,1,175.06,3.41
63090,1176,6452445.375,1873958.644,100.75,51.42,8.81,1,175.54,3.41
63091,1177,6452446.639,1873963.91,100.75,51.46,-11.07,1,175.95,3.42
63092,1178,6452447.721,1873969.212,100.75,49.88,-15.84,1,176.38,3.54
63093,1179,6452448.759,1873974.52,100.75,48.68,10.33,1,176.7,3.63
63094,1180,6452449.827,1873979.822,100.75,49.38,15.84,1,177.53,3.6
63095,1181,6452450.895,1873985.124,100.75,51.49,15.84,1,178.44,3.47
63096,1182,6452451.962,1873990.425,100.75,51.69,10.15,1,179.61,3.47
63097,1183,6452453.03,1873995.727,100.75,51.65,-4.44,1,180.96,3.5
63098,1184,6452454.149,1874001.012,100.75,51.56,-10.96,1,182.71,3.54
63099,1185,6452455.1,1874006.313,100.75,51.44,-9.94,1,184.35,3.58
63100,1186,6452455.83,1874011.701,100.75,51.33,-9.1,1,185.58,3.62
63101,1187,6452456.375,1874017.202,100.75,51.3,-10.03,1,186.38,3.63
63102,1188,6452456.7,1874022.787,100.75,51.32,11.37,1,186.72,3.64
63103,1189,6452456.855,1874028.384,100.75,51.35,4.5,1,186.77,3.64
63104,1190,6452457.061,1874033.961,100.75,51.35,-12.19,1,186.68,3.64
63105,1191,6452457.267,1874039.533,100.75,51.02,-15.84,1,187.02,3.67
63106,1192,6452457.472,1874045.102,100.75,48.53,0.0,1,187.55,3.86
63107,1193,6452457.677,1874050.668,100.75,48.54,15.84,1,188.39,3.88
63108,1194,6452457.879,1874056.21,100.75,51.19,15.84,1,188.95,3.69
63109,1195,6452458.083,1874061.767,100.75,52.28,13.82,1,189.31,3.62
63110,1196,6452458.3,1874067.419,100.75,52.39,9.38,1,189.29,3.61
63111,1197,6452458.532,1874073.199,100.75,52.44,7.58,1,189.04,3.6
63112,1198,6452458.776,1874079.078,100.75,52.47,3.7,1,188.61,3.59
63113,1199,6452459.022,1874084.974,100.75,52.48,0.68,1,187.78,3.58
63114,1200,6452459.265,1874090.852,100.75,52.48,-0.31,1,186.79,3.56
63115,1201,6452459.509,1874096.729,100.75,52.43,10.43,1,185.63,3.54
63116,1202,6452459.753,1874102.607,100.75,52.26,0.0,1,184.43,3.53
63117,1203,6452459.997,1874108.484,100.75,52.04,0.0,1,82.99,1.59
63118,1204,6452460.197,1874114.315,100.75,51.89,-9.62,1,84.33,1.63
63119,1205,6452460.525,1874120.288,100.75,51.88,-8.76,1,85.45,1.65
63120,1206,6452461.061,1874126.473,100.75,52.01,0.0,1,86.28,1.66
