,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
23844,454,6452431.329,1874095.536,135.36,31.73,0.47,1,83.03,2.62
23845,455,6452431.016,1874092.376,135.36,32.06,5.27,1,84.18,2.63
23846,456,6452430.683,1874089.274,135.36,32.95,11.0,1,85.3,2.59
23847,457,6452430.369,1874085.967,135.36,34.46,10.0,1,86.27,2.5
23848,458,6452430.155,1874082.43,135.36,36.44,10.02,1,87.07,2.39
23849,459,6452430.102,1874078.69,135.36,38.41,11.18,1,87.71,2.28
23850,460,6452430.092,1874074.708,135.36,39.74,9.96,1,88.75,2.23
23851,461,6452430.003,1874070.529,135.36,40.18,4.44,1,89.87,2.24
23852,462,6452429.807,1874066.487,135.36,40.0,-5.05,1,91.36,2.28
23853,463,6452429.585,1874062.599,135.36,39.86,0.84,1,92.64,2.32
23854,464,6452429.431,1874058.714,135.36,42.49,11.2,1,93.5,2.2
23855,465,6452429.268,1874054.623,135.36,48.53,8.18,1,93.19,1.92
23856,466,6452429.038,1874050.437,135.36,51.61,0.0,1,92.42,1.79
23857,467,6452428.753,1874046.033,135.36,51.42,-15.84,1,91.28,1.78
23858,468,6452428.427,1874041.647,135.36,50.92,-15.84,1,90.41,1.78
23859,469,6452428.121,1874037.276,135.36,46.01,-9.14,1,89.78,1.95
23860,470,6452427.814,1874032.905,135.36,43.83,0.36,1,89.68,2.05
23861,471,6452427.508,1874028.534,135.36,43.84,0.47,1,89.61,2.04
23862,472,6452427.201,1874024.163,135.36,43.81,-1.13,1,89.53,2.04
23863,473,6452426.918,1874019.776,135.36,43.63,-5.54,1,89.45,2.05
23864,474,6452426.612,1874015.404,135.36,43.2,7.36,1,89.38,2.07
23865,475,6452426.172,1874011.117,135.36,42.59,8.4,1,89.38,2.1
23866,476,6452425.613,1874006.943,135.36,41.99,7.15,1,89.46,2.13
23867,477,6452424.919,1874002.857,135.36,41.56,3.5,1,89.6,2.16
23868,478,6452424.203,1873998.793,135.36,41.36,-0.29,1,89.75,2.17
23869,479,6452423.511,1873994.718,135.36,43.74,11.93,1,89.86,2.05
23870,480,6452422.819,1873990.649,135.36,49.33,11.2,1,89.36,1.81
23871,481,6452422.127,1873986.586,135.36,51.37,0.0,1,88.51,1.72
23872,482,6452421.437,1873982.528,135.36,51.3,-15.84,1,87.64,1.71
23873,483,6452420.757,1873978.464,135.36,48.78,0.0,1,87.21,1.79
23874,484,6452420.069,1873974.417,135.36,42.94,-8.16,1,87.22,2.03
23875,485,6452419.336,1873970.438,135.36,40.12,-7.67,1,87.53,2.18
23876,486,6452418.543,1873966.543,135.36,39.66,-6.11,1,87.88,2.22
23877,487,6452417.704,1873962.712,135.36,39.35,-2.97,1,87.96,2.24
23878,488,6452416.857,1873958.893,135.36,39.22,-0.54,1,88.11,2.25
23879,489,6452416.018,1873955.062,135.36,39.2,0.27,1,88.27,2.25
23880,490,6452415.18,1873951.23,135.36,39.2,0.39,1,88.44,2.26
23881,491,6452414.342,1873947.399,135.36,39.18,-0.36,1,88.65,2.26
23882,492,6452413.503,1873943.567,135.36,39.27,-2.81,1,88.94,2.26
23883,493,6452412.712,1873939.757,135.36,39.72,-4.55,1,89.27,2.25
23884,494,6452411.775,1873935.926,135.36,40.66,0.0,1,89.48,2.2
23885,495,6452410.626,1873931.973,135.36,42.01,0.0,1,89.51,2.13
23886,496,6452409.306,1873927.892,135.36,43.4,15.84,1,89.42,2.06
23887,497,6452407.772,1873923.693,135.36,44.4,10.99,1,89.22,2.01
23888,498,6452406.096,1873919.477,135.36,44.89,3.8,1,88.96,1.98
23889,499,6452404.468,1873915.287,135.36,44.97,-0.8,1,88.7,1.97
23890,500,6452402.841,1873911.102,135.36,44.89,-0.81,1,88.46,1.97
23891,501,6452401.217,1873906.922,135.36,44.84,-0.32,1,88.23,1.97
23892,502,6452399.594,1873902.746,135.36,45.49,10.68,1,88.09,1.94
23893,503,6452397.976,1873898.561,135.36,46.98,9.54,1,87.69,1.87
23894,504,6452396.357,1873894.394,135.36,47.81,-4.49,1,87.15,1.82
23895,505,6452394.721,1873890.3,135.36,47.3,-12.29,1,86.5,1.83
23896,506,6452393.059,1873886.3,135.36,45.62,-11.23,1,86.71,1.9
23897,507,6452391.379,1873882.369,135.36,43.62,-11.16,1,87.3,2.0
23898,508,6452389.695,1873878.451,135.36,42.76,-0.24,1,88.49,2.07
23899,509,6452388.014,1873874.52,135.36,42.74,0.12,1,89.33,2.09
23900,510,6452386.333,1873870.588,135.36,42.76,-0.17,1,89.88,2.1
23901,511,6452384.653,1873866.657,135.36,42.76,-0.06,1,89.86,2.1
23902,512,6452382.972,1873862.726,135.36,42.73,0.79,1,89.77,2.1
23903,513,6452381.306,1873858.777,135.36,42.66,1.88,1,89.68,2.1
23904,514,6452379.604,1873854.881,135.36,42.6,2.81,1,89.59,2.1
23905,515,6452377.871,1873851.001,135.36,42.66,3.27,1,89.51,2.1
23906,516,6452376.138,1873847.114,135.36,42.95,4.59,1,89.4,2.08
23907,517,6452374.33,1873843.236,135.36,43.4,5.31,1,89.25,2.06
23908,518,6452372.486,1873839.241,135.36,43.82,3.79,1,89.02,2.03
23909,519,6452370.653,1873835.213,135.36,44.02,1.68,1,88.75,2.02
23910,520,6452368.809,1873831.188,135.36,43.93,1.75,1,88.47,2.01
23911,521,6452366.931,1873827.218,135.36,43.7,-2.23,1,88.23,2.02
23912,522,6452365.008,1873823.339,135.36,43.49,-1.87,1,88.1,2.03
23913,523,6452363.143,1873819.426,135.36,43.37,-2.88,1,88.14,2.03
23914,524,6452361.322,1873815.492,135.36,45.84,11.39,1,88.33,1.93
23915,525,6452359.507,1873811.536,135.36,51.35,11.15,1,87.77,1.71
23916,526,6452357.71,1873807.655,135.36,51.31,0.0,1,86.76,1.69
23917,527,6452355.913,1873803.822,135.36,51.32,0.0,1,85.28,1.66
23918,528,6452354.1,1873799.993,135.36,51.26,0.0,1,84.02,1.64
23919,529,6452352.127,1873796.156,135.36,45.63,0.0,1,83.28,1.83
23920,530,6452350.129,1873792.215,135.36,43.02,-3.41,1,83.29,1.94
23921,531,6452348.297,1873788.312,135.36,42.57,-6.67,1,83.63,1.96
23922,532,6452346.543,1873784.528,135.36,42.18,-4.09,1,83.85,1.99
23923,533,6452344.752,1873780.79,135.36,42.27,3.0,1,83.89,1.98
23924,534,6452342.833,1873777.047,135.36,42.8,7.22,1,83.67,1.95
23925,535,6452340.825,1873773.188,135.36,43.13,1.3,1,82.99,1.92
23926,536,6452338.793,1873769.225,135.36,42.85,-7.2,1,82.63,1.93
23927,537,6452336.856,1873765.408,135.36,42.2,-8.53,1,82.58,1.96
23928,538,6452335.086,1873761.755,135.36,41.83,2.39,1,82.89,1.98
23929,539,6452333.351,1873758.051,135.36,42.13,7.95,1,83.49,1.98
23930,540,6452331.533,1873754.205,135.36,42.65,5.18,1,83.97,1.97
23931,541,6452329.531,1873750.246,135.36,42.69,-4.22,1,84.26,1.97
23932,542,6452327.555,1873746.397,135.36,42.21,-8.27,1,84.62,2.0
23933,543,6452325.785,1873742.744,135.36,41.78,-1.84,1,85.0,2.03
23934,544,6452324.053,1873739.051,135.36,41.11,-7.88,1,85.19,2.07
23935,545,6452322.239,1873735.221,135.36,39.69,-15.84,1,85.4,2.15
23936,546,6452320.266,1873731.383,135.36,38.21,-15.84,1,85.87,2.25
23937,547,6452318.323,1873727.562,135.36,37.04,-12.63,1,86.64,2.34
23938,548,6452316.637,1873723.97,135.36,36.69,5.18,1,87.64,2.39
23939,549,6452315.113,1873720.519,135.36,37.53,12.28,1,88.45,2.36
23940,550,6452313.845,1873717.237,135.36,38.68,12.76,1,89.03,2.3
23941,551,6452312.503,1873713.482,135.36,39.75,11.31,1,89.43,2.25
23942,552,6452310.958,1873709.585,135.36,40.31,-2.48,1,89.64,2.22
23943,553,6452309.414,1873705.693,135.36,39.88,-12.7,1,89.84,2.25
23944,554,6452308.094,1873702.062,135.36,39.35,-11.58,1,90.26,2.29
23945,555,6452306.56,1873698.72,135.36,40.08,0.0,1,90.71,2.26
23946,556,6452304.77,1873695.136,135.36,42.62,15.84,1,90.84,2.13
23947,557,6452302.737,1873691.323,135.36,45.91,13.13,1,90.74,1.98
23948,558,6452300.298,1873686.936,135.36,48.24,11.27,1,90.37,1.87
23949,559,6452297.846,1873682.441,135.36,48.71,-8.51,1,89.55,1.84
23950,560,6452295.516,1873678.123,135.36,47.32,-12.87,1,88.83,1.88
23951,561,6452293.391,1873674.028,135.36,44.92,-13.21,1,88.29,1.97
23952,562,6452291.424,1873670.125,135.36,42.51,-12.65,1,88.03,2.07
23953,563,6452289.662,1873666.445,135.36,40.26,-11.21,1,88.07,2.19
23954,564,6452288.022,1873662.942,135.36,38.21,-7.4,1,88.23,2.31
23955,565,6452286.338,1873659.386,135.36,37.12,8.67,1,88.42,2.38
23956,566,6452284.655,1873655.831,135.36,37.14,12.75,1,88.64,2.39
23957,567,6452282.972,1873652.276,135.36,37.92,12.36,1,88.81,2.34
23958,568,6452281.289,1873648.721,135.36,38.95,7.26,1,88.93,2.28
23959,569,6452279.595,1873645.174,135.36,39.32,-2.9,1,88.92,2.26
23960,570,6452277.9,1873641.592,135.36,39.13,-4.81,1,88.86,2.27
23961,571,6452276.31,1873638.006,135.36,38.84,-4.23,1,88.81,2.29
23962,572,6452274.785,1873634.496,135.36,38.55,-1.43,1,88.84,2.3
23963,573,6452273.234,1873630.99,135.36,38.39,4.55,1,88.92,2.32
23964,574,6452271.602,1873627.525,135.36,38.27,1.74,1,88.99,2.33
23965,575,6452269.876,1873624.072,135.36,38.07,-3.0,1,89.04,2.34
23966,576,6452268.267,1873620.621,135.36,37.91,-3.31,1,89.12,2.35
23967,577,6452266.74,1873617.251,135.36,37.91,-0.26,1,89.2,2.35
23968,578,6452265.146,1873613.794,135.36,38.08,2.85,1,89.22,2.34
23969,579,6452263.573,1873610.278,135.36,38.21,0.53,1,89.11,2.33
23970,580,6452261.962,1873606.777,135.36,38.1,-2.88,1,267.43,7.02
23971,581,6452260.369,1873603.32,135.36,37.84,-3.57,1,265.53,7.02
23972,582,6452258.814,1873599.93,135.36,37.6,-3.25,1,263.54,7.01
23973,583,6452257.296,1873596.505,135.36,37.49,-1.12,1,261.55,6.98
23974,584,6452255.834,1873593.045,135.36,37.51,1.61,1,259.52,6.92
23975,585,6452254.316,1873589.619,135.36,37.5,1.01,1,257.4,6.86
23976,586,6452252.724,1873586.213,135.36,37.28,-4.36,1,255.2,6.85
23977,587,6452251.178,1873582.799,135.36,36.79,-6.8,1,252.98,6.88
23978,588,6452249.781,1873579.345,135.36,36.47,2.24,1,250.81,6.88
23979,589,6452248.355,1873575.819,135.36,36.61,9.8,1,248.61,6.79
23980,590,6452246.77,1873572.308,135.36,37.11,9.43,1,246.25,6.64
23981,591,6452245.142,1873568.815,135.36,37.52,1.5,1,243.76,6.5
23982,592,6452243.591,1873565.308,135.36,37.44,-5.21,1,241.22,6.44
23983,593,6452242.163,1873561.93,135.36,37.03,-4.41,1,238.71,6.45
23984,594,6452240.68,1873558.591,135.36,36.81,2.87,1,236.21,6.42
23985,595,6452239.153,1873555.271,135.36,36.95,3.59,1,233.68,6.32
23986,596,6452237.599,1873551.911,135.36,37.24,3.12,1,231.12,6.21
23987,597,6452236.016,1873548.48,135.36,37.46,1.55,1,228.53,6.1
23988,598,6452234.478,1873545.051,135.36,37.57,0.27,1,225.85,6.01
23989,599,6452232.906,1873541.647,135.36,37.57,-0.29,1,223.08,5.94
23990,600,6452231.33,1873538.234,135.36,37.46,-1.54,1,220.26,5.88
23991,601,6452229.785,1873534.788,135.36,37.25,-2.87,1,217.44,5.84
23992,602,6452228.231,1873531.428,135.36,37.01,-2.64,1,214.65,5.8
23993,603,6452226.694,1873528.112,135.36,36.79,-2.34,1,211.85,5.76
23994,604,6452225.157,1873524.764,135.36,36.58,-3.37,1,209.0,5.71
23995,605,6452223.667,1873521.409,135.36,36.37,-2.94,1,206.08,5.67
23996,606,6452222.255,1873518.072,135.36,36.22,0.31,1,203.09,5.61
23997,607,6452220.808,1873514.821,135.36,36.25,3.28,1,200.04,5.52
23998,608,6452219.292,1873511.527,135.36,38.43,11.99,1,196.93,5.12
23999,609,6452217.738,1873508.166,135.36,43.14,11.18,1,193.41,4.48
24000,610,6452216.2,1873504.848,135.36,46.14,0.0,1,189.71,4.11
24001,611,6452214.72,1873501.641,135.36,45.63,-15.84,1,185.73,4.07
24002,612,6452213.304,1873498.47,135.36,41.93,-15.84,1,181.96,4.34
24003,613,6452211.939,1873495.247,135.36,37.04,-9.91,1,178.35,4.82
24004,614,6452210.503,1873492.023,135.36,34.65,-5.26,1,175.16,5.06
24005,615,6452209.006,1873488.852,135.36,33.87,-10.75,1,172.01,5.08
24006,616,6452207.618,1873485.796,135.36,32.7,-10.39,1,169.0,5.17
24007,617,6452206.372,1873482.865,135.36,31.54,-10.42,1,166.12,5.27
24008,618,6452205.246,1873480.043,135.36,30.74,-5.28,1,163.41,5.32
24009,619,6452204.102,1873477.258,135.36,30.39,-1.05,1,160.74,5.29
24010,620,6452202.948,1873474.447,135.36,30.34,0.42,1,158.01,5.21
24011,621,6452201.795,1873471.636,135.36,30.37,0.26,1,155.19,5.11
24012,622,6452200.641,1873468.825,135.36,30.38,-0.12,1,152.33,5.01
24013,623,6452199.487,1873466.014,135.36,30.35,-0.27,1,149.46,4.92
24014,624,6452198.332,1873463.201,135.36,30.4,0.54,1,146.56,4.82
24015,625,6452197.217,1873460.407,135.36,30.67,1.25,1,143.58,4.68
24016,626,6452196.035,1873457.59,135.36,31.08,-4.16,1,140.51,4.52
24017,627,6452194.731,1873454.705,135.36,31.4,-6.33,1,137.34,4.37
24018,628,6452193.32,1873451.825,135.36,31.37,0.34,1,134.15,4.28
24019,629,6452191.858,1873449.019,135.36,30.98,-6.07,1,131.01,4.23
24020,630,6452190.539,1873446.286,135.36,30.38,-5.73,1,127.93,4.21
24021,631,6452189.274,1873443.562,135.36,29.74,-5.84,1,124.93,4.2
24022,632,6452187.992,1873440.875,135.36,29.18,-5.51,1,121.99,4.18
24023,633,6452186.794,1873438.287,135.36,28.74,-3.93,1,119.11,4.14
24024,634,6452185.564,1873435.73,135.36,28.45,-1.54,1,116.27,4.09
24025,635,6452184.34,1873433.184,135.36,28.28,-1.3,1,113.43,4.01
24026,636,6452183.142,1873430.595,135.36,28.09,-2.38,1,110.61,3.94
24027,637,6452181.923,1873428.065,135.36,27.85,-2.89,1,107.81,3.87
24028,638,6452180.733,1873425.606,135.36,27.55,-3.06,1,105.03,3.81
24029,639,6452179.563,1873423.087,135.36,27.25,-2.88,1,102.3,3.75
24030,640,6452178.384,1873420.654,135.36,27.01,-2.38,1,99.59,3.69
24031,641,6452177.223,1873418.265,135.36,26.82,-0.73,1,96.9,3.61
24032,642,6452176.068,1873415.84,135.36,26.63,2.27,1,94.23,3.54
24033,643,6452174.926,1873413.423,135.36,26.32,-3.57,1,91.56,3.48
24034,644,6452173.87,1873410.99,135.36,25.87,-5.31,1,88.94,3.44
24035,645,6452172.868,1873408.669,135.36,25.29,-6.93,1,86.37,3.42
24036,646,6452171.825,1873406.427,135.36,24.29,-11.44,1,83.85,3.45
24037,647,6452170.703,1873404.126,135.36,22.75,-11.2,1,81.52,3.58
24038,648,6452169.772,1873402.188,135.36,20.89,-11.2,1,79.34,3.8
24039,649,6452168.986,1873400.401,135.36,19.55,-9.07,1,77.32,3.95
24040,650,6452168.281,1873398.911,135.36,19.57,10.7,1,75.53,3.86
24041,651,6452167.351,1873397.156,135.36,20.98,12.37,1,73.49,3.5
24042,652,6452166.316,1873395.278,135.36,22.85,11.54,1,71.31,3.12
24043,653,6452165.039,1873393.048,135.36,24.28,9.78,1,68.97,2.84
24044,654,6452163.832,1873390.857,135.36,24.95,1.96,1,66.44,2.66
24045,655,6452162.625,1873388.665,135.36,25.06,-0.71,1,63.91,2.55
24046,656,6452161.418,1873386.473,135.36,25.02,0.0,1,61.42,2.45
24047,657,6452160.212,1873384.282,135.36,25.02,0.0,1,58.92,2.35
24048,658,6452159.005,1873382.09,135.36,25.02,0.0,1,56.42,2.26
24049,659,6452157.798,1873379.898,135.36,25.07,0.71,1,53.93,2.15
24050,660,6452156.592,1873377.707,135.36,25.05,-0.46,1,51.41,2.05
24051,661,6452155.385,1873375.515,135.36,24.55,-7.72,1,48.87,1.99
24052,662,6452154.138,1873373.252,135.36,23.21,-11.23,1,46.48,2.0
24053,663,6452152.997,1873371.278,135.36,20.97,-11.5,1,44.29,2.11
24054,664,6452152.059,1873369.561,135.36,18.06,-11.77,1,42.35,2.34
24055,665,6452151.268,1873368.106,135.36,15.16,-11.5,1,40.68,2.68
24056,666,6452150.679,1873366.907,135.36,12.92,-11.23,1,39.26,3.04
24057,667,6452150.196,1873365.999,135.36,11.58,-7.79,1,38.05,3.29
24058,668,6452149.674,1873365.02,135.36,11.07,-0.53,1,36.98,3.34
24059,669,6452149.152,1873364.041,135.36,11.07,1.01,1,35.89,3.24
24060,670,6452148.63,1873363.062,135.36,11.14,0.37,1,34.78,3.12
24061,671,6452148.108,1873362.084,135.36,11.01,-2.19,1,33.64,3.06
24062,672,6452147.569,1873361.073,135.36,10.48,-7.78,1,32.52,3.1
24063,673,6452147.047,1873360.124,135.36,9.42,-11.29,1,31.5,3.34
24064,674,6452146.62,1873359.362,135.36,7.92,-11.38,1,30.64,3.87
24065,675,6452146.317,1873358.718,135.36,6.43,-11.29,1,29.92,4.65
24066,676,6452146.109,1873358.262,135.36,5.37,-7.71,1,29.36,5.47
24067,677,6452145.918,1873357.866,135.36,4.84,-2.16,1,28.89,5.97
24068,678,6452145.709,1873357.437,135.36,4.72,0.36,1,28.44,6.03
24069,679,6452145.501,1873357.008,135.36,4.75,0.32,1,27.97,5.89
24070,680,6452145.292,1873356.58,135.36,4.77,0.0,1,27.49,5.76
24071,681,6452145.083,1873356.151,135.36,4.77,0.0,1,27.01,5.66
24072,682,6452144.874,1873355.723,135.36,4.77,0.0,1,26.54,5.56
24073,683,6452144.666,1873355.294,135.36,4.77,0.0,1,26.06,5.46
24074,684,6452144.457,1873354.866,135.36,4.77,0.0,1,25.58,5.36
24075,685,6452144.248,1873354.437,135.36,4.77,0.0,1,25.11,5.26
24076,686,6452144.039,1873354.008,135.36,4.77,0.0,1,24.63,5.16
24077,687,6452143.831,1873353.58,135.36,4.77,0.0,1,24.15,5.06
24078,688,6452143.622,1873353.151,135.36,4.77,0.0,1,23.68,4.96
24079,689,6452143.413,1873352.723,135.36,4.77,0.0,1,23.2,4.86
24080,690,6452143.204,1873352.294,135.36,4.76,-0.04,1,22.71,4.77
24081,691,6452142.996,1873351.866,135.36,4.77,0.08,1,22.22,4.66
24082,692,6452142.788,1873351.439,135.36,4.8,0.43,1,21.78,4.54
24083,693,6452142.579,1873351.01,135.36,4.86,0.88,1,21.43,4.41
24084,694,6452142.365,1873350.572,135.36,4.96,1.1,1,21.15,4.26
24085,695,6452142.145,1873350.119,135.36,5.05,0.89,1,20.9,4.14
24086,696,6452141.92,1873349.657,135.36,5.12,0.43,1,20.64,4.03
24087,697,6452141.693,1873349.192,135.36,5.14,0.09,1,20.39,3.97
24088,698,6452141.468,1873348.73,135.36,5.15,0.0,1,20.25,3.93
24089,699,6452141.243,1873348.267,135.36,5.15,0.0,1,20.23,3.93
24090,700,6452141.017,1873347.804,135.36,5.15,0.0,1,20.35,3.95
24091,701,6452140.792,1873347.342,135.36,5.15,0.0,1,20.56,3.99
24092,702,6452140.567,1873346.879,135.36,5.15,0.0,1,20.79,4.04
24093,703,6452140.341,1873346.417,135.36,5.15,0.0,1,21.02,4.08
24094,704,6452140.116,1873345.954,135.36,5.15,0.0,1,21.29,4.13
24095,705,6452139.891,1873345.491,135.36,5.15,0.0,1,21.72,4.22
24096,706,6452139.665,1873345.029,135.36,5.15,0.0,1,22.26,4.32
24097,707,6452139.44,1873344.566,135.36,5.14,0.0,1,22.96,4.47
24098,708,6452139.215,1873344.104,135.36,5.14,0.0,1,23.7,4.61
24099,709,6452138.989,1873343.641,135.36,5.14,0.0,1,24.45,4.76
24100,710,6452138.764,1873343.179,135.36,5.15,0.0,1,25.22,4.9
24101,711,6452138.539,1873342.716,135.36,5.15,0.0,1,26.06,5.06
24102,712,6452138.313,1873342.253,135.36,5.15,0.0,1,27.0,5.24
24103,713,6452138.088,1873341.791,135.36,5.15,0.0,1,28.03,5.44
24104,714,6452137.863,1873341.328,135.36,5.14,0.0,1,29.16,5.67
24105,715,6452137.637,1873340.866,135.36,5.15,0.0,1,30.36,5.89
24106,716,6452137.412,1873340.403,135.36,5.15,0.0,1,31.59,6.13
24107,717,6452137.187,1873339.94,135.36,5.15,0.0,1,32.83,6.37
24108,718,6452136.961,1873339.478,135.36,5.14,0.0,1,34.1,6.63
24109,719,6452136.736,1873339.015,135.36,5.11,-0.5,1,35.46,6.94
24110,720,6452136.511,1873338.553,135.36,5.1,0.46,1,36.92,7.24
24111,721,6452136.285,1873338.09,135.36,5.4,4.79,1,38.44,7.12
24112,722,6452136.085,1873337.68,135.36,6.3,11.21,1,39.91,6.34
24113,723,6452135.861,1873337.093,135.36,7.9,11.15,1,41.18,5.21
24114,724,6452135.472,1873336.283,135.36,10.04,11.37,1,42.33,4.22
24115,725,6452134.979,1873335.282,135.36,12.27,11.25,1,43.35,3.53
24116,726,6452134.334,1873334.079,135.36,14.17,11.19,1,44.2,3.12
24117,727,6452133.639,1873332.658,135.36,15.61,11.17,1,44.85,2.87
24118,728,6452132.929,1873331.199,135.36,16.69,8.88,1,45.32,2.72
24119,729,6452132.185,1873329.673,135.36,17.57,8.57,1,45.73,2.6
24120,730,6452131.396,1873328.053,135.36,18.31,7.03,1,46.06,2.52
24121,731,6452130.561,1873326.339,135.36,18.74,2.17,1,46.29,2.47
24122,732,6452129.709,1873324.592,135.36,18.79,-1.75,1,46.48,2.47
24123,733,6452128.887,1873322.903,135.36,18.8,0.18,1,46.74,2.49
24124,734,6452128.112,1873321.31,135.36,19.19,6.97,1,47.05,2.45
24125,735,6452127.29,1873319.584,135.36,20.0,10.92,1,47.29,2.36
24126,736,6452126.36,1873317.714,135.36,20.81,6.97,1,47.37,2.28
24127,737,6452125.384,1873315.711,135.36,21.2,0.16,1,47.42,2.24
24128,738,6452124.454,1873313.804,135.36,21.22,-1.51,1,47.58,2.24
24129,739,6452123.554,1873311.955,135.36,21.29,2.4,1,47.87,2.25
24130,740,6452122.638,1873310.073,135.36,21.63,5.5,1,48.17,2.23
24131,741,6452121.663,1873308.071,135.36,22.09,4.41,1,48.35,2.19
24132,742,6452120.666,1873306.026,135.36,22.49,2.84,1,48.45,2.15
24133,743,6452119.692,1873304.025,135.36,22.88,4.17,1,48.56,2.12
24134,744,6452118.696,1873301.981,135.36,23.42,7.03,1,48.71,2.08
24135,745,6452117.655,1873299.844,135.36,24.1,7.28,1,48.85,2.03
24136,746,6452116.573,1873297.622,135.36,24.65,4.16,1,48.94,1.99
24137,747,6452115.465,1873295.348,135.36,24.93,1.06,1,49.01,1.97
