,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
18070,346,6452399.703,1874261.799,114.7,13.43,3.92,1,462.22,34.42
18071,347,6452399.94,1874260.546,114.7,14.17,10.4,1,462.24,32.62
18072,348,6452400.184,1874259.15,114.7,15.47,11.64,1,462.18,29.88
18073,349,6452400.464,1874257.542,114.7,17.2,11.86,1,462.08,26.86
18074,350,6452400.79,1874255.763,114.7,18.94,11.63,1,462.19,24.4
18075,351,6452401.152,1874253.772,114.7,20.25,10.4,1,463.28,22.88
18076,352,6452401.52,1874251.637,114.7,20.97,3.91,1,464.86,22.17
18077,353,6452401.882,1874249.549,114.7,21.22,-0.04,1,466.84,22.0
18078,354,6452402.243,1874247.461,114.7,21.2,-0.64,1,468.56,22.1
18079,355,6452402.605,1874245.373,114.7,21.15,-0.4,1,469.77,22.21
18080,356,6452402.966,1874243.285,114.7,21.22,1.23,1,469.89,22.14
18081,357,6452403.343,1874241.224,114.7,21.61,5.93,1,469.8,21.74
18082,358,6452403.676,1874239.131,114.7,22.43,11.16,1,469.66,20.94
18083,359,6452403.956,1874236.848,114.7,23.62,11.56,1,469.44,19.87
18084,360,6452404.308,1874234.452,114.7,24.84,11.77,1,469.22,18.89
18085,361,6452404.718,1874231.877,114.7,25.81,7.68,1,468.94,18.17
18086,362,6452405.175,1874229.271,114.7,26.55,5.96,1,468.65,17.65
18087,363,6452405.576,1874226.665,114.7,27.28,7.29,1,468.3,17.17
18088,364,6452405.84,1874223.927,114.7,28.12,9.63,1,467.91,16.64
18089,365,6452406.104,1874221.058,114.7,28.91,7.09,1,467.48,16.17
18090,366,6452406.392,1874218.09,114.7,29.4,4.01,1,467.02,15.89
18091,367,6452406.724,1874215.138,114.7,29.57,2.5,1,466.54,15.78
18092,368,6452407.11,1874212.216,114.7,29.55,0.76,1,466.06,15.77
18093,369,6452407.475,1874209.288,114.7,29.52,-0.11,1,465.63,15.77
18094,370,6452407.84,1874206.359,114.7,29.49,-0.3,1,465.31,15.78
18095,371,6452408.206,1874203.431,114.7,29.47,-0.21,1,465.09,15.78
18096,372,6452408.571,1874200.503,114.7,29.61,2.42,1,464.93,15.7
18097,373,6452408.936,1874197.609,114.7,30.14,7.54,1,464.79,15.42
18098,374,6452409.3,1874194.64,114.7,31.12,11.21,1,464.6,14.93
18099,375,6452409.668,1874191.478,114.7,31.6,0.94,1,464.32,14.69
18100,376,6452410.039,1874188.187,114.7,30.94,-11.89,1,464.17,15.0
18101,377,6452410.413,1874184.703,114.7,30.47,-8.22,1,464.28,15.24
18102,378,6452410.787,1874181.144,114.7,30.98,8.98,1,464.39,14.99
18103,379,6452411.161,1874177.619,114.7,32.65,10.71,1,464.18,14.22
18104,380,6452411.534,1874174.095,114.7,35.35,10.76,1,463.84,13.12
18105,381,6452411.908,1874170.57,114.7,38.26,5.24,1,463.3,12.11
18106,382,6452412.329,1874166.903,114.7,41.83,0.0,1,462.61,11.06
18107,383,6452412.401,1874162.412,114.7,46.15,15.84,1,460.98,9.99
18108,384,6452412.299,1874157.449,114.7,49.58,15.84,1,458.73,9.25
18109,385,6452411.932,1874152.06,114.7,50.52,-6.06,1,455.74,9.02
18110,386,6452411.586,1874146.888,114.7,48.79,-15.31,1,453.2,9.29
18111,387,6452411.376,1874142.014,114.7,45.63,-15.84,1,451.14,9.89
18112,388,6452411.447,1874137.871,114.7,42.68,-13.31,1,449.77,10.54
18113,389,6452411.455,1874133.85,114.7,40.88,-9.43,1,448.97,10.98
18114,390,6452411.464,1874129.829,114.7,40.27,-1.09,1,448.52,11.14
18115,391,6452411.472,1874125.808,114.7,40.18,-0.22,1,448.16,11.15
18116,392,6452411.481,1874121.787,114.7,40.21,0.52,1,448.02,11.14
18117,393,6452411.495,1874117.779,114.7,39.52,-11.14,1,447.68,11.33
18118,394,6452411.503,1874113.758,114.7,37.28,-9.18,1,447.45,12.0
18119,395,6452411.484,1874109.669,114.7,34.96,0.0,1,447.25,12.79
18120,396,6452411.429,1874105.49,114.7,34.52,13.18,1,447.02,12.95
18121,397,6452411.346,1874101.242,114.7,36.37,15.84,1,446.93,12.29
18122,398,6452411.258,1874096.981,114.7,39.58,11.79,1,446.86,11.29
18123,399,6452411.175,1874092.733,114.7,41.9,9.87,1,446.78,10.66
18124,400,6452411.092,1874088.485,114.7,42.49,-0.29,1,446.62,10.51
18125,401,6452411.01,1874084.238,114.7,42.49,-0.43,1,446.72,10.51
18126,402,6452410.927,1874079.99,114.7,42.47,1.29,1,446.89,10.52
18127,403,6452410.869,1874075.743,114.7,42.47,5.68,1,447.19,10.53
18128,404,6452410.791,1874071.497,114.7,42.57,10.97,1,447.33,10.51
18129,405,6452410.52,1874067.265,114.7,42.94,11.41,1,447.17,10.41
18130,406,6452410.132,1874063.004,114.7,48.32,15.84,1,446.53,9.24
18131,407,6452409.58,1874058.639,114.7,52.85,15.84,1,444.62,8.41
18132,408,6452408.923,1874054.147,114.7,52.71,0.0,1,442.38,8.39
18133,409,6452408.283,1874049.569,114.7,52.19,-15.84,1,439.88,8.43
18134,410,6452407.65,1874044.984,114.7,51.68,-15.84,1,438.08,8.48
18135,411,6452407.017,1874040.427,114.7,50.68,-15.84,1,436.52,8.61
18136,412,6452406.385,1874035.878,114.7,45.89,-1.01,1,435.85,9.5
18137,413,6452405.753,1874031.338,114.7,45.8,-0.82,1,435.28,9.5
18138,414,6452405.122,1874026.807,114.7,45.7,-1.02,1,434.68,9.51
18139,415,6452404.49,1874022.281,114.7,45.57,-1.57,1,434.09,9.53
18140,416,6452403.862,1874017.768,114.7,45.39,-2.22,1,433.53,9.55
18141,417,6452403.245,1874013.28,114.7,45.17,-2.37,1,433.0,9.59
18142,418,6452402.643,1874008.819,114.7,44.99,-1.75,1,432.49,9.61
18143,419,6452402.05,1874004.377,114.7,44.87,-0.81,1,432.0,9.63
18144,420,6452401.459,1873999.938,114.7,49.97,11.88,1,431.25,8.63
18145,421,6452400.866,1873995.496,114.7,51.36,11.13,1,429.37,8.36
18146,422,6452400.273,1873991.053,114.7,51.31,0.0,1,426.92,8.32
18147,423,6452399.681,1873986.611,114.7,51.33,0.0,1,424.19,8.26
18148,424,6452399.088,1873982.168,114.7,51.51,0.0,1,421.9,8.19
18149,425,6452398.523,1873977.721,114.7,49.87,-8.59,1,420.25,8.43
18150,426,6452397.917,1873973.307,114.7,45.15,-6.47,1,419.82,9.3
18151,427,6452397.139,1873968.866,114.7,45.73,3.01,1,419.38,9.17
18152,428,6452396.235,1873964.348,114.7,46.58,8.15,1,418.73,8.99
18153,429,6452395.291,1873959.743,114.7,47.52,7.67,1,417.8,8.79
18154,430,6452394.254,1873955.043,114.7,48.32,-4.28,1,416.89,8.63
18155,431,6452393.097,1873950.277,114.7,48.76,-8.56,1,416.02,8.53
18156,432,6452391.798,1873945.51,114.7,48.83,-5.98,1,415.3,8.5
18157,433,6452390.431,1873940.823,114.7,48.76,-3.23,1,414.61,8.5
18158,434,6452389.14,1873936.196,114.7,48.77,-3.22,1,414.04,8.49
18159,435,6452387.815,1873931.499,114.7,48.85,-6.68,1,413.47,8.46
18160,436,6452386.342,1873926.77,114.7,48.9,10.56,1,412.83,8.44
18161,437,6452384.841,1873922.116,114.7,48.93,11.2,1,412.13,8.42
18162,438,6452383.189,1873917.572,114.7,49.04,9.62,1,411.43,8.39
18163,439,6452381.386,1873912.998,114.7,50.75,11.53,1,410.76,8.09
18164,440,6452379.529,1873908.364,114.7,51.36,9.01,1,409.74,7.98
18165,441,6452377.762,1873903.776,114.7,51.33,0.0,1,408.55,7.96
18166,442,6452376.076,1873899.245,114.7,51.3,-14.67,1,407.06,7.93
18167,443,6452374.345,1873894.678,114.7,51.3,-11.28,1,405.8,7.91
18168,444,6452372.482,1873890.016,114.7,51.3,-10.27,1,404.75,7.89
18169,445,6452370.475,1873885.33,114.7,50.55,4.47,1,404.93,8.01
18170,446,6452368.458,1873880.677,114.7,50.81,2.04,1,405.41,7.98
18171,447,6452366.477,1873876.045,114.7,51.05,3.27,1,406.2,7.96
18172,448,6452364.464,1873871.331,114.7,51.24,2.84,1,406.63,7.94
18173,449,6452362.39,1873866.564,114.7,51.16,-2.51,1,406.63,7.95
18174,450,6452360.283,1873861.872,114.7,50.63,-7.45,1,405.89,8.02
18175,451,6452358.25,1873857.269,114.7,49.94,-4.56,1,405.12,8.11
18176,452,6452356.25,1873852.808,114.7,49.42,9.75,1,404.45,8.18
18177,453,6452354.084,1873848.406,114.7,49.23,11.17,1,403.83,8.2
18178,454,6452351.777,1873844.035,114.7,49.25,7.39,1,403.18,8.19
18179,455,6452349.382,1873839.726,114.7,49.28,2.35,1,402.48,8.17
18180,456,6452347.028,1873835.398,114.7,49.25,-0.47,1,401.77,8.16
18181,457,6452344.675,1873831.074,114.7,49.2,-0.61,1,401.04,8.15
18182,458,6452342.324,1873826.753,114.7,51.6,11.33,1,400.04,7.75
18183,459,6452339.974,1873822.436,114.7,51.55,6.43,1,397.87,7.72
18184,460,6452337.611,1873818.161,114.7,51.37,0.0,1,395.07,7.69
18185,461,6452335.263,1873813.798,114.7,51.32,0.0,1,391.85,7.64
18186,462,6452332.996,1873809.234,114.7,51.64,0.0,1,388.87,7.53
18187,463,6452330.833,1873804.532,114.7,52.18,0.0,1,386.39,7.4
18188,464,6452328.748,1873799.632,114.7,52.51,8.8,1,385.02,7.33
18189,465,6452326.678,1873794.638,114.7,52.62,2.88,1,383.7,7.29
18190,466,6452324.592,1873789.681,114.7,52.65,-0.27,1,382.24,7.26
18191,467,6452322.507,1873784.725,114.7,52.64,-0.4,1,380.83,7.23
18192,468,6452320.421,1873779.769,114.7,52.64,-0.21,1,379.68,7.21
18193,469,6452318.336,1873774.812,114.7,52.64,0.77,1,378.73,7.19
18194,470,6452316.262,1873769.865,114.7,52.62,2.95,1,378.02,7.18
18195,471,6452314.177,1873764.909,114.7,52.6,3.37,1,377.3,7.17
18196,472,6452311.996,1873759.886,114.7,52.63,2.23,1,376.26,7.15
18197,473,6452309.77,1873754.843,114.7,52.73,-8.97,1,375.07,7.11
18198,474,6452307.76,1873749.851,114.7,49.19,-10.63,1,373.99,7.6
18199,475,6452305.868,1873744.911,114.7,43.7,-14.85,1,373.61,8.55
18200,476,6452304.159,1873739.982,114.7,40.8,-13.27,1,373.63,9.16
18201,477,6452302.555,1873734.988,114.7,42.08,0.0,1,373.93,8.89
18202,478,6452300.917,1873729.957,114.7,46.64,4.96,1,373.5,8.01
18203,479,6452299.277,1873724.942,114.7,50.69,10.47,1,372.41,7.35
18204,480,6452297.637,1873719.928,114.7,50.65,-11.84,1,370.44,7.31
18205,481,6452295.936,1873714.992,114.7,47.85,-12.46,1,438.99,9.17
18206,482,6452294.504,1873710.715,114.7,44.82,-13.98,1,434.38,9.69
18207,483,6452293.247,1873706.754,114.7,43.13,-11.02,1,430.02,9.97
18208,484,6452291.803,1873703.054,114.7,44.09,7.07,1,425.79,9.66
18209,485,6452290.132,1873698.953,114.7,47.57,10.74,1,421.16,8.85
18210,486,6452288.249,1873694.442,114.7,51.37,11.54,1,416.19,8.1
18211,487,6452285.981,1873689.246,114.7,51.39,12.23,1,410.84,7.99
18212,488,6452283.798,1873683.728,114.7,51.42,11.9,1,405.2,7.88
18213,489,6452281.607,1873678.257,114.7,51.43,-11.2,1,399.21,7.76
18214,490,6452279.417,1873672.787,114.7,51.4,-13.78,1,393.63,7.66
18215,491,6452277.228,1873667.32,114.7,51.34,-15.84,1,388.17,7.56
18216,492,6452275.04,1873661.855,114.7,51.3,-6.07,1,383.0,7.47
18217,493,6452272.846,1873656.324,114.7,51.33,15.84,1,377.68,7.36
18218,494,6452270.659,1873651.068,114.7,51.4,8.27,1,372.17,7.24
18219,495,6452268.505,1873646.063,114.7,51.46,-9.76,1,366.76,7.13
18220,496,6452266.392,1873641.309,114.7,50.96,-9.91,1,361.56,7.1
18221,497,6452264.311,1873636.808,114.7,49.18,-10.45,1,356.56,7.25
18222,498,6452262.236,1873632.579,114.7,48.12,-6.2,1,351.76,7.31
18223,499,6452260.156,1873628.283,114.7,47.72,-0.61,1,347.05,7.27
18224,500,6452258.076,1873623.987,114.7,47.71,0.86,1,342.33,7.18
18225,501,6452255.996,1873619.693,114.7,47.73,-0.97,1,337.58,7.07
18226,502,6452253.916,1873615.399,114.7,47.48,-6.62,1,332.82,7.01
18227,503,6452251.77,1873611.095,114.7,46.93,-12.99,1,328.09,6.99
18228,504,6452249.925,1873606.808,114.7,46.17,-13.55,1,323.44,7.01
18229,505,6452248.221,1873602.607,114.7,45.48,-11.45,1,318.88,7.01
18230,506,6452246.763,1873598.369,114.7,45.05,-2.2,1,314.38,6.98
18231,507,6452245.231,1873594.121,114.7,44.81,10.18,1,309.9,6.92
18232,508,6452243.581,1873589.976,114.7,44.12,-4.21,1,305.38,6.92
18233,509,6452241.661,1873585.917,114.7,42.87,-10.73,1,301.05,7.02
18234,510,6452239.878,1873581.917,114.7,42.13,-5.37,1,296.86,7.05
18235,511,6452238.212,1873577.799,114.7,42.27,10.06,1,292.77,6.93
18236,512,6452236.512,1873573.586,114.7,43.12,13.76,1,288.55,6.69
18237,513,6452234.682,1873569.471,114.7,43.98,5.17,1,284.15,6.46
18238,514,6452232.823,1873565.445,114.7,43.89,-7.1,1,279.7,6.37
18239,515,6452231.022,1873561.493,114.7,43.28,-7.24,1,275.38,6.36
18240,516,6452229.349,1873557.566,114.7,42.87,-4.84,1,271.13,6.32
18241,517,6452227.731,1873553.63,114.7,42.69,-1.51,1,266.89,6.25
18242,518,6452226.084,1873549.692,114.7,42.66,0.3,1,262.65,6.16
18243,519,6452224.436,1873545.753,114.7,42.7,0.34,1,258.4,6.05
18244,520,6452222.789,1873541.815,114.7,42.73,0.33,1,254.15,5.95
18245,521,6452221.141,1873537.877,114.7,42.69,-0.83,1,249.88,5.85
18246,522,6452219.494,1873533.916,114.7,42.42,-3.96,1,245.62,5.79
18247,523,6452217.847,1873529.977,114.7,41.82,-7.82,1,241.39,5.77
18248,524,6452216.197,1873526.166,114.7,40.97,-9.69,1,237.26,5.79
18249,525,6452214.544,1873522.478,114.7,40.12,-7.82,1,233.25,5.81
18250,526,6452212.89,1873518.919,114.7,39.53,-3.96,1,229.34,5.8
18251,527,6452211.234,1873515.381,114.7,42.07,11.41,1,225.39,5.36
18252,528,6452209.579,1873511.82,114.7,48.48,11.07,1,220.74,4.55
18253,529,6452207.923,1873508.26,114.7,51.5,0.0,1,215.78,4.19
18254,530,6452206.268,1873504.699,114.7,51.39,-15.84,1,210.49,4.1
18255,531,6452204.613,1873501.139,114.7,48.44,-15.84,1,205.51,4.24
18256,532,6452202.938,1873497.56,114.7,41.77,-6.69,1,200.86,4.81
18257,533,6452201.293,1873494.026,114.7,38.57,-3.09,1,196.84,5.1
18258,534,6452199.731,1873490.535,114.7,37.98,-3.6,1,193.0,5.08
18259,535,6452198.257,1873487.055,114.7,37.31,-6.66,1,189.24,5.07
18260,536,6452196.898,1873483.616,114.7,36.6,-7.77,1,185.55,5.07
18261,537,6452195.522,1873480.26,114.7,35.92,-8.66,1,181.93,5.06
18262,538,6452194.057,1873477.046,114.7,35.3,-6.56,1,178.38,5.05
18263,539,6452192.561,1873473.876,114.7,34.68,-5.69,1,174.88,5.04
18264,540,6452191.118,1873470.715,114.7,34.13,-1.82,1,171.44,5.02
18265,541,6452189.835,1873467.622,114.7,33.77,3.6,1,168.08,4.98
18266,542,6452188.624,1873464.551,114.7,33.71,2.23,1,164.75,4.89
18267,543,6452187.356,1873461.42,114.7,33.81,1.86,1,161.39,4.77
18268,544,6452186.065,1873458.228,114.7,33.74,-2.69,1,157.97,4.68
18269,545,6452184.786,1873455.07,114.7,33.28,-7.26,1,154.59,4.65
18270,546,6452183.547,1873452.008,114.7,32.59,-7.53,1,151.3,4.64
18271,547,6452182.331,1873449.083,114.7,32.02,-1.15,1,148.1,4.63
18272,548,6452181.176,1873446.151,114.7,31.74,5.72,1,144.95,4.57
18273,549,6452180.123,1873443.147,114.7,31.6,2.08,1,141.8,4.49
18274,550,6452179.118,1873440.135,114.7,31.32,-5.19,1,138.65,4.43
18275,551,6452178.077,1873437.157,114.7,30.84,-7.26,1,135.54,4.4
18276,552,6452176.94,1873434.35,114.7,30.38,-4.13,1,132.51,4.36
18277,553,6452175.825,1873431.596,114.7,30.11,4.02,1,129.52,4.3
18278,554,6452174.84,1873428.759,114.7,29.94,2.59,1,126.53,4.23
18279,555,6452173.887,1873425.876,114.7,29.65,-4.88,1,125.02,4.22
18280,556,6452172.913,1873423.065,114.7,29.2,-8.11,1,122.08,4.18
18281,557,6452171.871,1873420.414,114.7,28.75,-6.07,1,119.21,4.15
18282,558,6452170.782,1873417.8,114.7,28.37,-3.17,1,116.37,4.1
18283,559,6452169.713,1873415.159,114.7,27.92,-5.53,1,113.53,4.07
18284,560,6452168.653,1873412.542,114.7,27.17,-9.66,1,110.75,4.08
18285,561,6452167.644,1873410.054,114.7,26.25,-9.9,1,108.08,4.12
18286,562,6452166.701,1873407.728,114.7,25.5,-5.82,1,105.54,4.14
18287,563,6452165.768,1873405.43,114.7,25.11,-1.31,1,103.05,4.1
18288,564,6452164.825,1873403.105,114.7,25.04,0.47,1,100.57,4.02
18289,565,6452163.881,1873400.78,114.7,25.08,0.27,1,98.06,3.91
18290,566,6452162.938,1873398.455,114.7,25.09,0.0,1,95.56,3.81
18291,567,6452161.994,1873396.129,114.7,25.09,0.0,1,93.05,3.71
18292,568,6452161.051,1873393.804,114.7,25.09,0.0,1,90.55,3.61
18293,569,6452160.108,1873391.479,114.7,25.09,0.0,1,88.05,3.51
18294,570,6452159.164,1873389.154,114.7,25.09,0.0,1,85.54,3.41
18295,571,6452158.221,1873386.829,114.7,25.09,0.0,1,83.04,3.31
18296,572,6452157.277,1873384.503,114.7,25.09,0.0,1,80.53,3.21
18297,573,6452156.334,1873382.178,114.7,25.1,0.08,1,78.03,3.11
18298,574,6452155.39,1873379.853,114.7,25.12,0.3,1,75.53,3.01
18299,575,6452154.447,1873377.528,114.7,25.12,-0.26,1,73.01,2.91
18300,576,6452153.499,1873375.193,114.7,24.89,-3.65,1,70.48,2.83
18301,577,6452152.53,1873372.859,114.7,24.18,-9.86,1,67.98,2.81
18302,578,6452151.627,1873370.587,114.7,22.93,-10.5,1,65.63,2.86
18303,579,6452150.871,1873368.516,114.7,21.27,-10.67,1,63.44,2.98
18304,580,6452150.241,1873366.579,114.7,19.65,-11.2,1,61.4,3.12
18305,581,6452149.742,1873364.807,114.7,18.45,-10.23,1,59.52,3.23
18306,582,6452149.189,1873363.177,114.7,17.67,-9.35,1,57.77,3.27
18307,583,6452148.522,1873361.529,114.7,17.13,-8.67,1,56.03,3.27
18308,584,6452147.792,1873359.964,114.7,16.59,-7.89,1,54.33,3.27
18309,585,6452147.055,1873358.518,114.7,15.94,-7.16,1,52.7,3.31
18310,586,6452146.386,1873357.144,114.7,15.3,-5.71,1,51.15,3.34
18311,587,6452145.729,1873355.796,114.7,14.7,-5.7,1,49.65,3.38
18312,588,6452145.085,1873354.473,114.7,14.06,-7.03,1,48.2,3.43
18313,589,6452144.481,1873353.234,114.7,13.41,-6.77,1,46.83,3.49
18314,590,6452143.923,1873352.089,114.7,12.88,-4.19,1,45.54,3.54
18315,591,6452143.387,1873350.987,114.7,12.48,-2.85,1,44.28,3.55
18316,592,6452142.828,1873349.842,114.7,12.09,-4.41,1,43.04,3.56
18317,593,6452142.291,1873348.739,114.7,11.65,-4.98,1,41.84,3.59
18318,594,6452141.786,1873347.769,114.7,11.3,3.82,1,40.72,3.6
18319,595,6452141.349,1873346.807,114.7,11.16,5.98,1,39.62,3.55
18320,596,6452140.981,1873345.705,114.7,11.09,2.59,1,38.5,3.47
18321,597,6452140.66,1873344.592,114.7,10.75,-6.25,1,37.38,3.48
18322,598,6452140.333,1873343.575,114.7,10.13,-9.23,1,36.33,3.59
18323,599,6452139.941,1873342.705,114.7,9.56,-6.57,1,35.36,3.7
18324,600,6452139.536,1873341.941,114.7,9.15,-3.02,1,34.45,3.76
18325,601,6452139.117,1873341.082,114.7,8.87,-2.4,1,33.55,3.78
18326,602,6452138.733,1873340.293,114.7,8.57,-3.91,1,32.66,3.81
18327,603,6452138.375,1873339.556,114.7,8.08,-5.73,1,31.81,3.94
18328,604,6452138.011,1873338.808,114.7,7.41,-7.55,1,31.02,4.19
18329,605,6452137.705,1873338.181,114.7,6.62,-8.78,1,30.31,4.58
18330,606,6452137.433,1873337.622,114.7,5.94,-5.75,1,29.71,5.0
18331,607,6452137.214,1873337.173,114.7,5.7,0.49,1,29.19,5.12
18332,608,6452136.995,1873336.725,114.7,5.9,4.68,1,28.64,4.85
18333,609,6452136.71,1873336.139,114.7,6.24,3.36,1,28.02,4.49
18334,610,6452136.404,1873335.511,114.7,6.28,-2.37,1,27.35,4.35
18335,611,6452136.119,1873334.925,114.7,5.81,-7.54,1,26.69,4.59
18336,612,6452135.874,1873334.423,114.7,5.02,-9.03,1,26.14,5.21
18337,613,6452135.681,1873334.026,114.7,4.23,-7.3,1,25.69,6.07
18338,614,6452135.528,1873333.713,114.7,3.65,-4.18,1,25.33,6.94
18339,615,6452135.383,1873333.415,114.7,3.37,-1.26,1,25.0,7.42
18340,616,6452135.243,1873333.128,114.7,3.32,0.48,1,24.69,7.44
18341,617,6452135.103,1873332.84,114.7,3.35,0.45,1,24.35,7.27
18342,618,6452134.945,1873332.516,114.7,3.27,-1.52,1,24.0,7.34
18343,619,6452134.792,1873332.202,114.7,2.98,-4.4,1,23.66,7.94
