,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
101609,1792,6452411.579,1874168.438,192.0,45.55,-11.2,1,99.24,2.18
101610,1793,6452411.971,1874163.773,192.0,43.04,-11.61,1,98.73,2.29
101611,1794,6452412.343,1874159.725,192.0,39.86,-13.22,1,99.58,2.5
101612,1795,6452412.588,1874155.964,192.0,37.28,-15.36,1,101.3,2.72
101613,1796,6452412.717,1874152.558,192.0,36.23,11.13,1,103.68,2.86
101614,1797,6452412.721,1874149.015,192.0,36.59,14.83,1,105.76,2.89
101615,1798,6452412.599,1874145.318,192.0,37.26,11.55,1,107.01,2.87
101616,1799,6452412.38,1874141.355,192.0,37.33,3.11,1,107.1,2.87
101617,1800,6452412.069,1874137.599,192.0,36.72,-10.44,1,106.76,2.91
101618,1801,6452411.742,1874134.133,192.0,35.92,-6.88,1,106.56,2.97
101619,1802,6452411.432,1874130.599,192.0,35.46,-1.0,1,106.67,3.01
101620,1803,6452411.122,1874127.067,192.0,35.4,0.29,1,106.9,3.02
101621,1804,6452410.812,1874123.537,192.0,35.4,-0.34,1,107.29,3.03
101622,1805,6452410.502,1874120.01,192.0,35.4,-0.64,1,107.8,3.05
101623,1806,6452410.173,1874116.497,192.0,34.82,-9.55,1,108.17,3.11
101624,1807,6452409.862,1874112.975,192.0,32.65,-11.95,1,108.71,3.33
101625,1808,6452409.651,1874109.388,192.0,29.94,-11.2,1,109.51,3.66
101626,1809,6452409.569,1874105.717,192.0,28.98,5.45,1,110.62,3.82
101627,1810,6452409.587,1874101.98,192.0,30.49,12.85,1,112.1,3.68
101628,1811,6452409.624,1874098.231,192.0,33.73,11.59,1,114.34,3.39
101629,1812,6452409.641,1874094.495,192.0,36.5,11.21,1,116.95,3.2
101630,1813,6452409.659,1874090.759,192.0,37.39,0.26,1,119.66,3.2
101631,1814,6452409.676,1874087.023,192.0,37.38,-0.57,1,122.17,3.27
101632,1815,6452409.693,1874083.287,192.0,37.21,-2.51,1,124.22,3.34
101633,1816,6452409.725,1874079.51,192.0,37.01,2.85,1,125.35,3.39
101634,1817,6452409.772,1874075.887,192.0,37.0,8.71,1,126.32,3.41
101635,1818,6452409.654,1874072.261,192.0,37.25,9.76,1,127.3,3.42
101636,1819,6452409.393,1874068.448,192.0,37.71,6.04,1,128.23,3.4
101637,1820,6452409.107,1874064.676,192.0,38.11,2.48,1,129.08,3.39
101638,1821,6452408.888,1874060.838,192.0,43.02,11.94,1,160.47,3.73
101639,1822,6452408.771,1874056.989,192.0,51.98,12.04,1,159.57,3.07
101640,1823,6452408.555,1874053.18,192.0,51.84,0.0,1,158.0,3.05
101641,1824,6452408.25,1874049.285,192.0,51.55,-15.84,1,156.48,3.04
101642,1825,6452408.026,1874045.521,192.0,51.33,-15.84,1,155.4,3.03
101643,1826,6452407.888,1874041.774,192.0,42.38,0.0,1,155.11,3.66
101644,1827,6452407.837,1874037.949,192.0,37.49,-2.13,1,155.52,4.15
101645,1828,6452407.777,1874034.22,192.0,37.24,-3.05,1,156.02,4.19
101646,1829,6452407.69,1874030.55,192.0,37.02,-1.61,1,156.14,4.22
101647,1830,6452407.608,1874026.855,192.0,36.93,0.06,1,156.3,4.23
101648,1831,6452407.527,1874023.161,192.0,36.93,0.41,1,156.45,4.24
101649,1832,6452407.445,1874019.466,192.0,36.92,-0.35,1,156.59,4.24
101650,1833,6452407.363,1874015.771,192.0,36.97,-2.98,1,156.7,4.24
101651,1834,6452407.323,1874012.098,192.0,37.28,-7.14,1,156.76,4.21
101652,1835,6452407.169,1874008.404,192.0,37.98,-5.53,1,156.77,4.13
101653,1836,6452406.81,1874004.588,192.0,39.04,15.84,1,156.68,4.01
101654,1837,6452406.3,1874000.645,192.0,40.15,14.8,1,156.54,3.9
101655,1838,6452405.585,1873996.581,192.0,45.62,14.89,1,156.11,3.42
101656,1839,6452404.755,1873992.496,192.0,51.46,10.8,1,154.82,3.01
101657,1840,6452403.968,1873988.435,192.0,51.37,0.0,1,153.01,2.98
101658,1841,6452403.18,1873984.375,192.0,51.3,-15.84,1,150.86,2.94
101659,1842,6452402.393,1873980.317,192.0,51.36,0.0,1,149.05,2.9
101660,1843,6452401.606,1873976.26,192.0,45.92,-7.62,1,147.76,3.22
101661,1844,6452400.842,1873972.207,192.0,41.41,-3.93,1,147.53,3.56
101662,1845,6452400.056,1873968.152,192.0,41.62,-7.51,1,147.57,3.55
101663,1846,6452399.128,1873964.084,192.0,41.94,-9.25,1,147.63,3.52
101664,1847,6452398.084,1873959.999,192.0,42.29,-7.53,1,147.98,3.5
101665,1848,6452396.898,1873955.9,192.0,42.54,-3.93,1,149.36,3.51
101666,1849,6452395.69,1873951.8,192.0,42.65,-0.91,1,151.3,3.55
101667,1850,6452394.506,1873947.703,192.0,42.66,0.23,1,153.59,3.6
101668,1851,6452393.321,1873943.607,192.0,42.65,0.4,1,155.54,3.65
101669,1852,6452392.137,1873939.512,192.0,42.65,0.43,1,156.91,3.68
101670,1853,6452390.953,1873935.418,192.0,42.61,-1.19,1,157.16,3.69
101671,1854,6452389.789,1873931.304,192.0,42.39,-5.76,1,157.19,3.71
101672,1855,6452388.606,1873927.211,192.0,41.94,-11.53,1,157.27,3.75
101673,1856,6452387.323,1873923.243,192.0,41.32,8.61,1,157.43,3.81
101674,1857,6452385.911,1873919.399,192.0,40.74,7.87,1,157.72,3.87
101675,1858,6452384.399,1873915.68,192.0,40.31,3.89,1,158.11,3.92
101676,1859,6452382.876,1873911.969,192.0,41.52,11.82,1,158.58,3.82
101677,1860,6452381.366,1873908.253,192.0,44.7,11.53,1,158.62,3.55
101678,1861,6452379.822,1873904.615,192.0,46.75,11.09,1,158.56,3.39
101679,1862,6452378.233,1873901.081,192.0,46.27,-12.71,1,158.36,3.42
101680,1863,6452376.61,1873897.626,192.0,43.41,-13.03,1,158.54,3.65
101681,1864,6452374.981,1873894.185,192.0,39.71,-11.57,1,158.91,4.0
101682,1865,6452373.358,1873890.729,192.0,38.15,-0.12,1,159.76,4.19
101683,1866,6452371.736,1873887.274,192.0,38.15,-0.12,1,160.23,4.2
101684,1867,6452370.114,1873883.819,192.0,38.13,-0.31,1,160.27,4.2
101685,1868,6452368.492,1873880.365,192.0,38.16,0.55,1,160.09,4.2
101686,1869,6452366.873,1873876.928,192.0,38.37,3.13,1,159.98,4.17
101687,1870,6452365.252,1873873.475,192.0,38.85,6.5,1,160.37,4.13
101688,1871,6452363.612,1873869.937,192.0,39.56,8.12,1,161.26,4.08
101689,1872,6452361.949,1873866.287,192.0,40.26,6.52,1,162.81,4.04
101690,1873,6452360.269,1873862.55,192.0,40.75,3.17,1,164.2,4.03
101691,1874,6452358.585,1873858.798,192.0,40.96,0.58,1,165.31,4.04
101692,1875,6452356.904,1873855.062,192.0,40.99,-0.28,1,166.04,4.05
101693,1876,6452355.224,1873851.327,192.0,40.96,-0.15,1,166.17,4.06
101694,1877,6452353.543,1873847.591,192.0,40.96,0.0,1,165.59,4.04
101695,1878,6452351.863,1873843.856,192.0,40.96,0.0,1,164.3,4.01
101696,1879,6452350.182,1873840.12,192.0,40.96,0.0,1,162.41,3.97
101697,1880,6452348.502,1873836.384,192.0,40.96,0.0,1,160.02,3.91
101698,1881,6452346.821,1873832.649,192.0,40.96,0.0,1,158.21,3.86
101699,1882,6452345.141,1873828.913,192.0,40.97,0.0,1,157.11,3.83
101700,1883,6452343.46,1873825.178,192.0,46.09,12.17,1,156.54,3.4
101701,1884,6452341.779,1873821.442,192.0,51.34,11.22,1,155.59,3.03
101702,1885,6452340.099,1873817.706,192.0,51.3,0.0,1,154.68,3.02
101703,1886,6452338.418,1873813.971,192.0,51.33,0.0,1,153.02,2.98
101704,1887,6452336.738,1873810.235,192.0,51.53,0.0,1,151.59,2.94
101705,1888,6452335.057,1873806.5,192.0,45.9,0.0,1,150.45,3.28
101706,1889,6452333.396,1873802.772,192.0,41.15,2.54,1,150.74,3.66
101707,1890,6452331.716,1873799.036,192.0,41.58,5.17,1,151.44,3.64
101708,1891,6452329.939,1873795.262,192.0,42.22,6.44,1,152.49,3.61
101709,1892,6452328.035,1873791.437,192.0,42.86,5.19,1,153.43,3.58
101710,1893,6452326.033,1873787.574,192.0,43.31,2.55,1,154.29,3.56
101711,1894,6452324.013,1873783.703,192.0,43.51,0.48,1,155.13,3.57
101712,1895,6452322.013,1873779.839,192.0,43.53,-0.21,1,155.96,3.58
101713,1896,6452320.012,1873775.976,192.0,43.52,-0.11,1,156.81,3.6
101714,1897,6452318.011,1873772.113,192.0,43.51,0.0,1,157.66,3.62
101715,1898,6452316.01,1873768.249,192.0,43.51,0.0,1,158.51,3.64
101716,1899,6452314.01,1873764.386,192.0,43.51,0.0,1,159.36,3.66
101717,1900,6452312.009,1873760.523,192.0,43.51,0.0,1,160.21,3.68
101718,1901,6452310.008,1873756.659,192.0,43.51,0.0,1,161.05,3.7
101719,1902,6452308.007,1873752.796,192.0,42.53,-11.2,1,161.87,3.81
101720,1903,6452306.006,1873748.932,192.0,38.58,-12.52,1,163.14,4.23
101721,1904,6452304.006,1873745.069,192.0,33.01,-15.84,1,164.53,4.98
101722,1905,6452302.005,1873741.206,192.0,30.15,-14.19,1,165.97,5.5
101723,1906,6452300.004,1873737.342,192.0,31.74,0.0,1,167.41,5.27
101724,1907,6452298.003,1873733.479,192.0,36.91,14.01,1,168.22,4.56
101725,1908,6452296.003,1873729.616,192.0,42.2,10.68,1,168.81,4.0
101726,1909,6452293.979,1873725.824,192.0,44.37,-9.06,1,168.99,3.81
101727,1910,6452291.977,1873721.741,192.0,44.35,10.64,1,168.88,3.81
101728,1911,6452290.177,1873717.432,192.0,43.42,0.0,1,168.8,3.89
101729,1912,6452288.615,1873713.493,192.0,41.91,-10.96,1,168.84,4.03
101730,1913,6452287.279,1873709.738,192.0,41.01,-6.55,1,169.06,4.12
101731,1914,6452285.83,1873706.177,192.0,41.93,3.04,1,169.32,4.04
101732,1915,6452284.117,1873702.319,192.0,44.75,5.24,1,169.26,3.78
101733,1916,6452282.16,1873698.209,192.0,48.29,9.82,1,168.92,3.5
101734,1917,6452279.805,1873693.488,192.0,51.17,11.31,1,168.29,3.29
101735,1918,6452277.482,1873688.699,192.0,51.3,4.77,1,167.37,3.26
101736,1919,6452275.148,1873683.871,192.0,51.3,-7.93,1,166.31,3.24
101737,1920,6452272.826,1873679.137,192.0,50.14,-11.08,1,165.5,3.3
101738,1921,6452270.564,1873674.599,192.0,45.26,-8.9,1,165.26,3.65
101739,1922,6452268.382,1873670.201,192.0,40.7,0.0,1,166.21,4.08
101740,1923,6452266.26,1873665.999,192.0,38.94,11.53,1,167.94,4.31
101741,1924,6452264.151,1873661.893,192.0,40.49,15.84,1,170.01,4.2
101742,1925,6452262.031,1873657.751,192.0,43.92,11.64,1,171.57,3.91
101743,1926,6452259.911,1873653.611,192.0,46.1,6.61,1,172.38,3.74
101744,1927,6452257.792,1873649.473,192.0,46.42,-3.19,1,172.2,3.71
101745,1928,6452255.674,1873645.338,192.0,46.03,-11.47,1,171.84,3.73
101746,1929,6452253.539,1873641.197,192.0,45.14,-15.26,1,171.48,3.8
101747,1930,6452251.813,1873637.038,192.0,43.75,-15.84,1,171.3,3.92
101748,1931,6452250.292,1873632.999,192.0,42.32,-15.64,1,171.3,4.05
101749,1932,6452249.096,1873629.122,192.0,41.52,-2.73,1,171.52,4.13
101750,1933,6452247.771,1873625.339,192.0,41.57,12.59,1,171.79,4.13
101751,1934,6452246.3,1873621.425,192.0,42.04,12.48,1,171.91,4.09
101752,1935,6452244.473,1873617.434,192.0,42.35,5.63,1,171.91,4.06
101753,1936,6452242.724,1873613.563,192.0,42.41,-1.54,1,171.97,4.05
101754,1937,6452241.067,1873609.796,192.0,42.48,2.34,1,172.09,4.05
101755,1938,6452239.422,1873605.882,192.0,42.61,2.75,1,172.19,4.04
101756,1939,6452237.659,1873601.852,192.0,42.51,-3.67,1,172.25,4.05
101757,1940,6452235.871,1873597.965,192.0,42.08,-7.17,1,172.36,4.1
101758,1941,6452234.225,1873594.224,192.0,41.56,-4.36,1,172.62,4.15
101759,1942,6452232.637,1873590.451,192.0,40.66,-10.21,1,173.05,4.26
101760,1943,6452230.96,1873586.633,192.0,39.24,-10.23,1,173.87,4.43
101761,1944,6452229.208,1873582.832,192.0,38.33,-8.2,1,174.96,4.56
101762,1945,6452227.498,1873579.014,192.0,38.31,8.49,1,176.5,4.61
101763,1946,6452225.935,1873575.15,192.0,39.12,11.26,1,177.65,4.54
101764,1947,6452224.379,1873571.301,192.0,40.25,7.07,1,178.42,4.43
101765,1948,6452222.738,1873567.651,192.0,40.75,2.9,1,178.87,4.39
101766,1949,6452221.054,1873564.018,192.0,40.94,4.45,1,179.02,4.37
101767,1950,6452219.383,1873560.215,192.0,41.24,3.02,1,179.45,4.35
101768,1951,6452217.755,1873556.345,192.0,41.26,-2.47,1,180.01,4.36
101769,1952,6452216.084,1873552.542,192.0,40.89,-6.03,1,180.84,4.42
101770,1953,6452214.389,1873548.882,192.0,40.39,-5.48,1,182.04,4.51
101771,1954,6452212.759,1873545.259,192.0,40.06,-6.16,1,183.04,4.57
101772,1955,6452211.232,1873541.562,192.0,39.96,-3.02,1,183.93,4.6
101773,1956,6452209.786,1873537.832,192.0,39.98,3.1,1,184.65,4.62
101774,1957,6452208.259,1873534.135,192.0,40.01,5.91,1,185.36,4.63
101775,1958,6452206.617,1873530.484,192.0,40.03,2.9,1,186.1,4.65
101776,1959,6452204.933,1873526.85,192.0,40.06,-1.49,1,186.84,4.66
101777,1960,6452203.319,1873523.188,192.0,39.96,-2.41,1,187.58,4.69
101778,1961,6452201.754,1873519.474,192.0,43.27,12.16,1,188.21,4.35
101779,1962,6452200.178,1873515.828,192.0,51.2,13.03,1,188.03,3.67
101780,1963,6452198.552,1873512.335,192.0,51.56,10.13,1,187.41,3.63
101781,1964,6452196.818,1873508.935,192.0,51.46,-15.84,1,186.4,3.62
101782,1965,6452195.023,1873505.51,192.0,51.18,-15.84,1,185.67,3.63
101783,1966,6452193.252,1873501.911,192.0,42.97,-15.84,1,185.31,4.31
101784,1967,6452191.558,1873498.28,192.0,39.08,-5.66,1,185.7,4.75
101785,1968,6452189.99,1873494.731,192.0,38.45,-7.87,1,186.33,4.85
101786,1969,6452188.392,1873491.308,192.0,37.96,-3.48,1,187.08,4.93
101787,1970,6452186.723,1873487.996,192.0,37.97,3.63,1,187.85,4.95
101788,1971,6452185.125,1873484.572,192.0,38.38,6.86,1,188.56,4.91
101789,1972,6452183.52,1873481.007,192.0,38.79,3.13,1,189.23,4.88
101790,1973,6452181.901,1873477.408,192.0,38.8,-4.08,1,190.01,4.9
101791,1974,6452180.252,1873473.86,192.0,38.42,-6.2,1,190.96,4.97
101792,1975,6452178.554,1873470.477,192.0,37.92,-4.82,1,192.12,5.07
101793,1976,6452176.974,1873467.097,192.0,37.58,2.19,1,193.51,5.15
101794,1977,6452175.429,1873463.682,192.0,37.58,1.74,1,195.01,5.19
101795,1978,6452173.892,1873460.285,192.0,37.81,1.89,1,196.5,5.2
101796,1979,6452172.283,1873456.834,192.0,38.1,2.74,1,197.96,5.2
101797,1980,6452170.557,1873453.381,192.0,38.34,2.38,1,199.41,5.2
101798,1981,6452168.941,1873449.914,192.0,38.42,1.18,1,200.91,5.23
101799,1982,6452167.38,1873446.381,192.0,38.3,-3.45,1,202.52,5.29
101800,1983,6452165.743,1873442.891,192.0,38.18,-4.34,1,204.27,5.35
101801,1984,6452164.048,1873439.523,192.0,38.41,4.46,1,206.24,5.37
101802,1985,6452162.344,1873436.194,192.0,39.29,11.73,1,208.74,5.31
101803,1986,6452160.678,1873432.573,192.0,40.93,11.6,1,211.36,5.16
101804,1987,6452158.945,1873428.792,192.0,42.89,11.2,1,214.12,4.99
101805,1988,6452157.042,1873424.779,192.0,44.13,7.39,1,216.41,4.9
101806,1989,6452155.076,1873420.573,192.0,43.74,-11.22,1,218.26,4.99
101807,1990,6452153.097,1873416.464,192.0,41.58,-11.2,1,219.78,5.29
101808,1991,6452151.435,1873412.918,192.0,38.56,-11.31,1,221.67,5.75
101809,1992,6452149.887,1873409.647,192.0,36.29,-10.03,1,223.82,6.17
101810,1993,6452148.486,1873406.706,192.0,35.96,11.88,1,226.3,6.29
101811,1994,6452146.802,1873403.529,192.0,37.37,13.64,1,228.52,6.12
101812,1995,6452144.967,1873400.244,192.0,39.06,11.61,1,230.64,5.9
101813,1996,6452142.814,1873396.459,192.0,39.63,-3.61,1,232.59,5.87
101814,1997,6452140.888,1873392.943,192.0,38.88,-11.56,1,234.65,6.04
101815,1998,6452139.141,1873389.642,192.0,37.54,-11.26,1,236.89,6.31
101816,1999,6452137.426,1873386.494,192.0,36.61,-4.35,1,239.33,6.54
101817,2000,6452135.684,1873383.299,192.0,36.34,0.42,1,241.85,6.66
101818,2001,6452133.942,1873380.104,192.0,36.34,0.3,1,244.35,6.72
101819,2002,6452132.201,1873376.91,192.0,36.48,1.42,1,246.87,6.77
101820,2003,6452130.46,1873373.717,192.0,37.09,7.31,1,249.47,6.73
101821,2004,6452128.706,1873370.564,192.0,38.45,8.03,1,251.77,6.55
101822,2005,6452127.032,1873367.01,192.0,40.26,9.88,1,253.43,6.29
101823,2006,6452125.287,1873363.232,192.0,41.5,7.45,1,254.78,6.14
101824,2007,6452123.364,1873359.177,192.0,41.21,-11.44,1,255.75,6.21
101825,2008,6452121.531,1873355.492,192.0,39.15,-11.09,1,257.54,6.58
101826,2009,6452119.879,1873352.054,192.0,36.03,-11.15,1,260.06,7.22
101827,2010,6452118.361,1873349.001,192.0,33.22,-11.05,1,263.48,7.93
101828,2011,6452117.052,1873346.355,192.0,31.47,-10.38,1,267.49,8.5
101829,2012,6452115.633,1873343.617,192.0,30.79,1.21,1,271.95,8.83
101830,2013,6452114.209,1873340.877,192.0,30.77,1.17,1,276.52,8.99
101831,2014,6452112.79,1873338.14,192.0,30.84,-0.1,1,280.71,9.1
101832,2015,6452111.372,1873335.403,192.0,30.84,-0.07,1,284.58,9.23
101833,2016,6452109.953,1873332.665,192.0,30.86,0.22,1,288.02,9.33
101834,2017,6452108.535,1873329.928,192.0,30.82,-0.6,1,291.0,9.44
101835,2018,6452107.119,1873327.169,192.0,30.58,-2.86,1,293.62,9.6
101836,2019,6452105.7,1873324.431,192.0,30.05,-5.63,1,295.98,9.85
101837,2020,6452104.268,1873321.818,192.0,29.29,-6.96,1,298.55,10.19
101838,2021,6452102.819,1873319.33,192.0,28.54,-5.62,1,301.21,10.55
101839,2022,6452101.355,1873316.967,192.0,28.04,-2.86,1,303.94,10.84
101840,2023,6452099.889,1873314.626,192.0,27.8,-0.61,1,306.85,11.04
101841,2024,6452098.426,1873312.262,192.0,27.77,0.24,1,309.85,11.16
101842,2025,6452096.963,1873309.899,192.0,27.78,0.07,1,313.1,11.27
101843,2026,6452095.499,1873307.536,192.0,27.79,-0.08,1,316.26,11.38
101844,2027,6452094.036,1873305.172,192.0,27.8,0.2,1,319.43,11.49
101845,2028,6452092.577,1873302.812,192.0,27.87,1.08,1,322.6,11.58
101846,2029,6452091.114,1873300.449,192.0,28.01,2.22,1,325.79,11.63
101847,2030,6452089.627,1873298.068,192.0,28.25,2.77,1,328.99,11.65
101848,2031,6452088.111,1873295.665,192.0,28.47,2.22,1,332.18,11.67
101849,2032,6452086.571,1873293.244,192.0,28.61,1.08,1,0.0,0.0
101850,2033,6452085.027,1873290.821,192.0,28.69,0.19,1,0.0,0.0
101851,2034,6452083.487,1873288.401,192.0,28.69,-0.11,1,0.0,0.0
101852,2035,6452081.947,1873285.981,192.0,28.7,0.19,1,0.0,0.0
101853,2036,6452080.408,1873283.561,192.0,28.73,0.46,1,0.0,0.0
101854,2037,6452078.868,1873281.141,192.0,28.68,-1.05,1,0.0,0.0
101855,2038,6452077.313,1873278.699,192.0,28.32,-5.31,1,0.0,0.0
101856,2039,6452075.773,1873276.278,192.0,27.53,-10.65,1,0.0,0.0
101857,2040,6452074.314,1873273.982,192.0,26.4,-11.45,1,0.0,0.0
101858,2041,6452072.962,1873271.81,192.0,25.25,-10.65,1,0.0,0.0
101859,2042,6452071.691,1873269.763,192.0,24.46,-5.32,1,0.0,0.0
101860,2043,6452070.435,1873267.737,192.0,24.11,-1.08,1,0.0,0.0
101861,2044,6452069.164,1873265.69,192.0,24.06,0.44,1,0.0,0.0
101862,2045,6452067.893,1873263.642,192.0,24.09,0.19,1,0.0,0.0
101863,2046,6452066.622,1873261.595,192.0,24.1,-0.26,1,0.0,0.0
101864,2047,6452065.351,1873259.548,192.0,23.95,3.19,3,0.0,0.0
101865,2048,6452064.117,1873257.451,192.0,23.59,8.99,3,0.0,0.0
101866,2049,6452062.797,1873255.517,192.0,23.09,5.24,3,0.0,0.0
101867,2050,6452061.284,1873253.803,192.0,22.64,0.82,3,0.0,0.0
101868,2051,6452059.638,1873252.275,192.0,25.94,15.84,3,0.0,0.0
101869,2052,6452057.794,1873250.962,192.0,33.97,15.84,3,0.0,0.0
101870,2053,6452055.874,1873249.826,192.0,39.74,11.27,3,0.0,0.0
101871,2054,6452053.996,1873248.649,192.0,39.68,-15.07,3,0.0,0.0
101872,2055,6452052.124,1873247.479,192.0,33.72,-15.84,3,0.0,0.0
101873,2056,6452050.258,1873246.317,192.0,25.4,-12.3,3,0.0,0.0
101874,2057,6452048.398,1873245.163,192.0,21.78,2.04,3,0.0,0.0
101875,2058,6452046.578,1873243.967,192.0,21.72,9.11,3,0.0,0.0
101876,2059,6452044.701,1873242.948,192.0,21.9,7.13,3,0.0,0.0
101877,2060,6452042.632,1873242.146,192.0,22.42,6.17,3,0.0,0.0
101878,2061,6452040.445,1873241.535,192.0,23.14,6.79,3,0.0,0.0
101879,2062,6452038.064,1873241.14,192.0,23.71,8.71,3,0.0,0.0
101880,2063,6452035.635,1873240.928,192.0,23.96,-2.15,3,0.0,0.0
101881,2064,6452033.255,1873240.678,192.0,23.91,-2.13,3,0.0,0.0
101882,2065,6452030.888,1873240.437,192.0,23.74,-1.54,3,0.0,0.0
101883,2066,6452028.535,1873240.206,192.0,23.57,-1.82,3,0.0,0.0
101884,2067,6452026.197,1873239.985,192.0,23.38,-2.23,3,0.0,0.0
101885,2068,6452023.844,1873239.774,192.0,22.94,-5.79,3,0.0,0.0
101886,2069,6452021.619,1873239.542,192.0,21.21,-15.84,3,0.0,0.0
101887,2070,6452019.271,1873239.368,192.0,21.21,0.0,3,0.0,0.0
101888,2071,6452017.485,1873239.126,192.0,21.21,0.0,1,0.0,0.0
101889,2072,6452017.035,1873239.345,192.0,21.21,0.0,1,0.0,0.0
