,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
17104,301,6452008.577,1872947.637,74.75,30.0,0.05,1,148.72,4.96
17105,302,6452009.91,1872950.324,74.75,30.0,0.04,1,146.56,4.89
17106,303,6452011.244,1872953.011,74.75,30.01,0.24,1,144.33,4.81
17107,304,6452012.582,1872955.696,74.75,30.06,0.0,1,142.01,4.72
17108,305,6452013.911,1872958.386,74.75,30.0,-1.75,1,139.6,4.65
17109,306,6452015.244,1872961.108,74.75,29.61,-6.32,1,137.15,4.63
17110,307,6452016.549,1872963.813,74.75,28.75,-12.03,1,134.77,4.69
17111,308,6452017.746,1872966.379,74.75,27.5,-12.3,1,132.55,4.82
17112,309,6452018.812,1872968.826,74.75,26.26,-11.92,1,130.44,4.97
17113,310,6452019.772,1872971.135,74.75,25.42,-6.09,1,128.5,5.06
17114,401,6452064.666,1873068.938,74.75,0.0,0.0,1,27.35,9999.99
17115,311,6452020.707,1872973.426,74.75,25.03,-1.28,1,126.62,5.06
17116,312,6452021.663,1872975.738,74.75,24.97,0.47,1,124.71,4.99
17117,313,6452022.62,1872978.05,74.75,25.0,0.14,1,122.68,4.91
17118,314,6452023.576,1872980.362,74.75,25.0,-0.19,1,120.52,4.82
17119,315,6452024.532,1872982.674,74.75,25.02,0.49,1,118.27,4.73
17120,316,6452025.48,1872984.978,74.75,25.17,2.48,1,115.99,4.61
17121,317,6452026.436,1872987.29,74.75,25.52,5.03,1,113.69,4.46
17122,318,6452027.439,1872989.648,74.75,26.02,6.28,1,111.35,4.28
17123,319,6452028.502,1872992.067,74.75,26.53,5.06,1,108.95,4.11
17124,320,6452029.611,1872994.533,74.75,26.88,2.48,1,106.48,3.96
17125,321,6452030.729,1872997.008,74.75,27.03,0.47,1,104.0,3.85
17126,322,6452031.838,1872999.473,74.75,27.05,-0.22,1,101.52,3.75
17127,323,6452032.947,1873001.939,74.75,27.06,0.24,1,99.05,3.66
17128,324,6452034.055,1873004.405,74.75,27.08,0.26,1,96.57,3.57
17129,325,6452035.164,1873006.87,74.75,26.95,-2.19,1,94.07,3.49
17130,326,6452036.286,1873009.375,74.75,27.42,8.39,1,91.69,3.34
17131,327,6452037.382,1873011.796,74.75,28.72,11.1,1,89.11,3.1
17132,328,6452038.438,1873014.062,74.75,29.06,-1.81,1,86.36,2.97
17133,329,6452039.46,1873016.21,74.75,27.72,-11.24,1,83.71,3.02
17134,330,6452040.437,1873018.203,74.75,24.94,-11.2,1,81.34,3.26
17135,331,6452041.381,1873020.091,74.75,21.92,-11.2,1,79.17,3.61
17136,332,6452042.269,1873021.881,74.75,20.93,3.94,1,77.37,3.7
17137,333,6452043.131,1873023.664,74.75,21.61,11.0,1,75.47,3.49
17138,334,6452044.125,1873025.664,74.75,22.35,7.15,1,73.33,3.28
17139,335,6452045.238,1873027.858,74.75,22.39,-5.82,1,71.01,3.17
17140,336,6452046.28,1873029.888,74.75,21.27,-11.61,1,68.8,3.23
17141,337,6452047.169,1873031.734,74.75,19.37,-11.5,1,66.79,3.45
17142,338,6452047.9,1873033.409,74.75,17.56,-11.2,1,64.95,3.7
17143,339,6452048.547,1873034.81,74.75,16.46,-6.13,1,63.31,3.85
17144,340,6452049.232,1873036.232,74.75,16.39,5.42,1,61.79,3.77
17145,341,6452049.924,1873037.627,74.75,17.21,11.28,1,60.19,3.5
17146,342,6452050.713,1873039.238,74.75,18.25,10.51,1,58.43,3.2
17147,343,6452051.61,1873040.988,74.75,18.71,0.23,1,56.51,3.02
17148,344,6452052.507,1873042.79,74.75,18.17,-11.3,1,54.59,3.0
17149,345,6452053.319,1873044.371,74.75,16.75,-11.35,1,52.88,3.16
17150,346,6452053.975,1873045.803,74.75,15.06,-11.24,1,51.31,3.41
17151,347,6452054.552,1873047.034,74.75,13.6,-11.19,1,49.88,3.67
17152,348,6452055.122,1873048.205,74.75,12.58,-7.84,1,48.63,3.87
17153,349,6452055.634,1873049.255,74.75,12.0,-4.02,1,47.46,3.95
17154,350,6452056.165,1873050.277,74.75,11.74,4.52,1,46.32,3.95
17155,351,6452056.656,1873051.351,74.75,11.61,5.62,1,45.17,3.89
17156,352,6452057.031,1873052.468,74.75,11.25,-5.05,1,44.01,3.91
17157,353,6452057.37,1873053.597,74.75,10.49,-10.16,1,42.91,4.09
17158,354,6452057.671,1873054.541,74.75,9.57,-10.93,1,41.94,4.38
17159,355,6452058.004,1873055.33,74.75,8.89,-6.05,1,41.09,4.62
17160,356,6452058.382,1873056.038,74.75,8.73,2.26,1,40.28,4.61
17161,357,6452058.766,1873056.828,74.75,8.82,1.75,1,39.43,4.47
17162,358,6452059.18,1873057.676,74.75,8.74,-2.72,1,38.53,4.41
17163,359,6452059.577,1873058.491,74.75,8.27,-7.26,1,37.66,4.55
17164,360,6452059.928,1873059.212,74.75,7.59,-7.48,1,36.89,4.86
17165,361,6452060.221,1873059.813,74.75,7.02,-4.18,1,36.21,5.16
17166,362,6452060.506,1873060.398,74.75,6.73,-1.06,1,35.57,5.29
17167,363,6452060.804,1873061.009,74.75,6.58,-1.28,1,34.93,5.31
17168,364,6452061.097,1873061.611,74.75,6.3,-4.17,1,34.29,5.44
17169,365,6452061.383,1873062.197,74.75,5.83,-5.78,1,33.7,5.78
17170,366,6452061.614,1873062.672,74.75,5.36,-4.41,1,33.19,6.19
17171,367,6452061.82,1873063.095,74.75,5.05,-1.54,1,32.72,6.48
17172,368,6452062.038,1873063.544,74.75,4.96,0.25,1,32.27,6.51
17173,369,6452062.257,1873063.994,74.75,4.98,0.27,1,31.81,6.39
17174,370,6452062.476,1873064.443,74.75,5.02,0.25,1,31.34,6.24
17175,371,6452062.695,1873064.893,74.75,5.04,0.23,1,30.87,6.13
17176,372,6452062.914,1873065.342,74.75,4.94,-1.56,1,30.39,6.15
17177,373,6452063.146,1873065.818,74.75,4.64,-4.38,1,29.91,6.45
17178,374,6452063.352,1873066.242,74.75,4.19,-5.48,1,29.5,7.04
17179,375,6452063.505,1873066.555,74.75,3.73,-4.18,1,29.14,7.81
17180,376,6452063.65,1873066.853,74.75,3.33,-3.08,1,28.83,8.66
17181,377,6452063.803,1873067.167,74.75,2.93,-4.43,1,28.54,9.74
17182,378,6452063.931,1873067.429,74.75,2.46,-5.51,1,28.3,11.5
17183,379,6452064.022,1873067.616,74.75,2.11,-2.59,1,28.13,13.33
17184,380,6452064.075,1873067.725,74.75,2.05,1.59,1,27.99,13.65
17185,381,6452064.161,1873067.903,74.75,2.14,1.79,1,27.81,13.0
17186,382,6452064.295,1873068.176,74.75,2.06,-2.89,1,27.6,13.4
17187,383,6452064.394,1873068.38,74.75,1.58,-7.5,1,27.4,17.34
17188,384,6452064.447,1873068.49,74.75,0.97,-6.0,1,27.32,28.17
17189,385,6452064.447,1873068.489,74.75,0.71,0.23,1,27.33,38.49
17190,386,6452064.447,1873068.488,74.75,0.9,4.7,1,27.32,30.35
17191,387,6452064.513,1873068.624,74.75,1.22,3.11,1,27.23,22.32
17192,388,6452064.6,1873068.803,74.75,1.24,-2.61,1,27.09,21.85
17193,389,6452064.666,1873068.939,74.75,0.87,-5.99,1,26.99,31.02
17194,390,6452064.679,1873068.964,74.75,0.38,-4.64,1,26.97,70.97
17195,391,6452064.666,1873068.938,74.75,0.05,-1.55,1,27.01,540.12
17196,392,6452064.666,1873068.938,74.75,0.04,-0.23,1,27.05,676.35
17197,393,6452064.666,1873068.938,74.75,0.0,0.25,1,27.09,9999.99
17198,394,6452064.666,1873068.938,74.75,0.0,0.0,1,27.12,9999.99
17199,395,6452064.666,1873068.938,74.75,0.0,0.0,1,27.15,9999.99
17200,396,6452064.666,1873068.938,74.75,0.0,0.0,1,27.19,9999.99
17201,397,6452064.666,1873068.938,74.75,0.0,0.0,1,27.22,9999.99
17202,398,6452064.666,1873068.938,74.75,0.0,0.0,1,27.25,9999.99
17203,399,6452064.666,1873068.938,74.75,0.0,0.0,1,27.28,9999.99
17204,400,6452064.666,1873068.938,74.75,0.0,0.0,1,27.32,9999.99
17205,402,6452064.666,1873068.938,74.75,0.0,0.0,1,27.38,9999.99
17206,403,6452064.666,1873068.938,74.75,0.0,0.0,1,27.41,9999.99
17207,404,6452064.666,1873068.938,74.75,0.0,0.0,1,27.45,9999.99
17208,405,6452064.666,1873068.938,74.75,0.0,0.0,1,27.48,9999.99
17209,406,6452064.666,1873068.938,74.75,0.0,0.0,1,27.51,9999.99
17210,407,6452064.666,1873068.938,74.75,0.0,0.0,1,27.54,9999.99
17211,408,6452064.666,1873068.938,74.75,0.0,0.0,1,27.58,9999.99
17212,409,6452064.666,1873068.938,74.75,0.0,0.0,1,27.61,9999.99
17213,410,6452064.666,1873068.938,74.75,0.0,0.0,1,27.64,9999.99
17214,411,6452064.666,1873068.938,74.75,0.0,0.0,1,27.68,9999.99
17215,412,6452064.666,1873068.938,74.75,0.0,0.0,1,27.71,9999.99
17216,413,6452064.666,1873068.938,74.75,0.0,0.0,1,27.73,9999.99
17217,414,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17218,415,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17219,416,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17220,417,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17221,418,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17222,419,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17223,420,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17224,421,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17225,422,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17226,423,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17227,424,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17228,425,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17229,426,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17230,427,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17231,428,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17232,429,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17233,430,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17234,431,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17235,432,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17236,433,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17237,434,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17238,435,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17239,436,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17240,437,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17241,438,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17242,439,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17243,440,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17244,441,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17245,442,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17246,443,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17247,444,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17248,445,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17249,446,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17250,447,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17251,448,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17252,449,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17253,450,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17254,451,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17255,452,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17256,453,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17257,454,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17258,455,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17259,456,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17260,457,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17261,458,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17262,459,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17263,460,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17264,461,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17265,462,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17266,463,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17267,464,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17268,465,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17269,466,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17270,467,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17271,468,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17272,469,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17273,470,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17274,471,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17275,472,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17276,473,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17277,474,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17278,475,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17279,476,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17280,477,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17281,478,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17282,479,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17283,480,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17284,481,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17285,482,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17286,483,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17287,484,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17288,485,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17289,486,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17290,487,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17291,488,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17292,489,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17293,490,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17294,491,6452064.666,1873068.938,74.75,0.0,0.0,1,27.73,9999.99
17295,492,6452064.666,1873068.938,74.75,0.0,0.0,1,27.74,9999.99
17296,493,6452064.666,1873068.938,74.75,0.0,0.0,1,27.77,9999.99
17297,494,6452064.666,1873068.938,74.75,0.0,0.0,1,27.82,9999.99
17298,495,6452064.666,1873068.938,74.75,0.0,0.0,1,27.91,9999.99
17299,496,6452064.666,1873068.938,74.75,0.0,0.0,1,28.0,9999.99
17300,497,6452064.666,1873068.938,74.75,0.0,0.0,1,28.09,9999.99
17301,498,6452064.666,1873068.938,74.75,0.0,0.0,1,28.17,9999.99
17302,499,6452064.666,1873068.938,74.75,0.0,0.0,1,28.26,9999.99
17303,500,6452064.666,1873068.938,74.75,0.0,0.0,1,28.35,9999.99
17304,501,6452064.666,1873068.938,74.75,0.0,0.0,1,28.44,9999.99
17305,502,6452064.666,1873068.938,74.75,0.0,0.0,1,28.52,9999.99
17306,503,6452064.666,1873068.938,74.75,0.0,0.0,1,28.61,9999.99
17307,504,6452064.666,1873068.938,74.75,0.0,0.0,1,28.7,9999.99
17308,505,6452064.666,1873068.938,74.75,0.0,0.0,1,28.78,9999.99
17309,506,6452064.666,1873068.938,74.75,0.0,0.0,1,28.87,9999.99
17310,507,6452064.666,1873068.938,74.75,0.0,0.0,1,28.96,9999.99
17311,508,6452064.666,1873068.938,74.75,0.0,0.0,1,29.04,9999.99
17312,509,6452064.666,1873068.938,74.75,0.0,0.0,1,29.13,9999.99
17313,510,6452064.666,1873068.938,74.75,0.0,0.0,1,29.22,9999.99
17314,511,6452064.666,1873068.938,74.75,0.0,0.0,1,29.3,9999.99
17315,512,6452064.666,1873068.938,74.75,0.0,0.0,1,29.39,9999.99
17316,513,6452064.666,1873068.938,74.75,0.0,0.0,1,29.48,9999.99
17317,514,6452064.666,1873068.938,74.75,0.0,0.0,1,29.56,9999.99
17318,515,6452064.666,1873068.938,74.75,0.0,0.0,1,29.65,9999.99
17319,516,6452064.666,1873068.938,74.75,0.0,0.0,1,29.74,9999.99
17320,517,6452064.666,1873068.938,74.75,0.0,0.0,1,29.82,9999.99
17321,518,6452064.666,1873068.938,74.75,0.0,0.0,1,29.91,9999.99
17322,519,6452064.666,1873068.938,74.75,0.0,0.0,1,30.0,9999.99
17323,520,6452064.666,1873068.938,74.75,0.0,0.0,1,30.09,9999.99
17324,521,6452064.666,1873068.938,74.75,0.0,0.0,1,30.18,9999.99
17325,522,6452064.666,1873068.938,74.75,0.0,0.0,1,30.26,9999.99
17326,523,6452064.666,1873068.938,74.75,0.0,0.0,1,30.33,9999.99
17327,524,6452064.666,1873068.938,74.75,0.0,0.0,1,30.39,9999.99
17328,525,6452064.666,1873068.938,74.75,0.0,0.0,1,30.43,9999.99
17329,526,6452064.666,1873068.938,74.75,0.0,0.0,1,30.47,9999.99
17330,527,6452064.666,1873068.938,74.75,0.0,0.0,1,30.5,9999.99
17331,528,6452064.666,1873068.938,74.75,0.0,0.0,1,30.54,9999.99
17332,529,6452064.666,1873068.938,74.75,0.0,0.0,1,30.58,9999.99
17333,530,6452064.666,1873068.938,74.75,0.0,0.0,1,30.62,9999.99
17334,531,6452064.666,1873068.938,74.75,0.0,0.0,1,30.66,9999.99
17335,532,6452064.666,1873068.938,74.75,0.0,0.0,1,30.7,9999.99
17336,533,6452064.666,1873068.938,74.75,0.0,0.0,1,30.74,9999.99
17337,534,6452064.666,1873068.938,74.75,0.0,0.0,1,30.78,9999.99
17338,535,6452064.666,1873068.938,74.75,0.0,0.0,1,30.82,9999.99
17339,536,6452064.666,1873068.938,74.75,0.0,0.0,1,30.85,9999.99
17340,537,6452064.666,1873068.938,74.75,0.0,0.0,1,30.89,9999.99
17341,538,6452064.666,1873068.938,74.75,0.0,0.0,1,30.93,9999.99
17342,539,6452064.666,1873068.938,74.75,0.0,0.0,1,30.97,9999.99
17343,540,6452064.666,1873068.938,74.75,0.0,0.0,1,31.01,9999.99
17344,541,6452064.666,1873068.938,74.75,0.0,0.0,1,31.05,9999.99
17345,542,6452064.666,1873068.938,74.75,0.0,0.0,1,31.09,9999.99
17346,543,6452064.666,1873068.938,74.75,0.0,0.0,1,31.13,9999.99
17347,544,6452064.666,1873068.938,74.75,0.0,0.0,1,31.17,9999.99
17348,545,6452064.666,1873068.938,74.75,0.0,0.0,1,31.21,9999.99
17349,546,6452064.666,1873068.938,74.75,0.0,0.0,1,31.25,9999.99
17350,547,6452064.666,1873068.938,74.75,0.0,0.0,1,31.29,9999.99
17351,548,6452064.666,1873068.938,74.75,0.0,0.0,1,31.32,9999.99
17352,549,6452064.666,1873068.938,74.75,0.0,0.0,1,31.36,9999.99
17353,550,6452064.666,1873068.938,74.75,0.0,0.0,1,31.4,9999.99
17354,551,6452064.666,1873068.938,74.75,0.0,0.0,1,31.44,9999.99
17355,552,6452064.666,1873068.938,74.75,0.0,0.0,1,31.48,9999.99
17356,553,6452064.666,1873068.938,74.75,0.0,0.0,1,31.52,9999.99
17357,554,6452064.666,1873068.938,74.75,0.0,0.0,1,31.56,9999.99
17358,555,6452064.666,1873068.938,74.75,0.0,0.0,1,31.6,9999.99
17359,556,6452064.666,1873068.938,74.75,0.0,0.0,1,31.64,9999.99
17360,557,6452064.666,1873068.938,74.75,0.0,0.0,1,31.68,9999.99
17361,558,6452064.666,1873068.938,74.75,0.0,0.0,1,31.71,9999.99
17362,559,6452064.666,1873068.938,74.75,0.0,0.0,1,31.75,9999.99
17363,560,6452064.666,1873068.938,74.75,0.0,0.0,1,31.79,9999.99
17364,561,6452064.666,1873068.938,74.75,0.0,0.0,1,31.83,9999.99
17365,562,6452064.666,1873068.938,74.75,0.0,0.0,1,31.87,9999.99
17366,563,6452064.666,1873068.938,74.75,0.0,0.0,1,31.91,9999.99
17367,564,6452064.666,1873068.938,74.75,0.0,0.0,1,31.95,9999.99
17368,565,6452064.666,1873068.938,74.75,0.0,0.0,1,31.99,9999.99
17369,566,6452064.666,1873068.938,74.75,0.0,0.0,1,32.03,9999.99
17370,567,6452064.666,1873068.938,74.75,0.0,0.0,1,32.07,9999.99
17371,568,6452064.666,1873068.938,74.75,0.0,0.0,1,32.11,9999.99
17372,569,6452064.666,1873068.938,74.75,0.0,0.0,1,32.14,9999.99
17373,570,6452064.666,1873068.938,74.75,0.0,0.0,1,32.18,9999.99
17374,571,6452064.666,1873068.938,74.75,0.0,0.0,1,32.22,9999.99
17375,572,6452064.666,1873068.938,74.75,0.0,0.0,1,32.26,9999.99
17376,573,6452064.666,1873068.938,74.75,0.0,0.0,1,32.29,9999.99
17377,574,6452064.666,1873068.938,74.75,0.0,0.0,1,32.32,9999.99
17378,575,6452064.666,1873068.938,74.75,0.0,0.0,1,32.34,9999.99
17379,576,6452064.666,1873068.938,74.75,0.0,0.0,1,32.35,9999.99
17380,577,6452064.666,1873068.938,74.75,0.0,0.0,1,32.37,9999.99
17381,578,6452064.666,1873068.938,74.75,0.0,0.0,1,32.38,9999.99
17382,579,6452064.666,1873068.938,74.75,0.0,0.0,1,32.4,9999.99
17383,580,6452064.666,1873068.938,74.75,0.0,0.0,1,32.42,9999.99
17384,581,6452064.666,1873068.938,74.75,0.0,0.0,1,32.43,9999.99
17385,582,6452064.666,1873068.938,74.75,0.0,0.0,1,32.45,9999.99
17386,583,6452064.666,1873068.938,74.75,0.0,0.0,1,32.46,9999.99
17387,584,6452064.666,1873068.938,74.75,0.0,0.0,1,32.48,9999.99
17388,585,6452064.666,1873068.938,74.75,0.0,0.0,1,32.5,9999.99
17389,586,6452064.666,1873068.938,74.75,0.0,0.0,1,32.51,9999.99
17390,587,6452064.666,1873068.938,74.75,0.0,0.0,1,32.53,9999.99
17391,588,6452064.666,1873068.938,74.75,0.0,0.0,1,32.55,9999.99
17392,589,6452064.666,1873068.938,74.75,0.0,0.0,1,32.56,9999.99
17393,590,6452064.666,1873068.938,74.75,0.0,0.0,1,32.58,9999.99
17394,591,6452064.666,1873068.938,74.75,0.0,0.0,1,32.59,9999.99
17395,592,6452064.666,1873068.938,74.75,0.0,0.0,1,32.61,9999.99
17396,593,6452064.666,1873068.938,74.75,0.0,0.0,1,32.63,9999.99
17397,594,6452064.666,1873068.938,74.75,0.0,0.0,1,32.64,9999.99
17398,595,6452064.666,1873068.938,74.75,0.0,0.0,1,32.66,9999.99
17399,596,6452064.666,1873068.938,74.75,0.0,0.0,1,32.68,9999.99
17400,597,6452064.666,1873068.938,74.75,0.0,0.0,1,32.69,9999.99
17401,598,6452064.666,1873068.938,74.75,0.0,0.0,1,32.71,9999.99
17402,599,6452064.666,1873068.938,74.75,0.0,0.0,1,32.72,9999.99
17403,600,6452064.666,1873068.938,74.75,0.0,0.0,1,32.74,9999.99
17404,601,6452064.666,1873068.938,74.75,0.0,0.0,1,32.76,9999.99
