,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
12361,280,6452048.919,1873082.886,89.05,17.15,-11.3,1,0.0,0.0
12362,281,6452049.598,1873084.334,89.05,14.9,-11.21,1,0.0,0.0
12363,282,6452050.121,1873085.553,89.05,13.21,-11.17,1,0.0,0.0
12364,283,6452050.621,1873086.573,89.05,12.26,-4.97,1,0.0,0.0
12365,284,6452051.146,1873087.65,89.05,11.93,0.47,1,0.0,0.0
12366,285,6452051.67,1873088.726,89.05,11.94,0.52,1,0.0,0.0
12367,286,6452052.194,1873089.803,89.05,11.97,0.0,1,0.0,0.0
12368,287,6452052.719,1873090.879,89.05,11.97,0.0,1,0.0,0.0
12369,288,6452053.243,1873091.956,89.05,11.97,0.0,1,0.0,0.0
12370,289,6452053.767,1873093.032,89.05,11.97,0.0,1,0.0,0.0
12371,290,6452054.292,1873094.109,89.05,11.97,0.0,1,0.0,0.0
12372,291,6452054.816,1873095.185,89.05,11.97,0.0,1,0.0,0.0
12373,292,6452055.341,1873096.262,89.05,11.97,0.0,1,0.0,0.0
12374,293,6452055.865,1873097.338,89.05,11.97,0.0,1,0.0,0.0
12375,294,6452056.389,1873098.415,89.05,11.97,0.0,1,0.0,0.0
12376,295,6452056.914,1873099.491,89.05,12.0,0.42,1,0.0,0.0
12377,296,6452057.438,1873100.568,89.05,12.02,0.39,1,0.0,0.0
12378,297,6452057.962,1873101.644,89.05,11.82,-3.24,1,0.0,0.0
12379,298,6452058.509,1873102.762,89.05,11.13,-10.02,1,0.0,0.0
12380,299,6452059.035,1873103.769,89.05,9.81,-11.35,1,0.0,0.0
12381,300,6452059.428,1873104.573,89.05,8.02,-10.85,1,0.0,0.0
12382,301,6452059.7,1873105.228,89.05,6.23,-11.04,1,0.0,0.0
12383,302,6452059.841,1873105.68,89.05,4.93,-10.01,1,0.0,0.0
12384,303,6452059.959,1873106.022,89.05,4.23,-3.31,1,0.0,0.0
12385,304,6452060.101,1873106.404,89.05,4.04,-0.23,1,0.0,0.0
12386,305,6452060.242,1873106.787,89.05,4.06,0.62,1,0.0,0.0
12387,306,6452060.383,1873107.17,89.05,4.1,0.15,1,0.0,0.0
12388,307,6452060.525,1873107.552,89.05,4.04,-1.09,1,0.0,0.0
12389,308,6452060.674,1873107.958,89.05,3.82,-3.13,1,0.0,0.0
12390,309,6452060.803,1873108.315,89.05,3.44,-4.94,1,0.0,0.0
12391,310,6452060.914,1873108.607,89.05,2.9,-5.95,1,0.0,0.0
12392,311,6452061.023,1873108.859,89.05,2.27,-6.67,1,0.0,0.0
12393,312,6452061.109,1873109.037,89.05,1.57,-7.49,1,0.0,0.0
12394,313,6452061.167,1873109.151,89.05,0.87,-6.86,1,0.0,0.0
12395,314,6452061.18,1873109.177,89.05,0.33,-4.26,1,0.0,0.0
12396,315,6452061.167,1873109.15,89.05,0.04,-1.35,1,0.0,0.0
12397,316,6452061.167,1873109.15,89.05,0.04,-0.24,1,0.0,0.0
12398,317,6452061.167,1873109.15,89.05,0.0,0.26,1,0.0,0.0
12399,318,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12400,319,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12401,320,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12402,321,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12403,322,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12404,323,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12405,324,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12406,325,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12407,326,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12408,327,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12409,328,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12410,329,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12411,330,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12412,331,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12413,332,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12414,333,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12415,334,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12416,335,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12417,336,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12418,337,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12419,338,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12420,339,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12421,340,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12422,341,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12423,342,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12424,343,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12425,344,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12426,345,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12427,346,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12428,347,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12429,348,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12430,349,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12431,350,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12432,351,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12433,352,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12434,353,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12435,354,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12436,355,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12437,356,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12438,357,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12439,358,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12440,359,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12441,360,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12442,361,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12443,362,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12444,363,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12445,364,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12446,365,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12447,366,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12448,367,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12449,368,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12450,369,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12451,370,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12452,371,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12453,372,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12454,373,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12455,374,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12456,375,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12457,376,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12458,377,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12459,378,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12460,379,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12461,380,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12462,381,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12463,382,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12464,383,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12465,384,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12466,385,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12467,386,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12468,387,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12469,388,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12470,389,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12471,390,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12472,391,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12473,392,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12474,393,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12475,394,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12476,395,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12477,396,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12478,397,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12479,398,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12480,399,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12481,400,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12482,401,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12483,402,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12484,403,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12485,404,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12486,405,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12487,406,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12488,407,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12489,408,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12490,409,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12491,410,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12492,411,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12493,412,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12494,413,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12495,414,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12496,415,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12497,416,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12498,417,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12499,418,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12500,419,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12501,420,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12502,421,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12503,422,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12504,423,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12505,424,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12506,425,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12507,426,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12508,427,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12509,428,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12510,429,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12511,430,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12512,431,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12513,432,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12514,433,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12515,434,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12516,435,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12517,436,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12518,437,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12519,438,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12520,439,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12521,440,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12522,441,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12523,442,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12524,443,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12525,444,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12526,445,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12527,446,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12528,447,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12529,448,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12530,449,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12531,450,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12532,451,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12533,452,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12534,453,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12535,454,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12536,455,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12537,456,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12538,457,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12539,458,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12540,459,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12541,460,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12542,461,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12543,462,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12544,463,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12545,464,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12546,465,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12547,466,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12548,467,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12549,468,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12550,469,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12551,470,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12552,471,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12553,472,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12554,473,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12555,474,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12556,475,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12557,476,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12558,477,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12559,478,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12560,479,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12561,480,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12562,481,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12563,482,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12564,483,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12565,484,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12566,485,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12567,486,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12568,487,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12569,488,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12570,489,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12571,490,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12572,491,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12573,492,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12574,493,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12575,494,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12576,495,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12577,496,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12578,497,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12579,498,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12580,499,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12581,500,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12582,501,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12583,502,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12584,503,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12585,504,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12586,505,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12587,506,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12588,507,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12589,508,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12590,509,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12591,510,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12592,511,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12593,512,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12594,513,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12595,514,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12596,515,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12597,516,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12598,517,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12599,518,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12600,519,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12601,520,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12602,521,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12603,522,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12604,523,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12605,524,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12606,525,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12607,526,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12608,527,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12609,528,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12610,529,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12611,530,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12612,531,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
12613,532,6452061.167,1873109.15,89.05,0.0,0.0,1,0.0,0.0
