,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
39152,684,6452205.489,1873366.842,122.5,51.39,9.67,1,0.0,0.0
39153,685,6452208.36,1873371.898,122.5,51.37,-12.92,1,0.0,0.0
39154,686,6452210.733,1873376.273,122.5,48.93,-15.26,1,0.0,0.0
39155,687,6452212.882,1873380.362,122.5,46.54,-14.94,1,0.0,0.0
39156,688,6452214.684,1873384.176,122.5,46.45,9.23,1,0.0,0.0
39157,689,6452216.663,1873388.335,122.5,48.89,11.7,1,0.0,0.0
39158,690,6452218.731,1873392.824,122.5,51.31,11.63,1,0.0,0.0
39159,691,6452221.191,1873398.017,122.5,51.31,11.87,1,0.0,0.0
39160,692,6452223.518,1873403.208,122.5,51.32,4.86,1,0.0,0.0
39161,693,6452225.798,1873408.358,122.5,51.33,-1.17,1,0.0,0.0
39162,694,6452228.069,1873413.5,122.5,51.33,-0.36,1,0.0,0.0
39163,695,6452230.349,1873418.651,122.5,51.33,0.19,1,0.0,0.0
39164,696,6452232.63,1873423.801,122.5,51.33,0.44,1,0.0,0.0
39165,697,6452234.91,1873428.952,122.5,51.33,0.13,1,0.0,0.0
39166,698,6452237.19,1873434.102,122.5,51.33,-3.0,1,0.0,0.0
39167,699,6452239.48,1873439.292,122.5,51.33,-8.76,1,0.0,0.0
39168,700,6452241.76,1873444.381,122.5,51.32,-11.55,1,0.0,0.0
39169,701,6452243.994,1873449.269,122.5,51.31,-11.62,1,0.0,0.0
39170,702,6452246.165,1873454.012,122.5,51.31,-11.56,1,0.0,0.0
39171,703,6452248.29,1873458.556,122.5,50.32,-8.78,1,0.0,0.0
39172,704,6452250.406,1873462.997,122.5,49.72,-3.0,1,0.0,0.0
39173,705,6452252.531,1873467.478,122.5,49.4,-1.31,1,0.0,0.0
39174,706,6452254.655,1873471.959,122.5,47.35,-11.56,1,0.0,0.0
39175,707,6452256.78,1873476.44,122.5,43.12,0.0,1,0.0,0.0
39176,708,6452258.905,1873480.921,122.5,40.35,0.0,1,0.0,0.0
39177,709,6452261.022,1873485.38,122.5,40.96,15.84,1,0.0,0.0
39178,710,6452263.146,1873489.86,122.5,44.86,14.23,1,0.0,0.0
39179,711,6452265.312,1873494.464,122.5,49.89,11.22,1,0.0,0.0
39180,712,6452267.532,1873499.192,122.5,51.81,9.11,1,0.0,0.0
39181,713,6452269.794,1873504.044,122.5,51.81,4.55,1,0.0,0.0
39182,714,6452272.063,1873508.916,122.5,51.81,0.91,1,0.0,0.0
39183,715,6452274.323,1873513.766,122.5,51.81,-0.4,1,199.59,3.85
39184,716,6452276.584,1873518.617,122.5,51.81,-0.66,1,199.99,3.86
39185,717,6452278.845,1873523.467,122.5,51.81,-0.34,1,201.17,3.88
39186,718,6452281.106,1873528.316,122.5,51.83,3.08,1,202.77,3.91
39187,719,6452283.312,1873533.146,122.5,51.89,8.37,1,43.9,0.85
39188,720,6452285.659,1873538.0,122.5,51.98,11.37,1,43.56,0.84
39189,721,6452288.149,1873542.962,122.5,52.07,8.16,1,43.24,0.83
39190,722,6452290.712,1873548.02,122.5,52.1,11.15,1,43.01,0.83
39191,723,6452293.254,1873553.09,122.5,52.04,9.58,1,42.6,0.82
39192,724,6452295.72,1873558.066,122.5,51.93,-6.46,1,41.98,0.81
39193,725,6452298.156,1873562.981,122.5,51.8,-13.15,1,41.16,0.79
39194,726,6452300.563,1873567.919,122.5,51.72,-11.98,1,40.48,0.78
39195,727,6452302.905,1873572.903,122.5,51.71,-1.61,1,39.96,0.77
39196,728,6452305.324,1873577.97,122.5,51.75,11.2,1,39.55,0.76
39197,729,6452307.899,1873583.12,122.5,51.81,9.01,1,38.99,0.75
39198,730,6452310.56,1873588.348,122.5,51.86,4.13,1,38.49,0.74
39199,731,6452313.2,1873593.606,122.5,51.87,0.71,1,38.24,0.74
39200,732,6452315.834,1873598.845,122.5,51.87,-0.4,1,38.51,0.74
39201,733,6452318.468,1873604.083,122.5,51.86,-0.18,1,39.1,0.75
39202,734,6452321.101,1873609.322,122.5,51.86,0.0,1,39.93,0.77
39203,735,6452323.735,1873614.56,122.5,51.86,0.0,1,40.33,0.78
39204,736,6452326.369,1873619.799,122.5,51.86,0.0,1,40.27,0.78
39205,737,6452329.002,1873625.037,122.5,51.84,10.89,1,39.46,0.76
39206,738,6452331.636,1873630.276,122.5,51.74,4.08,1,37.6,0.73
39207,739,6452334.27,1873635.515,122.5,51.58,0.0,1,35.18,0.68
39208,740,6452336.903,1873640.753,122.5,51.43,-15.84,1,32.41,0.63
39209,741,6452339.537,1873645.992,122.5,51.35,-15.8,1,30.29,0.59
39210,742,6452342.171,1873651.23,122.5,51.32,-11.59,1,0.0,0.0
39211,743,6452344.804,1873656.469,122.5,51.31,0.0,1,0.0,0.0
39212,744,6452347.438,1873661.707,122.5,51.31,0.0,1,0.0,0.0
39213,745,6452350.072,1873666.946,122.5,51.31,0.0,1,0.0,0.0
39214,746,6452352.705,1873672.185,122.5,51.31,0.0,1,0.0,0.0
39215,747,6452355.339,1873677.423,122.5,51.31,0.0,1,0.0,0.0
39216,748,6452357.973,1873682.662,122.5,51.31,0.0,1,0.0,0.0
39217,749,6452360.606,1873687.9,122.5,51.31,0.0,1,0.0,0.0
39218,750,6452363.24,1873693.139,122.5,51.3,0.0,1,0.0,0.0
39219,751,6452365.874,1873698.377,122.5,51.33,15.84,1,0.0,0.0
39220,752,6452368.507,1873703.616,122.5,51.52,15.84,1,0.0,0.0
39221,753,6452371.141,1873708.855,122.5,51.86,0.0,1,0.0,0.0
39222,754,6452373.789,1873714.073,122.5,52.14,-8.9,1,0.0,0.0
39223,755,6452376.437,1873719.368,122.5,52.25,-10.8,1,0.0,0.0
39224,756,6452378.984,1873724.657,122.5,52.31,-5.34,1,0.0,0.0
39225,757,6452381.365,1873729.88,122.5,52.37,-3.78,1,0.0,0.0
39226,758,6452383.692,1873735.05,122.5,52.38,2.26,1,0.0,0.0
39227,759,6452386.126,1873740.209,122.5,52.35,4.67,1,0.0,0.0
39228,760,6452388.631,1873745.511,122.5,52.31,-1.32,1,0.0,0.0
39229,761,6452391.149,1873750.819,122.5,52.28,-5.25,1,0.0,0.0
39230,762,6452393.636,1873755.998,122.5,52.24,-8.5,1,0.0,0.0
39231,763,6452396.082,1873761.113,122.5,52.2,-11.43,1,0.0,0.0
39232,764,6452398.504,1873766.152,122.5,45.75,-15.84,1,0.0,0.0
39233,765,6452400.854,1873771.109,122.5,36.3,-15.84,1,0.0,0.0
39234,766,6452403.199,1873775.946,122.5,32.03,-11.2,1,0.0,0.0
39235,767,6452405.613,1873780.636,122.5,35.41,15.84,1,0.0,0.0
39236,768,6452408.034,1873785.302,122.5,43.94,15.71,1,0.0,0.0
39237,769,6452410.448,1873789.993,122.5,50.78,11.2,1,0.0,0.0
39238,770,6452412.861,1873794.684,122.5,51.51,0.35,1,0.0,0.0
39239,771,6452415.275,1873799.375,122.5,51.51,0.19,1,0.0,0.0
39240,772,6452417.688,1873804.065,122.5,51.5,-2.71,1,0.0,0.0
39241,773,6452420.139,1873808.762,122.5,51.46,-8.14,1,0.0,0.0
39242,774,6452422.501,1873813.453,122.5,51.39,-13.38,1,0.0,0.0
39243,775,6452424.667,1873818.113,122.5,50.91,-14.24,1,0.0,0.0
39244,776,6452426.697,1873822.731,122.5,50.09,-13.39,1,0.0,0.0
39245,777,6452428.53,1873827.317,122.5,49.53,5.64,1,0.0,0.0
39246,778,6452430.275,1873831.897,122.5,49.26,2.08,1,0.0,0.0
39247,779,6452432.058,1873836.484,122.5,49.18,0.1,1,0.0,0.0
39248,780,6452433.84,1873841.07,122.5,49.2,-0.23,1,0.0,0.0
39249,781,6452435.622,1873845.656,122.5,49.21,0.0,1,0.0,0.0
39250,782,6452437.404,1873850.242,122.5,49.21,0.0,1,0.0,0.0
39251,783,6452439.186,1873854.829,122.5,49.21,0.0,1,0.0,0.0
39252,784,6452440.968,1873859.415,122.5,49.2,0.0,1,0.0,0.0
39253,785,6452442.75,1873864.001,122.5,47.64,-11.38,1,0.0,0.0
39254,786,6452444.532,1873868.587,122.5,44.01,-13.3,1,0.0,0.0
39255,787,6452446.314,1873873.173,122.5,41.43,0.0,1,0.0,0.0
39256,788,6452448.096,1873877.759,122.5,41.44,15.52,1,0.0,0.0
39257,789,6452449.878,1873882.345,122.5,44.02,12.59,1,0.0,0.0
39258,790,6452451.66,1873886.931,122.5,47.61,11.3,1,0.0,0.0
39259,791,6452453.442,1873891.516,122.5,49.31,2.3,1,0.0,0.0
39260,792,6452455.224,1873896.102,122.5,50.09,10.43,1,0.0,0.0
39261,793,6452457.013,1873900.641,122.5,51.34,5.92,1,0.0,0.0
39262,794,6452458.795,1873905.598,122.5,51.31,0.0,1,0.0,0.0
39263,795,6452460.537,1873910.965,122.5,51.3,15.84,1,0.0,0.0
39264,796,6452462.227,1873916.761,122.5,51.35,15.84,1,0.0,0.0
39265,797,6452463.877,1873922.966,122.5,51.41,14.71,1,0.0,0.0
39266,798,6452465.518,1873929.59,122.5,51.46,11.92,1,0.0,0.0
39267,799,6452467.166,1873936.164,122.5,51.48,2.3,1,0.0,0.0
39268,800,6452468.814,1873942.737,122.5,51.48,-0.64,1,0.0,0.0
39269,801,6452470.462,1873949.308,122.5,51.49,-11.11,1,0.0,0.0
39270,802,6452472.109,1873955.877,122.5,51.46,-12.87,1,0.0,0.0
39271,803,6452473.822,1873962.486,122.5,47.02,-15.84,1,0.0,0.0
39272,804,6452475.276,1873968.665,122.5,39.03,0.0,1,0.0,0.0
39273,805,6452476.482,1873974.413,122.5,37.48,15.84,1,0.0,0.0
39274,806,6452477.446,1873979.711,122.5,41.43,10.15,1,0.0,0.0
39275,807,6452478.163,1873984.579,122.5,45.71,0.0,1,0.0,0.0
39276,808,6452478.62,1873989.016,122.5,46.15,-12.41,1,0.0,0.0
39277,809,6452479.144,1873993.493,122.5,45.19,-2.94,1,0.0,0.0
39278,810,6452479.667,1873997.968,122.5,45.0,0.04,1,0.0,0.0
39279,811,6452480.19,1874002.441,122.5,44.99,-0.34,1,0.0,0.0
39280,812,6452480.713,1874006.913,122.5,45.05,4.1,1,0.0,0.0
39281,813,6452481.167,1874011.367,122.5,45.31,9.23,1,0.0,0.0
39282,814,6452481.825,1874015.842,122.5,45.77,9.44,1,0.0,0.0
39283,815,6452482.625,1874020.397,122.5,46.22,3.98,1,0.0,0.0
39284,816,6452483.463,1874025.007,122.5,46.29,-10.06,1,0.0,0.0
39285,817,6452484.083,1874029.654,122.5,45.84,-13.12,1,0.0,0.0
39286,818,6452484.588,1874034.197,122.5,43.61,-15.84,1,0.0,0.0
39287,819,6452484.838,1874038.614,122.5,37.11,-10.8,1,0.0,0.0
39288,820,6452485.111,1874042.977,122.5,27.34,0.0,1,0.0,0.0
39289,821,6452485.435,1874047.219,122.5,20.03,0.0,1,0.0,0.0
39290,822,6452485.785,1874051.378,122.5,20.07,15.84,1,0.0,0.0
39291,823,6452486.114,1874055.446,122.5,26.53,13.44,1,0.0,0.0
39292,824,6452486.39,1874059.496,122.5,34.31,10.05,1,0.0,0.0
39293,825,6452486.585,1874063.538,122.5,38.59,10.43,1,0.0,0.0
39294,826,6452486.776,1874067.484,122.5,39.04,-8.56,1,0.0,0.0
39295,827,6452486.959,1874071.354,122.5,38.31,-7.02,1,0.0,0.0
39296,828,6452487.101,1874075.096,122.5,37.78,-4.04,1,0.0,0.0
39297,829,6452487.219,1874078.826,122.5,37.37,-3.19,1,0.0,0.0
39298,830,6452487.427,1874082.596,122.5,36.86,-6.58,1,0.0,0.0
39299,831,6452487.662,1874086.281,122.5,36.08,-9.89,1,0.0,0.0
39300,832,6452487.836,1874089.841,122.5,35.23,-8.52,1,0.0,0.0
39301,833,6452488.009,1874093.234,122.5,34.68,-3.03,1,0.0,0.0
39302,834,6452488.147,1874096.648,122.5,34.6,2.08,1,0.0,0.0
39303,835,6452488.329,1874100.118,122.5,34.79,2.45,1,0.0,0.0
39304,836,6452488.47,1874103.621,122.5,34.82,-2.18,1,0.0,0.0
39305,837,6452488.513,1874107.168,122.5,37.36,10.63,1,0.0,0.0
39306,838,6452488.617,1874110.609,122.5,43.79,8.55,1,0.0,0.0
39307,839,6452488.801,1874113.874,122.5,49.27,9.18,1,0.0,0.0
39308,840,6452488.974,1874117.217,122.5,51.33,-11.07,1,0.0,0.0
39309,841,6452489.208,1874121.043,122.5,49.88,0.0,1,0.0,0.0
39310,842,6452489.641,1874125.242,122.5,46.91,0.0,1,0.0,0.0
39311,843,6452490.201,1874129.81,122.5,46.73,15.84,1,0.0,0.0
39312,844,6452490.949,1874134.874,122.5,46.72,-9.75,1,0.0,0.0
39313,845,6452491.802,1874139.707,122.5,42.59,-13.9,1,0.0,0.0
39314,846,6452492.655,1874144.035,122.5,34.61,-15.84,1,0.0,0.0
39315,847,6452493.166,1874146.846,122.5,25.05,-15.84,1,0.0,0.0
39316,848,6452493.54,1874148.571,122.5,17.11,-15.75,1,0.0,0.0
39317,849,6452493.622,1874149.502,122.5,13.55,-8.86,1,0.0,0.0
39318,850,6452493.969,1874150.398,122.5,15.04,15.84,1,0.0,0.0
39319,851,6452494.428,1874151.69,122.5,19.61,15.84,1,0.0,0.0
39320,852,6452495.22,1874154.175,122.5,24.49,14.74,1,0.0,0.0
39321,853,6452495.964,1874156.991,122.5,27.73,11.47,1,0.0,0.0
39322,854,6452496.708,1874159.806,122.5,28.99,3.34,1,0.0,0.0
39323,855,6452497.452,1874162.62,122.5,29.13,-0.66,1,0.0,0.0
39324,856,6452498.195,1874165.433,122.5,28.68,-6.95,3,0.0,0.0
39325,857,6452498.977,1874168.309,122.5,27.5,-14.39,3,0.0,0.0
39326,858,6452499.661,1874170.936,122.5,25.54,-15.84,3,0.0,0.0
39327,859,6452500.147,1874173.318,122.5,23.02,-15.84,3,0.0,0.0
39328,860,6452500.492,1874175.465,122.5,20.56,-15.84,3,0.0,0.0
39329,861,6452500.638,1874177.366,122.5,18.69,-14.38,3,0.0,0.0
39330,862,6452500.686,1874179.02,122.5,17.59,-6.92,3,0.0,0.0
39331,863,6452500.774,1874180.737,122.5,17.17,-0.62,3,0.0,0.0
39332,864,6452500.861,1874182.453,122.5,19.59,10.95,3,0.0,0.0
39333,865,6452500.947,1874184.169,122.5,25.32,10.62,3,0.0,0.0
39334,866,6452501.034,1874185.884,122.5,29.42,12.12,3,0.0,0.0
39335,867,6452501.055,1874187.597,122.5,29.58,0.0,3,0.0,0.0
39336,868,6452501.431,1874189.312,122.5,25.99,0.0,3,0.0,0.0
39337,869,6452502.125,1874191.037,122.5,21.53,0.0,3,0.0,0.0
39338,870,6452503.152,1874192.772,122.5,20.87,11.22,3,0.0,0.0
39339,871,6452504.497,1874194.508,122.5,22.29,11.2,3,0.0,0.0
39340,872,6452506.197,1874196.232,122.5,23.18,8.96,3,0.0,0.0
39341,873,6452507.822,1874197.939,122.5,23.48,-1.11,3,0.0,0.0
39342,874,6452509.443,1874199.631,122.5,23.38,-1.96,1,0.0,0.0
39343,875,6452511.058,1874201.31,122.5,23.23,-1.14,1,0.0,0.0
39344,876,6452512.667,1874202.976,122.5,23.2,1.83,1,0.0,0.0
39345,877,6452514.223,1874204.652,122.5,23.33,7.4,1,0.0,0.0
39346,878,6452515.902,1874206.292,122.5,23.68,5.22,1,0.0,0.0
39347,879,6452517.793,1874207.763,122.5,24.3,0.0,1,0.0,0.0
39348,880,6452519.842,1874209.133,122.5,25.02,4.96,1,0.0,0.0
39349,881,6452522.107,1874210.336,122.5,25.61,6.59,1,0.0,0.0
39350,882,6452524.485,1874211.497,122.5,25.9,-1.33,1,0.0,0.0
39351,883,6452526.803,1874212.666,122.5,25.88,-1.91,1,0.0,0.0
39352,884,6452529.105,1874213.821,122.5,25.88,0.0,1,0.0,0.0
39353,885,6452531.392,1874214.961,122.5,25.88,0.0,1,0.0,0.0
39354,886,6452533.662,1874216.089,122.5,25.88,0.0,1,0.0,0.0
