,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
1011,142,6452134.988,1873218.905,91.0,44.25,2.94,1,57.98,1.31
1012,143,6452136.949,1873222.93,91.0,44.39,-0.29,1,57.6,1.3
1013,144,6452138.888,1873226.909,91.0,44.35,-1.09,1,57.21,1.29
1014,145,6452140.824,1873230.885,91.0,44.28,-0.4,1,56.84,1.28
1015,146,6452142.762,1873234.864,91.0,44.25,0.06,1,56.47,1.28
1016,147,6452144.701,1873238.843,91.0,44.25,-0.03,1,56.11,1.27
1017,148,6452146.639,1873242.822,91.0,44.25,-0.11,1,55.74,1.26
1018,149,6452148.577,1873246.801,91.0,44.26,0.27,1,55.37,1.25
1019,150,6452150.511,1873250.775,91.0,44.35,1.39,1,55.01,1.24
1020,151,6452152.449,1873254.754,91.0,44.55,2.82,1,54.63,1.23
1021,152,6452154.412,1873258.76,91.0,44.84,3.53,1,54.23,1.21
1022,153,6452156.407,1873262.802,91.0,45.13,2.83,1,53.78,1.19
1023,154,6452158.427,1873266.871,91.0,45.33,1.37,1,53.3,1.18
1024,155,6452160.452,1873270.945,91.0,45.42,0.24,1,52.81,1.16
1025,156,6452162.472,1873275.013,91.0,45.43,-0.12,1,52.32,1.15
1026,157,6452164.492,1873279.082,91.0,45.42,-0.04,1,51.84,1.14
1027,158,6452166.511,1873283.15,91.0,45.42,0.0,1,51.35,1.13
1028,159,6452168.531,1873287.219,91.0,45.44,0.36,1,50.87,1.12
1029,160,6452170.551,1873291.288,91.0,45.47,0.36,1,50.38,1.11
1030,161,6452172.571,1873295.356,91.0,45.32,-2.56,1,49.87,1.1
1031,162,6452174.61,1873299.461,91.0,44.72,-8.59,1,49.37,1.1
1032,163,6452176.63,1873303.483,91.0,43.57,-11.24,1,49.0,1.12
1033,164,6452178.555,1873307.311,91.0,41.97,-11.3,1,48.78,1.16
1034,165,6452180.356,1873311.006,91.0,40.37,-11.24,1,48.72,1.21
1035,166,6452182.06,1873314.507,91.0,39.22,-8.59,1,48.81,1.24
1036,167,6452183.747,1873317.925,91.0,38.63,-2.54,1,49.03,1.27
1037,168,6452185.453,1873321.379,91.0,38.47,0.36,1,49.25,1.28
1038,169,6452187.158,1873324.834,91.0,38.5,0.35,1,49.44,1.28
1039,170,6452188.864,1873328.288,91.0,38.52,0.0,1,49.64,1.29
1040,171,6452190.569,1873331.743,91.0,38.52,0.0,1,49.95,1.3
1041,172,6452192.275,1873335.197,91.0,38.52,0.0,1,50.42,1.31
1042,173,6452193.98,1873338.651,91.0,38.52,0.0,1,51.01,1.32
1043,174,6452195.686,1873342.106,91.0,38.52,0.0,1,51.76,1.34
1044,175,6452197.391,1873345.56,91.0,38.52,0.0,1,52.62,1.37
1045,176,6452199.096,1873349.014,91.0,38.52,0.0,1,53.5,1.39
1046,177,6452200.802,1873352.469,91.0,38.52,0.0,1,54.36,1.41
1047,178,6452202.507,1873355.923,91.0,38.52,0.0,1,55.22,1.43
1048,179,6452204.213,1873359.378,91.0,38.51,-0.17,1,56.1,1.46
1049,180,6452205.918,1873362.832,91.0,38.54,0.77,1,56.97,1.48
1050,181,6452207.624,1873366.286,91.0,38.37,-2.49,1,57.66,1.5
1051,182,6452209.315,1873369.728,91.0,37.49,-11.16,1,58.22,1.55
1052,183,6452211.135,1873373.222,91.0,35.71,-11.35,1,58.86,1.65
1053,184,6452212.648,1873376.237,91.0,33.53,-12.21,1,59.51,1.77
1054,185,6452214.053,1873379.093,91.0,32.12,-5.23,1,60.21,1.87
1055,186,6452215.203,1873381.725,91.0,32.56,11.52,1,61.09,1.88
1056,187,6452216.559,1873384.712,91.0,34.82,11.22,1,61.65,1.77
1057,188,6452218.019,1873387.959,91.0,37.74,11.22,1,62.01,1.64
1058,189,6452219.772,1873391.733,91.0,40.06,11.29,1,62.14,1.55
1059,190,6452221.465,1873395.535,91.0,41.3,5.4,1,62.03,1.5
1060,191,6452223.159,1873399.337,91.0,41.62,0.57,1,61.84,1.49
1061,192,6452224.852,1873403.139,91.0,41.62,0.0,1,61.7,1.48
1062,193,6452226.546,1873406.941,91.0,41.62,-0.06,1,61.57,1.48
1063,194,6452228.239,1873410.743,91.0,41.6,-0.16,1,61.44,1.48
1064,195,6452229.933,1873414.546,91.0,41.62,0.33,1,61.39,1.47
1065,196,6452231.617,1873418.34,91.0,41.77,1.9,1,60.98,1.46
1066,197,6452233.31,1873422.142,91.0,42.08,3.91,1,60.24,1.43
1067,198,6452235.053,1873425.984,91.0,42.56,4.86,1,59.26,1.39
1068,199,6452236.861,1873429.878,91.0,43.03,3.9,1,57.99,1.35
1069,200,6452238.718,1873433.812,91.0,43.36,1.89,1,57.0,1.31
1070,201,6452240.585,1873437.754,91.0,43.5,0.34,1,56.24,1.29
1071,202,6452242.442,1873441.687,91.0,43.52,-0.15,1,55.91,1.28
1072,203,6452244.3,1873445.621,91.0,43.53,0.35,1,55.54,1.28
1073,204,6452246.157,1873449.555,91.0,43.54,-0.25,1,55.17,1.27
1074,205,6452248.014,1873453.489,91.0,43.32,-3.77,1,54.77,1.26
1075,206,6452249.889,1873457.468,91.0,42.59,-10.52,1,54.4,1.28
1076,207,6452251.747,1873461.312,91.0,41.24,-11.22,1,54.21,1.31
1077,208,6452253.515,1873464.947,91.0,39.42,-11.2,1,54.18,1.37
1078,209,6452255.167,1873468.415,91.0,37.59,-11.18,1,54.29,1.44
1079,210,6452256.729,1873471.674,91.0,35.41,-11.17,1,54.55,1.54
1080,211,6452258.274,1873474.798,91.0,31.54,-10.11,1,55.07,1.75
1081,212,6452259.837,1873477.967,91.0,27.18,0.0,1,55.9,2.06
1082,213,6452261.399,1873481.136,91.0,25.26,9.48,1,56.94,2.25
1083,214,6452262.962,1873484.305,91.0,26.72,15.84,1,58.14,2.18
1084,215,6452264.524,1873487.475,91.0,30.63,12.25,1,59.03,1.93
1085,216,6452266.087,1873490.644,91.0,34.17,11.2,1,59.65,1.75
1086,217,6452267.649,1873493.813,91.0,35.33,0.0,1,59.85,1.69
1087,218,6452269.212,1873496.982,91.0,35.33,0.0,1,60.01,1.7
1088,219,6452270.774,1873500.151,91.0,35.33,0.0,1,60.39,1.71
1089,220,6452272.337,1873503.32,91.0,35.33,0.0,1,60.9,1.72
1090,221,6452273.899,1873506.489,91.0,35.33,0.0,1,61.52,1.74
1091,222,6452275.462,1873509.658,91.0,35.33,0.0,1,61.88,1.75
1092,223,6452277.024,1873512.827,91.0,35.34,0.0,1,62.12,1.76
1093,224,6452278.587,1873515.997,91.0,35.34,0.0,1,62.09,1.76
1094,225,6452280.149,1873519.166,91.0,35.33,-0.03,1,62.05,1.76
1095,226,6452281.712,1873522.335,91.0,35.33,0.0,1,62.0,1.75
1096,227,6452283.275,1873525.504,91.0,35.33,0.0,1,61.95,1.75
1097,228,6452284.837,1873528.673,91.0,35.33,-0.06,1,61.91,1.75
1098,229,6452286.4,1873531.842,91.0,35.33,-0.07,1,61.87,1.75
1099,230,6452287.962,1873535.011,91.0,35.34,0.17,1,61.82,1.75
1100,231,6452289.52,1873538.18,91.0,35.37,0.91,1,61.78,1.75
1101,232,6452291.082,1873541.349,91.0,35.45,1.86,1,61.74,1.74
1102,233,6452292.669,1873544.522,91.0,35.57,2.31,1,61.68,1.73
1103,234,6452294.286,1873547.7,91.0,35.69,1.86,1,61.62,1.73
1104,235,6452295.927,1873550.881,91.0,36.5,11.2,1,61.61,1.69
1105,236,6452297.573,1873554.063,91.0,38.23,11.04,1,61.33,1.6
1106,237,6452299.215,1873557.245,91.0,39.44,10.59,1,60.96,1.55
1107,238,6452300.856,1873560.426,91.0,39.49,-10.18,1,60.33,1.53
1108,239,6452302.497,1873563.608,91.0,38.27,-11.36,1,59.95,1.57
1109,240,6452304.138,1873566.789,91.0,36.09,-11.28,1,59.71,1.65
1110,241,6452305.82,1873570.039,91.0,34.06,-11.67,1,59.44,1.75
1111,242,6452307.393,1873573.018,91.0,31.9,-12.77,1,59.11,1.85
1112,243,6452308.764,1873575.745,91.0,29.07,-13.5,1,58.62,2.02
1113,244,6452309.986,1873578.223,91.0,26.26,-12.76,1,57.98,2.21
1114,245,6452311.006,1873580.449,91.0,24.11,-11.66,1,57.18,2.37
1115,246,6452311.917,1873582.405,91.0,22.82,-7.39,1,56.31,2.47
1116,247,6452312.869,1873584.429,91.0,22.34,-0.52,1,55.31,2.48
1117,248,6452313.82,1873586.453,91.0,22.32,0.69,1,54.26,2.43
1118,249,6452314.772,1873588.477,91.0,22.36,0.0,1,53.32,2.38
1119,250,6452315.724,1873590.501,91.0,22.37,0.0,1,53.06,2.37
1120,251,6452316.676,1873592.525,91.0,22.36,0.0,1,53.12,2.38
1121,252,6452317.627,1873594.549,91.0,22.36,0.0,1,53.5,2.39
1122,253,6452318.579,1873596.573,91.0,22.36,0.0,1,0.0,0.0
1123,254,6452319.531,1873598.596,91.0,22.36,0.0,1,0.0,0.0
1124,255,6452320.482,1873600.62,91.0,22.36,0.03,1,0.0,0.0
1125,256,6452321.434,1873602.644,91.0,22.36,0.0,1,0.0,0.0
1126,257,6452322.386,1873604.668,91.0,22.36,0.0,1,0.0,0.0
1127,258,6452323.338,1873606.692,91.0,22.4,0.58,1,0.0,0.0
1128,259,6452324.289,1873608.716,91.0,22.4,0.48,1,0.0,0.0
1129,260,6452325.241,1873610.74,91.0,22.02,-5.98,1,0.0,0.0
1130,261,6452326.219,1873612.826,91.0,20.95,-11.21,1,0.0,0.0
1131,262,6452327.172,1873614.677,91.0,19.09,-11.52,1,0.0,0.0
1132,263,6452327.947,1873616.287,91.0,16.63,-11.89,1,0.0,0.0
1133,264,6452328.626,1873617.669,91.0,14.17,-11.52,1,0.0,0.0
1134,265,6452329.127,1873618.81,91.0,12.32,-11.21,1,0.0,0.0
1135,266,6452329.603,1873619.716,91.0,11.25,-5.99,1,0.0,0.0
1136,267,6452330.105,1873620.684,91.0,10.87,0.48,1,0.0,0.0
1137,268,6452330.608,1873621.652,91.0,10.87,0.59,1,0.0,0.0
1138,269,6452331.11,1873622.62,91.0,10.91,0.0,1,0.0,0.0
1139,270,6452331.612,1873623.588,91.0,10.91,0.0,1,0.0,0.0
1140,271,6452332.115,1873624.557,91.0,10.91,0.0,1,0.0,0.0
1141,272,6452332.617,1873625.525,91.0,10.91,0.0,1,0.0,0.0
1142,273,6452333.119,1873626.493,91.0,10.9,0.0,1,0.0,0.0
1143,274,6452333.622,1873627.461,91.0,10.9,0.0,1,0.0,0.0
1144,275,6452334.124,1873628.429,91.0,10.9,0.0,1,0.0,0.0
1145,276,6452334.626,1873629.397,91.0,10.9,0.0,1,0.0,0.0
1146,277,6452335.128,1873630.365,91.0,10.9,0.0,1,0.0,0.0
1147,278,6452335.631,1873631.333,91.0,10.91,0.07,1,0.0,0.0
1148,279,6452336.133,1873632.301,91.0,10.92,0.16,1,0.0,0.0
1149,280,6452336.635,1873633.269,91.0,10.91,-0.3,1,44.65,4.09
1150,281,6452337.143,1873634.245,91.0,10.8,-1.7,1,44.5,4.12
1151,282,6452337.646,1873635.213,91.0,10.55,-3.52,1,44.16,4.19
1152,283,6452338.12,1873636.146,91.0,10.18,-4.36,1,43.7,4.29
1153,284,6452338.558,1873637.031,91.0,9.8,-3.48,1,43.09,4.4
1154,285,6452338.969,1873637.882,91.0,12.47,10.45,1,42.27,3.39
1155,286,6452339.374,1873638.725,91.0,19.16,8.27,1,40.54,2.12
1156,287,6452339.784,1873639.576,91.0,24.01,12.55,1,38.44,1.6
1157,288,6452340.195,1873640.426,91.0,24.05,-11.2,1,36.05,1.5
1158,289,6452340.605,1873641.277,91.0,19.21,-11.88,1,33.99,1.77
1159,290,6452341.016,1873642.127,91.0,12.39,-11.5,1,32.25,2.6
1160,291,6452341.427,1873642.978,91.0,9.44,0.0,1,31.21,3.31
1161,292,6452341.837,1873643.829,91.0,9.44,0.0,1,30.27,3.21
1162,293,6452342.248,1873644.679,91.0,9.44,0.0,1,29.32,3.11
1163,294,6452342.658,1873645.53,91.0,9.44,0.0,1,28.38,3.01
1164,295,6452343.069,1873646.38,91.0,9.45,0.0,1,27.43,2.9
1165,296,6452343.479,1873647.231,91.0,9.45,0.0,1,26.49,2.8
1166,297,6452343.89,1873648.081,91.0,9.44,0.0,1,25.54,2.71
1167,298,6452344.3,1873648.932,91.0,9.47,0.47,1,24.6,2.6
1168,299,6452344.711,1873649.782,91.0,9.49,0.44,1,23.65,2.49
1169,300,6452345.121,1873650.633,91.0,9.21,-4.31,1,22.67,2.46
1170,301,6452345.556,1873651.533,91.0,8.35,-11.19,1,21.74,2.6
1171,302,6452345.967,1873652.27,91.0,6.8,-11.24,1,21.0,3.09
1172,303,6452346.228,1873652.787,91.0,4.72,-11.36,1,20.43,4.33
1173,304,6452346.378,1873653.12,91.0,2.64,-11.16,1,20.05,7.6
1174,305,6452346.377,1873653.234,91.0,1.1,-11.21,1,19.85,18.04
1175,306,6452346.353,1873653.184,91.0,0.25,-4.5,1,19.84,79.36
1176,307,6452346.353,1873653.184,91.0,0.04,0.43,1,19.87,496.82
1177,308,6452346.353,1873653.184,91.0,0.03,-0.49,1,19.88,662.73
1178,309,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1179,310,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1180,311,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1181,312,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1182,313,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1183,314,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1184,315,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1185,316,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1186,317,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1187,318,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1188,319,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1189,320,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1190,321,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1191,322,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1192,323,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1193,324,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1194,325,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1195,326,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1196,327,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1197,328,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1198,329,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1199,330,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1200,331,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1201,332,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1202,333,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1203,334,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1204,335,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1205,336,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1206,337,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1207,338,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1208,339,6452346.353,1873653.184,91.0,0.0,0.0,1,19.88,9999.99
1209,340,6452346.353,1873653.184,91.0,0.0,0.0,1,19.87,9999.99
1210,341,6452346.353,1873653.184,91.0,0.0,0.0,1,19.85,9999.99
1211,342,6452346.353,1873653.184,91.0,0.0,0.0,1,19.87,9999.99
1212,343,6452346.353,1873653.184,91.0,0.0,0.0,1,19.97,9999.99
1213,344,6452346.353,1873653.184,91.0,0.0,0.0,1,20.17,9999.99
1214,345,6452346.353,1873653.184,91.0,0.0,0.0,1,20.45,9999.99
1215,346,6452346.353,1873653.184,91.0,0.0,0.0,1,20.76,9999.99
1216,347,6452346.353,1873653.184,91.0,0.0,0.0,1,21.06,9999.99
1217,348,6452346.353,1873653.184,91.0,0.05,0.75,1,21.36,427.2
1218,349,6452346.353,1873653.184,91.0,0.0,0.75,1,21.65,9999.99
1219,350,6452346.353,1873653.184,91.0,0.53,8.54,1,21.95,41.41
1220,351,6452346.305,1873653.11,91.0,1.99,11.44,1,22.33,11.22
1221,352,6452346.41,1873653.341,91.0,4.4,12.07,1,22.71,5.16
1222,353,6452346.731,1873653.835,91.0,7.51,12.51,1,23.1,3.08
1223,354,6452347.229,1873654.601,91.0,10.63,12.08,1,23.43,2.2
1224,355,6452347.943,1873655.63,91.0,13.05,11.45,1,23.78,1.82
1225,356,6452348.811,1873656.964,91.0,14.49,8.54,1,24.44,1.69
1226,357,6452349.63,1873658.223,91.0,15.05,0.74,1,25.72,1.71
1227,358,6452350.449,1873659.483,91.0,15.08,-0.67,1,27.98,1.86
1228,359,6452351.268,1873660.743,91.0,15.05,0.23,1,31.17,2.07
1229,360,6452352.088,1873662.003,91.0,15.03,-0.5,1,35.24,2.34
1230,361,6452352.92,1873663.266,91.0,14.89,-2.68,1,40.02,2.69
1231,362,6452353.74,1873664.526,91.0,14.62,-5.19,1,44.83,3.07
1232,363,6452354.491,1873665.767,91.0,14.22,-6.41,1,48.52,3.41
1233,364,6452355.154,1873666.982,91.0,13.63,-7.53,1,51.25,3.76
1234,365,6452355.77,1873668.216,91.0,12.7,-11.42,1,52.86,4.16
1235,366,6452356.352,1873669.351,91.0,11.32,-11.43,1,53.31,4.71
1236,367,6452356.821,1873670.291,91.0,9.58,-10.91,1,0.0,0.0
1237,368,6452357.166,1873671.09,91.0,7.88,-11.06,1,0.0,0.0
1238,369,6452357.385,1873671.69,91.0,6.63,-9.42,1,0.0,0.0
1239,370,6452357.582,1873672.194,91.0,5.98,-2.99,1,0.0,0.0
1240,371,6452357.802,1873672.736,91.0,5.8,0.0,1,0.0,0.0
1241,372,6452358.022,1873673.279,91.0,5.83,0.37,1,0.0,0.0
1242,373,6452358.241,1873673.822,91.0,5.85,0.0,1,0.0,0.0
1243,374,6452358.461,1873674.364,91.0,5.85,0.0,1,0.0,0.0
1244,375,6452358.68,1873674.907,91.0,5.85,0.0,1,0.0,0.0
1245,376,6452358.9,1873675.449,91.0,5.87,0.31,1,0.0,0.0
1246,377,6452359.12,1873675.992,91.0,5.9,0.35,1,0.0,0.0
1247,378,6452359.339,1873676.535,91.0,5.79,-2.08,1,0.0,0.0
1248,379,6452359.572,1873677.109,91.0,5.29,-7.23,1,0.0,0.0
1249,380,6452359.792,1873677.626,91.0,4.31,-11.21,1,0.0,0.0
1250,381,6452359.945,1873677.956,91.0,2.93,-11.2,1,0.0,0.0
1251,382,6452360.011,1873678.168,91.0,1.55,-11.21,1,0.0,0.0
1252,383,6452360.011,1873678.194,91.0,0.57,-7.21,1,0.0,0.0
1253,384,6452359.998,1873678.162,91.0,0.08,-2.07,1,0.0,0.0
1254,385,6452359.998,1873678.162,91.0,0.5,9.24,1,0.0,0.0
