,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
29596,568,6452389.562,1873876.448,121.36,43.67,2.66,1,84.24,1.93
29597,569,6452387.889,1873872.399,121.36,43.34,5.51,1,84.75,1.96
29598,570,6452386.151,1873868.44,121.36,42.87,6.85,1,85.02,1.98
29599,571,6452384.331,1873864.598,121.36,42.41,5.49,1,84.78,2.0
29600,572,6452382.447,1873860.846,121.36,42.11,2.63,1,84.5,2.01
29601,573,6452380.552,1873857.112,121.36,41.98,0.4,1,84.15,2.0
29602,574,6452378.669,1873853.361,121.36,41.95,-0.29,1,83.73,2.0
29603,575,6452376.787,1873849.611,121.36,41.96,0.11,1,83.27,1.98
29604,576,6452374.905,1873845.862,121.36,41.97,0.36,1,82.83,1.97
29605,577,6452373.023,1873842.114,121.36,41.93,-1.06,1,82.38,1.96
29606,578,6452371.119,1873838.363,121.36,41.74,-4.76,1,81.88,1.96
29607,579,6452369.237,1873834.616,121.36,41.33,-9.22,1,81.29,1.97
29608,580,6452367.495,1873830.891,121.36,40.76,-11.38,1,80.67,1.98
29609,581,6452365.87,1873827.192,121.36,40.22,-9.19,1,80.13,1.99
29610,582,6452364.385,1873823.513,121.36,39.84,-4.7,1,79.73,2.0
29611,583,6452362.922,1873819.838,121.36,39.68,0.7,1,79.41,2.0
29612,584,6452361.435,1873816.16,121.36,39.65,-0.25,1,79.05,1.99
29613,585,6452359.949,1873812.481,121.36,42.16,11.22,1,78.52,1.86
29614,586,6452358.463,1873808.802,121.36,47.87,14.72,1,77.31,1.61
29615,587,6452356.976,1873805.123,121.36,51.36,15.84,1,75.83,1.48
29616,588,6452355.514,1873801.45,121.36,51.51,0.0,1,73.95,1.44
29617,589,6452354.029,1873797.771,121.36,48.35,0.0,1,72.22,1.49
29618,590,6452352.392,1873794.065,121.36,43.35,-11.22,1,70.56,1.63
29619,591,6452350.645,1873790.321,121.36,41.55,3.42,1,69.59,1.67
29620,592,6452348.746,1873786.548,121.36,42.01,1.58,1,68.66,1.63
29621,593,6452346.824,1873782.771,121.36,42.22,0.13,1,67.86,1.61
29622,594,6452344.926,1873778.998,121.36,42.26,-0.13,1,67.02,1.59
29623,595,6452343.028,1873775.226,121.36,42.26,0.27,1,66.17,1.57
29624,596,6452341.13,1873771.454,121.36,42.27,0.31,1,65.32,1.55
29625,597,6452339.232,1873767.682,121.36,42.14,-2.48,1,64.4,1.53
29626,598,6452337.318,1873763.875,121.36,41.57,-8.12,1,63.27,1.52
29627,599,6452335.42,1873760.144,121.36,40.48,-11.46,1,62.07,1.53
29628,600,6452333.601,1873756.606,121.36,38.97,-11.49,1,60.85,1.56
29629,601,6452331.887,1873753.196,121.36,37.46,-11.46,1,59.48,1.59
29630,602,6452330.252,1873749.979,121.36,36.37,-8.13,1,58.59,1.61
29631,603,6452328.633,1873746.839,121.36,35.81,-2.48,1,57.97,1.62
29632,604,6452326.998,1873743.663,121.36,35.67,0.32,1,57.54,1.61
29633,605,6452325.363,1873740.487,121.36,35.69,0.31,1,57.31,1.61
29634,606,6452323.729,1873737.311,121.36,35.04,-10.92,1,57.05,1.63
29635,607,6452322.094,1873734.136,121.36,33.43,-15.84,1,56.99,1.7
29636,608,6452320.469,1873730.959,121.36,32.09,-15.67,1,57.02,1.78
29637,609,6452318.858,1873727.72,121.36,31.83,-8.65,1,57.29,1.8
29638,610,6452317.11,1873724.657,121.36,32.93,14.37,1,57.36,1.74
29639,611,6452315.23,1873721.815,121.36,34.82,1.25,1,57.28,1.65
29640,612,6452313.605,1873718.618,121.36,36.31,15.84,1,57.13,1.57
29641,613,6452312.13,1873715.24,121.36,37.29,13.74,1,56.92,1.53
29642,614,6452310.828,1873711.652,121.36,37.35,8.5,1,56.6,1.52
29643,615,6452309.699,1873707.757,121.36,35.98,-10.72,1,56.59,1.57
29644,616,6452308.7,1873704.458,121.36,33.72,-13.85,1,56.89,1.69
29645,617,6452307.89,1873701.43,121.36,31.87,-15.42,1,57.48,1.8
29646,618,6452306.877,1873698.746,121.36,31.86,0.0,1,58.43,1.83
29647,619,6452305.66,1873695.812,121.36,33.78,7.48,1,59.0,1.75
29648,620,6452304.265,1873692.686,121.36,36.35,10.17,1,59.39,1.63
29649,621,6452302.562,1873689.037,121.36,38.21,9.72,1,59.6,1.56
29650,622,6452300.906,1873685.405,121.36,38.82,8.53,1,59.47,1.53
29651,623,6452299.177,1873681.952,121.36,38.38,6.99,1,59.25,1.54
29652,624,6452297.35,1873678.604,121.36,37.65,6.55,1,59.05,1.57
29653,625,6452295.45,1873675.435,121.36,37.16,2.84,1,58.82,1.58
29654,626,6452293.536,1873672.303,121.36,36.9,-0.6,1,58.65,1.59
29655,627,6452291.637,1873669.145,121.36,36.82,-0.37,1,58.6,1.59
29656,628,6452289.739,1873665.988,121.36,36.37,-7.02,1,58.61,1.61
29657,629,6452287.841,1873662.832,121.36,35.31,-7.5,1,58.83,1.67
29658,630,6452285.944,1873659.678,121.36,34.39,-5.72,1,59.15,1.72
29659,631,6452283.999,1873656.512,121.36,33.89,1.25,1,59.56,1.76
29660,632,6452282.205,1873653.36,121.36,33.68,-8.53,1,59.93,1.78
29661,633,6452280.624,1873650.274,121.36,33.45,-12.2,1,60.23,1.8
29662,634,6452279.217,1873647.272,121.36,32.68,-15.1,1,60.62,1.85
29663,635,6452278.025,1873644.334,121.36,31.84,-10.81,1,61.14,1.92
29664,636,6452276.981,1873641.409,121.36,31.42,-4.04,1,61.7,1.96
29665,637,6452275.89,1873638.471,121.36,31.31,-0.06,1,62.21,1.99
29666,638,6452274.799,1873635.533,121.36,31.32,0.23,1,62.61,2.0
29667,639,6452273.708,1873632.595,121.36,31.3,-0.45,1,62.97,2.01
29668,640,6452272.617,1873629.657,121.36,31.35,1.05,1,63.38,2.02
29669,641,6452271.547,1873626.736,121.36,31.65,5.38,1,63.9,2.02
29670,642,6452270.457,1873623.799,121.36,32.34,10.87,1,64.43,1.99
29671,643,6452269.248,1873620.773,121.36,33.37,13.24,1,64.82,1.94
29672,644,6452267.911,1873617.63,121.36,34.41,10.87,1,65.03,1.89
29673,645,6452266.455,1873614.398,121.36,35.12,5.37,1,65.04,1.85
29674,646,6452264.979,1873611.149,121.36,35.43,1.04,1,64.96,1.83
29675,647,6452263.525,1873607.917,121.36,35.49,-0.44,1,64.88,1.83
29676,648,6452262.07,1873604.686,121.36,35.45,-0.31,1,64.82,1.83
29677,649,6452260.615,1873601.454,121.36,35.42,0.0,1,64.78,1.83
29678,650,6452259.16,1873598.222,121.36,35.44,-0.2,1,64.76,1.83
29679,651,6452257.697,1873595.008,121.36,35.6,-0.7,1,64.74,1.82
29680,652,6452256.242,1873591.778,121.36,35.97,-1.29,1,64.61,1.8
29681,653,6452254.832,1873588.455,121.36,36.53,-1.62,1,64.27,1.76
29682,654,6452253.483,1873585.014,121.36,36.82,-5.2,1,63.7,1.73
29683,655,6452252.179,1873581.481,121.36,36.6,-5.45,1,62.96,1.72
29684,656,6452250.885,1873577.93,121.36,36.34,-1.47,1,62.24,1.71
29685,657,6452249.581,1873574.398,121.36,36.36,5.51,1,61.57,1.69
29686,658,6452248.277,1873570.865,121.36,36.79,8.36,1,60.88,1.65
29687,659,6452246.973,1873567.333,121.36,37.4,4.33,1,60.08,1.61
29688,660,6452245.67,1873563.8,121.36,37.6,-0.99,1,59.21,1.57
29689,661,6452244.367,1873560.251,121.36,37.47,-1.68,1,58.4,1.56
29690,662,6452243.046,1873556.756,121.36,37.41,-1.71,1,58.1,1.55
29691,663,6452241.766,1873553.301,121.36,37.55,-2.45,1,58.01,1.54
29692,664,6452240.502,1873549.757,121.36,37.86,-0.59,1,58.17,1.54
29693,665,6452239.279,1873546.131,121.36,38.11,0.64,1,57.96,1.52
29694,666,6452238.105,1873542.438,121.36,38.09,2.39,1,57.5,1.51
29695,667,6452236.888,1873538.828,121.36,37.85,4.51,1,56.58,1.49
29696,668,6452235.577,1873535.339,121.36,37.65,2.54,1,55.7,1.48
29697,669,6452234.224,1873531.847,121.36,37.51,-1.96,1,54.83,1.46
29698,670,6452232.914,1873528.311,121.36,37.22,-5.61,1,53.95,1.45
29699,671,6452231.681,1873524.737,121.36,36.53,-10.0,1,53.1,1.45
29700,672,6452230.505,1873521.324,121.36,35.41,-11.28,1,52.35,1.48
29701,673,6452229.359,1873518.031,121.36,34.18,-11.26,1,143.81,4.21
29702,674,6452228.276,1873514.904,121.36,33.22,-7.39,1,140.47,4.23
29703,675,6452227.257,1873511.849,121.36,32.72,-2.4,1,137.23,4.19
29704,676,6452226.212,1873508.758,121.36,32.58,0.31,1,133.99,4.11
29705,677,6452225.167,1873505.666,121.36,33.99,11.18,1,130.76,3.85
29706,678,6452224.121,1873502.575,121.36,37.18,9.62,1,127.13,3.42
29707,679,6452223.076,1873499.484,121.36,39.41,15.84,1,123.35,3.13
29708,680,6452222.043,1873496.386,121.36,39.36,0.0,1,119.29,3.03
29709,681,6452220.999,1873493.295,121.36,37.04,-9.88,1,115.52,3.12
29710,682,6452219.891,1873490.24,121.36,33.78,-11.7,1,111.92,3.31
29711,683,6452218.702,1873487.233,121.36,32.32,-5.58,1,108.71,3.36
29712,684,6452217.45,1873484.262,121.36,32.26,-2.71,1,105.49,3.27
29713,685,6452216.186,1873481.298,121.36,32.24,-0.5,1,102.28,3.17
29714,686,6452214.935,1873478.327,121.36,32.24,0.22,1,99.06,3.07
29715,687,6452213.684,1873475.356,121.36,32.26,0.41,1,95.85,2.97
29716,688,6452212.432,1873472.385,121.36,32.28,0.08,1,92.62,2.87
29717,689,6452211.181,1873469.414,121.36,32.07,-3.35,1,89.38,2.79
29718,690,6452209.911,1873466.404,121.36,31.41,-9.47,1,86.16,2.74
29719,691,6452208.686,1873463.499,121.36,30.25,-11.83,1,83.07,2.75
29720,692,6452207.503,1873460.811,121.36,28.69,-11.99,1,80.13,2.79
29721,693,6452206.33,1873458.276,121.36,27.02,-11.35,1,77.35,2.86
29722,694,6452205.198,1873455.931,121.36,25.44,-11.01,1,74.73,2.94
29723,695,6452204.149,1873453.708,121.36,23.99,-10.85,1,72.26,3.01
29724,696,6452203.268,1873451.558,121.36,22.87,-9.53,1,69.93,3.06
29725,697,6452202.451,1873449.537,121.36,22.14,-6.75,1,67.72,3.06
29726,698,6452201.504,1873447.6,121.36,21.6,-5.09,1,65.55,3.03
29727,699,6452200.495,1873445.637,121.36,20.93,-8.12,1,63.39,3.03
29728,700,6452199.586,1873443.735,121.36,19.94,-10.7,1,61.32,3.08
29729,701,6452198.843,1873441.964,121.36,18.85,-10.94,1,59.39,3.15
29730,702,6452198.19,1873440.342,121.36,17.92,-8.51,1,57.58,3.21
29731,703,6452197.391,1873438.772,121.36,17.14,-6.2,1,55.84,3.26
29732,704,6452196.552,1873437.228,121.36,16.3,-10.04,1,54.14,3.32
29733,705,6452195.831,1873435.825,121.36,15.4,-8.04,1,52.56,3.41
29734,706,6452195.26,1873434.515,121.36,14.63,-5.62,1,51.09,3.49
29735,707,6452194.787,1873433.19,121.36,14.04,-5.62,1,49.68,3.54
29736,708,6452194.22,1873431.863,121.36,13.4,-9.88,1,48.28,3.6
29737,709,6452193.561,1873430.705,121.36,12.49,-10.64,1,46.96,3.76
29738,710,6452192.945,1873429.65,121.36,11.42,-11.39,1,45.77,4.01
29739,711,6452192.43,1873428.781,121.36,10.46,-9.64,1,44.71,4.27
29740,712,6452192.029,1873427.865,121.36,9.7,-4.74,1,43.72,4.51
29741,713,6452191.692,1873426.953,121.36,9.05,-6.77,1,42.78,4.73
29742,714,6452191.362,1873426.139,121.36,8.41,-6.8,1,41.91,4.98
29743,715,6452191.072,1873425.422,121.36,7.88,-4.21,1,41.13,5.22
29744,716,6452190.8,1873424.75,121.36,7.5,-2.59,1,40.38,5.38
29745,717,6452190.51,1873424.032,121.36,7.13,-4.16,1,39.64,5.56
29746,718,6452190.237,1873423.358,121.36,6.6,-6.77,1,38.93,5.9
29747,719,6452190.003,1873422.781,121.36,5.94,-7.23,1,38.31,6.45
29748,720,6452189.833,1873422.28,121.36,5.31,-2.01,1,37.76,7.11
29749,721,6452189.619,1873421.828,121.36,4.78,3.52,1,37.26,7.79
29750,722,6452189.301,1873421.447,121.36,4.25,-5.97,1,36.81,8.66
29751,723,6452188.975,1873421.172,121.36,3.63,-7.37,1,36.43,10.04
29752,724,6452188.732,1873420.976,121.36,3.01,-7.31,1,36.13,12.0
29753,725,6452188.621,1873420.777,121.36,2.51,-5.45,1,35.87,14.29
29754,726,6452188.545,1873420.512,121.36,2.09,-4.32,1,35.64,17.05
29755,727,6452188.46,1873420.302,121.36,1.64,-5.48,1,35.45,21.61
29756,728,6452188.426,1873420.215,121.36,1.27,-2.64,1,35.33,27.82
29757,729,6452188.404,1873420.163,121.36,1.2,1.57,1,35.25,29.37
29758,730,6452188.358,1873420.049,121.36,1.29,1.57,1,35.12,27.23
29759,731,6452188.284,1873419.866,121.36,1.22,-2.64,1,34.96,28.66
29760,732,6452188.227,1873419.725,121.36,0.85,-5.72,1,34.82,40.97
29761,733,6452188.216,1873419.699,121.36,0.38,-4.64,1,34.76,91.48
29762,734,6452188.227,1873419.726,121.36,0.05,-1.55,1,34.78,695.7
29763,735,6452188.227,1873419.726,121.36,0.04,-0.23,1,34.89,872.25
29764,736,6452188.227,1873419.726,121.36,0.0,-0.25,1,35.08,9999.99
29765,737,6452188.227,1873419.726,121.36,0.0,0.0,1,35.34,9999.99
29766,738,6452188.227,1873419.726,121.36,0.0,0.0,1,35.62,9999.99
29767,739,6452188.227,1873419.726,121.36,0.0,0.0,1,35.91,9999.99
29768,740,6452188.227,1873419.726,121.36,0.0,0.0,1,36.18,9999.99
29769,741,6452188.227,1873419.726,121.36,0.0,0.25,1,36.45,9999.99
29770,742,6452188.227,1873419.726,121.36,0.04,0.23,1,36.71,917.85
29771,743,6452188.227,1873419.726,121.36,0.05,1.54,1,36.99,739.7
29772,744,6452188.238,1873419.753,121.36,0.36,4.38,1,37.28,103.56
29773,745,6452188.227,1873419.727,121.36,0.81,5.5,1,37.62,46.45
29774,746,6452188.171,1873419.586,121.36,1.26,3.96,1,38.03,30.18
29775,747,6452188.108,1873419.429,121.36,1.63,2.88,1,38.49,23.61
29776,748,6452188.051,1873419.289,121.36,2.11,5.71,1,38.98,18.47
29777,749,6452187.984,1873419.123,121.36,2.88,9.87,1,39.42,13.69
29778,750,6452187.864,1873418.823,121.36,3.81,10.09,1,39.72,10.43
29779,751,6452187.676,1873418.363,121.36,4.57,5.66,1,39.89,8.73
29780,752,6452187.477,1873417.872,121.36,4.93,0.89,1,39.99,8.11
29781,753,6452187.289,1873417.408,121.36,5.07,0.93,1,40.11,7.91
29782,754,6452187.113,1873416.972,121.36,5.41,5.41,1,40.43,7.47
29783,755,6452186.926,1873416.506,121.36,6.15,9.91,1,40.85,6.64
29784,756,6452186.698,1873415.868,121.36,7.19,10.49,1,41.33,5.75
29785,757,6452186.375,1873415.145,121.36,8.31,11.97,1,41.84,5.03
29786,758,6452185.905,1873414.389,121.36,9.3,9.06,1,42.4,4.56
29787,759,6452185.352,1873413.552,121.36,10.01,4.86,1,42.89,4.29
29788,760,6452184.818,1873412.639,121.36,10.51,-5.26,1,43.32,4.12
29789,761,6452184.382,1873411.635,121.36,11.13,8.43,1,43.71,3.93
29790,762,6452184.03,1873410.666,121.36,12.15,11.21,1,44.02,3.62
29791,763,6452183.583,1873409.478,121.36,13.57,10.96,1,44.17,3.25
29792,764,6452182.976,1873408.172,121.36,14.96,11.03,1,44.22,2.96
29793,765,6452182.251,1873406.638,121.36,15.95,6.72,1,44.17,2.77
29794,766,6452181.577,1873405.168,121.36,16.72,6.57,1,44.14,2.64
29795,767,6452180.917,1873403.717,121.36,17.7,10.89,1,44.13,2.49
29796,768,6452180.131,1873402.07,121.36,19.08,11.63,1,43.97,2.3
29797,769,6452179.205,1873400.314,121.36,20.46,11.36,1,43.7,2.14
29798,770,6452178.167,1873398.323,121.36,21.35,5.19,1,43.24,2.03
29799,771,6452177.175,1873396.402,121.36,21.68,-0.19,1,42.74,1.97
29800,772,6452176.182,1873394.48,121.36,21.67,-0.72,1,42.29,1.95
29801,773,6452175.19,1873392.559,121.36,21.63,0.0,1,41.77,1.93
29802,774,6452174.198,1873390.637,121.36,21.63,0.0,1,41.07,1.9
29803,775,6452173.205,1873388.716,121.36,21.63,0.0,1,40.31,1.86
29804,776,6452172.213,1873386.795,121.36,21.63,0.0,1,39.85,1.84
29805,777,6452171.22,1873384.873,121.36,21.63,0.0,1,39.63,1.83
29806,778,6452170.228,1873382.952,121.36,21.63,0.0,1,39.66,1.83
29807,779,6452169.236,1873381.03,121.36,21.63,0.0,1,39.97,1.85
29808,780,6452168.243,1873379.109,121.36,21.63,0.0,1,40.36,1.87
29809,781,6452167.251,1873377.188,121.36,21.63,0.0,1,40.58,1.88
29810,782,6452166.259,1873375.266,121.36,21.63,0.0,1,40.69,1.88
29811,783,6452165.266,1873373.345,121.36,21.63,0.0,1,40.81,1.89
29812,784,6452164.274,1873371.423,121.36,21.63,0.0,1,40.99,1.89
29813,785,6452163.281,1873369.502,121.36,21.63,0.0,1,41.21,1.91
29814,786,6452162.289,1873367.58,121.36,21.63,0.0,1,41.5,1.92
29815,787,6452161.297,1873365.659,121.36,21.63,0.0,1,41.85,1.93
29816,788,6452160.304,1873363.738,121.36,21.63,0.0,1,42.2,1.95
29817,789,6452159.312,1873361.816,121.36,21.65,0.29,1,42.52,1.96
29818,790,6452158.32,1873359.895,121.36,21.66,0.09,1,42.85,1.98
29819,791,6452157.327,1873357.973,121.36,21.53,-2.02,1,43.22,2.01
29820,792,6452156.321,1873356.023,121.36,21.24,-4.03,1,43.69,2.06
29821,793,6452155.348,1873354.149,121.36,21.01,-2.13,1,44.26,2.11
29822,794,6452154.429,1873352.376,121.36,21.19,4.76,1,44.88,2.12
29823,795,6452153.5,1873350.511,121.36,21.99,11.16,1,45.44,2.07
29824,796,6452152.509,1873348.491,121.36,23.19,11.18,1,45.89,1.98
29825,797,6452151.427,1873346.327,121.36,24.23,8.44,1,46.29,1.91
29826,798,6452150.313,1873344.031,121.36,24.82,2.82,1,46.64,1.88
29827,799,6452149.218,1873341.784,121.36,25.1,1.41,1,46.97,1.87
29828,800,6452148.136,1873339.563,121.36,25.39,3.96,1,47.26,1.86
29829,801,6452147.028,1873337.29,121.36,25.83,5.76,1,47.47,1.84
29830,802,6452145.867,1873334.905,121.36,26.3,4.17,1,47.58,1.81
29831,803,6452144.699,1873332.506,121.36,26.6,1.54,1,47.66,1.79
29832,804,6452143.525,1873330.096,121.36,26.77,1.29,1,47.78,1.79
29833,805,6452142.364,1873327.713,121.36,26.97,2.64,1,47.95,1.78
29834,806,6452141.183,1873325.288,121.36,27.22,2.85,1,48.08,1.77
29835,807,6452139.968,1873322.794,121.36,27.42,1.53,1,48.13,1.76
29836,808,6452138.761,1873320.317,121.36,27.52,0.0,1,48.13,1.75
29837,809,6452137.559,1873317.85,121.36,27.51,-0.26,1,48.11,1.75
29838,810,6452136.353,1873315.373,121.36,27.5,0.0,1,48.11,1.75
29839,811,6452135.15,1873312.905,121.36,27.5,0.0,1,48.11,1.75
29840,812,6452133.944,1873310.428,121.36,27.5,0.0,1,48.11,1.75
29841,813,6452132.742,1873307.961,121.36,27.5,0.0,1,48.11,1.75
29842,814,6452131.536,1873305.484,121.36,27.5,0.0,1,48.11,1.75
29843,815,6452130.333,1873303.016,121.36,27.5,0.0,1,48.11,1.75
29844,816,6452129.127,1873300.539,121.36,27.52,0.24,1,48.12,1.75
29845,817,6452127.925,1873298.071,121.36,27.52,0.0,1,48.11,1.75
