,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
58056,824,6451989.131,1872918.494,98.0,32.5,0.51,1,126.32,3.89
58057,825,6451990.771,1872921.294,98.0,32.44,-1.26,1,123.09,3.79
58058,826,6451992.434,1872924.115,98.0,32.05,-6.13,1,119.85,3.74
58059,827,6451994.075,1872926.915,98.0,31.18,-12.17,1,116.66,3.74
58060,828,6451995.586,1872929.598,98.0,29.92,-12.73,1,113.64,3.8
58061,829,6451996.974,1872932.152,98.0,28.68,-12.18,1,110.72,3.86
58062,830,6451998.233,1872934.588,98.0,27.82,-6.13,1,107.96,3.88
58063,831,6451999.47,1872937.003,98.0,27.44,-1.27,1,105.25,3.84
58064,832,6452000.729,1872939.44,98.0,27.38,0.51,1,102.53,3.74
58065,833,6452001.988,1872941.877,98.0,27.42,0.4,1,99.8,3.64
58066,834,6452003.247,1872944.313,98.0,27.45,0.26,1,97.07,3.54
58067,835,6452004.507,1872946.75,98.0,27.45,-0.27,1,94.33,3.44
58068,836,6452005.775,1872949.199,98.0,27.28,-2.68,1,91.58,3.36
58069,837,6452007.034,1872951.636,98.0,26.77,-7.14,1,88.84,3.32
58070,838,6452008.262,1872954.039,98.0,25.87,-11.4,1,86.18,3.33
58071,839,6452009.405,1872956.301,98.0,24.7,-11.38,1,83.67,3.39
58072,840,6452010.462,1872958.442,98.0,23.61,-9.72,1,81.27,3.44
58073,841,6452011.464,1872960.467,98.0,22.89,-4.78,1,78.99,3.45
58074,842,6452012.453,1872962.461,98.0,22.48,-2.46,1,76.75,3.41
58075,843,6452013.463,1872964.498,98.0,22.11,-4.06,1,74.51,3.37
58076,844,6452014.453,1872966.493,98.0,21.58,-7.03,1,72.31,3.35
58077,845,6452015.397,1872968.394,98.0,20.92,-7.03,1,70.19,3.35
58078,846,6452016.298,1872970.211,98.0,20.38,-4.18,1,68.15,3.34
58079,847,6452017.174,1872971.976,98.0,20.0,-2.59,1,66.15,3.31
58080,848,6452018.076,1872973.794,98.0,19.64,-3.91,1,64.16,3.27
58081,849,6452018.953,1872975.56,98.0,19.11,-7.05,1,62.2,3.25
58082,850,6452019.787,1872977.242,98.0,18.32,-8.82,1,60.32,3.29
58083,851,6452020.589,1872978.857,98.0,17.55,-7.28,1,58.54,3.34
58084,852,6452021.33,1872980.351,98.0,17.02,-3.69,1,56.85,3.34
58085,853,6452022.063,1872981.83,98.0,16.75,-1.13,1,55.19,3.29
58086,854,6452022.81,1872983.335,98.0,16.48,-3.07,1,53.51,3.25
58087,855,6452023.565,1872984.856,98.0,15.91,-8.25,1,51.85,3.26
58088,856,6452024.287,1872986.272,98.0,15.01,-10.98,1,50.29,3.35
58089,857,6452024.899,1872987.544,98.0,14.09,-8.28,1,48.86,3.47
58090,858,6452025.477,1872988.71,98.0,13.52,-3.11,1,47.53,3.52
58091,859,6452026.064,1872989.892,98.0,13.25,-1.13,1,46.21,3.49
58092,860,6452026.664,1872991.1,98.0,12.97,-3.67,1,44.88,3.46
58093,861,6452027.256,1872992.294,98.0,12.45,-7.27,1,43.58,3.5
58094,862,6452027.788,1872993.366,98.0,11.67,-8.81,1,42.36,3.63
58095,863,6452028.287,1872994.372,98.0,10.9,-7.06,1,41.25,3.78
58096,864,6452028.744,1872995.293,98.0,10.36,-3.92,1,40.22,3.88
58097,865,6452029.175,1872996.162,98.0,10.0,-2.59,1,39.22,3.92
58098,866,6452029.633,1872997.084,98.0,9.64,-3.92,1,38.23,3.97
58099,867,6452030.065,1872997.955,98.0,9.12,-6.82,1,37.27,4.09
58100,868,6452030.455,1872998.741,98.0,8.36,-8.6,1,36.38,4.35
58101,869,6452030.812,1872999.46,98.0,7.5,-8.82,1,35.58,4.74
58102,870,6452031.121,1873000.084,98.0,6.64,-8.55,1,34.88,5.25
58103,871,6452031.398,1873000.642,98.0,5.86,-7.03,1,34.27,5.85
58104,872,6452031.633,1873001.115,98.0,5.32,-4.16,1,33.74,6.34
58105,873,6452031.842,1873001.537,98.0,5.05,-1.05,1,33.25,6.58
58106,874,6452032.064,1873001.985,98.0,5.0,0.46,1,32.76,6.55
58107,875,6452032.287,1873002.433,98.0,4.95,-1.03,1,32.25,6.52
58108,876,6452032.522,1873002.907,98.0,4.66,-4.42,1,31.74,6.81
58109,877,6452032.732,1873003.33,98.0,4.1,-7.3,1,31.28,7.63
58110,878,6452032.899,1873003.668,98.0,3.4,-7.3,1,30.91,9.09
58111,879,6452033.021,1873003.912,98.0,2.84,-4.4,1,30.62,10.78
58112,880,6452033.121,1873004.114,98.0,2.56,-1.03,1,30.38,11.87
58113,881,6452033.23,1873004.334,98.0,2.49,0.21,1,30.14,12.11
58114,882,6452033.344,1873004.562,98.0,2.41,-1.27,1,29.89,12.4
58115,883,6452033.465,1873004.808,98.0,2.22,-2.85,1,29.64,13.35
58116,884,6452033.553,1873004.985,98.0,1.97,-2.64,1,29.43,14.94
58117,885,6452033.62,1873005.12,98.0,1.77,-1.3,1,29.26,16.53
58118,886,6452033.7,1873005.282,98.0,1.58,-1.79,1,29.09,18.41
58119,887,6452033.775,1873005.433,98.0,1.26,-4.4,1,28.92,22.95
58120,888,6452033.843,1873005.569,98.0,0.88,-4.21,1,28.82,32.75
58121,889,6452033.842,1873005.568,98.0,0.73,0.26,1,28.78,39.42
58122,890,6452033.841,1873005.567,98.0,0.9,4.2,1,28.73,31.92
58123,891,6452033.909,1873005.703,98.0,1.18,2.89,1,28.62,24.25
58124,892,6452033.998,1873005.881,98.0,1.29,-1.08,1,28.46,22.06
58125,893,6452034.052,1873005.991,98.0,1.22,-1.63,1,28.33,23.22
58126,894,6452034.078,1873006.041,98.0,1.2,1.11,1,28.23,23.53
58127,895,6452034.132,1873006.151,98.0,1.35,2.63,1,28.11,20.82
58128,896,6452034.207,1873006.302,98.0,1.56,1.78,1,27.95,17.91
58129,897,6452034.287,1873006.464,98.0,1.75,1.55,1,27.79,15.88
58130,898,6452034.354,1873006.599,98.0,1.97,2.64,1,27.68,14.05
58131,899,6452034.442,1873006.776,98.0,2.22,2.85,1,27.63,12.44
58132,900,6452034.563,1873007.022,98.0,2.41,1.26,1,27.59,11.45
58133,901,6452034.677,1873007.25,98.0,2.5,0.04,1,27.57,11.03
58134,902,6452034.785,1873007.469,98.0,2.59,1.27,1,27.55,10.64
58135,903,6452034.886,1873007.671,98.0,2.79,2.87,1,27.52,9.86
58136,904,6452035.02,1873007.942,98.0,3.03,2.65,1,27.44,9.06
58137,905,6452035.176,1873008.255,98.0,3.25,1.56,1,27.34,8.41
58138,906,6452035.318,1873008.541,98.0,3.44,1.77,1,27.23,7.92
58139,907,6452035.465,1873008.838,98.0,3.65,2.63,1,27.1,7.42
58140,908,6452035.633,1873009.176,98.0,3.81,1.37,1,26.94,7.07
58141,909,6452035.83,1873009.574,98.0,3.81,-1.37,1,26.75,7.02
58142,910,6452035.998,1873009.912,98.0,3.64,-2.9,1,26.58,7.3
58143,911,6452036.145,1873010.209,98.0,3.42,-1.76,1,26.46,7.74
58144,912,6452036.287,1873010.495,98.0,3.32,0.0,1,26.36,7.94
58145,913,6452036.429,1873010.781,98.0,3.33,0.48,1,26.25,7.88
58146,914,6452036.589,1873011.105,98.0,3.35,0.0,1,26.13,7.8
58147,915,6452036.731,1873011.391,98.0,3.27,-1.55,1,25.99,7.95
58148,916,6452036.887,1873011.703,98.0,3.04,-2.9,1,25.86,8.51
58149,917,6452037.021,1873011.974,98.0,2.79,-2.83,1,25.85,9.27
58150,918,6452037.122,1873012.176,98.0,2.58,-1.52,1,26.04,10.09
58151,919,6452037.23,1873012.396,98.0,2.48,0.0,1,26.36,10.63
58152,920,6452037.344,1873012.624,98.0,2.49,0.25,1,26.85,10.78
58153,921,6452037.452,1873012.844,98.0,2.49,-0.25,1,27.31,10.97
58154,922,6452037.566,1873013.072,98.0,2.48,0.0,1,27.65,11.15
58155,923,6452037.675,1873013.292,98.0,2.58,1.52,1,27.91,10.82
58156,924,6452037.775,1873013.494,98.0,2.79,2.85,1,28.22,10.11
58157,925,6452037.91,1873013.765,98.0,3.03,2.64,1,28.62,9.45
58158,926,6452038.065,1873014.078,98.0,4.17,11.19,1,29.12,6.98
58159,927,6452038.207,1873014.364,98.0,6.52,11.16,1,29.33,4.5
58160,928,6452038.354,1873014.661,98.0,8.27,11.18,1,29.4,3.55
58161,929,6452038.522,1873014.999,98.0,8.53,-10.61,1,29.16,3.42
58162,930,6452038.706,1873015.37,98.0,7.2,-11.19,1,29.18,4.05
58163,931,6452038.9,1873015.76,98.0,5.1,-11.19,1,29.29,5.74
58164,932,6452039.088,1873016.141,98.0,4.13,-0.72,1,29.69,7.19
58165,933,6452039.264,1873016.494,98.0,4.19,1.29,1,30.07,7.18
58166,934,6452039.44,1873016.848,98.0,4.57,5.96,1,30.44,6.66
58167,935,6452039.633,1873017.237,98.0,5.36,10.18,1,30.72,5.73
58168,936,6452039.884,1873017.744,98.0,6.3,9.88,1,30.92,4.91
58169,937,6452040.22,1873018.421,98.0,7.05,5.68,1,31.2,4.42
58170,938,6452040.564,1873019.115,98.0,7.52,2.6,1,31.59,4.2
58171,939,6452040.886,1873019.765,98.0,7.89,4.0,1,32.18,4.08
58172,940,6452041.229,1873020.457,98.0,8.43,7.21,1,32.92,3.91
58173,941,6452041.624,1873021.243,98.0,9.13,7.51,1,33.77,3.7
58174,942,6452042.067,1873022.114,98.0,9.72,4.59,1,34.56,3.56
58175,943,6452042.54,1873023.036,98.0,10.03,1.37,1,35.29,3.52
58176,944,6452043.002,1873023.931,98.0,10.11,-0.2,1,36.0,3.56
58177,945,6452043.462,1873024.827,98.0,10.08,-0.4,1,36.72,3.64
58178,946,6452043.922,1873025.723,98.0,10.04,-0.26,1,37.45,3.73
58179,947,6452044.383,1873026.619,98.0,10.07,0.51,1,38.19,3.79
58180,948,6452044.844,1873027.495,98.0,10.29,2.88,1,38.93,3.78
58181,949,6452045.304,1873028.39,98.0,10.76,5.25,1,39.63,3.68
58182,950,6452045.76,1873029.386,98.0,11.52,10.01,1,40.28,3.5
58183,951,6452046.213,1873030.514,98.0,12.58,11.71,1,40.83,3.25
58184,952,6452046.626,1873031.687,98.0,13.98,11.2,1,41.22,2.95
58185,953,6452047.114,1873033.075,98.0,15.53,10.72,1,41.48,2.67
58186,954,6452047.76,1873034.583,98.0,16.68,7.87,1,41.59,2.49
58187,955,6452048.564,1873036.33,98.0,17.21,-1.6,1,41.55,2.41
58188,956,6452049.289,1873037.85,98.0,17.55,2.47,1,41.55,2.37
58189,957,6452049.947,1873039.288,98.0,18.37,11.22,1,41.56,2.26
58190,958,6452050.722,1873041.017,98.0,20.05,11.28,1,41.44,2.07
58191,959,6452051.626,1873042.881,98.0,22.0,11.23,1,41.31,1.88
58192,960,6452052.711,1873045.1,98.0,23.41,9.69,1,41.14,1.76
58193,961,6452053.735,1873047.28,98.0,23.9,-0.68,1,40.86,1.71
58194,962,6452054.772,1873049.496,98.0,23.43,-8.71,1,40.59,1.73
58195,963,6452055.797,1873051.626,98.0,22.31,-11.13,1,40.46,1.81
58196,964,6452056.759,1873053.559,98.0,20.82,-11.13,1,40.52,1.95
58197,965,6452057.64,1873055.358,98.0,19.31,-11.13,1,40.8,2.11
58198,966,6452058.459,1873056.961,98.0,18.22,-8.17,1,41.28,2.27
58199,967,6452059.265,1873058.476,98.0,17.66,-2.52,1,41.97,2.38
58200,968,6452060.084,1873060.028,98.0,17.5,0.26,1,43.33,2.48
58201,969,6452060.902,1873061.581,98.0,17.51,0.1,1,45.03,2.57
58202,970,6452061.721,1873063.133,98.0,17.5,-0.45,1,47.1,2.69
58203,971,6452062.539,1873064.685,98.0,17.56,1.23,1,48.95,2.79
58204,972,6452063.351,1873066.211,98.0,17.93,5.35,1,50.54,2.82
58205,973,6452064.169,1873067.761,98.0,18.7,10.19,1,51.46,2.75
58206,974,6452065.023,1873069.488,98.0,19.81,11.0,1,52.21,2.64
58207,975,6452065.924,1873071.312,98.0,20.91,10.19,1,52.86,2.53
58208,976,6452066.861,1873073.313,98.0,21.69,5.37,1,53.39,2.46
58209,977,6452067.804,1873075.338,98.0,22.06,1.25,1,53.91,2.44
58210,978,6452068.741,1873077.337,98.0,22.13,-0.42,1,54.45,2.46
58211,979,6452069.678,1873079.336,98.0,22.08,-0.45,1,55.08,2.49
58212,980,6452070.614,1873081.336,98.0,22.03,-0.44,1,55.8,2.53
58213,981,6452071.551,1873083.335,98.0,22.08,1.01,1,56.57,2.56
58214,982,6452072.475,1873085.312,98.0,22.42,5.06,1,57.36,2.56
58215,983,6452073.411,1873087.31,98.0,23.17,10.11,1,58.15,2.51
58216,984,6452074.414,1873089.436,98.0,24.25,11.27,1,58.89,2.43
58217,985,6452075.504,1873091.685,98.0,25.33,10.1,1,59.6,2.35
58218,986,6452076.662,1873094.061,98.0,26.08,5.07,1,60.21,2.31
58219,987,6452077.832,1873096.459,98.0,29.12,10.27,1,60.68,2.08
58220,988,6452078.989,1873098.834,98.0,35.44,15.84,1,60.51,1.71
58221,989,6452080.147,1873101.21,98.0,39.86,15.84,1,60.05,1.51
58222,990,6452081.304,1873103.585,98.0,39.83,-8.85,1,59.36,1.49
58223,991,6452082.461,1873105.96,98.0,35.41,-11.2,1,59.06,1.67
58224,992,6452083.609,1873108.318,98.0,29.39,-11.26,1,59.08,2.01
58225,993,6452084.766,1873110.693,98.0,27.25,7.82,1,59.74,2.19
58226,994,6452085.967,1873113.159,98.0,28.1,9.74,1,60.31,2.15
58227,995,6452087.227,1873115.745,98.0,28.93,7.84,1,60.79,2.1
58228,996,6452088.531,1873118.421,98.0,29.52,3.82,1,61.26,2.08
58229,997,6452089.843,1873121.115,98.0,29.77,0.71,1,61.77,2.07
58230,998,6452091.147,1873123.791,98.0,29.8,-0.33,1,62.29,2.09
58231,999,6452092.45,1873126.467,98.0,29.77,-0.36,1,62.79,2.11
58232,1000,6452093.754,1873129.144,98.0,29.73,-0.38,1,63.29,2.13
58233,1001,6452095.057,1873131.82,98.0,29.77,0.89,1,63.85,2.14
58234,1002,6452096.361,1873134.474,98.0,30.04,4.36,1,64.55,2.15
58235,1003,6452097.664,1873137.149,98.0,30.61,8.65,1,65.05,2.13
58236,1004,6452098.967,1873139.95,98.0,31.45,10.72,1,65.17,2.07
58237,1005,6452100.268,1873142.875,98.0,32.3,8.65,1,64.99,2.01
58238,1006,6452101.568,1873145.926,98.0,32.88,4.35,1,64.68,1.97
58239,1007,6452102.867,1873148.998,98.0,33.14,0.89,1,64.6,1.95
58240,1008,6452104.167,1873152.048,98.0,33.19,-0.37,1,64.75,1.95
58241,1009,6452105.467,1873155.098,98.0,33.16,-0.26,1,65.28,1.97
58242,1010,6452106.766,1873158.148,98.0,33.14,-0.09,1,65.76,1.98
58243,1011,6452108.066,1873161.199,98.0,33.16,0.25,1,66.29,2.0
58244,1012,6452109.35,1873164.244,98.0,33.3,1.45,1,66.86,2.01
58245,1013,6452110.649,1873167.293,98.0,33.63,3.07,1,67.4,2.0
58246,1014,6452112.03,1873170.371,98.0,34.12,3.85,1,67.85,1.99
58247,1015,6452113.517,1873173.486,98.0,34.62,3.11,1,68.23,1.97
58248,1016,6452115.085,1873176.628,98.0,34.97,1.55,1,68.61,1.96
58249,1017,6452116.669,1873179.776,98.0,35.12,0.32,1,69.01,1.97
58250,1018,6452118.237,1873182.919,98.0,35.14,-0.12,1,69.44,1.98
58251,1019,6452119.805,1873186.062,98.0,35.12,-0.32,1,69.86,1.99
58252,1020,6452121.373,1873189.204,98.0,35.08,-0.42,1,70.31,2.0
58253,1021,6452122.941,1873192.347,98.0,35.15,1.42,1,70.8,2.01
58254,1022,6452124.507,1873195.462,98.0,33.92,-11.15,1,71.34,2.1
58255,1023,6452126.075,1873198.608,98.0,31.01,-11.4,1,72.43,2.34
58256,1024,6452127.655,1873201.933,98.0,29.44,-12.48,1,73.76,2.51
58257,1025,6452129.251,1873205.357,98.0,30.48,7.3,1,75.4,2.47
58258,1026,6452130.86,1873208.961,98.0,33.83,9.72,1,76.85,2.27
58259,1027,6452132.47,1873212.595,98.0,37.87,11.09,1,78.11,2.06
58260,1028,6452134.078,1873216.201,98.0,39.54,-0.4,1,78.88,1.99
58261,1029,6452135.686,1873219.808,98.0,39.51,-0.17,1,79.56,2.01
58262,1030,6452137.294,1873223.415,98.0,39.5,0.17,1,80.09,2.03
58263,1031,6452138.902,1873227.022,98.0,39.49,-0.4,1,80.49,2.04
58264,1032,6452140.504,1873230.637,98.0,39.41,-2.11,1,80.74,2.05
58265,1033,6452142.112,1873234.244,98.0,39.25,-4.33,1,80.9,2.06
58266,1034,6452143.751,1873237.805,98.0,39.0,-5.4,1,81.09,2.08
58267,1035,6452145.43,1873241.303,98.0,38.76,3.01,1,81.33,2.1
58268,1036,6452147.141,1873244.755,98.0,38.59,1.48,1,81.6,2.11
58269,1037,6452148.857,1873248.198,98.0,38.52,0.26,1,81.87,2.13
58270,1038,6452150.568,1873251.65,98.0,38.51,-0.14,1,82.15,2.13
58271,1039,6452152.278,1873255.102,98.0,38.5,-0.21,1,82.42,2.14
58272,1040,6452153.988,1873258.554,98.0,38.47,-0.47,1,82.69,2.15
58273,1041,6452155.699,1873262.006,98.0,38.55,1.37,1,82.99,2.15
58274,1042,6452157.398,1873265.431,98.0,38.94,5.92,1,83.28,2.14
58275,1043,6452159.107,1873268.884,98.0,39.79,11.19,1,83.51,2.1
58276,1044,6452160.876,1873272.515,98.0,41.0,11.19,1,83.59,2.04
58277,1045,6452162.722,1873276.244,98.0,42.21,11.19,1,83.57,1.98
58278,1046,6452164.627,1873280.152,98.0,43.06,6.0,1,83.36,1.94
58279,1047,6452166.542,1873284.088,98.0,43.46,1.28,1,83.07,1.91
58280,1048,6452168.448,1873288.0,98.0,43.49,-1.13,1,82.9,1.91
58281,1049,6452170.352,1873291.909,98.0,43.35,-1.64,1,82.89,1.91
58282,1050,6452172.245,1873295.804,98.0,43.19,-1.77,1,83.04,1.92
58283,1051,6452174.121,1873299.682,98.0,43.05,-1.42,1,83.08,1.93
58284,1052,6452175.985,1873303.546,98.0,42.95,-0.68,1,82.93,1.93
58285,1053,6452177.847,1873307.407,98.0,42.9,-0.13,1,82.86,1.93
58286,1054,6452179.712,1873311.271,98.0,42.89,0.06,1,83.11,1.94
58287,1055,6452181.576,1873315.135,98.0,42.9,0.0,1,83.66,1.95
58288,1056,6452183.441,1873318.998,98.0,42.9,0.0,1,84.5,1.97
58289,1057,6452185.305,1873322.862,98.0,42.9,0.0,1,85.64,2.0
58290,1058,6452187.169,1873326.726,98.0,42.9,0.0,1,86.95,2.03
58291,1059,6452189.034,1873330.589,98.0,42.9,0.0,1,88.04,2.05
58292,1060,6452190.898,1873334.453,98.0,42.9,0.0,1,88.96,2.07
58293,1061,6452192.762,1873338.317,98.0,42.9,0.0,1,89.71,2.09
58294,1062,6452194.626,1873342.18,98.0,42.9,0.0,1,90.31,2.11
58295,1063,6452196.491,1873346.044,98.0,42.9,0.0,1,90.73,2.11
58296,1064,6452198.355,1873349.907,98.0,42.9,0.0,1,91.12,2.12
58297,1065,6452200.219,1873353.771,98.0,42.85,-0.73,1,91.53,2.14
58298,1066,6452202.083,1873357.634,98.0,42.91,1.16,1,91.98,2.14
58299,1067,6452203.947,1873361.498,98.0,43.5,8.91,1,92.45,2.13
58300,1068,6452205.762,1873365.293,98.0,44.65,11.43,1,92.78,2.08
58301,1069,6452207.739,1873369.431,98.0,45.76,11.21,1,92.96,2.03
58302,1070,6452209.904,1873373.757,98.0,46.13,-3.07,1,92.9,2.01
58303,1071,6452212.054,1873377.905,98.0,45.68,-11.35,1,92.84,2.03
58304,1072,6452213.981,1873381.903,98.0,45.51,9.24,1,92.91,2.04
58305,1073,6452215.692,1873385.836,98.0,46.93,13.1,1,92.85,1.98
58306,1074,6452217.593,1873390.181,98.0,50.25,11.83,1,92.05,1.83
58307,1075,6452219.61,1873394.889,98.0,51.35,11.48,1,90.65,1.77
58308,1076,6452221.981,1873400.301,98.0,51.36,11.23,1,88.63,1.73
58309,1077,6452224.33,1873405.864,98.0,51.35,-2.88,1,86.42,1.68
58310,1078,6452226.669,1873411.257,98.0,51.34,-11.72,1,84.42,1.64
58311,1079,6452228.957,1873416.428,98.0,51.33,-11.98,1,82.96,1.62
58312,1080,6452231.177,1873421.412,98.0,51.32,-11.91,1,82.0,1.6
58313,1081,6452233.344,1873426.174,98.0,51.31,-11.61,1,81.13,1.58
58314,1082,6452235.502,1873430.766,98.0,51.31,-4.51,1,80.44,1.57
58315,1083,6452237.669,1873435.41,98.0,51.21,-0.29,1,79.78,1.56
58316,1084,6452239.837,1873440.053,98.0,51.21,0.41,1,79.1,1.54
58317,1085,6452242.005,1873444.696,98.0,51.23,-0.04,1,78.41,1.53
58318,1086,6452244.173,1873449.339,98.0,51.24,0.15,1,77.73,1.52
58319,1087,6452246.342,1873453.979,98.0,51.27,0.65,1,77.04,1.5
58320,1088,6452248.51,1873458.623,98.0,51.31,1.31,1,76.35,1.49
58321,1089,6452250.671,1873463.281,98.0,51.31,1.64,1,75.65,1.47
58322,1090,6452252.822,1873467.96,98.0,50.74,-11.12,1,74.86,1.48
58323,1091,6452254.965,1873472.654,98.0,47.93,-12.5,1,74.43,1.55
58324,1092,6452257.108,1873477.352,98.0,44.17,0.0,1,74.3,1.68
58325,1093,6452259.251,1873482.046,98.0,42.41,9.81,1,74.32,1.75
58326,1094,6452261.395,1873486.74,98.0,43.75,15.84,1,74.75,1.71
58327,1095,6452263.539,1873491.434,98.0,47.35,13.26,1,74.99,1.58
58328,1096,6452265.682,1873496.128,98.0,50.56,11.2,1,75.22,1.49
58329,1097,6452267.833,1873500.825,98.0,51.54,-1.43,1,74.91,1.45
58330,1098,6452269.977,1873505.52,98.0,51.39,-2.97,1,74.51,1.45
58331,1099,6452272.084,1873510.201,98.0,51.16,-3.72,1,73.98,1.45
58332,1100,6452274.145,1873514.864,98.0,50.94,-2.98,1,73.63,1.45
58333,1101,6452276.169,1873519.515,98.0,50.79,-1.46,1,73.37,1.44
58334,1102,6452278.186,1873524.163,98.0,50.72,-0.29,1,73.16,1.44
58335,1103,6452280.21,1873528.813,98.0,50.71,0.1,1,72.95,1.44
58336,1104,6452282.234,1873533.463,98.0,50.7,-0.09,1,72.73,1.43
58337,1105,6452284.257,1873538.113,98.0,50.69,-0.24,1,72.51,1.43
58338,1106,6452286.281,1873542.763,98.0,50.71,0.54,1,72.3,1.43
58339,1107,6452288.296,1873547.401,98.0,51.52,11.22,1,72.14,1.4
58340,1108,6452290.32,1873552.05,98.0,51.61,11.2,1,71.71,1.39
58341,1109,6452292.387,1873556.762,98.0,51.59,10.89,1,71.15,1.38
58342,1110,6452294.513,1873561.555,98.0,51.56,-4.98,1,70.37,1.36
58343,1111,6452296.683,1873566.412,98.0,51.53,-11.69,1,69.71,1.35
58344,1112,6452298.861,1873571.279,98.0,51.5,-9.5,1,343.23,6.66
58345,1113,6452301.031,1873576.135,98.0,51.5,-0.2,1,343.37,6.67
58346,1114,6452303.201,1873580.991,98.0,51.5,-0.07,1,343.51,6.67
58347,1115,6452305.371,1873585.847,98.0,51.5,-0.21,1,343.78,6.68
58348,1116,6452307.546,1873590.705,98.0,51.49,-1.09,1,343.84,6.68
58349,1117,6452309.716,1873595.56,98.0,51.48,-2.25,1,343.87,6.68
58350,1118,6452311.858,1873600.408,98.0,51.47,-2.79,1,344.17,6.69
58351,1119,6452313.964,1873605.243,98.0,51.45,-2.24,1,344.74,6.7
58352,1120,6452316.042,1873610.071,98.0,51.44,-1.09,1,345.6,6.72
58353,1121,6452318.115,1873614.897,98.0,51.44,-0.2,1,346.79,6.74
58354,1122,6452320.193,1873619.724,98.0,51.43,0.11,1,347.94,6.77
58355,1123,6452322.271,1873624.551,98.0,51.43,-0.1,1,348.88,6.78
58356,1124,6452324.35,1873629.379,98.0,51.42,10.72,1,349.58,6.8
58357,1125,6452326.428,1873634.206,98.0,51.38,4.49,1,349.49,6.8
58358,1126,6452328.489,1873639.026,98.0,51.33,0.0,1,348.58,6.79
58359,1127,6452330.567,1873643.853,98.0,51.3,-15.84,1,346.79,6.76
58360,1128,6452332.733,1873648.72,98.0,51.3,-10.88,1,344.95,6.72
58361,1129,6452335.013,1873653.639,98.0,51.3,-11.51,1,343.08,6.69
58362,1130,6452337.382,1873658.599,98.0,51.3,2.64,1,342.19,6.67
58363,1131,6452339.775,1873663.562,98.0,51.3,1.71,1,341.73,6.66
58364,1132,6452342.079,1873668.471,98.0,51.3,-10.94,1,341.82,6.66
58365,1133,6452344.596,1873673.605,98.0,51.3,-11.33,1,342.19,6.67
58366,1134,6452346.841,1873678.106,98.0,50.86,-8.25,1,342.69,6.74
58367,1135,6452348.906,1873682.505,98.0,50.22,11.63,1,343.43,6.84
58368,1136,6452350.755,1873686.856,98.0,51.35,15.84,1,344.03,6.7
58369,1137,6452352.749,1873691.741,98.0,51.41,14.11,1,344.22,6.7
58370,1138,6452354.864,1873697.106,98.0,51.52,15.84,1,343.74,6.67
58371,1139,6452357.309,1873703.336,98.0,51.79,15.84,1,488.85,9.44
58372,1140,6452359.739,1873709.416,98.0,52.17,15.84,1,487.93,9.35
58373,1141,6452362.239,1873715.24,98.0,52.43,-10.03,1,486.33,9.28
