,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
77097,1274,6452409.834,1874274.225,140.6,1.93,-7.81,1,0.0,0.0
77098,1275,6452410.001,1874274.199,140.6,1.49,-4.23,1,0.0,0.0
77099,1276,6452410.151,1874274.176,140.6,1.23,-5.25,1,0.0,0.0
77100,1277,6452410.155,1874274.021,140.6,1.14,-4.27,1,0.0,0.0
77101,1278,6452410.089,1874273.801,140.6,0.8,-6.88,1,0.0,0.0
77102,1279,6452410.07,1874273.735,140.6,0.16,-9.43,1,0.0,0.0
77103,1280,6452410.123,1874273.825,140.6,0.61,4.83,1,0.0,0.0
77104,1281,6452410.093,1874274.002,140.6,0.8,-1.14,1,0.0,0.0
77105,1282,6452409.976,1874274.05,140.6,0.62,-4.02,1,0.0,0.0
77106,1283,6452409.927,1874274.04,140.6,0.41,6.11,1,0.0,0.0
77107,1284,6452409.976,1874274.049,140.6,0.62,3.45,1,0.0,0.0
77108,1285,6452410.117,1874274.152,140.6,0.54,-4.27,1,0.0,0.0
77109,1286,6452410.218,1874274.224,140.6,0.0,-8.59,1,0.0,0.0
77110,1287,6452410.117,1874274.152,140.6,0.54,4.07,1,0.0,0.0
77111,1288,6452409.976,1874274.049,140.6,0.56,-4.35,1,0.0,0.0
77112,1289,6452409.922,1874274.011,140.6,0.13,-6.34,1,0.0,0.0
77113,1290,6452410.009,1874274.074,140.6,0.15,0.35,1,0.0,0.0
77114,1291,6452410.085,1874274.128,140.6,0.08,6.01,1,0.0,0.0
77115,1292,6452410.043,1874274.098,140.6,0.66,6.9,1,0.0,0.0
77116,1293,6452409.924,1874274.012,140.6,1.13,2.82,1,0.0,0.0
77117,1294,6452409.802,1874273.924,140.6,1.13,-2.83,1,0.0,0.0
77118,1295,6452409.683,1874273.838,140.6,0.66,-6.9,1,0.0,0.0
77119,1296,6452409.641,1874273.808,140.6,0.08,-5.99,1,0.0,0.0
77120,1297,6452409.717,1874273.862,140.6,0.13,-0.72,1,0.0,0.0
77121,1298,6452409.804,1874273.925,140.6,0.14,5.94,1,0.0,0.0
77122,1299,6452409.75,1874273.887,140.6,0.4,1.86,1,0.0,0.0
77123,1300,6452409.575,1874273.76,140.6,0.21,-5.92,1,0.0,0.0
77124,1301,6452409.575,1874273.76,140.6,0.21,5.92,1,0.0,0.0
77125,1302,6452409.75,1874273.887,140.6,0.39,-2.02,1,0.0,0.0
77126,1303,6452409.804,1874273.925,140.6,0.14,-5.74,1,0.0,0.0
77127,1304,6452409.717,1874273.862,140.6,0.04,1.98,1,0.0,0.0
77128,1305,6452409.636,1874273.784,140.6,0.55,9.81,1,0.0,0.0
77129,1306,6452409.715,1874273.861,140.6,1.17,5.92,1,0.0,0.0
77130,1307,6452410.011,1874274.075,140.6,1.19,-5.24,1,0.0,0.0
77131,1308,6452410.09,1874274.152,140.6,0.45,-12.35,1,0.0,0.0
77132,1309,6452410.043,1874274.098,140.6,0.56,9.04,1,0.0,0.0
77133,1310,6452409.924,1874274.012,140.6,1.03,0.53,1,0.0,0.0
77134,1311,6452409.769,1874273.9,140.6,0.78,-6.24,1,0.0,0.0
77135,1312,6452409.72,1874273.891,140.6,0.24,7.37,1,0.0,0.0
77136,1313,6452409.777,1874273.881,140.6,0.64,5.04,1,0.0,0.0
77137,1314,6452409.953,1874273.9,140.6,0.72,-2.96,1,0.0,0.0
77138,1315,6452410.073,1874273.957,140.6,0.31,-7.54,1,0.0,0.0
77139,1316,6452410.019,1874273.948,140.6,0.31,4.31,1,0.0,0.0
77140,1317,6452409.885,1874273.959,140.6,0.39,-2.49,1,0.0,0.0
77141,1318,6452409.811,1874273.982,140.6,0.16,-3.75,1,0.0,0.0
77142,1319,6452409.919,1874273.984,140.6,0.36,3.46,1,0.0,0.0
77143,1320,6452409.957,1874273.929,140.6,0.54,-0.94,1,0.0,0.0
77144,1321,6452409.907,1874273.802,140.6,0.45,-2.82,1,0.0,0.0
77145,1322,6452409.912,1874273.764,140.6,0.3,-4.45,1,0.0,0.0
77146,1323,6452409.935,1874273.797,140.6,0.68,4.89,1,0.0,0.0
77147,1324,6452410.074,1874273.88,140.6,0.86,-1.24,1,0.0,0.0
77148,1325,6452410.152,1874274.005,140.6,0.66,-4.38,1,0.0,0.0
77149,1326,6452410.126,1874274.026,140.6,0.23,-5.01,1,0.0,0.0
77150,1327,6452410.126,1874274.026,140.6,0.16,2.91,1,0.0,0.0
77151,1328,6452410.118,1874273.98,140.6,0.28,-0.26,1,0.0,0.0
77152,1329,6452410.106,1874273.904,140.6,0.22,-1.56,1,0.0,0.0
77153,1330,6452410.109,1874273.923,140.6,0.1,-1.49,1,0.0,0.0
77154,1331,6452410.111,1874273.933,140.6,0.0,0.27,1,0.0,0.0
77155,1332,6452410.109,1874273.923,140.6,0.0,-0.25,1,0.0,0.0
77156,1333,6452410.111,1874273.933,140.6,0.0,0.25,1,0.0,0.0
77157,1334,6452410.109,1874273.923,140.6,0.0,-0.27,1,0.0,0.0
77158,1335,6452410.111,1874273.933,140.6,0.1,1.48,1,0.0,0.0
77159,1336,6452410.114,1874273.952,140.6,0.22,1.54,1,0.0,0.0
77160,1337,6452410.102,1874273.876,140.6,0.28,0.0,1,0.0,0.0
77161,1338,6452410.094,1874273.83,140.6,0.15,-2.83,1,0.0,0.0
77162,1339,6452410.094,1874273.83,140.6,0.22,4.65,1,0.0,0.0
77163,1340,6452410.097,1874273.847,140.6,0.59,3.34,1,0.0,0.0
77164,1341,6452410.118,1874273.98,140.6,0.7,-0.49,1,0.0,0.0
77165,1342,6452410.135,1874274.083,140.6,0.46,-4.6,1,0.0,0.0
77166,1343,6452410.141,1874274.119,140.6,0.07,-4.5,1,0.0,0.0
77167,1344,6452410.13,1874274.054,140.6,0.11,-0.25,1,0.0,0.0
77168,1345,6452410.118,1874273.979,140.6,0.07,4.22,1,0.0,0.0
77169,1346,6452410.126,1874274.025,140.6,0.37,3.09,1,0.0,0.0
77170,1347,6452410.145,1874274.147,140.6,0.47,-1.09,1,0.0,0.0
77171,1348,6452410.155,1874274.204,140.6,0.32,-3.09,1,0.0,0.0
77172,1349,6452410.15,1874274.175,140.6,0.09,-1.78,1,0.0,0.0
77173,1350,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77174,1351,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77175,1352,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77176,1353,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77177,1354,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77178,1355,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77179,1356,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77180,1357,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77181,1358,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77182,1359,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77183,1360,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77184,1361,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77185,1362,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77186,1363,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77187,1364,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77188,1365,6452410.15,1874274.175,140.6,0.09,1.74,1,0.0,0.0
77189,1366,6452410.155,1874274.204,140.6,0.32,3.09,1,0.0,0.0
77190,1367,6452410.145,1874274.147,140.6,0.49,1.34,1,0.0,0.0
77191,1368,6452410.126,1874274.025,140.6,0.39,-3.11,1,0.0,0.0
77192,1369,6452410.118,1874273.979,140.6,0.0,5.74,1,0.0,0.0
77193,1370,6452410.126,1874274.025,140.6,0.39,3.11,1,0.0,0.0
77194,1371,6452410.145,1874274.147,140.6,0.49,-1.34,1,0.0,0.0
77195,1372,6452410.155,1874274.204,140.6,0.32,-3.09,1,0.0,0.0
77196,1373,6452410.15,1874274.175,140.6,0.09,-1.78,1,0.0,0.0
77197,1374,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77198,1375,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77199,1376,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77200,1377,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77201,1378,6452410.15,1874274.175,140.6,0.09,1.74,1,0.0,0.0
77202,1379,6452410.155,1874274.204,140.6,0.32,3.09,1,0.0,0.0
77203,1380,6452410.145,1874274.147,140.6,0.49,1.34,1,0.0,0.0
77204,1381,6452410.126,1874274.025,140.6,0.39,-3.11,1,0.0,0.0
77205,1382,6452410.118,1874273.979,140.6,0.0,5.74,1,0.0,0.0
77206,1383,6452410.126,1874274.025,140.6,0.39,3.11,1,0.0,0.0
77207,1384,6452410.145,1874274.147,140.6,0.49,-1.34,1,0.0,0.0
77208,1385,6452410.155,1874274.204,140.6,0.32,-3.09,1,0.0,0.0
77209,1386,6452410.15,1874274.175,140.6,0.09,-1.78,1,0.0,0.0
77210,1387,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77211,1388,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77212,1389,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77213,1390,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77214,1391,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77215,1392,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77216,1393,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77217,1394,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77218,1395,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77219,1396,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77220,1397,6452410.15,1874274.175,140.6,0.09,1.74,1,0.0,0.0
77221,1398,6452410.155,1874274.204,140.6,0.32,3.09,1,0.0,0.0
77222,1399,6452410.145,1874274.147,140.6,0.49,1.34,1,0.0,0.0
77223,1400,6452410.126,1874274.025,140.6,0.39,-3.11,1,0.0,0.0
77224,1401,6452410.118,1874273.979,140.6,0.0,5.74,1,0.0,0.0
77225,1402,6452410.126,1874274.025,140.6,0.39,3.11,1,0.0,0.0
77226,1403,6452410.145,1874274.147,140.6,0.49,-1.34,1,0.0,0.0
77227,1404,6452410.155,1874274.204,140.6,0.33,-2.84,1,0.0,0.0
77228,1405,6452410.15,1874274.175,140.6,0.11,-1.8,1,0.0,0.0
77229,1406,6452410.15,1874274.175,140.6,0.11,1.76,1,0.0,0.0
77230,1407,6452410.155,1874274.204,140.6,0.33,2.84,1,0.0,0.0
77231,1408,6452410.145,1874274.147,140.6,0.49,1.34,1,0.0,0.0
77232,1409,6452410.126,1874274.025,140.6,0.39,-3.11,1,0.0,0.0
77233,1410,6452410.118,1874273.979,140.6,0.0,5.74,1,0.0,0.0
77234,1411,6452410.126,1874274.025,140.6,0.39,3.11,1,0.0,0.0
77235,1412,6452410.145,1874274.147,140.6,0.49,-1.34,1,0.0,0.0
77236,1413,6452410.155,1874274.204,140.6,0.33,-2.84,1,0.0,0.0
77237,1414,6452410.15,1874274.175,140.6,0.11,-1.8,1,0.0,0.0
77238,1415,6452410.15,1874274.175,140.6,0.1,1.51,1,0.0,0.0
77239,1416,6452410.155,1874274.204,140.6,0.31,2.86,1,0.0,0.0
77240,1417,6452410.145,1874274.147,140.6,0.57,2.88,1,0.0,0.0
77241,1418,6452410.13,1874274.054,140.6,0.7,0.0,1,0.0,0.0
77242,1419,6452410.114,1874273.951,140.6,0.57,-2.88,1,0.0,0.0
77243,1420,6452410.106,1874273.904,140.6,0.28,-3.24,1,0.0,0.0
77244,1421,6452410.109,1874273.923,140.6,0.07,-1.23,1,0.0,0.0
77245,1422,6452410.111,1874273.933,140.6,0.11,2.12,1,0.0,0.0
77246,1423,6452410.143,1874273.947,140.6,0.36,3.62,1,0.0,0.0
77247,1424,6452410.074,1874273.88,140.6,0.64,3.09,1,0.0,0.0
77248,1425,6452409.973,1874273.85,140.6,0.73,-2.89,1,0.0,0.0
77249,1426,6452409.87,1874273.866,140.6,0.54,-2.96,1,0.0,0.0
77250,1427,6452409.797,1874273.895,140.6,0.59,7.09,1,0.0,0.0
77251,1428,6452409.894,1874274.016,140.6,0.88,4.52,1,0.0,0.0
77252,1429,6452410.014,1874274.103,140.6,0.89,-4.63,1,0.0,0.0
77253,1430,6452410.113,1874274.123,140.6,0.49,-1.3,1,0.0,0.0
77254,1431,6452410.193,1874274.074,140.6,0.43,6.84,1,0.0,0.0
77255,1432,6452410.086,1874273.956,140.6,0.59,-2.08,1,0.0,0.0
77256,1433,6452409.951,1874273.899,140.6,0.41,4.2,1,0.0,0.0
77257,1434,6452409.918,1874273.983,140.6,0.47,7.61,1,0.0,0.0
77258,1435,6452409.98,1874274.078,140.6,0.81,3.06,1,0.0,0.0
77259,1436,6452410.117,1874274.152,140.6,0.76,-3.4,1,0.0,0.0
77260,1437,6452410.184,1874274.199,140.6,0.44,-4.39,1,0.0,0.0
77261,1438,6452410.15,1874274.175,140.6,0.12,-2.34,1,0.0,0.0
77262,1439,6452410.15,1874274.175,140.6,0.0,0.23,1,0.0,0.0
77263,1440,6452410.15,1874274.175,140.6,0.0,0.34,1,0.0,0.0
77264,1441,6452410.15,1874274.175,140.6,0.09,1.74,1,0.0,0.0
77265,1442,6452410.155,1874274.204,140.6,0.32,3.09,1,0.0,0.0
77266,1443,6452410.145,1874274.147,140.6,0.49,1.34,1,0.0,0.0
77267,1444,6452410.126,1874274.025,140.6,0.39,-3.11,1,0.0,0.0
77268,1445,6452410.118,1874273.979,140.6,0.0,5.74,1,0.0,0.0
77269,1446,6452410.126,1874274.025,140.6,0.39,3.11,1,0.0,0.0
77270,1447,6452410.145,1874274.147,140.6,0.49,-1.34,1,0.0,0.0
77271,1448,6452410.155,1874274.204,140.6,0.32,-3.09,1,0.0,0.0
77272,1449,6452410.15,1874274.175,140.6,0.09,-1.78,1,0.0,0.0
77273,1450,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77274,1451,6452410.15,1874274.175,140.6,0.0,0.25,1,0.0,0.0
77275,1452,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77276,1453,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77277,1454,6452410.15,1874274.175,140.6,0.0,0.36,1,0.0,0.0
77278,1455,6452410.15,1874274.175,140.6,0.0,0.0,1,0.0,0.0
77279,1456,6452410.15,1874274.175,140.6,0.13,2.52,1,0.0,0.0
77280,1457,6452410.184,1874274.199,140.6,0.46,4.37,1,0.0,0.0
77281,1458,6452410.117,1874274.152,140.6,0.69,1.91,1,0.0,0.0
77282,1459,6452409.976,1874274.049,140.6,0.56,-4.41,1,0.0,0.0
77283,1460,6452409.922,1874274.011,140.6,0.0,8.14,1,0.0,0.0
77284,1461,6452409.976,1874274.049,140.6,0.56,4.41,1,0.0,0.0
77285,1462,6452410.117,1874274.152,140.6,0.69,-1.91,1,0.0,0.0
77286,1463,6452410.184,1874274.199,140.6,0.46,-4.37,1,0.0,0.0
77287,1464,6452410.15,1874274.175,140.6,0.14,-2.34,1,0.0,0.0
77288,1465,6452410.15,1874274.175,140.6,0.0,-0.05,1,0.0,0.0
77289,1466,6452410.15,1874274.175,140.6,0.09,1.29,1,0.0,0.0
77290,1467,6452410.155,1874274.204,140.6,0.28,2.86,1,0.0,0.0
77291,1468,6452410.145,1874274.147,140.6,0.57,3.16,1,0.0,0.0
77292,1469,6452410.13,1874274.054,140.6,0.81,1.76,1,0.0,0.0
77293,1470,6452410.118,1874273.98,140.6,0.81,-1.31,1,0.0,0.0
77294,1471,6452410.097,1874273.847,140.6,0.47,-5.15,1,0.0,0.0
77295,1472,6452410.089,1874273.801,140.6,0.1,7.26,1,0.0,0.0
77296,1473,6452410.099,1874273.858,140.6,0.59,3.79,1,0.0,0.0
77297,1474,6452410.126,1874274.026,140.6,0.54,-4.44,1,0.0,0.0
77298,1475,6452410.15,1874274.121,140.6,0.08,9.11,1,0.0,0.0
77299,1476,6452410.131,1874274.055,140.6,0.68,4.8,1,0.0,0.0
77300,1477,6452410.089,1874273.801,140.6,0.66,-5.0,1,0.0,0.0
77301,1478,6452410.07,1874273.735,140.6,0.09,-8.79,1,0.0,0.0
77302,1479,6452410.094,1874273.83,140.6,0.39,2.5,1,0.0,0.0
77303,1480,6452410.126,1874274.019,140.6,0.35,-4.98,1,0.0,0.0
77304,1481,6452410.121,1874273.998,140.6,0.0,-3.95,1,0.0,0.0
77305,1482,6452410.099,1874273.858,140.6,0.07,-2.33,1,0.0,0.0
77306,1483,6452410.099,1874273.858,140.6,0.15,4.14,1,0.0,0.0
77307,1484,6452410.117,1874273.969,140.6,0.26,-1.12,1,0.0,0.0
77308,1485,6452410.131,1874274.055,140.6,0.08,-4.16,1,0.0,0.0
77309,1486,6452410.118,1874273.98,140.6,0.06,0.21,1,0.0,0.0
77310,1487,6452410.101,1874273.875,140.6,0.09,4.41,1,0.0,0.0
77311,1488,6452410.114,1874273.951,140.6,0.36,2.85,1,0.0,0.0
77312,1489,6452410.135,1874274.083,140.6,0.37,-2.83,1,0.0,0.0
77313,1490,6452410.141,1874274.119,140.6,0.09,-4.48,1,0.0,0.0
77314,1491,6452410.13,1874274.054,140.6,0.09,0.0,1,0.0,0.0
77315,1492,6452410.118,1874273.979,140.6,0.07,4.22,1,0.0,0.0
77316,1493,6452410.126,1874274.025,140.6,0.37,3.09,1,0.0,0.0
77317,1494,6452410.145,1874274.147,140.6,0.47,-1.09,1,0.0,0.0
77318,1495,6452410.155,1874274.204,140.6,0.33,-2.84,1,0.0,0.0
77319,1496,6452410.15,1874274.175,140.6,0.11,-1.8,1,0.0,0.0
77320,1497,6452410.15,1874274.175,140.6,0.11,1.76,1,0.0,0.0
77321,1498,6452410.155,1874274.204,140.6,0.33,2.84,1,0.0,0.0
77322,1499,6452410.145,1874274.147,140.6,0.47,1.09,1,0.0,0.0
77323,1500,6452410.126,1874274.025,140.6,0.37,-3.09,1,0.0,0.0
77324,1501,6452410.118,1874273.979,140.6,0.09,-3.89,1,0.0,0.0
77325,1502,6452410.13,1874274.054,140.6,0.07,0.0,1,0.0,0.0
77326,1503,6452410.141,1874274.119,140.6,0.0,-2.44,1,0.0,0.0
77327,1504,6452410.13,1874274.054,140.6,0.05,0.0,1,0.0,0.0
77328,1505,6452410.118,1874273.979,140.6,0.0,2.19,1,0.0,0.0
77329,1506,6452410.13,1874274.054,140.6,0.05,0.0,1,0.0,0.0
77330,1507,6452410.141,1874274.119,140.6,0.0,-2.44,1,0.0,0.0
77331,1508,6452410.13,1874274.054,140.6,0.07,0.0,1,0.0,0.0
77332,1509,6452410.118,1874273.979,140.6,0.09,3.97,1,0.0,0.0
77333,1510,6452410.126,1874274.025,140.6,0.37,3.09,1,0.0,0.0
77334,1511,6452410.145,1874274.147,140.6,0.47,-1.09,1,0.0,0.0
77335,1512,6452410.155,1874274.204,140.6,0.32,-3.09,1,0.0,0.0
77336,1513,6452410.15,1874274.175,140.6,0.09,-1.78,1,0.0,0.0
77337,1514,6452410.15,1874274.175,140.6,0.0,0.23,1,0.0,0.0
77338,1515,6452410.15,1874274.175,140.6,0.0,0.23,1,0.0,0.0
77339,1516,6452410.15,1874274.175,140.6,0.07,1.5,1,0.0,0.0
77340,1517,6452410.155,1874274.204,140.6,0.3,3.12,1,0.0,0.0
77341,1518,6452410.145,1874274.147,140.6,0.59,3.13,1,0.0,0.0
77342,1519,6452410.13,1874274.054,140.6,0.72,0.0,1,0.0,0.0
77343,1520,6452410.114,1874273.951,140.6,0.49,-4.4,1,0.0,0.0
77344,1521,6452410.101,1874273.875,140.6,0.0,6.49,1,0.0,0.0
77345,1522,6452410.114,1874273.951,140.6,0.52,4.52,1,0.0,0.0
77346,1523,6452410.13,1874274.054,140.6,0.65,-1.63,1,0.0,0.0
77347,1524,6452410.15,1874274.176,140.6,0.19,-7.66,1,0.0,0.0
77348,1525,6452410.155,1874274.192,140.6,0.56,8.89,1,0.0,0.0
77349,1526,6452410.126,1874274.026,140.6,1.17,4.27,1,0.0,0.0
77350,1527,6452410.095,1874273.83,140.6,1.26,-2.8,1,0.0,0.0
77351,1528,6452410.072,1874273.681,140.6,0.87,-6.19,1,0.0,0.0
77352,1529,6452410.07,1874273.654,140.6,0.36,-4.58,1,0.0,0.0
77353,1530,6452410.078,1874273.684,140.6,0.04,-1.51,1,0.0,0.0
77354,1531,6452410.081,1874273.685,140.6,0.06,-0.24,1,0.0,0.0
77355,1532,6452410.084,1874273.686,140.6,0.03,-0.26,1,0.0,0.0
77356,1533,6452410.087,1874273.687,140.6,0.0,0.0,1,0.0,0.0
77357,1534,6452410.09,1874273.688,140.6,0.0,0.0,1,0.0,0.0
77358,1535,6452410.093,1874273.689,140.6,0.03,0.0,1,0.0,0.0
77359,1536,6452410.096,1874273.69,140.6,0.03,0.0,1,0.0,0.0
77360,1537,6452410.099,1874273.691,140.6,0.0,0.0,1,0.0,0.0
77361,1538,6452410.102,1874273.692,140.6,0.03,0.0,1,0.0,0.0
77362,1539,6452410.105,1874273.693,140.6,0.03,0.0,1,0.0,0.0
77363,1540,6452410.108,1874273.694,140.6,0.0,0.0,1,0.0,0.0
77364,1541,6452410.111,1874273.696,140.6,0.0,0.0,1,0.0,0.0
77365,1542,6452410.114,1874273.697,140.6,0.0,0.0,1,0.0,0.0
77366,1543,6452410.117,1874273.698,140.6,0.0,0.0,1,0.0,0.0
77367,1544,6452410.12,1874273.699,140.6,0.0,0.0,1,0.0,0.0
77368,1545,6452410.123,1874273.7,140.6,0.0,0.0,1,0.0,0.0
77369,1546,6452410.126,1874273.701,140.6,0.0,0.0,1,0.0,0.0
77370,1547,6452410.129,1874273.702,140.6,0.0,0.0,1,0.0,0.0
77371,1548,6452410.131,1874273.703,140.6,0.0,0.0,1,0.0,0.0
77372,1549,6452410.134,1874273.704,140.6,0.0,0.0,1,0.0,0.0
77373,1550,6452410.137,1874273.705,140.6,0.0,0.0,1,0.0,0.0
77374,1551,6452410.14,1874273.706,140.6,0.0,0.0,1,0.0,0.0
77375,1552,6452410.143,1874273.707,140.6,0.0,0.0,1,0.0,0.0
77376,1553,6452410.146,1874273.708,140.6,0.03,0.0,1,0.0,0.0
77377,1554,6452410.149,1874273.709,140.6,0.03,0.0,1,0.0,0.0
77378,1555,6452410.152,1874273.71,140.6,0.03,0.0,1,0.0,0.0
77379,1556,6452410.155,1874273.711,140.6,0.0,0.0,1,0.0,0.0
77380,1557,6452410.158,1874273.712,140.6,0.0,0.0,1,0.0,0.0
77381,1558,6452410.161,1874273.713,140.6,0.03,0.0,1,0.0,0.0
77382,1559,6452410.164,1874273.714,140.6,0.0,0.0,1,0.0,0.0
77383,1560,6452410.167,1874273.715,140.6,0.03,0.0,1,0.0,0.0
77384,1561,6452410.17,1874273.716,140.6,0.0,0.0,1,0.0,0.0
77385,1562,6452410.173,1874273.717,140.6,0.03,0.0,1,0.0,0.0
77386,1563,6452410.176,1874273.718,140.6,0.0,0.0,1,0.0,0.0
77387,1564,6452410.179,1874273.719,140.6,0.0,0.0,1,0.0,0.0
77388,1565,6452410.182,1874273.72,140.6,0.0,0.0,1,0.0,0.0
77389,1566,6452410.184,1874273.721,140.6,0.0,0.0,1,0.0,0.0
77390,1567,6452410.187,1874273.722,140.6,0.0,0.0,1,0.0,0.0
77391,1568,6452410.19,1874273.723,140.6,0.0,0.0,1,0.0,0.0
77392,1569,6452410.193,1874273.724,140.6,0.0,0.0,1,0.0,0.0
77393,1570,6452410.196,1874273.725,140.6,0.0,0.0,1,0.0,0.0
77394,1571,6452410.199,1874273.726,140.6,0.0,0.0,1,0.0,0.0
77395,1572,6452410.202,1874273.727,140.6,0.03,0.0,1,0.0,0.0
77396,1573,6452410.205,1874273.728,140.6,0.03,0.0,1,0.0,0.0
77397,1574,6452410.208,1874273.729,140.6,0.0,0.0,1,0.0,0.0
77398,1575,6452410.211,1874273.73,140.6,0.03,0.0,1,0.0,0.0
77399,1576,6452410.214,1874273.731,140.6,0.03,0.0,1,0.0,0.0
77400,1577,6452410.217,1874273.732,140.6,0.0,0.0,1,0.0,0.0
77401,1578,6452410.22,1874273.733,140.6,0.0,0.0,1,0.0,0.0
77402,1579,6452410.223,1874273.734,140.6,0.0,0.0,1,0.0,0.0
77403,1580,6452410.226,1874273.735,140.6,0.0,0.0,1,0.0,0.0
77404,1581,6452410.229,1874273.736,140.6,0.0,0.0,1,0.0,0.0
77405,1582,6452410.232,1874273.737,140.6,0.0,0.0,1,0.0,0.0
77406,1583,6452410.235,1874273.738,140.6,0.0,0.0,1,0.0,0.0
77407,1584,6452410.238,1874273.739,140.6,0.0,0.0,1,0.0,0.0
77408,1585,6452410.24,1874273.74,140.6,0.0,0.0,1,0.0,0.0
77409,1586,6452410.243,1874273.742,140.6,0.0,0.0,1,0.0,0.0
77410,1587,6452410.246,1874273.743,140.6,0.0,0.0,1,0.0,0.0
77411,1588,6452410.249,1874273.744,140.6,0.0,0.0,1,0.0,0.0
77412,1589,6452410.252,1874273.745,140.6,0.03,0.0,1,0.0,0.0
77413,1590,6452410.255,1874273.746,140.6,0.0,0.0,1,0.0,0.0
77414,1591,6452410.258,1874273.747,140.6,0.0,0.0,1,0.0,0.0
77415,1592,6452410.261,1874273.748,140.6,0.0,0.0,1,0.0,0.0
77416,1593,6452410.264,1874273.749,140.6,0.03,0.0,1,0.0,0.0
