,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
143879,2220,6451997.16,1872909.466,106.76,21.87,5.03,1,150.96,6.9
143880,2221,6451998.117,1872911.457,106.76,22.67,8.04,1,151.22,6.67
143881,2222,6451998.991,1872913.577,106.76,23.7,11.02,1,151.36,6.39
143882,2223,6451999.878,1872915.794,106.76,24.59,8.73,1,151.38,6.16
143883,2224,6452000.913,1872918.223,106.76,25.11,6.55,1,151.32,6.03
143884,2225,6452002.02,1872920.517,106.76,25.34,4.59,1,151.25,5.97
143885,2226,6452003.131,1872922.69,106.76,25.48,2.81,1,151.15,5.93
143886,2227,6452004.273,1872924.992,106.76,25.8,5.27,1,150.88,5.85
143887,2228,6452005.434,1872927.331,106.76,26.25,4.14,1,150.43,5.73
143888,2229,6452006.62,1872929.721,106.76,26.63,3.07,1,149.78,5.62
143889,2230,6452007.816,1872932.132,106.76,27.12,5.78,1,149.07,5.5
143890,2231,6452008.989,1872934.496,106.76,27.8,8.12,1,148.28,5.33
143891,2232,6452010.255,1872937.048,106.76,28.48,7.01,1,147.42,5.18
143892,2233,6452011.582,1872939.721,106.76,29.1,4.66,1,146.49,5.03
143893,2234,6452012.855,1872942.288,106.76,29.61,4.4,1,145.53,4.91
143894,2235,6452014.168,1872944.933,106.76,30.05,5.48,1,144.53,4.81
143895,2236,6452015.54,1872947.699,106.76,30.42,3.09,1,143.42,4.71
143896,2237,6452016.884,1872950.473,106.76,30.39,2.75,1,142.13,4.68
143897,2238,6452018.282,1872953.226,106.76,30.09,2.93,1,140.79,4.68
143898,2239,6452019.718,1872955.778,106.76,29.91,2.74,1,139.39,4.66
143899,2240,6452021.182,1872958.282,106.76,30.05,3.19,1,137.89,4.59
143900,2241,6452022.686,1872960.971,106.76,30.49,3.05,1,136.29,4.47
143901,2242,6452024.078,1872963.713,106.76,31.14,5.64,1,134.53,4.32
143902,2243,6452025.426,1872966.497,106.76,31.82,7.21,1,132.56,4.17
143903,2244,6452026.865,1872969.397,106.76,32.26,3.24,1,130.38,4.04
143904,2245,6452028.354,1872972.398,106.76,32.2,-4.31,1,128.13,3.98
143905,2246,6452029.818,1872975.313,106.76,31.77,-6.45,1,125.99,3.97
143906,2247,6452031.15,1872978.033,106.76,31.54,0.27,1,124.0,3.93
143907,2248,6452032.501,1872980.785,106.76,31.86,7.52,1,121.94,3.83
143908,2249,6452033.951,1872983.678,106.76,32.41,5.73,1,119.7,3.69
143909,2250,6452035.461,1872986.72,106.76,32.59,-2.01,1,117.36,3.6
143910,2251,6452036.921,1872989.664,106.76,32.27,-6.2,1,115.05,3.57
143911,2252,6452038.313,1872992.469,106.76,31.84,-3.52,1,112.79,3.54
143912,2253,6452039.704,1872995.272,106.76,31.72,1.7,1,110.51,3.48
143913,2254,6452041.109,1872998.104,106.76,31.96,3.78,1,108.16,3.38
143914,2255,6452042.544,1873000.995,106.76,32.17,1.2,1,105.8,3.29
143915,2256,6452043.999,1873003.927,106.76,33.18,11.15,1,103.79,3.13
143916,2257,6452045.432,1873006.828,106.76,35.41,10.93,1,0.0,0.0
143917,2258,6452046.803,1873009.593,106.76,36.92,10.96,1,0.0,0.0
143918,2259,6452048.162,1873012.262,106.76,36.85,-11.22,1,0.0,0.0
143919,2260,6452049.614,1873015.032,106.76,35.19,-11.16,1,0.0,0.0
143920,2261,6452051.118,1873017.837,106.76,32.85,-11.1,1,0.0,0.0
143921,2262,6452052.631,1873020.648,106.76,31.65,-2.8,1,0.0,0.0
143922,2263,6452054.135,1873023.453,106.76,30.76,-11.21,1,0.0,0.0
143923,2264,6452055.706,1873026.27,106.76,28.87,-11.45,1,0.0,0.0
143924,2265,6452056.991,1873028.67,106.76,26.33,-11.82,1,0.0,0.0
143925,2266,6452058.164,1873030.86,106.76,24.2,-11.49,1,0.0,0.0
143926,2267,6452059.093,1873032.712,106.76,23.6,4.06,1,0.0,0.0
143927,2268,6452060.123,1873034.73,106.76,24.79,11.62,1,0.0,0.0
143928,2269,6452061.321,1873036.967,106.76,27.18,11.61,1,0.0,0.0
143929,2270,6452062.724,1873039.521,106.76,29.71,11.24,1,0.0,0.0
143930,2271,6452064.226,1873042.294,106.76,31.54,11.18,1,0.0,0.0
143931,2272,6452065.779,1873045.247,106.76,32.48,4.46,1,0.0,0.0
143932,2273,6452067.304,1873048.141,106.76,32.76,-0.25,1,0.0,0.0
143933,2274,6452068.83,1873051.034,106.76,32.72,-0.91,1,0.0,0.0
143934,2275,6452070.355,1873053.927,106.76,32.69,0.45,1,0.0,0.0
143935,2276,6452071.881,1873056.82,106.76,32.87,2.03,1,0.0,0.0
143936,2277,6452073.419,1873059.658,106.76,33.07,-4.81,1,0.0,0.0
143937,2278,6452074.971,1873062.668,106.76,32.92,-8.19,1,0.0,0.0
143938,2279,6452076.379,1873065.764,106.76,32.15,-9.47,1,0.0,0.0
143939,2280,6452077.669,1873068.654,106.76,30.7,-11.14,1,0.0,0.0
143940,2281,6452078.847,1873071.386,106.76,28.94,-12.02,1,0.0,0.0
143941,2282,6452079.967,1873073.933,106.76,27.36,-7.85,1,0.0,0.0
143942,2283,6452081.15,1873076.277,106.76,26.18,-6.4,1,0.0,0.0
143943,2284,6452082.398,1873078.493,106.76,25.26,-6.82,1,0.0,0.0
143944,2285,6452083.653,1873080.684,106.76,24.49,-6.84,1,0.0,0.0
143945,2286,6452084.836,1873082.781,106.76,23.88,5.99,1,0.0,0.0
143946,2287,6452086.028,1873084.733,106.76,23.78,11.2,1,0.0,0.0
143947,2288,6452087.442,1873086.594,106.76,24.44,14.08,1,0.0,0.0
143948,2289,6452088.986,1873088.469,106.76,25.6,14.69,1,0.0,0.0
143949,2290,6452090.756,1873090.534,106.76,30.27,11.14,1,0.0,0.0
143950,2291,6452092.574,1873092.636,106.76,39.39,0.0,1,0.0,0.0
143951,2292,6452094.36,1873094.704,106.76,45.71,0.0,3,0.0,0.0
143952,2293,6452096.144,1873096.766,106.76,45.73,-13.02,3,0.0,0.0
143953,2294,6452097.924,1873098.825,106.76,39.45,-10.57,3,0.0,0.0
143954,2295,6452099.702,1873100.879,106.76,30.37,0.0,3,0.0,0.0
143955,2296,6452101.422,1873102.977,106.76,25.9,0.0,3,0.0,0.0
143956,2297,6452103.319,1873104.68,106.76,25.1,0.0,3,0.0,0.0
143957,2298,6452105.438,1873105.996,106.76,24.74,0.0,3,0.0,0.0
143958,2299,6452107.739,1873106.903,106.76,25.02,0.0,3,0.0,0.0
143959,2300,6452110.28,1873107.414,106.76,25.52,0.0,3,0.0,0.0
143960,2301,6452112.947,1873107.537,106.76,25.79,-7.55,3,0.0,0.0
143961,2302,6452115.523,1873107.657,106.76,25.63,-6.06,3,0.0,0.0
143962,2303,6452118.062,1873107.755,106.76,25.23,-4.72,1,0.0,0.0
143963,2304,6452120.562,1873107.834,106.76,24.78,-4.4,1,0.0,0.0
143964,2305,6452123.022,1873107.896,106.76,24.39,-4.32,1,0.0,0.0
143965,2306,6452125.431,1873107.961,106.76,24.08,-4.94,1,0.0,0.0
143966,2307,6452127.805,1873108.0,106.76,23.95,-5.21,1,0.0,0.0
143967,2308,6452130.183,1873107.944,106.76,24.01,-3.22,1,0.0,0.0
143968,2309,6452132.588,1873107.771,106.76,24.19,-1.18,1,0.0,0.0
143969,2310,6452135.021,1873107.51,106.76,24.32,-1.52,1,0.0,0.0
143970,2311,6452137.453,1873107.233,106.76,24.34,-0.86,1,0.0,0.0
143971,2312,6452139.868,1873106.972,106.76,24.25,-1.11,1,0.0,0.0
143972,2313,6452142.274,1873106.713,106.76,24.15,-1.03,1,0.0,0.0
143973,2314,6452144.67,1873106.454,106.76,24.05,-0.96,1,0.0,0.0
143974,2315,6452147.057,1873106.196,106.76,23.95,-0.96,1,0.0,0.0
143975,2316,6452149.434,1873105.939,106.76,23.95,0.0,1,0.0,0.0
143976,2317,6452151.802,1873105.685,106.76,23.95,0.0,1,0.0,0.0
143977,2318,6452154.16,1873105.432,106.76,23.95,0.0,1,0.0,0.0
