,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
41195,717,6452362.871,1873785.816,137.2,8.78,-10.03,2,0.0,0.0
41196,718,6452362.692,1873785.074,137.2,7.92,-8.65,2,0.0,0.0
41197,719,6452362.367,1873784.387,137.2,7.25,-6.8,2,0.0,0.0
41198,720,6452362.001,1873783.729,137.2,6.72,-5.89,2,0.0,0.0
41199,721,6452361.713,1873783.189,137.2,6.34,2.32,2,0.0,0.0
41200,722,6452361.553,1873782.655,137.2,6.22,4.67,2,0.0,0.0
41201,723,6452361.433,1873782.043,137.2,6.18,0.82,2,0.0,0.0
41202,724,6452361.259,1873781.337,137.2,5.81,-6.61,2,0.0,0.0
41203,725,6452361.11,1873780.784,137.2,5.02,-10.68,2,0.0,0.0
41204,726,6452361.021,1873780.366,137.2,4.12,-8.37,2,0.0,0.0
41205,727,6452360.949,1873780.073,137.2,3.54,-3.21,2,0.0,0.0
41206,728,6452360.873,1873779.762,137.2,3.24,-2.25,2,0.0,0.0
41207,729,6452360.818,1873779.416,137.2,2.96,-6.07,2,0.0,0.0
41208,730,6452360.711,1873779.1,137.2,2.64,-8.29,2,0.0,0.0
41209,731,6452360.524,1873778.973,137.2,2.39,3.04,2,0.0,0.0
41210,732,6452360.295,1873778.874,137.2,2.11,-3.39,2,0.0,0.0
41211,733,6452360.105,1873778.735,137.2,1.81,-5.98,2,0.0,0.0
41212,734,6452360.044,1873778.606,137.2,1.75,4.97,2,0.0,0.0
41213,735,6452360.036,1873778.453,137.2,2.03,4.89,2,0.0,0.0
41214,736,6452359.986,1873778.25,137.2,2.52,5.75,2,0.0,0.0
41215,737,6452359.917,1873777.967,137.2,2.89,2.6,2,0.0,0.0
41216,738,6452359.827,1873777.6,137.2,2.97,-1.3,2,0.0,0.0
41217,739,6452359.755,1873777.306,137.2,2.89,-1.54,2,0.0,0.0
41218,740,6452359.708,1873777.115,137.2,2.87,1.08,2,0.0,0.0
41219,741,6452359.636,1873776.821,137.2,3.02,2.86,2,0.0,0.0
41220,742,6452359.552,1873776.482,137.2,3.25,1.77,2,0.0,0.0
41221,743,6452359.476,1873776.172,137.2,3.35,0.03,2,0.0,0.0
41222,744,6452359.39,1873775.822,137.2,3.35,-0.2,2,0.0,0.0
41223,745,6452359.314,1873775.511,137.2,3.35,0.0,2,0.0,0.0
41224,746,6452359.238,1873775.2,137.2,3.35,0.2,2,0.0,0.0
41225,747,6452359.152,1873774.85,137.2,3.35,0.0,2,0.0,0.0
41226,748,6452359.076,1873774.54,137.2,3.26,-1.53,2,0.0,0.0
41227,749,6452358.992,1873774.201,137.2,3.04,-2.89,2,0.0,0.0
41228,750,6452358.92,1873773.907,137.2,2.79,-2.84,2,0.0,0.0
41229,751,6452358.866,1873773.688,137.2,2.59,-1.26,2,0.0,0.0
41230,752,6452358.808,1873773.45,137.2,2.5,-0.05,2,0.0,0.0
41231,753,6452358.747,1873773.202,137.2,2.41,-1.29,2,0.0,0.0
41232,754,6452358.682,1873772.935,137.2,2.22,-2.86,2,0.0,0.0
41233,755,6452358.635,1873772.744,137.2,1.97,-2.63,2,0.0,0.0
41234,756,6452358.599,1873772.597,137.2,1.75,-1.57,2,0.0,0.0
41235,757,6452358.556,1873772.422,137.2,1.56,-1.79,2,0.0,0.0
41236,758,6452358.516,1873772.258,137.2,1.35,-2.62,2,0.0,0.0
41237,759,6452358.487,1873772.14,137.2,1.2,-1.09,2,0.0,0.0
41238,760,6452358.473,1873772.084,137.2,1.23,1.62,2,0.0,0.0
41239,761,6452358.444,1873771.965,137.2,1.31,1.32,2,0.0,0.0
41240,762,6452358.396,1873771.773,137.2,1.23,-2.65,2,0.0,0.0
41241,763,6452358.36,1873771.625,137.2,0.85,-5.74,2,0.0,0.0
41242,764,6452358.353,1873771.597,137.2,0.36,-4.91,2,0.0,0.0
41243,765,6452358.36,1873771.626,137.2,0.0,1.53,2,0.0,0.0
41244,766,6452358.36,1873771.626,137.2,0.0,-1.51,2,0.0,0.0
41245,767,6452358.367,1873771.655,137.2,0.35,4.9,2,0.0,0.0
41246,768,6452358.36,1873771.627,137.2,0.85,5.74,2,0.0,0.0
41247,769,6452358.324,1873771.48,137.2,1.22,2.64,2,0.0,0.0
41248,770,6452358.277,1873771.287,137.2,1.31,-1.31,2,0.0,0.0
41249,771,6452358.248,1873771.169,137.2,1.23,-1.59,2,0.0,0.0
41250,772,6452358.234,1873771.113,137.2,1.21,1.1,2,0.0,0.0
41251,773,6452358.205,1873770.994,137.2,1.37,2.86,2,0.0,0.0
41252,774,6452358.165,1873770.83,137.2,1.58,1.74,2,0.0,0.0
41253,775,6452358.122,1873770.655,137.2,1.66,-0.35,2,0.0,0.0
41254,776,6452358.079,1873770.48,137.2,1.65,-0.5,2,0.0,0.0
41255,777,6452358.046,1873770.345,137.2,1.74,2.37,2,0.0,0.0
41256,778,6452357.981,1873770.206,137.2,2.16,7.52,2,0.0,0.0
41257,779,6452357.966,1873769.997,137.2,2.93,9.88,2,0.0,0.0
41258,780,6452358.031,1873769.649,137.2,3.6,5.61,2,0.0,0.0
41259,781,6452358.11,1873769.143,137.2,3.93,1.08,2,0.0,0.0
41260,782,6452358.138,1873768.756,137.2,4.12,1.13,2,0.0,0.0
41261,783,6452358.093,1873768.457,137.2,4.57,9.54,2,0.0,0.0
41262,784,6452358.171,1873767.977,137.2,5.63,11.67,2,0.0,0.0
41263,785,6452358.376,1873767.391,137.2,6.96,11.38,2,0.0,0.0
41264,786,6452358.75,1873766.606,137.2,7.95,7.57,2,0.0,0.0
41265,787,6452359.167,1873765.84,137.2,8.39,1.2,2,0.0,0.0
41266,788,6452359.556,1873765.1,137.2,8.4,-1.3,2,0.0,0.0
41267,789,6452359.948,1873764.367,137.2,8.27,-1.23,2,0.0,0.0
41268,790,6452360.341,1873763.641,137.2,8.18,-1.25,2,0.0,0.0
41269,791,6452360.736,1873762.924,137.2,8.34,3.19,2,0.0,0.0
41270,792,6452361.072,1873762.234,137.2,9.02,9.7,2,0.0,0.0
41271,793,6452361.633,1873761.531,137.2,10.41,9.06,2,0.0,0.0
41272,794,6452362.431,1873760.737,137.2,12.4,8.65,2,0.0,0.0
41273,795,6452363.45,1873759.831,137.2,14.4,8.01,2,0.0,0.0
41274,796,6452364.708,1873758.854,137.2,15.86,8.18,2,0.0,0.0
41275,797,6452366.188,1873757.897,137.2,16.58,6.05,2,0.0,0.0
41276,798,6452367.603,1873756.998,137.2,16.66,1.93,2,0.0,0.0
41277,799,6452369.011,1873756.136,137.2,16.39,-2.84,2,0.0,0.0
41278,800,6452370.411,1873755.311,137.2,16.05,-2.73,2,0.0,0.0
41279,801,6452371.8,1873754.522,137.2,15.84,1.76,2,0.0,0.0
41280,802,6452373.147,1873753.778,137.2,15.93,4.46,2,0.0,0.0
41281,803,6452374.505,1873753.06,137.2,16.51,9.35,2,0.0,0.0
41282,804,6452376.025,1873752.324,137.2,17.48,12.08,2,0.0,0.0
41283,805,6452377.652,1873751.549,137.2,18.49,9.66,2,0.0,0.0
41284,806,6452379.443,1873750.743,137.2,19.14,4.43,2,0.0,0.0
41285,807,6452381.25,1873749.943,137.2,19.37,0.82,2,0.0,0.0
41286,808,6452383.017,1873749.167,137.2,19.27,-2.32,2,0.0,0.0
41287,809,6452384.772,1873748.406,137.2,19.03,-2.42,2,0.0,0.0
41288,810,6452386.513,1873747.659,137.2,18.84,-1.64,2,0.0,0.0
41289,811,6452388.239,1873746.925,137.2,18.87,6.24,2,0.0,0.0
41290,812,6452389.887,1873746.16,137.2,19.35,11.9,2,0.0,0.0
41291,813,6452391.744,1873745.551,137.2,20.48,13.4,2,0.0,0.0
41292,814,6452393.792,1873745.127,137.2,21.87,13.76,2,0.0,0.0
41293,815,6452396.046,1873744.693,137.2,22.5,-2.49,2,0.0,0.0
41294,816,6452398.775,1873744.955,137.2,22.5,0.0,2,0.0,0.0
41295,817,6452400.24,1873742.536,137.2,22.5,0.0,2,0.0,0.0
41296,818,6452402.183,1873742.059,137.2,22.5,0.0,2,0.0,0.0
