,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
54259,777,6452412.939,1874092.467,126.54,52.97,13.11,1,288.36,5.44
54260,778,6452412.568,1874085.741,126.54,53.08,11.19,1,286.49,5.4
54261,779,6452412.196,1874079.016,126.54,53.07,0.59,1,284.63,5.36
54262,780,6452411.825,1874072.291,126.54,53.06,0.29,1,283.86,5.35
54263,781,6452411.454,1874065.566,126.54,53.06,11.2,1,283.4,5.34
54264,782,6452411.117,1874058.81,126.54,52.89,4.33,1,282.3,5.34
54265,783,6452410.71,1874052.107,126.54,52.45,0.0,1,280.33,5.34
54266,784,6452410.113,1874045.589,126.54,51.95,-15.84,1,277.47,5.34
54267,785,6452409.392,1874039.184,126.54,51.62,-15.84,1,273.98,5.31
54268,786,6452408.481,1874032.964,126.54,51.49,-11.68,1,270.74,5.26
54269,787,6452407.5,1874026.798,126.54,51.47,1.32,1,268.42,5.22
54270,788,6452406.554,1874020.601,126.54,51.49,0.26,1,266.34,5.17
54271,789,6452405.622,1874014.4,126.54,51.5,2.43,1,264.25,5.13
54272,790,6452404.676,1874008.205,126.54,51.54,5.51,1,262.16,5.09
54273,791,6452403.656,1874002.042,126.54,51.59,12.71,1,259.85,5.04
54274,792,6452402.54,1873995.922,126.54,51.56,6.95,1,256.43,4.97
54275,793,6452401.35,1873989.834,126.54,51.39,0.0,1,252.38,4.91
54276,794,6452400.146,1873983.753,126.54,51.3,0.0,1,247.88,4.83
54277,795,6452398.957,1873977.667,126.54,51.47,0.0,1,243.63,4.73
54278,796,6452397.768,1873971.582,126.54,51.72,0.0,1,239.96,4.64
54279,797,6452396.579,1873965.499,126.54,51.81,-0.27,1,237.53,4.58
54280,798,6452395.39,1873959.417,126.54,51.76,-5.48,1,235.48,4.55
54281,799,6452394.262,1873953.321,126.54,51.64,-11.14,1,233.24,4.52
54282,800,6452392.91,1873947.241,126.54,51.47,-11.2,1,230.41,4.48
54283,801,6452391.322,1873941.241,126.54,51.34,-11.21,1,227.16,4.42
54284,802,6452389.513,1873935.348,126.54,51.3,11.2,1,223.48,4.36
54285,803,6452387.467,1873929.535,126.54,51.34,11.26,1,220.04,4.29
54286,804,6452385.198,1873923.739,126.54,51.39,5.68,1,216.78,4.22
54287,805,6452382.989,1873917.929,126.54,51.41,11.2,1,213.97,4.16
54288,806,6452380.781,1873912.12,126.54,51.39,9.94,1,211.05,4.11
54289,807,6452378.573,1873906.312,126.54,51.34,0.0,1,207.85,4.05
54290,808,6452376.366,1873900.505,126.54,51.31,-15.84,1,204.34,3.98
54291,809,6452374.182,1873894.684,126.54,51.3,-9.16,1,201.0,3.92
54292,810,6452371.976,1873888.88,126.54,51.3,-13.03,1,197.65,3.85
54293,811,6452369.628,1873883.155,126.54,51.31,10.85,1,194.51,3.79
54294,812,6452367.164,1873877.534,126.54,51.34,10.54,1,191.26,3.73
54295,813,6452364.558,1873871.991,126.54,51.38,5.4,1,187.72,3.65
54296,814,6452361.928,1873866.464,126.54,51.4,1.17,1,184.51,3.59
54297,815,6452359.323,1873860.922,126.54,51.4,-0.46,1,181.44,3.53
54298,816,6452356.717,1873855.38,126.54,51.4,-0.14,1,178.55,3.47
54299,817,6452354.112,1873849.839,126.54,51.4,0.23,1,175.9,3.42
54300,818,6452351.507,1873844.298,126.54,51.4,-0.59,1,173.22,3.37
54301,819,6452348.892,1873838.745,126.54,51.39,-3.04,1,170.48,3.32
54302,820,6452346.286,1873833.205,126.54,51.39,-6.19,1,167.78,3.26
54303,821,6452343.734,1873827.725,126.54,51.37,10.56,1,164.94,3.21
54304,822,6452341.249,1873822.324,126.54,51.32,0.0,1,161.0,3.14
54305,823,6452338.817,1873816.984,126.54,51.31,15.84,1,156.57,3.05
54306,824,6452336.394,1873811.655,126.54,51.53,0.0,1,151.44,2.94
54307,825,6452333.961,1873806.315,126.54,51.97,0.0,1,146.29,2.81
54308,826,6452331.528,1873800.974,126.54,52.37,-4.21,1,141.41,2.7
54309,827,6452329.095,1873795.634,126.54,52.51,0.0,1,137.18,2.61
54310,828,6452326.662,1873790.293,126.54,52.51,0.17,1,133.33,2.54
54311,829,6452324.221,1873784.952,126.54,52.53,0.7,1,129.59,2.47
54312,830,6452321.788,1873779.611,126.54,52.57,1.4,1,126.17,2.4
54313,831,6452319.398,1873774.274,126.54,52.63,1.71,1,122.69,2.33
54314,832,6452317.065,1873768.941,126.54,52.69,1.33,1,119.26,2.26
54315,833,6452314.776,1873763.612,126.54,52.74,0.61,1,115.85,2.2
54316,834,6452312.495,1873758.284,126.54,52.75,0.09,1,112.46,2.13
54317,835,6452310.205,1873752.955,126.54,52.71,-11.77,1,109.13,2.07
54318,836,6452307.915,1873747.626,126.54,50.13,-15.84,1,106.38,2.12
54319,837,6452305.625,1873742.297,126.54,46.12,-15.84,1,103.87,2.25
54320,838,6452303.336,1873736.968,126.54,46.3,0.0,1,101.64,2.2
54321,839,6452301.022,1873731.694,126.54,50.95,7.59,1,99.1,1.95
54322,840,6452298.731,1873726.229,126.54,51.51,14.96,1,96.31,1.87
54323,841,6452296.59,1873720.538,126.54,51.61,0.0,1,92.84,1.8
54324,842,6452294.627,1873714.648,126.54,51.71,-10.48,1,89.53,1.73
54325,843,6452292.906,1873709.486,126.54,51.68,-14.1,1,216.74,4.19
54326,844,6452291.444,1873704.623,126.54,51.55,-15.38,1,216.72,4.2
54327,845,6452289.677,1873700.117,126.54,51.41,0.0,1,216.7,4.22
54328,846,6452287.655,1873695.364,126.54,51.33,0.0,1,216.01,4.21
54329,847,6452285.34,1873690.301,126.54,51.31,9.44,1,214.31,4.18
54330,848,6452282.574,1873684.515,126.54,51.3,11.19,1,212.41,4.14
54331,849,6452279.794,1873678.582,126.54,51.3,-11.14,1,210.23,4.1
54332,850,6452277.071,1873672.714,126.54,51.3,-12.08,1,208.53,4.06
54333,851,6452274.534,1873667.034,126.54,51.3,0.0,1,207.06,4.04
54334,852,6452272.114,1873661.475,126.54,51.32,11.38,1,205.89,4.01
54335,853,6452269.88,1873656.104,126.54,51.36,13.61,1,204.81,3.99
54336,854,6452267.704,1873650.797,126.54,51.39,11.37,1,203.62,3.96
54337,855,6452265.497,1873645.46,126.54,51.4,0.25,1,202.2,3.93
54338,856,6452263.29,1873640.123,126.54,51.41,0.75,1,200.87,3.91
54339,857,6452261.084,1873634.789,126.54,51.41,-0.26,1,199.48,3.88
54340,858,6452258.879,1873629.455,126.54,51.39,-3.98,1,198.05,3.85
54341,859,6452256.611,1873624.132,126.54,51.36,-9.83,1,196.62,3.83
54342,860,6452254.545,1873618.779,126.54,51.32,-11.14,1,195.43,3.81
54343,861,6452252.59,1873613.432,126.54,51.31,-3.37,1,194.46,3.79
54344,862,6452250.865,1873608.105,126.54,51.31,8.69,1,193.72,3.78
54345,863,6452248.826,1873602.765,126.54,51.34,13.48,1,193.14,3.76
54346,864,6452246.689,1873597.365,126.54,51.4,12.22,1,192.67,3.75
54347,865,6452244.262,1873591.952,126.54,51.45,2.81,1,192.19,3.74
54348,866,6452241.932,1873586.523,126.54,51.49,-9.17,1,191.42,3.72
54349,867,6452239.646,1873581.026,126.54,51.56,9.1,1,190.58,3.7
54350,868,6452237.292,1873575.456,126.54,51.66,14.34,1,189.5,3.67
54351,869,6452234.784,1873569.865,126.54,51.76,12.7,1,187.92,3.63
54352,870,6452232.23,1873564.364,126.54,51.8,4.49,1,186.52,3.6
54353,871,6452229.808,1873558.903,126.54,51.78,-3.13,1,185.23,3.58
54354,872,6452227.428,1873553.425,126.54,51.76,4.39,1,184.22,3.56
54355,873,6452225.026,1873547.894,126.54,51.78,8.06,1,183.42,3.54
54356,874,6452222.547,1873542.292,126.54,51.83,7.93,1,182.41,3.52
54357,875,6452219.956,1873536.623,126.54,51.87,4.91,1,181.19,3.49
54358,876,6452217.366,1873530.903,126.54,51.89,1.27,1,179.92,3.47
54359,877,6452214.792,1873525.196,126.54,51.89,-1.8,1,178.66,3.44
54360,878,6452212.202,1873519.476,126.54,51.87,11.06,1,177.38,3.42
54361,879,6452209.65,1873513.824,126.54,51.76,2.0,1,175.45,3.39
54362,880,6452207.106,1873508.218,126.54,51.55,0.0,1,173.18,3.36
54363,881,6452204.572,1873502.608,126.54,51.37,-15.84,1,170.46,3.32
54364,882,6452202.011,1873496.959,126.54,51.3,-15.84,1,167.87,3.27
54365,883,6452199.43,1873491.235,126.54,51.31,-10.0,1,165.42,3.22
54366,884,6452196.874,1873485.521,126.54,51.32,-3.06,1,163.46,3.19
54367,885,6452194.25,1873479.846,126.54,51.31,-2.09,1,161.46,3.15
54368,886,6452191.58,1873474.179,126.54,51.31,6.94,1,159.48,3.11
54369,887,6452188.949,1873468.578,126.54,51.31,11.82,1,157.4,3.07
54370,888,6452186.307,1873462.7,126.54,51.32,11.66,1,155.12,3.02
54371,889,6452183.536,1873456.536,126.54,51.33,11.37,1,152.61,2.97
54372,890,6452180.652,1873450.081,126.54,51.34,11.48,1,149.81,2.92
54373,891,6452177.583,1873443.359,126.54,51.35,11.72,1,146.74,2.86
54374,892,6452174.512,1873436.3,126.54,51.37,7.37,1,143.45,2.79
54375,893,6452171.46,1873429.303,126.54,51.37,-10.9,1,139.98,2.72
54376,894,6452168.408,1873422.306,126.54,51.36,-11.62,1,136.92,2.67
54377,895,6452165.354,1873415.471,126.54,51.35,-11.91,1,134.21,2.61
54378,896,6452162.724,1873409.494,126.54,51.33,-12.72,1,131.89,2.57
54379,897,6452160.231,1873404.029,126.54,51.31,-15.03,1,129.95,2.53
54380,898,6452157.992,1873399.108,126.54,51.3,11.03,1,128.37,2.5
54381,899,6452155.451,1873394.15,126.54,51.33,15.84,1,126.9,2.47
54382,900,6452152.718,1873389.063,126.54,51.37,14.22,1,125.22,2.44
54383,901,6452149.518,1873383.282,126.54,51.41,11.74,1,123.45,2.4
54384,902,6452146.451,1873377.756,126.54,51.42,2.44,1,121.48,2.36
54385,903,6452143.36,1873372.161,126.54,51.42,-0.77,1,119.51,2.32
54386,904,6452140.268,1873366.567,126.54,51.43,0.91,1,117.59,2.29
54387,905,6452137.177,1873360.974,126.54,51.42,-0.73,1,115.63,2.25
54388,906,6452134.086,1873355.381,126.54,51.4,-6.26,1,113.67,2.21
54389,907,6452130.923,1873349.802,126.54,51.35,-12.03,1,111.74,2.18
54390,908,6452128.048,1873344.185,126.54,51.31,-12.61,1,109.87,2.14
54391,909,6452125.334,1873338.56,126.54,51.31,10.08,1,108.58,2.12
54392,910,6452122.786,1873332.895,126.54,51.34,7.53,1,107.5,2.09
54393,911,6452120.516,1873327.191,126.54,51.35,-2.52,1,106.63,2.08
54394,912,6452118.023,1873321.493,126.54,51.33,-8.58,1,105.3,2.05
54395,913,6452115.342,1873315.798,126.54,51.31,-5.31,1,103.59,2.02
54396,914,6452112.679,1873310.202,126.54,51.31,-0.24,1,101.32,1.97
54397,915,6452110.069,1873304.632,126.54,51.32,7.6,1,98.97,1.93
54398,916,6452107.553,1873299.016,126.54,51.35,7.94,1,96.65,1.88
54399,917,6452105.138,1873293.299,126.54,51.37,5.43,1,94.29,1.84
54400,918,6452102.704,1873287.505,126.54,51.39,3.31,1,91.89,1.79
54401,919,6452100.265,1873281.768,126.54,51.39,3.11,1,89.46,1.74
54402,920,6452097.829,1873275.944,126.54,51.39,2.84,1,87.01,1.69
54403,921,6452095.336,1873270.096,126.54,51.39,0.0,1,84.55,1.65
54404,922,6452092.843,1873264.248,126.54,51.4,-4.32,1,82.13,1.6
54405,923,6452090.367,1873258.41,126.54,51.41,-5.49,1,79.83,1.55
54406,924,6452088.006,1873252.7,126.54,51.42,-2.52,1,77.62,1.51
54407,925,6452085.723,1873247.003,126.54,51.43,11.21,1,75.34,1.46
54408,926,6452083.344,1873241.256,126.54,51.47,13.23,1,72.46,1.41
54409,927,6452080.887,1873235.455,126.54,51.59,15.84,1,69.28,1.34
54410,928,6452078.381,1873229.58,126.54,51.79,0.0,1,65.83,1.27
54411,929,6452075.935,1873223.761,126.54,52.01,0.0,1,62.72,1.21
54412,930,6452073.48,1873218.032,126.54,52.16,-10.8,1,262.08,5.02
54413,931,6452070.922,1873212.331,126.54,52.21,1.31,1,255.87,4.9
54414,932,6452068.455,1873206.575,126.54,52.24,1.9,1,249.67,4.78
54415,933,6452066.021,1873200.782,126.54,52.27,-2.66,1,243.5,4.66
54416,934,6452063.595,1873195.07,126.54,52.31,-2.38,1,237.37,4.54
54417,935,6452061.199,1873189.396,126.54,52.35,2.2,1,231.27,4.42
54418,936,6452058.831,1873183.674,126.54,52.38,-0.76,1,225.18,4.3
54419,937,6452056.529,1873177.934,126.54,52.35,-5.03,1,219.09,4.19
54420,938,6452054.201,1873172.225,126.54,52.26,-9.09,1,213.03,4.08
54421,939,6452051.794,1873166.659,126.54,52.18,-9.1,1,207.05,3.97
54422,940,6452049.368,1873161.232,126.54,52.14,-8.67,1,201.15,3.86
54423,941,6452047.066,1873155.815,126.54,52.15,-8.34,1,195.34,3.75
54424,942,6452044.839,1873150.445,126.54,52.18,-8.42,1,189.62,3.63
54425,943,6452042.631,1873145.183,126.54,52.18,-8.25,1,183.98,3.53
54426,944,6452040.493,1873139.971,126.54,52.16,-11.3,1,178.42,3.42
54427,945,6452038.346,1873134.834,126.54,52.06,-13.89,1,173.07,3.32
54428,946,6452036.264,1873129.782,126.54,50.65,-15.84,1,167.95,3.32
54429,947,6452034.194,1873124.883,126.54,48.48,-15.84,1,162.99,3.36
54430,948,6452032.141,1873120.092,126.54,47.71,-9.74,1,158.34,3.32
54431,949,6452030.159,1873115.463,126.54,48.16,8.41,1,153.61,3.19
54432,950,6452028.224,1873110.909,126.54,48.7,-0.3,1,148.68,3.05
54433,951,6452026.308,1873106.416,126.54,48.35,-8.36,1,143.75,2.97
54434,952,6452024.434,1873101.987,126.54,47.55,-8.0,1,138.96,2.92
54435,953,6452022.601,1873097.672,126.54,46.9,-5.05,1,134.26,2.86
54436,954,6452020.78,1873093.419,126.54,46.63,5.79,1,129.63,2.78
54437,955,6452019.023,1873089.147,126.54,46.81,9.74,1,125.01,2.67
54438,956,6452017.36,1873084.774,126.54,47.28,9.99,1,120.33,2.55
54439,957,6452015.749,1873080.254,126.54,47.73,6.01,1,115.58,2.42
54440,958,6452014.188,1873075.694,126.54,47.95,0.83,1,110.79,2.31
54441,959,6452012.604,1873071.164,126.54,47.56,-7.45,1,105.97,2.23
54442,960,6452011.022,1873066.636,126.54,45.96,-11.61,1,101.3,2.2
54443,961,6452009.377,1873062.17,126.54,43.0,-11.45,1,96.91,2.25
54444,962,6452008.036,1873058.32,126.54,38.81,-11.57,1,92.86,2.39
54445,963,6452006.837,1873054.891,126.54,34.29,-12.73,1,89.22,2.6
54446,964,6452005.869,1873051.844,126.54,30.86,-15.12,1,85.94,2.78
54447,965,6452004.922,1873049.423,126.54,28.91,-15.05,1,82.92,2.87
54448,966,6452003.823,1873046.784,126.54,28.05,-10.94,1,80.15,2.86
54449,967,6452002.507,1873044.158,126.54,27.79,5.26,1,77.36,2.78
54450,968,6452001.27,1873041.8,126.54,27.52,-3.74,1,74.58,2.71
54451,969,6452000.03,1873039.377,126.54,27.09,-3.05,1,71.86,2.65
54452,970,6451998.79,1873036.955,126.54,26.72,-3.85,1,69.17,2.59
54453,971,6451997.55,1873034.532,126.54,26.47,1.35,1,66.52,2.51
54454,972,6451996.31,1873032.109,126.54,26.38,3.97,1,63.91,2.42
54455,973,6451995.06,1873029.671,126.54,26.36,2.58,1,61.28,2.32
54456,974,6451993.82,1873027.248,126.54,26.19,-4.12,1,58.62,2.24
54457,975,6451992.629,1873024.906,126.54,25.62,-8.6,1,56.0,2.19
54458,976,6451991.504,1873022.671,126.54,24.86,-7.34,1,53.49,2.15
54459,977,6451990.428,1873020.517,126.54,24.31,-3.57,1,51.07,2.1
54460,978,6451989.362,1873018.378,126.54,24.08,-0.65,1,48.69,2.02
54461,979,6451988.286,1873016.223,126.54,24.05,0.31,1,46.29,1.92
54462,980,6451987.21,1873014.068,126.54,24.08,0.19,1,43.89,1.82
54463,981,6451986.134,1873011.914,126.54,24.11,-0.42,1,41.49,1.72
54464,982,6451985.057,1873009.759,126.54,24.07,1.08,1,39.08,1.62
54465,983,6451984.003,1873007.578,126.54,23.89,5.23,1,36.66,1.53
54466,984,6451982.928,1873005.422,126.54,23.53,9.48,1,34.28,1.46
54467,985,6451981.722,1873003.441,126.54,23.1,8.55,1,31.97,1.38
54468,986,6451980.395,1873001.558,126.54,22.77,9.53,1,29.74,1.31
54469,987,6451978.937,1872999.849,126.54,22.56,4.75,1,27.58,1.22
54470,988,6451977.447,1872998.166,126.54,22.41,-1.5,1,25.46,1.14
54471,989,6451975.989,1872996.456,126.54,22.22,-4.58,1,23.33,1.05
54472,990,6451974.585,1872994.74,126.54,21.99,-5.38,1,21.21,0.96
54473,991,6451973.25,1872993.016,126.54,21.74,-4.02,1,19.11,0.88
54474,992,6451971.97,1872991.286,126.54,21.57,-1.82,1,27.33,1.27
54475,993,6451970.699,1872989.555,126.54,21.54,-0.87,1,27.8,1.29
54476,994,6451969.405,1872987.851,126.54,21.73,0.49,1,28.22,1.3
54477,995,6451968.124,1872986.123,126.54,22.15,-3.37,1,28.6,1.29
54478,996,6451966.904,1872984.223,126.54,22.78,-4.72,1,28.92,1.27
54479,997,6451965.766,1872982.223,126.54,23.45,-3.75,1,29.12,1.24
54480,998,6451964.69,1872980.053,126.54,23.96,0.41,1,29.2,1.22
54481,999,6451963.626,1872977.858,126.54,24.24,1.11,1,29.16,1.2
54482,1000,6451962.551,1872975.692,126.54,24.28,-0.64,1,29.06,1.2
54483,1001,6451961.462,1872973.497,126.54,24.09,-2.76,1,28.95,1.2
54484,1002,6451960.387,1872971.331,126.54,23.71,-5.0,1,28.88,1.22
54485,1003,6451959.341,1872969.223,126.54,23.23,-5.2,1,28.88,1.24
54486,1004,6451958.331,1872967.186,126.54,22.81,-3.29,1,28.96,1.27
54487,1005,6451957.339,1872965.188,126.54,22.5,-2.43,1,29.03,1.29
54488,1006,6451956.329,1872963.151,126.54,22.13,-4.25,1,29.07,1.31
54489,1007,6451955.339,1872961.156,126.54,21.56,-7.32,1,29.13,1.35
54490,1008,6451954.395,1872959.255,126.54,20.87,-7.69,1,29.31,1.4
54491,1009,6451953.467,1872957.451,126.54,20.4,-5.47,1,29.63,1.45
54492,1010,6451952.63,1872955.7,126.54,20.43,-4.34,1,30.01,1.47
54493,1011,6451951.865,1872953.815,126.54,20.86,5.93,1,30.28,1.45
54494,1012,6451951.086,1872951.8,126.54,21.28,4.25,1,30.35,1.43
54495,1013,6451950.245,1872949.763,126.54,21.28,4.77,1,30.28,1.42
54496,1014,6451949.314,1872947.823,126.54,20.87,-4.64,1,30.24,1.45
54497,1015,6451948.386,1872946.019,126.54,20.37,-4.58,1,30.34,1.49
54498,1016,6451947.51,1872944.253,126.54,20.06,-1.58,1,30.52,1.52
54499,1017,6451946.621,1872942.462,126.54,19.96,-0.07,1,30.61,1.53
54500,1018,6451945.732,1872940.67,126.54,19.99,0.14,1,30.55,1.53
54501,1019,6451944.843,1872938.879,126.54,19.98,-0.35,1,30.44,1.52
54502,1020,6451943.954,1872937.087,126.54,19.96,1.49,1,30.4,1.52
54503,1021,6451943.091,1872935.283,126.54,20.04,4.82,1,30.42,1.52
54504,1022,6451942.19,1872933.53,126.54,20.34,7.08,1,30.42,1.5
54505,1023,6451941.152,1872931.78,126.54,20.9,7.5,1,30.32,1.45
54506,1024,6451940.031,1872929.967,126.54,21.67,8.61,1,30.11,1.39
54507,1025,6451938.945,1872928.054,126.54,22.53,8.86,1,29.75,1.32
54508,1026,6451937.871,1872926.016,126.54,23.4,8.66,1,29.25,1.25
54509,1027,6451936.704,1872923.941,126.54,24.17,7.62,1,28.62,1.18
54510,1028,6451935.454,1872921.802,126.54,24.73,4.63,1,27.91,1.13
54511,1029,6451934.168,1872919.616,126.54,25.01,1.07,1,27.17,1.09
54512,1030,6451932.895,1872917.456,126.54,25.05,-1.84,1,26.44,1.06
54513,1031,6451931.633,1872915.292,126.54,25.08,-4.39,1,25.72,1.03
54514,1032,6451930.399,1872913.147,126.54,25.35,-2.48,1,24.99,0.99
54515,1033,6451929.25,1872910.894,126.54,25.91,7.1,1,24.22,0.93
54516,1034,6451928.137,1872908.519,126.54,26.58,7.15,1,23.4,0.88
54517,1035,6451926.873,1872906.102,126.54,27.13,5.22,1,30.8,1.14
54518,1036,6451925.556,1872903.659,126.54,27.51,3.16,1,31.68,1.15
54519,1037,6451924.277,1872901.25,126.54,27.9,4.44,1,32.55,1.17
54520,1038,6451922.95,1872898.813,126.54,28.47,7.26,1,33.38,1.17
54521,1039,6451921.604,1872896.269,126.54,29.05,5.72,1,0.0,0.0
54522,1040,6451920.186,1872893.622,126.54,29.29,-2.9,1,0.0,0.0
54523,1041,6451918.8,1872890.959,126.54,29.1,-5.49,1,0.0,0.0
54524,1042,6451917.56,1872888.395,126.54,28.78,-3.46,1,0.0,0.0
54525,1043,6451916.315,1872885.886,126.54,28.76,2.62,1,0.0,0.0
54526,1044,6451915.049,1872883.334,126.54,29.14,5.99,1,0.0,0.0
54527,1045,6451913.728,1872880.672,126.54,29.62,4.63,1,0.0,0.0
54528,1046,6451912.382,1872877.958,126.54,29.62,0.0,1,0.0,0.0
54529,1047,6451911.048,1872875.271,126.54,29.62,0.0,1,0.0,0.0
54530,1048,6451909.715,1872872.584,126.54,29.62,0.0,1,0.0,0.0
