,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
56050,795,6452433.34,1874147.414,127.44,45.8,7.49,1,61.04,1.33
56051,796,6452433.056,1874142.972,127.44,46.74,11.97,1,60.72,1.3
56052,797,6452432.73,1874138.35,127.44,48.71,11.2,1,59.94,1.23
56053,798,6452432.459,1874133.07,127.44,50.46,11.08,1,58.75,1.16
56054,799,6452432.237,1874127.968,127.44,51.39,2.76,1,57.33,1.12
56055,800,6452431.998,1874122.815,127.44,51.24,-5.32,1,55.86,1.09
56056,801,6452431.758,1874117.664,127.44,50.47,-8.61,1,54.46,1.08
56057,802,6452431.519,1874112.512,127.44,49.88,8.39,1,53.47,1.07
56058,803,6452431.279,1874107.362,127.44,49.75,11.26,1,53.2,1.07
56059,804,6452430.974,1874102.194,127.44,49.98,5.97,1,53.35,1.07
56060,805,6452430.883,1874097.03,127.44,50.18,-10.84,1,53.89,1.07
56061,806,6452430.912,1874092.008,127.44,49.81,-12.82,1,54.27,1.09
56062,807,6452431.128,1874087.107,127.44,49.1,-7.16,1,54.59,1.11
56063,808,6452431.427,1874082.244,127.44,48.43,-3.56,1,54.47,1.12
56064,809,6452431.539,1874077.413,127.44,47.75,3.34,1,54.34,1.14
56065,810,6452431.493,1874072.635,127.44,47.15,-1.74,1,54.3,1.15
56066,811,6452431.419,1874068.021,127.44,46.88,3.43,1,54.34,1.16
56067,812,6452431.289,1874063.42,127.44,47.0,5.0,1,54.39,1.16
56068,813,6452431.177,1874058.659,127.44,49.16,11.21,1,54.44,1.11
56069,814,6452431.029,1874053.858,127.44,51.87,4.03,1,54.11,1.04
56070,815,6452430.741,1874049.128,127.44,51.67,0.0,1,53.58,1.04
56071,816,6452430.338,1874044.553,127.44,51.48,-15.84,1,52.61,1.02
56072,817,6452429.798,1874040.061,127.44,51.37,-15.84,1,52.61,1.02
56073,818,6452429.226,1874035.546,127.44,47.45,-11.48,1,53.07,1.12
56074,819,6452428.68,1874031.025,127.44,45.51,-0.28,1,54.32,1.19
56075,820,6452428.134,1874026.505,127.44,45.53,-0.41,1,55.27,1.21
56076,821,6452427.588,1874021.984,127.44,45.52,-0.33,1,55.94,1.23
56077,822,6452427.043,1874017.464,127.44,45.53,0.69,1,56.0,1.23
56078,823,6452426.516,1874012.945,127.44,45.57,3.72,1,56.01,1.23
56079,824,6452425.971,1874008.425,127.44,45.67,7.61,1,55.99,1.23
56080,825,6452425.327,1874003.9,127.44,45.82,9.49,1,55.87,1.22
56081,826,6452424.554,1873999.37,127.44,45.99,7.61,1,55.64,1.21
56082,827,6452423.682,1873994.837,127.44,48.56,12.5,1,55.26,1.14
56083,828,6452422.792,1873990.304,127.44,51.52,10.06,1,54.26,1.05
56084,829,6452421.921,1873985.772,127.44,51.39,0.0,1,52.97,1.03
56085,830,6452421.05,1873981.242,127.44,51.3,-15.84,1,51.39,1.0
56086,831,6452420.179,1873976.712,127.44,51.37,0.0,1,50.14,0.98
56087,832,6452419.308,1873972.184,127.44,48.42,-4.86,1,49.19,1.02
56088,833,6452418.446,1873967.626,127.44,45.63,-6.67,1,48.68,1.07
56089,834,6452417.576,1873963.118,127.44,44.81,-11.86,1,48.12,1.07
56090,835,6452416.664,1873958.795,127.44,43.69,-13.72,1,47.48,1.09
56091,836,6452415.7,1873954.584,127.44,42.57,-11.84,1,46.74,1.1
56092,837,6452414.694,1873950.557,127.44,41.78,-6.65,1,45.91,1.1
56093,838,6452413.681,1873946.58,127.44,41.37,-1.91,1,44.96,1.09
56094,839,6452412.675,1873942.573,127.44,41.26,0.3,1,43.82,1.06
56095,840,6452411.67,1873938.567,127.44,41.32,0.74,1,42.94,1.04
56096,841,6452410.665,1873934.562,127.44,41.32,-0.5,1,42.14,1.02
56097,842,6452409.661,1873930.558,127.44,40.92,-6.19,1,41.56,1.02
56098,843,6452408.61,1873926.497,127.44,39.8,-10.73,1,40.79,1.02
56099,844,6452407.678,1873922.648,127.44,37.95,-11.07,1,40.1,1.06
56100,845,6452406.902,1873919.053,127.44,35.62,-13.01,1,39.34,1.1
56101,846,6452406.271,1873915.71,127.44,33.39,-15.84,1,38.72,1.16
56102,847,6452405.341,1873912.617,127.44,31.79,0.0,1,38.31,1.21
56103,848,6452404.28,1873909.798,127.44,31.02,10.13,1,38.17,1.23
56104,849,6452402.981,1873907.017,127.44,30.86,10.52,1,38.16,1.24
56105,850,6452401.562,1873904.237,127.44,30.98,3.77,1,38.16,1.23
56106,851,6452400.182,1873901.451,127.44,31.78,11.2,1,38.2,1.2
56107,852,6452398.803,1873898.666,127.44,33.44,10.88,1,37.98,1.14
56108,853,6452397.424,1873895.883,127.44,34.61,9.48,1,37.69,1.09
56109,854,6452396.046,1873893.101,127.44,34.53,-14.06,1,37.15,1.08
56110,855,6452394.638,1873890.309,127.44,33.03,-15.4,1,36.88,1.12
56111,856,6452393.276,1873887.53,127.44,30.74,-15.39,1,36.67,1.19
56112,857,6452392.098,1873884.808,127.44,29.11,-14.57,1,36.58,1.26
56113,858,6452391.029,1873882.16,127.44,28.23,2.73,1,36.59,1.3
56114,859,6452390.143,1873879.569,127.44,27.63,2.54,1,36.75,1.33
56115,860,6452389.303,1873876.988,127.44,27.35,1.1,1,37.05,1.35
56116,861,6452388.433,1873874.396,127.44,27.31,0.16,1,37.4,1.37
56117,862,6452387.563,1873871.804,127.44,27.33,0.19,1,37.75,1.38
56118,863,6452386.694,1873869.213,127.44,27.35,0.37,1,38.08,1.39
56119,864,6452385.824,1873866.621,127.44,27.34,-0.93,1,38.4,1.4
56120,865,6452384.975,1873864.018,127.44,27.3,-4.66,1,38.72,1.42
56121,866,6452384.106,1873861.426,127.44,27.22,-9.39,1,38.99,1.43
56122,867,6452383.119,1873858.889,127.44,27.14,11.16,1,39.21,1.44
56123,868,6452382.004,1873856.422,127.44,27.09,9.34,1,39.44,1.46
56124,869,6452380.771,1873854.01,127.44,27.08,4.65,1,39.72,1.47
56125,870,6452379.518,1873851.609,127.44,27.09,0.92,1,40.08,1.48
56126,871,6452378.286,1873849.197,127.44,27.09,-0.39,1,40.47,1.49
56127,872,6452377.054,1873846.784,127.44,27.07,-0.28,1,40.84,1.51
56128,873,6452375.822,1873844.372,127.44,27.04,-0.42,1,41.77,1.54
56129,874,6452374.59,1873841.96,127.44,27.1,1.03,1,42.98,1.59
56130,875,6452373.367,1873839.571,127.44,27.41,4.88,1,44.53,1.62
56131,876,6452372.135,1873837.16,127.44,28.13,9.57,1,45.79,1.63
56132,877,6452370.862,1873834.61,127.44,29.15,11.19,1,46.73,1.6
56133,878,6452369.535,1873831.942,127.44,30.16,9.52,1,47.02,1.56
56134,879,6452368.166,1873829.136,127.44,30.87,4.81,1,47.16,1.53
56135,880,6452366.789,1873826.309,127.44,31.19,0.95,1,47.26,1.52
56136,881,6452365.421,1873823.505,127.44,31.24,-0.48,1,47.39,1.52
56137,882,6452364.054,1873820.702,127.44,31.21,0.55,1,47.55,1.52
56138,883,6452362.686,1873817.9,127.44,31.18,-0.34,1,47.69,1.53
56139,884,6452361.319,1873815.098,127.44,31.09,-4.46,1,47.84,1.54
56140,885,6452359.885,1873812.311,127.44,33.43,9.53,1,48.01,1.44
56141,886,6452358.674,1873809.497,127.44,38.94,6.0,1,47.61,1.22
56142,887,6452357.58,1873806.619,127.44,42.73,15.84,1,46.93,1.1
56143,888,6452356.686,1873803.735,127.44,42.52,0.0,1,45.91,1.08
56144,889,6452355.554,1873800.905,127.44,38.55,0.0,1,45.18,1.17
56145,890,6452354.342,1873798.166,127.44,33.33,-10.9,1,44.75,1.34
56146,891,6452352.902,1873795.401,127.44,31.48,6.76,1,45.02,1.43
56147,892,6452351.49,1873792.502,127.44,31.98,4.67,1,45.21,1.41
56148,893,6452350.085,1873789.584,127.44,32.22,3.62,1,45.38,1.41
56149,894,6452348.722,1873786.644,127.44,32.35,1.9,1,45.61,1.41
56150,895,6452347.43,1873783.717,127.44,32.64,4.39,1,45.91,1.41
56151,896,6452346.07,1873780.789,127.44,33.11,6.26,1,46.25,1.4
56152,897,6452344.626,1873777.712,127.44,33.62,4.76,1,46.41,1.38
56153,898,6452343.167,1873774.622,127.44,33.97,1.82,1,46.32,1.36
56154,899,6452341.744,1873771.553,127.44,34.07,-2.38,1,46.21,1.36
56155,900,6452340.265,1873768.456,127.44,34.08,-2.79,1,46.4,1.36
56156,901,6452338.722,1873765.416,127.44,34.23,0.94,1,46.81,1.37
56157,902,6452337.233,1873762.394,127.44,34.59,5.04,1,47.46,1.37
56158,903,6452335.645,1873759.294,127.44,35.07,5.65,1,48.29,1.38
56159,904,6452333.964,1873756.132,127.44,35.5,5.23,1,49.16,1.38
56160,905,6452332.364,1873752.933,127.44,35.79,6.49,1,49.7,1.39
56161,906,6452330.838,1873749.691,127.44,36.07,4.96,1,50.03,1.39
56162,907,6452329.394,1873746.413,127.44,36.48,5.23,1,50.14,1.37
56163,908,6452327.856,1873743.072,127.44,37.07,7.15,1,49.89,1.35
56164,909,6452326.231,1873739.69,127.44,37.56,3.72,1,49.88,1.33
56165,910,6452324.649,1873736.262,127.44,37.63,-7.26,1,50.03,1.33
56166,911,6452322.939,1873732.697,127.44,37.82,-9.81,1,50.47,1.33
56167,912,6452321.107,1873728.971,127.44,38.68,0.0,1,51.09,1.32
56168,913,6452319.128,1873725.171,127.44,40.12,0.0,1,51.35,1.28
56169,914,6452317.096,1873721.407,127.44,41.68,13.3,1,51.37,1.23
56170,915,6452315.097,1873717.643,127.44,42.2,-2.45,1,50.97,1.21
56171,916,6452313.098,1873713.879,127.44,40.35,-10.89,1,50.7,1.26
56172,917,6452311.099,1873710.115,127.44,35.01,-10.75,1,50.81,1.45
56173,918,6452309.234,1873706.889,127.44,26.64,-11.39,1,51.46,1.93
56174,919,6452308.179,1873705.389,127.44,17.73,-15.78,1,52.71,2.97
56175,920,6452307.605,1873704.687,127.44,11.84,-15.84,1,54.63,4.61
56176,921,6452307.487,1873704.14,127.44,11.92,15.84,1,57.22,4.8
56177,922,6452307.243,1873703.109,127.44,17.61,15.84,1,59.34,3.37
56178,923,6452306.853,1873701.362,127.44,25.74,12.51,1,60.78,2.36
56179,924,6452305.837,1873697.867,127.44,33.47,10.69,1,61.5,1.84
56180,925,6452304.547,1873694.27,127.44,39.46,6.47,1,61.51,1.56
56181,926,6452303.043,1873690.417,127.44,43.84,7.96,1,60.94,1.39
56182,927,6452301.311,1873686.306,127.44,47.35,10.48,1,59.97,1.27
56183,928,6452299.208,1873681.582,127.44,49.76,10.82,1,58.75,1.18
56184,929,6452297.145,1873676.724,127.44,50.36,-7.67,1,57.19,1.14
56185,930,6452295.086,1873672.112,127.44,49.21,-13.61,1,55.76,1.13
56186,931,6452293.039,1873667.743,127.44,46.83,0.0,1,54.57,1.17
56187,932,6452291.01,1873663.609,127.44,44.03,0.0,1,53.65,1.22
56188,933,6452288.994,1873659.717,127.44,41.9,0.0,1,52.96,1.26
56189,934,6452286.981,1873656.074,127.44,40.97,10.83,1,52.51,1.28
56190,935,6452284.966,1873652.369,127.44,41.14,11.01,1,52.16,1.27
56191,936,6452282.951,1873648.665,127.44,41.83,5.38,1,51.67,1.24
56192,937,6452280.938,1873644.963,127.44,42.0,-5.97,1,51.08,1.22
56193,938,6452278.925,1873641.262,127.44,41.28,-13.84,1,50.51,1.22
56194,939,6452276.952,1873637.521,127.44,39.83,-15.84,1,50.06,1.26
56195,940,6452275.546,1873633.871,127.44,37.95,-15.84,1,49.83,1.31
56196,941,6452274.469,1873630.36,127.44,36.31,0.0,1,49.88,1.37
56197,942,6452273.818,1873626.958,127.44,35.44,-3.66,1,50.19,1.42
56198,943,6452272.993,1873623.612,127.44,35.48,-9.14,1,50.54,1.42
56199,944,6452272.034,1873620.194,127.44,36.17,-5.26,1,50.77,1.4
56200,945,6452270.634,1873616.735,127.44,37.03,13.42,1,50.9,1.37
56201,946,6452269.173,1873613.27,127.44,37.62,5.96,1,51.08,1.36
56202,947,6452267.692,1873609.764,127.44,37.85,0.95,1,51.28,1.35
56203,948,6452266.22,1873606.272,127.44,37.91,-0.06,1,51.45,1.36
56204,949,6452264.749,1873602.78,127.44,37.91,-0.16,1,51.63,1.36
56205,950,6452263.277,1873599.288,127.44,37.9,0.0,1,51.82,1.37
56206,951,6452261.805,1873595.797,127.44,37.89,0.0,1,52.0,1.37
56207,952,6452260.334,1873592.305,127.44,37.89,0.0,1,52.18,1.38
56208,953,6452258.862,1873588.813,127.44,37.9,0.0,1,52.36,1.38
56209,954,6452257.391,1873585.321,127.44,37.9,0.0,1,52.55,1.39
56210,955,6452255.919,1873581.83,127.44,37.68,-3.24,1,52.71,1.4
56211,956,6452254.447,1873578.338,127.44,37.21,-5.7,1,52.91,1.42
56212,957,6452252.976,1873574.846,127.44,36.86,2.65,1,53.21,1.44
56213,958,6452251.504,1873571.354,127.44,36.87,4.38,1,53.55,1.45
56214,959,6452250.033,1873567.863,127.44,37.2,6.17,1,53.86,1.45
56215,960,6452248.561,1873564.371,127.44,37.67,3.11,1,54.08,1.44
56216,961,6452247.09,1873560.879,127.44,37.89,0.35,1,54.28,1.43
56217,962,6452245.62,1873557.4,127.44,38.06,2.78,1,55.01,1.45
56218,963,6452244.148,1873553.909,127.44,38.55,6.57,1,55.94,1.45
56219,964,6452242.651,1873550.373,127.44,39.37,9.25,1,57.05,1.45
56220,965,6452241.175,1873546.655,127.44,40.32,8.3,1,57.65,1.43
56221,966,6452239.759,1873542.804,127.44,41.01,4.2,1,57.82,1.41
56222,967,6452238.366,1873538.826,127.44,41.25,2.69,1,57.4,1.39
56223,968,6452236.96,1873534.948,127.44,41.23,3.8,1,56.85,1.38
56224,969,6452235.437,1873531.188,127.44,41.2,0.77,1,56.32,1.37
56225,970,6452233.89,1873527.367,127.44,41.34,-2.57,1,137.12,3.32
56226,971,6452232.466,1873523.445,127.44,41.66,2.39,1,135.21,3.25
56227,972,6452231.093,1873519.523,127.44,42.07,4.78,1,133.38,3.17
56228,973,6452229.628,1873515.576,127.44,42.56,5.68,1,131.39,3.09
56229,974,6452228.07,1873511.577,127.44,42.91,2.57,1,129.23,3.01
56230,975,6452226.541,1873507.472,127.44,44.33,10.8,1,127.35,2.87
56231,976,6452225.111,1873503.409,127.44,47.34,8.09,1,125.24,2.65
56232,977,6452223.65,1873499.473,127.44,49.5,0.0,1,123.21,2.49
56233,978,6452222.089,1873495.464,127.44,49.62,0.0,1,120.88,2.44
56234,979,6452220.543,1873491.397,127.44,47.58,0.0,1,118.55,2.49
56235,980,6452219.122,1873487.281,127.44,44.43,-8.97,1,116.06,2.61
56236,981,6452217.789,1873483.178,127.44,42.85,-4.39,1,113.57,2.65
56237,982,6452216.414,1873479.176,127.44,42.61,-6.18,1,110.81,2.6
56238,983,6452214.908,1873475.206,127.44,42.49,-2.91,1,107.82,2.54
56239,984,6452213.364,1873471.241,127.44,42.5,1.34,1,104.58,2.46
56240,985,6452211.885,1873467.26,127.44,42.52,1.36,1,101.35,2.38
56241,986,6452210.472,1873463.241,127.44,42.53,-1.0,1,98.16,2.31
56242,987,6452208.993,1873459.26,127.44,42.53,-1.34,1,94.95,2.23
56243,988,6452207.45,1873455.295,127.44,42.44,-1.22,1,91.74,2.16
56244,989,6452205.96,1873451.287,127.44,42.24,-1.41,1,88.54,2.1
56245,990,6452204.542,1873447.332,127.44,41.99,-2.59,1,85.38,2.03
56246,991,6452203.152,1873443.417,127.44,41.77,-1.54,1,82.26,1.97
56247,992,6452201.751,1873439.475,127.44,41.66,-0.43,1,79.15,1.9
56248,993,6452200.327,1873435.585,127.44,41.63,-0.06,1,190.4,4.57
56249,994,6452198.926,1873431.643,127.44,41.73,1.74,1,186.35,4.47
56250,995,6452197.538,1873427.739,127.44,42.17,6.35,1,182.3,4.32
56251,996,6452196.131,1873423.812,127.44,43.03,10.87,1,178.18,4.14
56252,997,6452194.642,1873419.71,127.44,44.26,10.61,1,173.9,3.93
56253,998,6452193.009,1873415.512,127.44,45.49,10.7,1,169.52,3.73
56254,999,6452191.272,1873411.192,127.44,45.97,-2.48,1,164.93,3.59
56255,1000,6452189.539,1873406.797,127.44,44.98,-11.36,1,160.38,3.57
56256,1001,6452187.761,1873402.492,127.44,42.55,-11.52,1,156.13,3.67
56257,1002,6452186.277,1873398.77,127.44,38.98,-11.85,1,152.16,3.9
56258,1003,6452184.916,1873395.333,127.44,34.7,-11.86,1,148.56,4.28
56259,1004,6452183.572,1873392.218,127.44,30.53,-11.28,1,145.39,4.76
56260,1005,6452182.545,1873389.742,127.44,27.19,-11.06,1,142.56,5.24
56261,1006,6452181.662,1873387.511,127.44,25.57,-4.36,1,140.02,5.48
56262,1007,6452180.937,1873385.335,127.44,26.33,10.78,1,137.64,5.23
56263,1008,6452179.917,1873382.835,127.44,29.14,9.24,1,134.91,4.63
56264,1009,6452178.754,1873380.129,127.44,32.67,9.76,1,131.89,4.04
56265,1010,6452177.141,1873376.787,127.44,35.6,10.92,1,128.59,3.61
56266,1011,6452175.52,1873373.357,127.44,37.33,8.73,1,125.04,3.35
56267,1012,6452173.9,1873369.926,127.44,37.89,0.77,1,121.27,3.2
56268,1013,6452172.28,1873366.496,127.44,37.94,0.0,1,117.55,3.1
56269,1014,6452170.66,1873363.065,127.44,37.94,0.0,1,113.84,3.0
56270,1015,6452169.04,1873359.635,127.44,37.94,0.0,1,110.13,2.9
56271,1016,6452167.419,1873356.205,127.44,37.94,0.0,1,106.41,2.8
56272,1017,6452165.799,1873352.774,127.44,37.94,0.0,1,102.67,2.71
56273,1018,6452164.179,1873349.344,127.44,37.94,0.0,1,98.91,2.61
56274,1019,6452162.559,1873345.913,127.44,37.94,0.0,1,95.14,2.51
56275,1020,6452160.939,1873342.483,127.44,37.94,0.0,1,91.36,2.41
56276,1021,6452159.318,1873339.052,127.44,37.94,0.0,1,87.57,2.31
56277,1022,6452157.698,1873335.622,127.44,37.95,0.19,1,83.8,2.21
56278,1023,6452156.078,1873332.192,127.44,37.98,0.51,1,80.02,2.11
56279,1024,6452154.458,1873328.761,127.44,37.89,-1.8,1,76.21,2.01
56280,1025,6452152.827,1873325.31,127.44,37.3,-9.01,1,72.4,1.94
56281,1026,6452151.199,1873321.868,127.44,35.89,-11.23,1,68.76,1.92
56282,1027,6452149.629,1873318.685,127.44,33.64,-11.2,1,65.31,1.94
56283,1028,6452148.242,1873315.768,127.44,30.83,-11.16,1,62.11,2.01
56284,1029,6452146.977,1873313.126,127.44,27.98,-11.2,1,59.18,2.12
56285,1030,6452145.875,1873310.733,127.44,25.66,-11.23,1,56.49,2.2
56286,1031,6452144.867,1873308.628,127.44,24.08,-11.26,1,54.0,2.24
56287,1032,6452143.851,1873306.542,127.44,23.1,-6.52,1,51.7,2.24
56288,1033,6452142.829,1873304.446,127.44,22.42,-6.66,1,49.44,2.2
56289,1034,6452141.867,1873302.47,127.44,21.71,-8.08,1,47.23,2.18
56290,1035,6452140.938,1873300.562,127.44,20.86,-8.71,1,45.11,2.16
56291,1036,6452140.037,1873298.712,127.44,19.9,-10.15,1,43.07,2.16
56292,1037,6452139.174,1873296.94,127.44,18.76,-11.2,1,41.15,2.19
56293,1038,6452138.364,1873295.318,127.44,17.46,-11.2,1,39.35,2.25
56294,1039,6452137.641,1873293.793,127.44,16.27,-10.86,1,37.68,2.32
56295,1040,6452136.984,1873292.446,127.44,15.48,-5.5,1,36.15,2.34
56296,1041,6452136.34,1873291.124,127.44,15.0,-2.74,1,34.67,2.31
56297,1042,6452135.67,1873289.749,127.44,14.52,-5.5,1,33.18,2.29
56298,1043,6452135.013,1873288.399,127.44,13.72,-10.88,1,31.74,2.31
56299,1044,6452134.422,1873287.227,127.44,12.54,-11.21,1,30.44,2.43
56300,1045,6452133.919,1873286.152,127.44,11.24,-11.2,1,29.26,2.6
56301,1046,6452133.468,1873285.227,127.44,10.1,-10.13,1,28.22,2.79
56302,1047,6452133.056,1873284.38,127.44,9.15,-8.44,1,27.28,2.98
56303,1048,6452132.671,1873283.591,127.44,8.31,-8.09,1,26.43,3.18
56304,1049,6452132.32,1873282.87,127.44,7.5,-8.31,1,25.65,3.42
56305,1050,6452132.014,1873282.243,127.44,6.67,-8.35,1,24.96,3.74
56306,1051,6452131.742,1873281.683,127.44,5.83,-8.34,1,24.35,4.18
56307,1052,6452131.497,1873281.182,127.44,4.98,-8.56,1,23.82,4.78
56308,1053,6452131.304,1873280.784,127.44,4.13,-8.57,1,23.37,5.66
56309,1054,6452131.138,1873280.445,127.44,3.38,-6.8,1,23.03,6.81
56310,1055,6452131.018,1873280.199,127.44,2.86,-3.92,1,22.76,7.96
56311,1056,6452130.92,1873279.996,127.44,2.5,-2.6,1,22.51,9.01
56312,1057,6452130.799,1873279.75,127.44,2.12,-4.19,1,22.28,10.51
56313,1058,6452130.7,1873279.546,127.44,1.58,-7.03,1,22.09,13.98
56314,1059,6452130.647,1873279.436,127.44,0.9,-7.28,1,21.98,24.42
56315,1060,6452130.634,1873279.411,127.44,0.34,-4.4,1,21.95,64.57
56316,1061,6452130.647,1873279.437,127.44,0.04,-1.29,1,21.98,549.48
56317,1062,6452130.647,1873279.437,127.44,0.04,-0.23,1,22.01,550.18
56318,1063,6452130.647,1873279.437,127.44,0.0,-0.25,1,22.03,9999.99
56319,1064,6452130.647,1873279.437,127.44,0.0,0.0,1,22.04,9999.99
56320,1065,6452130.647,1873279.437,127.44,0.0,0.0,1,22.05,9999.99
56321,1066,6452130.647,1873279.437,127.44,0.0,0.0,1,22.07,9999.99
56322,1067,6452130.647,1873279.437,127.44,0.0,0.0,1,22.08,9999.99
56323,1068,6452130.647,1873279.437,127.44,0.0,0.0,1,22.09,9999.99
56324,1069,6452130.647,1873279.437,127.44,0.0,0.0,1,22.11,9999.99
56325,1070,6452130.647,1873279.437,127.44,0.0,0.0,1,22.12,9999.99
56326,1071,6452130.647,1873279.437,127.44,0.0,0.0,1,22.14,9999.99
56327,1072,6452130.647,1873279.437,127.44,0.0,0.0,1,22.15,9999.99
56328,1073,6452130.647,1873279.437,127.44,0.0,0.0,1,22.17,9999.99
56329,1074,6452130.647,1873279.437,127.44,0.0,0.0,1,22.18,9999.99
56330,1075,6452130.647,1873279.437,127.44,0.0,0.0,1,22.19,9999.99
56331,1076,6452130.647,1873279.437,127.44,0.0,0.0,1,22.21,9999.99
56332,1077,6452130.647,1873279.437,127.44,0.0,0.0,1,22.22,9999.99
56333,1078,6452130.647,1873279.437,127.44,0.0,0.0,1,22.24,9999.99
56334,1079,6452130.647,1873279.437,127.44,0.0,0.0,1,22.25,9999.99
56335,1080,6452130.647,1873279.437,127.44,0.0,0.0,1,22.27,9999.99
56336,1081,6452130.647,1873279.437,127.44,0.0,0.0,1,22.28,9999.99
56337,1082,6452130.647,1873279.437,127.44,0.0,0.0,1,22.29,9999.99
56338,1083,6452130.647,1873279.437,127.44,0.0,0.0,1,22.31,9999.99
56339,1084,6452130.647,1873279.437,127.44,0.0,0.0,1,22.32,9999.99
56340,1085,6452130.647,1873279.437,127.44,0.0,0.0,1,22.34,9999.99
56341,1086,6452130.647,1873279.437,127.44,0.0,0.0,1,22.35,9999.99
56342,1087,6452130.647,1873279.437,127.44,0.0,0.0,1,22.36,9999.99
56343,1088,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56344,1089,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56345,1090,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56346,1091,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56347,1092,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56348,1093,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56349,1094,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56350,1095,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56351,1096,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56352,1097,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56353,1098,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56354,1099,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56355,1100,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56356,1101,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56357,1102,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56358,1103,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56359,1104,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56360,1105,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56361,1106,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56362,1107,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56363,1108,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56364,1109,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56365,1110,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56366,1111,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56367,1112,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
56368,1113,6452130.647,1873279.437,127.44,0.0,0.0,1,22.37,9999.99
