,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
60913,898,6451979.758,1872891.726,94.25,24.99,-0.65,1,127.03,5.08
60914,899,6451981.179,1872893.782,94.25,24.99,0.3,1,124.79,4.99
60915,900,6451982.6,1872895.837,94.25,24.99,0.2,1,122.59,4.91
60916,901,6451984.021,1872897.892,94.25,25.01,0.19,1,120.4,4.81
60917,902,6451985.443,1872899.947,94.25,24.99,-0.36,1,118.2,4.73
60918,903,6451986.869,1872902.012,94.25,24.86,-2.06,1,116.0,4.67
60919,904,6451988.29,1872904.068,94.25,24.54,-4.22,1,113.86,4.64
60920,905,6451989.687,1872906.074,94.25,24.09,-5.24,1,111.8,4.64
60921,906,6451991.052,1872908.017,94.25,23.65,-4.19,1,109.81,4.64
60922,907,6451992.393,1872909.911,94.25,23.34,-2.04,1,107.88,4.62
60923,908,6451993.73,1872911.796,94.25,23.21,-0.38,1,106.01,4.57
60924,909,6451995.071,1872913.69,94.25,23.19,0.17,1,104.16,4.49
60925,910,6451996.412,1872915.584,94.25,23.22,0.38,1,82.38,3.55
60926,911,6451997.754,1872917.478,94.25,23.26,0.4,1,80.12,3.44
60927,912,6451999.095,1872919.372,94.25,23.16,-1.94,1,77.83,3.36
60928,913,6452000.451,1872921.297,94.25,22.68,-7.13,1,75.55,3.33
60929,914,6452001.793,1872923.171,94.25,21.71,-11.27,1,73.36,3.38
60930,915,6452003.056,1872924.86,94.25,20.33,-11.33,1,71.33,3.51
60931,916,6452004.216,1872926.436,94.25,18.95,-11.27,1,69.42,3.66
60932,917,6452005.297,1872927.827,94.25,17.98,-7.15,1,67.67,3.76
60933,918,6452006.363,1872929.166,94.25,17.5,-1.92,1,66.0,3.77
60934,919,6452007.444,1872930.537,94.25,17.4,0.43,1,64.35,3.7
60935,920,6452008.526,1872931.908,94.25,17.46,0.53,1,62.67,3.59
60936,921,6452009.607,1872933.278,94.25,17.49,0.21,1,60.99,3.49
60937,922,6452010.689,1872934.649,94.25,17.4,-2.42,1,59.3,3.41
60938,923,6452011.805,1872936.023,94.25,17.05,-7.55,1,57.61,3.38
60939,924,6452012.846,1872937.394,94.25,16.38,-12.8,1,55.96,3.42
60940,925,6452013.695,1872938.747,94.25,15.52,-13.5,1,54.38,3.5
60941,926,6452014.414,1872940.075,94.25,14.72,-12.96,1,52.88,3.59
60942,927,6452014.943,1872941.382,94.25,14.17,-7.97,1,51.46,3.63
60943,928,6452015.389,1872942.68,94.25,13.88,1.69,1,50.08,3.61
60944,929,6452015.865,1872943.975,94.25,13.75,-0.56,1,48.71,3.54
60945,930,6452016.336,1872945.265,94.25,13.71,-0.3,1,47.34,3.45
60946,931,6452016.804,1872946.55,94.25,13.67,-0.32,1,45.98,3.36
60947,932,6452017.268,1872947.828,94.25,13.51,-2.38,1,44.59,3.3
60948,933,6452017.733,1872949.129,94.25,13.04,-6.71,1,43.22,3.31
60949,934,6452018.19,1872950.378,94.25,12.16,-11.44,1,41.91,3.45
60950,935,6452018.622,1872951.447,94.25,10.97,-10.79,1,40.81,3.72
60951,936,6452019.023,1872952.408,94.25,9.8,-10.56,1,39.9,4.07
60952,937,6452019.403,1872953.185,94.25,8.99,-5.79,1,39.18,4.36
60953,938,6452019.778,1872953.922,94.25,8.59,-1.54,1,38.48,4.48
60954,939,6452020.158,1872954.687,94.25,8.5,0.34,1,37.68,4.43
60955,940,6452020.537,1872955.452,94.25,8.54,0.43,1,36.82,4.31
60956,941,6452020.917,1872956.217,94.25,8.56,0.1,1,35.98,4.2
60957,942,6452021.297,1872956.982,94.25,8.5,-0.97,1,35.24,4.15
60958,943,6452021.686,1872957.766,94.25,8.31,-2.75,1,34.61,4.17
60959,944,6452022.053,1872958.506,94.25,8.0,-3.88,1,34.04,4.26
60960,945,6452022.397,1872959.201,94.25,7.69,-2.79,1,33.49,4.36
60961,946,6452022.722,1872959.854,94.25,7.52,-0.76,1,32.91,4.38
60962,947,6452023.044,1872960.505,94.25,7.38,-1.18,1,32.33,4.38
60963,948,6452023.392,1872961.206,94.25,7.09,-4.12,1,31.78,4.48
60964,949,6452023.715,1872961.857,94.25,6.65,-5.63,1,31.31,4.71
60965,950,6452023.979,1872962.388,94.25,6.29,-2.71,1,30.95,4.92
60966,951,6452024.226,1872962.886,94.25,6.2,1.6,1,30.67,4.95
60967,952,6452024.503,1872963.444,94.25,6.3,1.6,1,30.42,4.83
60968,953,6452024.813,1872964.07,94.25,6.22,-2.64,1,30.17,4.85
60969,954,6452025.103,1872964.654,94.25,5.85,-5.75,1,29.92,5.11
60970,955,6452025.338,1872965.127,94.25,5.36,-4.93,1,29.7,5.54
60971,956,6452025.547,1872965.548,94.25,5.02,-1.79,1,29.58,5.89
60972,957,6452025.769,1872965.996,94.25,5.02,2.39,1,29.56,5.89
60973,958,6452025.952,1872966.431,94.25,5.36,6.59,1,29.57,5.52
60974,959,6452026.212,1872966.892,94.25,5.9,8.31,1,29.54,5.01
60975,960,6452026.638,1872967.408,94.25,6.42,5.05,1,29.43,4.58
60976,961,6452027.113,1872967.919,94.25,6.71,-2.16,1,29.26,4.36
60977,962,6452027.552,1872968.461,94.25,6.84,-5.53,1,29.09,4.25
60978,963,6452027.866,1872969.031,94.25,7.0,-3.35,1,28.97,4.14
60979,964,6452028.15,1872969.669,94.25,7.13,-0.9,1,28.88,4.05
60980,965,6452028.507,1872970.389,94.25,7.1,-1.58,1,28.82,4.06
60981,966,6452028.817,1872971.014,94.25,7.04,-1.34,1,28.75,4.08
60982,967,6452029.093,1872971.571,94.25,7.13,2.86,1,28.64,4.02
60983,968,6452029.408,1872972.205,94.25,7.5,5.75,1,28.42,3.79
60984,969,6452029.76,1872972.914,94.25,7.89,3.12,1,28.1,3.56
60985,970,6452030.151,1872973.701,94.25,7.99,-1.34,1,27.77,3.48
60986,971,6452030.507,1872974.42,94.25,7.82,-3.09,1,27.51,3.52
60987,972,6452030.83,1872975.07,94.25,7.59,-1.77,1,27.34,3.6
60988,973,6452031.161,1872975.738,94.25,7.48,-0.04,1,27.21,3.64
60989,974,6452031.497,1872976.414,94.25,7.49,0.23,1,27.0,3.61
60990,975,6452031.828,1872977.081,94.25,7.5,0.0,1,26.71,3.56
60991,976,6452032.163,1872977.757,94.25,7.52,0.27,1,26.36,3.51
60992,977,6452032.495,1872978.425,94.25,7.54,0.24,1,26.02,3.45
60993,978,6452032.83,1872979.101,94.25,7.45,-1.55,1,25.72,3.45
60994,979,6452033.174,1872979.795,94.25,7.13,-4.64,1,25.47,3.57
60995,980,6452033.497,1872980.446,94.25,6.65,-5.73,1,25.24,3.8
60996,981,6452033.761,1872980.977,94.25,6.27,-2.66,1,25.0,3.99
60997,982,6452034.009,1872981.476,94.25,6.21,1.82,1,24.75,3.99
60998,983,6452034.285,1872982.033,94.25,6.34,1.81,1,24.49,3.86
60999,984,6452034.595,1872982.659,94.25,6.16,-4.18,1,24.27,3.94
61000,985,6452034.898,1872983.269,94.25,5.47,-10.36,1,24.14,4.41
61001,986,6452035.121,1872983.717,94.25,4.51,-10.63,1,24.15,5.35
61002,987,6452035.262,1872984.003,94.25,3.8,-4.42,1,24.29,6.39
61003,988,6452035.396,1872984.273,94.25,3.71,3.11,1,24.49,6.6
61004,989,6452035.551,1872984.585,94.25,4.12,6.22,1,24.62,5.98
61005,990,6452035.761,1872985.007,94.25,4.62,4.94,1,24.65,5.34
61006,991,6452035.97,1872985.494,94.25,4.95,3.45,1,24.64,4.98
61007,992,6452036.243,1872985.916,94.25,5.06,1.29,1,24.66,4.87
61008,993,6452036.576,1872986.309,94.25,5.03,-3.38,1,24.84,4.94
61009,994,6452036.84,1872986.737,94.25,4.99,-5.73,1,25.34,5.08
61010,995,6452037.021,1872987.206,94.25,4.97,-1.35,1,26.02,5.24
61011,996,6452037.106,1872987.722,94.25,5.05,4.7,1,27.01,5.35
61012,997,6452037.315,1872988.143,94.25,5.38,6.43,1,27.73,5.15
61013,998,6452037.687,1872988.548,94.25,5.85,5.72,1,28.28,4.83
61014,999,6452038.019,1872989.111,94.25,6.22,-4.68,1,28.36,4.56
61015,1000,6452038.288,1872989.757,94.25,6.33,-1.92,1,28.56,4.51
61016,1001,6452038.427,1872990.383,94.25,6.23,5.31,1,28.87,4.63
61017,1002,6452038.667,1872990.895,94.25,6.22,7.11,1,29.26,4.7
61018,1003,6452039.114,1872991.359,94.25,6.4,2.92,1,29.79,4.66
61019,1004,6452039.537,1872991.896,94.25,6.6,-3.02,1,30.47,4.62
61020,1005,6452039.864,1872992.493,94.25,6.78,-1.87,1,31.32,4.62
61021,1006,6452040.138,1872993.084,94.25,6.99,2.53,1,32.32,4.62
61022,1007,6452040.489,1872993.687,94.25,7.12,-2.61,1,33.57,4.71
61023,1008,6452040.916,1872994.365,94.25,7.12,-5.14,1,34.46,4.84
61024,1009,6452041.131,1872995.045,94.25,7.06,-1.57,1,35.14,4.98
61025,1010,6452041.246,1872995.69,94.25,7.12,5.7,1,35.51,4.99
61026,1011,6452041.57,1872996.312,94.25,7.46,6.51,1,35.52,4.76
61027,1012,6452042.049,1872996.957,94.25,7.94,3.93,1,35.23,4.44
61028,1013,6452042.452,1872997.705,94.25,8.37,-3.01,1,34.57,4.13
61029,1014,6452042.643,1872998.538,94.25,8.76,4.39,1,34.13,3.9
61030,1015,6452042.964,1872999.366,94.25,9.19,10.3,1,33.87,3.68
61031,1016,6452043.425,1873000.181,94.25,9.64,8.45,1,33.8,3.51
61032,1017,6452044.087,1873001.002,94.25,9.97,1.84,1,33.95,3.4
61033,1018,6452044.668,1873001.83,94.25,10.05,-7.12,1,34.31,3.41
61034,1019,6452045.164,1873002.701,94.25,10.02,-9.54,1,34.87,3.48
61035,1020,6452045.557,1873003.623,94.25,10.02,7.52,1,35.62,3.55
61036,1021,6452045.865,1873004.586,94.25,10.05,2.63,1,36.53,3.63
61037,1022,6452046.132,1873005.57,94.25,10.12,-3.03,1,37.61,3.72
61038,1023,6452046.427,1873006.506,94.25,10.37,-4.82,1,38.86,3.75
61039,1024,6452046.859,1873007.44,94.25,12.11,12.12,1,40.0,3.3
61040,1025,6452047.384,1873008.433,94.25,15.54,11.22,1,40.67,2.62
61041,1026,6452047.929,1873009.532,94.25,18.08,11.06,1,40.99,2.27
61042,1027,6452048.496,1873010.673,94.25,18.48,-11.3,1,40.86,2.21
61043,1028,6452049.041,1873011.771,94.25,16.76,-11.21,1,40.82,2.44
61044,1029,6452049.62,1873012.938,94.25,14.22,-11.21,1,40.79,2.87
61045,1030,6452050.219,1873014.147,94.25,13.6,7.4,1,41.15,3.03
61046,1031,6452050.78,1873015.276,94.25,14.85,11.2,1,41.35,2.78
61047,1032,6452051.389,1873016.636,94.25,16.95,11.25,1,41.34,2.44
61048,1033,6452052.194,1873018.257,94.25,19.9,11.51,1,41.08,2.06
61049,1034,6452053.14,1873020.164,94.25,22.8,11.59,1,40.56,1.78
61050,1035,6452054.247,1873022.394,94.25,23.96,1.67,1,39.77,1.66
61051,1036,6452055.644,1873024.978,94.25,22.31,-11.24,1,39.01,1.75
61052,1037,6452056.624,1873026.913,94.25,17.78,-11.58,1,38.67,2.17
61053,1038,6452057.288,1873028.221,94.25,11.74,-11.49,1,38.8,3.3
61054,1039,6452057.688,1873028.934,94.25,6.81,-11.2,1,39.42,5.79
61055,1040,6452057.651,1873028.968,94.25,4.58,-5.76,1,40.42,8.83
61056,1041,6452057.851,1873029.184,94.25,5.25,11.77,1,41.68,7.94
61057,1042,6452058.179,1873029.631,94.25,7.96,11.22,1,42.59,5.35
61058,1043,6452058.747,1873030.468,94.25,11.24,10.99,1,43.23,3.85
61059,1044,6452059.383,1873031.665,94.25,14.26,10.98,1,43.55,3.05
61060,1045,6452060.071,1873033.09,94.25,16.84,11.13,1,43.64,2.59
61061,1046,6452060.898,1873034.664,94.25,18.78,11.16,1,43.67,2.33
61062,1047,6452061.83,1873036.567,94.25,20.0,8.25,1,43.62,2.18
61063,1048,6452062.716,1873038.429,94.25,20.56,1.18,1,43.6,2.12
61064,1049,6452063.601,1873040.291,94.25,20.65,-0.54,1,43.64,2.11
61065,1050,6452064.486,1873042.153,94.25,20.62,0.0,1,43.69,2.12
61066,1051,6452065.372,1873044.015,94.25,20.61,0.0,1,43.72,2.12
61067,1052,6452066.257,1873045.876,94.25,20.61,0.0,1,43.76,2.12
61068,1053,6452067.142,1873047.738,94.25,20.61,0.0,1,43.8,2.13
61069,1054,6452068.027,1873049.6,94.25,20.61,0.0,1,43.84,2.13
61070,1055,6452068.913,1873051.462,94.25,20.61,0.0,1,43.84,2.13
61071,1056,6452069.798,1873053.323,94.25,20.61,0.0,1,43.83,2.13
61072,1057,6452070.683,1873055.185,94.25,20.62,0.0,1,0.0,0.0
61073,1058,6452071.569,1873057.047,94.25,20.62,0.0,1,0.0,0.0
61074,1059,6452072.454,1873058.909,94.25,20.61,0.0,1,0.0,0.0
61075,1060,6452073.339,1873060.77,94.25,20.61,0.0,1,0.0,0.0
61076,1061,6452074.225,1873062.632,94.25,20.61,0.0,1,0.0,0.0
61077,1062,6452075.11,1873064.494,94.25,20.61,0.0,1,0.0,0.0
61078,1063,6452075.995,1873066.356,94.25,20.61,0.0,1,0.0,0.0
61079,1064,6452076.88,1873068.217,94.25,20.61,0.0,1,0.0,0.0
61080,1065,6452077.766,1873070.079,94.25,20.62,0.0,1,0.0,0.0
61081,1066,6452078.651,1873071.941,94.25,20.62,0.03,1,0.0,0.0
61082,1067,6452079.536,1873073.803,94.25,20.62,-0.03,1,0.0,0.0
61083,1068,6452080.422,1873075.666,94.25,20.59,-0.43,1,0.0,0.0
61084,1069,6452081.308,1873077.53,94.25,20.52,-1.02,1,0.0,0.0
61085,1070,6452082.189,1873079.385,94.25,20.39,0.55,1,0.0,0.0
61086,1071,6452083.04,1873081.231,94.25,20.26,4.47,1,0.0,0.0
61087,1072,6452083.941,1873083.029,94.25,20.16,7.42,1,0.0,0.0
61088,1073,6452084.926,1873084.772,94.25,20.04,8.5,1,0.0,0.0
61089,1074,6452085.992,1873086.508,94.25,19.78,7.33,1,0.0,0.0
61090,1075,6452087.127,1873088.148,94.25,19.43,6.24,1,0.0,0.0
61091,1076,6452088.276,1873089.644,94.25,19.2,6.14,1,0.0,0.0
61092,1077,6452089.489,1873091.057,94.25,19.31,3.71,1,0.0,0.0
61093,1078,6452090.801,1873092.474,94.25,23.18,9.95,1,0.0,0.0
61094,1079,6452092.048,1873094.092,94.25,31.8,7.02,3,0.0,0.0
61095,1080,6452093.289,1873095.696,94.25,37.83,10.55,3,0.0,0.0
61096,1081,6452094.669,1873097.097,94.25,37.61,-11.2,3,0.0,0.0
61097,1082,6452096.115,1873098.429,94.25,31.33,-11.14,3,0.0,0.0
61098,1083,6452097.446,1873099.805,94.25,22.77,-10.45,3,0.0,0.0
61099,1084,6452098.573,1873101.308,94.25,19.16,10.98,3,0.0,0.0
61100,1085,6452100.0,1873102.629,94.25,19.37,10.36,3,0.0,0.0
61101,1086,6452101.599,1873103.762,94.25,19.94,8.96,3,0.0,0.0
61102,1087,6452103.429,1873104.68,94.25,20.8,6.73,3,0.0,0.0
61103,1088,6452105.49,1873105.353,94.25,21.84,4.4,3,0.0,0.0
61104,1089,6452107.711,1873105.775,94.25,22.92,2.0,3,0.0,0.0
61105,1090,6452110.048,1873105.986,94.25,23.83,2.21,3,0.0,0.0
61106,1091,6452112.556,1873106.002,94.25,24.32,-4.13,3,0.0,0.0
61107,1092,6452115.05,1873105.827,94.25,24.35,-7.84,3,0.0,0.0
61108,1093,6452117.461,1873105.657,94.25,23.96,-6.64,1,0.0,0.0
61109,1094,6452119.819,1873105.459,94.25,23.42,-6.03,1,0.0,0.0
61110,1095,6452122.123,1873105.235,94.25,22.87,-6.15,1,0.0,0.0
61111,1096,6452124.37,1873104.993,94.25,22.16,-8.01,1,0.0,0.0
61112,1097,6452126.583,1873104.7,94.25,21.18,-11.2,1,0.0,0.0
61113,1098,6452128.652,1873104.476,94.25,19.89,-10.67,1,0.0,0.0
61114,1099,6452130.566,1873104.452,94.25,18.48,-9.86,1,0.0,0.0
61115,1100,6452132.352,1873104.559,94.25,17.29,-10.09,1,0.0,0.0
61116,1101,6452133.945,1873104.86,94.25,16.55,-9.21,1,0.0,0.0
61117,1102,6452135.496,1873105.244,94.25,16.22,-2.59,1,0.0,0.0
61118,1103,6452137.077,1873105.592,94.25,16.15,0.41,1,0.0,0.0
61119,1104,6452138.657,1873105.939,94.25,16.16,0.34,1,0.0,0.0
61120,1105,6452140.238,1873106.287,94.25,16.19,0.0,1,0.0,0.0
61121,1106,6452141.818,1873106.634,94.25,16.19,0.0,1,0.0,0.0
61122,1107,6452143.398,1873106.982,94.25,16.19,0.0,1,0.0,0.0
61123,1108,6452144.979,1873107.329,94.25,16.19,0.0,1,0.0,0.0
61124,1109,6452146.559,1873107.677,94.25,16.19,0.0,1,0.0,0.0
