,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
3944,115,6452399.809,1873937.922,114.48,51.43,1.89,1,113.52,2.21
3945,116,6452398.254,1873931.976,114.48,51.36,-7.78,1,113.28,2.21
3946,117,6452396.484,1873925.86,114.48,51.33,-9.28,1,112.99,2.2
3947,118,6452394.671,1873919.998,114.48,51.31,-12.12,1,113.66,2.22
3948,119,6452393.014,1873914.284,114.48,51.3,-13.48,1,114.88,2.24
3949,120,6452391.335,1873908.772,114.48,51.3,11.38,1,116.66,2.27
3950,121,6452389.51,1873903.444,114.48,51.3,11.22,1,117.83,2.3
3951,122,6452387.534,1873898.208,114.48,51.3,3.79,1,118.44,2.31
3952,123,6452385.561,1873892.903,114.48,51.31,0.0,1,117.95,2.3
3953,124,6452383.668,1873887.53,114.48,51.33,-10.49,1,117.57,2.29
3954,125,6452381.738,1873882.155,114.48,51.32,-12.65,1,117.3,2.29
3955,126,6452379.707,1873876.805,114.48,51.31,-9.47,1,117.39,2.29
3956,127,6452377.576,1873871.49,114.48,51.3,-8.54,1,117.46,2.29
3957,128,6452375.347,1873866.218,114.48,51.3,-4.26,1,117.61,2.29
3958,129,6452373.113,1873861.074,114.48,51.3,-4.75,1,117.84,2.3
3959,130,6452370.957,1873855.97,114.48,51.3,-2.27,1,118.12,2.3
3960,131,6452368.867,1873850.82,114.48,51.3,2.38,1,118.4,2.31
3961,132,6452366.731,1873845.681,114.48,51.31,5.91,1,118.32,2.31
3962,133,6452364.488,1873840.567,114.48,51.32,6.71,1,118.09,2.3
3963,134,6452362.186,1873835.467,114.48,51.35,6.72,1,117.66,2.29
3964,135,6452359.856,1873830.378,114.48,51.39,7.61,1,117.64,2.29
3965,136,6452357.436,1873825.323,114.48,51.44,8.21,1,117.79,2.29
3966,137,6452354.921,1873820.308,114.48,51.49,12.46,1,118.21,2.3
3967,138,6452352.342,1873815.325,114.48,51.46,7.0,1,117.49,2.28
3968,139,6452349.724,1873810.366,114.48,51.35,0.0,1,116.16,2.26
3969,140,6452347.057,1873805.435,114.48,51.3,0.0,1,114.15,2.23
3970,141,6452344.341,1873800.533,114.48,51.41,0.0,1,112.85,2.2
3971,142,6452341.569,1873795.671,114.48,51.56,-7.45,1,112.22,2.18
3972,143,6452338.732,1873790.865,114.48,51.65,7.42,1,112.69,2.18
3973,144,6452335.932,1873785.921,114.48,51.76,12.27,1,113.61,2.19
3974,145,6452333.216,1873780.851,114.48,51.91,11.64,1,114.07,2.2
3975,146,6452330.626,1873775.65,114.48,52.05,6.05,1,114.08,2.19
3976,147,6452328.08,1873770.387,114.48,52.11,-3.07,1,113.78,2.18
3977,148,6452325.53,1873765.224,114.48,52.12,-1.98,1,113.12,2.17
3978,149,6452322.996,1873760.166,114.48,52.12,2.83,1,112.6,2.16
3979,150,6452320.444,1873754.991,114.48,52.14,7.29,1,112.16,2.15
3980,151,6452317.867,1873749.758,114.48,52.19,-10.97,1,111.88,2.14
3981,152,6452315.249,1873744.437,114.48,52.08,-15.56,1,112.04,2.15
3982,153,6452312.681,1873739.003,114.48,50.7,-15.84,1,112.37,2.22
3983,154,6452310.244,1873733.585,114.48,50.33,0.0,1,112.97,2.24
3984,155,6452307.513,1873728.465,114.48,51.3,0.0,1,113.19,2.21
3985,156,6452304.645,1873723.486,114.48,51.31,8.9,1,113.09,2.2
3986,157,6452301.862,1873717.963,114.48,51.3,11.2,1,112.42,2.19
3987,158,6452299.406,1873712.38,114.48,51.39,0.0,1,111.61,2.17
3988,159,6452297.323,1873706.796,114.48,51.51,-6.31,1,111.01,2.16
3989,160,6452295.672,1873701.507,114.48,51.53,-8.26,1,110.61,2.15
3990,161,6452293.726,1873696.477,114.48,51.44,0.0,1,110.26,2.14
3991,162,6452291.516,1873691.196,114.48,51.36,0.0,1,109.48,2.13
3992,163,6452288.981,1873685.565,114.48,51.32,8.86,1,108.17,2.11
3993,164,6452285.967,1873679.145,114.48,51.31,2.04,1,106.42,2.07
3994,165,6452282.913,1873672.521,114.48,51.3,-14.67,1,104.44,2.04
3995,166,6452279.983,1873666.273,114.48,51.32,0.0,1,102.94,2.01
3996,167,6452277.259,1873660.373,114.48,51.39,0.0,1,101.89,1.98
3997,168,6452274.692,1873654.838,114.48,51.49,7.9,1,101.26,1.97
3998,169,6452272.332,1873649.653,114.48,51.56,-9.12,1,100.69,1.95
3999,170,6452270.095,1873644.842,114.48,51.59,-11.0,1,100.16,1.94
4000,171,6452267.815,1873639.972,114.48,51.59,-1.57,1,99.77,1.93
4001,172,6452265.534,1873635.102,114.48,51.59,0.64,1,99.29,1.92
4002,173,6452263.254,1873630.232,114.48,51.6,0.14,1,98.74,1.91
4003,174,6452260.973,1873625.362,114.48,51.59,-0.62,1,98.24,1.9
4004,175,6452258.68,1873620.506,114.48,51.58,-1.74,1,97.77,1.9
4005,176,6452256.416,1873615.598,114.48,51.56,-2.7,1,97.26,1.89
4006,177,6452254.185,1873610.696,114.48,51.53,-3.25,1,96.69,1.88
4007,178,6452251.973,1873605.865,114.48,51.51,-2.76,1,96.14,1.87
4008,179,6452249.817,1873600.986,114.48,51.49,-1.73,1,96.32,1.87
4009,180,6452247.667,1873596.109,114.48,51.49,-0.56,1,96.79,1.88
4010,181,6452245.52,1873591.207,114.48,51.51,-9.69,1,97.52,1.89
4011,182,6452243.348,1873586.365,114.48,51.32,-10.39,1,98.11,1.91
4012,183,6452241.106,1873581.636,114.48,50.27,-9.34,1,98.46,1.96
4013,184,6452238.944,1873576.821,114.48,49.85,2.8,1,98.3,1.97
4014,185,6452236.843,1873572.032,114.48,50.05,7.02,1,97.98,1.96
4015,186,6452234.755,1873567.351,114.48,50.56,2.14,1,97.54,1.93
4016,187,6452232.75,1873562.77,114.48,50.7,-1.32,1,97.02,1.91
4017,188,6452230.696,1873558.176,114.48,50.52,0.49,1,96.48,1.91
4018,189,6452228.617,1873553.477,114.48,50.21,-5.16,1,95.85,1.91
4019,190,6452226.568,1873548.887,114.48,49.48,-10.26,1,95.23,1.92
4020,191,6452224.517,1873544.419,114.48,48.58,-9.51,1,94.72,1.95
4021,192,6452222.539,1873540.12,114.48,47.9,-4.69,1,94.26,1.97
4022,193,6452220.541,1873535.834,114.48,47.56,-0.92,1,93.78,1.97
4023,194,6452218.489,1873531.512,114.48,47.44,-0.68,1,93.25,1.97
4024,195,6452216.478,1873527.22,114.48,47.35,-1.51,1,92.72,1.96
4025,196,6452214.482,1873522.945,114.48,47.25,-1.02,1,92.21,1.95
4026,197,6452212.49,1873518.672,114.48,50.01,11.67,1,91.58,1.83
4027,198,6452210.494,1873514.397,114.48,51.74,11.2,1,90.21,1.74
4028,199,6452208.498,1873510.121,114.48,51.63,0.0,1,88.46,1.71
4029,200,6452206.503,1873505.845,114.48,51.45,-15.84,1,86.36,1.68
4030,201,6452204.507,1873501.569,114.48,51.33,-15.84,1,84.54,1.65
4031,202,6452202.492,1873497.247,114.48,49.01,-13.9,1,83.04,1.69
4032,203,6452200.496,1873493.07,114.48,44.8,-11.2,1,82.25,1.84
4033,204,6452198.598,1873489.107,114.48,42.89,-11.2,1,81.98,1.91
4034,205,6452196.827,1873485.316,114.48,40.98,-11.2,1,82.06,2.0
4035,206,6452195.155,1873481.739,114.48,39.57,-11.08,1,82.26,2.08
4036,207,6452193.501,1873478.308,114.48,38.79,-4.03,1,82.49,2.13
4037,208,6452191.828,1873474.83,114.48,38.55,-0.33,1,82.74,2.15
4038,209,6452190.156,1873471.352,114.48,38.57,0.45,1,83.15,2.16
4039,210,6452188.483,1873467.874,114.48,38.6,0.0,1,83.7,2.17
4040,211,6452186.81,1873464.396,114.48,38.6,0.0,1,83.92,2.17
4041,212,6452185.137,1873460.917,114.48,38.6,0.0,1,83.88,2.17
4042,213,6452183.464,1873457.439,114.48,38.6,0.0,1,83.52,2.16
4043,214,6452181.791,1873453.961,114.48,38.59,0.0,1,82.88,2.15
4044,215,6452180.119,1873450.483,114.48,38.59,0.0,1,81.97,2.12
4045,216,6452178.446,1873447.005,114.48,38.59,0.0,1,81.01,2.1
4046,217,6452176.773,1873443.527,114.48,38.59,0.0,1,80.09,2.08
4047,218,6452175.1,1873440.049,114.48,38.58,-0.29,1,79.19,2.05
4048,219,6452173.427,1873436.571,114.48,38.55,-0.25,1,78.29,2.03
4049,220,6452171.754,1873433.093,114.48,38.68,2.3,1,77.31,2.0
4050,221,6452170.087,1873429.649,114.48,39.17,7.37,1,76.16,1.94
4051,222,6452168.415,1873426.135,114.48,40.11,11.67,1,74.81,1.87
4052,223,6452166.712,1873422.43,114.48,41.42,11.64,1,73.14,1.77
4053,224,6452164.968,1873418.6,114.48,42.37,6.77,1,71.23,1.68
4054,225,6452163.194,1873414.58,114.48,42.01,-11.18,1,69.17,1.65
4055,226,6452161.358,1873410.53,114.48,40.08,-11.21,1,67.45,1.68
4056,227,6452159.828,1873407.066,114.48,37.29,-11.4,1,65.93,1.77
4057,228,6452158.417,1873403.869,114.48,35.19,-12.39,1,64.63,1.84
4058,229,6452157.129,1873401.0,114.48,34.93,4.47,1,63.67,1.82
4059,230,6452155.554,1873397.858,114.48,36.07,13.39,1,62.39,1.73
4060,231,6452153.823,1873394.583,114.48,36.78,3.26,1,60.79,1.65
4061,232,6452151.844,1873390.954,114.48,35.57,-11.32,1,59.09,1.66
4062,233,6452150.232,1873387.853,114.48,32.21,-11.83,1,57.58,1.79
4063,234,6452148.861,1873385.205,114.48,27.73,-11.65,1,56.33,2.03
4064,235,6452147.737,1873382.99,114.48,23.91,-11.29,1,55.45,2.32
4065,236,6452146.869,1873381.209,114.48,21.59,-11.2,1,54.89,2.54
4066,237,6452145.935,1873379.385,114.48,20.6,-2.59,1,54.62,2.65
4067,238,6452145.001,1873377.561,114.48,20.48,0.92,1,54.37,2.65
4068,239,6452144.067,1873375.737,114.48,20.55,0.47,1,54.1,2.63
4069,240,6452143.133,1873373.913,114.48,20.49,-1.12,1,53.78,2.62
4070,241,6452142.181,1873372.067,114.48,20.12,-5.59,1,53.36,2.65
4071,242,6452141.247,1873370.242,114.48,19.31,-11.19,1,52.86,2.74
4072,243,6452140.403,1873368.546,114.48,18.13,-10.76,1,52.43,2.89
4073,244,6452139.677,1873366.973,114.48,16.96,-10.62,1,52.07,3.07
4074,245,6452139.042,1873365.529,114.48,16.16,-5.35,1,51.86,3.21
4075,246,6452138.424,1873364.106,114.48,15.79,-1.09,1,51.72,3.28
4076,247,6452137.789,1873362.661,114.48,15.74,0.46,1,51.57,3.28
4077,248,6452137.153,1873361.216,114.48,15.77,0.25,1,51.42,3.26
4078,249,6452136.518,1873359.77,114.48,15.79,0.0,1,51.26,3.25
4079,250,6452135.882,1873358.325,114.48,15.79,0.0,1,51.08,3.24
4080,251,6452135.246,1873356.88,114.48,15.79,0.0,1,50.81,3.22
4081,252,6452134.611,1873355.435,114.48,15.79,0.0,1,50.44,3.19
4082,253,6452133.975,1873353.99,114.48,15.79,0.0,1,49.98,3.17
4083,254,6452133.34,1873352.545,114.48,15.79,0.0,1,49.49,3.13
4084,255,6452132.704,1873351.1,114.48,15.79,0.0,1,49.01,3.1
4085,256,6452132.068,1873349.655,114.48,15.79,0.0,1,48.53,3.07
4086,257,6452131.433,1873348.209,114.48,15.79,0.0,1,48.06,3.04
4087,258,6452130.797,1873346.764,114.48,15.79,0.0,1,47.6,3.01
4088,259,6452130.162,1873345.319,114.48,15.8,0.09,1,47.14,2.98
4089,260,6452129.526,1873343.874,114.48,15.8,-0.1,1,46.65,2.95
4090,261,6452128.892,1873342.423,114.48,15.77,-0.96,1,46.04,2.92
4091,262,6452128.256,1873340.978,114.48,15.56,-3.41,1,45.3,2.91
4092,263,6452127.601,1873339.536,114.48,15.05,-6.89,1,44.47,2.96
4093,264,6452126.963,1873338.183,114.48,14.29,-9.21,1,43.69,3.06
4094,265,6452126.36,1873336.945,114.48,13.46,-8.21,1,43.01,3.2
4095,266,6452125.801,1873335.806,114.48,12.84,-4.57,1,42.45,3.31
4096,267,6452125.265,1873334.704,114.48,12.53,-1.2,1,41.93,3.35
4097,268,6452124.719,1873333.585,114.48,12.46,0.28,1,41.42,3.32
4098,269,6452124.17,1873332.456,114.48,12.5,0.49,1,40.89,3.27
4099,270,6452123.624,1873331.337,114.48,12.54,0.22,1,40.35,3.22
4100,271,6452123.075,1873330.209,114.48,12.46,-1.29,1,39.81,3.2
4101,272,6452122.516,1873329.063,114.48,12.15,-4.66,1,39.27,3.23
4102,273,6452121.979,1873327.96,114.48,11.56,-7.52,1,38.78,3.35
4103,274,6452121.488,1873326.951,114.48,10.96,-5.74,1,38.39,3.5
4104,275,6452121.05,1873326.053,114.48,10.71,0.23,1,38.08,3.56
4105,276,6452120.613,1873325.155,114.48,10.9,4.69,1,37.75,3.46
4106,277,6452120.109,1873324.12,114.48,11.22,3.11,1,37.36,3.33
4107,278,6452119.584,1873323.042,114.48,11.24,-2.58,1,36.92,3.28
4108,279,6452119.08,1873322.007,114.48,10.88,-5.72,1,36.52,3.36
4109,280,6452118.629,1873321.083,114.48,10.41,-4.01,1,36.16,3.47
4110,281,6452118.177,1873320.223,114.48,10.0,0.43,1,35.72,3.57
4111,282,6452117.779,1873319.272,114.48,9.62,-3.93,1,35.18,3.66
4112,283,6452117.464,1873318.344,114.48,9.17,-6.32,1,34.56,3.77
4113,284,6452117.135,1873317.562,114.48,8.69,3.62,1,33.96,3.91
4114,285,6452116.729,1873316.834,114.48,8.39,2.72,1,33.41,3.98
4115,286,6452116.259,1873316.152,114.48,8.32,-1.31,1,32.89,3.95
4116,287,6452115.847,1873315.44,114.48,8.34,-3.06,1,32.37,3.88
4117,288,6452115.497,1873314.654,114.48,8.36,-1.79,1,31.83,3.81
4118,289,6452115.138,1873313.917,114.48,8.29,-1.55,1,31.28,3.77
4119,290,6452114.767,1873313.153,114.48,7.97,-4.44,1,30.75,3.86
4120,291,6452114.403,1873312.405,114.48,7.5,-5.72,1,30.26,4.04
4121,292,6452114.11,1873311.805,114.48,7.05,-4.16,1,29.85,4.23
4122,293,6452113.825,1873311.22,114.48,6.73,-1.56,1,29.49,4.38
4123,294,6452113.527,1873310.608,114.48,6.56,-1.25,1,29.13,4.44
4124,295,6452113.234,1873310.007,114.48,6.39,-2.4,1,28.77,4.5
4125,296,6452112.961,1873309.447,114.48,6.15,-2.67,1,28.44,4.62
4126,297,6452112.705,1873308.92,114.48,5.85,-3.04,1,28.14,4.81
4127,298,6452112.444,1873308.386,114.48,5.45,-4.66,1,27.86,5.11
4128,299,6452112.205,1873307.895,114.48,4.96,-5.52,1,27.63,5.57
4129,300,6452112.006,1873307.487,114.48,4.59,-2.86,1,27.48,5.99
4130,301,6452111.842,1873307.149,114.48,4.53,1.6,1,27.37,6.04
4131,302,6452111.648,1873306.751,114.48,4.72,3.33,1,27.22,5.77
4132,303,6452111.416,1873306.275,114.48,4.86,0.24,1,27.01,5.56
4133,304,6452111.184,1873305.799,114.48,4.66,-4.37,1,26.8,5.75
4134,305,6452110.978,1873305.375,114.48,4.19,-6.01,1,26.64,6.36
4135,306,6452110.825,1873305.062,114.48,3.69,-4.43,1,26.56,7.2
4136,307,6452110.68,1873304.765,114.48,3.38,-1.52,1,26.54,7.85
4137,308,6452110.54,1873304.477,114.48,3.31,0.24,1,26.53,8.01
4138,309,6452110.4,1873304.19,114.48,3.33,0.48,1,26.51,7.96
4139,310,6452110.242,1873303.866,114.48,3.35,0.0,1,26.46,7.9
4140,311,6452110.102,1873303.578,114.48,3.25,-1.79,1,26.34,8.1
4141,312,6452109.949,1873303.264,114.48,3.02,-2.89,1,26.16,8.66
4142,313,6452109.816,1873302.992,114.48,2.86,-1.34,1,25.96,9.08
4143,314,6452109.731,1873302.816,114.48,2.87,1.59,1,25.75,8.97
4144,315,6452109.598,1873302.544,114.48,3.04,2.86,1,25.53,8.4
4145,316,6452109.445,1873302.23,114.48,3.18,0.26,1,25.26,7.94
4146,317,6452109.293,1873301.916,114.48,3.07,-2.87,1,24.99,8.14
4147,318,6452109.16,1873301.644,114.48,2.78,-3.36,1,24.76,8.91
4148,319,6452109.062,1873301.441,114.48,2.55,-1.5,1,24.57,9.64
4149,320,6452108.954,1873301.221,114.48,2.55,1.5,1,24.41,9.57
4150,321,6452108.856,1873301.018,114.48,2.78,3.36,1,24.23,8.72
4151,322,6452108.723,1873300.746,114.48,3.08,3.13,1,24.0,7.79
4152,323,6452108.57,1873300.432,114.48,3.21,0.0,1,23.73,7.39
4153,324,6452108.417,1873300.118,114.48,2.99,-4.4,1,23.44,7.84
4154,325,6452108.272,1873299.819,114.48,2.5,-6.24,1,23.22,9.29
4155,326,6452108.198,1873299.668,114.48,2.01,-4.42,1,23.07,11.48
4156,327,6452108.132,1873299.533,114.48,1.8,0.23,1,22.99,12.77
4157,328,6452108.066,1873299.397,114.48,1.95,3.38,1,22.9,11.74
4158,329,6452107.98,1873299.22,114.48,2.15,1.57,1,22.75,10.58
4159,330,6452107.846,1873298.947,114.48,2.05,-3.12,1,22.56,11.01
4160,331,6452107.747,1873298.743,114.48,1.67,-5.71,1,22.42,13.42
4161,332,6452107.706,1873298.66,114.48,1.29,-2.88,1,22.36,17.33
4162,333,6452107.682,1873298.609,114.48,1.2,1.59,1,22.34,18.62
4163,334,6452107.628,1873298.498,114.48,1.3,1.58,1,22.29,17.14
4164,335,6452107.541,1873298.32,114.48,1.21,-2.89,1,22.19,18.34
4165,336,6452107.475,1873298.183,114.48,0.81,-5.95,1,22.13,27.32
4166,337,6452107.462,1873298.157,114.48,0.43,-3.09,1,22.16,51.53
4167,338,6452107.488,1873298.21,114.48,0.43,3.08,1,22.24,51.72
4168,339,6452107.475,1873298.185,114.48,0.83,6.21,1,22.27,26.84
4169,340,6452107.409,1873298.049,114.48,1.24,3.11,1,22.21,17.91
4170,341,6452107.322,1873297.87,114.48,1.26,-2.88,1,22.07,17.52
4171,342,6452107.256,1873297.734,114.48,0.86,-5.98,1,21.96,25.54
4172,343,6452107.243,1873297.709,114.48,0.37,-4.63,1,21.91,59.23
4173,344,6452107.256,1873297.735,114.48,0.05,-1.54,1,21.92,438.32
4174,345,6452107.256,1873297.735,114.48,0.04,-0.23,1,21.93,548.25
4175,346,6452107.256,1873297.735,114.48,0.0,-0.25,1,21.93,9999.99
4176,347,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4177,348,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4178,349,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4179,350,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4180,351,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4181,352,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4182,353,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4183,354,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4184,355,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4185,356,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4186,357,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4187,358,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4188,359,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4189,360,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4190,361,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4191,362,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4192,363,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4193,364,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4194,365,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4195,366,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4196,367,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4197,368,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4198,369,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4199,370,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4200,371,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4201,372,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4202,373,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4203,374,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4204,375,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4205,376,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4206,377,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4207,378,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4208,379,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4209,380,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4210,381,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4211,382,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4212,383,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4213,384,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4214,385,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4215,386,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4216,387,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4217,388,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4218,389,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4219,390,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4220,391,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4221,392,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4222,393,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4223,394,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4224,395,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4225,396,6452107.256,1873297.735,114.48,0.0,0.0,1,21.93,9999.99
4226,397,6452107.256,1873297.735,114.48,0.0,0.26,1,21.93,9999.99
4227,398,6452107.256,1873297.735,114.48,0.04,0.24,1,21.93,548.35
4228,399,6452107.256,1873297.735,114.48,0.05,1.56,1,21.95,439.0
4229,400,6452107.269,1873297.762,114.48,0.38,4.65,1,21.96,57.78
4230,401,6452107.256,1873297.736,114.48,0.87,5.99,1,21.9,25.18
4231,402,6452107.19,1873297.599,114.48,1.26,2.87,1,21.77,17.28
4232,403,6452107.103,1873297.421,114.48,1.26,-2.86,1,21.59,17.14
4233,404,6452107.037,1873297.284,114.48,0.87,-5.97,1,21.46,24.67
4234,405,6452107.024,1873297.258,114.48,0.38,-4.64,1,21.41,56.33
4235,406,6452107.037,1873297.285,114.48,0.06,-1.57,1,21.41,356.88
4236,407,6452107.037,1873297.285,114.48,0.04,-0.22,1,21.43,535.72
4237,408,6452107.037,1873297.285,114.48,0.0,-0.25,1,21.43,9999.99
4238,409,6452107.037,1873297.285,114.48,0.0,0.0,1,21.43,9999.99
4239,410,6452107.037,1873297.285,114.48,0.0,0.0,1,21.43,9999.99
4240,411,6452107.037,1873297.285,114.48,0.0,0.0,1,21.43,9999.99
4241,412,6452107.037,1873297.285,114.48,0.0,0.0,1,21.43,9999.99
4242,413,6452107.037,1873297.285,114.48,0.0,0.0,1,21.43,9999.99
