,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
57066,831,6452403.222,1873998.558,139.12,51.4,11.16,1,53.54,1.04
57067,832,6452402.497,1873993.711,139.12,51.36,6.34,1,52.12,1.01
57068,833,6452401.795,1873988.849,139.12,51.31,0.0,1,50.14,0.98
57069,834,6452401.078,1873984.003,139.12,51.31,0.0,1,47.83,0.93
57070,835,6452400.184,1873979.234,139.12,51.38,0.0,1,45.85,0.89
57071,836,6452399.175,1873974.563,139.12,51.41,-11.82,1,44.4,0.86
57072,837,6452398.005,1873969.964,139.12,47.64,-7.95,1,43.99,0.92
57073,838,6452396.745,1873965.377,139.12,47.6,-2.91,1,43.85,0.92
57074,839,6452395.501,1873960.775,139.12,47.62,0.22,1,43.69,0.92
57075,840,6452394.265,1873956.174,139.12,47.63,0.34,1,43.51,0.91
57076,841,6452393.028,1873951.574,139.12,47.64,0.33,1,43.77,0.92
57077,842,6452391.792,1873946.975,139.12,47.66,0.52,1,44.19,0.93
57078,843,6452390.556,1873942.376,139.12,47.59,-1.79,1,44.88,0.94
57079,844,6452389.343,1873937.751,139.12,47.29,-7.34,1,45.28,0.96
57080,845,6452388.108,1873933.157,139.12,46.72,-13.33,1,45.54,0.97
57081,846,6452386.734,1873928.741,139.12,45.94,6.97,1,45.45,0.99
57082,847,6452385.243,1873924.427,139.12,45.19,8.52,1,45.45,1.01
57083,848,6452383.613,1873920.291,139.12,44.68,4.57,1,45.53,1.02
57084,849,6452381.962,1873916.188,139.12,44.42,0.74,1,45.64,1.03
57085,850,6452380.334,1873912.059,139.12,45.97,11.13,1,45.76,1.0
57086,851,6452378.706,1873907.931,139.12,49.72,10.11,1,45.44,0.91
57087,852,6452377.079,1873903.805,139.12,51.33,6.03,1,44.95,0.88
57088,853,6452375.452,1873899.68,139.12,51.31,-15.32,1,44.15,0.86
57089,854,6452373.837,1873895.572,139.12,49.92,-12.84,1,43.57,0.87
57090,855,6452372.211,1873891.451,139.12,46.69,-11.19,1,43.06,0.92
57091,856,6452370.53,1873887.253,139.12,45.82,8.55,1,43.0,0.94
57092,857,6452368.777,1873882.955,139.12,46.58,6.89,1,42.73,0.92
57093,858,6452366.968,1873878.58,139.12,47.11,3.57,1,42.4,0.9
57094,859,6452365.148,1873874.19,139.12,47.34,0.66,1,42.06,0.89
57095,860,6452363.339,1873869.816,139.12,47.37,-0.3,1,41.81,0.88
57096,861,6452361.53,1873865.441,139.12,47.36,-0.18,1,41.9,0.88
57097,862,6452359.721,1873861.067,139.12,47.37,0.2,1,43.06,0.91
57098,863,6452357.912,1873856.692,139.12,47.32,-0.69,1,44.76,0.95
57099,864,6452356.11,1873852.294,139.12,47.06,-2.74,1,46.77,0.99
57100,865,6452354.301,1873847.919,139.12,46.5,-5.08,1,48.42,1.04
57101,866,6452352.462,1873843.688,139.12,45.69,-6.19,1,49.51,1.08
57102,867,6452350.582,1873839.571,139.12,44.9,-5.07,1,49.6,1.1
57103,868,6452348.672,1873835.599,139.12,44.35,-2.76,1,49.42,1.11
57104,869,6452346.756,1873831.65,139.12,44.09,-0.68,1,49.29,1.12
57105,870,6452344.846,1873827.677,139.12,49.22,13.97,1,48.97,0.99
57106,871,6452342.936,1873823.705,139.12,51.45,13.2,1,47.58,0.92
57107,872,6452341.025,1873819.732,139.12,51.38,0.0,1,45.61,0.89
57108,873,6452339.115,1873815.759,139.12,51.3,-15.84,1,43.24,0.84
57109,874,6452337.206,1873811.767,139.12,51.4,0.0,1,41.19,0.8
57110,875,6452335.303,1873807.822,139.12,48.71,0.0,1,39.7,0.82
57111,876,6452333.382,1873803.921,139.12,43.48,-4.47,1,39.33,0.9
57112,877,6452331.425,1873800.028,139.12,43.11,-4.73,1,39.26,0.91
57113,878,6452329.424,1873796.197,139.12,42.64,-5.69,1,39.26,0.92
57114,879,6452327.497,1873792.444,139.12,42.25,2.31,1,39.37,0.93
57115,880,6452325.707,1873788.707,139.12,42.12,3.37,1,39.62,0.94
57116,881,6452323.945,1873784.894,139.12,42.22,1.24,1,39.37,0.93
57117,882,6452322.12,1873781.019,139.12,42.2,-6.63,1,38.61,0.91
57118,883,6452320.187,1873777.219,139.12,41.93,-7.71,1,37.59,0.9
57119,884,6452318.227,1873773.552,139.12,41.65,-3.58,1,36.53,0.88
57120,885,6452316.316,1873769.963,139.12,41.65,3.55,1,35.95,0.86
57121,886,6452314.356,1873766.296,139.12,41.96,7.95,1,35.85,0.85
57122,887,6452312.422,1873762.496,139.12,42.25,6.42,1,36.29,0.86
57123,888,6452310.597,1873758.62,139.12,42.08,-5.01,1,36.87,0.88
57124,889,6452308.822,1873754.772,139.12,41.38,-10.56,1,37.2,0.9
57125,890,6452307.016,1873751.096,139.12,39.11,-12.0,1,37.49,0.96
57126,891,6452305.19,1873747.592,139.12,34.28,-11.91,1,37.99,1.11
57127,892,6452303.431,1873744.148,139.12,29.67,-15.69,1,38.48,1.3
57128,893,6452301.735,1873740.413,139.12,29.14,0.0,1,39.62,1.36
57129,894,6452299.968,1873736.469,139.12,33.6,0.0,1,40.46,1.2
57130,895,6452298.074,1873732.295,139.12,41.02,11.08,1,41.13,1.0
57131,896,6452296.135,1873727.89,139.12,46.79,11.78,1,41.35,0.88
57132,897,6452294.226,1873723.318,139.12,48.4,-2.77,1,40.82,0.84
57133,898,6452292.316,1873718.799,139.12,47.15,-11.34,1,40.18,0.85
57134,899,6452290.356,1873714.339,139.12,44.41,-11.78,1,39.85,0.9
57135,900,6452288.696,1873710.487,139.12,41.0,-13.19,1,39.7,0.97
57136,901,6452287.2,1873706.96,139.12,38.28,-15.84,1,39.43,1.03
57137,902,6452285.622,1873703.842,139.12,37.28,11.23,1,39.27,1.05
57138,903,6452283.915,1873700.615,139.12,37.79,11.58,1,38.82,1.03
57139,904,6452281.912,1873697.321,139.12,38.5,-1.15,1,38.4,1.0
57140,905,6452280.1,1873693.612,139.12,38.47,-11.59,1,37.99,0.99
57141,906,6452278.418,1873690.171,139.12,37.74,-9.18,1,38.09,1.01
57142,907,6452276.958,1873686.903,139.12,36.87,-6.27,1,38.14,1.03
57143,908,6452275.439,1873683.586,139.12,36.44,-0.45,1,38.34,1.05
57144,909,6452273.921,1873680.27,139.12,36.42,0.28,1,38.58,1.06
57145,910,6452272.403,1873676.955,139.12,36.03,-6.74,1,38.76,1.08
57146,911,6452270.886,1873673.643,139.12,33.87,-11.5,1,39.1,1.15
57147,912,6452269.366,1873670.336,139.12,30.41,-8.01,1,39.75,1.31
57148,913,6452267.851,1873667.027,139.12,28.48,-2.6,1,40.54,1.42
57149,914,6452266.351,1873663.699,139.12,29.25,14.08,1,41.57,1.42
57150,915,6452264.872,1873660.344,139.12,32.29,11.63,1,42.22,1.31
57151,916,6452263.408,1873656.968,139.12,35.55,11.2,1,42.63,1.2
57152,917,6452261.947,1873653.589,139.12,36.79,-0.1,1,42.68,1.16
57153,918,6452260.483,1873650.214,139.12,36.8,0.06,1,42.8,1.16
57154,919,6452259.019,1873646.839,139.12,36.78,-0.17,1,42.95,1.17
57155,920,6452257.555,1873643.463,139.12,36.77,-0.19,1,43.07,1.17
57156,921,6452256.091,1873640.088,139.12,36.83,0.82,1,43.11,1.17
57157,922,6452254.629,1873636.733,139.12,36.99,2.43,1,43.11,1.17
57158,923,6452253.182,1873633.32,139.12,37.25,4.02,1,43.11,1.16
57159,924,6452251.691,1873629.881,139.12,37.51,3.75,1,43.16,1.15
57160,925,6452250.107,1873626.444,139.12,37.63,0.6,1,42.91,1.14
57161,926,6452248.507,1873623.02,139.12,37.62,-2.48,1,42.56,1.13
57162,927,6452246.993,1873619.593,139.12,37.58,-1.86,1,41.99,1.12
57163,928,6452245.536,1873616.143,139.12,37.55,1.18,1,41.68,1.11
57164,929,6452244.014,1873612.708,139.12,37.47,2.37,1,41.47,1.11
57165,930,6452242.442,1873609.273,139.12,37.16,-4.34,1,41.49,1.12
57166,931,6452240.876,1873605.886,139.12,36.69,-5.72,1,41.4,1.13
57167,932,6452239.361,1873602.623,139.12,36.32,-3.35,1,41.36,1.14
57168,933,6452237.87,1873599.389,139.12,36.23,-4.23,1,41.39,1.14
57169,934,6452236.37,1873596.088,139.12,36.31,-3.72,1,41.43,1.14
57170,935,6452234.984,1873592.66,139.12,36.23,-2.65,1,41.38,1.14
57171,936,6452233.615,1873589.274,139.12,35.2,-10.07,1,41.28,1.17
57172,937,6452232.15,1873586.06,139.12,33.21,-9.86,1,41.35,1.25
57173,938,6452230.665,1873582.918,139.12,31.81,-11.17,1,41.54,1.31
57174,939,6452229.211,1873579.73,139.12,31.71,9.56,1,42.09,1.33
57175,940,6452227.872,1873576.496,139.12,32.82,11.12,1,42.47,1.29
57176,941,6452226.613,1873573.23,139.12,34.39,11.13,1,42.8,1.24
57177,942,6452225.274,1873569.996,139.12,34.95,5.68,1,42.89,1.23
57178,943,6452223.809,1873566.782,139.12,34.65,-4.04,1,43.07,1.24
57179,944,6452222.323,1873563.638,139.12,34.17,-6.4,1,43.28,1.27
57180,945,6452220.926,1873560.591,139.12,33.79,-6.76,1,43.52,1.29
57181,946,6452219.661,1873557.541,139.12,33.69,-4.41,1,43.93,1.3
57182,947,6452218.421,1873554.4,139.12,33.76,1.33,1,45.14,1.34
57183,948,6452217.156,1873551.197,139.12,33.76,4.4,1,46.75,1.38
57184,949,6452215.863,1873548.077,139.12,33.71,5.9,1,48.74,1.45
57185,950,6452214.483,1873545.073,139.12,33.84,3.88,1,50.44,1.49
57186,951,6452213.043,1873542.044,139.12,34.12,3.46,1,51.69,1.51
57187,952,6452211.589,1873538.856,139.12,34.26,-4.4,1,52.05,1.52
57188,953,6452210.277,1873535.61,139.12,34.09,-4.41,1,52.22,1.53
57189,954,6452209.022,1873532.506,139.12,33.79,1.88,1,52.47,1.55
57190,955,6452207.642,1873529.502,139.12,33.78,3.88,1,52.83,1.56
57191,956,6452206.202,1873526.473,139.12,34.16,6.01,1,53.17,1.56
57192,957,6452204.786,1873523.301,139.12,34.65,4.59,1,53.44,1.54
57193,958,6452203.41,1873520.051,139.12,34.97,1.9,1,53.62,1.53
57194,959,6452201.983,1873516.852,139.12,38.58,11.8,1,53.61,1.39
57195,960,6452200.514,1873513.672,139.12,46.69,11.14,1,52.78,1.13
57196,961,6452199.034,1873510.495,139.12,51.43,0.0,1,51.57,1.0
57197,962,6452197.554,1873507.318,139.12,51.35,-15.84,1,50.06,0.97
57198,963,6452196.111,1873504.126,139.12,46.7,-15.84,1,48.89,1.05
57199,964,6452194.631,1873500.949,139.12,38.47,-10.63,1,48.15,1.25
57200,965,6452193.167,1873497.734,139.12,34.73,-4.22,1,48.22,1.39
57201,966,6452191.693,1873494.617,139.12,34.58,-1.9,1,48.51,1.4
57202,967,6452190.144,1873491.601,139.12,34.67,3.38,1,48.78,1.41
57203,968,6452188.666,1873488.474,139.12,35.05,6.42,1,49.0,1.4
57204,969,6452187.196,1873485.243,139.12,35.43,3.6,1,49.33,1.39
57205,970,6452185.669,1873481.952,139.12,35.53,-1.34,1,49.79,1.4
57206,971,6452184.205,1873478.706,139.12,35.36,-3.11,1,50.42,1.43
57207,972,6452182.736,1873475.557,139.12,35.13,-2.35,1,51.37,1.46
57208,973,6452181.283,1873472.369,139.12,35.03,-2.88,1,52.0,1.48
57209,974,6452179.788,1873469.199,139.12,35.04,-2.83,1,52.4,1.5
57210,975,6452178.22,1873466.057,139.12,35.05,1.55,1,52.55,1.5
57211,976,6452176.671,1873462.908,139.12,35.15,1.54,1,52.37,1.49
57212,977,6452175.141,1873459.783,139.12,35.46,4.57,1,52.31,1.48
57213,978,6452173.581,1873456.608,139.12,35.95,5.95,1,52.4,1.46
57214,979,6452171.984,1873453.315,139.12,36.34,2.86,1,52.6,1.45
57215,980,6452170.36,1873449.983,139.12,36.31,-3.46,1,52.98,1.46
57216,981,6452168.763,1873446.689,139.12,35.97,-4.82,1,53.5,1.49
57217,982,6452167.203,1873443.514,139.12,36.1,5.0,1,54.09,1.5
57218,983,6452165.702,1873440.454,139.12,37.35,11.31,1,54.55,1.46
57219,984,6452164.13,1873437.019,139.12,39.85,11.2,1,54.77,1.37
57220,985,6452162.338,1873433.277,139.12,43.21,11.09,1,54.72,1.27
57221,986,6452160.393,1873429.217,139.12,46.57,11.4,1,54.34,1.17
57222,987,6452158.268,1873424.853,139.12,48.75,11.33,1,53.72,1.1
57223,988,6452155.97,1873420.15,139.12,48.8,-11.16,1,52.76,1.08
57224,989,6452153.691,1873415.583,139.12,46.66,-11.2,1,52.15,1.12
57225,990,6452151.759,1873411.629,139.12,43.36,-11.11,1,51.76,1.19
57226,991,6452149.938,1873407.982,139.12,40.83,-9.85,1,51.61,1.26
57227,992,6452148.298,1873404.675,139.12,40.17,9.41,1,51.79,1.29
57228,993,6452146.37,1873401.164,139.12,40.78,12.9,1,51.92,1.27
57229,994,6452144.218,1873397.492,139.12,41.2,0.48,1,51.83,1.26
57230,995,6452142.082,1873393.718,139.12,40.17,-12.12,1,51.8,1.29
57231,996,6452140.151,1873390.22,139.12,37.75,-12.44,1,52.04,1.38
57232,997,6452138.457,1873387.05,139.12,35.12,-11.66,1,52.5,1.49
57233,998,6452136.99,1873384.241,139.12,33.32,-11.24,1,53.17,1.6
57234,999,6452135.463,1873381.369,139.12,32.55,-1.67,1,54.05,1.66
57235,1000,6452133.936,1873378.498,139.12,32.48,0.96,1,54.83,1.69
57236,1001,6452132.409,1873375.628,139.12,32.52,0.33,1,55.46,1.71
57237,1002,6452130.883,1873372.758,139.12,32.43,-2.24,1,56.01,1.73
57238,1003,6452129.318,1873369.892,139.12,32.29,-6.4,1,56.58,1.75
57239,1004,6452127.83,1873367.037,139.12,32.36,-8.44,1,57.21,1.77
57240,1005,6452126.519,1873364.181,139.12,32.91,10.54,1,57.84,1.76
57241,1006,6452125.241,1873361.128,139.12,34.08,11.19,1,58.3,1.71
57242,1007,6452123.819,1873357.97,139.12,35.53,10.23,1,58.57,1.65
57243,1008,6452122.263,1873354.644,139.12,36.61,7.01,1,58.69,1.6
57244,1009,6452120.558,1873351.21,139.12,37.06,1.89,1,58.68,1.58
57245,1010,6452118.939,1873347.886,139.12,36.99,-3.12,1,58.69,1.59
57246,1011,6452117.34,1873344.604,139.12,36.84,-1.88,1,58.77,1.6
57247,1012,6452115.715,1873341.335,139.12,36.93,5.46,1,58.87,1.59
57248,1013,6452114.122,1873337.999,139.12,37.21,6.75,1,58.91,1.58
57249,1014,6452112.605,1873334.539,139.12,37.45,3.25,1,58.92,1.57
57250,1015,6452111.139,1873331.076,139.12,37.55,-2.86,1,58.94,1.57
57251,1016,6452109.635,1873327.643,139.12,37.53,-5.98,1,58.94,1.57
57252,1017,6452108.016,1873324.255,139.12,37.5,-4.64,1,58.82,1.57
57253,1018,6452106.35,1873320.901,139.12,37.5,1.56,1,58.55,1.56
57254,1019,6452104.706,1873317.525,139.12,37.5,-0.21,1,58.15,1.55
57255,1020,6452103.066,1873314.158,139.12,37.49,-0.35,1,57.58,1.54
57256,1021,6452101.421,1873310.782,139.12,37.48,0.0,1,56.95,1.52
57257,1022,6452099.781,1873307.416,139.12,37.57,1.54,1,56.32,1.5
57258,1023,6452098.15,1873304.066,139.12,37.78,2.87,1,55.7,1.47
57259,1024,6452096.484,1873300.648,139.12,38.04,2.45,1,55.04,1.45
57260,1025,6452094.772,1873297.2,139.12,38.27,4.88,1,54.44,1.42
57261,1026,6452093.125,1873293.754,139.12,38.38,5.97,1,54.53,1.42
57262,1027,6452091.571,1873290.217,139.12,38.39,2.86,1,55.0,1.43
57263,1028,6452090.076,1873286.696,139.12,38.29,-3.24,1,55.87,1.46
57264,1029,6452088.527,1873283.169,139.12,38.06,-6.63,1,56.54,1.49
57265,1030,6452086.888,1873279.738,139.12,37.79,-5.46,1,57.0,1.51
57266,1031,6452085.23,1873276.401,139.12,37.58,0.35,1,56.86,1.51
57267,1032,6452083.59,1873273.034,139.12,37.48,-0.22,1,56.7,1.51
57268,1033,6452081.945,1873269.658,139.12,37.5,0.43,1,56.52,1.51
57269,1034,6452080.305,1873266.292,139.12,37.52,0.0,1,56.33,1.5
57270,1035,6452078.661,1873262.916,139.12,37.42,-1.54,1,56.13,1.5
57271,1036,6452077.008,1873259.523,139.12,37.21,-2.85,1,55.95,1.5
57272,1037,6452075.389,1873256.199,139.12,36.97,-2.63,1,55.81,1.51
57273,1038,6452073.79,1873252.917,139.12,36.77,-1.3,1,55.69,1.51
57274,1039,6452072.178,1873249.608,139.12,39.37,11.34,1,55.52,1.41
57275,1040,6452070.572,1873246.31,139.12,45.46,11.2,1,54.7,1.2
57276,1041,6452068.972,1873243.027,139.12,49.52,13.94,1,53.61,1.08
57277,1042,6452067.427,1873239.855,139.12,49.01,0.0,1,52.25,1.07
57278,1043,6452065.907,1873236.734,139.12,44.14,0.0,1,51.24,1.16
57279,1044,6452064.375,1873233.588,139.12,37.7,-9.87,1,50.57,1.34
57280,1045,6452062.842,1873230.441,139.12,34.98,0.25,1,50.59,1.45
57281,1046,6452061.309,1873227.295,139.12,35.01,0.25,1,50.68,1.45
57282,1047,6452059.776,1873224.148,139.12,35.04,0.23,1,50.75,1.45
57283,1048,6452058.244,1873221.002,139.12,34.94,-1.54,1,50.77,1.45
57284,1049,6452056.698,1873217.829,139.12,34.64,-4.38,1,50.74,1.46
57285,1050,6452055.178,1873214.708,139.12,34.17,-5.77,1,50.71,1.48
57286,1051,6452053.711,1873211.698,139.12,33.7,-4.19,1,50.74,1.51
57287,1052,6452052.253,1873208.703,139.12,33.41,-0.98,1,50.82,1.52
57288,1053,6452050.772,1873205.732,139.12,33.23,4.09,1,50.91,1.53
57289,1054,6452049.331,1873202.708,139.12,33.05,4.61,1,51.01,1.54
57290,1055,6452048.021,1873199.672,139.12,32.81,-1.9,1,51.16,1.56
57291,1056,6452046.787,1873196.685,139.12,32.6,-3.27,1,51.35,1.58
57292,1057,6452045.503,1873193.702,139.12,32.49,-5.93,1,51.53,1.59
57293,1058,6452044.103,1873190.763,139.12,32.5,-4.43,1,51.65,1.59
57294,1059,6452042.655,1873187.859,139.12,32.53,-1.45,1,51.42,1.58
57295,1060,6452041.23,1873184.932,139.12,32.44,-1.57,1,50.77,1.57
57296,1061,6452039.796,1873181.989,139.12,32.12,-4.65,1,49.87,1.55
57297,1062,6452038.383,1873179.088,139.12,31.65,-5.74,1,48.73,1.54
57298,1063,6452037.028,1873176.308,139.12,31.28,-2.62,1,47.99,1.53
57299,1064,6452035.69,1873173.56,139.12,31.21,1.59,1,47.55,1.52
57300,1065,6452034.322,1873170.752,139.12,31.3,1.59,1,47.56,1.52
57301,1066,6452032.922,1873167.877,139.12,31.23,-2.65,1,47.6,1.52
57302,1067,6452031.541,1873165.043,139.12,30.86,-5.75,1,47.66,1.54
57303,1068,6452030.215,1873162.32,139.12,30.39,-4.42,1,47.8,1.57
57304,1069,6452028.914,1873159.65,139.12,30.09,-1.36,1,47.99,1.59
57305,1070,6452027.601,1873156.953,139.12,29.91,-1.33,1,48.18,1.61
57306,1071,6452026.274,1873154.23,139.12,29.6,-4.38,1,48.36,1.63
57307,1072,6452024.946,1873151.571,139.12,29.14,-5.07,1,48.6,1.67
57308,1073,6452023.724,1873148.998,139.12,28.76,4.4,1,48.93,1.7
57309,1074,6452022.634,1873146.412,139.12,28.77,4.06,1,49.3,1.71
57310,1075,6452021.565,1873143.765,139.12,29.03,3.6,1,49.62,1.71
57311,1076,6452020.4,1873141.027,139.12,27.63,-12.56,1,49.84,1.8
57312,1077,6452019.099,1873138.291,139.12,23.62,-14.58,1,50.61,2.14
57313,1078,6452017.759,1873135.607,139.12,20.07,-15.84,1,51.69,2.58
57314,1079,6452016.419,1873132.923,139.12,19.55,6.57,1,53.23,2.72
57315,1080,6452015.13,1873130.213,139.12,22.59,10.91,1,54.59,2.42
57316,1081,6452013.966,1873127.476,139.12,27.45,11.66,1,55.71,2.03
57317,1082,6452012.792,1873124.681,139.12,30.5,12.12,1,56.17,1.84
57318,1083,6452011.547,1873121.781,139.12,31.33,6.83,1,56.11,1.79
57319,1084,6452010.324,1873118.823,139.12,31.45,9.46,1,55.85,1.78
57320,1085,6452009.258,1873115.838,139.12,31.21,8.23,1,55.32,1.77
57321,1086,6452008.342,1873112.879,139.12,30.86,3.95,1,55.04,1.78
57322,1087,6452007.52,1873109.961,139.12,30.61,-0.33,1,54.95,1.8
57323,1088,6452006.658,1873107.031,139.12,30.52,-0.16,1,55.07,1.8
57324,1089,6452005.797,1873104.102,139.12,30.49,-0.17,1,54.99,1.8
57325,1090,6452004.937,1873101.173,139.12,30.48,-0.44,1,54.8,1.8
57326,1091,6452004.076,1873098.246,139.12,30.58,-2.97,1,54.43,1.78
57327,1092,6452003.268,1873095.338,139.12,31.05,-3.67,1,54.1,1.74
57328,1093,6452002.288,1873092.413,139.12,32.04,0.0,1,53.41,1.67
57329,1094,6452001.086,1873089.391,139.12,33.48,0.0,1,52.48,1.57
57330,1095,6451999.696,1873086.242,139.12,34.97,15.84,1,51.17,1.46
57331,1096,6451998.084,1873082.994,139.12,36.1,12.13,1,49.96,1.38
57332,1097,6451996.299,1873079.728,139.12,36.69,5.09,1,48.74,1.33
57333,1098,6451994.565,1873076.481,139.12,36.59,-4.57,1,47.72,1.3
57334,1099,6451992.832,1873073.234,139.12,35.43,-11.24,1,46.81,1.32
57335,1100,6451991.041,1873069.993,139.12,33.17,-11.46,1,46.19,1.39
57336,1101,6451989.567,1873067.231,139.12,30.02,-12.15,1,45.84,1.53
57337,1102,6451988.256,1873064.749,139.12,26.78,-12.67,1,45.77,1.71
57338,1103,6451987.123,1873062.574,139.12,24.66,-12.78,1,45.95,1.86
57339,1104,6451986.251,1873060.594,139.12,24.01,6.59,1,46.4,1.93
57340,1105,6451985.258,1873058.468,139.12,24.25,8.79,1,46.83,1.93
57341,1106,6451984.263,1873055.996,139.12,24.74,4.63,1,47.15,1.91
57342,1107,6451983.391,1873053.725,139.12,24.91,-0.97,1,47.38,1.9
57343,1108,6451982.484,1873051.42,139.12,24.79,-0.95,1,47.59,1.92
57344,1109,6451981.577,1873049.116,139.12,24.74,0.34,1,47.72,1.93
57345,1110,6451980.669,1873046.812,139.12,24.26,-8.25,1,47.7,1.97
57346,1111,6451979.762,1873044.508,139.12,22.93,-11.25,1,47.83,2.09
57347,1112,6451978.854,1873042.203,139.12,21.75,-11.61,1,48.08,2.21
57348,1113,6451977.947,1873039.899,139.12,21.52,4.0,1,48.57,2.26
57349,1114,6451977.039,1873037.595,139.12,22.37,10.88,1,48.92,2.19
57350,1115,6451976.132,1873035.291,139.12,23.78,11.18,1,49.14,2.07
57351,1116,6451975.225,1873032.987,139.12,24.62,2.34,1,49.14,2.0
57352,1117,6451974.317,1873030.683,139.12,24.77,0.16,1,49.16,1.98
57353,1118,6451973.41,1873028.379,139.12,24.76,-0.35,1,49.18,1.99
57354,1119,6451972.506,1873026.066,139.12,24.67,-1.85,1,49.21,1.99
57355,1120,6451971.599,1873023.762,139.12,24.47,-3.77,1,49.25,2.01
57356,1121,6451970.673,1873021.503,139.12,24.18,-0.68,1,49.32,2.04
