,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
37845,630,6451981.494,1872901.178,86.1,29.26,5.56,1,106.46,3.64
37846,631,6451982.132,1872904.102,86.1,29.64,1.34,1,105.01,3.54
37847,632,6451982.767,1872906.999,86.1,29.71,-0.45,1,103.58,3.49
37848,633,6451983.402,1872909.896,86.1,29.67,-0.28,1,102.16,3.44
37849,634,6451984.037,1872912.793,86.1,29.65,0.49,1,100.71,3.4
37850,635,6451984.671,1872915.69,86.1,29.67,-0.52,1,161.63,5.45
37851,636,6451985.291,1872918.587,86.1,29.7,-4.41,1,158.71,5.34
37852,637,6451985.899,1872921.497,86.1,29.72,-9.14,1,155.78,5.24
37853,638,6451986.685,1872924.385,86.1,29.91,-10.47,1,152.85,5.11
37854,639,6451987.573,1872927.197,86.1,30.36,-6.5,1,149.87,4.94
37855,640,6451988.618,1872930.057,86.1,30.96,5.36,1,146.81,4.74
37856,641,6451989.747,1872933.023,86.1,31.4,1.68,1,143.66,4.58
37857,642,6451990.856,1872936.044,86.1,31.38,-4.06,1,140.47,4.48
37858,643,6451991.986,1872939.002,86.1,31.05,-5.28,1,137.34,4.42
37859,644,6451993.117,1872941.788,86.1,30.86,-1.52,1,134.28,4.35
37860,645,6451994.231,1872944.584,86.1,31.01,4.36,1,131.23,4.23
37861,646,6451995.403,1872947.521,86.1,31.32,3.12,1,128.1,4.09
37862,647,6451996.605,1872950.494,86.1,31.35,-1.81,1,124.92,3.98
37863,648,6451997.804,1872953.418,86.1,30.99,-4.75,1,121.77,3.93
37864,649,6451998.879,1872956.266,86.1,30.52,-3.06,1,118.71,3.89
37865,650,6451999.886,1872959.082,86.1,30.23,0.7,1,115.7,3.83
37866,651,6452000.933,1872961.911,86.1,30.15,0.23,1,112.7,3.74
37867,652,6452001.944,1872964.759,86.1,30.17,0.07,1,109.68,3.64
37868,653,6452002.991,1872967.588,86.1,30.19,0.0,1,106.67,3.53
37869,654,6452004.038,1872970.418,86.1,30.2,0.26,1,103.65,3.43
37870,655,6452005.049,1872973.265,86.1,30.23,-0.07,1,100.63,3.33
37871,656,6452006.096,1872976.095,86.1,30.13,-1.54,1,97.6,3.24
37872,657,6452007.156,1872978.951,86.1,29.84,-3.75,1,94.58,3.17
37873,658,6452008.18,1872981.76,86.1,29.39,-4.49,1,91.61,3.12
37874,659,6452009.108,1872984.479,86.1,28.96,-3.83,1,88.71,3.06
37875,660,6452009.969,1872987.212,86.1,28.66,-2.03,1,85.86,3.0
37876,661,6452010.884,1872989.906,86.1,28.48,-1.69,1,83.01,2.91
37877,662,6452011.88,1872992.592,86.1,28.29,-1.94,1,80.17,2.83
37878,663,6452012.788,1872995.271,86.1,28.08,-2.21,1,77.36,2.75
37879,664,6452013.602,1872997.909,86.1,27.79,-3.04,1,74.56,2.68
37880,665,6452014.497,1873000.562,86.1,27.41,-4.32,1,71.8,2.62
37881,666,6452015.439,1873003.139,86.1,26.88,-6.52,1,70.92,2.64
37882,667,6452016.266,1873005.656,86.1,26.15,-8.25,1,68.26,2.61
37883,668,6452017.006,1873008.144,86.1,25.28,-8.89,1,65.69,2.6
37884,669,6452017.754,1873010.499,86.1,24.41,-8.96,1,63.22,2.59
37885,670,6452018.514,1873012.776,86.1,23.65,-6.75,1,60.84,2.57
37886,671,6452019.238,1873014.955,86.1,23.09,-4.61,1,58.53,2.53
37887,672,6452019.914,1873017.104,86.1,23.01,-2.32,1,56.3,2.45
37888,673,6452020.643,1873019.309,86.1,23.35,3.46,1,54.0,2.31
37889,674,6452021.457,1873021.294,86.1,22.92,-8.38,1,51.56,2.25
37890,675,6452022.212,1873023.117,86.1,21.34,-11.23,1,49.37,2.31
37891,676,6452022.908,1873024.796,86.1,19.04,-11.23,1,47.36,2.49
37892,677,6452023.551,1873026.241,86.1,16.86,-11.21,1,45.52,2.7
37893,678,6452024.166,1873027.668,86.1,16.1,2.65,1,43.99,2.73
37894,679,6452024.797,1873029.115,86.1,16.95,11.61,1,42.42,2.5
37895,680,6452025.38,1873030.582,86.1,18.49,11.56,1,40.63,2.2
37896,681,6452026.088,1873032.496,86.1,19.63,8.64,1,38.72,1.97
37897,682,6452026.965,1873034.619,86.1,19.43,-11.02,1,36.6,1.88
37898,683,6452027.612,1873036.457,86.1,17.32,-11.19,1,34.81,2.01
37899,684,6452028.141,1873038.002,86.1,13.99,-11.88,1,33.27,2.38
37900,685,6452028.451,1873039.212,86.1,11.1,-13.43,1,31.99,2.88
37901,686,6452028.704,1873039.764,86.1,9.55,-8.82,1,30.97,3.24
37902,687,6452029.146,1873040.578,86.1,9.34,6.21,1,30.13,3.23
37903,688,6452029.61,1873041.507,86.1,9.81,4.68,1,29.17,2.97
37904,689,6452030.052,1873042.397,86.1,9.91,-2.94,1,28.11,2.84
37905,690,6452030.514,1873043.355,86.1,9.33,-8.77,1,27.09,2.9
37906,691,6452030.921,1873044.19,86.1,8.43,-10.72,1,26.19,3.11
37907,692,6452031.218,1873044.873,86.1,7.74,-4.88,1,25.43,3.29
37908,693,6452031.473,1873045.441,86.1,7.76,5.38,1,24.75,3.19
37909,694,6452031.765,1873046.14,86.1,8.51,11.2,1,23.99,2.82
37910,695,6452032.16,1873046.978,86.1,9.49,9.69,1,23.08,2.43
37911,696,6452032.605,1873047.97,86.1,10.15,3.41,1,22.04,2.17
37912,697,6452033.025,1873048.908,86.1,10.05,-5.22,1,20.95,2.08
37913,698,6452033.469,1873049.901,86.1,9.08,-11.18,1,19.94,2.2
37914,699,6452033.89,1873050.699,86.1,7.37,-11.22,1,19.14,2.6
37915,700,6452034.154,1873051.269,86.1,5.13,-11.08,1,18.52,3.61
37916,701,6452034.31,1873051.636,86.1,2.91,-11.18,1,18.11,6.22
37917,702,6452034.309,1873051.775,86.1,1.23,-11.22,1,17.88,14.54
37918,703,6452034.284,1873051.72,86.1,0.3,-5.14,1,17.86,59.53
37919,704,6452034.284,1873051.72,86.1,0.05,-0.5,1,17.89,357.88
37920,705,6452034.284,1873051.72,86.1,0.03,-0.53,1,17.91,596.83
37921,706,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37922,707,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37923,708,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37924,709,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37925,710,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37926,711,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37927,712,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37928,713,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37929,714,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37930,715,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37931,716,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37932,717,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37933,718,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37934,719,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37935,720,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37936,721,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37937,722,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37938,723,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37939,724,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37940,725,6452034.284,1873051.72,86.1,0.0,0.0,1,17.9,9999.99
37941,726,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37942,727,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37943,728,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37944,729,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37945,730,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37946,731,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37947,732,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37948,733,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37949,734,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37950,735,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37951,736,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37952,737,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37953,738,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37954,739,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37955,740,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37956,741,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37957,742,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37958,743,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37959,744,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37960,745,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37961,746,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37962,747,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37963,748,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37964,749,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37965,750,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37966,751,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37967,752,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37968,753,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37969,754,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37970,755,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37971,756,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37972,757,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37973,758,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37974,759,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37975,760,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37976,761,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37977,762,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37978,763,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37979,764,6452034.284,1873051.72,86.1,0.0,0.0,1,17.89,9999.99
37980,765,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37981,766,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37982,767,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37983,768,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37984,769,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37985,770,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37986,771,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37987,772,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37988,773,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37989,774,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37990,775,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37991,776,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37992,777,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37993,778,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37994,779,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37995,780,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37996,781,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37997,782,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37998,783,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
37999,784,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38000,785,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38001,786,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38002,787,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38003,788,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38004,789,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38005,790,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38006,791,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38007,792,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38008,793,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38009,794,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38010,795,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38011,796,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38012,797,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38013,798,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38014,799,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38015,800,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38016,801,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38017,802,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38018,803,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38019,804,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38020,805,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38021,806,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38022,807,6452034.284,1873051.72,86.1,0.0,0.0,1,17.88,9999.99
38023,808,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38024,809,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38025,810,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38026,811,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38027,812,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38028,813,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38029,814,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38030,815,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38031,816,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38032,817,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38033,818,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38034,819,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38035,820,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38036,821,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38037,822,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38038,823,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38039,824,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38040,825,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38041,826,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38042,827,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38043,828,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38044,829,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38045,830,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38046,831,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38047,832,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38048,833,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38049,834,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38050,835,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38051,836,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38052,837,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38053,838,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38054,839,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38055,840,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38056,841,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38057,842,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38058,843,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38059,844,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38060,845,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38061,846,6452034.284,1873051.72,86.1,0.0,0.0,1,17.87,9999.99
38062,847,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38063,848,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38064,849,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38065,850,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38066,851,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38067,852,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38068,853,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38069,854,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38070,855,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38071,856,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38072,857,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38073,858,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38074,859,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38075,860,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38076,861,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38077,862,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38078,863,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38079,864,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38080,865,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38081,866,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38082,867,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38083,868,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38084,869,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38085,870,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38086,871,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38087,872,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38088,873,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38089,874,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38090,875,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38091,876,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38092,877,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38093,878,6452034.284,1873051.72,86.1,0.0,0.0,1,17.86,9999.99
38094,879,6452034.284,1873051.72,86.1,0.0,0.0,1,17.84,9999.99
38095,880,6452034.284,1873051.72,86.1,0.0,0.0,1,17.82,9999.99
38096,881,6452034.284,1873051.72,86.1,0.0,0.0,1,17.85,9999.99
38097,882,6452034.284,1873051.72,86.1,0.0,0.0,1,18.05,9999.99
38098,883,6452034.284,1873051.72,86.1,0.0,0.0,1,18.35,9999.99
38099,884,6452034.284,1873051.72,86.1,0.0,0.0,1,18.81,9999.99
38100,885,6452034.284,1873051.72,86.1,0.0,0.0,1,19.33,9999.99
38101,886,6452034.284,1873051.72,86.1,0.0,0.0,1,19.85,9999.99
38102,887,6452034.284,1873051.72,86.1,0.0,0.0,1,20.36,9999.99
38103,888,6452034.284,1873051.72,86.1,0.0,0.0,1,20.85,9999.99
38104,889,6452034.284,1873051.72,86.1,0.0,0.0,1,21.34,9999.99
38105,890,6452034.284,1873051.72,86.1,0.0,0.0,1,21.82,9999.99
38106,891,6452034.284,1873051.72,86.1,0.0,0.0,1,22.34,9999.99
38107,892,6452034.284,1873051.72,86.1,0.0,0.0,1,22.97,9999.99
38108,893,6452034.284,1873051.72,86.1,0.0,0.0,1,23.73,9999.99
38109,894,6452034.284,1873051.72,86.1,0.0,0.0,1,24.6,9999.99
38110,895,6452034.284,1873051.72,86.1,0.0,0.0,1,25.52,9999.99
38111,896,6452034.284,1873051.72,86.1,0.0,0.0,1,26.42,9999.99
38112,897,6452034.284,1873051.72,86.1,0.0,0.0,1,27.32,9999.99
38113,898,6452034.284,1873051.72,86.1,0.0,0.0,1,28.21,9999.99
38114,899,6452034.284,1873051.72,86.1,0.0,0.0,1,29.1,9999.99
38115,900,6452034.284,1873051.72,86.1,0.0,0.0,1,30.0,9999.99
38116,901,6452034.284,1873051.72,86.1,0.0,0.0,1,30.89,9999.99
38117,902,6452034.284,1873051.72,86.1,0.0,0.0,1,31.78,9999.99
38118,903,6452034.284,1873051.72,86.1,0.0,0.0,1,32.68,9999.99
38119,904,6452034.284,1873051.72,86.1,0.0,0.0,1,33.57,9999.99
38120,905,6452034.284,1873051.72,86.1,0.0,-0.14,1,34.46,9999.99
38121,906,6452034.284,1873051.72,86.1,0.0,-0.27,1,35.35,9999.99
38122,907,6452034.284,1873051.72,86.1,0.0,0.59,1,36.26,9999.99
38123,908,6452034.279,1873051.704,86.1,0.21,3.27,1,37.15,176.92
38124,909,6452034.279,1873051.703,86.1,0.72,6.72,1,37.99,52.77
38125,910,6452034.303,1873051.786,86.1,1.44,8.4,1,38.84,26.97
38126,911,6452034.36,1873051.979,86.1,2.17,6.75,1,39.8,18.34
38127,912,6452034.441,1873052.256,86.1,2.66,3.28,1,40.87,15.37
38128,913,6452034.526,1873052.549,86.1,2.87,0.59,1,42.15,14.69
38129,914,6452034.606,1873052.825,86.1,2.9,-0.3,1,43.63,15.05
38130,915,6452034.687,1873053.101,86.1,2.87,-0.39,1,45.32,15.79
38131,916,6452034.767,1873053.377,86.1,2.83,-0.45,1,47.11,16.65
38132,917,6452034.847,1873053.653,86.1,2.88,1.05,1,48.89,16.97
38133,918,6452034.913,1873053.906,86.1,3.21,5.15,1,50.64,15.78
38134,919,6452034.993,1873054.181,86.1,3.97,10.22,1,52.34,13.18
38135,920,6452035.145,1873054.585,86.1,5.06,11.07,1,53.9,10.65
38136,921,6452035.392,1873055.112,86.1,6.17,10.36,1,55.51,9.0
38137,922,6452035.712,1873055.768,86.1,6.93,5.18,1,57.41,8.28
38138,923,6452036.045,1873056.445,86.1,7.28,1.05,1,59.54,8.18
38139,924,6452036.364,1873057.1,86.1,7.33,-0.43,1,62.06,8.47
38140,925,6452036.683,1873057.755,86.1,7.27,-0.68,1,64.47,8.87
38141,926,6452037.002,1873058.41,86.1,7.24,-0.41,1,66.79,9.23
38142,927,6452037.321,1873059.065,86.1,7.48,3.87,1,68.77,9.19
