,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
23316,442,6452410.133,1874075.258,148.74,45.69,0.27,1,108.61,2.38
23317,443,6452410.043,1874070.692,148.74,45.72,0.38,1,109.71,2.4
23318,444,6452409.954,1874066.128,148.74,45.66,-0.85,1,109.75,2.4
23319,445,6452409.886,1874061.527,148.74,49.94,12.73,1,109.24,2.19
23320,446,6452409.772,1874056.983,148.74,51.97,11.38,1,107.71,2.07
23321,447,6452409.584,1874052.535,148.74,51.82,0.0,1,105.74,2.04
23322,448,6452409.316,1874048.201,148.74,51.55,-15.84,1,103.55,2.01
23323,449,6452409.012,1874043.921,148.74,51.35,-15.84,1,101.84,1.98
23324,450,6452408.724,1874039.621,148.74,47.67,0.0,1,100.73,2.11
23325,451,6452408.442,1874035.309,148.74,43.15,-0.85,1,100.67,2.33
23326,452,6452408.183,1874031.002,148.74,43.12,-4.22,1,100.83,2.34
23327,453,6452407.874,1874026.696,148.74,42.98,7.97,1,100.98,2.35
23328,454,6452407.486,1874022.403,148.74,42.71,10.54,1,101.14,2.37
23329,455,6452406.968,1874018.172,148.74,42.36,10.27,1,101.35,2.39
23330,456,6452406.317,1874014.021,148.74,42.08,10.72,1,101.62,2.41
23331,457,6452405.549,1874009.91,148.74,41.96,9.14,1,101.92,2.43
23332,458,6452404.644,1874005.825,148.74,41.95,4.83,1,102.22,2.44
23333,459,6452403.708,1874001.713,148.74,41.97,1.07,1,102.48,2.44
23334,460,6452402.798,1873997.616,148.74,46.97,11.29,1,102.94,2.19
23335,461,6452401.889,1873993.528,148.74,51.6,9.96,1,102.49,1.99
23336,462,6452400.982,1873989.447,148.74,51.46,0.0,1,101.75,1.98
23337,463,6452400.075,1873985.375,148.74,51.32,-15.84,1,66.37,1.29
23338,464,6452399.174,1873981.314,148.74,51.31,0.0,1,64.49,1.26
23339,465,6452398.272,1873977.258,148.74,46.72,-6.5,1,63.2,1.35
23340,466,6452397.353,1873973.19,148.74,41.86,1.57,1,63.03,1.51
23341,467,6452396.412,1873969.099,148.74,42.01,1.44,1,63.54,1.51
23342,468,6452395.455,1873964.991,148.74,42.14,0.75,1,64.24,1.52
23343,469,6452394.494,1873960.878,148.74,42.19,0.14,1,65.22,1.55
23344,470,6452393.536,1873956.769,148.74,42.2,-0.07,1,65.93,1.56
23345,471,6452392.579,1873952.66,148.74,42.2,0.09,1,66.45,1.57
23346,472,6452391.621,1873948.551,148.74,42.2,0.3,1,66.51,1.58
23347,473,6452390.664,1873944.442,148.74,42.16,-0.63,1,66.56,1.58
23348,474,6452389.706,1873940.32,148.74,42.08,-2.6,1,66.6,1.58
23349,475,6452388.784,1873936.232,148.74,42.0,-7.07,1,66.66,1.59
23350,476,6452387.79,1873932.163,148.74,42.01,-10.69,1,66.73,1.59
23351,477,6452386.635,1873928.135,148.74,42.18,-9.87,1,66.81,1.58
23352,478,6452385.344,1873924.107,148.74,42.4,-5.68,1,66.89,1.58
23353,479,6452383.986,1873920.052,148.74,42.56,3.5,1,66.98,1.57
23354,480,6452382.65,1873915.999,148.74,42.65,4.11,1,67.08,1.57
23355,481,6452381.299,1873911.96,148.74,44.39,12.22,1,67.17,1.51
23356,482,6452379.834,1873907.968,148.74,48.29,11.21,1,66.81,1.38
23357,483,6452378.294,1873903.916,148.74,51.07,8.25,1,66.26,1.3
23358,484,6452376.764,1873899.782,148.74,50.98,-15.48,1,65.41,1.28
23359,485,6452375.256,1873895.734,148.74,48.01,-9.71,1,64.87,1.35
23360,486,6452373.796,1873891.759,148.74,44.04,-11.41,1,64.56,1.47
23361,487,6452372.3,1873887.882,148.74,42.43,-4.6,1,64.76,1.53
23362,488,6452370.666,1873883.962,148.74,42.62,5.15,1,65.28,1.53
23363,489,6452369.0,1873879.948,148.74,42.75,5.2,1,66.86,1.56
23364,490,6452367.361,1873875.999,148.74,42.7,9.06,1,69.04,1.62
23365,491,6452365.618,1873872.121,148.74,42.58,11.1,1,71.61,1.68
23366,492,6452363.742,1873868.322,148.74,42.62,11.21,1,73.85,1.73
23367,493,6452361.698,1873864.59,148.74,42.77,7.47,1,75.48,1.76
23368,494,6452359.564,1873860.834,148.74,42.9,2.33,1,75.95,1.77
23369,495,6452357.471,1873857.082,148.74,42.94,-0.42,1,76.18,1.77
23370,496,6452355.379,1873853.335,148.74,42.89,-0.73,1,76.42,1.78
23371,497,6452353.29,1873849.592,148.74,42.82,-0.6,1,76.66,1.79
23372,498,6452351.202,1873845.854,148.74,42.8,-0.71,1,76.88,1.8
23373,499,6452349.103,1873842.139,148.74,42.88,-3.17,1,77.03,1.8
23374,500,6452347.019,1873838.41,148.74,43.14,-6.08,1,77.09,1.79
23375,501,6452345.003,1873834.588,148.74,43.57,-7.38,1,77.11,1.77
23376,502,6452343.076,1873830.643,148.74,44.02,-5.84,1,77.2,1.75
23377,503,6452341.216,1873826.602,148.74,49.79,11.17,1,77.04,1.55
23378,504,6452339.368,1873822.543,148.74,51.34,10.42,1,75.73,1.47
23379,505,6452337.507,1873818.503,148.74,51.3,0.0,1,73.69,1.44
23380,506,6452335.647,1873814.462,148.74,51.35,0.0,1,71.26,1.39
23381,507,6452333.786,1873810.422,148.74,51.58,0.0,1,68.7,1.33
23382,508,6452331.925,1873806.381,148.74,49.98,0.0,1,66.45,1.33
23383,509,6452330.118,1873802.396,148.74,45.45,11.18,1,65.14,1.43
23384,510,6452328.177,1873798.246,148.74,46.66,11.13,1,64.25,1.38
23385,511,6452326.108,1873793.974,148.74,47.8,10.06,1,63.57,1.33
23386,512,6452323.952,1873789.502,148.74,48.22,-4.39,1,63.25,1.31
23387,513,6452321.733,1873785.143,148.74,47.82,-9.27,1,63.41,1.33
23388,514,6452319.592,1873780.926,148.74,47.01,-9.17,1,63.62,1.35
23389,515,6452317.442,1873776.88,148.74,46.34,-4.07,1,63.75,1.38
23390,516,6452315.427,1873772.742,148.74,46.08,0.97,1,63.76,1.38
23391,517,6452313.475,1873768.587,148.74,46.1,-1.99,1,63.68,1.38
23392,518,6452311.356,1873764.474,148.74,46.19,-2.22,1,63.91,1.38
23393,519,6452309.222,1873760.364,148.74,46.18,2.01,1,64.44,1.4
23394,520,6452307.103,1873756.25,148.74,46.0,2.12,1,65.26,1.42
23395,521,6452305.123,1873752.103,148.74,43.24,-11.07,1,66.58,1.54
23396,522,6452303.164,1873747.95,148.74,37.02,-15.84,1,68.46,1.85
23397,523,6452301.084,1873743.797,148.74,31.97,-15.84,1,70.21,2.2
23398,524,6452299.047,1873739.693,148.74,31.18,0.0,1,71.82,2.3
23399,525,6452297.023,1873735.705,148.74,35.09,0.0,1,72.74,2.07
23400,526,6452295.025,1873731.765,148.74,41.08,10.07,1,72.87,1.77
23401,527,6452293.1,1873727.801,148.74,44.09,11.86,1,72.61,1.65
23402,528,6452291.255,1873723.744,148.74,44.38,6.05,1,72.27,1.63
23403,529,6452289.48,1873719.652,148.74,44.4,2.75,1,72.24,1.63
23404,530,6452287.727,1873715.593,148.74,44.36,-0.43,1,72.16,1.63
23405,531,6452285.957,1873711.529,148.74,44.32,-0.27,1,72.08,1.63
23406,532,6452284.188,1873707.465,148.74,44.32,-0.05,1,72.0,1.62
23407,533,6452282.419,1873703.402,148.74,44.33,0.0,1,71.92,1.62
23408,534,6452280.649,1873699.338,148.74,44.33,0.0,1,71.86,1.62
23409,535,6452278.88,1873695.274,148.74,44.33,0.0,1,71.82,1.62
23410,536,6452277.111,1873691.211,148.74,44.32,0.0,1,71.79,1.62
23411,537,6452275.342,1873687.147,148.74,44.32,0.0,1,71.76,1.62
23412,538,6452273.572,1873683.083,148.74,44.32,0.0,1,71.74,1.62
23413,539,6452271.803,1873679.02,148.74,43.51,-11.2,1,71.64,1.65
23414,540,6452270.034,1873674.956,148.74,40.75,-11.95,1,71.9,1.76
23415,541,6452268.264,1873670.892,148.74,37.37,-15.84,1,72.42,1.94
23416,542,6452266.495,1873666.829,148.74,35.93,11.16,1,73.17,2.04
23417,543,6452264.726,1873662.765,148.74,37.3,15.84,1,74.0,1.98
23418,544,6452262.957,1873658.701,148.74,40.65,12.0,1,74.43,1.83
23419,545,6452261.187,1873654.638,148.74,43.46,11.2,1,74.48,1.71
23420,546,6452259.418,1873650.574,148.74,44.33,0.0,1,73.96,1.67
23421,547,6452257.649,1873646.51,148.74,44.33,0.0,1,73.58,1.66
23422,548,6452255.879,1873642.447,148.74,44.33,0.0,1,73.36,1.65
23423,549,6452254.11,1873638.383,148.74,44.33,0.0,1,73.34,1.65
23424,550,6452252.341,1873634.319,148.74,44.33,0.0,1,73.35,1.65
23425,551,6452250.571,1873630.256,148.74,44.33,0.0,1,73.29,1.65
23426,552,6452248.802,1873626.192,148.74,44.32,-0.13,1,73.07,1.65
23427,553,6452247.033,1873622.128,148.74,44.31,-0.15,1,72.75,1.64
23428,554,6452245.264,1873618.065,148.74,44.36,0.97,1,72.28,1.63
23429,555,6452243.501,1873614.014,148.74,44.55,2.81,1,71.75,1.61
23430,556,6452241.72,1873609.944,148.74,44.76,2.19,1,71.17,1.59
23431,557,6452239.934,1873605.774,148.74,44.67,-2.35,1,70.57,1.58
23432,558,6452238.119,1873601.617,148.74,44.09,-8.97,1,69.99,1.59
23433,559,6452236.3,1873597.642,148.74,43.17,-10.99,1,69.54,1.61
23434,560,6452234.542,1873593.802,148.74,42.06,-11.77,1,69.21,1.65
23435,561,6452232.856,1873590.018,148.74,40.59,-12.38,1,68.99,1.7
23436,562,6452231.276,1873586.191,148.74,39.05,-11.18,1,68.84,1.76
23437,563,6452229.763,1873582.294,148.74,38.31,6.99,1,68.83,1.8
23438,564,6452228.169,1873578.43,148.74,38.6,14.5,1,69.79,1.81
23439,565,6452226.464,1873574.623,148.74,39.66,11.91,1,70.95,1.79
23440,566,6452224.733,1873570.876,148.74,40.77,5.7,1,72.29,1.77
23441,567,6452223.07,1873567.172,148.74,41.24,-3.82,1,73.21,1.78
23442,568,6452221.525,1873563.35,148.74,41.32,1.3,1,73.74,1.78
23443,569,6452219.951,1873559.458,148.74,41.23,2.58,1,73.43,1.78
23444,570,6452218.252,1873555.667,148.74,40.86,-5.47,1,73.0,1.79
23445,571,6452216.557,1873552.007,148.74,40.41,-4.52,1,72.66,1.8
23446,572,6452214.954,1873548.372,148.74,40.11,-1.88,1,72.31,1.8
23447,573,6452213.401,1873544.686,148.74,39.92,-1.02,1,71.86,1.8
23448,574,6452211.776,1873540.996,148.74,39.65,-4.14,1,71.28,1.8
23449,575,6452210.102,1873537.389,148.74,39.19,-5.86,1,70.64,1.8
23450,576,6452208.545,1873533.868,148.74,38.72,-4.38,1,69.99,1.81
23451,577,6452207.055,1873530.338,148.74,38.44,-0.94,1,69.35,1.8
23452,578,6452205.508,1873526.844,148.74,38.3,2.44,1,68.73,1.79
23453,579,6452203.908,1873523.339,148.74,38.03,-3.59,1,68.09,1.79
23454,580,6452202.303,1873519.854,148.74,41.12,11.78,1,67.32,1.64
23455,581,6452200.749,1873516.494,148.74,48.58,11.47,1,65.6,1.35
23456,582,6452199.25,1873513.168,148.74,51.53,5.7,1,63.49,1.23
23457,583,6452197.769,1873509.989,148.74,51.41,-15.84,1,61.17,1.19
23458,584,6452196.346,1873506.949,148.74,45.29,-15.84,1,59.33,1.31
23459,585,6452194.978,1873503.94,148.74,36.15,-13.92,1,57.98,1.6
23460,586,6452193.622,1873501.071,148.74,32.06,-3.9,1,57.37,1.79
23461,587,6452192.3,1873498.207,148.74,31.82,-3.14,1,56.91,1.79
23462,588,6452190.924,1873495.333,148.74,31.57,-2.47,1,56.34,1.78
23463,589,6452189.443,1873492.482,148.74,30.99,-8.44,1,55.7,1.8
23464,590,6452188.088,1873489.688,148.74,30.06,-11.43,1,55.12,1.83
23465,591,6452186.869,1873487.051,148.74,29.14,-8.35,1,54.68,1.88
23466,592,6452185.651,1873484.521,148.74,28.55,-3.03,1,54.36,1.9
23467,593,6452184.464,1873481.96,148.74,28.28,-1.34,1,54.04,1.91
23468,594,6452183.228,1873479.387,148.74,27.98,-3.91,1,53.68,1.92
23469,595,6452181.999,1873476.829,148.74,27.55,-5.7,1,53.28,1.93
23470,596,6452180.869,1873474.408,148.74,27.11,-3.91,1,52.86,1.95
23471,597,6452179.707,1873472.019,148.74,26.82,-1.45,1,52.39,1.95
23472,598,6452178.534,1873469.602,148.74,26.53,-3.15,1,51.82,1.95
23473,599,6452177.393,1873467.153,148.74,25.96,-8.21,1,51.17,1.97
23474,600,6452176.241,1873464.833,148.74,25.07,-10.59,1,50.61,2.02
23475,601,6452175.183,1873462.653,148.74,24.18,-8.09,1,50.26,2.08
23476,602,6452174.163,1873460.583,148.74,23.48,-4.59,1,50.13,2.14
23477,603,6452173.168,1873458.451,148.74,22.87,-5.86,1,50.03,2.19
23478,604,6452172.245,1873456.337,148.74,22.12,-9.37,1,49.77,2.25
23479,605,6452171.313,1873454.367,148.74,21.24,-10.11,1,49.49,2.33
23480,606,6452170.407,1873452.557,148.74,20.51,-5.25,1,49.15,2.4
23481,607,6452169.5,1873450.798,148.74,20.13,-1.23,1,49.12,2.44
23482,608,6452168.583,1873449.012,148.74,20.06,-1.96,1,49.24,2.45
23483,609,6452167.676,1873447.221,148.74,19.99,4.38,1,49.5,2.48
23484,610,6452166.774,1873445.397,148.74,19.68,-2.57,1,49.94,2.54
23485,611,6452166.035,1873443.569,148.74,19.11,-7.3,1,50.36,2.64
23486,612,6452165.332,1873441.828,148.74,18.44,-8.32,1,50.69,2.75
23487,613,6452164.526,1873440.241,148.74,17.92,-2.46,1,50.91,2.84
23488,614,6452163.695,1873438.716,148.74,17.54,-3.85,1,50.93,2.9
23489,615,6452162.888,1873437.128,148.74,17.15,-1.58,1,50.71,2.96
23490,616,6452162.241,1873435.527,148.74,16.61,-6.77,1,50.27,3.03
23491,617,6452161.634,1873434.023,148.74,15.97,-8.33,1,49.68,3.11
23492,618,6452160.919,1873432.663,148.74,15.35,-4.48,1,48.96,3.19
23493,619,6452160.173,1873431.347,148.74,14.75,-6.39,1,48.18,3.27
23494,620,6452159.48,1873430.04,148.74,14.09,-6.16,1,47.49,3.37
23495,621,6452158.964,1873428.762,148.74,13.42,-6.78,1,46.89,3.49
23496,622,6452158.488,1873427.582,148.74,12.91,2.66,1,46.38,3.59
23497,623,6452157.887,1873426.503,148.74,12.56,2.24,1,45.92,3.66
23498,624,6452157.225,1873425.396,148.74,12.19,-4.92,1,45.5,3.73
23499,625,6452156.624,1873424.316,148.74,11.61,-9.24,1,45.15,3.89
23500,626,6452156.176,1873423.286,148.74,10.91,-6.17,1,44.92,4.12
23501,627,6452155.818,1873422.322,148.74,10.36,-3.92,1,44.77,4.32
23502,628,6452155.454,1873421.422,148.74,10.08,-2.21,1,44.63,4.43
23503,629,6452155.106,1873420.484,148.74,9.87,-5.71,1,44.33,4.49
23504,630,6452154.694,1873419.534,148.74,9.46,2.68,1,43.91,4.64
23505,631,6452154.177,1873418.714,148.74,8.57,-10.45,1,43.42,5.07
23506,632,6452153.674,1873418.051,148.74,7.2,-11.26,1,43.05,5.98
23507,633,6452153.3,1873417.509,148.74,5.74,-11.91,1,42.81,7.46
23508,634,6452153.074,1873417.162,148.74,4.65,-8.61,1,42.73,9.19
23509,635,6452152.922,1873416.825,148.74,4.07,-2.67,1,42.78,10.51
23510,636,6452152.733,1873416.467,148.74,3.92,-0.42,1,42.84,10.93
23511,637,6452152.554,1873416.113,148.74,3.89,-0.21,1,42.89,11.03
23512,638,6452152.386,1873415.765,148.74,3.85,-0.35,1,42.9,11.14
23513,639,6452152.228,1873415.422,148.74,3.8,-0.21,1,42.79,11.26
23514,640,6452152.072,1873415.079,148.74,3.78,-0.07,1,42.57,11.26
23515,641,6452151.914,1873414.736,148.74,3.78,-0.04,1,42.21,11.17
23516,642,6452151.756,1873414.393,148.74,3.78,0.0,1,41.81,11.06
23517,643,6452151.597,1873414.05,148.74,3.78,0.0,1,41.42,10.96
23518,644,6452151.439,1873413.706,148.74,3.78,0.0,1,41.04,10.86
23519,645,6452151.281,1873413.363,148.74,3.78,0.0,1,40.67,10.76
23520,646,6452151.123,1873413.02,148.74,3.78,0.0,1,40.29,10.66
23521,647,6452150.965,1873412.676,148.74,3.78,0.0,1,39.91,10.56
23522,648,6452150.807,1873412.333,148.74,3.78,0.0,1,39.53,10.46
23523,649,6452150.649,1873411.99,148.74,3.79,0.2,1,39.16,10.33
23524,650,6452150.491,1873411.647,148.74,3.81,0.18,1,38.77,10.18
23525,651,6452150.333,1873411.303,148.74,3.74,-1.18,1,38.38,10.26
23526,652,6452150.165,1873410.94,148.74,3.49,-3.52,1,38.0,10.89
23527,653,6452150.017,1873410.616,148.74,3.12,-4.52,1,37.66,12.07
23528,654,6452149.907,1873410.377,148.74,2.83,-2.25,1,37.39,13.21
23529,655,6452149.805,1873410.173,148.74,2.83,2.29,1,37.14,13.12
23530,656,6452149.678,1873409.942,148.74,3.12,4.54,1,36.87,11.82
23531,657,6452149.506,1873409.63,148.74,3.49,3.52,1,36.53,10.47
23532,658,6452149.314,1873409.278,148.74,3.74,1.18,1,36.14,9.66
23533,659,6452149.133,1873408.946,148.74,3.81,-0.17,1,35.75,9.38
23534,660,6452148.951,1873408.614,148.74,3.79,-0.21,1,35.37,9.33
23535,661,6452148.77,1873408.282,148.74,3.78,0.0,1,35.0,9.26
23536,662,6452148.588,1873407.95,148.74,3.78,0.0,1,34.62,9.16
23537,663,6452148.407,1873407.619,148.74,3.79,0.0,1,34.24,9.04
23538,664,6452148.225,1873407.287,148.74,3.79,0.0,1,33.87,8.94
23539,665,6452148.044,1873406.955,148.74,3.78,0.0,1,33.49,8.86
23540,666,6452147.862,1873406.623,148.74,3.78,0.0,1,33.11,8.76
23541,667,6452147.681,1873406.291,148.74,3.78,0.0,1,32.73,8.66
23542,668,6452147.5,1873405.959,148.74,3.78,0.0,1,32.35,8.56
23543,669,6452147.318,1873405.627,148.74,3.78,0.0,1,31.98,8.46
23544,670,6452147.137,1873405.295,148.74,3.78,0.0,1,31.6,8.36
23545,671,6452146.955,1873404.964,148.74,3.78,0.0,1,31.22,8.26
23546,672,6452146.774,1873404.632,148.74,3.79,0.21,1,30.84,8.14
23547,673,6452146.593,1873404.3,148.74,3.83,0.37,1,30.47,7.95
23548,674,6452146.411,1873403.968,148.74,3.78,-0.83,1,30.07,7.96
23549,675,6452146.219,1873403.616,148.74,3.49,-4.34,1,29.68,8.5
23550,676,6452146.037,1873403.284,148.74,2.84,-8.84,1,29.32,10.32
23551,677,6452145.911,1873403.053,148.74,1.89,-10.99,1,29.07,15.38
23552,678,6452145.856,1873402.953,148.74,0.94,-8.83,1,28.94,30.79
23553,679,6452145.856,1873402.953,148.74,0.28,-4.31,1,28.92,103.3
23554,680,6452145.867,1873402.973,148.74,0.0,0.81,1,28.94,9999.99
23555,681,6452145.867,1873402.973,148.74,0.04,-0.37,1,28.96,723.88
23556,682,6452145.867,1873402.973,148.74,0.0,-0.2,1,28.96,9999.99
23557,683,6452145.867,1873402.973,148.74,0.0,0.0,1,28.96,9999.99
23558,684,6452145.867,1873402.973,148.74,0.0,0.0,1,28.96,9999.99
23559,685,6452145.867,1873402.973,148.74,0.0,0.0,1,28.96,9999.99
23560,686,6452145.867,1873402.973,148.74,0.0,0.0,1,28.95,9999.99
23561,687,6452145.867,1873402.973,148.74,0.0,0.0,1,28.94,9999.99
23562,688,6452145.867,1873402.973,148.74,0.0,0.0,1,28.95,9999.99
23563,689,6452145.867,1873402.973,148.74,0.0,0.0,1,29.0,9999.99
23564,690,6452145.867,1873402.973,148.74,0.0,0.0,1,29.11,9999.99
23565,691,6452145.867,1873402.973,148.74,0.0,0.0,1,29.27,9999.99
23566,692,6452145.867,1873402.973,148.74,0.0,0.0,1,29.44,9999.99
23567,693,6452145.867,1873402.973,148.74,0.0,0.0,1,29.61,9999.99
23568,694,6452145.867,1873402.973,148.74,0.0,0.0,1,29.77,9999.99
23569,695,6452145.867,1873402.973,148.74,0.0,0.0,1,29.93,9999.99
23570,696,6452145.867,1873402.973,148.74,0.0,0.0,1,30.09,9999.99
23571,697,6452145.867,1873402.973,148.74,0.0,0.0,1,30.23,9999.99
23572,698,6452145.867,1873402.973,148.74,0.0,0.0,1,30.41,9999.99
23573,699,6452145.867,1873402.973,148.74,0.0,0.0,1,30.67,9999.99
23574,700,6452145.867,1873402.973,148.74,0.0,0.0,1,31.03,9999.99
23575,701,6452145.867,1873402.973,148.74,0.0,0.0,1,31.47,9999.99
23576,702,6452145.867,1873402.973,148.74,0.0,0.2,1,31.94,9999.99
23577,703,6452145.867,1873402.973,148.74,0.04,0.38,1,32.41,810.3
23578,704,6452145.867,1873402.973,148.74,0.0,-0.91,1,32.88,9999.99
23579,705,6452145.877,1873402.994,148.74,0.31,4.62,1,33.36,107.6
23580,706,6452145.878,1873402.995,148.74,1.0,9.33,1,33.77,33.77
23581,707,6452145.825,1873402.879,148.74,1.99,11.2,1,34.07,17.12
23582,708,6452145.702,1873402.634,148.74,2.96,8.96,1,34.3,11.59
23583,709,6452145.526,1873402.272,148.74,3.77,6.69,1,34.59,9.17
23584,710,6452145.355,1873401.922,148.74,4.58,8.28,1,34.94,7.63
23585,711,6452145.18,1873401.536,148.74,5.64,11.19,1,35.36,6.27
23586,712,6452144.925,1873400.962,148.74,7.03,11.22,1,35.69,5.08
23587,713,6452144.563,1873400.276,148.74,8.39,11.21,1,35.89,4.28
23588,714,6452144.123,1873399.391,148.74,9.23,5.04,1,35.9,3.89
23589,715,6452143.679,1873398.48,148.74,9.51,-0.88,1,35.86,3.77
23590,716,6452143.265,1873397.63,148.74,9.65,1.68,1,35.85,3.71
23591,717,6452142.884,1873396.85,148.74,10.24,9.71,1,35.86,3.5
23592,718,6452142.484,1873395.934,148.74,11.59,11.15,1,35.73,3.08
23593,719,6452141.954,1873394.803,148.74,13.46,11.3,1,35.53,2.64
23594,720,6452141.285,1873393.521,148.74,15.06,11.2,1,35.31,2.34
23595,721,6452140.502,1873391.969,148.74,15.7,2.29,1,34.96,2.23
23596,722,6452139.78,1873390.463,148.74,15.3,-9.67,1,34.63,2.26
23597,723,6452139.187,1873389.117,148.74,14.33,-11.04,1,34.46,2.4
23598,724,6452138.677,1873387.916,148.74,13.47,-6.05,1,34.42,2.56
23599,725,6452138.182,1873386.738,148.74,13.07,-1.2,1,34.43,2.63
23600,726,6452137.671,1873385.536,148.74,13.0,0.48,1,34.42,2.65
23601,727,6452137.16,1873384.334,148.74,13.02,0.08,1,34.42,2.64
23602,728,6452136.648,1873383.132,148.74,13.01,-0.53,1,34.63,2.66
23603,729,6452136.137,1873381.93,148.74,13.09,1.53,1,35.02,2.68
23604,730,6452135.654,1873380.754,148.74,13.58,6.56,1,35.61,2.62
23605,731,6452135.136,1873379.552,148.74,14.58,9.87,1,36.28,2.49
23606,732,6452134.439,1873378.186,148.74,16.04,12.91,1,36.99,2.31
