,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
145638,2273,6452012.916,1872946.241,102.7,26.18,-2.88,1,117.27,4.48
145639,2274,6452014.095,1872948.616,102.7,25.9,-4.2,1,117.94,4.55
145640,2275,6452015.206,1872950.855,102.7,25.74,1.48,1,118.65,4.61
145641,2276,6452016.29,1872953.106,102.7,25.88,6.27,1,119.37,4.61
145642,2277,6452017.494,1872955.469,102.7,26.29,7.79,1,120.07,4.57
145643,2278,6452018.817,1872957.792,102.7,26.64,3.52,1,120.77,4.53
145644,2279,6452020.186,1872960.105,102.7,26.73,-4.58,1,121.43,4.54
145645,2280,6452021.538,1872962.426,102.7,26.59,-10.9,1,121.89,4.58
145646,2281,6452022.706,1872964.816,102.7,26.38,-10.42,1,122.23,4.63
145647,2282,6452023.729,1872967.246,102.7,26.25,-2.57,1,122.43,4.66
145648,2283,6452024.661,1872969.638,102.7,26.24,7.25,1,122.49,4.67
145649,2284,6452025.775,1872972.042,102.7,26.37,11.31,1,122.43,4.64
145650,2285,6452027.013,1872974.378,102.7,26.59,7.34,1,122.26,4.6
145651,2286,6452028.409,1872976.677,102.7,26.68,-2.57,1,121.99,4.57
145652,2287,6452029.761,1872978.998,102.7,26.58,-10.38,1,121.63,4.58
145653,2288,6452030.929,1872981.388,102.7,26.36,-10.94,1,121.27,4.6
145654,2289,6452031.952,1872983.818,102.7,26.24,-4.41,1,121.07,4.61
145655,2290,6452032.911,1872986.196,102.7,26.27,3.34,1,121.27,4.62
145656,2291,6452033.94,1872988.613,102.7,26.34,6.23,1,122.24,4.64
145657,2292,6452035.114,1872991.043,102.7,26.21,3.04,1,0.0,0.0
145658,2293,6452036.32,1872993.405,102.7,25.82,-5.96,1,0.0,0.0
145659,2294,6452037.443,1872995.67,102.7,25.43,-3.18,1,0.0,0.0
145660,2295,6452038.528,1872997.857,102.7,25.44,3.23,1,0.0,0.0
145661,2296,6452039.652,1873000.122,102.7,25.83,6.98,1,0.0,0.0
145662,2297,6452040.778,1873002.524,102.7,26.23,10.77,1,0.0,0.0
145663,2298,6452042.065,1873004.912,102.7,26.29,10.41,1,0.0,0.0
145664,2299,6452043.478,1873007.12,102.7,27.12,14.02,1,0.0,0.0
145665,2300,6452045.093,1873009.177,102.7,29.28,9.26,1,0.0,0.0
145666,2301,6452046.562,1873011.167,102.7,30.98,0.0,1,0.0,0.0
145667,2302,6452047.904,1873013.289,102.7,31.53,-12.55,1,0.0,0.0
145668,2303,6452048.984,1873015.599,102.7,30.89,-12.72,1,0.0,0.0
145669,2304,6452050.191,1873018.109,102.7,29.6,-4.6,1,0.0,0.0
145670,2305,6452051.573,1873020.787,102.7,29.1,3.75,1,0.0,0.0
145671,2306,6452053.029,1873023.51,102.7,28.58,-11.19,1,0.0,0.0
145672,2307,6452054.382,1873025.993,102.7,27.26,-11.26,1,0.0,0.0
145673,2308,6452055.553,1873028.29,102.7,26.25,-6.28,1,0.0,0.0
145674,2309,6452056.672,1873030.376,102.7,26.29,7.95,1,0.0,0.0
145675,2310,6452057.918,1873032.738,102.7,27.14,11.1,1,0.0,0.0
145676,2311,6452059.244,1873035.261,102.7,27.85,2.08,1,0.0,0.0
145677,2312,6452060.551,1873037.917,102.7,27.63,-8.95,1,0.0,0.0
145678,2313,6452061.752,1873040.375,102.7,26.68,-11.28,1,0.0,0.0
145679,2314,6452062.846,1873042.67,102.7,25.67,-8.47,1,0.0,0.0
145680,2315,6452063.923,1873044.881,102.7,25.09,-2.41,1,0.0,0.0
145681,2316,6452065.018,1873047.129,102.7,24.95,0.3,1,0.0,0.0
145682,2317,6452066.112,1873049.376,102.7,24.97,1.58,1,0.0,0.0
145683,2318,6452067.181,1873051.637,102.7,25.0,4.64,1,0.0,0.0
145684,2319,6452068.301,1873053.872,102.7,25.01,5.99,1,0.0,0.0
145685,2320,6452069.532,1873056.053,102.7,25.05,2.9,1,0.0,0.0
145686,2321,6452070.806,1873058.213,102.7,25.07,-2.86,1,0.0,0.0
145687,2322,6452072.037,1873060.394,102.7,24.96,-6.2,1,0.0,0.0
145688,2323,6452073.17,1873062.656,102.7,24.63,-6.57,1,0.0,0.0
145689,2324,6452074.226,1873064.891,102.7,24.15,-6.03,1,0.0,0.0
145690,2325,6452075.254,1873067.002,102.7,23.78,-2.66,1,0.0,0.0
145691,2326,6452076.262,1873069.071,102.7,23.68,2.24,1,0.0,0.0
145692,2327,6452077.277,1873071.221,102.7,23.77,4.92,1,0.0,0.0
145693,2328,6452078.373,1873073.405,102.7,23.82,5.64,1,0.0,0.0
145694,2329,6452079.55,1873075.476,102.7,23.71,0.97,1,0.0,0.0
145695,2330,6452080.75,1873077.485,102.7,23.4,-3.56,1,0.0,0.0
145696,2331,6452081.888,1873079.544,102.7,22.99,-5.42,1,0.0,0.0
145697,2332,6452082.97,1873081.566,102.7,22.53,-5.58,1,0.0,0.0
145698,2333,6452083.995,1873083.523,102.7,22.05,-4.52,1,0.0,0.0
145699,2334,6452085.004,1873085.424,102.7,21.59,-3.86,1,0.0,0.0
145700,2335,6452086.025,1873087.351,102.7,21.07,-1.93,1,0.0,0.0
145701,2336,6452087.034,1873089.185,102.7,20.43,5.0,1,0.0,0.0
145702,2337,6452088.126,1873090.871,102.7,19.75,6.81,1,0.0,0.0
145703,2338,6452089.315,1873092.389,102.7,22.74,12.45,1,0.0,0.0
145704,2339,6452090.557,1873093.801,102.7,30.61,10.22,1,0.0,0.0
145705,2340,6452091.845,1873095.172,102.7,36.37,7.75,3,0.0,0.0
145706,2341,6452093.106,1873096.561,102.7,36.37,-12.0,3,0.0,0.0
145707,2342,6452094.364,1873097.945,102.7,30.48,-11.16,3,0.0,0.0
145708,2343,6452095.618,1873099.324,102.7,22.16,-11.09,3,0.0,0.0
145709,2344,6452096.869,1873100.698,102.7,18.43,1.34,3,0.0,0.0
145710,2345,6452098.088,1873102.111,102.7,18.15,8.35,3,0.0,0.0
145711,2346,6452099.336,1873103.387,102.7,17.88,8.06,3,0.0,0.0
145712,2347,6452100.765,1873104.456,102.7,17.77,7.28,3,0.0,0.0
145713,2348,6452102.293,1873105.359,102.7,17.89,7.94,3,0.0,0.0
145714,2349,6452104.005,1873106.056,102.7,18.05,8.02,3,0.0,0.0
145715,2350,6452105.74,1873106.612,102.7,18.08,-1.29,3,0.0,0.0
145716,2351,6452107.44,1873107.206,102.7,17.99,-1.37,3,0.0,0.0
145717,2352,6452109.132,1873107.793,102.7,17.87,-1.12,3,0.0,0.0
145718,2353,6452110.817,1873108.375,102.7,17.77,-0.99,3,0.0,0.0
145719,2354,6452112.494,1873108.95,102.7,17.67,-1.79,3,0.0,0.0
145720,2355,6452114.151,1873109.549,102.7,17.6,0.8,3,0.0,0.0
145721,2356,6452115.812,1873110.103,102.7,17.62,5.49,3,0.0,0.0
145722,2357,6452117.525,1873110.479,102.7,17.77,7.22,3,0.0,0.0
145723,2358,6452119.308,1873110.749,102.7,18.0,5.21,1,0.0,0.0
145724,2359,6452121.142,1873110.84,102.7,18.17,-1.44,1,0.0,0.0
145725,2360,6452122.977,1873110.887,102.7,18.19,-1.96,1,0.0,0.0
145726,2361,6452124.789,1873110.958,102.7,18.09,-1.32,1,0.0,0.0
145727,2362,6452126.59,1873111.025,102.7,17.97,-1.24,1,0.0,0.0
145728,2363,6452128.379,1873111.089,102.7,17.85,-1.16,1,0.0,0.0
145729,2364,6452130.157,1873111.15,102.7,17.74,-1.17,1,0.0,0.0
145730,2365,6452131.924,1873111.208,102.7,17.74,0.0,1,0.0,0.0
145731,2366,6452133.679,1873111.264,102.7,17.74,0.0,1,0.0,0.0
145732,2367,6452135.422,1873111.318,102.7,17.74,0.0,1,0.0,0.0
