,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
139644,2219,6452062.301,1873040.845,91.12,24.64,2.65,1,0.0,0.0
139645,2220,6452063.354,1873043.017,91.12,24.75,-2.06,1,0.0,0.0
139646,2221,6452064.418,1873045.231,91.12,24.59,-0.91,1,0.0,0.0
139647,2222,6452065.482,1873047.446,91.12,24.56,0.62,1,0.0,0.0
139648,2223,6452066.546,1873049.661,91.12,24.61,0.38,1,0.0,0.0
139649,2224,6452067.61,1873051.875,91.12,24.52,-1.54,1,0.0,0.0
139650,2225,6452068.681,1873054.119,91.12,24.11,-5.96,1,0.0,0.0
139651,2226,6452069.745,1873056.321,91.12,23.27,-10.96,1,0.0,0.0
139652,2227,6452070.773,1873058.342,91.12,22.08,-10.94,1,0.0,0.0
139653,2228,6452071.752,1873060.256,91.12,20.89,-10.95,1,0.0,0.0
139654,2229,6452072.694,1873061.988,91.12,20.06,-5.96,1,0.0,0.0
139655,2230,6452073.629,1873063.679,91.12,19.66,-1.54,1,0.0,0.0
139656,2231,6452074.571,1873065.399,91.12,19.56,0.38,1,0.0,0.0
139657,2232,6452075.514,1873067.119,91.12,19.61,0.54,1,0.0,0.0
139658,2233,6452076.456,1873068.839,91.12,19.65,0.29,1,0.0,0.0
139659,2234,6452077.398,1873070.559,91.12,19.57,-2.45,1,0.0,0.0
139660,2235,6452078.383,1873072.287,91.12,19.22,-7.59,1,0.0,0.0
139661,2236,6452079.263,1873074.02,91.12,18.45,-12.61,1,0.0,0.0
139662,2237,6452080.001,1873075.694,91.12,17.36,-9.88,1,0.0,0.0
139663,2238,6452080.585,1873077.241,91.12,16.16,-11.21,1,0.0,0.0
139664,2239,6452081.118,1873078.682,91.12,15.06,-10.59,1,0.0,0.0
139665,2240,6452081.72,1873079.995,91.12,14.16,-8.96,1,0.0,0.0
139666,2241,6452082.35,1873081.221,91.12,13.32,-8.33,1,0.0,0.0
139667,2242,6452082.92,1873082.392,91.12,12.35,-10.59,1,0.0,0.0
139668,2243,6452083.457,1873083.493,91.12,11.4,-9.57,1,0.0,0.0
139669,2244,6452083.91,1873084.425,91.12,10.8,-3.77,1,0.0,0.0
139670,2245,6452084.319,1873085.264,91.12,10.63,1.61,1,0.0,0.0
139671,2246,6452084.816,1873086.285,91.12,10.69,2.06,1,0.0,0.0
139672,2247,6452085.284,1873087.313,91.12,10.58,2.5,1,0.0,0.0
139673,2248,6452085.773,1873088.251,91.12,10.23,2.53,1,0.0,0.0
139674,2249,6452086.332,1873089.052,91.12,9.95,1.95,1,0.0,0.0
139675,2250,6452086.896,1873089.758,91.12,9.7,-3.48,1,0.0,0.0
139676,2251,6452087.505,1873090.662,91.12,9.33,-7.51,1,0.0,0.0
139677,2252,6452087.94,1873091.49,91.12,8.89,-6.47,1,0.0,0.0
139678,2253,6452088.221,1873092.2,91.12,8.56,2.43,1,0.0,0.0
139679,2254,6452088.61,1873092.934,91.12,8.66,7.01,1,0.0,0.0
139680,2255,6452089.118,1873093.63,91.12,9.19,7.07,1,0.0,0.0
139681,2256,6452089.722,1873094.417,91.12,13.39,11.13,1,0.0,0.0
139682,2257,6452090.243,1873095.267,91.12,22.46,11.1,3,0.0,0.0
139683,2258,6452090.851,1873096.154,91.12,29.52,12.94,3,0.0,0.0
139684,2259,6452091.742,1873097.112,91.12,31.08,0.0,3,0.0,0.0
139685,2260,6452092.849,1873098.107,91.12,26.97,0.0,3,0.0,0.0
139686,2261,6452094.21,1873099.133,91.12,20.39,0.0,3,0.0,0.0
139687,2262,6452095.803,1873100.148,91.12,17.86,5.13,3,0.0,0.0
139688,2263,6452097.317,1873101.135,91.12,17.98,-2.13,3,0.0,0.0
139689,2264,6452098.816,1873102.105,91.12,17.76,-2.91,3,0.0,0.0
139690,2265,6452100.3,1873103.058,91.12,17.5,-2.3,3,0.0,0.0
139691,2266,6452101.767,1873103.995,91.12,17.38,3.21,3,0.0,0.0
139692,2267,6452103.168,1873104.955,91.12,17.51,10.65,3,0.0,0.0
139693,2268,6452104.686,1873105.793,91.12,18.04,10.39,3,0.0,0.0
139694,2269,6452106.423,1873106.437,91.12,19.03,10.27,3,0.0,0.0
139695,2270,6452108.319,1873106.93,91.12,20.23,10.41,3,0.0,0.0
139696,2271,6452110.437,1873107.226,91.12,21.16,10.69,3,0.0,0.0
139697,2272,6452112.665,1873107.406,91.12,21.6,2.36,3,0.0,0.0
139698,2273,6452114.822,1873107.616,91.12,21.59,-2.47,3,0.0,0.0
139699,2274,6452116.956,1873107.819,91.12,21.32,-2.98,3,0.0,0.0
139700,2275,6452119.066,1873108.017,91.12,21.03,-2.77,1,0.0,0.0
139701,2276,6452121.152,1873108.21,91.12,20.83,-2.28,1,0.0,0.0
139702,2277,6452123.192,1873108.428,91.12,20.85,3.03,1,0.0,0.0
139703,2278,6452125.229,1873108.616,91.12,21.26,10.02,1,0.0,0.0
139704,2279,6452127.359,1873108.627,91.12,22.04,9.79,1,0.0,0.0
139705,2280,6452129.626,1873108.54,91.12,22.93,10.32,1,0.0,0.0
139706,2281,6452132.003,1873108.275,91.12,23.59,5.78,1,0.0,0.0
139707,2282,6452134.4,1873107.983,91.12,23.89,0.96,1,0.0,0.0
139708,2283,6452136.773,1873107.717,91.12,23.91,-0.69,1,0.0,0.0
139709,2284,6452139.145,1873107.452,91.12,23.87,-0.48,1,0.0,0.0
139710,2285,6452141.514,1873107.188,91.12,23.83,-0.22,1,0.0,0.0
139711,2286,6452143.882,1873106.923,91.12,23.81,-0.2,1,0.0,0.0
139712,2287,6452146.247,1873106.659,91.12,23.81,0.0,1,0.0,0.0
139713,2288,6452148.611,1873106.396,91.12,23.81,0.0,1,0.0,0.0
139714,2289,6452150.973,1873106.132,91.12,23.81,0.0,1,0.0,0.0
