,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
96097,1750,6451997.912,1872932.86,86.45,29.13,6.72,1,125.24,4.3
96098,1751,6451999.233,1872935.522,86.45,29.66,4.31,1,125.39,4.23
96099,1752,6452000.579,1872938.236,86.45,29.96,1.37,1,125.36,4.18
96100,1753,6452001.913,1872940.923,86.45,30.04,-0.24,1,125.17,4.17
96101,1754,6452003.246,1872943.611,86.45,30.01,-0.25,1,124.99,4.16
96102,1755,6452004.579,1872946.298,86.45,30.0,0.0,1,124.82,4.16
96103,1756,6452005.913,1872948.986,86.45,30.0,0.0,1,124.63,4.15
96104,1757,6452007.246,1872951.673,86.45,29.98,-0.25,1,124.48,4.15
96105,1758,6452008.58,1872954.36,86.45,29.96,-0.23,1,124.44,4.15
96106,1759,6452009.913,1872957.048,86.45,30.05,1.54,1,124.5,4.14
96107,1760,6452011.234,1872959.709,86.45,30.37,4.64,1,124.5,4.1
96108,1761,6452012.58,1872962.421,86.45,30.86,5.99,1,124.27,4.03
96109,1762,6452013.981,1872965.245,86.45,31.25,2.88,1,123.84,3.96
96110,1763,6452015.402,1872968.11,86.45,31.25,-2.88,1,123.38,3.95
96111,1764,6452016.803,1872970.933,86.45,30.86,-5.99,1,123.04,3.99
96112,1765,6452018.149,1872973.646,86.45,30.36,-4.9,1,122.85,4.05
96113,1766,6452019.47,1872976.307,86.45,30.01,-1.78,1,122.75,4.09
96114,1767,6452020.803,1872978.994,86.45,30.02,1.79,1,122.73,4.09
96115,1768,6452022.124,1872981.655,86.45,30.36,4.9,1,122.74,4.04
96116,1769,6452023.47,1872984.368,86.45,30.86,5.97,1,122.77,3.98
96117,1770,6452024.871,1872987.192,86.45,31.25,2.86,1,122.88,3.93
96118,1771,6452026.292,1872990.057,86.45,31.24,-3.12,1,123.54,3.95
96119,1772,6452027.693,1872992.88,86.45,30.82,-6.2,1,124.57,4.04
96120,1773,6452029.039,1872995.593,86.45,30.43,-3.1,1,126.0,4.14
96121,1774,6452030.347,1872998.227,86.45,30.43,3.08,1,127.18,4.18
96122,1775,6452031.692,1873000.94,86.45,30.83,6.22,1,128.04,4.15
96123,1776,6452033.093,1873003.764,86.45,31.23,2.55,1,128.17,4.1
96124,1777,6452034.541,1873006.616,86.45,32.16,9.9,1,128.32,3.99
96125,1778,6452035.917,1873009.452,86.45,33.97,9.01,1,128.25,3.78
96126,1779,6452037.088,1873012.219,86.45,35.4,10.19,1,128.16,3.62
96127,1780,6452038.295,1873014.967,86.45,36.17,-1.16,1,127.95,3.54
96128,1781,6452039.631,1873017.75,86.45,36.5,-2.64,1,127.7,3.5
96129,1782,6452041.102,1873020.87,86.45,36.58,8.41,1,127.47,3.48
96130,1783,6452042.76,1873024.271,86.45,36.9,5.48,1,127.09,3.44
96131,1784,6452044.638,1873027.89,86.45,36.39,-11.36,1,126.63,3.48
96132,1785,6452046.151,1873031.037,86.45,34.37,-11.83,1,126.53,3.68
96133,1786,6452047.617,1873034.057,86.45,32.35,-11.23,1,126.65,3.91
96134,1787,6452048.764,1873036.661,86.45,31.75,4.3,1,127.11,4.0
96135,1788,6452050.112,1873039.421,86.45,32.5,11.22,1,127.55,3.92
96136,1789,6452051.693,1873042.458,86.45,33.52,8.14,1,127.81,3.81
96137,1790,6452053.212,1873045.72,86.45,33.73,3.32,1,127.78,3.79
96138,1791,6452054.584,1873048.803,86.45,33.03,-10.7,1,127.76,3.87
96139,1792,6452055.785,1873051.722,86.45,32.15,-7.65,1,128.0,3.98
96140,1793,6452057.015,1873054.592,86.45,31.67,-5.97,1,128.49,4.06
96141,1794,6452058.382,1873057.464,86.45,31.59,1.37,1,129.08,4.09
96142,1795,6452059.854,1873060.284,86.45,31.66,7.71,1,129.56,4.09
96143,1796,6452061.141,1873063.132,86.45,31.75,10.96,1,129.84,4.09
96144,1797,6452062.298,1873066.124,86.45,31.82,3.34,1,130.07,4.09
96145,1798,6452063.307,1873069.17,86.45,31.78,-9.23,1,130.47,4.11
96146,1799,6452064.561,1873072.113,86.45,31.67,-11.27,1,131.04,4.14
96147,1800,6452065.914,1873074.93,86.45,31.7,11.25,1,131.72,4.16
96148,1801,6452067.524,1873077.65,86.45,31.93,3.47,1,132.2,4.14
96149,1802,6452069.061,1873080.458,86.45,32.12,-5.07,1,132.43,4.12
96150,1803,6452070.533,1873083.416,86.45,32.1,-5.34,1,132.31,4.12
96151,1804,6452071.907,1873086.303,86.45,31.96,-2.84,1,132.03,4.13
96152,1805,6452073.287,1873089.136,86.45,32.06,3.13,1,131.79,4.11
96153,1806,6452074.667,1873091.926,86.45,32.59,7.21,1,131.91,4.05
96154,1807,6452076.092,1873094.928,86.45,35.76,14.97,1,132.1,3.69
96155,1808,6452077.498,1873098.126,86.45,41.93,15.84,1,132.21,3.15
96156,1809,6452078.773,1873101.187,86.45,45.8,15.84,1,132.22,2.89
96157,1810,6452080.042,1873104.148,86.45,45.28,-10.58,1,131.93,2.91
96158,1811,6452081.375,1873106.949,86.45,40.96,-11.42,1,131.95,3.22
96159,1812,6452082.804,1873109.817,86.45,35.41,-11.35,1,132.26,3.74
96160,1813,6452084.289,1873112.865,86.45,33.55,7.95,1,133.26,3.97
96161,1814,6452085.755,1873115.875,86.45,34.16,4.62,1,134.13,3.93
96162,1815,6452087.315,1873119.009,86.45,34.28,4.25,1,134.9,3.94
96163,1816,6452088.823,1873122.169,86.45,34.06,0.56,1,135.54,3.98
96164,1817,6452090.152,1873125.246,86.45,33.88,1.36,1,136.15,4.02
96165,1818,6452091.407,1873128.274,86.45,34.17,7.1,1,136.66,4.0
96166,1819,6452092.786,1873131.376,86.45,35.01,10.89,1,136.99,3.91
96167,1820,6452094.337,1873134.633,86.45,35.86,7.15,1,137.18,3.83
96168,1821,6452095.97,1873137.984,86.45,36.16,3.52,1,137.28,3.8
96169,1822,6452097.433,1873141.334,86.45,35.97,-4.22,1,137.43,3.82
96170,1823,6452098.787,1873144.566,86.45,35.77,-2.66,1,137.67,3.85
96171,1824,6452100.183,1873147.778,86.45,35.89,-3.05,1,137.92,3.84
96172,1825,6452101.757,1873151.074,86.45,36.26,2.26,1,138.1,3.81
96173,1826,6452103.39,1873154.359,86.45,36.58,1.79,1,138.2,3.78
96174,1827,6452105.028,1873157.655,86.45,36.77,5.05,1,138.28,3.76
96175,1828,6452106.601,1873160.95,86.45,36.99,6.78,1,138.36,3.74
96176,1829,6452108.084,1873164.34,86.45,37.23,4.06,1,138.5,3.72
96177,1830,6452109.558,1873167.82,86.45,37.43,-2.5,1,138.76,3.71
96178,1831,6452111.066,1873171.263,86.45,37.51,-6.15,1,139.13,3.71
96179,1832,6452112.68,1873174.642,86.45,37.58,-2.66,1,139.65,3.72
96180,1833,6452114.365,1873177.965,86.45,37.75,4.26,1,140.24,3.72
96181,1834,6452116.005,1873181.396,86.45,38.11,7.38,1,140.82,3.7
96182,1835,6452117.541,1873184.897,86.45,38.68,6.5,1,141.34,3.65
96183,1836,6452119.021,1873188.456,86.45,39.32,4.88,1,141.79,3.61
96184,1837,6452120.734,1873192.091,86.45,39.85,-6.45,1,142.14,3.57
96185,1838,6452122.577,1873195.688,86.45,38.59,-12.02,1,142.4,3.69
96186,1839,6452124.503,1873199.256,86.45,35.09,-11.28,1,143.12,4.08
96187,1840,6452126.26,1873202.793,86.45,32.61,-12.35,1,144.0,4.42
96188,1841,6452127.825,1873206.396,86.45,32.75,2.57,1,145.15,4.43
96189,1842,6452129.434,1873210.113,86.45,35.37,4.11,1,146.01,4.13
96190,1843,6452131.254,1873213.846,86.45,38.83,10.47,1,146.69,3.78
96191,1844,6452132.967,1873217.428,86.45,40.02,-4.49,1,146.91,3.67
96192,1845,6452134.618,1873221.032,86.45,39.44,-5.96,1,147.22,3.73
96193,1846,6452136.298,1873224.672,86.45,38.84,-6.44,1,147.61,3.8
96194,1847,6452137.862,1873228.124,86.45,38.49,-4.82,1,148.09,3.85
96195,1848,6452139.477,1873231.504,86.45,38.73,9.13,1,148.63,3.84
96196,1849,6452141.204,1873234.949,86.45,39.74,12.75,1,149.04,3.75
96197,1850,6452143.023,1873238.517,86.45,40.98,12.02,1,149.07,3.64
96198,1851,6452145.083,1873242.314,86.45,41.88,6.17,1,148.72,3.55
96199,1852,6452147.069,1873246.037,86.45,42.26,0.26,1,148.02,3.5
96200,1853,6452149.055,1873249.76,86.45,42.23,-1.18,1,147.13,3.48
96201,1854,6452151.041,1873253.482,86.45,42.15,-0.26,1,145.92,3.46
96202,1855,6452153.027,1873257.205,86.45,42.28,2.15,1,145.04,3.43
96203,1856,6452155.004,1873260.894,86.45,42.79,7.24,1,144.4,3.37
96204,1857,6452156.99,1873264.653,86.45,43.77,11.03,1,144.05,3.29
96205,1858,6452159.026,1873268.603,86.45,45.15,11.0,1,143.96,3.19
96206,1859,6452161.127,1873272.678,86.45,46.51,11.03,1,144.2,3.1
96207,1860,6452163.279,1873276.943,86.45,47.51,7.27,1,144.7,3.05
96208,1861,6452165.44,1873281.28,86.45,48.03,2.34,1,145.47,3.03
96209,1862,6452167.591,1873285.582,86.45,48.18,0.09,1,146.47,3.04
96210,1863,6452169.742,1873289.884,86.45,48.11,-1.13,1,147.75,3.07
96211,1864,6452171.905,1873294.206,86.45,47.8,-4.44,1,149.01,3.12
96212,1865,6452174.056,1873298.509,86.45,47.13,-9.08,1,150.3,3.19
96213,1866,6452176.151,1873302.709,86.45,46.16,-11.22,1,151.73,3.29
96214,1867,6452178.172,1873306.773,86.45,45.18,-9.06,1,153.14,3.39
96215,1868,6452180.136,1873310.735,86.45,44.51,-4.41,1,154.45,3.47
96216,1869,6452182.09,1873314.677,86.45,44.22,-0.82,1,155.55,3.52
96217,1870,6452184.054,1873318.64,86.45,44.18,0.37,1,156.37,3.54
96218,1871,6452186.019,1873322.602,86.45,44.21,0.19,1,156.91,3.55
96219,1872,6452187.983,1873326.564,86.45,44.22,0.0,1,157.2,3.55
96220,1873,6452189.947,1873330.526,86.45,44.22,0.0,1,157.12,3.55
96221,1874,6452191.912,1873334.489,86.45,44.22,0.0,1,156.68,3.54
96222,1875,6452193.876,1873338.451,86.45,44.22,0.0,1,156.01,3.53
96223,1876,6452195.84,1873342.413,86.45,44.22,0.0,1,155.21,3.51
96224,1877,6452197.804,1873346.375,86.45,44.22,0.0,1,154.73,3.5
96225,1878,6452199.769,1873350.337,86.45,44.22,0.0,1,154.52,3.49
96226,1879,6452201.733,1873354.299,86.45,44.22,0.0,1,154.73,3.5
96227,1880,6452203.697,1873358.261,86.45,44.2,-0.5,1,154.9,3.5
96228,1881,6452205.661,1873362.223,86.45,44.34,2.22,1,155.09,3.5
96229,1882,6452207.626,1873366.185,86.45,45.0,9.72,1,155.28,3.45
96230,1883,6452209.532,1873370.142,86.45,46.06,11.64,1,155.33,3.37
96231,1884,6452211.666,1873374.374,86.45,47.16,11.22,1,155.27,3.29
96232,1885,6452213.971,1873378.777,86.45,48.49,9.46,1,155.09,3.2
96233,1886,6452216.07,1873382.853,86.45,50.2,15.2,1,154.72,3.08
96234,1887,6452218.156,1873387.565,86.45,51.31,14.35,1,154.14,3.0
96235,1888,6452220.343,1873392.517,86.45,51.34,12.61,1,153.27,2.99
96236,1889,6452222.645,1873397.739,86.45,51.36,12.01,1,152.13,2.96
96237,1890,6452225.2,1873403.656,86.45,51.37,8.19,1,150.74,2.93
96238,1891,6452227.518,1873409.262,86.45,51.38,-11.2,1,149.03,2.9
96239,1892,6452229.947,1873414.963,86.45,51.38,-11.28,1,147.89,2.88
96240,1893,6452232.183,1873420.238,86.45,51.37,-11.52,1,147.08,2.86
96241,1894,6452234.308,1873425.204,86.45,51.34,-12.98,1,146.76,2.86
96242,1895,6452236.231,1873429.92,86.45,50.52,-15.11,1,146.63,2.9
96243,1896,6452238.262,1873434.161,86.45,49.79,-9.66,1,146.62,2.94
96244,1897,6452240.439,1873438.584,86.45,50.1,10.23,1,146.42,2.92
96245,1898,6452242.777,1873443.227,86.45,50.77,5.74,1,146.14,2.88
96246,1899,6452245.059,1873447.796,86.45,51.14,-0.05,1,145.8,2.85
96247,1900,6452247.34,1873452.364,86.45,51.13,-0.64,1,145.56,2.85
96248,1901,6452249.621,1873456.932,86.45,51.1,0.37,1,145.45,2.85
96249,1902,6452251.902,1873461.501,86.45,51.06,-0.76,1,145.38,2.85
96250,1903,6452254.2,1873466.083,86.45,50.81,-4.15,1,145.35,2.86
96251,1904,6452256.482,1873470.653,86.45,48.19,-11.2,1,145.46,3.02
96252,1905,6452258.681,1873475.148,86.45,42.62,-7.02,1,146.1,3.43
96253,1906,6452260.773,1873479.549,86.45,38.42,0.0,1,147.06,3.83
96254,1907,6452262.783,1873483.875,86.45,37.87,15.84,1,148.39,3.92
96255,1908,6452264.777,1873488.189,86.45,41.01,15.55,1,149.47,3.64
96256,1909,6452266.787,1873492.516,86.45,45.67,11.55,1,150.42,3.29
96257,1910,6452268.797,1873496.844,86.45,47.7,0.19,1,151.48,3.18
96258,1911,6452270.808,1873501.171,86.45,47.71,0.0,1,152.8,3.2
96259,1912,6452272.818,1873505.499,86.45,47.71,0.0,1,154.44,3.24
96260,1913,6452274.828,1873509.826,86.45,47.71,-0.03,1,155.77,3.26
96261,1914,6452276.838,1873514.154,86.45,47.71,-0.06,1,156.82,3.29
96262,1915,6452278.848,1873518.481,86.45,47.7,0.19,1,157.26,3.3
96263,1916,6452280.854,1873522.808,86.45,47.72,0.93,1,157.62,3.3
96264,1917,6452282.864,1873527.136,86.45,47.83,2.1,1,158.04,3.3
96265,1918,6452284.899,1873531.447,86.45,48.18,4.8,1,158.35,3.29
96266,1919,6452286.965,1873535.782,86.45,48.81,8.32,1,158.37,3.24
96267,1920,6452289.052,1873540.227,86.45,49.66,9.48,1,158.08,3.18
96268,1921,6452291.137,1873544.806,86.45,50.46,7.19,1,157.46,3.12
96269,1922,6452293.214,1873549.489,86.45,51.65,10.88,1,156.54,3.03
96270,1923,6452295.289,1873554.192,86.45,51.61,10.36,1,155.78,3.02
96271,1924,6452297.366,1873558.875,86.45,51.56,9.07,1,155.47,3.02
96272,1925,6452299.443,1873563.558,86.45,51.51,-10.52,1,155.95,3.03
96273,1926,6452301.519,1873568.241,86.45,51.49,-11.35,1,157.32,3.06
96274,1927,6452303.607,1873572.955,86.45,51.38,-11.2,1,159.25,3.1
96275,1928,6452305.684,1873577.614,86.45,49.73,-11.21,1,161.09,3.24
96276,1929,6452307.702,1873582.087,86.45,48.39,-11.23,1,162.65,3.36
96277,1930,6452309.642,1873586.445,86.45,47.05,-11.21,1,163.42,3.47
96278,1931,6452311.523,1873590.617,86.45,46.09,-7.02,1,164.3,3.56
96279,1932,6452313.393,1873594.734,86.45,45.61,-1.98,1,165.32,3.62
96280,1933,6452315.274,1873598.883,86.45,45.51,0.36,1,166.37,3.66
96281,1934,6452317.155,1873603.031,86.45,45.54,0.29,1,167.4,3.68
96282,1935,6452319.036,1873607.18,86.45,45.55,0.0,1,168.41,3.7
96283,1936,6452320.918,1873611.328,86.45,45.55,0.0,1,169.43,3.72
96284,1937,6452322.799,1873615.477,86.45,45.55,0.0,1,170.47,3.74
96285,1938,6452324.68,1873619.625,86.45,45.55,0.0,1,171.34,3.76
96286,1939,6452326.561,1873623.773,86.45,45.55,0.0,1,171.47,3.76
96287,1940,6452328.443,1873627.922,86.45,45.55,0.0,1,171.06,3.76
96288,1941,6452330.324,1873632.07,86.45,48.14,9.71,1,170.08,3.53
96289,1942,6452332.205,1873636.219,86.45,51.37,0.0,1,168.67,3.28
96290,1943,6452334.086,1873640.367,86.45,51.31,0.0,1,167.2,3.26
96291,1944,6452335.967,1873644.516,86.45,51.3,0.0,1,165.99,3.24
96292,1945,6452337.849,1873648.664,86.45,51.31,-11.2,1,165.5,3.23
96293,1946,6452339.73,1873652.812,86.45,49.03,-14.69,1,165.17,3.37
96294,1947,6452341.566,1873656.886,86.45,48.38,15.84,1,165.44,3.42
96295,1948,6452343.828,1873661.269,86.45,51.16,15.84,1,165.45,3.23
96296,1949,6452346.509,1873665.915,86.45,51.54,15.84,1,165.28,3.21
96297,1950,6452349.468,1873670.869,86.45,51.71,9.23,1,0.0,0.0
96298,1951,6452352.668,1873675.289,86.45,51.76,-11.65,1,0.0,0.0
96299,1952,6452355.546,1873679.633,86.45,51.66,-11.98,1,0.0,0.0
96300,1953,6452358.127,1873683.82,86.45,51.51,0.0,1,0.0,0.0
96301,1954,6452360.66,1873688.431,86.45,51.42,7.85,1,0.0,0.0
96302,1955,6452363.35,1873693.478,86.45,51.34,0.0,1,0.0,0.0
96303,1956,6452366.456,1873699.285,86.45,51.31,15.84,1,0.0,0.0
96304,1957,6452369.611,1873705.272,86.45,51.55,15.84,1,0.0,0.0
96305,1958,6452372.604,1873711.019,86.45,51.98,0.0,1,0.0,0.0
96306,1959,6452375.379,1873716.522,86.45,52.27,-11.16,1,279.14,5.34
96307,1960,6452377.973,1873721.794,86.45,52.26,-12.05,1,276.61,5.29
96308,1961,6452380.349,1873726.823,86.45,52.21,-11.18,1,275.03,5.27
96309,1962,6452382.563,1873731.611,86.45,52.22,-7.42,1,273.88,5.24
96310,1963,6452384.827,1873736.463,86.45,52.22,-0.55,1,272.84,5.22
96311,1964,6452387.091,1873741.314,86.45,52.22,0.86,1,271.79,5.2
96312,1965,6452389.355,1873746.165,86.45,52.22,0.4,1,270.73,5.18
96313,1966,6452391.619,1873751.017,86.45,52.21,-1.08,1,269.66,5.16
96314,1967,6452393.883,1873755.892,86.45,52.18,-4.85,1,268.59,5.15
96315,1968,6452396.147,1873760.744,86.45,51.07,-11.57,1,267.63,5.24
96316,1969,6452398.406,1873765.447,86.45,43.92,-15.84,1,267.29,6.09
96317,1970,6452400.658,1873770.038,86.45,34.06,-15.84,1,266.98,7.84
96318,1971,6452402.904,1873774.48,86.45,28.59,-15.84,1,266.38,9.32
96319,1972,6452405.149,1873778.899,86.45,30.77,15.84,1,265.7,8.64
96320,1973,6452407.395,1873783.342,86.45,38.93,15.84,1,264.45,6.79
96321,1974,6452409.641,1873787.785,86.45,46.86,11.2,1,263.04,5.61
96322,1975,6452411.888,1873792.228,86.45,49.71,1.31,1,261.54,5.26
96323,1976,6452414.134,1873796.67,86.45,49.78,-0.8,1,260.63,5.24
96324,1977,6452416.401,1873801.107,86.45,49.73,-4.16,1,259.81,5.22
96325,1978,6452418.647,1873805.55,86.45,49.63,-8.46,1,259.07,5.22
96326,1979,6452420.786,1873810.024,86.45,49.49,-10.52,1,258.43,5.22
96327,1980,6452422.792,1873814.538,86.45,49.37,-8.45,1,257.84,5.22
96328,1981,6452424.689,1873819.084,86.45,49.28,-4.15,1,257.21,5.22
96329,1982,6452426.567,1873823.635,86.45,49.26,-0.79,1,256.53,5.21
96330,1983,6452428.465,1873828.18,86.45,49.25,0.35,1,255.68,5.19
96331,1984,6452430.364,1873832.725,86.45,49.25,0.18,1,254.68,5.17
96332,1985,6452432.262,1873837.27,86.45,49.25,0.0,1,229.2,4.65
96333,1986,6452434.16,1873841.815,86.45,49.25,0.0,1,228.93,4.65
96334,1987,6452436.058,1873846.36,86.45,49.25,0.0,1,228.67,4.64
96335,1988,6452437.956,1873850.905,86.45,49.25,0.0,1,228.45,4.64
96336,1989,6452439.854,1873855.45,86.45,49.25,0.0,1,228.3,4.64
96337,1990,6452441.752,1873859.995,86.45,49.04,-3.48,1,228.38,4.66
96338,1991,6452443.65,1873864.539,86.45,47.15,-11.03,1,229.24,4.86
96339,1992,6452445.548,1873869.084,86.45,43.58,-6.77,1,230.97,5.3
96340,1993,6452447.446,1873873.629,86.45,41.29,0.0,1,233.37,5.65
96341,1994,6452449.344,1873878.173,86.45,41.66,15.84,1,235.84,5.66
96342,1995,6452451.242,1873882.718,86.45,44.45,11.88,1,237.66,5.35
96343,1996,6452453.14,1873887.262,86.45,47.78,10.43,1,238.63,4.99
96344,1997,6452455.087,1873891.801,86.45,48.93,-10.97,1,238.78,4.88
96345,1998,6452456.876,1873896.345,86.45,48.6,-11.64,1,238.62,4.91
96346,1999,6452458.448,1873900.917,86.45,48.23,-11.72,1,238.79,4.95
96347,2000,6452459.84,1873905.524,86.45,47.93,10.74,1,246.18,5.14
96348,2001,6452461.015,1873910.159,86.45,47.72,10.45,1,247.0,5.18
96349,2002,6452462.032,1873914.798,86.45,47.61,3.92,1,247.6,5.2
96350,2003,6452463.098,1873919.432,86.45,47.55,-0.1,1,248.49,5.23
96351,2004,6452464.164,1873924.065,86.45,47.54,-0.43,1,249.5,5.25
96352,2005,6452465.23,1873928.699,86.45,47.55,-0.03,1,250.66,5.27
96353,2006,6452466.296,1873933.332,86.45,47.54,-0.03,1,251.45,5.29
96354,2007,6452467.362,1873937.964,86.45,47.54,0.0,1,143.57,3.02
96355,2008,6452468.428,1873942.597,86.45,47.54,0.0,1,143.4,3.02
96356,2009,6452469.493,1873947.229,86.45,47.53,-0.05,1,143.85,3.03
96357,2010,6452470.559,1873951.861,86.45,47.53,-0.05,1,144.6,3.04
96358,2011,6452471.624,1873956.492,86.45,44.99,-11.3,1,145.73,3.24
96359,2012,6452472.689,1873961.123,86.45,37.37,-15.84,1,147.34,3.94
96360,2013,6452473.755,1873965.754,86.45,29.07,-15.84,1,149.31,5.14
96361,2014,6452474.82,1873970.385,86.45,26.19,15.3,1,151.24,5.77
96362,2015,6452475.885,1873975.015,86.45,30.51,15.84,1,152.67,5.0
96363,2016,6452476.95,1873979.646,86.45,39.45,15.29,1,153.61,3.89
96364,2017,6452477.972,1873984.24,86.45,46.35,11.94,1,153.66,3.32
96365,2018,6452479.106,1873988.912,86.45,48.52,5.25,1,152.94,3.15
96366,2019,6452480.395,1873993.721,86.45,48.62,-9.4,1,152.42,3.13
96367,2020,6452481.468,1873998.537,86.45,47.97,-14.67,1,152.14,3.17
