,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
87190,1561,6452058.977,1873033.951,97.92,0.0,0.0,1,22.95,9999.99
87191,1562,6452058.976,1873033.951,97.92,0.0,0.0,1,22.95,9999.99
87192,1563,6452058.975,1873033.951,97.92,0.0,0.0,1,22.95,9999.99
87193,1564,6452058.974,1873033.951,97.92,0.0,0.0,1,22.95,9999.99
87194,1565,6452058.974,1873033.952,97.92,0.0,0.0,1,22.95,9999.99
87195,1566,6452058.973,1873033.952,97.92,0.0,0.0,1,22.95,9999.99
87196,1567,6452058.972,1873033.952,97.92,0.0,0.0,1,22.95,9999.99
87197,1568,6452058.971,1873033.952,97.92,0.0,0.0,1,22.95,9999.99
87198,1569,6452058.97,1873033.952,97.92,0.0,0.0,1,22.95,9999.99
87199,1570,6452058.97,1873033.952,97.92,0.0,0.0,1,22.95,9999.99
87200,1571,6452058.969,1873033.953,97.92,0.0,0.0,1,22.95,9999.99
87201,1572,6452058.968,1873033.953,97.92,0.0,0.0,1,22.95,9999.99
87202,1573,6452058.967,1873033.953,97.92,0.0,0.0,1,22.95,9999.99
87203,1574,6452058.966,1873033.953,97.92,0.0,0.0,1,22.95,9999.99
87204,1575,6452058.966,1873033.953,97.92,0.0,0.0,1,22.95,9999.99
87205,1576,6452058.965,1873033.953,97.92,0.0,0.0,1,22.95,9999.99
87206,1577,6452058.964,1873033.954,97.92,0.0,0.0,1,22.95,9999.99
87207,1578,6452058.963,1873033.954,97.92,0.0,0.0,1,22.95,9999.99
87208,1579,6452058.962,1873033.954,97.92,0.0,0.0,1,22.95,9999.99
87209,1580,6452058.962,1873033.954,97.92,0.0,0.0,1,22.95,9999.99
87210,1581,6452058.961,1873033.954,97.92,0.0,0.0,1,22.95,9999.99
87211,1582,6452058.96,1873033.955,97.92,0.0,0.0,1,22.95,9999.99
87212,1583,6452058.959,1873033.955,97.92,0.0,0.0,1,22.95,9999.99
87213,1584,6452058.958,1873033.955,97.92,0.0,0.0,1,22.95,9999.99
87214,1585,6452058.958,1873033.955,97.92,0.0,0.0,1,22.95,9999.99
87215,1586,6452058.957,1873033.955,97.92,0.0,0.0,1,22.95,9999.99
87216,1587,6452058.956,1873033.955,97.92,0.0,0.0,1,22.95,9999.99
87217,1588,6452058.955,1873033.956,97.92,0.0,0.0,1,22.95,9999.99
87218,1589,6452058.954,1873033.956,97.92,0.0,0.0,1,22.95,9999.99
87219,1590,6452058.954,1873033.956,97.92,0.0,0.0,1,22.95,9999.99
87220,1591,6452058.953,1873033.956,97.92,0.0,0.0,1,22.95,9999.99
87221,1592,6452058.952,1873033.956,97.92,0.0,0.0,1,22.95,9999.99
87222,1593,6452058.951,1873033.956,97.92,0.0,0.0,1,22.95,9999.99
87223,1594,6452058.95,1873033.957,97.92,0.0,0.0,1,22.95,9999.99
87224,1595,6452058.95,1873033.957,97.92,0.0,0.0,1,22.95,9999.99
87225,1596,6452058.949,1873033.957,97.92,0.0,0.0,1,22.95,9999.99
87226,1597,6452058.948,1873033.957,97.92,0.0,0.0,1,22.95,9999.99
87227,1598,6452058.947,1873033.957,97.92,0.0,0.0,1,22.95,9999.99
87228,1599,6452058.946,1873033.957,97.92,0.0,0.0,1,22.95,9999.99
87229,1600,6452058.946,1873033.958,97.92,0.0,0.0,1,22.95,9999.99
87230,1601,6452058.945,1873033.958,97.92,0.0,0.0,1,22.95,9999.99
87231,1602,6452058.944,1873033.958,97.92,0.0,0.0,1,22.95,9999.99
87232,1603,6452058.943,1873033.958,97.92,0.0,0.0,1,22.95,9999.99
87233,1604,6452058.942,1873033.958,97.92,0.0,0.0,1,22.95,9999.99
87234,1605,6452058.942,1873033.958,97.92,0.0,0.0,1,22.95,9999.99
87235,1606,6452058.941,1873033.959,97.92,0.0,0.0,1,22.95,9999.99
87236,1607,6452058.94,1873033.959,97.92,0.0,0.0,1,22.95,9999.99
87237,1608,6452058.939,1873033.959,97.92,0.0,0.0,1,22.95,9999.99
87238,1609,6452058.938,1873033.959,97.92,0.0,0.0,1,22.95,9999.99
87239,1610,6452058.938,1873033.959,97.92,0.0,0.0,1,22.95,9999.99
87240,1611,6452058.937,1873033.96,97.92,0.0,0.0,1,22.95,9999.99
87241,1612,6452058.936,1873033.96,97.92,0.0,0.0,1,22.95,9999.99
87242,1613,6452058.935,1873033.96,97.92,0.0,0.0,1,22.96,9999.99
87243,1614,6452058.934,1873033.96,97.92,0.0,0.0,1,22.96,9999.99
87244,1615,6452058.934,1873033.96,97.92,0.0,0.0,1,22.96,9999.99
87245,1616,6452058.933,1873033.96,97.92,0.0,0.0,1,22.96,9999.99
87246,1617,6452058.932,1873033.961,97.92,0.0,0.0,1,22.96,9999.99
87247,1618,6452058.931,1873033.961,97.92,0.0,0.0,1,22.96,9999.99
87248,1619,6452058.93,1873033.961,97.92,0.0,0.0,1,22.96,9999.99
87249,1620,6452058.93,1873033.961,97.92,0.0,0.0,1,22.96,9999.99
87250,1621,6452058.929,1873033.961,97.92,0.0,0.0,1,22.96,9999.99
87251,1622,6452058.928,1873033.961,97.92,0.0,0.0,1,22.96,9999.99
87252,1623,6452058.927,1873033.962,97.92,0.0,0.0,1,22.96,9999.99
87253,1624,6452058.926,1873033.962,97.92,0.0,0.0,1,22.96,9999.99
87254,1625,6452058.926,1873033.962,97.92,0.04,0.65,1,22.96,574.05
87255,1626,6452058.925,1873033.962,97.92,0.05,-0.93,1,22.94,458.86
87256,1627,6452058.924,1873033.962,97.92,0.53,7.47,1,22.91,43.23
87257,1628,6452058.975,1873034.016,97.92,1.62,11.1,1,22.99,14.19
87258,1629,6452058.892,1873033.763,97.92,3.0,11.45,1,23.23,7.74
87259,1630,6452058.651,1873033.402,97.92,3.83,3.41,1,23.63,6.17
87260,1631,6452058.33,1873032.859,97.92,3.36,-11.32,1,24.12,7.18
87261,1632,6452058.187,1873032.614,97.92,1.71,-11.43,1,24.33,14.23
87262,1633,6452058.166,1873032.522,97.92,0.23,11.23,1,24.41,106.11
87263,1634,6452058.313,1873032.778,97.92,1.62,9.16,1,24.35,15.03
87264,1635,6452058.404,1873032.989,97.92,2.27,2.12,1,24.22,10.67
87265,1636,6452058.494,1873033.2,97.92,2.39,-0.16,1,24.17,10.11
87266,1637,6452058.584,1873033.411,97.92,2.13,-3.6,1,24.16,11.34
87267,1638,6452058.7,1873033.676,97.92,1.58,-7.69,1,24.19,15.31
87268,1639,6452058.752,1873033.809,97.92,1.06,-5.21,1,24.37,22.99
87269,1640,6452058.71,1873033.746,97.92,1.08,4.59,1,24.71,22.88
87270,1641,6452058.695,1873033.802,97.92,2.04,11.46,1,25.06,12.29
87271,1642,6452058.827,1873034.051,97.92,3.73,11.43,1,25.33,6.79
87272,1643,6452059.101,1873034.433,97.92,5.31,11.22,1,25.52,4.81
87273,1644,6452059.454,1873035.091,97.92,6.29,5.81,1,25.56,4.06
87274,1645,6452059.768,1873035.673,97.92,6.66,-0.32,1,25.52,3.83
87275,1646,6452060.082,1873036.255,97.92,6.66,-0.72,1,25.55,3.84
87276,1647,6452060.396,1873036.837,97.92,6.61,0.0,1,25.72,3.89
87277,1648,6452060.711,1873037.419,97.92,6.62,0.0,1,26.0,3.93
87278,1649,6452061.025,1873038.002,97.92,6.62,0.0,1,26.4,3.99
87279,1650,6452061.339,1873038.584,97.92,6.61,0.0,1,26.89,4.07
87280,1651,6452061.653,1873039.166,97.92,6.61,0.0,1,27.44,4.15
87281,1652,6452061.968,1873039.748,97.92,6.61,0.0,1,28.03,4.24
87282,1653,6452062.282,1873040.33,97.92,6.61,0.0,1,28.63,4.33
87283,1654,6452062.596,1873040.912,97.92,6.62,0.0,1,29.25,4.42
87284,1655,6452062.91,1873041.495,97.92,6.62,0.0,1,29.95,4.52
87285,1656,6452063.225,1873042.077,97.92,6.59,-0.46,1,30.73,4.66
87286,1657,6452063.539,1873042.659,97.92,6.57,-0.35,1,31.63,4.81
87287,1658,6452063.853,1873043.241,97.92,6.81,3.71,1,32.67,4.8
87288,1659,6452064.147,1873043.776,97.92,7.57,10.98,1,33.76,4.46
87289,1660,6452064.46,1873044.455,97.92,8.99,11.21,1,34.68,3.86
87290,1661,6452064.878,1873045.347,97.92,10.91,11.25,1,35.42,3.25
87291,1662,6452065.431,1873046.409,97.92,12.82,11.21,1,35.94,2.8
87292,1663,6452066.088,1873047.684,97.92,14.24,10.97,1,36.28,2.55
87293,1664,6452066.763,1873049.103,97.92,15.01,3.7,1,36.45,2.43
87294,1665,6452067.419,1873050.475,97.92,15.25,-0.33,1,36.59,2.4
87295,1666,6452068.075,1873051.847,97.92,15.22,-0.73,1,36.74,2.41
87296,1667,6452068.731,1873053.219,97.92,15.15,-0.49,1,36.91,2.44
87297,1668,6452069.387,1873054.591,97.92,15.25,1.74,1,37.1,2.43
87298,1669,6452070.024,1873055.934,97.92,15.72,7.06,1,37.31,2.37
87299,1670,6452070.679,1873057.316,97.92,16.71,11.46,1,37.46,2.24
87300,1671,6452071.434,1873058.879,97.92,18.12,11.64,1,37.48,2.07
87301,1672,6452072.321,1873060.547,97.92,19.54,11.46,1,37.55,1.92
87302,1673,6452073.308,1873062.396,97.92,20.53,7.05,1,0.0,0.0
87303,1674,6452074.314,1873064.284,97.92,21.0,1.72,1,0.0,0.0
87304,1675,6452075.3,1873066.142,97.92,21.1,-0.52,1,0.0,0.0
87305,1676,6452076.286,1873068.001,97.92,21.05,-0.43,1,0.0,0.0
87306,1677,6452077.272,1873069.859,97.92,21.02,-0.31,1,0.0,0.0
87307,1678,6452078.258,1873071.717,97.92,21.04,0.62,1,0.0,0.0
87308,1679,6452079.226,1873073.574,97.92,21.16,3.41,1,0.0,0.0
87309,1680,6452080.211,1873075.432,97.92,21.44,6.99,1,0.0,0.0
87310,1681,6452081.287,1873077.297,97.92,21.87,8.68,1,0.0,0.0
87311,1682,6452082.481,1873079.172,97.92,22.31,6.93,1,0.0,0.0
87312,1683,6452083.765,1873081.053,97.92,22.62,3.34,1,0.0,0.0
87313,1684,6452085.065,1873082.934,97.92,22.75,0.57,1,0.0,0.0
87314,1685,6452086.346,1873084.812,97.92,22.75,-0.39,1,0.0,0.0
87315,1686,6452087.627,1873086.689,97.92,22.71,-0.88,1,0.0,0.0
87316,1687,6452088.907,1873088.564,97.92,22.74,0.95,1,0.0,0.0
87317,1688,6452090.186,1873090.438,97.92,26.61,11.93,1,0.0,0.0
87318,1689,6452091.391,1873092.34,97.92,35.55,14.48,1,0.0,0.0
87319,1690,6452092.924,1873094.191,97.92,42.26,15.84,3,0.0,0.0
87320,1691,6452094.738,1873095.854,97.92,43.12,0.0,3,0.0,0.0
87321,1692,6452096.843,1873097.398,97.92,38.23,0.0,3,0.0,0.0
87322,1693,6452099.231,1873098.766,97.92,31.3,0.0,3,0.0,0.0
87323,1694,6452101.936,1873100.052,97.92,28.79,7.5,3,0.0,0.0
87324,1695,6452104.542,1873101.349,97.92,28.98,-1.81,3,0.0,0.0
87325,1696,6452107.129,1873102.629,97.92,28.78,-2.96,3,0.0,0.0
87326,1697,6452109.696,1873103.894,97.92,28.46,-3.18,3,0.0,0.0
87327,1698,6452112.242,1873105.144,97.92,28.06,-6.53,3,0.0,0.0
87328,1699,6452114.747,1873106.443,97.92,27.64,-5.55,3,0.0,0.0
87329,1700,6452117.249,1873107.48,97.92,27.32,0.0,1,0.0,0.0
87330,1701,6452119.832,1873108.279,97.92,27.29,0.0,1,0.0,0.0
87331,1702,6452122.531,1873108.84,97.92,27.48,0.0,1,0.0,0.0
87332,1703,6452125.317,1873109.159,97.92,27.66,-5.29,1,0.0,0.0
87333,1704,6452128.107,1873109.227,97.92,27.68,-5.26,1,0.0,0.0
87334,1705,6452130.862,1873109.354,97.92,27.53,-2.06,1,0.0,0.0
87335,1706,6452133.601,1873109.478,97.92,27.34,-1.95,1,0.0,0.0
87336,1707,6452136.326,1873109.6,97.92,27.16,-1.87,1,0.0,0.0
87337,1708,6452139.034,1873109.72,97.92,27.03,-1.94,1,0.0,0.0
87338,1709,6452141.708,1873109.868,97.92,27.1,3.17,1,0.0,0.0
87339,1710,6452144.384,1873109.974,97.92,27.52,9.39,1,0.0,0.0
87340,1711,6452147.144,1873109.899,97.92,28.25,8.8,1,0.0,0.0
87341,1712,6452150.021,1873109.717,97.92,29.03,9.62,1,0.0,0.0
87342,1713,6452153.006,1873109.324,97.92,29.03,0.0,1,0.0,0.0
87343,1714,6452155.964,1873108.95,97.92,29.03,0.0,1,0.0,0.0
87344,1715,6452158.913,1873108.577,97.92,29.03,0.0,1,0.0,0.0
