,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
5226,119,6451972.577,1872861.278,94.52,18.64,0.09,3,0.0,0.0
5227,120,6451972.607,1872863.139,94.52,18.61,-0.76,3,0.0,0.0
5228,121,6451972.636,1872865.0,94.52,18.58,0.38,3,0.0,0.0
5229,122,6451972.666,1872866.861,94.52,18.79,3.51,3,0.0,0.0
5230,123,6451972.682,1872868.68,94.52,19.47,10.59,3,0.0,0.0
5231,124,6451972.684,1872870.619,94.52,20.69,10.14,3,0.0,0.0
5232,125,6451972.871,1872872.765,94.52,22.41,7.72,1,313.96,14.01
5233,126,6451973.231,1872875.063,94.52,24.19,3.82,1,316.06,13.07
5234,127,6451973.761,1872877.578,94.52,25.59,0.0,1,318.02,12.43
5235,128,6451974.471,1872880.188,94.52,26.38,-9.78,1,319.68,12.12
5236,129,6451975.338,1872882.724,94.52,26.63,-9.86,1,321.16,12.06
5237,130,6451976.252,1872885.224,94.52,26.56,-8.34,1,322.67,12.15
5238,131,6451977.233,1872887.687,94.52,26.41,7.55,1,324.31,12.28
5239,132,6451978.279,1872890.113,94.52,26.37,5.78,1,326.05,12.36
5240,133,6451979.412,1872892.461,94.52,26.62,4.32,1,327.74,12.31
5241,134,6451980.562,1872894.816,94.52,27.22,7.43,1,329.33,12.1
5242,135,6451981.7,1872897.342,94.52,28.09,6.79,1,330.91,11.78
5243,136,6451982.831,1872899.978,94.52,29.11,12.4,1,332.53,11.42
5244,137,6451983.857,1872902.764,94.52,30.19,11.14,1,333.58,11.05
5245,138,6451984.857,1872905.641,94.52,31.36,10.66,1,334.35,10.66
5246,139,6451986.031,1872908.593,94.52,32.53,9.25,1,334.69,10.29
5247,140,6451987.311,1872911.712,94.52,33.5,8.77,1,335.17,10.01
5248,141,6451988.733,1872914.85,94.52,34.16,4.23,1,335.75,9.83
5249,142,6451990.07,1872917.989,94.52,34.63,3.43,1,336.71,9.72
5250,143,6451991.36,1872921.205,94.52,35.17,6.55,1,337.7,9.6
5251,144,6451992.694,1872924.468,94.52,35.82,7.01,1,338.6,9.45
5252,145,6451994.098,1872927.849,94.52,36.45,5.85,1,339.4,9.31
5253,146,6451995.532,1872931.246,94.52,37.06,6.17,1,340.14,9.18
5254,147,6451996.891,1872934.666,94.52,37.7,7.37,1,340.85,9.04
5255,148,6451998.269,1872938.227,94.52,38.46,8.73,1,341.48,8.88
5256,149,6451999.706,1872941.843,94.52,39.34,8.8,1,342.01,8.69
5257,150,6452001.135,1872945.535,94.52,40.08,6.69,1,342.44,8.54
5258,151,6452002.666,1872949.338,94.52,40.6,3.95,1,342.82,8.44
5259,152,6452004.199,1872953.148,94.52,40.98,2.59,1,343.19,8.37
5260,153,6452005.674,1872956.932,94.52,41.33,3.44,1,343.59,8.31
5261,154,6452007.199,1872960.79,94.52,41.83,4.02,1,343.99,8.22
5262,155,6452008.803,1872964.679,94.52,42.48,8.09,1,344.33,8.11
5263,156,6452010.55,1872968.603,94.52,43.09,5.68,1,344.58,8.0
5264,157,6452012.327,1872972.589,94.52,43.68,5.25,1,344.79,7.89
5265,158,6452013.973,1872976.626,94.52,44.33,7.08,1,214.18,4.83
5266,159,6452015.66,1872980.748,94.52,45.08,8.86,1,214.31,4.75
5267,160,6452017.525,1872984.911,94.52,45.84,7.3,1,214.37,4.68
5268,161,6452019.432,1872989.158,94.52,46.42,2.55,1,214.38,4.62
5269,162,6452021.247,1872993.469,94.52,46.73,-2.14,1,214.18,4.58
5270,163,6452022.988,1872997.83,94.52,46.82,1.06,1,213.86,4.57
5271,164,6452024.797,1873002.157,94.52,46.72,-1.4,1,213.3,4.57
5272,165,6452026.697,1873006.427,94.52,47.12,6.84,1,212.99,4.52
5273,166,6452028.493,1873010.729,94.52,48.37,10.37,1,212.66,4.4
5274,167,6452030.167,1873014.954,94.52,49.4,10.68,1,212.26,4.3
5275,168,6452031.889,1873019.021,94.52,49.85,-3.59,1,211.7,4.25
5276,169,6452033.815,1873023.244,94.52,49.42,-9.77,1,211.22,4.27
5277,170,6452035.875,1873027.569,94.52,47.79,-10.6,1,211.08,4.42
5278,171,6452038.16,1873032.071,94.52,45.67,-11.22,1,211.13,4.62
5279,172,6452040.073,1873036.012,94.52,42.95,-11.97,1,211.36,4.92
5280,173,6452041.86,1873039.752,94.52,40.09,-11.98,1,212.12,5.29
5281,174,6452043.4,1873043.109,94.52,38.36,-9.09,1,213.29,5.56
5282,175,6452044.878,1873046.424,94.52,37.7,0.72,1,214.92,5.7
5283,176,6452046.501,1873049.954,94.52,37.36,-2.87,1,216.69,5.8
5284,177,6452048.094,1873053.457,94.52,36.92,-7.89,1,218.16,5.91
5285,178,6452049.478,1873056.689,94.52,36.27,-6.5,1,219.57,6.05
5286,179,6452050.926,1873059.962,94.52,35.87,-0.68,1,220.86,6.16
5287,180,6452052.373,1873063.236,94.52,35.77,-0.99,1,222.0,6.21
5288,181,6452053.82,1873066.509,94.52,35.26,-8.36,1,223.23,6.33
5289,182,6452055.301,1873069.856,94.52,33.85,-11.25,1,224.72,6.64
5290,183,6452056.712,1873072.88,94.52,31.51,-11.2,1,226.39,7.18
5291,184,6452057.932,1873075.629,94.52,28.49,-11.13,1,228.32,8.01
5292,185,6452059.028,1873078.088,94.52,25.48,-11.2,1,230.53,9.05
5293,186,6452059.933,1873080.272,94.52,23.14,-11.25,1,233.0,10.07
5294,187,6452060.767,1873082.132,94.52,21.72,-8.35,1,235.68,10.85
5295,188,6452061.636,1873084.067,94.52,21.19,-0.99,1,238.52,11.26
5296,189,6452062.504,1873086.001,94.52,21.2,1.38,1,241.34,11.38
5297,190,6452063.373,1873087.935,94.52,21.23,-0.76,1,244.12,11.5
5298,191,6452064.242,1873089.87,94.52,20.76,-7.31,1,246.87,11.89
5299,192,6452065.144,1873091.874,94.52,19.5,-11.21,1,249.76,12.81
5300,193,6452065.98,1873093.596,94.52,17.37,-11.14,1,252.85,14.56
5301,194,6452066.626,1873095.063,94.52,14.6,-10.99,1,256.18,17.55
5302,195,6452067.151,1873096.272,94.52,11.84,-11.14,1,259.77,21.94
5303,196,6452067.486,1873097.225,94.52,9.72,-11.21,1,263.59,27.12
5304,197,6452067.755,1873097.896,94.52,8.45,-7.29,1,267.62,31.67
5305,198,6452068.057,1873098.637,94.52,7.98,-0.76,1,271.78,0.0
5306,199,6452068.359,1873099.379,94.52,7.99,1.04,1,275.92,0.0
5307,200,6452068.662,1873100.12,94.52,8.05,-0.18,1,280.02,34.79
5308,201,6452068.964,1873100.861,94.52,7.85,-3.31,1,284.12,0.0
5309,202,6452069.282,1873101.644,94.52,7.17,-9.63,1,288.23,0.0
5310,203,6452069.585,1873102.312,94.52,5.92,-11.21,1,292.49,0.0
5311,204,6452069.805,1873102.776,94.52,4.22,-11.2,1,296.94,0.0
5312,205,6452069.917,1873103.088,94.52,2.51,-11.21,1,301.42,0.0
5313,206,6452069.946,1873103.196,94.52,1.26,-9.66,1,305.8,0.0
5314,207,6452069.959,1873103.189,94.52,0.59,-3.11,1,310.08,0.0
5315,208,6452069.988,1873103.224,94.52,0.41,0.29,1,314.15,0.0
5316,209,6452070.017,1873103.259,94.52,0.43,0.38,1,317.86,0.0
5317,210,6452070.047,1873103.293,94.52,0.46,0.0,1,321.91,0.0
5318,211,6452070.076,1873103.328,94.52,0.46,0.03,1,326.19,0.0
5319,212,6452070.105,1873103.363,94.52,0.46,0.0,1,330.73,0.0
5320,213,6452070.135,1873103.398,94.52,0.46,0.0,1,335.53,0.0
5321,214,6452070.164,1873103.433,94.52,0.46,0.0,1,340.47,0.0
5322,215,6452070.193,1873103.468,94.52,0.46,0.0,1,345.37,0.0
5323,216,6452070.222,1873103.503,94.52,0.46,0.0,1,350.27,0.0
5324,217,6452070.252,1873103.537,94.52,0.46,0.0,1,355.17,0.0
5325,218,6452070.281,1873103.572,94.52,0.46,0.0,1,360.07,0.0
5326,219,6452070.31,1873103.607,94.52,0.46,0.0,1,364.97,0.0
5327,220,6452070.339,1873103.642,94.52,0.46,0.0,1,369.87,0.0
5328,221,6452070.369,1873103.677,94.52,0.46,0.0,1,374.77,0.0
5329,222,6452070.398,1873103.712,94.52,0.46,0.0,1,379.67,0.0
5330,223,6452070.427,1873103.747,94.52,0.46,0.0,1,384.58,0.0
5331,224,6452070.456,1873103.781,94.52,0.46,0.0,1,389.51,0.0
5332,225,6452070.486,1873103.816,94.52,0.46,0.0,1,394.41,0.0
5333,226,6452070.515,1873103.851,94.52,0.46,0.0,1,399.12,0.0
5334,227,6452070.544,1873103.886,94.52,0.46,0.0,1,403.67,0.0
5335,228,6452070.573,1873103.921,94.52,0.46,0.0,1,408.05,0.0
5336,229,6452070.603,1873103.956,94.52,0.46,0.0,1,412.17,0.0
5337,230,6452070.632,1873103.991,94.52,0.46,0.03,1,415.95,0.0
5338,231,6452070.661,1873104.026,94.52,0.46,-0.08,1,419.52,0.0
5339,232,6452070.692,1873104.062,94.52,0.42,-0.45,1,422.76,0.0
5340,233,6452070.721,1873104.097,94.52,0.35,-0.94,1,426.27,0.0
5341,234,6452070.743,1873104.123,94.52,0.26,-1.18,1,429.9,0.0
5342,235,6452070.753,1873104.137,94.52,0.15,-0.95,1,433.89,0.0
5343,236,6452070.755,1873104.142,94.52,0.08,-0.46,1,437.83,0.0
5344,237,6452070.756,1873104.145,94.52,0.05,-0.07,1,441.77,0.0
5345,238,6452070.759,1873104.15,94.52,0.05,0.04,1,445.72,0.0
5346,239,6452070.761,1873104.155,94.52,0.05,0.0,1,449.67,0.0
5347,240,6452070.763,1873104.16,94.52,0.06,0.0,1,453.63,0.0
5348,241,6452070.766,1873104.165,94.52,0.06,0.0,1,457.59,0.0
5349,242,6452070.768,1873104.17,94.52,0.06,0.0,1,461.47,0.0
5350,243,6452070.771,1873104.175,94.52,0.06,0.0,1,0.0,0.0
5351,244,6452070.773,1873104.18,94.52,0.06,0.0,1,0.0,0.0
5352,245,6452070.776,1873104.185,94.52,0.06,0.0,1,0.0,0.0
5353,246,6452070.778,1873104.19,94.52,0.06,0.0,1,0.0,0.0
5354,247,6452070.78,1873104.195,94.52,0.06,0.0,1,0.0,0.0
5355,248,6452070.783,1873104.2,94.52,0.05,0.0,1,0.0,0.0
5356,249,6452070.785,1873104.205,94.52,0.05,0.0,1,0.0,0.0
5357,250,6452070.788,1873104.209,94.52,0.05,0.0,1,0.0,0.0
5358,251,6452070.79,1873104.214,94.52,0.05,0.0,1,0.0,0.0
5359,252,6452070.792,1873104.219,94.52,0.05,0.0,1,0.0,0.0
5360,253,6452070.795,1873104.224,94.52,0.06,0.0,1,0.0,0.0
5361,254,6452070.797,1873104.229,94.52,0.06,0.0,1,0.0,0.0
5362,255,6452070.8,1873104.234,94.52,0.06,0.0,1,0.0,0.0
5363,256,6452070.802,1873104.239,94.52,0.06,0.0,1,0.0,0.0
5364,257,6452070.805,1873104.244,94.52,0.05,0.0,1,0.0,0.0
5365,258,6452070.807,1873104.249,94.52,0.05,0.0,1,0.0,0.0
5366,259,6452070.809,1873104.254,94.52,0.06,0.0,1,0.0,0.0
5367,260,6452070.812,1873104.259,94.52,0.06,0.0,1,0.0,0.0
5368,261,6452070.814,1873104.264,94.52,0.06,0.0,1,0.0,0.0
5369,262,6452070.817,1873104.269,94.52,0.06,0.0,1,0.0,0.0
5370,263,6452070.819,1873104.274,94.52,0.06,0.0,1,0.0,0.0
5371,264,6452070.821,1873104.279,94.52,0.06,0.0,1,0.0,0.0
5372,265,6452070.824,1873104.284,94.52,0.05,0.0,1,0.0,0.0
5373,266,6452070.826,1873104.289,94.52,0.05,0.0,1,0.0,0.0
5374,267,6452070.829,1873104.294,94.52,0.06,0.0,1,0.0,0.0
5375,268,6452070.831,1873104.299,94.52,0.06,0.0,1,0.0,0.0
5376,269,6452070.834,1873104.304,94.52,0.06,0.0,1,0.0,0.0
5377,270,6452070.836,1873104.309,94.52,0.06,0.0,1,0.0,0.0
5378,271,6452070.838,1873104.314,94.52,0.06,0.0,1,0.0,0.0
5379,272,6452070.841,1873104.319,94.52,0.06,0.0,1,0.0,0.0
5380,273,6452070.843,1873104.324,94.52,0.05,0.0,1,0.0,0.0
5381,274,6452070.846,1873104.329,94.52,0.05,0.0,1,0.0,0.0
5382,275,6452070.848,1873104.334,94.52,0.05,0.0,1,0.0,0.0
5383,276,6452070.85,1873104.338,94.52,0.05,0.0,1,0.0,0.0
5384,277,6452070.853,1873104.343,94.52,0.05,0.0,1,0.0,0.0
5385,278,6452070.855,1873104.348,94.52,0.05,0.0,1,0.0,0.0
5386,279,6452070.858,1873104.353,94.52,0.05,0.0,1,0.0,0.0
5387,280,6452070.86,1873104.358,94.52,0.05,0.0,1,0.0,0.0
5388,281,6452070.863,1873104.363,94.52,0.05,0.0,1,0.0,0.0
5389,282,6452070.865,1873104.368,94.52,0.05,0.0,1,0.0,0.0
5390,283,6452070.867,1873104.373,94.52,0.06,0.0,1,0.0,0.0
5391,284,6452070.87,1873104.378,94.52,0.06,0.0,1,0.0,0.0
5392,285,6452070.872,1873104.383,94.52,0.06,0.0,1,0.0,0.0
5393,286,6452070.875,1873104.388,94.52,0.06,0.0,1,0.0,0.0
5394,287,6452070.877,1873104.393,94.52,0.05,0.0,1,0.0,0.0
5395,288,6452070.879,1873104.398,94.52,0.06,0.0,1,0.0,0.0
5396,289,6452070.882,1873104.403,94.52,0.06,0.0,1,0.0,0.0
5397,290,6452070.884,1873104.408,94.52,0.06,0.0,1,0.0,0.0
5398,291,6452070.887,1873104.413,94.52,0.06,0.0,1,0.0,0.0
5399,292,6452070.889,1873104.418,94.52,0.05,-0.06,1,0.0,0.0
5400,293,6452070.892,1873104.423,94.52,0.04,-0.14,1,0.0,0.0
5401,294,6452070.894,1873104.427,94.52,0.0,-0.17,1,0.0,0.0
5402,295,6452070.894,1873104.428,94.52,0.0,-0.12,1,0.0,0.0
5403,296,6452070.894,1873104.428,94.52,0.0,-0.05,1,0.0,0.0
5404,297,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5405,298,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5406,299,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5407,300,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5408,301,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5409,302,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5410,303,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5411,304,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5412,305,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5413,306,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5414,307,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5415,308,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5416,309,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5417,310,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5418,311,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5419,312,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5420,313,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5421,314,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5422,315,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5423,316,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5424,317,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5425,318,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5426,319,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5427,320,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5428,321,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5429,322,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5430,323,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5431,324,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5432,325,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5433,326,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5434,327,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5435,328,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5436,329,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5437,330,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5438,331,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5439,332,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5440,333,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5441,334,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5442,335,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5443,336,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5444,337,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5445,338,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5446,339,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5447,340,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5448,341,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5449,342,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5450,343,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5451,344,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5452,345,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5453,346,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5454,347,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5455,348,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5456,349,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5457,350,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5458,351,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5459,352,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5460,353,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5461,354,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5462,355,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5463,356,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5464,357,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5465,358,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5466,359,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5467,360,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5468,361,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5469,362,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5470,363,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5471,364,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5472,365,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5473,366,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5474,367,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5475,368,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5476,369,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5477,370,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5478,371,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5479,372,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5480,373,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5481,374,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5482,375,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5483,376,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5484,377,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5485,378,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5486,379,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5487,380,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5488,381,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5489,382,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5490,383,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5491,384,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5492,385,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5493,386,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5494,387,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5495,388,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5496,389,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5497,390,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5498,391,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5499,392,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5500,393,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5501,394,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5502,395,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5503,396,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5504,397,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5505,398,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5506,399,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5507,400,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5508,401,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5509,402,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5510,403,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5511,404,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5512,405,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5513,406,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5514,407,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5515,408,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5516,409,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5517,410,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5518,411,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5519,412,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5520,413,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5521,414,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5522,415,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5523,416,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5524,417,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5525,418,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5526,419,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5527,420,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5528,421,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5529,422,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5530,423,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5531,424,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5532,425,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5533,426,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5534,427,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5535,428,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5536,429,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5537,430,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5538,431,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5539,432,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5540,433,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5541,434,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5542,435,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5543,436,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5544,437,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5545,438,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5546,439,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5547,440,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5548,441,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5549,442,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5550,443,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
5551,444,6452070.894,1873104.428,94.52,0.0,0.0,1,0.0,0.0
