,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
86519,1587,6452032.063,1873026.829,106.53,0.0,0.0,1,21.8,9999.99
86520,1588,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86521,1589,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86522,1590,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86523,1591,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86524,1592,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86525,1593,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86526,1594,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86527,1595,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86528,1596,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86529,1597,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86530,1598,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86531,1599,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86532,1600,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86533,1601,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86534,1602,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86535,1603,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86536,1604,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86537,1605,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86538,1606,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86539,1607,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86540,1608,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86541,1609,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86542,1610,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86543,1611,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86544,1612,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86545,1613,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86546,1614,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86547,1615,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86548,1616,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86549,1617,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86550,1618,6452032.063,1873026.829,106.53,0.0,0.0,1,21.79,9999.99
86551,1619,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86552,1620,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86553,1621,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86554,1622,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86555,1623,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86556,1624,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86557,1625,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86558,1626,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86559,1627,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86560,1628,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86561,1629,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86562,1630,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86563,1631,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86564,1632,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86565,1633,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86566,1634,6452032.063,1873026.829,106.53,0.0,0.0,1,21.78,9999.99
86567,1635,6452032.063,1873026.829,106.53,0.0,0.0,1,21.77,9999.99
86568,1636,6452032.063,1873026.829,106.53,0.0,0.0,1,21.76,9999.99
86569,1637,6452032.063,1873026.829,106.53,0.0,0.0,1,21.77,9999.99
86570,1638,6452032.063,1873026.829,106.53,0.0,0.0,1,21.83,9999.99
86571,1639,6452032.063,1873026.829,106.53,0.0,0.0,1,21.96,9999.99
86572,1640,6452032.063,1873026.829,106.53,0.0,0.0,1,22.13,9999.99
86573,1641,6452032.063,1873026.829,106.53,0.0,0.0,1,22.32,9999.99
86574,1642,6452032.063,1873026.829,106.53,0.0,0.0,1,22.51,9999.99
86575,1643,6452032.063,1873026.829,106.53,0.0,0.0,1,22.69,9999.99
86576,1644,6452032.063,1873026.829,106.53,0.0,0.0,1,22.87,9999.99
86577,1645,6452032.063,1873026.829,106.53,0.0,0.0,1,23.05,9999.99
86578,1646,6452032.063,1873026.829,106.53,0.0,-0.25,1,23.23,9999.99
86579,1647,6452032.063,1873026.829,106.53,0.05,0.48,1,23.42,468.34
86580,1648,6452032.063,1873026.829,106.53,0.0,1.37,1,23.62,9999.99
86581,1649,6452032.05,1873026.803,106.53,0.42,5.97,1,23.82,56.72
86582,1650,6452032.049,1873026.802,106.53,1.29,11.21,1,23.96,18.58
86583,1651,6452032.116,1873026.977,106.53,2.53,11.22,1,23.95,9.47
86584,1652,6452032.271,1873027.249,106.53,3.67,9.94,1,23.81,6.49
86585,1653,6452032.507,1873027.724,106.53,4.22,1.54,1,23.53,5.58
86586,1654,6452032.729,1873028.173,106.53,4.11,-4.99,1,23.23,5.65
86587,1655,6452032.889,1873028.495,106.53,3.66,-5.44,1,23.01,6.29
86588,1656,6452033.023,1873028.765,106.53,3.3,-1.66,1,22.86,6.93
86589,1657,6452033.154,1873029.028,106.53,3.22,0.66,1,22.76,7.07
86590,1658,6452033.307,1873029.336,106.53,3.25,0.38,1,22.76,7.0
86591,1659,6452033.461,1873029.646,106.53,3.26,-0.52,1,22.88,7.02
86592,1660,6452033.597,1873029.921,106.53,3.21,-0.61,1,23.12,7.2
86593,1661,6452033.738,1873030.206,106.53,3.17,-0.08,1,23.42,7.39
86594,1662,6452033.879,1873030.49,106.53,3.17,0.08,1,23.72,7.48
86595,1663,6452034.02,1873030.775,106.53,3.17,0.0,1,24.0,7.57
86596,1664,6452034.162,1873031.059,106.53,3.17,-0.07,1,24.28,7.66
86597,1665,6452034.303,1873031.343,106.53,3.16,-0.12,1,24.54,7.77
86598,1666,6452034.444,1873031.628,106.53,3.18,0.27,1,24.81,7.8
86599,1667,6452034.585,1873031.903,106.53,3.28,1.4,1,25.11,7.66
86600,1668,6452034.726,1873032.187,106.53,3.53,3.76,1,25.51,7.23
86601,1669,6452034.866,1873032.52,106.53,3.9,4.7,1,26.01,6.67
86602,1670,6452035.002,1873032.917,106.53,4.28,3.77,1,26.57,6.21
86603,1671,6452035.136,1873033.363,106.53,4.54,1.84,1,27.13,5.98
86604,1672,6452035.27,1873033.818,106.53,4.66,0.34,1,27.67,5.94
86605,1673,6452035.405,1873034.264,106.53,4.67,-0.17,1,28.2,6.04
86606,1674,6452035.539,1873034.709,106.53,4.66,-0.09,1,28.73,6.16
86607,1675,6452035.673,1873035.155,106.53,4.65,0.0,1,29.24,6.29
86608,1676,6452035.807,1873035.6,106.53,4.65,0.0,1,29.75,6.4
86609,1677,6452035.942,1873036.046,106.53,4.66,0.0,1,30.38,6.52
86610,1678,6452036.076,1873036.491,106.53,4.65,0.0,1,31.16,6.7
86611,1679,6452036.21,1873036.937,106.53,4.65,0.0,1,32.09,6.9
86612,1680,6452036.344,1873037.382,106.53,4.65,0.0,1,33.17,7.13
86613,1681,6452036.478,1873037.827,106.53,4.61,-0.72,1,34.36,7.45
86614,1682,6452036.613,1873038.272,106.53,4.62,0.61,1,35.58,7.7
86615,1683,6452036.747,1873038.718,106.53,5.01,6.08,1,36.8,7.35
86616,1684,6452036.824,1873039.095,106.53,5.97,10.94,1,37.93,6.35
86617,1685,6452037.06,1873039.736,106.53,7.63,10.43,1,38.87,5.09
86618,1686,6452037.415,1873040.484,106.53,9.93,12.12,1,39.6,3.99
86619,1687,6452037.909,1873041.436,106.53,12.54,11.98,1,40.12,3.2
86620,1688,6452038.589,1873042.675,106.53,15.32,11.88,1,40.45,2.64
86621,1689,6452039.417,1873044.15,106.53,18.04,11.66,1,40.58,2.25
86622,1690,6452040.371,1873045.806,106.53,20.21,11.33,1,40.56,2.01
86623,1691,6452041.526,1873047.792,106.53,21.57,8.91,1,40.36,1.87
86624,1692,6452042.617,1873049.728,106.53,22.15,1.07,1,39.99,1.81
86625,1693,6452043.707,1873051.665,106.53,22.29,-0.54,1,39.64,1.78
86626,1694,6452044.795,1873053.577,106.53,22.55,4.46,1,39.31,1.74
86627,1695,6452045.886,1873055.513,106.53,23.21,8.6,1,38.92,1.68
86628,1696,6452046.992,1873057.603,106.53,24.17,10.6,1,38.42,1.59
86629,1697,6452048.118,1873059.802,106.53,25.15,8.63,1,37.89,1.51
86630,1698,6452049.259,1873062.156,106.53,25.83,4.47,1,37.42,1.45
86631,1699,6452050.403,1873064.534,106.53,26.13,0.99,1,37.03,1.42
86632,1700,6452051.544,1873066.887,106.53,26.19,-0.37,1,36.91,1.41
86633,1701,6452052.685,1873069.24,106.53,26.16,-0.19,1,37.27,1.42
86634,1702,6452053.826,1873071.593,106.53,26.15,0.0,1,37.89,1.45
86635,1703,6452054.967,1873073.946,106.53,26.15,0.0,1,38.82,1.48
86636,1704,6452056.108,1873076.299,106.53,26.15,0.0,1,39.44,1.51
86637,1705,6452057.249,1873078.652,106.53,26.15,0.0,1,39.83,1.52
86638,1706,6452058.39,1873081.005,106.53,26.15,0.0,1,39.7,1.52
86639,1707,6452059.531,1873083.358,106.53,26.15,0.0,1,39.56,1.51
86640,1708,6452060.672,1873085.711,106.53,26.15,0.0,1,39.48,1.51
86641,1709,6452061.813,1873088.064,106.53,26.15,0.0,1,39.46,1.51
86642,1710,6452062.954,1873090.416,106.53,26.15,0.0,1,39.5,1.51
86643,1711,6452064.095,1873092.769,106.53,26.14,-0.16,1,39.56,1.51
86644,1712,6452065.236,1873095.122,106.53,26.11,-0.3,1,39.62,1.52
86645,1713,6452066.377,1873097.475,106.53,26.15,0.72,1,39.68,1.52
86646,1714,6452067.511,1873099.81,106.53,28.38,10.83,1,39.67,1.4
86647,1715,6452068.652,1873102.162,106.53,33.52,14.13,1,39.12,1.17
86648,1716,6452069.829,1873104.609,106.53,37.6,15.84,1,38.27,1.02
86649,1717,6452071.054,1873107.179,106.53,38.43,-4.0,1,37.09,0.97
86650,1718,6452072.315,1873109.844,106.53,35.76,-10.15,1,36.2,1.01
86651,1719,6452073.583,1873112.527,106.53,31.45,-11.18,1,35.58,1.13
86652,1720,6452074.844,1873115.191,106.53,29.51,-0.34,1,35.51,1.2
86653,1721,6452076.105,1873117.855,106.53,29.48,-0.35,1,35.48,1.2
86654,1722,6452077.366,1873120.519,106.53,29.44,-0.33,1,35.46,1.2
86655,1723,6452078.627,1873123.183,106.53,29.48,0.78,1,35.44,1.2
86656,1724,6452079.878,1873125.829,106.53,29.75,4.16,1,35.42,1.19
86657,1725,6452081.138,1873128.492,106.53,30.38,8.52,1,35.36,1.16
86658,1726,6452082.452,1873131.253,106.53,31.3,10.6,1,35.2,1.12
86659,1727,6452083.834,1873134.141,106.53,32.21,8.53,1,34.93,1.08
86660,1728,6452085.27,1873137.126,106.53,32.84,4.18,1,34.65,1.06
86661,1729,6452086.716,1873140.129,106.53,33.12,0.78,1,34.43,1.04
86662,1730,6452088.151,1873143.114,106.53,33.16,-0.36,1,34.29,1.03
86663,1731,6452089.586,1873146.098,106.53,33.13,-0.2,1,34.2,1.03
86664,1732,6452091.022,1873149.082,106.53,33.12,0.0,1,34.1,1.03
86665,1733,6452092.457,1873152.067,106.53,33.12,0.0,1,34.0,1.03
86666,1734,6452093.892,1873155.051,106.53,33.12,0.0,1,33.89,1.02
86667,1735,6452095.328,1873158.036,106.53,33.12,0.0,1,33.76,1.02
86668,1736,6452096.763,1873161.02,106.53,33.12,0.0,1,33.63,1.02
86669,1737,6452098.198,1873164.004,106.53,33.12,0.0,1,33.55,1.01
86670,1738,6452099.634,1873166.989,106.53,33.12,0.0,1,33.63,1.02
86671,1739,6452101.069,1873169.973,106.53,33.12,0.0,1,33.92,1.02
86672,1740,6452102.504,1873172.958,106.53,33.12,0.0,1,34.05,1.03
86673,1741,6452103.94,1873175.942,106.53,33.1,-0.26,1,34.05,1.03
86674,1742,6452105.375,1873178.926,106.53,33.07,-0.41,1,33.8,1.02
86675,1743,6452106.81,1873181.911,106.53,33.15,1.59,1,33.87,1.02
86676,1744,6452108.235,1873184.867,106.53,33.57,6.19,1,34.03,1.01
86677,1745,6452109.67,1873187.859,106.53,34.43,11.4,1,34.45,1.0
86678,1746,6452111.159,1873191.031,106.53,35.66,11.48,1,34.65,0.97
86679,1747,6452112.72,1873194.306,106.53,36.89,11.4,1,34.74,0.94
86680,1748,6452114.335,1873197.761,106.53,37.71,5.7,1,34.67,0.92
86681,1749,6452115.961,1873201.252,106.53,37.12,-11.35,1,34.49,0.93
86682,1750,6452117.576,1873204.714,106.53,35.02,-15.14,1,34.65,0.99
86683,1751,6452119.191,1873208.176,106.53,33.47,-15.84,1,34.89,1.04
86684,1752,6452120.806,1873211.639,106.53,33.52,0.0,1,35.41,1.06
86685,1753,6452122.421,1873215.101,106.53,35.15,10.24,1,35.64,1.01
86686,1754,6452124.036,1873218.563,106.53,37.29,11.2,1,35.75,0.96
86687,1755,6452125.65,1873222.025,106.53,38.2,0.0,1,35.56,0.93
86688,1756,6452127.265,1873225.487,106.53,38.2,0.0,1,35.42,0.93
86689,1757,6452128.88,1873228.949,106.53,38.19,0.0,1,35.29,0.92
86690,1758,6452130.494,1873232.41,106.53,38.19,0.0,1,35.19,0.92
86691,1759,6452132.109,1873235.872,106.53,38.19,0.0,1,35.11,0.92
86692,1760,6452133.724,1873239.334,106.53,38.19,0.0,1,35.06,0.92
86693,1761,6452135.338,1873242.795,106.53,38.2,0.06,1,35.03,0.92
86694,1762,6452136.953,1873246.257,106.53,38.21,0.14,1,34.98,0.92
86695,1763,6452138.567,1873249.718,106.53,38.19,-0.32,1,34.94,0.91
86696,1764,6452140.184,1873253.188,106.53,38.08,-1.68,1,34.88,0.92
86697,1765,6452141.798,1873256.65,106.53,37.83,-3.42,1,34.85,0.92
86698,1766,6452143.402,1873260.068,106.53,37.47,-4.26,1,34.86,0.93
86699,1767,6452144.992,1873263.43,106.53,37.12,-3.41,1,34.91,0.94
86700,1768,6452146.572,1873266.749,106.53,36.87,-1.66,1,34.97,0.95
86701,1769,6452148.15,1873270.06,106.53,36.76,-0.33,1,35.02,0.95
