,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
45069,724,6452415.993,1873950.661,152.44,46.77,-13.66,1,61.67,1.32
45070,725,6452414.91,1873946.174,152.44,45.77,-15.19,1,61.9,1.35
45071,726,6452413.701,1873941.799,152.44,44.79,-13.64,1,62.15,1.39
45072,727,6452412.395,1873937.608,152.44,44.11,-7.43,1,62.24,1.41
45073,728,6452411.072,1873933.468,152.44,43.76,-2.01,1,62.45,1.43
45074,729,6452409.767,1873929.298,152.44,43.66,0.41,1,62.67,1.44
45075,730,6452408.462,1873925.129,152.44,43.66,0.49,1,62.89,1.44
45076,731,6452407.158,1873920.96,152.44,43.65,-0.24,1,63.16,1.45
45077,732,6452405.853,1873916.793,152.44,43.7,-2.21,1,63.42,1.45
45078,733,6452404.586,1873912.634,152.44,43.95,8.0,1,63.59,1.45
45079,734,6452403.233,1873908.468,152.44,44.49,13.11,1,63.69,1.43
45080,735,6452401.686,1873904.264,152.44,45.95,15.84,1,63.73,1.39
45081,736,6452400.004,1873900.01,152.44,48.34,12.77,1,63.55,1.31
45082,737,6452398.128,1873895.717,152.44,50.05,10.74,1,63.2,1.26
45083,738,6452396.166,1873891.418,152.44,50.32,-11.76,1,62.51,1.24
45084,739,6452394.241,1873887.129,152.44,49.27,-13.13,1,61.95,1.26
45085,740,6452392.317,1873882.842,152.44,47.7,-10.97,1,61.48,1.29
45086,741,6452390.394,1873878.555,152.44,47.0,-0.25,1,61.21,1.3
45087,742,6452388.47,1873874.271,152.44,46.81,-3.9,1,60.8,1.3
45088,743,6452386.491,1873869.965,152.44,46.39,-9.53,1,60.4,1.3
45089,744,6452384.687,1873865.732,152.44,45.91,-11.39,1,60.67,1.32
45090,745,6452383.003,1873861.537,152.44,45.64,5.06,1,61.22,1.34
45091,746,6452381.539,1873857.275,152.44,45.72,-3.69,1,62.0,1.36
45092,747,6452379.851,1873852.979,152.44,46.09,12.1,1,62.34,1.35
45093,748,6452378.04,1873848.715,152.44,46.58,12.1,1,62.26,1.34
45094,749,6452376.007,1873844.506,152.44,47.05,8.51,1,61.5,1.31
45095,750,6452373.905,1873840.263,152.44,47.34,2.92,1,60.56,1.28
45096,751,6452371.813,1873835.938,152.44,47.39,-1.01,1,59.5,1.26
45097,752,6452369.74,1873831.688,152.44,47.27,-2.33,1,58.38,1.23
45098,753,6452367.675,1873827.472,152.44,46.99,-2.96,1,57.27,1.22
45099,754,6452365.609,1873823.249,152.44,46.48,-6.2,1,56.18,1.21
45100,755,6452363.518,1873819.05,152.44,45.58,-11.59,1,55.15,1.21
45101,756,6452361.52,1873814.991,152.44,46.88,11.19,1,54.16,1.16
45102,757,6452359.681,1873811.055,152.44,51.37,10.97,1,52.3,1.02
45103,758,6452357.927,1873807.27,152.44,51.33,0.0,1,50.06,0.98
45104,759,6452356.136,1873803.531,152.44,51.3,0.0,1,47.36,0.92
45105,760,6452354.224,1873799.942,152.44,48.49,0.0,1,45.12,0.93
45106,761,6452352.328,1873796.415,152.44,41.84,0.0,1,43.58,1.04
45107,762,6452350.569,1873792.93,152.44,38.44,-9.75,1,42.93,1.12
45108,763,6452348.936,1873789.524,152.44,37.5,-9.41,1,42.89,1.14
45109,764,6452347.368,1873786.18,152.44,36.6,-8.8,1,42.96,1.17
45110,765,6452345.768,1873782.909,152.44,35.73,-8.7,1,42.93,1.2
45111,766,6452344.27,1873779.732,152.44,34.87,-8.75,1,42.79,1.23
45112,767,6452342.833,1873776.607,152.44,34.01,-8.49,1,42.64,1.25
45113,768,6452341.385,1873773.562,152.44,33.16,-8.57,1,42.35,1.28
45114,769,6452340.001,1873770.609,152.44,32.31,-8.83,1,42.03,1.3
45115,770,6452338.596,1873767.739,152.44,31.54,-7.28,1,41.57,1.32
45116,771,6452337.214,1873764.96,152.44,31.11,-2.34,1,41.28,1.33
45117,772,6452335.892,1873762.256,152.44,31.18,3.59,1,41.15,1.32
45118,773,6452334.509,1873759.477,152.44,31.5,4.67,1,41.17,1.31
45119,774,6452333.09,1873756.55,152.44,31.55,-2.06,1,41.08,1.3
45120,775,6452331.684,1873753.631,152.44,31.03,-9.67,1,41.1,1.32
45121,776,6452330.336,1873750.872,152.44,30.29,-8.11,1,41.4,1.37
45122,777,6452329.155,1873748.279,152.44,30.02,4.91,1,41.85,1.39
45123,778,6452328.02,1873745.573,152.44,30.47,9.74,1,42.03,1.38
45124,779,6452326.789,1873742.712,152.44,31.19,7.32,1,41.91,1.34
45125,780,6452325.534,1873739.697,152.44,31.53,-1.83,1,41.51,1.32
45126,781,6452324.325,1873736.748,152.44,30.76,-13.69,1,40.79,1.33
45127,782,6452323.09,1873733.932,152.44,28.98,-15.84,1,40.6,1.4
45128,783,6452321.749,1873731.203,152.44,27.69,-13.54,1,40.69,1.47
45129,784,6452320.356,1873728.456,152.44,27.59,-6.34,1,41.13,1.49
45130,785,6452319.005,1873725.702,152.44,28.58,10.62,1,41.59,1.46
45131,786,6452317.777,1873722.914,152.44,30.17,11.84,1,41.88,1.39
45132,787,6452316.629,1873720.134,152.44,31.46,11.04,1,41.94,1.33
45133,788,6452315.453,1873717.208,152.44,32.74,11.48,1,41.89,1.28
45134,789,6452314.22,1873714.09,152.44,34.45,11.25,1,41.69,1.21
45135,790,6452312.901,1873710.814,152.44,35.82,10.98,1,41.36,1.15
45136,791,6452311.512,1873707.332,152.44,35.9,-6.85,1,40.8,1.14
45137,792,6452310.039,1873703.758,152.44,34.41,-11.36,1,40.46,1.18
45138,793,6452308.83,1873700.73,152.44,32.01,-12.89,1,40.16,1.25
45139,794,6452307.783,1873697.954,152.44,30.15,-15.74,1,39.77,1.32
45140,795,6452306.613,1873695.521,152.44,30.07,15.46,1,39.51,1.31
45141,796,6452305.209,1873692.844,152.44,31.52,14.88,1,38.72,1.23
45142,797,6452303.633,1873690.046,152.44,32.91,11.0,1,37.69,1.15
45143,798,6452301.732,1873686.821,152.44,32.88,-10.83,1,36.57,1.11
45144,799,6452300.153,1873683.953,152.44,31.15,-12.76,1,35.89,1.15
45145,800,6452298.741,1873681.332,152.44,28.46,-12.35,1,35.36,1.24
45146,801,6452297.541,1873678.959,152.44,26.17,-11.48,1,35.05,1.34
45147,802,6452296.48,1873676.852,152.44,24.86,-7.62,1,34.95,1.41
45148,803,6452295.372,1873674.679,152.44,24.37,-0.58,1,35.01,1.44
45149,804,6452294.265,1873672.505,152.44,24.35,0.71,1,35.07,1.44
45150,805,6452293.158,1873670.332,152.44,24.39,0.24,1,35.11,1.44
45151,806,6452292.051,1873668.159,152.44,24.39,-0.5,1,35.11,1.44
45152,807,6452290.932,1873665.992,152.44,24.37,-2.78,1,35.03,1.44
45153,808,6452289.824,1873663.82,152.44,24.03,-7.19,1,34.87,1.45
45154,809,6452288.784,1873661.616,152.44,23.24,-9.89,1,34.83,1.5
45155,810,6452287.832,1873659.371,152.44,22.69,-5.19,1,35.03,1.54
45156,811,6452286.948,1873657.095,152.44,22.7,7.11,1,35.36,1.56
45157,812,6452286.076,1873654.813,152.44,23.27,11.12,1,35.63,1.53
45158,813,6452285.191,1873652.537,152.44,24.07,5.66,1,35.67,1.48
45159,814,6452284.306,1873650.261,152.44,24.41,0.21,1,35.56,1.46
45160,815,6452283.421,1873647.986,152.44,24.39,-0.1,1,35.44,1.45
45161,816,6452282.536,1873645.71,152.44,24.42,0.29,1,35.34,1.45
45162,817,6452281.642,1873643.455,152.44,24.63,1.34,1,35.23,1.43
45163,818,6452280.757,1873641.179,152.44,25.1,2.69,1,35.07,1.4
45164,819,6452279.917,1873638.796,152.44,25.81,10.98,1,34.8,1.35
45165,820,6452279.135,1873636.279,152.44,26.53,8.83,1,34.4,1.3
45166,821,6452278.398,1873633.654,152.44,27.04,4.34,1,33.9,1.25
45167,822,6452277.669,1873631.009,152.44,27.26,0.82,1,33.34,1.22
45168,823,6452276.931,1873628.384,152.44,27.29,-0.37,1,32.77,1.2
45169,824,6452276.194,1873625.76,152.44,27.27,-0.26,1,32.22,1.18
45170,825,6452275.457,1873623.135,152.44,27.25,-0.1,1,31.62,1.16
45171,826,6452274.719,1873620.511,152.44,27.26,0.19,1,30.94,1.14
45172,827,6452273.98,1873617.892,152.44,27.31,1.08,1,30.22,1.11
45173,828,6452273.242,1873615.268,152.44,27.44,2.23,1,29.48,1.07
45174,829,6452272.516,1873612.617,152.44,27.63,2.77,1,28.73,1.04
45175,830,6452271.804,1873609.932,152.44,27.82,2.21,1,27.96,1.0
45176,831,6452271.104,1873607.22,152.44,27.95,1.06,1,27.17,0.97
45177,832,6452270.405,1873604.503,152.44,28.01,0.19,1,26.37,0.94
45178,833,6452269.705,1873601.792,152.44,28.02,-0.09,1,0.0,0.0
45179,834,6452269.004,1873599.081,152.44,28.01,-0.1,1,0.0,0.0
45180,835,6452268.304,1873596.369,152.44,27.99,0.0,1,0.0,0.0
45181,836,6452267.603,1873593.658,152.44,28.01,0.14,1,0.0,0.0
45182,837,6452266.914,1873590.952,152.44,28.12,0.83,1,0.0,0.0
45183,838,6452266.214,1873588.241,152.44,28.38,1.76,1,0.0,0.0
45184,839,6452265.457,1873585.498,152.44,28.75,2.22,1,0.0,0.0
45185,840,6452264.626,1873582.713,152.44,29.15,1.72,1,0.0,0.0
45186,841,6452263.738,1873579.896,152.44,29.37,-1.25,1,0.0,0.0
45187,842,6452262.84,1873577.074,152.44,29.39,-1.61,1,0.0,0.0
45188,843,6452261.953,1873574.258,152.44,29.35,-2.65,1,0.0,0.0
45189,844,6452261.066,1873571.441,152.44,29.33,-3.21,1,0.0,0.0
45190,845,6452260.178,1873568.625,152.44,29.4,-2.08,1,0.0,0.0
45191,846,6452259.291,1873565.809,152.44,29.49,1.04,1,0.0,0.0
45192,847,6452258.405,1873562.99,152.44,29.5,-0.19,1,0.0,0.0
45193,848,6452257.518,1873560.174,152.44,29.44,-0.43,1,41.9,1.42
45194,849,6452256.625,1873557.37,152.44,29.35,-0.59,1,41.25,1.41
45195,850,6452255.725,1873554.584,152.44,29.26,-0.47,1,40.75,1.39
45196,851,6452254.819,1873551.812,152.44,29.19,-0.21,1,40.41,1.38
45197,852,6452253.912,1873549.042,152.44,29.17,-0.03,1,40.17,1.38
45198,853,6452253.006,1873546.269,152.44,29.16,0.0,1,39.92,1.37
45199,854,6452252.101,1873543.496,152.44,29.16,-0.11,1,39.65,1.36
45200,855,6452251.195,1873540.723,152.44,29.16,-0.19,1,39.37,1.35
45201,856,6452250.289,1873537.95,152.44,29.17,0.41,1,39.09,1.34
45202,857,6452249.395,1873535.179,152.44,29.24,2.23,1,38.75,1.33
45203,858,6452248.49,1873532.407,152.44,29.39,4.57,1,38.67,1.32
45204,859,6452247.526,1873529.625,152.44,29.63,5.69,1,38.7,1.31
45205,860,6452246.485,1873526.831,152.44,29.86,4.56,1,38.9,1.3
45206,861,6452245.387,1873524.028,152.44,30.03,2.21,1,39.15,1.3
45207,862,6452244.277,1873521.223,152.44,30.1,0.41,1,39.21,1.3
45208,863,6452243.179,1873518.42,152.44,30.11,-0.19,1,39.14,1.3
45209,864,6452242.08,1873515.617,152.44,30.1,-0.27,1,39.12,1.3
45210,865,6452240.982,1873512.814,152.44,30.07,-0.35,1,39.1,1.3
45211,866,6452239.884,1873510.011,152.44,30.1,0.76,1,39.08,1.3
45212,867,6452238.8,1873507.223,152.44,30.36,4.11,1,39.06,1.29
45213,868,6452237.702,1873504.421,152.44,30.93,8.43,1,39.04,1.26
45214,869,6452236.529,1873501.539,152.44,32.25,11.97,1,39.0,1.21
45215,870,6452235.256,1873498.555,152.44,34.18,11.1,1,38.86,1.14
45216,871,6452233.908,1873495.491,152.44,35.49,0.81,1,38.68,1.09
45217,872,6452232.545,1873492.413,152.44,35.73,-12.5,1,38.29,1.07
45218,873,6452231.197,1873489.35,152.44,35.01,0.0,1,38.0,1.09
45219,874,6452229.849,1873486.287,152.44,33.93,-6.58,1,37.86,1.12
45220,875,6452228.501,1873483.224,152.44,33.46,0.06,1,37.85,1.13
45221,876,6452227.154,1873480.161,152.44,33.46,-0.11,1,37.79,1.13
45222,877,6452225.81,1873477.098,152.44,33.49,-0.62,1,37.72,1.13
45223,878,6452224.463,1873474.035,152.44,33.55,-1.23,1,37.67,1.12
45224,879,6452223.092,1873470.971,152.44,33.64,-1.52,1,37.66,1.12
45225,880,6452221.692,1873467.904,152.44,33.74,-1.22,1,37.71,1.12
45226,881,6452220.27,1873464.835,152.44,33.79,-0.6,1,37.81,1.12
45227,882,6452218.843,1873461.766,152.44,33.82,-0.09,1,37.91,1.12
45228,883,6452217.42,1873458.697,152.44,33.83,0.06,1,38.02,1.12
45229,884,6452215.998,1873455.628,152.44,33.82,-0.08,1,38.12,1.13
45230,885,6452214.576,1873452.559,152.44,33.81,-0.11,1,38.22,1.13
45231,886,6452213.153,1873449.491,152.44,33.82,0.22,1,38.29,1.13
45232,887,6452211.733,1873446.427,152.44,33.9,1.16,1,38.44,1.13
45233,888,6452210.311,1873443.359,152.44,34.07,2.35,1,38.85,1.14
45234,889,6452208.877,1873440.262,152.44,34.32,2.94,1,39.48,1.15
45235,890,6452207.428,1873437.128,152.44,34.57,2.34,1,40.32,1.17
45236,891,6452205.968,1873433.965,152.44,34.75,1.12,1,41.45,1.19
45237,892,6452204.506,1873430.798,152.44,34.82,0.21,1,42.52,1.22
45238,893,6452203.046,1873427.637,152.44,34.83,-0.09,1,43.38,1.25
45239,894,6452201.586,1873424.475,152.44,34.82,-0.09,1,44.08,1.27
45240,895,6452200.126,1873421.313,152.44,34.81,-0.1,1,44.59,1.28
45241,896,6452198.666,1873418.151,152.44,34.82,0.22,1,44.95,1.29
45242,897,6452197.205,1873414.995,152.44,34.87,1.1,1,45.17,1.3
45243,898,6452195.745,1873411.833,152.44,35.13,4.49,1,45.36,1.29
45244,899,6452194.29,1873408.64,152.44,35.96,11.43,1,45.59,1.27
45245,900,6452192.889,1873405.436,152.44,37.45,11.2,1,45.67,1.22
45246,901,6452191.355,1873401.877,152.44,39.11,11.06,1,45.6,1.17
45247,902,6452189.642,1873398.162,152.44,40.11,4.03,1,45.34,1.13
45248,903,6452187.833,1873394.337,152.44,40.12,-6.68,1,44.99,1.12
45249,904,6452186.258,1873390.751,152.44,39.79,-6.29,1,44.79,1.13
45250,905,6452184.614,1873387.327,152.44,39.91,9.74,1,44.66,1.12
45251,906,6452182.824,1873383.772,152.44,40.53,10.0,1,44.34,1.09
45252,907,6452180.793,1873380.044,152.44,40.79,-2.62,1,43.7,1.07
45253,908,6452178.889,1873376.305,152.44,40.02,-12.08,1,42.99,1.07
45254,909,6452177.137,1873372.723,152.44,38.61,-11.64,1,42.29,1.1
45255,910,6452175.582,1873369.483,152.44,37.39,-8.84,1,41.65,1.11
45256,911,6452173.971,1873366.176,152.44,36.81,-1.25,1,41.16,1.12
45257,912,6452172.359,1873362.868,152.44,36.77,1.16,1,40.68,1.11
45258,913,6452170.748,1873359.56,152.44,36.84,0.25,1,40.16,1.09
45259,914,6452169.137,1873356.252,152.44,36.63,-3.23,1,39.63,1.08
45260,915,6452167.51,1873352.901,152.44,35.94,-9.8,1,39.12,1.09
45261,916,6452165.898,1873349.674,152.44,34.65,-11.16,1,38.76,1.12
45262,917,6452164.367,1873346.654,152.44,32.9,-11.18,1,38.53,1.17
45263,918,6452162.943,1873343.793,152.44,31.17,-11.16,1,38.43,1.23
45264,919,6452161.6,1873341.139,152.44,29.88,-9.83,1,38.46,1.29
45265,920,6452160.273,1873338.609,152.44,29.19,-3.25,1,38.64,1.32
45266,921,6452158.929,1873336.036,152.44,28.97,0.25,1,38.84,1.34
45267,922,6452157.586,1873333.464,152.44,29.0,0.5,1,39.02,1.35
45268,923,6452156.243,1873330.891,152.44,29.05,0.25,1,39.21,1.35
45269,924,6452154.901,1873328.32,152.44,29.01,-0.65,1,39.41,1.36
45270,925,6452153.546,1873325.735,152.44,28.79,-3.45,1,39.54,1.37
45271,926,6452152.203,1873323.163,152.44,28.28,-7.07,1,39.5,1.4
45272,927,6452150.921,1873320.66,152.44,27.54,-8.79,1,39.35,1.43
45273,928,6452149.718,1873318.246,152.44,26.81,-7.06,1,39.08,1.46
45274,929,6452148.576,1873315.901,152.44,26.31,-3.46,1,38.7,1.47
45275,930,6452147.445,1873313.569,152.44,26.09,-0.66,1,38.15,1.46
45276,931,6452146.303,1873311.224,152.44,26.06,0.29,1,37.53,1.44
45277,932,6452145.16,1873308.878,152.44,26.1,0.56,1,36.92,1.41
45278,933,6452144.018,1873306.533,152.44,26.14,0.45,1,36.32,1.39
45279,934,6452142.875,1873304.187,152.44,25.98,-2.82,1,35.71,1.37
45280,935,6452141.708,1873301.805,152.44,25.34,-9.28,1,35.12,1.39
45281,936,6452140.565,1873299.507,152.44,24.11,-10.85,1,34.63,1.44
45282,937,6452139.574,1873297.404,152.44,22.41,-10.57,1,34.18,1.53
45283,938,6452138.693,1873295.434,152.44,20.72,-10.85,1,33.76,1.63
45284,939,6452137.963,1873293.659,152.44,19.5,-9.15,1,33.39,1.71
45285,940,6452137.257,1873291.967,152.44,18.87,-2.82,1,33.12,1.75
45286,941,6452136.527,1873290.239,152.44,18.7,0.19,1,32.86,1.76
45287,942,6452135.797,1873288.511,152.44,18.76,0.87,1,32.6,1.74
45288,943,6452135.067,1873286.783,152.44,18.79,-0.4,1,32.32,1.72
45289,944,6452134.337,1873285.055,152.44,18.5,-4.9,1,32.05,1.73
45290,945,6452133.589,1873283.273,152.44,17.61,-11.42,1,31.81,1.81
45291,946,6452132.859,1873281.678,152.44,16.05,-11.34,1,31.62,1.97
45292,947,6452132.218,1873280.309,152.44,13.97,-11.28,1,31.43,2.25
45293,948,6452131.696,1873279.138,152.44,11.89,-11.34,1,31.28,2.63
45294,949,6452131.263,1873278.193,152.44,10.33,-10.98,1,31.14,3.02
45295,950,6452130.848,1873277.435,152.44,9.45,-4.37,1,31.05,3.29
45296,951,6452130.415,1873276.622,152.44,9.17,0.36,1,30.99,3.38
45297,952,6452129.982,1873275.81,152.44,9.18,0.48,1,30.93,3.37
45298,953,6452129.549,1873274.998,152.44,9.21,0.0,1,30.86,3.35
45299,954,6452129.117,1873274.185,152.44,9.21,0.0,1,30.81,3.35
45300,955,6452128.684,1873273.373,152.44,9.21,0.0,1,30.76,3.34
45301,956,6452128.251,1873272.561,152.44,9.21,0.0,1,30.68,3.33
45302,957,6452127.818,1873271.749,152.44,9.21,0.0,1,30.5,3.31
45303,958,6452127.385,1873270.936,152.44,9.21,0.0,1,30.19,3.28
45304,959,6452126.952,1873270.124,152.44,9.21,0.0,1,29.79,3.23
45305,960,6452126.519,1873269.312,152.44,9.21,0.0,1,29.36,3.19
45306,961,6452126.086,1873268.499,152.44,9.21,0.0,1,28.93,3.14
45307,962,6452125.654,1873267.687,152.44,9.23,0.43,1,28.51,3.09
45308,963,6452125.221,1873266.875,152.44,9.25,0.38,1,28.09,3.04
45309,964,6452124.788,1873266.062,152.44,9.03,-3.54,1,27.66,3.06
45310,965,6452124.332,1873265.207,152.44,8.29,-10.64,1,27.25,3.29
45311,966,6452123.898,1873264.476,152.44,6.91,-11.31,1,26.97,3.9
45312,967,6452123.605,1873263.953,152.44,5.02,-11.46,1,26.68,5.32
45313,968,6452123.428,1873263.589,152.44,3.14,-11.09,1,26.46,8.43
45314,969,6452123.392,1873263.432,152.44,1.75,-10.67,1,26.25,15.0
45315,970,6452123.379,1873263.4,152.44,1.01,-3.64,1,26.15,25.9
45316,971,6452123.343,1873263.325,152.44,0.79,-0.29,1,26.08,33.01
45317,972,6452123.306,1873263.25,152.44,0.81,0.44,1,26.0,32.1
45318,973,6452123.269,1873263.174,152.44,0.84,0.0,1,25.92,30.85
45319,974,6452123.233,1873263.099,152.44,0.84,0.0,1,25.83,30.75
45320,975,6452123.196,1873263.024,152.44,0.83,0.0,1,25.75,31.02
45321,976,6452123.16,1873262.949,152.44,0.84,0.0,1,25.67,30.56
45322,977,6452123.123,1873262.874,152.44,0.84,0.0,1,25.58,30.46
45323,978,6452123.086,1873262.799,152.44,0.84,0.0,1,25.5,30.36
45324,979,6452123.05,1873262.723,152.44,0.84,0.0,1,25.41,30.26
45325,980,6452123.013,1873262.648,152.44,0.84,0.0,1,25.33,30.16
45326,981,6452122.976,1873262.573,152.44,0.83,0.0,1,25.25,30.42
45327,982,6452122.94,1873262.498,152.44,0.84,0.0,1,25.16,29.96
45328,983,6452122.903,1873262.423,152.44,0.84,0.0,1,25.08,29.86
45329,984,6452122.867,1873262.348,152.44,0.84,0.0,1,25.0,29.76
45330,985,6452122.83,1873262.272,152.44,0.83,-0.08,1,24.91,30.02
45331,986,6452122.793,1873262.197,152.44,0.82,-0.14,1,24.83,30.28
45332,987,6452122.757,1873262.123,152.44,0.81,-0.15,1,24.75,30.55
45333,988,6452122.723,1873262.052,152.44,0.8,-0.11,1,24.67,30.84
45334,989,6452122.688,1873261.981,152.44,0.79,-0.06,1,24.59,31.13
45335,990,6452122.654,1873261.911,152.44,0.78,0.0,1,24.51,31.43
45336,991,6452122.62,1873261.841,152.44,0.78,0.0,1,24.43,31.33
45337,992,6452122.586,1873261.771,152.44,0.78,0.0,1,24.36,31.23
45338,993,6452122.552,1873261.701,152.44,0.78,0.0,1,24.28,31.13
45339,994,6452122.517,1873261.631,152.44,0.78,0.0,1,24.2,31.03
45340,995,6452122.483,1873261.561,152.44,0.78,0.0,1,24.12,30.93
45341,996,6452122.449,1873261.49,152.44,0.78,0.0,1,24.04,30.83
45342,997,6452122.415,1873261.42,152.44,0.78,0.0,1,23.97,30.73
45343,998,6452122.381,1873261.35,152.44,0.78,0.0,1,23.89,30.63
45344,999,6452122.347,1873261.28,152.44,0.78,0.0,1,23.81,30.53
45345,1000,6452122.312,1873261.21,152.44,0.78,0.0,1,23.73,30.43
45346,1001,6452122.278,1873261.14,152.44,0.78,0.0,1,23.65,30.33
