,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
104615,1880,6452387.506,1873927.422,105.0,40.49,0.3,1,101.9,2.52
104616,1881,6452386.528,1873923.493,105.0,40.48,-0.09,1,101.96,2.52
104617,1882,6452385.551,1873919.565,105.0,40.53,-3.32,1,102.02,2.52
104618,1883,6452384.618,1873915.638,105.0,40.72,-8.83,1,102.34,2.51
104619,1884,6452383.552,1873911.711,105.0,42.58,0.0,1,103.69,2.44
104620,1885,6452382.275,1873907.777,105.0,46.59,15.84,1,105.18,2.26
104621,1886,6452380.834,1873903.835,105.0,49.65,13.02,1,106.79,2.15
104622,1887,6452379.182,1873899.887,105.0,50.13,-11.34,1,107.69,2.15
104623,1888,6452377.397,1873895.939,105.0,47.95,-12.35,1,108.25,2.26
104624,1889,6452375.657,1873891.994,105.0,44.61,-11.6,1,107.81,2.42
104625,1890,6452373.917,1873888.049,105.0,43.12,-0.46,1,107.55,2.49
104626,1891,6452372.177,1873884.106,105.0,43.1,-0.12,1,107.35,2.49
104627,1892,6452370.438,1873880.164,105.0,43.08,0.0,1,107.26,2.49
104628,1893,6452368.705,1873876.217,105.0,43.02,1.11,1,107.24,2.49
104629,1894,6452366.967,1873872.276,105.0,42.9,2.36,1,107.26,2.5
104630,1895,6452365.202,1873868.371,105.0,42.74,2.97,1,107.29,2.51
104631,1896,6452363.402,1873864.509,105.0,42.57,2.39,1,107.35,2.52
104632,1897,6452361.576,1873860.681,105.0,42.46,1.19,1,107.41,2.53
104633,1898,6452359.744,1873856.859,105.0,42.42,0.22,1,107.49,2.53
104634,1899,6452357.918,1873853.031,105.0,42.41,-0.12,1,107.56,2.54
104635,1900,6452356.091,1873849.203,105.0,42.41,-0.07,1,107.64,2.54
104636,1901,6452354.265,1873845.375,105.0,42.41,0.0,1,107.71,2.54
104637,1902,6452352.439,1873841.547,105.0,42.41,0.0,1,107.84,2.54
104638,1903,6452350.612,1873837.719,105.0,42.41,0.0,1,107.52,2.54
104639,1904,6452348.786,1873833.892,105.0,42.41,0.0,1,106.77,2.52
104640,1905,6452346.96,1873830.064,105.0,42.41,0.0,1,105.79,2.49
104641,1906,6452345.134,1873826.236,105.0,47.46,13.4,1,104.35,2.2
104642,1907,6452343.308,1873822.408,105.0,51.41,12.37,1,102.2,1.99
104643,1908,6452341.481,1873818.581,105.0,51.36,0.0,1,99.91,1.95
104644,1909,6452339.655,1873814.753,105.0,51.3,0.0,1,97.77,1.91
104645,1910,6452337.829,1873810.926,105.0,51.42,0.0,1,96.17,1.87
104646,1911,6452336.003,1873807.098,105.0,47.23,0.0,1,95.08,2.01
104647,1912,6452334.177,1873803.271,105.0,42.39,1.46,1,94.9,2.24
104648,1913,6452332.335,1873799.468,105.0,42.61,5.01,1,94.81,2.23
104649,1914,6452330.537,1873795.635,105.0,43.15,8.58,1,94.68,2.19
104650,1915,6452328.793,1873791.679,105.0,44.02,10.43,1,94.8,2.15
104651,1916,6452327.007,1873787.592,105.0,44.94,9.38,1,95.08,2.12
104652,1917,6452325.11,1873783.423,105.0,45.57,-5.71,1,95.53,2.1
104653,1918,6452323.102,1873779.231,105.0,45.79,-9.88,1,96.22,2.1
104654,1919,6452321.016,1873775.169,105.0,45.82,-6.13,1,97.05,2.12
104655,1920,6452318.825,1873771.201,105.0,45.91,3.61,1,97.64,2.13
104656,1921,6452316.627,1873767.154,105.0,46.26,11.66,1,97.78,2.11
104657,1922,6452314.579,1873763.006,105.0,46.68,10.69,1,97.5,2.09
104658,1923,6452312.657,1873758.658,105.0,46.9,2.05,1,96.84,2.06
104659,1924,6452310.753,1873754.335,105.0,46.96,-4.64,1,96.16,2.05
104660,1925,6452308.726,1873750.152,105.0,44.67,-13.17,1,95.71,2.14
104661,1926,6452306.628,1873745.972,105.0,39.58,-15.73,1,96.13,2.43
104662,1927,6452304.566,1873741.67,105.0,36.56,-15.84,1,96.94,2.65
104663,1928,6452302.501,1873737.175,105.0,37.93,0.0,1,97.89,2.58
104664,1929,6452300.447,1873732.508,105.0,43.39,8.92,1,98.36,2.27
104665,1930,6452298.415,1873727.656,105.0,50.12,11.2,1,98.26,1.96
104666,1931,6452296.376,1873722.68,105.0,51.37,-4.73,1,97.34,1.89
104667,1932,6452294.338,1873717.752,105.0,51.07,-11.83,1,96.26,1.88
104668,1933,6452292.255,1873712.9,105.0,47.34,-13.5,1,95.48,2.02
104669,1934,6452290.483,1873708.7,105.0,41.56,-15.47,1,95.25,2.29
104670,1935,6452288.855,1873705.155,105.0,35.08,0.0,1,95.68,2.73
104671,1936,6452287.417,1873702.473,105.0,30.48,-3.79,1,96.57,3.17
104672,1937,6452286.313,1873700.506,105.0,29.46,12.61,1,97.92,3.32
104673,1938,6452284.811,1873698.101,105.0,32.44,11.2,1,98.99,3.05
104674,1939,6452283.077,1873695.145,105.0,38.17,9.72,1,99.73,2.61
104675,1940,6452281.157,1873691.532,105.0,44.11,7.9,1,99.88,2.26
104676,1941,6452278.886,1873687.03,105.0,48.57,9.38,1,99.45,2.05
104677,1942,6452276.649,1873682.351,105.0,51.01,10.73,1,98.69,1.93
104678,1943,6452274.411,1873677.672,105.0,50.25,-11.11,1,97.39,1.94
104679,1944,6452272.173,1873672.993,105.0,46.76,-6.21,1,96.47,2.06
104680,1945,6452269.936,1873668.314,105.0,44.21,0.0,1,95.55,2.16
104681,1946,6452267.698,1873663.635,105.0,44.22,15.84,1,95.08,2.15
104682,1947,6452265.46,1873658.956,105.0,46.78,14.87,1,94.47,2.02
104683,1948,6452263.222,1873654.277,105.0,50.33,11.5,1,93.81,1.86
104684,1949,6452260.985,1873649.598,105.0,51.62,0.0,1,92.66,1.8
104685,1950,6452258.747,1873644.92,105.0,51.62,0.0,1,91.6,1.77
104686,1951,6452256.509,1873640.241,105.0,51.62,0.0,1,90.6,1.76
104687,1952,6452254.272,1873635.562,105.0,51.62,0.0,1,89.55,1.73
104688,1953,6452252.034,1873630.883,105.0,51.62,0.09,1,88.42,1.71
104689,1954,6452249.796,1873626.204,105.0,51.62,0.41,1,87.24,1.69
104690,1955,6452247.559,1873621.525,105.0,51.62,-0.15,1,86.04,1.67
104691,1956,6452245.318,1873616.838,105.0,51.63,-3.81,1,84.84,1.64
104692,1957,6452243.078,1873612.126,105.0,50.96,-9.69,1,83.68,1.64
104693,1958,6452240.83,1873607.56,105.0,49.74,-11.67,1,82.64,1.66
104694,1959,6452238.672,1873603.147,105.0,48.14,-13.29,1,81.76,1.7
104695,1960,6452236.68,1873598.868,105.0,46.62,-13.94,1,81.03,1.74
104696,1961,6452234.823,1873594.751,105.0,45.36,-11.6,1,80.53,1.78
104697,1962,6452233.111,1873590.624,105.0,43.89,-11.14,1,80.97,1.84
104698,1963,6452231.309,1873586.498,105.0,42.37,-10.12,1,81.95,1.93
104699,1964,6452229.437,1873582.402,105.0,41.68,2.62,1,83.42,2.0
104700,1965,6452227.635,1873578.276,105.0,41.97,11.49,1,84.66,2.02
104701,1966,6452225.884,1873574.099,105.0,42.93,11.42,1,85.33,1.99
104702,1967,6452224.093,1873569.999,105.0,43.73,2.62,1,85.07,1.95
104703,1968,6452222.305,1873566.032,105.0,43.72,-4.34,1,84.56,1.93
104704,1969,6452220.513,1873562.085,105.0,43.42,0.0,1,84.04,1.94
104705,1970,6452218.753,1873558.137,105.0,43.35,2.65,1,83.49,1.93
104706,1971,6452216.949,1873554.207,105.0,43.38,1.41,1,82.99,1.91
104707,1972,6452215.031,1873550.279,105.0,43.4,-1.34,1,82.57,1.9
104708,1973,6452213.228,1873546.349,105.0,43.3,-3.19,1,82.19,1.9
104709,1974,6452211.457,1873542.374,105.0,43.06,-3.4,1,81.79,1.9
104710,1975,6452209.676,1873538.453,105.0,42.88,-2.2,1,81.35,1.9
104711,1976,6452207.945,1873534.627,105.0,42.9,-1.67,1,80.86,1.88
104712,1977,6452206.217,1873530.685,105.0,43.08,3.02,1,80.33,1.86
104713,1978,6452204.533,1873526.674,105.0,43.21,1.39,1,79.77,1.85
104714,1979,6452202.788,1873522.689,105.0,43.01,-4.04,1,79.24,1.84
104715,1980,6452201.006,1873518.736,105.0,46.19,11.28,1,78.73,1.7
104716,1981,6452199.275,1873514.941,105.0,51.54,10.45,1,77.4,1.5
104717,1982,6452197.578,1873511.149,105.0,51.46,0.0,1,75.67,1.47
104718,1983,6452195.827,1873507.348,105.0,51.37,-15.84,1,73.61,1.43
104719,1984,6452194.009,1873503.587,105.0,51.31,-15.84,1,71.86,1.4
104720,1985,6452192.215,1873499.834,105.0,44.55,-12.21,1,70.61,1.58
104721,1986,6452190.477,1873496.192,105.0,40.44,-4.39,1,70.36,1.74
104722,1987,6452188.75,1873492.607,105.0,40.13,-0.81,1,70.55,1.76
104723,1988,6452186.995,1873489.002,105.0,40.04,3.17,1,70.92,1.77
104724,1989,6452185.312,1873485.368,105.0,40.07,2.92,1,71.48,1.78
104725,1990,6452183.671,1873481.717,105.0,39.99,-1.58,1,71.68,1.79
104726,1991,6452182.02,1873478.038,105.0,39.68,-5.24,1,71.67,1.81
104727,1992,6452180.347,1873474.431,105.0,39.23,-5.95,1,71.5,1.82
104728,1993,6452178.622,1873470.978,105.0,38.76,-4.04,1,71.05,1.83
104729,1994,6452177.002,1873467.5,105.0,38.47,2.32,1,70.89,1.84
104730,1995,6452175.429,1873464.016,105.0,38.3,-1.33,1,70.85,1.85
104731,1996,6452173.845,1873460.505,105.0,38.0,-5.07,1,71.06,1.87
104732,1997,6452172.224,1873457.026,105.0,37.55,-6.74,1,71.25,1.9
104733,1998,6452170.594,1873453.73,105.0,37.06,-5.06,1,71.35,1.93
104734,1999,6452168.988,1873450.441,105.0,36.85,0.16,1,71.35,1.94
104735,2000,6452167.392,1873447.149,105.0,37.27,7.56,1,71.32,1.91
104736,2001,6452165.792,1873443.862,105.0,38.36,11.45,1,71.19,1.86
104737,2002,6452164.112,1873440.334,105.0,39.95,11.93,1,70.88,1.77
104738,2003,6452162.381,1873436.618,105.0,41.78,12.82,1,70.4,1.69
104739,2004,6452160.625,1873432.728,105.0,43.41,13.23,1,69.93,1.61
104740,2005,6452158.869,1873428.609,105.0,44.54,9.65,1,69.46,1.56
104741,2006,6452157.165,1873424.374,105.0,44.78,-3.01,1,68.99,1.54
104742,2007,6452155.447,1873420.18,105.0,43.62,-11.36,1,68.82,1.58
104743,2008,6452153.67,1873416.03,105.0,41.11,-11.41,1,68.61,1.67
104744,2009,6452152.188,1873412.448,105.0,38.0,-11.7,1,68.41,1.8
104745,2010,6452150.827,1873409.141,105.0,35.54,-13.08,1,68.18,1.92
104746,2011,6452149.578,1873406.197,105.0,34.82,-9.31,1,68.05,1.95
104747,2012,6452148.072,1873403.106,105.0,35.76,15.49,1,67.59,1.89
104748,2013,6452146.437,1873399.912,105.0,37.12,13.89,1,67.02,1.81
104749,2014,6452144.442,1873396.337,105.0,37.81,5.06,1,66.27,1.75
104750,2015,6452142.608,1873393.022,105.0,37.66,-6.82,1,65.52,1.74
104751,2016,6452140.784,1873389.88,105.0,37.1,-4.92,1,64.89,1.75
104752,2017,6452138.951,1873386.686,105.0,36.78,0.15,1,64.34,1.75
104753,2018,6452137.118,1873383.494,105.0,36.81,0.8,1,63.78,1.73
104754,2019,6452135.285,1873380.301,105.0,36.82,-0.77,1,63.16,1.72
104755,2020,6452133.452,1873377.109,105.0,36.61,-6.02,1,62.45,1.71
104756,2021,6452131.55,1873373.915,105.0,36.12,-12.79,1,61.65,1.71
104757,2022,6452129.935,1873370.725,105.0,35.4,-13.9,1,60.85,1.72
104758,2023,6452128.45,1873367.551,105.0,34.72,8.27,1,60.11,1.73
104759,2024,6452127.186,1873364.396,105.0,34.39,-0.79,1,59.45,1.73
104760,2025,6452125.943,1873361.253,105.0,34.32,-6.43,1,58.8,1.71
104761,2026,6452124.529,1873358.083,105.0,34.26,-7.75,1,58.12,1.7
104762,2027,6452122.943,1873354.961,105.0,34.04,-5.54,1,57.44,1.69
104763,2028,6452121.477,1873351.951,105.0,33.76,-2.84,1,56.83,1.68
104764,2029,6452120.031,1873348.983,105.0,33.76,2.58,1,56.27,1.67
104765,2030,6452118.565,1873345.973,105.0,34.13,6.0,1,55.69,1.63
104766,2031,6452117.044,1873342.852,105.0,34.62,4.66,1,55.07,1.59
104767,2032,6452115.499,1873339.679,105.0,34.95,0.25,1,389.75,11.15
104768,2033,6452113.939,1873336.546,105.0,35.04,4.64,1,392.25,11.19
104769,2034,6452112.432,1873333.386,105.0,35.03,5.98,1,394.77,11.27
104770,2035,6452111.036,1873330.173,105.0,35.02,2.87,1,397.29,11.34
104771,2036,6452109.681,1873326.94,105.0,35.02,-2.86,1,399.78,11.42
104772,2037,6452108.285,1873323.727,105.0,35.01,-5.97,1,402.24,11.49
104773,2038,6452106.778,1873320.568,105.0,35.0,-4.63,1,404.68,11.56
104774,2039,6452105.219,1873317.434,105.0,34.98,1.53,1,407.11,11.64
104775,2040,6452103.686,1873314.288,105.0,34.96,-0.33,1,409.54,11.71
104776,2041,6452102.154,1873311.141,105.0,35.05,1.53,1,411.99,11.75
104777,2042,6452100.634,1873308.021,105.0,35.36,4.38,1,414.43,11.72
104778,2043,6452099.089,1873304.849,105.0,35.83,5.74,1,416.82,11.63
104779,2044,6452097.489,1873301.566,105.0,36.3,4.19,1,419.15,11.55
104780,2045,6452095.883,1873298.268,105.0,36.6,1.58,1,421.4,11.51
104781,2046,6452094.271,1873294.959,105.0,36.77,-0.86,1,423.61,11.52
104782,2047,6452092.645,1873291.689,105.0,36.97,5.34,1,425.77,11.52
104783,2048,6452091.052,1873288.353,105.0,37.23,6.62,1,427.85,11.49
104784,2049,6452089.536,1873284.894,105.0,37.43,3.13,1,429.74,11.48
104785,2050,6452088.07,1873281.431,105.0,37.51,-2.89,1,431.47,11.5
104786,2051,6452086.566,1873277.998,105.0,37.58,-5.85,1,433.08,11.52
104787,2052,6452084.96,1873274.636,105.0,37.87,-0.61,1,434.82,11.48
104788,2053,6452083.281,1873271.257,105.0,38.35,5.95,1,437.04,11.4
104789,2054,6452081.57,1873267.745,105.0,38.72,2.64,1,0.0,0.0
104790,2055,6452079.843,1873264.2,105.0,38.8,-1.58,1,0.0,0.0
104791,2056,6452078.145,1873260.713,105.0,38.71,-1.58,1,0.0,0.0
104792,2057,6452076.481,1873257.296,105.0,38.78,2.63,1,0.0,0.0
104793,2058,6452074.795,1873253.836,105.0,39.15,5.73,1,0.0,0.0
104794,2059,6452073.056,1873250.265,105.0,42.35,11.32,1,0.0,0.0
104795,2060,6452071.291,1873246.643,105.0,48.98,11.16,1,0.0,0.0
104796,2061,6452069.54,1873243.047,105.0,51.3,15.06,1,0.0,0.0
104797,2062,6452067.801,1873239.478,105.0,51.33,0.0,1,0.0,0.0
104798,2063,6452066.024,1873235.829,105.0,49.5,0.0,1,0.0,0.0
104799,2064,6452064.231,1873232.149,105.0,43.44,-9.64,1,0.0,0.0
104800,2065,6452062.447,1873228.486,105.0,40.92,1.81,1,0.0,0.0
104801,2066,6452060.662,1873224.821,105.0,41.23,4.17,1,0.0,0.0
104802,2067,6452058.865,1873221.132,105.0,41.6,4.23,1,0.0,0.0
104803,2068,6452057.005,1873217.315,105.0,41.84,1.26,1,0.0,0.0
104804,2069,6452055.154,1873213.515,105.0,41.86,-1.59,1,0.0,0.0
104805,2070,6452053.337,1873209.783,105.0,41.82,-0.21,1,0.0,0.0
104806,2071,6452051.519,1873206.052,105.0,42.02,4.15,1,0.0,0.0
104807,2072,6452049.694,1873202.305,105.0,42.5,6.25,1,0.0,0.0
104808,2073,6452047.797,1873198.41,105.0,42.99,4.41,1,0.0,0.0
104809,2074,6452045.892,1873194.5,105.0,43.2,-0.34,1,0.0,0.0
104810,2075,6452043.987,1873190.59,105.0,43.06,-3.03,1,0.0,0.0
104811,2076,6452042.077,1873186.735,105.0,42.88,3.92,1,0.0,0.0
104812,2077,6452040.265,1873182.95,105.0,42.87,6.12,1,0.0,0.0
104813,2078,6452038.517,1873179.015,105.0,43.03,3.88,1,0.0,0.0
104814,2079,6452036.79,1873175.018,105.0,43.24,-1.93,1,0.0,0.0
104815,2080,6452035.035,1873171.068,105.0,43.42,-5.34,1,0.0,0.0
104816,2081,6452033.164,1873167.162,105.0,43.71,2.1,1,0.0,0.0
104817,2082,6452031.233,1873163.266,105.0,44.17,5.8,1,0.0,0.0
104818,2083,6452029.275,1873159.246,105.0,44.63,4.37,1,0.0,0.0
104819,2084,6452027.292,1873155.174,105.0,44.95,1.55,1,0.0,0.0
104820,2085,6452025.321,1873151.129,105.0,45.04,1.46,1,0.0,0.0
104821,2086,6452023.324,1873147.096,105.0,44.52,-7.51,1,0.0,0.0
104822,2087,6452021.379,1873143.038,105.0,41.75,-10.99,1,0.0,0.0
104823,2088,6452019.545,1873138.926,105.0,37.2,-14.48,1,0.0,0.0
104824,2089,6452017.752,1873134.793,105.0,34.45,-15.84,1,0.0,0.0
104825,2090,6452015.918,1873130.681,105.0,35.21,0.0,1,0.0,0.0
104826,2091,6452013.973,1873126.623,105.0,39.15,4.58,1,0.0,0.0
104827,2092,6452011.962,1873122.63,105.0,43.75,11.0,1,0.0,0.0
104828,2093,6452010.005,1873118.547,105.0,46.11,12.57,1,0.0,0.0
104829,2094,6452008.113,1873114.323,105.0,47.38,13.15,1,0.0,0.0
104830,2095,6452006.235,1873109.933,105.0,49.08,11.71,1,0.0,0.0
104831,2096,6452004.288,1873105.33,105.0,51.03,11.31,1,0.0,0.0
104832,2097,6452002.223,1873100.537,105.0,51.33,11.38,1,0.0,0.0
104833,2098,6452000.086,1873095.57,105.0,51.34,11.5,1,0.0,0.0
104834,2099,6451997.955,1873090.392,105.0,51.35,3.91,1,0.0,0.0
104835,2100,6451995.833,1873085.279,105.0,51.35,-8.0,1,0.0,0.0
104836,2101,6451993.712,1873080.167,105.0,51.34,-11.34,1,0.0,0.0
104837,2102,6451991.551,1873075.141,105.0,50.06,-11.2,1,0.0,0.0
104838,2103,6451989.737,1873070.77,105.0,46.31,-11.14,1,0.0,0.0
104839,2104,6451988.056,1873066.737,105.0,43.33,-11.2,1,0.0,0.0
104840,2105,6451986.679,1873063.093,105.0,42.52,5.13,1,0.0,0.0
104841,2106,6451985.057,1873059.247,105.0,43.94,10.79,1,0.0,0.0
104842,2107,6451983.345,1873055.203,105.0,46.38,11.15,1,0.0,0.0
104843,2108,6451981.301,1873050.559,105.0,47.77,4.4,1,0.0,0.0
104844,2109,6451979.372,1873046.009,105.0,47.26,-11.8,1,0.0,0.0
104845,2110,6451977.43,1873041.43,105.0,46.36,-11.95,1,0.0,0.0
104846,2111,6451975.488,1873036.85,105.0,46.35,8.25,1,0.0,0.0
104847,2112,6451973.547,1873032.271,105.0,47.5,11.48,1,0.0,0.0
104848,2113,6451971.605,1873027.691,105.0,49.1,11.2,1,0.0,0.0
104849,2114,6451969.653,1873023.118,105.0,49.72,-1.39,1,0.0,0.0
104850,2115,6451967.724,1873018.5,105.0,49.46,-3.86,1,0.0,0.0
