,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
66252,969,6451974.881,1872855.485,87.75,15.96,-3.84,3,0.0,0.0
66253,970,6451974.904,1872857.048,87.75,16.29,-4.6,3,0.0,0.0
66254,971,6451975.113,1872858.628,87.75,17.15,0.0,3,0.0,0.0
66255,972,6451975.548,1872860.344,87.75,18.54,0.0,3,0.0,0.0
66256,973,6451976.179,1872862.18,87.75,20.06,0.0,3,0.0,0.0
66257,974,6451977.037,1872864.153,87.75,21.22,12.69,3,0.0,0.0
66258,975,6451978.079,1872866.14,87.75,21.8,4.73,3,0.0,0.0
66259,976,6451979.067,1872868.094,87.75,21.91,-0.9,1,81.78,3.73
66260,977,6451980.053,1872870.041,87.75,21.8,-1.24,1,81.4,3.73
66261,978,6451981.038,1872871.979,87.75,21.69,-0.85,1,81.02,3.74
66262,979,6451982.021,1872873.908,87.75,21.62,-0.73,1,80.62,3.73
66263,980,6451983.011,1872875.821,87.75,21.59,-2.18,1,80.22,3.72
66264,981,6451983.99,1872877.733,87.75,21.64,-4.41,1,79.78,3.69
66265,982,6451984.92,1872879.685,87.75,21.76,-5.42,1,79.26,3.64
66266,983,6451985.789,1872881.692,87.75,21.91,-4.32,1,78.61,3.59
66267,984,6451986.61,1872883.744,87.75,22.03,2.38,1,77.85,3.53
66268,985,6451987.423,1872885.803,87.75,22.09,0.43,1,77.0,3.49
66269,986,6451988.244,1872887.853,87.75,22.09,-0.22,1,76.07,3.44
66270,987,6451989.065,1872889.902,87.75,22.1,-0.16,1,75.06,3.4
66271,988,6451989.886,1872891.951,87.75,22.1,-0.32,1,73.97,3.35
66272,989,6451990.706,1872893.999,87.75,21.96,-1.92,1,72.79,3.31
66273,990,6451991.562,1872896.074,87.75,21.61,-2.73,1,71.54,3.31
66274,991,6451992.356,1872898.069,87.75,21.13,3.43,1,70.28,3.33
66275,992,6451992.98,1872900.008,87.75,20.78,4.57,1,69.0,3.32
66276,993,6451993.54,1872901.978,87.75,20.79,2.42,1,67.67,3.25
66277,994,6451994.097,1872903.952,87.75,21.1,2.65,1,66.2,3.14
66278,995,6451994.787,1872905.999,87.75,21.56,2.97,1,64.66,3.0
66279,996,6451995.554,1872908.052,87.75,22.12,5.46,1,63.11,2.85
66280,997,6451996.298,1872910.103,87.75,22.67,5.82,1,61.52,2.71
66281,998,6451997.133,1872912.293,87.75,23.12,4.96,1,59.84,2.59
66282,999,6451997.906,1872914.532,87.75,23.43,3.1,1,58.09,2.48
66283,1000,6451998.624,1872916.765,87.75,23.74,3.18,1,56.38,2.37
66284,1001,6451999.334,1872918.982,87.75,24.33,8.24,1,54.67,2.25
66285,1002,6452000.146,1872921.272,87.75,25.31,11.2,1,52.84,2.09
66286,1003,6452001.072,1872923.711,87.75,26.41,11.19,1,50.86,1.93
66287,1004,6452001.941,1872926.314,87.75,27.25,7.02,1,48.75,1.79
66288,1005,6452002.794,1872928.988,87.75,27.75,3.55,1,46.63,1.68
66289,1006,6452003.625,1872931.619,87.75,28.17,4.35,1,55.66,1.98
66290,1007,6452004.494,1872934.283,87.75,28.8,8.43,1,56.52,1.96
66291,1008,6452005.338,1872937.044,87.75,29.76,10.94,1,57.28,1.92
66292,1009,6452006.241,1872939.954,87.75,30.83,10.04,1,57.92,1.88
66293,1010,6452007.311,1872942.932,87.75,31.76,7.35,1,58.41,1.84
66294,1011,6452008.475,1872945.957,87.75,32.38,4.84,1,58.81,1.82
66295,1012,6452009.619,1872949.044,87.75,32.78,6.53,1,59.21,1.81
66296,1013,6452010.63,1872952.143,87.75,33.17,5.01,1,59.86,1.8
66297,1014,6452011.584,1872955.324,87.75,33.7,5.72,1,60.8,1.8
66298,1015,6452012.663,1872958.559,87.75,34.39,4.84,1,61.94,1.8
66299,1016,6452013.881,1872961.797,87.75,35.2,6.84,1,63.34,1.8
66300,1017,6452015.166,1872965.132,87.75,36.03,8.17,1,64.57,1.79
66301,1018,6452016.49,1872968.519,87.75,36.76,6.44,1,65.47,1.78
66302,1019,6452017.834,1872972.012,87.75,37.26,2.66,1,65.94,1.77
66303,1020,6452019.24,1872975.528,87.75,37.61,-1.37,1,66.06,1.76
66304,1021,6452020.694,1872978.965,87.75,37.96,5.18,1,65.96,1.74
66305,1022,6452022.125,1872982.468,87.75,38.46,8.21,1,65.48,1.7
66306,1023,6452023.645,1872986.042,87.75,39.09,8.93,1,65.14,1.67
66307,1024,6452025.327,1872989.641,87.75,39.74,6.54,1,64.9,1.63
66308,1025,6452027.054,1872993.249,87.75,40.35,5.93,1,64.79,1.61
66309,1026,6452028.735,1872996.912,87.75,40.93,5.74,1,64.79,1.58
66310,1027,6452030.403,1873000.72,87.75,41.29,3.71,1,64.65,1.57
66311,1028,6452032.133,1873004.548,87.75,42.13,11.78,1,64.51,1.53
66312,1029,6452033.953,1873008.28,87.75,43.85,11.25,1,64.15,1.46
66313,1030,6452035.77,1873011.875,87.75,45.35,9.97,1,63.67,1.4
66314,1031,6452037.496,1873015.358,87.75,46.32,-6.21,1,63.03,1.36
66315,1032,6452039.312,1873019.184,87.75,46.86,-5.92,1,62.31,1.33
66316,1033,6452041.285,1873023.262,87.75,47.35,9.18,1,61.65,1.3
66317,1034,6452043.361,1873027.594,87.75,48.71,14.96,1,60.7,1.25
66318,1035,6452045.419,1873032.209,87.75,49.8,8.71,1,59.47,1.19
66319,1036,6452047.345,1873037.041,87.75,49.08,-11.91,1,58.06,1.18
66320,1037,6452049.18,1873041.717,87.75,46.59,-15.84,1,56.95,1.22
66321,1038,6452051.096,1873045.738,87.75,43.07,0.0,1,56.18,1.3
66322,1039,6452053.09,1873049.302,87.75,39.74,0.0,1,56.38,1.42
66323,1040,6452055.075,1873052.462,87.75,37.74,-11.2,1,57.13,1.51
66324,1041,6452056.961,1873055.416,87.75,37.49,-4.89,1,58.52,1.56
66325,1042,6452058.744,1873058.609,87.75,38.59,2.11,1,59.4,1.54
66326,1043,6452060.534,1873062.237,87.75,39.94,9.02,1,59.9,1.5
66327,1044,6452062.385,1873066.038,87.75,40.48,-2.98,1,59.48,1.47
66328,1045,6452064.191,1873069.706,87.75,40.0,-10.01,1,59.23,1.48
66329,1046,6452065.889,1873073.23,87.75,39.14,-8.59,1,59.24,1.51
66330,1047,6452067.554,1873076.648,87.75,38.33,-6.44,1,59.42,1.55
66331,1048,6452069.24,1873080.109,87.75,37.45,-9.24,1,59.7,1.59
66332,1049,6452070.889,1873083.515,87.75,36.24,-8.17,1,60.14,1.66
66333,1050,6452072.499,1873086.671,87.75,34.69,0.0,1,60.73,1.75
66334,1051,6452074.158,1873089.59,87.75,33.1,0.0,1,61.48,1.86
66335,1052,6452075.96,1873092.271,87.75,31.85,0.0,1,62.46,1.96
66336,1053,6452077.9,1873094.722,87.75,33.84,12.37,1,63.66,1.88
66337,1054,6452079.861,1873097.02,87.75,39.86,7.71,1,64.18,1.61
66338,1055,6452081.795,1873099.361,87.75,44.33,0.0,3,0.0,0.0
66339,1056,6452083.725,1873101.696,87.75,44.34,-14.82,3,0.0,0.0
66340,1057,6452085.653,1873104.028,87.75,39.68,-11.36,3,0.0,0.0
66341,1058,6452087.577,1873106.354,87.75,33.21,-9.69,3,0.0,0.0
66342,1059,6452089.44,1873108.699,87.75,30.69,11.52,3,0.0,0.0
66343,1060,6452091.505,1873111.018,87.75,31.25,11.51,3,0.0,0.0
66344,1061,6452093.802,1873113.202,87.75,32.05,11.41,3,0.0,0.0
66345,1062,6452096.303,1873115.269,87.75,32.95,11.42,3,0.0,0.0
66346,1063,6452099.042,1873117.197,87.75,33.72,11.36,3,0.0,0.0
66347,1064,6452101.968,1873119.093,87.75,34.17,4.46,3,0.0,0.0
66348,1065,6452104.824,1873121.001,87.75,34.27,-1.1,3,0.0,0.0
66349,1066,6452107.668,1873122.9,87.75,34.15,-1.74,3,0.0,0.0
66350,1067,6452110.499,1873124.79,87.75,33.87,-4.1,3,0.0,0.0
66351,1068,6452113.318,1873126.672,87.75,33.12,-8.5,3,0.0,0.0
66352,1069,6452116.135,1873128.567,87.75,31.63,0.0,3,0.0,0.0
66353,1070,6452118.926,1873129.977,87.75,29.54,0.0,3,0.0,0.0
66354,1071,6452121.645,1873130.873,87.75,27.49,0.0,3,0.0,0.0
66355,1072,6452124.275,1873131.233,87.75,26.2,0.0,3,0.0,0.0
66356,1073,6452126.836,1873131.082,87.75,25.84,0.0,1,0.0,0.0
66357,1074,6452129.378,1873130.444,87.75,25.96,-8.32,1,0.0,0.0
66358,1075,6452131.924,1873129.828,87.75,26.09,-3.15,1,0.0,0.0
66359,1076,6452134.463,1873129.21,87.75,26.08,-0.68,1,0.0,0.0
66360,1077,6452136.994,1873128.59,87.75,26.01,-0.81,1,0.0,0.0
66361,1078,6452139.516,1873127.97,87.75,25.94,-0.81,1,0.0,0.0
66362,1079,6452142.031,1873127.349,87.75,25.94,0.0,1,0.0,0.0
66363,1080,6452144.537,1873126.727,87.75,25.94,0.0,1,0.0,0.0
66364,1081,6452147.036,1873126.104,87.75,25.94,0.0,1,0.0,0.0
