,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
85968,1589,6452041.752,1873046.358,96.2,0.0,0.0,1,25.54,9999.99
85969,1590,6452041.751,1873046.358,96.2,0.0,0.0,1,25.54,9999.99
85970,1591,6452041.75,1873046.358,96.2,0.0,0.0,1,25.54,9999.99
85971,1592,6452041.748,1873046.358,96.2,0.0,0.0,1,25.54,9999.99
85972,1593,6452041.747,1873046.359,96.2,0.0,0.0,1,25.54,9999.99
85973,1594,6452041.746,1873046.359,96.2,0.0,0.0,1,25.54,9999.99
85974,1595,6452041.744,1873046.359,96.2,0.0,0.0,1,25.54,9999.99
85975,1596,6452041.743,1873046.359,96.2,0.0,0.0,1,25.54,9999.99
85976,1597,6452041.742,1873046.36,96.2,0.0,0.0,1,25.54,9999.99
85977,1598,6452041.74,1873046.36,96.2,0.0,0.0,1,25.54,9999.99
85978,1599,6452041.739,1873046.36,96.2,0.0,0.0,1,25.54,9999.99
85979,1600,6452041.738,1873046.361,96.2,0.0,0.0,1,25.54,9999.99
85980,1601,6452041.736,1873046.361,96.2,0.0,0.0,1,25.54,9999.99
85981,1602,6452041.735,1873046.361,96.2,0.0,0.0,1,25.54,9999.99
85982,1603,6452041.734,1873046.361,96.2,0.0,0.0,1,25.54,9999.99
85983,1604,6452041.732,1873046.362,96.2,0.0,0.0,1,25.54,9999.99
85984,1605,6452041.731,1873046.362,96.2,0.0,0.0,1,25.54,9999.99
85985,1606,6452041.729,1873046.362,96.2,0.0,0.0,1,25.54,9999.99
85986,1607,6452041.728,1873046.362,96.2,0.0,0.0,1,25.54,9999.99
85987,1608,6452041.727,1873046.363,96.2,0.0,0.0,1,25.54,9999.99
85988,1609,6452041.725,1873046.363,96.2,0.0,0.0,1,25.54,9999.99
85989,1610,6452041.724,1873046.363,96.2,0.0,0.0,1,25.54,9999.99
85990,1611,6452041.723,1873046.364,96.2,0.0,0.0,1,25.55,9999.99
85991,1612,6452041.721,1873046.364,96.2,0.0,0.0,1,25.55,9999.99
85992,1613,6452041.72,1873046.364,96.2,0.0,0.0,1,25.55,9999.99
85993,1614,6452041.719,1873046.364,96.2,0.0,0.0,1,25.55,9999.99
85994,1615,6452041.717,1873046.365,96.2,0.0,0.0,1,25.55,9999.99
85995,1616,6452041.716,1873046.365,96.2,0.0,0.0,1,25.55,9999.99
85996,1617,6452041.715,1873046.365,96.2,0.0,0.0,1,25.55,9999.99
85997,1618,6452041.713,1873046.365,96.2,0.0,0.0,1,25.55,9999.99
85998,1619,6452041.712,1873046.366,96.2,0.0,0.0,1,25.55,9999.99
85999,1620,6452041.711,1873046.366,96.2,0.0,0.0,1,25.55,9999.99
86000,1621,6452041.709,1873046.366,96.2,0.0,0.0,1,25.55,9999.99
86001,1622,6452041.708,1873046.367,96.2,0.0,0.0,1,25.55,9999.99
86002,1623,6452041.707,1873046.367,96.2,0.0,0.0,1,25.55,9999.99
86003,1624,6452041.705,1873046.367,96.2,0.0,0.0,1,25.55,9999.99
86004,1625,6452041.704,1873046.367,96.2,0.0,0.0,1,25.55,9999.99
86005,1626,6452041.703,1873046.368,96.2,0.0,0.0,1,25.55,9999.99
86006,1627,6452041.701,1873046.368,96.2,0.0,0.0,1,25.55,9999.99
86007,1628,6452041.7,1873046.368,96.2,0.0,0.0,1,25.55,9999.99
86008,1629,6452041.698,1873046.369,96.2,0.0,0.0,1,25.55,9999.99
86009,1630,6452041.697,1873046.369,96.2,0.0,0.0,1,25.55,9999.99
86010,1631,6452041.696,1873046.369,96.2,0.0,0.0,1,25.55,9999.99
86011,1632,6452041.694,1873046.369,96.2,0.0,0.0,1,25.55,9999.99
86012,1633,6452041.693,1873046.37,96.2,0.0,-0.1,1,25.55,9999.99
86013,1634,6452041.692,1873046.37,96.2,0.0,-0.18,1,25.55,9999.99
86014,1635,6452041.69,1873046.37,96.2,0.0,0.39,1,25.56,9999.99
86015,1636,6452041.684,1873046.361,96.2,0.13,2.09,1,25.57,196.68
86016,1637,6452041.683,1873046.361,96.2,0.45,4.27,1,25.56,56.8
86017,1638,6452041.706,1873046.41,96.2,0.91,5.31,1,25.5,28.02
86018,1639,6452041.761,1873046.525,96.2,1.37,4.26,1,25.38,18.53
86019,1640,6452041.841,1873046.689,96.2,1.68,2.08,1,25.2,15.0
86020,1641,6452041.926,1873046.862,96.2,1.82,0.38,1,24.98,13.72
86021,1642,6452042.005,1873047.026,96.2,1.84,-0.18,1,24.78,13.47
86022,1643,6452042.085,1873047.19,96.2,1.83,-0.1,1,24.79,13.54
86023,1644,6452042.165,1873047.353,96.2,1.82,0.0,1,24.95,13.71
86024,1645,6452042.245,1873047.517,96.2,1.82,0.0,1,25.3,13.9
86025,1646,6452042.324,1873047.681,96.2,1.82,0.0,1,25.8,14.18
86026,1647,6452042.404,1873047.845,96.2,1.82,0.0,1,26.5,14.56
86027,1648,6452042.484,1873048.008,96.2,1.82,0.0,1,27.22,14.96
86028,1649,6452042.564,1873048.172,96.2,1.82,0.0,1,27.92,15.34
86029,1650,6452042.643,1873048.336,96.2,1.82,0.0,1,28.61,15.72
86030,1651,6452042.723,1873048.5,96.2,1.82,0.0,1,29.3,16.1
86031,1652,6452042.803,1873048.663,96.2,1.82,0.0,1,29.99,16.48
86032,1653,6452042.883,1873048.827,96.2,1.81,-0.21,1,30.68,16.95
86033,1654,6452042.963,1873048.991,96.2,1.78,-0.41,1,31.38,17.63
86034,1655,6452043.042,1873049.155,96.2,1.83,0.97,1,32.08,17.53
86035,1656,6452043.111,1873049.296,96.2,2.15,4.82,1,32.79,15.25
86036,1657,6452043.191,1873049.459,96.2,2.86,9.62,1,33.46,11.7
86037,1658,6452043.326,1873049.747,96.2,3.89,11.2,1,34.01,8.74
86038,1659,6452043.532,1873050.159,96.2,4.92,9.55,1,34.43,7.0
86039,1660,6452043.793,1873050.696,96.2,5.63,4.78,1,34.73,6.17
86040,1661,6452044.065,1873051.253,96.2,5.95,0.99,1,34.99,5.88
86041,1662,6452044.326,1873051.789,96.2,6.0,-0.37,1,35.25,5.88
86042,1663,6452044.587,1873052.325,96.2,5.96,-0.4,1,35.53,5.96
86043,1664,6452044.848,1873052.861,96.2,5.92,-0.41,1,35.81,6.05
86044,1665,6452045.109,1873053.397,96.2,5.96,0.87,1,36.1,6.06
86045,1666,6452045.36,1873053.912,96.2,6.26,4.57,1,36.39,5.81
86046,1667,6452045.62,1873054.447,96.2,6.95,9.25,1,36.65,5.27
86047,1668,6452045.934,1873055.097,96.2,7.95,11.2,1,36.8,4.63
86048,1669,6452046.316,1873055.876,96.2,8.94,9.24,1,36.81,4.12
86049,1670,6452046.752,1873056.77,96.2,9.63,4.58,1,36.69,3.81
86050,1671,6452047.197,1873057.684,96.2,9.93,0.9,1,36.51,3.68
86051,1672,6452047.632,1873058.577,96.2,9.98,-0.38,1,36.5,3.66
86052,1673,6452048.067,1873059.47,96.2,9.93,-0.53,1,36.73,3.7
86053,1674,6452048.502,1873060.364,96.2,9.88,-0.44,1,37.22,3.77
86054,1675,6452048.937,1873061.257,96.2,10.01,2.18,1,38.02,3.8
86055,1676,6452049.352,1873062.118,96.2,10.55,7.94,1,39.09,3.71
86056,1677,6452049.787,1873063.039,96.2,11.63,11.42,1,40.26,3.46
86057,1678,6452050.327,1873064.148,96.2,13.17,11.61,1,41.48,3.15
86058,1679,6452051.002,1873065.376,96.2,14.7,11.43,1,43.02,2.93
86059,1680,6452051.784,1873066.791,96.2,15.8,7.92,1,44.63,2.82
86060,1681,6452052.585,1873068.267,96.2,16.34,2.19,1,46.41,2.84
86061,1682,6452053.365,1873069.71,96.2,16.46,-0.44,1,47.9,2.91
86062,1683,6452054.146,1873071.154,96.2,16.42,-0.47,1,49.16,2.99
86063,1684,6452054.926,1873072.597,96.2,16.38,-0.22,1,49.92,3.05
86064,1685,6452055.706,1873074.04,96.2,16.4,0.38,1,50.66,3.09
86065,1686,6452056.488,1873075.466,96.2,16.57,2.22,1,51.41,3.1
86066,1687,6452057.268,1873076.908,96.2,16.97,4.55,1,52.13,3.07
86067,1688,6452058.042,1873078.432,96.2,17.55,5.68,1,52.78,3.01
86068,1689,6452058.807,1873080.064,96.2,18.15,4.56,1,53.35,2.94
86069,1690,6452059.567,1873081.777,96.2,18.55,3.08,1,53.86,2.9
86070,1691,6452060.325,1873083.506,96.2,18.73,0.55,1,54.32,2.9
86071,1692,6452061.084,1873085.218,96.2,18.75,-0.29,1,54.79,2.92
86072,1693,6452061.843,1873086.93,96.2,18.71,-0.44,1,55.36,2.96
86073,1694,6452062.602,1873088.642,96.2,18.67,-0.4,1,56.11,3.01
86074,1695,6452063.361,1873090.354,96.2,18.78,1.99,1,57.03,3.04
86075,1696,6452064.1,1873092.035,96.2,19.29,7.41,1,58.1,3.01
86076,1697,6452064.858,1873093.767,96.2,20.32,11.0,1,59.23,2.92
86077,1698,6452065.716,1873095.683,96.2,21.78,11.56,1,60.32,2.77
86078,1699,6452066.705,1873097.712,96.2,23.24,11.4,1,61.29,2.64
86079,1700,6452067.793,1873099.925,96.2,26.27,11.11,1,61.98,2.36
86080,1701,6452068.9,1873102.188,96.2,31.38,13.1,1,62.27,1.98
86081,1702,6452069.988,1873104.421,96.2,34.77,14.94,1,62.44,1.8
86082,1703,6452071.076,1873106.654,96.2,34.72,-7.36,1,62.44,1.8
86083,1704,6452072.163,1873108.887,96.2,31.4,-10.51,1,62.84,2.0
86084,1705,6452073.251,1873111.12,96.2,26.82,-11.18,1,63.5,2.37
86085,1706,6452074.335,1873113.341,96.2,24.98,2.3,1,64.7,2.59
86086,1707,6452075.423,1873115.573,96.2,25.33,4.72,1,65.96,2.6
86087,1708,6452076.528,1873117.864,96.2,25.83,5.88,1,67.22,2.6
86088,1709,6452077.655,1873120.232,96.2,26.33,4.72,1,68.43,2.6
86089,1710,6452078.801,1873122.659,96.2,26.68,2.29,1,69.64,2.61
86090,1711,6452079.949,1873125.096,96.2,26.82,0.42,1,70.9,2.64
86091,1712,6452081.094,1873127.522,96.2,26.85,-0.2,1,72.21,2.69
86092,1713,6452082.238,1873129.948,96.2,26.82,-0.22,1,73.53,2.74
86093,1714,6452083.383,1873132.374,96.2,26.8,-0.22,1,74.89,2.79
86094,1715,6452084.528,1873134.8,96.2,26.83,0.48,1,75.96,2.83
86095,1716,6452085.667,1873137.214,96.2,27.0,2.64,1,76.92,2.85
86096,1717,6452086.812,1873139.639,96.2,27.4,5.43,1,77.57,2.83
86097,1718,6452087.987,1873142.128,96.2,27.99,6.78,1,78.4,2.8
86098,1719,6452089.203,1873144.7,96.2,28.57,5.44,1,79.22,2.77
86099,1720,6452090.45,1873147.335,96.2,28.97,2.62,1,80.28,2.77
86100,1721,6452091.702,1873149.982,96.2,29.14,0.47,1,81.2,2.79
86101,1722,6452092.949,1873152.616,96.2,29.16,-0.24,1,82.12,2.82
86102,1723,6452094.195,1873155.25,96.2,29.14,-0.27,1,83.03,2.85
86103,1724,6452095.442,1873157.885,96.2,29.11,-0.29,1,83.91,2.88
86104,1725,6452096.688,1873160.519,96.2,29.14,0.66,1,84.77,2.91
86105,1726,6452097.93,1873163.136,96.2,29.37,3.48,1,85.6,2.91
86106,1727,6452099.176,1873165.77,96.2,29.89,7.12,1,86.32,2.89
86107,1728,6452100.444,1873168.494,96.2,30.63,8.88,1,86.87,2.84
86108,1729,6452101.74,1873171.335,96.2,31.39,7.14,1,87.28,2.78
86109,1730,6452103.058,1873174.267,96.2,31.91,3.5,1,87.61,2.75
86110,1731,6452104.38,1873177.216,96.2,32.14,0.66,1,87.92,2.74
86111,1732,6452105.697,1873180.148,96.2,32.17,-0.31,1,88.18,2.74
86112,1733,6452107.014,1873183.079,96.2,32.13,-0.4,1,88.36,2.75
