,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
130911,2100,6452429.04,1874067.304,105.08,36.36,2.31,1,120.71,3.32
130912,2101,6452428.784,1874063.706,105.08,36.82,5.42,1,121.0,3.29
130913,2102,6452428.624,1874059.998,105.08,39.58,11.2,1,121.08,3.06
130914,2103,6452428.483,1874056.175,105.08,44.98,10.77,1,120.66,2.68
130915,2104,6452428.33,1874052.387,105.08,48.45,0.0,1,119.96,2.48
130916,2105,6452428.216,1874048.673,105.08,48.08,-15.84,1,118.95,2.47
130917,2106,6452428.045,1874045.053,105.08,44.17,-15.84,1,118.25,2.68
130918,2107,6452427.816,1874041.391,105.08,38.83,-6.61,1,117.82,3.03
130919,2108,6452427.599,1874037.653,105.08,36.33,-4.11,1,117.96,3.25
130920,2109,6452427.379,1874034.074,105.08,35.98,-4.05,1,118.3,3.29
130921,2110,6452427.212,1874030.542,105.08,35.78,0.14,1,118.81,3.32
130922,2111,6452427.046,1874027.009,105.08,35.86,1.64,1,119.39,3.33
130923,2112,6452426.847,1874023.394,105.08,36.09,-4.2,1,119.97,3.32
130924,2113,6452426.623,1874019.749,105.08,36.25,-4.34,1,120.52,3.32
130925,2114,6452426.256,1874016.158,105.08,36.31,1.31,1,120.98,3.33
130926,2115,6452425.909,1874012.53,105.08,36.31,-1.76,1,121.71,3.35
130927,2116,6452425.634,1874008.917,105.08,36.24,-1.04,1,122.52,3.38
130928,2117,6452425.364,1874005.283,105.08,35.96,2.17,1,123.57,3.44
130929,2118,6452425.096,1874001.675,105.08,35.48,7.31,1,124.35,3.5
130930,2119,6452424.666,1873998.203,105.08,34.85,8.28,1,125.05,3.59
130931,2120,6452424.127,1873994.785,105.08,34.22,7.91,1,125.59,3.67
130932,2121,6452423.449,1873991.468,105.08,36.18,13.98,1,126.05,3.48
130933,2122,6452422.703,1873988.222,105.08,41.47,11.2,1,125.85,3.03
130934,2123,6452422.023,1873984.973,105.08,45.23,0.0,1,125.39,2.77
130935,2124,6452421.334,1873981.719,105.08,45.1,-15.84,1,124.66,2.76
130936,2125,6452420.645,1873978.469,105.08,41.08,0.0,1,124.24,3.02
130937,2126,6452419.957,1873975.222,105.08,35.52,-6.17,1,124.08,3.49
130938,2127,6452419.27,1873971.978,105.08,33.14,0.31,1,124.52,3.76
130939,2128,6452418.587,1873968.755,105.08,33.34,3.17,1,125.07,3.75
130940,2129,6452417.9,1873965.519,105.08,33.84,6.9,1,125.68,3.71
130941,2130,6452417.197,1873962.194,105.08,34.59,8.74,1,126.34,3.65
130942,2131,6452416.471,1873958.752,105.08,35.34,7.07,1,126.98,3.59
130943,2132,6452415.728,1873955.219,105.08,35.87,3.46,1,127.57,3.56
130944,2133,6452414.981,1873951.669,105.08,36.1,0.66,1,128.14,3.55
130945,2134,6452414.238,1873948.137,105.08,36.13,-0.3,1,128.69,3.56
130946,2135,6452413.495,1873944.604,105.08,36.11,0.24,1,129.26,3.58
130947,2136,6452412.751,1873941.072,105.08,36.1,0.16,1,129.82,3.6
130948,2137,6452412.008,1873937.54,105.08,36.12,-2.92,1,130.38,3.61
130949,2138,6452411.305,1873933.999,105.08,36.16,-8.74,1,131.05,3.62
130950,2139,6452410.496,1873930.466,105.08,36.17,-11.15,1,132.34,3.66
130951,2140,6452409.487,1873926.978,105.08,36.23,-11.17,1,133.91,3.7
130952,2141,6452408.331,1873923.549,105.08,36.35,11.23,1,135.8,3.74
130953,2142,6452406.973,1873920.168,105.08,36.48,8.89,1,137.36,3.77
130954,2143,6452405.511,1873916.797,105.08,36.59,3.02,1,138.6,3.79
130955,2144,6452404.091,1873913.42,105.08,36.62,-0.23,1,139.21,3.8
130956,2145,6452402.671,1873910.046,105.08,36.59,-0.62,1,139.73,3.82
130957,2146,6452401.252,1873906.675,105.08,36.53,-0.55,1,140.27,3.84
130958,2147,6452399.835,1873903.307,105.08,37.26,11.2,1,140.88,3.78
130959,2148,6452398.428,1873899.953,105.08,39.11,11.0,1,141.21,3.61
130960,2149,6452397.013,1873896.591,105.08,40.72,9.71,1,141.45,3.47
130961,2150,6452395.55,1873893.172,105.08,41.31,-7.66,1,141.48,3.42
130962,2151,6452394.024,1873889.675,105.08,40.71,-12.22,1,141.56,3.48
130963,2152,6452392.449,1873886.12,105.08,39.44,-9.14,1,141.81,3.6
130964,2153,6452390.866,1873882.553,105.08,38.88,0.53,1,142.24,3.66
130965,2154,6452389.291,1873878.998,105.08,38.91,-0.23,1,142.6,3.66
130966,2155,6452387.717,1873875.443,105.08,38.89,-0.12,1,142.96,3.68
130967,2156,6452386.142,1873871.887,105.08,38.89,0.0,1,143.32,3.69
130968,2157,6452384.568,1873868.332,105.08,38.89,0.0,1,143.72,3.7
130969,2158,6452382.994,1873864.777,105.08,38.89,0.0,1,144.07,3.7
130970,2159,6452381.419,1873861.221,105.08,38.89,0.0,1,144.24,3.71
130971,2160,6452379.845,1873857.666,105.08,38.89,0.0,1,144.29,3.71
130972,2161,6452378.271,1873854.111,105.08,38.89,0.0,1,144.6,3.72
130973,2162,6452376.696,1873850.556,105.08,38.89,0.0,1,145.02,3.73
130974,2163,6452375.122,1873847.0,105.08,38.89,0.0,1,145.68,3.75
130975,2164,6452373.548,1873843.445,105.08,38.89,0.0,1,146.44,3.77
130976,2165,6452371.973,1873839.89,105.08,38.9,0.17,1,147.03,3.78
130977,2166,6452370.399,1873836.334,105.08,38.92,0.29,1,147.33,3.79
130978,2167,6452368.824,1873832.779,105.08,38.89,-0.67,1,147.31,3.79
130979,2168,6452367.247,1873829.205,105.08,38.65,-3.52,1,146.94,3.8
130980,2169,6452365.672,1873825.649,105.08,38.1,-7.18,1,146.33,3.84
130981,2170,6452364.115,1873822.189,105.08,37.32,-8.94,1,145.47,3.9
130982,2171,6452362.581,1873818.855,105.08,36.54,-7.18,1,145.0,3.97
130983,2172,6452361.063,1873815.616,105.08,36.0,-3.51,1,144.72,4.02
130984,2173,6452359.549,1873812.396,105.08,38.4,11.25,1,144.61,3.77
130985,2174,6452358.032,1873809.157,105.08,44.39,9.8,1,143.87,3.24
130986,2175,6452356.515,1873805.918,105.08,48.61,0.0,1,142.84,2.94
130987,2176,6452354.997,1873802.679,105.08,48.51,0.0,1,141.52,2.92
130988,2177,6452353.48,1873799.44,105.08,44.21,0.0,1,140.46,3.18
130989,2178,6452351.962,1873796.201,105.08,38.3,-7.56,1,139.51,3.64
130990,2179,6452350.445,1873792.962,105.08,35.73,-0.23,1,138.97,3.89
130991,2180,6452348.928,1873789.723,105.08,35.78,0.54,1,138.21,3.86
130992,2181,6452347.433,1873786.492,105.08,35.99,2.69,1,137.17,3.81
130993,2182,6452345.917,1873783.252,105.08,36.48,5.45,1,135.88,3.72
130994,2183,6452344.268,1873779.973,105.08,37.22,6.75,1,134.23,3.61
130995,2184,6452342.498,1873776.641,105.08,37.95,5.41,1,132.6,3.49
130996,2185,6452340.597,1873773.269,105.08,38.47,2.65,1,130.94,3.4
130997,2186,6452338.673,1873769.889,105.08,38.7,0.44,1,129.19,3.34
130998,2187,6452336.773,1873766.517,105.08,38.74,-0.25,1,127.43,3.29
130999,2188,6452334.872,1873763.146,105.08,38.75,0.31,1,125.7,3.24
131000,2189,6452332.971,1873759.774,105.08,38.76,0.23,1,123.97,3.2
131001,2190,6452331.07,1873756.402,105.08,38.53,-3.78,1,122.24,3.17
131002,2191,6452329.126,1873752.994,105.08,37.74,-10.73,1,120.48,3.19
131003,2192,6452327.304,1873749.666,105.08,36.29,-10.13,1,118.72,3.27
131004,2193,6452325.689,1873746.532,105.08,34.33,-9.77,1,116.95,3.41
131005,2194,6452324.229,1873743.528,105.08,32.42,-10.03,1,115.16,3.55
131006,2195,6452322.976,1873740.718,105.08,30.97,-10.86,1,113.37,3.66
131007,2196,6452321.848,1873737.97,105.08,29.21,-11.43,1,111.57,3.82
131008,2197,6452320.674,1873735.203,105.08,26.62,-15.84,1,109.96,4.13
131009,2198,6452319.484,1873732.527,105.08,24.53,-15.84,1,108.53,4.42
131010,2199,6452318.275,1873729.972,105.08,23.89,-7.41,1,107.39,4.5
131011,2200,6452317.051,1873727.508,105.08,25.14,6.89,1,106.05,4.22
131012,2201,6452315.795,1873725.135,105.08,27.48,12.57,1,104.57,3.81
131013,2202,6452314.584,1873722.485,105.08,28.89,12.66,1,102.83,3.56
131014,2203,6452313.51,1873719.718,105.08,29.11,8.34,1,101.0,3.47
131015,2204,6452312.556,1873716.833,105.08,28.55,-10.61,1,99.19,3.47
131016,2205,6452311.652,1873714.198,105.08,27.36,-13.18,1,97.57,3.57
131017,2206,6452310.702,1873711.681,105.08,26.1,-13.12,1,96.06,3.68
131018,2207,6452309.708,1873709.456,105.08,25.28,-6.2,1,94.71,3.75
131019,2208,6452308.728,1873707.164,105.08,24.93,-0.84,1,93.4,3.75
131020,2209,6452307.749,1873704.872,105.08,24.9,0.61,1,92.09,3.7
131021,2210,6452306.77,1873702.579,105.08,24.93,0.0,1,90.74,3.64
131022,2211,6452305.79,1873700.287,105.08,24.93,0.0,1,89.4,3.59
131023,2212,6452304.811,1873697.995,105.08,24.93,0.0,1,88.09,3.53
131024,2213,6452303.831,1873695.703,105.08,24.93,0.0,1,86.87,3.48
131025,2214,6452302.852,1873693.411,105.08,24.93,0.0,1,85.76,3.44
131026,2215,6452301.873,1873691.118,105.08,24.93,0.0,1,84.73,3.4
131027,2216,6452300.893,1873688.826,105.08,24.92,0.0,1,83.74,3.36
131028,2217,6452299.914,1873686.534,105.08,24.92,0.0,1,82.78,3.32
131029,2218,6452298.935,1873684.242,105.08,24.92,0.0,1,81.9,3.29
131030,2219,6452297.955,1873681.949,105.08,24.93,0.0,1,81.11,3.25
131031,2220,6452296.976,1873679.657,105.08,24.93,0.0,1,80.41,3.23
131032,2221,6452295.996,1873677.365,105.08,24.92,0.0,1,79.79,3.2
131033,2222,6452295.017,1873675.073,105.08,24.92,0.0,1,79.25,3.18
131034,2223,6452294.038,1873672.781,105.08,24.93,0.0,1,78.75,3.16
131035,2224,6452293.058,1873670.488,105.08,24.92,0.0,1,78.3,3.14
131036,2225,6452292.079,1873668.196,105.08,24.92,0.0,1,77.93,3.13
131037,2226,6452291.1,1873665.904,105.08,24.92,0.0,1,77.65,3.12
131038,2227,6452290.12,1873663.612,105.08,24.61,-5.29,1,77.39,3.14
131039,2228,6452289.141,1873661.32,105.08,23.86,-10.8,1,77.26,3.24
131040,2229,6452288.162,1873659.027,105.08,23.32,-9.32,1,77.33,3.32
131041,2230,6452287.182,1873656.735,105.08,23.32,8.96,1,77.53,3.32
131042,2231,6452286.203,1873654.443,105.08,23.86,10.42,1,77.76,3.26
131043,2232,6452285.223,1873652.151,105.08,24.6,5.21,1,77.91,3.17
131044,2233,6452284.244,1873649.859,105.08,24.92,-0.15,1,77.94,3.13
131045,2234,6452283.265,1873647.566,105.08,24.92,0.12,1,77.94,3.13
131046,2235,6452282.285,1873645.274,105.08,25.02,1.57,1,77.97,3.12
131047,2236,6452281.313,1873642.999,105.08,25.11,0.93,1,78.1,3.11
131048,2237,6452280.313,1873640.664,105.08,24.87,-4.28,1,78.33,3.15
131049,2238,6452279.287,1873638.272,105.08,24.1,-11.35,1,78.71,3.27
131050,2239,6452278.351,1873636.136,105.08,22.81,-11.56,1,79.3,3.48
131051,2240,6452277.543,1873634.078,105.08,21.43,-11.76,1,80.1,3.74
131052,2241,6452276.765,1873632.228,105.08,20.38,-8.59,1,81.16,3.98
131053,2242,6452276.082,1873630.379,105.08,19.66,-6.14,1,82.38,4.19
131054,2243,6452275.43,1873628.516,105.08,19.12,-5.39,1,83.66,4.38
131055,2244,6452274.79,1873626.737,105.08,18.7,-4.2,1,85.01,4.55
131056,2245,6452274.217,1873625.038,105.08,18.42,-1.56,1,86.45,4.69
131057,2246,6452273.603,1873623.323,105.08,18.32,1.59,1,88.01,4.8
131058,2247,6452272.993,1873621.563,105.08,18.34,3.18,1,89.63,4.89
131059,2248,6452272.364,1873619.855,105.08,18.27,2.53,1,91.22,4.99
131060,2249,6452271.642,1873618.152,105.08,18.05,-2.88,1,92.75,5.14
131061,2250,6452270.939,1873616.491,105.08,17.79,-5.43,1,94.27,5.3
131062,2251,6452270.318,1873614.881,105.08,17.6,6.2,1,95.85,5.45
131063,2252,6452269.804,1873613.207,105.08,17.5,2.9,1,97.53,5.57
131064,2253,6452269.329,1873611.505,105.08,17.5,-2.88,1,99.27,5.67
131065,2254,6452268.816,1873609.831,105.08,17.61,-6.15,1,101.02,5.74
131066,2255,6452268.195,1873608.221,105.08,17.84,5.84,1,102.74,5.76
131067,2256,6452267.491,1873606.561,105.08,18.01,1.3,1,104.42,5.8
131068,2257,6452266.759,1873604.83,105.08,17.82,-6.65,1,106.11,5.95
131069,2258,6452266.112,1873603.132,105.08,17.24,-5.05,1,108.39,6.29
131070,2259,6452265.624,1873601.545,105.08,16.65,-4.36,1,111.01,6.67
131071,2260,6452265.234,1873600.054,105.08,16.35,-2.94,1,113.96,6.97
131072,2261,6452264.767,1873598.494,105.08,16.19,-6.31,1,116.55,7.2
131073,2262,6452264.145,1873596.881,105.08,15.8,-5.3,1,118.87,7.52
131074,2263,6452263.508,1873595.432,105.08,14.98,-11.1,1,120.67,8.06
131075,2264,6452262.964,1873594.122,105.08,14.15,-8.79,1,122.71,8.67
131076,2265,6452262.513,1873592.933,105.08,13.89,6.27,1,124.89,8.99
131077,2266,6452262.149,1873591.626,105.08,14.21,6.67,1,127.0,8.94
131078,2267,6452261.781,1873590.187,105.08,14.62,1.57,1,128.92,8.82
131079,2268,6452261.337,1873588.685,105.08,14.63,-6.65,1,130.72,8.94
131080,2269,6452260.811,1873587.311,105.08,14.13,-6.42,1,132.57,9.38
131081,2270,6452260.267,1873586.045,105.08,13.43,-7.23,1,134.53,10.02
131082,2271,6452259.789,1873584.864,105.08,12.88,-4.18,1,136.58,10.6
131083,2272,6452259.329,1873583.728,105.08,12.49,-2.88,1,138.66,11.1
131084,2273,6452258.851,1873582.547,105.08,12.08,-4.42,1,140.76,11.65
131085,2274,6452258.391,1873581.41,105.08,11.63,-5.48,1,142.9,12.29
131086,2275,6452257.981,1873580.396,105.08,11.29,-2.37,1,145.13,12.86
131087,2276,6452257.584,1873579.417,105.08,11.22,1.45,1,147.37,13.13
131088,2277,6452257.163,1873578.376,105.08,11.19,-0.29,1,149.53,13.36
131089,2278,6452256.703,1873577.238,105.08,10.82,-6.69,1,151.64,14.01
131090,2279,6452256.281,1873576.242,105.08,10.02,-10.83,1,153.81,15.35
131091,2280,6452255.952,1873575.385,105.08,8.96,-11.04,1,0.0,0.0
131092,2281,6452255.624,1873574.653,105.08,8.0,-8.35,1,0.0,0.0
131093,2282,6452255.37,1873573.871,105.08,7.46,-2.96,1,0.0,0.0
131094,2283,6452255.139,1873573.049,105.08,7.28,-0.59,1,0.0,0.0
131095,2284,6452254.934,1873572.265,105.08,7.32,3.56,1,0.0,0.0
131096,2285,6452254.707,1873571.575,105.08,7.37,2.77,1,0.0,0.0
131097,2286,6452254.398,1873570.864,105.08,7.12,-4.42,1,0.0,0.0
131098,2287,6452254.116,1873570.194,105.08,6.65,-5.51,1,0.0,0.0
131099,2288,6452253.903,1873569.641,105.08,6.2,-4.15,1,0.0,0.0
131100,2289,6452253.701,1873569.09,105.08,5.93,2.86,1,0.0,0.0
131101,2290,6452253.445,1873568.585,105.08,5.78,2.25,1,0.0,0.0
131102,2291,6452253.122,1873568.064,105.08,5.49,-4.45,1,0.0,0.0
131103,2292,6452252.791,1873567.575,105.08,5.01,-8.08,1,0.0,0.0
131104,2293,6452252.632,1873567.183,105.08,4.55,-7.52,1,0.0,0.0
131105,2294,6452252.598,1873566.77,105.08,4.3,3.16,1,0.0,0.0
131106,2295,6452252.504,1873566.338,105.08,4.15,-1.8,1,0.0,0.0
131107,2296,6452252.474,1873565.904,105.08,3.92,-5.68,1,0.0,0.0
131108,2297,6452252.375,1873565.536,105.08,3.64,6.33,1,0.0,0.0
131109,2298,6452252.197,1873565.251,105.08,3.38,3.42,1,0.0,0.0
131110,2299,6452251.936,1873564.981,105.08,3.03,-4.74,1,0.0,0.0
131111,2300,6452251.669,1873564.79,105.08,2.59,-7.72,1,47.33,18.27
131112,2301,6452251.592,1873564.612,105.08,2.41,-5.31,1,50.82,21.09
131113,2302,6452251.666,1873564.389,105.08,2.63,4.39,1,54.27,20.63
131114,2303,6452251.572,1873564.113,105.08,2.92,2.69,1,57.64,19.74
131115,2304,6452251.413,1873563.768,105.08,2.95,1.49,1,60.95,20.66
131116,2305,6452251.315,1873563.45,105.08,2.63,-5.14,1,29.35,11.16
131117,2306,6452251.41,1873563.23,105.08,2.11,-6.31,1,29.04,13.76
131118,2307,6452251.45,1873563.033,105.08,1.81,9.47,1,28.84,15.94
131119,2308,6452251.324,1873562.94,105.08,2.11,7.83,1,28.74,13.62
131120,2309,6452251.039,1873562.842,105.08,2.42,1.92,1,28.62,11.83
131121,2310,6452250.784,1873562.618,105.08,2.25,-6.37,1,28.43,12.64
131122,2311,6452250.673,1873562.418,105.08,1.63,-8.95,1,28.23,17.32
131123,2312,6452250.655,1873562.294,105.08,0.96,-7.06,1,28.1,29.27
131124,2313,6452250.628,1873562.306,105.08,0.76,2.84,1,28.07,36.93
131125,2314,6452250.682,1873562.285,105.08,1.08,6.33,1,28.04,25.96
131126,2315,6452250.75,1873562.125,105.08,1.64,6.44,1,27.92,17.02
131127,2316,6452250.708,1873561.898,105.08,2.11,6.65,1,27.69,13.12
131128,2317,6452250.551,1873561.633,105.08,2.16,-1.81,1,27.43,12.7
131129,2318,6452250.352,1873561.47,105.08,1.71,-7.64,1,27.21,15.91
131130,2319,6452250.252,1873561.378,105.08,0.98,-8.14,1,27.08,27.63
131131,2320,6452250.269,1873561.341,105.08,0.35,-4.76,1,27.05,77.28
131132,2321,6452250.28,1873561.368,105.08,0.04,-1.28,1,27.06,676.43
131133,2322,6452250.28,1873561.368,105.08,0.05,-0.49,1,27.07,541.38
131134,2323,6452250.28,1873561.368,105.08,0.06,0.22,1,27.08,451.28
131135,2324,6452250.28,1873561.368,105.08,0.08,2.19,1,27.09,338.65
131136,2325,6452250.264,1873561.406,105.08,0.53,6.54,1,27.1,51.13
131137,2326,6452250.279,1873561.369,105.08,1.23,8.53,1,27.04,21.99
131138,2327,6452250.363,1873561.172,105.08,1.78,3.97,1,26.9,15.11
131139,2328,6452250.472,1873560.913,105.08,1.71,-5.16,1,26.71,15.62
131140,2329,6452250.583,1873560.716,105.08,1.03,-10.67,1,26.56,25.79
131141,2330,6452250.545,1873560.689,105.08,0.38,4.52,1,26.51,69.77
131142,2331,6452250.442,1873560.763,105.08,0.72,3.08,1,26.54,36.86
131143,2332,6452250.383,1873560.818,105.08,0.97,4.78,1,26.57,27.39
131144,2333,6452250.275,1873560.831,105.08,1.22,6.01,1,26.53,21.75
131145,2334,6452250.149,1873560.719,105.08,1.44,2.45,1,26.41,18.34
131146,2335,6452249.987,1873560.57,105.08,1.42,-3.18,1,26.25,18.49
131147,2336,6452249.887,1873560.478,105.08,1.27,-3.18,1,26.13,20.57
131148,2337,6452249.893,1873560.415,105.08,1.24,0.34,1,26.03,20.99
131149,2338,6452249.848,1873560.301,105.08,1.31,1.34,1,25.9,19.77
131150,2339,6452249.773,1873560.117,105.08,1.22,-2.64,1,25.74,21.1
131151,2340,6452249.717,1873559.976,105.08,0.85,-5.74,1,25.61,30.12
131152,2341,6452249.706,1873559.95,105.08,0.34,-5.13,1,25.55,75.15
131153,2342,6452249.717,1873559.977,105.08,0.0,1.66,1,25.57,9999.99
131154,2343,6452249.717,1873559.977,105.08,0.12,3.65,1,25.61,213.41
131155,2344,6452249.739,1873560.032,105.08,0.77,9.19,1,25.61,33.26
131156,2345,6452249.718,1873559.934,105.08,1.71,10.95,1,25.5,14.91
131157,2346,6452249.604,1873559.697,105.08,2.42,5.08,1,25.25,10.43
131158,2347,6452249.455,1873559.33,105.08,2.42,-5.08,1,24.91,10.3
131159,2348,6452249.341,1873559.093,105.08,1.69,-11.2,1,24.65,14.59
131160,2349,6452249.32,1873558.995,105.08,0.75,-9.16,1,24.53,32.71
131161,2350,6452249.342,1873559.05,105.08,0.23,-0.76,1,24.54,106.7
131162,2351,6452249.326,1873559.088,105.08,0.44,5.37,1,24.63,55.97
131163,2352,6452249.369,1873559.04,105.08,1.02,8.15,1,24.73,24.25
131164,2353,6452249.437,1873558.881,105.08,1.68,6.18,1,24.77,14.75
131165,2354,6452249.395,1873558.653,105.08,2.13,6.53,1,24.67,11.58
131166,2355,6452249.238,1873558.389,105.08,2.15,-2.24,1,24.44,11.37
131167,2356,6452249.038,1873558.225,105.08,1.67,-7.86,1,24.21,14.5
131168,2357,6452248.938,1873558.133,105.08,1.02,-6.76,1,24.14,23.66
131169,2358,6452248.966,1873558.123,105.08,0.72,-1.73,1,24.22,33.64
131170,2359,6452248.966,1873558.124,105.08,0.9,4.68,1,24.35,27.06
131171,2360,6452248.91,1873557.983,105.08,1.21,3.1,1,24.42,20.18
131172,2361,6452248.835,1873557.8,105.08,1.23,-2.61,1,24.43,19.86
131173,2362,6452248.779,1873557.659,105.08,0.86,-5.97,1,24.47,28.45
131174,2363,6452248.768,1873557.633,105.08,0.37,-4.63,1,24.51,66.26
131175,2364,6452248.779,1873557.66,105.08,0.05,-1.54,1,24.56,491.24
131176,2365,6452248.779,1873557.66,105.08,0.04,-0.23,1,24.63,615.63
131177,2366,6452248.779,1873557.66,105.08,0.0,-0.25,1,24.75,9999.99
131178,2367,6452248.779,1873557.66,105.08,0.0,0.0,1,24.92,9999.99
131179,2368,6452248.779,1873557.66,105.08,0.0,0.0,1,25.05,9999.99
131180,2369,6452248.779,1873557.66,105.08,0.0,0.0,1,25.1,9999.99
131181,2370,6452248.779,1873557.66,105.08,0.0,0.0,1,25.1,9999.99
131182,2371,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131183,2372,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131184,2373,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131185,2374,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131186,2375,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131187,2376,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131188,2377,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131189,2378,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
131190,2379,6452248.779,1873557.66,105.08,0.0,0.0,1,25.08,9999.99
