,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
28405,551,6452386.333,1873867.595,126.16,44.73,-7.01,1,50.74,1.13
28406,552,6452384.665,1873863.4,126.16,44.74,-7.68,1,50.13,1.12
28407,553,6452382.9,1873859.255,126.16,44.47,2.43,1,49.56,1.11
28408,554,6452381.103,1873855.188,126.16,43.99,-5.54,1,49.04,1.11
28409,555,6452379.35,1873851.213,126.16,43.52,-4.23,1,49.16,1.13
28410,556,6452377.619,1873847.287,126.16,43.14,-2.09,1,49.56,1.15
28411,557,6452375.896,1873843.308,126.16,42.9,2.36,1,50.26,1.17
28412,558,6452374.115,1873839.424,126.16,42.72,2.56,1,50.68,1.19
28413,559,6452372.301,1873835.595,126.16,42.58,1.31,1,50.87,1.19
28414,560,6452370.508,1873831.731,126.16,42.43,-1.51,1,50.48,1.19
28415,561,6452368.679,1873827.888,126.16,42.13,-4.12,1,50.08,1.19
28416,562,6452366.893,1873824.051,126.16,41.67,-5.62,1,49.69,1.19
28417,563,6452365.136,1873820.334,126.16,41.23,-4.05,1,49.34,1.2
28418,564,6452363.354,1873816.683,126.16,40.95,-1.34,1,49.05,1.2
28419,565,6452361.604,1873812.994,126.16,43.21,11.29,1,48.73,1.13
28420,566,6452359.847,1873809.276,126.16,48.55,10.72,1,47.8,0.98
28421,567,6452358.093,1873805.617,126.16,51.31,0.0,1,46.58,0.91
28422,568,6452356.324,1873802.089,126.16,51.31,0.0,1,45.07,0.88
28423,569,6452354.501,1873798.622,126.16,47.56,0.0,1,43.88,0.92
28424,570,6452352.725,1873795.065,126.16,42.12,0.0,1,43.0,1.02
28425,571,6452350.978,1873791.434,126.16,39.64,-3.08,1,42.69,1.08
28426,572,6452349.25,1873787.835,126.16,39.16,-7.26,1,42.52,1.09
28427,573,6452347.547,1873784.337,126.16,38.52,-7.78,1,42.49,1.1
28428,574,6452345.865,1873780.973,126.16,38.02,-5.08,1,42.53,1.12
28429,575,6452344.143,1873777.637,126.16,37.78,-1.72,1,42.52,1.13
28430,576,6452342.349,1873774.288,126.16,37.64,-1.2,1,42.31,1.12
28431,577,6452340.622,1873770.934,126.16,37.32,-5.09,1,41.92,1.12
28432,578,6452338.945,1873767.586,126.16,36.67,-8.25,1,41.53,1.13
28433,579,6452337.272,1873764.333,126.16,36.03,-6.31,1,41.38,1.15
28434,580,6452335.725,1873761.229,126.16,35.76,0.9,1,41.45,1.16
28435,581,6452334.191,1873758.069,126.16,35.94,4.94,1,41.51,1.15
28436,582,6452332.558,1873754.786,126.16,36.28,3.32,1,41.38,1.14
28437,583,6452330.888,1873751.497,126.16,36.29,-2.79,1,41.34,1.14
28438,584,6452329.227,1873748.221,126.16,35.85,-6.94,1,41.5,1.16
28439,585,6452327.742,1873745.019,126.16,35.22,-6.64,1,41.55,1.18
28440,586,6452326.287,1873741.892,126.16,34.69,-4.61,1,41.48,1.2
28441,587,6452324.729,1873738.797,126.16,34.02,-7.67,1,41.26,1.21
28442,588,6452323.209,1873735.77,126.16,32.82,-12.51,1,40.81,1.24
28443,589,6452321.68,1873732.668,126.16,31.65,-15.22,1,40.84,1.29
28444,590,6452320.126,1873729.503,126.16,31.21,-10.84,1,41.23,1.32
28445,591,6452318.553,1873726.4,126.16,31.68,7.09,1,41.77,1.32
28446,592,6452317.088,1873723.366,126.16,32.71,11.62,1,42.4,1.3
28447,593,6452315.776,1873720.303,126.16,33.34,11.23,1,42.94,1.29
28448,594,6452314.581,1873717.15,126.16,33.41,9.24,1,43.47,1.3
28449,595,6452313.547,1873713.967,126.16,33.33,3.37,1,44.04,1.32
28450,596,6452312.508,1873710.827,126.16,33.01,-4.66,1,44.59,1.35
28451,597,6452311.452,1873707.68,126.16,31.99,-11.54,1,45.22,1.41
28452,598,6452310.335,1873704.534,126.16,30.09,-11.71,1,46.02,1.53
28453,599,6452309.391,1873701.85,126.16,27.79,-12.98,1,46.89,1.69
28454,600,6452308.633,1873699.386,126.16,26.15,-13.67,1,47.88,1.83
28455,601,6452307.733,1873697.253,126.16,26.17,0.47,1,49.17,1.88
28456,602,6452306.629,1873694.869,126.16,27.87,7.46,1,50.21,1.8
28457,603,6452305.371,1873692.332,126.16,30.16,11.88,1,51.1,1.69
28458,604,6452303.811,1873689.368,126.16,31.99,11.24,1,51.75,1.62
28459,605,6452302.319,1873686.412,126.16,32.92,3.51,1,52.14,1.58
28460,606,6452300.827,1873683.456,126.16,33.13,-0.59,1,52.51,1.59
28461,607,6452299.335,1873680.5,126.16,33.11,0.0,1,52.92,1.6
28462,608,6452297.843,1873677.544,126.16,33.09,-0.37,1,53.31,1.61
28463,609,6452296.351,1873674.588,126.16,33.05,-0.59,1,53.71,1.63
28464,610,6452294.859,1873671.633,126.16,33.16,2.14,1,54.12,1.63
28465,611,6452293.395,1873668.707,126.16,33.69,8.25,1,54.54,1.62
28466,612,6452291.898,1873665.742,126.16,34.45,11.37,1,54.89,1.59
28467,613,6452290.222,1873662.598,126.16,35.23,13.02,1,55.22,1.57
28468,614,6452288.445,1873659.349,126.16,36.24,13.71,1,55.54,1.53
28469,615,6452286.488,1873655.918,126.16,37.35,15.52,1,55.79,1.49
28470,616,6452284.499,1873652.453,126.16,38.43,12.79,1,55.93,1.46
28471,617,6452282.538,1873649.018,126.16,39.29,4.44,1,55.92,1.42
28472,618,6452280.578,1873645.585,126.16,39.56,0.12,1,55.86,1.41
28473,619,6452278.618,1873642.153,126.16,39.52,-1.15,1,55.84,1.41
28474,620,6452276.659,1873638.722,126.16,39.33,-6.98,1,55.8,1.42
28475,621,6452274.637,1873635.304,126.16,38.79,-12.5,1,55.81,1.44
28476,622,6452272.922,1873631.817,126.16,37.83,-15.19,1,55.87,1.48
28477,623,6452271.36,1873628.395,126.16,36.66,-15.84,1,56.05,1.53
28478,624,6452269.998,1873625.119,126.16,35.73,-7.9,1,56.37,1.58
28479,625,6452268.81,1873621.867,126.16,35.43,5.05,1,56.85,1.6
28480,626,6452267.432,1873618.664,126.16,35.86,10.42,1,57.4,1.6
28481,627,6452265.852,1873615.396,126.16,36.69,9.63,1,57.88,1.58
28482,628,6452264.293,1873611.994,126.16,37.42,5.31,1,93.37,2.5
28483,629,6452262.747,1873608.498,126.16,37.67,-1.67,1,92.51,2.46
28484,630,6452261.261,1873604.978,126.16,37.45,-4.38,1,91.7,2.45
28485,631,6452259.756,1873601.586,126.16,37.17,-2.7,1,91.03,2.45
28486,632,6452258.213,1873598.304,126.16,37.07,0.39,1,90.48,2.44
28487,633,6452256.712,1873594.922,126.16,37.12,1.01,1,89.94,2.42
28488,634,6452255.233,1873591.418,126.16,37.12,-0.92,1,89.28,2.41
28489,635,6452253.732,1873588.036,126.16,36.98,-1.19,1,89.16,2.41
28490,636,6452252.206,1873584.716,126.16,36.57,-4.32,1,89.25,2.44
28491,637,6452250.67,1873581.399,126.16,36.0,-5.99,1,89.69,2.49
28492,638,6452249.115,1873578.039,126.16,35.67,-2.3,1,89.88,2.52
28493,639,6452247.532,1873574.577,126.16,35.69,2.87,1,89.86,2.52
28494,640,6452246.004,1873571.206,126.16,36.01,5.53,1,89.3,2.48
28495,641,6452244.608,1873567.833,126.16,36.49,-1.86,1,88.5,2.43
28496,642,6452243.254,1873564.411,126.16,36.6,-1.55,1,87.69,2.4
28497,643,6452241.906,1873560.999,126.16,36.3,-0.67,1,86.93,2.39
28498,644,6452240.51,1873557.624,126.16,35.84,-2.45,1,86.21,2.41
28499,645,6452239.045,1873554.41,126.16,35.38,-4.0,1,85.49,2.42
28500,646,6452237.559,1873551.268,126.16,35.08,-3.49,1,84.77,2.42
28501,647,6452236.105,1873548.08,126.16,34.97,-4.37,1,84.06,2.4
28502,648,6452234.793,1873544.836,126.16,35.01,0.55,1,83.35,2.38
28503,649,6452233.481,1873541.591,126.16,35.06,4.27,1,82.63,2.36
28504,650,6452232.027,1873538.403,126.16,34.99,2.02,1,81.85,2.34
28505,651,6452230.516,1873535.203,126.16,34.53,-7.35,1,80.99,2.35
28506,652,6452229.089,1873532.015,126.16,33.55,-13.47,1,80.1,2.39
28507,653,6452227.805,1873528.98,126.16,32.18,-13.17,1,79.28,2.46
28508,654,6452226.681,1873526.054,126.16,30.81,-11.83,1,78.5,2.55
28509,655,6452225.613,1873523.303,126.16,29.86,-6.74,1,77.85,2.61
28510,656,6452224.559,1873520.599,126.16,29.4,-1.73,1,77.25,2.63
28511,657,6452223.49,1873517.865,126.16,29.3,0.4,1,76.67,2.62
28512,658,6452222.422,1873515.131,126.16,29.34,0.29,1,76.07,2.59
28513,659,6452221.354,1873512.398,126.16,29.35,-0.28,1,75.46,2.57
28514,660,6452220.286,1873509.664,126.16,29.35,0.6,1,74.88,2.55
28515,661,6452219.233,1873506.92,126.16,31.21,11.55,1,74.28,2.38
28516,662,6452218.166,1873504.187,126.16,35.5,11.41,1,73.16,2.06
28517,663,6452217.02,1873501.51,126.16,38.49,10.94,1,71.68,1.86
28518,664,6452215.772,1873498.905,126.16,38.34,-12.88,1,69.8,1.82
28519,665,6452214.446,1873496.356,126.16,35.1,-12.72,1,68.09,1.94
28520,666,6452213.105,1873493.818,126.16,30.64,-11.47,1,66.54,2.17
28521,667,6452211.78,1873491.269,126.16,28.72,-0.3,1,65.5,2.28
28522,668,6452210.454,1873488.72,126.16,28.74,0.24,1,64.49,2.24
28523,669,6452209.129,1873486.17,126.16,28.77,0.37,1,63.48,2.21
28524,670,6452207.803,1873483.621,126.16,28.73,-1.12,1,62.46,2.17
28525,671,6452206.455,1873481.058,126.16,28.45,-4.41,1,61.44,2.16
28526,672,6452205.156,1873478.498,126.16,27.82,-8.61,1,60.47,2.17
28527,673,6452203.921,1873476.029,126.16,26.89,-10.67,1,59.57,2.22
28528,674,6452202.726,1873473.699,126.16,25.98,-8.97,1,58.78,2.26
28529,675,6452201.605,1873471.456,126.16,25.35,4.13,1,58.08,2.29
28530,676,6452200.549,1873469.209,126.16,24.98,4.23,1,57.43,2.3
28531,677,6452199.601,1873466.864,126.16,24.65,-3.82,1,56.79,2.3
28532,678,6452198.675,1873464.573,126.16,24.12,-8.35,1,56.13,2.33
28533,679,6452197.642,1873462.426,126.16,23.36,-9.95,1,55.45,2.37
28534,680,6452196.621,1873460.355,126.16,22.61,-6.66,1,54.74,2.42
28535,681,6452195.641,1873458.413,126.16,22.08,-3.92,1,54.01,2.45
28536,682,6452194.667,1873456.487,126.16,21.8,-2.17,1,53.31,2.45
28537,683,6452193.692,1873454.529,126.16,21.63,4.06,1,52.66,2.43
28538,684,6452192.738,1873452.576,126.16,21.22,-4.97,1,52.09,2.45
28539,685,6452191.92,1873450.557,126.16,20.45,-9.76,1,51.54,2.52
28540,686,6452191.171,1873448.739,126.16,19.55,-10.31,1,50.93,2.61
28541,687,6452190.348,1873447.07,126.16,18.83,-6.1,1,50.29,2.67
28542,688,6452189.477,1873445.447,126.16,18.47,-1.66,1,49.55,2.68
28543,689,6452188.681,1873443.806,126.16,18.31,-1.64,1,48.96,2.67
28544,690,6452187.935,1873442.114,126.16,18.03,-3.46,1,48.5,2.69
28545,691,6452187.134,1873440.461,126.16,17.5,-6.92,1,48.25,2.76
28546,692,6452186.313,1873438.962,126.16,16.72,-9.29,1,48.14,2.88
28547,693,6452185.564,1873437.515,126.16,15.9,-5.4,1,48.13,3.03
28548,694,6452184.964,1873436.109,126.16,15.33,-3.31,1,48.18,3.14
28549,695,6452184.467,1873434.724,126.16,15.06,-3.27,1,48.28,3.21
28550,696,6452183.878,1873433.344,126.16,15.02,-6.12,1,48.38,3.22
28551,697,6452183.174,1873432.01,126.16,15.0,3.06,1,48.45,3.23
28552,698,6452182.417,1873430.667,126.16,14.71,-5.28,1,48.53,3.3
28553,699,6452181.724,1873429.36,126.16,14.12,-5.24,1,48.68,3.45
28554,700,6452181.181,1873428.094,126.16,13.43,-5.87,1,48.89,3.64
28555,701,6452180.731,1873426.902,126.16,12.87,-4.27,1,48.99,3.81
28556,702,6452180.271,1873425.761,126.16,12.44,-3.63,1,48.96,3.94
28557,703,6452179.793,1873424.579,126.16,11.91,-6.3,1,48.76,4.09
28558,704,6452179.333,1873423.47,126.16,11.14,-9.64,1,48.44,4.35
28559,705,6452178.913,1873422.495,126.16,10.25,-9.38,1,48.05,4.69
28560,706,6452178.528,1873421.636,126.16,9.53,-5.44,1,47.73,5.01
28561,707,6452178.165,1873420.836,126.16,9.16,-1.49,1,47.49,5.18
28562,708,6452177.791,1873420.003,126.16,9.08,0.32,1,47.27,5.21
28563,709,6452177.417,1873419.17,126.16,9.11,0.29,1,47.03,5.16
28564,710,6452177.044,1873418.337,126.16,9.12,0.0,1,46.78,5.13
28565,711,6452176.67,1873417.505,126.16,9.12,0.0,1,46.54,5.1
28566,712,6452176.296,1873416.672,126.16,9.13,0.0,1,46.3,5.07
28567,713,6452175.922,1873415.839,126.16,9.13,0.0,1,46.05,5.04
28568,714,6452175.548,1873415.006,126.16,9.13,0.0,1,45.81,5.02
28569,715,6452175.174,1873414.173,126.16,9.12,0.0,1,45.56,5.0
28570,716,6452174.801,1873413.341,126.16,9.12,0.0,1,45.32,4.97
28571,717,6452174.427,1873412.508,126.16,9.1,-0.36,1,45.07,4.95
28572,718,6452174.053,1873411.675,126.16,9.08,-0.15,1,44.83,4.94
28573,719,6452173.679,1873410.843,126.16,9.26,2.96,1,44.58,4.81
28574,720,6452173.322,1873410.049,126.16,9.89,9.06,1,44.34,4.48
28575,721,6452172.949,1873409.157,126.16,11.08,11.2,1,44.16,3.99
28576,722,6452172.492,1873408.064,126.16,12.76,11.2,1,43.97,3.45
28577,723,6452171.926,1873406.829,126.16,14.37,11.2,1,43.8,3.05
28578,724,6452171.276,1873405.394,126.16,15.16,2.9,1,43.6,2.88
28579,725,6452170.573,1873403.793,126.16,14.81,-10.7,1,43.5,2.94
28580,726,6452169.966,1873402.516,126.16,13.59,-11.21,1,43.65,3.21
28581,727,6452169.515,1873401.338,126.16,12.42,-8.94,1,43.89,3.53
28582,728,6452169.082,1873400.415,126.16,12.19,2.66,1,44.29,3.63
28583,729,6452168.56,1873399.349,126.16,12.76,9.99,1,44.62,3.5
28584,730,6452167.9,1873398.129,126.16,13.42,5.21,1,44.79,3.34
28585,731,6452167.231,1873396.789,126.16,13.6,-2.7,1,44.9,3.3
28586,732,6452166.661,1873395.607,126.16,13.25,-5.89,1,45.04,3.4
28587,733,6452166.101,1873394.451,126.16,12.66,-5.36,1,45.27,3.58
28588,734,6452165.53,1873393.334,126.16,12.14,-4.25,1,45.56,3.75
28589,735,6452164.957,1873392.29,126.16,11.87,-0.8,1,45.92,3.87
28590,736,6452164.4,1873391.331,126.16,12.07,5.16,1,46.31,3.84
28591,737,6452163.827,1873390.335,126.16,12.94,11.21,1,46.64,3.6
28592,738,6452163.179,1873389.144,126.16,14.31,11.22,1,46.79,3.27
28593,739,6452162.432,1873387.843,126.16,15.63,11.2,1,46.81,3.0
28594,740,6452161.593,1873386.337,126.16,16.25,1.38,1,46.64,2.87
28595,741,6452160.755,1873384.804,126.16,15.95,-8.86,1,46.5,2.92
28596,742,6452160.014,1873383.422,126.16,14.92,-11.5,1,46.64,3.13
28597,743,6452159.38,1873382.167,126.16,13.76,-10.87,1,47.02,3.42
28598,744,6452158.828,1873381.032,126.16,12.97,-5.26,1,47.68,3.68
28599,745,6452158.291,1873379.919,126.16,12.6,-1.49,1,48.46,3.85
28600,746,6452157.738,1873378.784,126.16,12.53,0.49,1,49.28,3.93
28601,747,6452157.185,1873377.649,126.16,12.83,4.48,1,50.17,3.91
28602,748,6452156.655,1873376.562,126.16,13.66,11.21,1,51.08,3.74
28603,749,6452156.103,1873375.322,126.16,15.16,11.16,1,51.8,3.42
28604,750,6452155.409,1873373.866,126.16,17.17,11.35,1,52.35,3.05
28605,751,6452154.599,1873372.234,126.16,19.19,11.24,1,52.7,2.75
28606,752,6452153.647,1873370.386,126.16,20.67,11.19,1,52.88,2.56
28607,753,6452152.672,1873368.385,126.16,21.51,4.39,1,52.87,2.46
28608,754,6452151.725,1873366.44,126.16,21.88,1.66,1,52.89,2.42
28609,755,6452150.774,1873364.488,126.16,22.13,3.18,1,52.99,2.39
28610,756,6452149.802,1873362.493,126.16,22.5,4.55,1,53.1,2.36
28611,757,6452148.803,1873360.443,126.16,22.89,3.64,1,53.16,2.32
28612,758,6452147.784,1873358.35,126.16,23.16,1.72,1,53.17,2.3
28613,759,6452146.761,1873356.249,126.16,23.27,0.24,1,53.22,2.29
28614,760,6452145.742,1873354.157,126.16,23.29,0.12,1,53.34,2.29
28615,761,6452144.727,1873352.067,126.16,23.32,0.89,1,53.52,2.29
28616,762,6452143.708,1873349.975,126.16,23.43,1.94,1,53.71,2.29
28617,763,6452142.666,1873347.873,126.16,23.58,2.42,1,53.86,2.28
28618,764,6452141.594,1873345.758,126.16,23.75,1.93,1,53.97,2.27
28619,765,6452140.498,1873343.634,126.16,23.85,0.94,1,54.08,2.27
28620,766,6452139.398,1873341.507,126.16,23.9,0.27,1,54.24,2.27
28621,767,6452138.3,1873339.39,126.16,23.97,-0.84,1,54.47,2.27
28622,768,6452137.204,1873337.266,126.16,24.09,-1.53,1,54.75,2.27
28623,769,6452136.126,1873335.107,126.16,24.28,-1.85,1,55.0,2.27
28624,770,6452135.071,1873332.903,126.16,24.48,2.98,1,55.22,2.26
28625,771,6452134.032,1873330.665,126.16,24.62,1.53,1,55.47,2.25
28626,772,6452132.997,1873328.42,126.16,24.69,0.44,1,55.79,2.26
28627,773,6452131.959,1873326.181,126.16,24.68,-0.51,1,56.15,2.28
28628,774,6452130.918,1873323.932,126.16,24.53,-2.24,1,56.51,2.3
28629,775,6452129.879,1873321.693,126.16,24.21,-4.49,1,56.88,2.35
28630,776,6452128.853,1873319.512,126.16,23.74,-5.6,1,57.33,2.41
28631,777,6452127.842,1873317.405,126.16,23.24,-4.94,1,57.88,2.49
28632,778,6452126.844,1873315.355,126.16,22.9,-2.21,1,58.52,2.56
28633,779,6452125.847,1873313.315,126.16,23.02,3.79,1,59.2,2.57
28634,780,6452124.873,1873311.312,126.16,23.82,11.2,1,59.83,2.51
28635,781,6452123.876,1873309.161,126.16,25.34,11.31,1,60.27,2.38
28636,782,6452122.714,1873306.794,126.16,27.37,11.48,1,60.57,2.21
28637,783,6452121.449,1873304.254,126.16,29.39,11.31,1,60.73,2.07
28638,784,6452120.021,1873301.499,126.16,30.9,11.2,1,60.75,1.97
28639,785,6452118.568,1873298.595,126.16,31.72,4.1,1,60.57,1.91
28640,786,6452117.14,1873295.738,126.16,31.98,-0.43,1,60.36,1.89
28641,787,6452115.712,1873292.882,126.16,31.96,-0.42,1,60.23,1.88
28642,788,6452114.284,1873290.026,126.16,31.94,0.17,1,60.38,1.89
28643,789,6452112.857,1873287.169,126.16,31.93,-0.42,1,60.92,1.91
28644,790,6452111.418,1873284.312,126.16,31.86,-2.17,1,61.72,1.94
28645,791,6452109.99,1873281.456,126.16,31.69,-4.44,1,62.88,1.98
28646,792,6452108.619,1873278.604,126.16,31.45,3.81,1,63.81,2.03
28647,793,6452107.324,1873275.759,126.16,31.21,3.04,1,64.61,2.07
28648,794,6452106.086,1873272.919,126.16,31.05,1.49,1,65.01,2.09
28649,795,6452104.859,1873270.081,126.16,30.98,0.31,1,65.44,2.11
28650,796,6452103.621,1873267.241,126.16,30.97,-0.1,1,65.86,2.13
28651,797,6452102.383,1873264.401,126.16,30.96,-0.15,1,66.27,2.14
28652,798,6452101.145,1873261.561,126.16,30.94,-0.36,1,66.67,2.15
