,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
26851,573,6452329.216,1873745.263,130.32,38.27,-2.37,1,59.52,1.56
26852,574,6452327.593,1873741.714,130.32,37.85,-9.05,1,59.46,1.57
26853,575,6452325.936,1873738.335,130.32,36.63,-12.97,1,58.06,1.59
26854,576,6452324.284,1873735.147,130.32,34.99,-13.63,1,55.7,1.59
26855,577,6452322.626,1873731.951,130.32,34.09,-11.69,1,52.85,1.55
26856,578,6452320.975,1873728.596,130.32,34.1,-7.16,1,50.83,1.49
26857,579,6452319.383,1873725.133,130.32,34.63,-5.98,1,49.77,1.44
26858,580,6452317.76,1873721.886,130.32,35.22,0.2,1,49.74,1.41
26859,581,6452316.256,1873718.812,130.32,35.32,10.85,1,50.68,1.43
26860,582,6452314.88,1873715.639,130.32,35.65,13.71,1,52.42,1.47
26861,583,6452313.632,1873712.274,130.32,36.41,12.54,1,54.04,1.48
26862,584,6452312.447,1873708.752,130.32,36.39,-5.05,1,55.24,1.52
26863,585,6452311.155,1873705.008,130.32,34.98,-11.41,1,56.39,1.61
26864,586,6452310.083,1873701.853,130.32,32.68,-13.8,1,57.42,1.76
26865,587,6452309.187,1873698.956,130.32,30.86,-15.6,1,58.28,1.89
26866,588,6452308.121,1873696.401,130.32,30.85,0.0,1,59.22,1.92
26867,589,6452306.84,1873693.598,130.32,32.74,6.18,1,59.62,1.82
26868,590,6452305.379,1873690.614,130.32,35.34,12.03,1,59.58,1.69
26869,591,6452303.588,1873687.151,130.32,37.45,11.25,1,59.37,1.59
26870,592,6452301.855,1873683.674,130.32,38.57,4.62,1,58.92,1.53
26871,593,6452300.123,1873680.197,130.32,38.86,-0.5,1,58.36,1.5
26872,594,6452298.39,1873676.72,130.32,38.85,-0.03,1,57.8,1.49
26873,595,6452296.657,1873673.244,130.32,38.84,-0.06,1,57.23,1.47
26874,596,6452294.925,1873669.768,130.32,38.84,-0.06,1,56.66,1.46
26875,597,6452293.193,1873666.293,130.32,38.58,-3.65,1,56.07,1.45
26876,598,6452291.461,1873662.818,130.32,37.99,-3.41,1,55.53,1.46
26877,599,6452289.729,1873659.343,130.32,37.55,10.14,1,55.12,1.47
26878,600,6452287.998,1873655.86,130.32,37.45,11.26,1,54.76,1.46
26879,601,6452286.266,1873652.386,130.32,37.67,9.36,1,54.33,1.44
26880,602,6452284.53,1873648.955,130.32,37.94,3.6,1,53.75,1.42
26881,603,6452282.79,1873645.582,130.32,37.88,-2.89,1,53.1,1.4
26882,604,6452281.046,1873642.255,130.32,37.65,-1.5,1,52.53,1.4
26883,605,6452279.302,1873638.937,130.32,37.55,-0.41,1,52.03,1.39
26884,606,6452277.559,1873635.612,130.32,37.52,-0.09,1,51.55,1.37
26885,607,6452275.817,1873632.289,130.32,37.51,0.18,1,51.04,1.36
26886,608,6452274.076,1873628.967,130.32,37.48,0.2,1,50.52,1.35
26887,609,6452272.335,1873625.647,130.32,37.46,-1.95,1,49.94,1.33
26888,610,6452270.565,1873622.349,130.32,37.48,-7.17,1,49.3,1.32
26889,611,6452268.843,1873619.033,130.32,37.64,-10.48,1,48.6,1.29
26890,612,6452267.305,1873615.607,130.32,37.94,-9.96,1,47.88,1.26
26891,613,6452265.879,1873612.049,130.32,38.3,-10.45,1,47.17,1.23
26892,614,6452264.636,1873608.379,130.32,38.59,-7.14,1,46.48,1.2
26893,615,6452263.442,1873604.689,130.32,38.7,1.98,1,45.8,1.18
26894,616,6452262.217,1873601.02,130.32,38.7,-0.47,1,45.17,1.17
26895,617,6452260.992,1873597.35,130.32,38.68,-0.42,1,44.5,1.15
26896,618,6452259.768,1873593.681,130.32,38.66,-0.23,1,43.75,1.13
26897,619,6452258.543,1873590.012,130.32,38.68,0.49,1,42.96,1.11
26898,620,6452257.314,1873586.356,130.32,38.82,2.65,1,42.2,1.09
26899,621,6452256.089,1873582.687,130.32,38.95,2.61,1,41.42,1.06
26900,622,6452254.886,1873578.952,130.32,38.97,0.91,1,40.62,1.04
26901,623,6452253.712,1873575.129,130.32,39.12,1.09,1,39.82,1.02
26902,624,6452252.559,1873571.24,130.32,39.45,4.49,1,39.03,0.99
26903,625,6452251.41,1873567.338,130.32,39.91,6.12,1,38.22,0.96
26904,626,6452250.257,1873563.449,130.32,40.38,2.93,1,37.28,0.92
26905,627,6452249.104,1873559.561,130.32,40.56,-0.06,1,36.24,0.89
26906,628,6452247.952,1873555.672,130.32,40.56,0.2,1,155.51,3.83
26907,629,6452246.799,1873551.783,130.32,40.56,-0.45,1,152.86,3.77
26908,630,6452245.657,1873547.889,130.32,40.54,-2.39,1,150.19,3.7
26909,631,6452244.505,1873544.0,130.32,40.5,4.84,1,147.45,3.64
26910,632,6452243.295,1873540.137,130.32,40.44,6.05,1,144.68,3.58
26911,633,6452242.008,1873536.307,130.32,40.39,4.85,1,141.88,3.51
26912,634,6452240.662,1873532.503,130.32,40.37,2.37,1,139.01,3.44
26913,635,6452239.306,1873528.703,130.32,40.35,0.43,1,135.99,3.37
26914,636,6452237.961,1873524.899,130.32,40.35,-0.23,1,132.85,3.29
26915,637,6452236.616,1873521.095,130.32,40.33,-0.33,1,129.55,3.21
26916,638,6452235.272,1873517.29,130.32,40.31,-0.21,1,126.22,3.13
26917,639,6452233.927,1873513.486,130.32,40.38,1.37,1,122.89,3.04
26918,640,6452232.603,1873509.704,130.32,40.66,4.07,1,119.59,2.94
26919,641,6452231.22,1873505.884,130.32,42.1,11.16,1,116.22,2.76
26920,642,6452229.809,1873501.986,130.32,44.87,7.97,1,112.54,2.51
26921,643,6452228.411,1873497.982,130.32,46.86,15.84,1,108.71,2.32
26922,644,6452226.964,1873493.956,130.32,47.1,0.0,1,104.56,2.22
26923,645,6452225.525,1873489.95,130.32,45.58,0.0,1,100.68,2.21
26924,646,6452224.078,1873485.93,130.32,43.19,-10.01,1,96.93,2.24
26925,647,6452222.649,1873481.949,130.32,41.85,-5.26,1,92.75,2.22
26926,648,6452221.297,1873478.021,130.32,41.38,-4.77,1,91.99,2.22
26927,649,6452219.936,1873474.161,130.32,41.04,-2.32,1,90.95,2.22
26928,650,6452218.598,1873470.326,130.32,40.89,0.92,1,90.2,2.21
26929,651,6452217.286,1873466.443,130.32,40.89,0.82,1,89.58,2.19
26930,652,6452215.963,1873462.571,130.32,40.92,0.17,1,89.18,2.18
26931,653,6452214.641,1873458.698,130.32,40.94,0.22,1,88.83,2.17
26932,654,6452213.318,1873454.825,130.32,40.95,0.56,1,88.32,2.16
26933,655,6452211.996,1873450.952,130.32,40.89,-2.0,1,87.66,2.14
26934,656,6452210.698,1873447.05,130.32,40.61,-7.85,1,86.99,2.14
26935,657,6452209.376,1873443.188,130.32,40.08,-12.55,1,86.38,2.16
26936,658,6452207.898,1873439.508,130.32,39.38,-13.1,1,85.85,2.18
26937,659,6452206.312,1873435.933,130.32,38.72,-12.56,1,85.42,2.21
26938,660,6452204.57,1873432.539,130.32,38.29,6.31,1,84.94,2.22
26939,661,6452202.804,1873429.186,130.32,38.07,1.43,1,84.28,2.21
26940,662,6452201.063,1873425.804,130.32,38.01,-0.5,1,83.41,2.19
26941,663,6452199.322,1873422.423,130.32,38.01,-0.06,1,82.28,2.16
26942,664,6452197.581,1873419.042,130.32,38.01,0.39,1,80.93,2.13
26943,665,6452195.84,1873415.661,130.32,38.02,-0.97,1,79.39,2.09
26944,666,6452194.079,1873412.299,130.32,38.12,-4.95,1,77.76,2.04
26945,667,6452192.338,1873408.92,130.32,38.35,10.81,1,76.07,1.98
26946,668,6452190.705,1873405.444,130.32,38.42,11.17,1,74.17,1.93
26947,669,6452189.206,1873401.843,130.32,37.64,-7.73,1,72.14,1.92
26948,670,6452187.779,1873398.137,130.32,35.73,-10.9,1,70.24,1.97
26949,671,6452186.563,1873394.992,130.32,33.2,-11.43,1,68.41,2.06
26950,672,6452185.488,1873392.075,130.32,31.34,-12.36,1,66.68,2.13
26951,673,6452184.482,1873389.477,130.32,31.4,9.01,1,65.26,2.08
26952,674,6452183.225,1873386.604,130.32,33.21,9.08,1,63.49,1.91
26953,675,6452181.831,1873383.527,130.32,35.1,10.07,1,61.56,1.75
26954,676,6452180.092,1873379.899,130.32,35.44,-9.24,1,59.26,1.67
26955,677,6452178.492,1873376.642,130.32,33.6,-10.96,1,57.13,1.7
26956,678,6452177.085,1873373.754,130.32,30.1,-10.97,1,55.17,1.83
26957,679,6452175.806,1873371.255,130.32,26.29,-10.69,1,53.47,2.03
26958,680,6452174.72,1873369.127,130.32,23.32,-10.6,1,52.0,2.23
26959,681,6452173.711,1873367.388,130.32,21.52,-10.83,1,50.68,2.36
26960,682,6452172.668,1873365.596,130.32,20.79,-1.45,1,49.52,2.38
26961,683,6452171.624,1873363.804,130.32,20.72,0.97,1,48.26,2.33
26962,684,6452170.581,1873362.013,130.32,20.77,0.21,1,46.94,2.26
26963,685,6452169.539,1873360.222,130.32,20.5,-4.36,1,45.59,2.22
26964,686,6452168.462,1873358.388,130.32,19.64,-11.46,1,44.24,2.25
26965,687,6452167.458,1873356.684,130.32,18.09,-12.12,1,43.0,2.38
26966,688,6452166.646,1873355.188,130.32,16.01,-12.56,1,41.84,2.61
26967,689,6452165.96,1873353.854,130.32,13.94,-12.11,1,40.83,2.93
26968,690,6452165.466,1873352.728,130.32,12.41,-10.94,1,39.99,3.22
26969,691,6452165.044,1873351.732,130.32,11.58,-4.22,1,39.36,3.4
26970,692,6452164.588,1873350.692,130.32,11.32,-0.19,1,38.71,3.42
26971,693,6452164.131,1873349.651,130.32,11.34,0.54,1,37.96,3.35
26972,694,6452163.675,1873348.611,130.32,11.38,0.13,1,37.16,3.27
26973,695,6452163.219,1873347.571,130.32,11.38,-0.11,1,36.35,3.19
26974,696,6452162.762,1873346.522,130.32,11.3,-1.39,1,35.52,3.14
26975,697,6452162.305,1873345.482,130.32,10.96,-4.82,1,34.66,3.16
26976,698,6452161.841,1873344.457,130.32,10.32,-8.44,1,33.82,3.28
26977,699,6452161.41,1873343.541,130.32,9.51,-8.99,1,33.11,3.48
26978,700,6452161.039,1873342.779,130.32,8.81,-5.74,1,32.56,3.7
26979,701,6452160.676,1873342.04,130.32,8.42,-1.58,1,32.07,3.81
26980,702,6452160.317,1873341.303,130.32,8.24,-1.19,1,31.53,3.83
26981,703,6452159.946,1873340.54,130.32,7.95,-4.09,1,30.96,3.89
26982,704,6452159.582,1873339.792,130.32,7.5,-5.71,1,30.45,4.06
26983,705,6452159.289,1873339.191,130.32,7.05,-4.17,1,30.06,4.26
26984,706,6452159.004,1873338.606,130.32,6.75,-1.32,1,29.72,4.4
26985,707,6452158.706,1873337.995,130.32,6.56,-1.54,1,29.37,4.48
26986,708,6452158.413,1873337.393,130.32,6.26,-4.4,1,29.07,4.64
26987,709,6452158.128,1873336.807,130.32,5.88,-4.2,1,28.97,4.93
26988,710,6452157.909,1873336.359,130.32,5.74,0.25,1,29.05,5.06
26989,711,6452157.69,1873335.91,130.32,5.92,4.43,1,29.23,4.94
26990,712,6452157.405,1873335.324,130.32,6.2,2.85,1,29.38,4.74
26991,713,6452157.099,1873334.696,130.32,6.2,-2.85,1,29.47,4.75
26992,714,6452156.814,1873334.11,130.32,5.92,-4.43,1,29.58,5.0
26993,715,6452156.595,1873333.662,130.32,5.74,-0.26,1,29.76,5.18
26994,716,6452156.376,1873333.213,130.32,5.87,3.93,1,30.01,5.11
26995,717,6452156.091,1873332.627,130.32,6.22,4.17,1,30.33,4.88
26996,718,6452155.798,1873332.026,130.32,6.62,3.11,1,30.72,4.64
26997,719,6452155.513,1873331.441,130.32,7.09,5.47,1,31.14,4.39
26998,720,6452155.215,1873330.83,130.32,7.84,9.67,1,31.53,4.02
26999,721,6452154.856,1873330.093,130.32,8.85,11.2,1,31.84,3.6
27000,722,6452154.431,1873329.22,130.32,9.92,10.33,1,32.1,3.24
27001,723,6452153.968,1873328.269,130.32,10.88,8.62,1,32.29,2.97
27002,724,6452153.477,1873327.26,130.32,11.63,6.58,1,32.4,2.79
27003,725,6452152.94,1873326.157,130.32,12.14,3.93,1,32.45,2.67
27004,726,6452152.381,1873325.011,130.32,12.5,2.58,1,32.5,2.6
27005,727,6452151.845,1873323.909,130.32,12.88,4.17,1,32.57,2.53
27006,728,6452151.287,1873322.765,130.32,13.42,7.03,1,32.6,2.43
27007,729,6452150.683,1873321.526,130.32,14.1,7.28,1,32.56,2.31
27008,730,6452150.039,1873320.203,130.32,14.66,4.39,1,32.48,2.22
27009,731,6452149.369,1873318.828,130.32,14.96,1.28,1,32.42,2.17
27010,732,6452148.712,1873317.48,130.32,15.04,-0.23,1,32.41,2.16
27011,733,6452148.056,1873316.131,130.32,15.01,-0.24,1,32.43,2.16
27012,734,6452147.399,1873314.783,130.32,15.0,0.0,1,32.43,2.16
27013,735,6452146.742,1873313.434,130.32,15.0,0.0,1,32.43,2.16
27014,736,6452146.085,1873312.086,130.32,15.0,0.0,1,32.43,2.16
27015,737,6452145.428,1873310.737,130.32,15.0,0.0,1,32.43,2.16
27016,738,6452144.771,1873309.389,130.32,15.0,0.0,1,32.43,2.16
27017,739,6452144.114,1873308.04,130.32,15.0,0.0,1,32.43,2.16
27018,740,6452143.457,1873306.692,130.32,15.0,0.0,1,32.43,2.16
27019,741,6452142.8,1873305.343,130.32,15.0,0.0,1,32.41,2.16
27020,742,6452142.144,1873303.994,130.32,15.0,0.0,1,32.4,2.16
27021,743,6452141.487,1873302.646,130.32,15.0,0.0,1,32.44,2.16
27022,744,6452140.83,1873301.297,130.32,15.0,0.0,1,32.57,2.17
27023,745,6452140.173,1873299.949,130.32,14.98,-0.26,1,32.78,2.19
27024,746,6452139.516,1873298.6,130.32,14.96,-0.24,1,33.04,2.21
27025,747,6452138.859,1873297.252,130.32,15.04,1.3,1,33.32,2.22
27026,748,6452138.215,1873295.93,130.32,15.34,4.41,1,33.58,2.19
27027,749,6452137.545,1873294.556,130.32,15.92,7.54,1,33.8,2.12
27028,750,6452136.835,1873293.097,130.32,16.62,7.26,1,33.92,2.04
27029,751,6452136.079,1873291.545,130.32,17.07,2.63,1,33.94,1.99
27030,752,6452135.289,1873289.923,130.32,17.14,-1.8,1,33.93,1.98
27031,753,6452134.546,1873288.397,130.32,17.05,-1.58,1,33.98,1.99
27032,754,6452133.836,1873286.94,130.32,17.11,2.61,1,34.1,1.99
27033,755,6452133.087,1873285.404,130.32,17.46,5.52,1,34.25,1.96
27034,756,6452132.303,1873283.793,130.32,17.93,4.4,1,34.29,1.91
27035,757,6452131.493,1873282.131,130.32,18.33,3.06,1,34.11,1.86
27036,758,6452130.692,1873280.485,130.32,18.73,4.21,1,33.72,1.8
27037,759,6452129.882,1873278.823,130.32,19.19,5.51,1,33.38,1.74
27038,760,6452129.019,1873277.05,130.32,19.64,4.38,1,33.1,1.69
27039,761,6452128.13,1873275.226,130.32,19.95,1.54,1,32.99,1.65
27040,762,6452127.254,1873273.428,130.32,20.04,-0.23,1,32.77,1.64
27041,763,6452126.378,1873271.63,130.32,20.02,-0.25,1,32.37,1.62
27042,764,6452125.502,1873269.832,130.32,20.02,0.25,1,32.29,1.61
27043,765,6452124.627,1873268.034,130.32,20.04,0.23,1,32.5,1.62
27044,766,6452123.751,1873266.236,130.32,19.95,-1.54,1,0.0,0.0
27045,767,6452122.862,1873264.412,130.32,19.62,-4.65,1,0.0,0.0
27046,768,6452121.998,1873262.639,130.32,19.13,-6.02,1,0.0,0.0
27047,769,6452121.189,1873260.977,130.32,18.74,-2.85,1,0.0,0.0
27048,770,6452120.391,1873259.364,130.32,18.76,3.87,1,0.0,0.0
27049,771,6452119.581,1873257.703,130.32,19.21,8.05,1,0.0,0.0
27050,772,6452118.766,1873255.897,130.32,19.8,7.85,1,0.0,0.0
27051,773,6452117.988,1873253.995,130.32,20.23,5.0,1,0.0,0.0
27052,774,6452117.272,1873252.086,130.32,20.39,2.18,1,0.0,0.0
