,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
96458,1714,6452419.504,1874217.722,122.4,36.16,-0.37,1,52.91,1.46
96459,1715,6452419.876,1874214.127,122.4,36.14,0.0,1,53.95,1.49
96460,1716,6452420.248,1874210.532,122.4,36.14,0.0,1,108.19,2.99
96461,1717,6452420.62,1874206.937,122.4,36.11,-0.57,1,108.4,3.0
96462,1718,6452420.992,1874203.343,122.4,36.18,1.5,1,108.93,3.01
96463,1719,6452421.364,1874199.748,122.4,36.82,9.65,1,109.68,2.98
96464,1720,6452421.738,1874196.217,122.4,38.24,11.2,1,110.41,2.89
96465,1721,6452422.11,1874192.329,122.4,40.12,10.84,1,111.05,2.77
96466,1722,6452422.472,1874188.115,122.4,42.34,7.33,1,111.45,2.63
96467,1723,6452422.821,1874183.56,122.4,44.99,0.0,1,111.49,2.48
96468,1724,6452423.161,1874178.68,122.4,47.65,7.02,1,111.57,2.34
96469,1725,6452423.498,1874173.442,122.4,49.5,10.88,1,52.77,1.07
96470,1726,6452423.838,1874168.268,122.4,49.38,-11.2,1,51.71,1.05
96471,1727,6452424.197,1874163.18,122.4,46.98,-11.55,1,50.88,1.08
96472,1728,6452424.542,1874158.754,122.4,43.62,-13.54,1,50.09,1.15
96473,1729,6452424.758,1874154.643,122.4,40.96,0.0,1,49.73,1.21
96474,1730,6452424.841,1874150.881,122.4,40.11,11.38,1,49.91,1.24
96475,1731,6452424.765,1874146.94,122.4,41.06,15.84,1,50.23,1.22
96476,1732,6452424.522,1874142.875,122.4,42.59,15.84,1,50.72,1.19
96477,1733,6452424.147,1874138.22,122.4,43.53,11.35,1,50.96,1.17
96478,1734,6452423.586,1874133.835,122.4,43.58,-3.88,1,51.15,1.17
96479,1735,6452422.982,1874129.652,122.4,43.06,-5.78,1,51.45,1.19
96480,1736,6452422.408,1874125.419,122.4,42.68,-0.92,1,51.86,1.22
96481,1737,6452421.833,1874121.19,122.4,42.62,-1.72,1,123.81,2.91
96482,1738,6452421.23,1874116.973,122.4,41.66,-11.8,1,124.64,2.99
96483,1739,6452420.663,1874112.754,122.4,39.48,-11.52,1,126.64,3.21
96484,1740,6452420.276,1874108.503,122.4,38.05,-11.19,1,129.19,3.4
96485,1741,6452419.993,1874104.208,122.4,38.24,11.45,1,132.31,3.46
96486,1742,6452419.89,1874099.878,122.4,40.0,11.3,1,134.82,3.37
96487,1743,6452419.824,1874095.541,122.4,42.34,11.2,1,136.76,3.23
96488,1744,6452419.729,1874091.211,122.4,43.32,0.31,1,137.49,3.17
96489,1745,6452419.635,1874086.881,122.4,43.31,0.21,1,138.15,3.19
96490,1746,6452419.54,1874082.551,122.4,43.31,0.0,1,64.56,1.49
96491,1747,6452419.445,1874078.221,122.4,43.3,-0.14,1,65.28,1.51
96492,1748,6452419.35,1874073.892,122.4,43.28,-0.27,1,66.0,1.52
96493,1749,6452419.256,1874069.562,122.4,43.3,0.5,1,66.71,1.54
96494,1750,6452419.161,1874065.249,122.4,43.52,3.36,1,67.43,1.55
96495,1751,6452419.067,1874060.919,122.4,47.5,11.82,1,68.04,1.43
96496,1752,6452419.006,1874056.514,122.4,51.86,11.12,1,68.64,1.32
96497,1753,6452418.865,1874051.954,122.4,51.7,0.0,1,69.18,1.34
96498,1754,6452418.608,1874047.278,122.4,51.48,-15.84,1,69.7,1.35
96499,1755,6452418.303,1874042.656,122.4,51.34,-15.84,1,70.17,1.37
96500,1756,6452417.954,1874038.038,122.4,50.58,-12.97,1,70.61,1.4
96501,1757,6452417.598,1874033.335,122.4,47.95,10.06,1,71.12,1.48
96502,1758,6452417.171,1874028.486,122.4,48.71,7.46,1,71.42,1.47
96503,1759,6452416.674,1874023.533,122.4,49.19,2.71,1,71.64,1.46
96504,1760,6452416.206,1874018.626,122.4,49.33,-0.34,1,71.84,1.46
96505,1761,6452415.737,1874013.72,122.4,49.3,-0.69,1,72.06,1.46
96506,1762,6452415.269,1874008.816,122.4,49.27,-0.31,1,72.31,1.47
96507,1763,6452414.801,1874003.912,122.4,49.26,1.96,1,72.55,1.47
96508,1764,6452414.364,1873999.003,122.4,51.32,15.84,1,72.66,1.42
96509,1765,6452413.873,1873994.101,122.4,51.36,15.63,1,71.98,1.4
96510,1766,6452413.196,1873989.231,122.4,51.35,6.27,1,70.91,1.38
96511,1767,6452412.403,1873984.404,122.4,51.3,-15.84,1,69.52,1.36
96512,1768,6452411.424,1873979.61,122.4,51.34,0.0,1,68.46,1.33
96513,1769,6452410.391,1873974.822,122.4,51.47,0.0,1,67.85,1.32
96514,1770,6452409.389,1873970.029,122.4,48.96,0.32,1,68.41,1.4
96515,1771,6452408.387,1873965.237,122.4,48.96,0.62,1,69.29,1.42
96516,1772,6452407.386,1873960.445,122.4,48.96,0.14,1,70.5,1.44
96517,1773,6452406.384,1873955.653,122.4,48.98,-3.01,1,71.47,1.46
96518,1774,6452405.423,1873950.853,122.4,48.98,-8.92,1,72.32,1.48
96519,1775,6452404.356,1873946.063,122.4,48.96,-11.18,1,72.83,1.49
96520,1776,6452403.087,1873941.323,122.4,48.94,-11.19,1,73.38,1.5
96521,1777,6452401.67,1873936.65,122.4,48.97,-11.18,1,73.92,1.51
96522,1778,6452400.052,1873932.028,122.4,49.05,8.99,1,74.45,1.52
96523,1779,6452398.328,1873927.416,122.4,49.12,3.11,1,75.0,1.53
96524,1780,6452396.644,1873922.796,122.4,49.16,-0.12,1,75.61,1.54
96525,1781,6452394.961,1873918.177,122.4,49.17,0.16,1,76.32,1.55
96526,1782,6452393.278,1873913.56,122.4,49.17,-0.06,1,77.09,1.57
96527,1783,6452391.596,1873908.943,122.4,50.17,10.21,1,77.95,1.55
96528,1784,6452389.849,1873904.321,122.4,51.31,0.0,1,78.48,1.53
96529,1785,6452388.286,1873899.714,122.4,51.3,15.45,1,78.91,1.54
96530,1786,6452386.875,1873895.117,122.4,51.33,-5.92,1,79.26,1.54
96531,1787,6452385.479,1873890.573,122.4,51.34,-11.5,1,80.74,1.57
96532,1788,6452383.869,1873886.142,122.4,49.52,-13.73,1,82.77,1.67
96533,1789,6452382.142,1873881.614,122.4,49.26,3.72,1,85.49,1.74
96534,1790,6452380.191,1873876.944,122.4,50.0,8.21,1,87.61,1.75
96535,1791,6452378.214,1873872.262,122.4,50.26,3.03,1,89.25,1.78
96536,1792,6452376.202,1873867.625,122.4,50.31,0.81,1,90.1,1.79
96537,1793,6452374.25,1873863.113,122.4,50.62,5.94,1,90.83,1.79
96538,1794,6452372.258,1873858.484,122.4,51.28,9.53,1,91.5,1.78
96539,1795,6452370.2,1873853.654,122.4,51.32,7.27,1,92.03,1.79
96540,1796,6452368.017,1873848.838,122.4,51.34,4.5,1,92.48,1.8
96541,1797,6452365.795,1873844.108,122.4,51.35,-0.47,1,92.94,1.81
96542,1798,6452363.619,1873839.436,122.4,51.36,2.4,1,93.68,1.82
96543,1799,6452361.433,1873834.728,122.4,51.36,5.63,1,94.62,1.84
96544,1800,6452359.245,1873829.883,122.4,51.37,6.59,1,95.68,1.86
96545,1801,6452356.989,1873825.006,122.4,51.39,6.52,1,96.96,1.89
96546,1802,6452354.624,1873820.206,122.4,51.4,11.24,1,97.84,1.9
96547,1803,6452352.196,1873815.341,122.4,51.36,0.0,1,98.19,1.91
96548,1804,6452349.831,1873810.414,122.4,51.3,15.84,1,98.19,1.91
96549,1805,6452347.536,1873805.5,122.4,51.42,0.0,1,98.04,1.91
96550,1806,6452345.175,1873800.59,122.4,51.73,0.0,1,97.86,1.89
96551,1807,6452342.765,1873795.675,122.4,52.04,-3.5,1,97.78,1.88
96552,1808,6452340.321,1873790.671,122.4,52.16,9.17,1,98.18,1.88
96553,1809,6452337.879,1873785.548,122.4,52.18,8.0,1,98.49,1.89
96554,1810,6452335.369,1873780.345,122.4,52.17,3.07,1,98.91,1.9
96555,1811,6452332.772,1873775.114,122.4,52.13,-4.03,1,99.48,1.91
96556,1812,6452330.206,1873769.925,122.4,52.09,-5.36,1,100.07,1.92
96557,1813,6452327.679,1873764.853,122.4,52.09,2.75,1,100.41,1.93
96558,1814,6452325.194,1873759.909,122.4,52.14,11.86,1,100.5,1.93
96559,1815,6452322.635,1873754.65,122.4,52.21,12.44,1,100.0,1.92
96560,1816,6452319.921,1873749.127,122.4,52.27,5.75,1,99.58,1.91
96561,1817,6452317.088,1873743.335,122.4,52.14,-15.84,1,99.13,1.9
96562,1818,6452314.122,1873737.288,122.4,51.82,-11.39,1,99.22,1.91
96563,1819,6452311.175,1873730.928,122.4,51.5,0.0,1,99.11,1.92
96564,1820,6452308.238,1873724.644,122.4,51.34,0.0,1,98.77,1.92
96565,1821,6452305.302,1873718.36,122.4,51.3,-10.45,1,98.25,1.92
96566,1822,6452302.358,1873712.209,122.4,51.3,-10.58,1,98.0,1.91
96567,1823,6452299.809,1873706.854,122.4,51.3,-10.23,1,98.19,1.91
96568,1824,6452297.368,1873701.987,122.4,51.31,-8.78,1,98.85,1.93
96569,1825,6452295.217,1873697.651,122.4,51.33,7.18,1,99.86,1.95
96570,1826,6452292.848,1873693.254,122.4,51.36,11.98,1,100.97,1.97
96571,1827,6452290.282,1873688.735,122.4,51.36,10.86,1,101.81,1.98
96572,1828,6452287.507,1873683.588,122.4,51.34,9.17,1,102.35,1.99
96573,1829,6452285.029,1873678.592,122.4,51.32,-3.97,1,102.51,2.0
96574,1830,6452282.477,1873673.553,122.4,51.32,-10.55,1,102.57,2.0
96575,1831,6452279.926,1873668.515,122.4,51.36,0.0,1,103.02,2.01
96576,1832,6452277.376,1873663.479,122.4,51.38,0.0,1,103.75,2.02
96577,1833,6452274.826,1873658.445,122.4,51.21,15.61,1,104.8,2.05
96578,1834,6452272.21,1873653.4,122.4,51.64,10.78,1,105.57,2.04
96579,1835,6452269.831,1873648.385,122.4,51.56,-6.21,1,106.33,2.06
96580,1836,6452267.606,1873643.417,122.4,51.45,-12.01,1,106.9,2.08
96581,1837,6452265.569,1873638.438,122.4,51.4,-4.06,1,107.66,2.09
96582,1838,6452263.647,1873633.434,122.4,51.4,6.1,1,108.31,2.11
96583,1839,6452261.55,1873628.366,122.4,51.45,9.53,1,108.76,2.11
96584,1840,6452259.255,1873623.363,122.4,51.5,1.91,1,109.14,2.12
96585,1841,6452256.967,1873618.52,122.4,51.52,-3.05,1,109.71,2.13
96586,1842,6452254.795,1873613.679,122.4,51.51,-0.97,1,111.01,2.16
96587,1843,6452252.649,1873608.778,122.4,51.5,4.42,1,112.59,2.19
96588,1844,6452250.445,1873603.735,122.4,51.5,2.89,1,114.41,2.22
96589,1845,6452248.199,1873598.71,122.4,51.53,-3.21,1,115.91,2.25
96590,1846,6452245.938,1873593.856,122.4,51.55,-4.71,1,117.14,2.27
96591,1847,6452243.712,1873589.037,122.4,51.57,-8.45,1,117.71,2.28
96592,1848,6452241.468,1873584.144,122.4,51.6,-10.3,1,118.37,2.29
96593,1849,6452239.189,1873579.194,122.4,51.43,3.01,1,119.19,2.32
96594,1850,6452236.945,1873574.301,122.4,51.58,8.68,1,120.06,2.33
96595,1851,6452234.72,1873569.482,122.4,51.75,11.21,1,120.76,2.33
96596,1852,6452232.459,1873564.628,122.4,51.74,9.92,1,121.52,2.35
96597,1853,6452230.212,1873559.603,122.4,51.71,-2.88,1,122.31,2.37
96598,1854,6452228.009,1873554.56,122.4,51.69,-4.7,1,123.38,2.39
96599,1855,6452225.835,1873549.67,122.4,51.67,-2.87,1,124.8,2.42
96600,1856,6452223.717,1873544.808,122.4,51.67,2.87,1,126.51,2.45
96601,1857,6452221.543,1873539.918,122.4,51.68,4.69,1,128.46,2.49
96602,1858,6452219.34,1873534.875,122.4,51.71,2.88,1,130.16,2.52
96603,1859,6452217.094,1873529.85,122.4,51.75,-3.95,1,131.51,2.54
96604,1860,6452214.833,1873524.996,122.4,51.77,-2.96,1,132.56,2.56
96605,1861,6452212.607,1873520.177,122.4,51.8,11.5,1,133.2,2.57
96606,1862,6452210.374,1873515.311,122.4,51.79,10.92,1,132.69,2.56
96607,1863,6452208.085,1873510.335,122.4,51.64,0.0,1,132.03,2.56
96608,1864,6452205.783,1873505.301,122.4,51.44,-15.84,1,131.21,2.55
96609,1865,6452203.484,1873500.299,122.4,51.32,-15.84,1,130.86,2.55
96610,1866,6452201.182,1873495.265,122.4,51.3,-6.4,1,131.15,2.56
96611,1867,6452198.893,1873490.289,122.4,51.31,-5.99,1,131.97,2.57
96612,1868,6452196.659,1873485.423,122.4,51.31,-2.9,1,132.93,2.59
96613,1869,6452194.434,1873480.604,122.4,51.31,2.87,1,133.96,2.61
96614,1870,6452192.201,1873475.739,122.4,51.31,5.72,1,134.96,2.63
96615,1871,6452189.939,1873470.752,122.4,51.31,3.65,1,135.88,2.65
96616,1872,6452187.584,1873465.739,122.4,51.3,1.91,1,136.75,2.67
96617,1873,6452185.208,1873460.799,122.4,51.3,3.49,1,137.59,2.68
96618,1874,6452182.81,1873455.806,122.4,51.3,6.95,1,138.41,2.7
96619,1875,6452180.409,1873450.68,122.4,51.31,11.94,1,139.18,2.71
96620,1876,6452178.115,1873445.574,122.4,51.32,11.44,1,139.75,2.72
96621,1877,6452175.695,1873440.194,122.4,51.32,11.2,1,140.11,2.73
96622,1878,6452173.087,1873434.493,122.4,51.32,11.17,1,140.2,2.73
96623,1879,6452170.359,1873428.485,122.4,51.32,11.2,1,140.03,2.73
96624,1880,6452167.416,1873422.161,122.4,51.32,-8.85,1,139.53,2.72
96625,1881,6452164.429,1873415.612,122.4,51.32,-11.21,1,139.35,2.72
96626,1882,6452161.882,1873409.943,122.4,51.31,-11.74,1,139.42,2.72
96627,1883,6452159.451,1873404.711,122.4,51.3,-13.67,1,139.64,2.72
96628,1884,6452157.216,1873399.851,122.4,51.3,15.71,1,140.11,2.73
96629,1885,6452154.596,1873394.711,122.4,51.32,15.29,1,140.13,2.73
96630,1886,6452151.741,1873389.272,122.4,51.34,12.09,1,139.81,2.72
96631,1887,6452148.393,1873383.138,122.4,51.35,-3.01,1,139.11,2.71
96632,1888,6452145.357,1873377.306,122.4,51.34,-12.65,1,138.41,2.7
96633,1889,6452142.524,1873371.797,122.4,51.32,-12.32,1,137.88,2.69
96634,1890,6452139.919,1873366.598,122.4,51.31,-11.46,1,138.16,2.69
96635,1891,6452137.51,1873361.745,122.4,51.31,-10.46,1,138.83,2.71
96636,1892,6452135.045,1873356.826,122.4,51.31,-1.32,1,139.98,2.73
96637,1893,6452132.58,1873351.906,122.4,51.31,0.77,1,140.74,2.74
96638,1894,6452130.116,1873346.987,122.4,51.31,0.0,1,141.18,2.75
96639,1895,6452127.651,1873342.067,122.4,51.31,0.0,1,141.1,2.75
96640,1896,6452125.187,1873337.148,122.4,51.31,0.0,1,140.87,2.75
96641,1897,6452122.722,1873332.229,122.4,51.31,0.0,1,140.58,2.74
96642,1898,6452120.258,1873327.309,122.4,51.31,0.0,1,140.27,2.73
96643,1899,6452117.794,1873322.39,122.4,51.31,0.0,1,139.98,2.73
96644,1900,6452115.329,1873317.471,122.4,51.31,0.0,1,139.67,2.72
96645,1901,6452112.865,1873312.552,122.4,51.31,0.0,1,139.34,2.72
96646,1902,6452110.401,1873307.634,122.4,51.31,0.0,1,138.97,2.71
96647,1903,6452107.937,1873302.715,122.4,51.31,0.3,1,138.57,2.7
96648,1904,6452105.473,1873297.796,122.4,51.31,0.3,1,138.18,2.69
96649,1905,6452103.009,1873292.878,122.4,51.31,-1.68,1,137.8,2.69
96650,1906,6452100.515,1873287.974,122.4,51.3,-5.35,1,137.43,2.68
96651,1907,6452098.077,1873283.043,122.4,51.3,7.42,1,137.05,2.67
96652,1908,6452095.766,1873278.051,122.4,51.31,4.65,1,136.61,2.66
96653,1909,6452093.519,1873273.027,122.4,51.31,-1.45,1,136.12,2.65
96654,1910,6452091.247,1873268.016,122.4,51.3,-5.29,1,135.61,2.64
96655,1911,6452088.867,1873263.057,122.4,51.3,-4.5,1,135.13,2.63
96656,1912,6452086.432,1873258.126,122.4,51.3,1.59,1,134.6,2.62
96657,1913,6452084.024,1873253.181,122.4,51.3,0.15,1,133.76,2.61
96658,1914,6452081.615,1873248.237,122.4,51.3,11.18,1,132.75,2.59
96659,1915,6452079.207,1873243.292,122.4,51.3,12.77,1,130.98,2.55
96660,1916,6452076.785,1873238.321,122.4,51.32,15.84,1,129.29,2.52
96661,1917,6452074.389,1873233.402,122.4,51.38,0.0,1,127.52,2.48
96662,1918,6452072.047,1873228.594,122.4,51.5,0.0,1,126.46,2.46
96663,1919,6452069.725,1873223.827,122.4,51.61,-8.9,1,125.62,2.43
96664,1920,6452067.357,1873219.033,122.4,51.69,7.57,1,125.39,2.43
96665,1921,6452064.986,1873214.101,122.4,51.76,7.57,1,125.1,2.42
96666,1922,6452062.701,1873209.064,122.4,51.81,3.28,1,124.76,2.41
96667,1923,6452060.47,1873204.032,122.4,51.82,-2.85,1,249.8,4.82
96668,1924,6452058.199,1873199.021,122.4,51.76,-5.96,1,249.96,4.83
96669,1925,6452055.816,1873194.064,122.4,51.7,-4.86,1,250.12,4.84
96670,1926,6452053.381,1873189.132,122.4,51.66,-1.78,1,250.27,4.84
96671,1927,6452050.972,1873184.188,122.4,51.66,1.77,1,250.41,4.85
96672,1928,6452048.537,1873179.256,122.4,51.7,4.78,1,250.54,4.85
96673,1929,6452046.154,1873174.299,122.4,51.76,5.67,1,250.73,4.84
96674,1930,6452043.882,1873169.288,122.4,51.81,3.05,1,250.97,4.84
96675,1931,6452041.664,1873164.283,122.4,51.83,3.1,1,251.21,4.85
96676,1932,6452039.341,1873159.233,122.4,51.82,2.84,1,251.35,4.85
96677,1933,6452036.942,1873154.179,122.4,51.82,1.26,1,251.39,4.85
96678,1934,6452034.598,1873149.087,122.4,51.83,-2.81,1,251.36,4.85
96679,1935,6452032.347,1873144.012,122.4,51.81,-11.61,1,251.21,4.85
96680,1936,6452030.096,1873139.045,122.4,51.61,-15.84,1,251.22,4.87
96681,1937,6452027.692,1873134.045,122.4,48.94,-15.84,1,251.44,5.14
96682,1938,6452025.185,1873129.033,122.4,48.18,-7.94,1,252.21,5.23
96683,1939,6452022.761,1873123.992,122.4,49.75,3.84,1,252.93,5.08
96684,1940,6452020.463,1873118.929,122.4,51.31,11.25,1,253.75,4.95
96685,1941,6452018.254,1873114.006,122.4,51.31,11.99,1,254.49,4.96
96686,1942,6452015.982,1873108.767,122.4,51.32,11.54,1,253.74,4.94
96687,1943,6452013.556,1873103.245,122.4,51.33,12.05,1,253.23,4.93
96688,1944,6452011.021,1873097.447,122.4,51.35,13.07,1,0.0,0.0
96689,1945,6452008.469,1873091.373,122.4,51.38,12.62,1,0.0,0.0
96690,1946,6452005.91,1873084.967,122.4,51.4,-2.46,1,0.0,0.0
96691,1947,6452003.361,1873078.636,122.4,51.41,-11.32,1,0.0,0.0
96692,1948,6452000.789,1873072.443,122.4,51.4,-11.26,1,0.0,0.0
96693,1949,6451998.607,1873067.03,122.4,51.4,-11.19,1,0.0,0.0
96694,1950,6451996.575,1873062.009,122.4,51.39,-11.26,1,0.0,0.0
96695,1951,6451994.846,1873057.378,122.4,51.38,-3.82,1,0.0,0.0
96696,1952,6451992.914,1873052.649,122.4,51.36,10.76,1,0.0,0.0
96697,1953,6451990.837,1873047.778,122.4,51.35,3.64,1,0.0,0.0
96698,1954,6451988.589,1873042.462,122.4,51.34,-11.57,1,0.0,0.0
96699,1955,6451986.58,1873037.386,122.4,51.28,-12.93,1,0.0,0.0
96700,1956,6451984.66,1873032.657,122.4,50.24,-7.42,1,0.0,0.0
96701,1957,6451982.702,1873027.862,122.4,50.36,10.67,1,0.0,0.0
96702,1958,6451980.745,1873023.066,122.4,51.3,7.76,1,0.0,0.0
96703,1959,6451978.788,1873018.271,122.4,51.3,-0.15,1,0.0,0.0
96704,1960,6451976.83,1873013.475,122.4,51.3,-0.58,1,0.0,0.0
96705,1961,6451974.862,1873008.674,122.4,51.3,1.58,1,0.0,0.0
96706,1962,6451972.918,1873003.905,122.4,51.3,2.42,1,0.0,0.0
96707,1963,6451971.042,1872999.126,122.4,51.3,5.38,1,0.0,0.0
96708,1964,6451969.107,1872994.248,122.4,51.3,5.41,1,0.0,0.0
96709,1965,6451967.054,1872989.327,122.4,51.3,3.93,1,0.0,0.0
96710,1966,6451964.971,1872984.367,122.4,51.3,-3.4,1,0.0,0.0
96711,1967,6451962.887,1872979.448,122.4,51.3,-6.32,1,0.0,0.0
96712,1968,6451960.877,1872974.677,122.4,51.3,-4.57,1,0.0,0.0
96713,1969,6451958.91,1872969.903,122.4,51.3,0.26,1,0.0,0.0
96714,1970,6451956.907,1872965.147,122.4,51.3,3.39,1,0.0,0.0
96715,1971,6451954.883,1872960.349,122.4,51.3,1.56,1,0.0,0.0
96716,1972,6451952.849,1872955.437,122.4,51.3,-3.13,1,0.0,0.0
96717,1973,6451950.812,1872950.613,122.4,51.3,-5.72,1,0.0,0.0
96718,1974,6451948.835,1872945.909,122.4,51.3,-2.89,1,0.0,0.0
96719,1975,6451946.91,1872941.218,122.4,51.3,1.58,1,0.0,0.0
96720,1976,6451944.92,1872936.488,122.4,51.3,1.31,1,0.0,0.0
96721,1977,6451942.896,1872931.689,122.4,51.29,-2.89,1,0.0,0.0
96722,1978,6451940.929,1872926.914,122.4,51.01,-4.18,1,0.0,0.0
96723,1979,6451938.993,1872922.294,122.4,50.87,1.55,1,0.0,0.0
96724,1980,6451937.084,1872917.661,122.4,51.03,5.33,1,0.0,0.0
96725,1981,6451935.065,1872912.911,122.4,51.2,3.25,1,0.0,0.0
96726,1982,6451932.943,1872908.128,122.4,50.92,-6.76,1,0.0,0.0
96727,1983,6451930.885,1872903.468,122.4,50.1,-11.21,1,0.0,0.0
96728,1984,6451928.946,1872898.948,122.4,49.17,-8.55,1,0.0,0.0
96729,1985,6451927.058,1872894.525,122.4,48.55,-1.88,1,0.0,0.0
96730,1986,6451925.093,1872890.12,122.4,48.32,1.65,1,0.0,0.0
96731,1987,6451923.072,1872885.709,122.4,48.14,-2.51,1,0.0,0.0
96732,1988,6451921.072,1872881.34,122.4,47.85,-4.16,1,0.0,0.0
96733,1989,6451919.23,1872876.841,122.4,47.85,0.0,1,0.0,0.0
96734,1990,6451917.23,1872872.81,122.4,47.85,0.0,1,0.0,0.0
96735,1991,6451915.456,1872868.109,122.4,47.85,0.0,1,0.0,0.0
