,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
81719,1345,6451994.873,1872918.78,99.96,23.03,-3.43,1,64.4,2.8
81720,1346,6451995.722,1872920.894,99.96,22.89,0.27,1,64.82,2.83
81721,1347,6451996.588,1872923.012,99.96,22.87,-0.15,1,65.18,2.85
81722,1348,6451997.454,1872925.131,99.96,22.87,-0.15,1,65.42,2.86
81723,1349,6451998.32,1872927.25,99.96,22.85,-0.36,1,65.59,2.87
81724,1350,6451999.186,1872929.369,99.96,22.89,0.84,1,65.68,2.87
81725,1351,6452000.045,1872931.467,99.96,23.18,4.32,1,65.7,2.83
81726,1352,6452000.911,1872933.585,99.96,23.82,8.74,1,65.59,2.75
81727,1353,6452001.814,1872935.816,99.96,24.76,10.85,1,65.29,2.64
81728,1354,6452002.764,1872938.178,99.96,25.7,8.72,1,64.79,2.52
81729,1355,6452003.75,1872940.653,99.96,26.34,4.3,1,64.17,2.44
81730,1356,6452004.743,1872943.148,99.96,26.63,0.83,1,63.49,2.38
81731,1357,6452005.729,1872945.622,99.96,26.67,-0.37,1,62.77,2.35
81732,1358,6452006.715,1872948.096,99.96,26.67,0.24,1,61.91,2.32
81733,1359,6452007.701,1872950.57,99.96,26.67,-0.24,1,60.93,2.28
81734,1360,6452008.687,1872953.044,99.96,26.41,-4.19,1,59.78,2.26
81735,1361,6452009.685,1872955.567,99.96,25.64,-11.08,1,58.6,2.29
81736,1362,6452010.671,1872957.934,99.96,24.27,-11.01,1,57.57,2.37
81737,1363,6452011.596,1872960.084,99.96,22.43,-11.04,1,56.62,2.52
81738,1364,6452012.44,1872962.056,99.96,20.59,-11.01,1,55.66,2.7
81739,1365,6452013.222,1872963.811,99.96,19.21,-10.74,1,55.05,2.87
81740,1366,6452013.992,1872965.41,99.96,18.45,-3.85,1,54.78,2.97
81741,1367,6452014.774,1872967.057,99.96,18.2,0.23,1,54.57,3.0
81742,1368,6452015.557,1872968.705,99.96,18.21,0.44,1,54.04,2.97
81743,1369,6452016.339,1872970.353,99.96,18.24,0.0,1,53.3,2.92
81744,1370,6452017.122,1872972.001,99.96,18.24,0.0,1,52.24,2.86
81745,1371,6452017.904,1872973.648,99.96,18.24,0.0,1,51.08,2.8
81746,1372,6452018.686,1872975.296,99.96,18.24,0.0,1,49.91,2.74
81747,1373,6452019.469,1872976.944,99.96,18.24,0.0,1,48.71,2.67
81748,1374,6452020.251,1872978.592,99.96,18.24,0.0,1,47.45,2.6
81749,1375,6452021.034,1872980.239,99.96,18.24,0.0,1,46.14,2.53
81750,1376,6452021.816,1872981.887,99.96,18.24,0.0,1,44.76,2.45
81751,1377,6452022.598,1872983.535,99.96,18.24,0.0,1,43.31,2.37
81752,1378,6452023.381,1872985.183,99.96,18.27,0.64,1,41.77,2.29
81753,1379,6452024.163,1872986.83,99.96,18.28,0.47,1,40.16,2.2
81754,1380,6452024.945,1872988.478,99.96,17.84,-6.57,1,38.57,2.16
81755,1381,6452025.754,1872990.194,99.96,16.67,-11.16,1,37.21,2.23
81756,1382,6452026.537,1872991.639,99.96,14.67,-11.22,1,36.16,2.46
81757,1383,6452027.143,1872992.832,99.96,12.05,-11.35,1,35.3,2.93
81758,1384,6452027.651,1872993.776,99.96,9.43,-11.22,1,34.55,3.66
81759,1385,6452027.983,1872994.467,99.96,7.43,-11.16,1,33.9,4.56
81760,1386,6452028.288,1872994.888,99.96,6.28,-6.58,1,33.46,5.33
81761,1387,6452028.619,1872995.377,99.96,5.88,0.48,1,33.21,5.65
81762,1388,6452028.951,1872995.866,99.96,5.87,0.63,1,32.94,5.61
81763,1389,6452029.282,1872996.355,99.96,5.9,0.0,1,32.54,5.52
81764,1390,6452029.614,1872996.844,99.96,5.9,0.0,1,32.01,5.43
81765,1391,6452029.946,1872997.333,99.96,5.9,0.0,1,31.41,5.32
81766,1392,6452030.277,1872997.821,99.96,5.9,0.0,1,30.81,5.22
81767,1393,6452030.609,1872998.31,99.96,5.9,0.0,1,30.23,5.12
81768,1394,6452030.941,1872998.799,99.96,5.9,0.0,1,29.66,5.03
81769,1395,6452031.272,1872999.288,99.96,5.91,0.0,1,29.08,4.92
81770,1396,6452031.604,1872999.777,99.96,5.91,0.0,1,28.5,4.82
81771,1397,6452031.935,1873000.266,99.96,5.9,0.0,1,27.92,4.73
81772,1398,6452032.267,1873000.755,99.96,5.93,0.42,1,27.34,4.61
81773,1399,6452032.599,1873001.243,99.96,5.95,0.22,1,26.76,4.5
81774,1400,6452032.93,1873001.732,99.96,5.85,-2.48,1,26.17,4.47
81775,1401,6452033.308,1873002.237,99.96,5.45,-7.5,1,25.58,4.69
81776,1402,6452033.573,1873002.713,99.96,4.74,-11.76,1,25.04,5.28
81777,1403,6452033.71,1873003.147,99.96,3.95,-7.09,1,24.6,6.23
81778,1404,6452033.686,1873003.493,99.96,3.27,-6.31,1,24.27,7.42
81779,1405,6452033.65,1873003.762,99.96,2.67,-6.24,1,24.0,8.99
81780,1406,6452033.74,1873004.018,99.96,2.12,-6.4,1,23.76,11.21
81781,1407,6452033.868,1873004.208,99.96,1.63,-5.36,1,23.57,14.46
81782,1408,6452033.909,1873004.292,99.96,1.28,-2.63,1,23.45,18.32
81783,1409,6452033.935,1873004.342,99.96,1.18,1.33,1,23.36,19.8
81784,1410,6452033.989,1873004.452,99.96,1.26,1.36,1,23.24,18.45
81785,1411,6452034.077,1873004.63,99.96,1.27,-1.08,1,23.1,18.19
81786,1412,6452034.131,1873004.74,99.96,1.22,-1.1,1,22.97,18.83
81787,1413,6452034.157,1873004.79,99.96,1.24,1.33,1,22.87,18.44
81788,1414,6452034.211,1873004.9,99.96,1.31,1.33,1,22.74,17.36
81789,1415,6452034.299,1873005.078,99.96,1.22,-2.64,1,22.58,18.51
81790,1416,6452034.367,1873005.214,99.96,0.85,-5.73,1,22.45,26.41
81791,1417,6452034.379,1873005.239,99.96,0.38,-4.65,1,22.4,58.94
81792,1418,6452034.366,1873005.213,99.96,0.05,-1.55,1,22.4,448.04
81793,1419,6452034.366,1873005.213,99.96,0.04,-0.23,1,22.42,560.45
81794,1420,6452034.366,1873005.213,99.96,0.0,0.25,1,22.42,9999.99
81795,1421,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81796,1422,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81797,1423,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81798,1424,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81799,1425,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81800,1426,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81801,1427,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81802,1428,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81803,1429,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81804,1430,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81805,1431,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81806,1432,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81807,1433,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81808,1434,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81809,1435,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81810,1436,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81811,1437,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81812,1438,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81813,1439,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81814,1440,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81815,1441,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81816,1442,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81817,1443,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81818,1444,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81819,1445,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81820,1446,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81821,1447,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81822,1448,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81823,1449,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81824,1450,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81825,1451,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81826,1452,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81827,1453,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81828,1454,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81829,1455,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81830,1456,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81831,1457,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81832,1458,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81833,1459,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81834,1460,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81835,1461,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81836,1462,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81837,1463,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81838,1464,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81839,1465,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81840,1466,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81841,1467,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81842,1468,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81843,1469,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81844,1470,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81845,1471,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81846,1472,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81847,1473,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81848,1474,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81849,1475,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81850,1476,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81851,1477,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81852,1478,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81853,1479,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81854,1480,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81855,1481,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81856,1482,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81857,1483,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81858,1484,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81859,1485,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81860,1486,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81861,1487,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81862,1488,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81863,1489,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81864,1490,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81865,1491,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81866,1492,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81867,1493,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81868,1494,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81869,1495,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81870,1496,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81871,1497,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81872,1498,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81873,1499,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81874,1500,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81875,1501,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81876,1502,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81877,1503,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81878,1504,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81879,1505,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81880,1506,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81881,1507,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81882,1508,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81883,1509,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81884,1510,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81885,1511,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81886,1512,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81887,1513,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81888,1514,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81889,1515,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81890,1516,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81891,1517,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81892,1518,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81893,1519,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81894,1520,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81895,1521,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81896,1522,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81897,1523,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81898,1524,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81899,1525,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81900,1526,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81901,1527,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81902,1528,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81903,1529,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81904,1530,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81905,1531,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81906,1532,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81907,1533,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81908,1534,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81909,1535,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81910,1536,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81911,1537,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81912,1538,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81913,1539,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81914,1540,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81915,1541,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81916,1542,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81917,1543,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81918,1544,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81919,1545,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81920,1546,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81921,1547,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81922,1548,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81923,1549,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81924,1550,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81925,1551,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81926,1552,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81927,1553,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81928,1554,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81929,1555,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81930,1556,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81931,1557,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81932,1558,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81933,1559,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81934,1560,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81935,1561,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81936,1562,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81937,1563,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81938,1564,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81939,1565,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81940,1566,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81941,1567,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81942,1568,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81943,1569,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81944,1570,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81945,1571,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81946,1572,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81947,1573,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81948,1574,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81949,1575,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81950,1576,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81951,1577,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81952,1578,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81953,1579,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81954,1580,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81955,1581,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81956,1582,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81957,1583,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81958,1584,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81959,1585,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81960,1586,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81961,1587,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81962,1588,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81963,1589,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81964,1590,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81965,1591,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81966,1592,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81967,1593,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81968,1594,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81969,1595,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81970,1596,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81971,1597,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81972,1598,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81973,1599,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81974,1600,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81975,1601,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81976,1602,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81977,1603,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81978,1604,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81979,1605,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81980,1606,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81981,1607,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81982,1608,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81983,1609,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81984,1610,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81985,1611,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81986,1612,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81987,1613,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81988,1614,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81989,1615,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81990,1616,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81991,1617,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81992,1618,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81993,1619,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81994,1620,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81995,1621,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81996,1622,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81997,1623,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81998,1624,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
81999,1625,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82000,1626,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82001,1627,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82002,1628,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82003,1629,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82004,1630,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82005,1631,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82006,1632,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82007,1633,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82008,1634,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82009,1635,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82010,1636,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82011,1637,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82012,1638,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
82013,1639,6452034.366,1873005.213,99.96,0.0,0.0,1,22.42,9999.99
