,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
74435,1275,6452019.524,1872975.843,88.44,30.87,-8.57,1,109.82,3.56
74436,1276,6452020.848,1872978.654,88.44,30.01,-12.82,1,107.36,3.58
74437,1277,6452022.029,1872981.298,88.44,29.16,-7.8,1,104.98,3.6
74438,1278,6452023.083,1872983.869,88.44,28.86,3.0,1,102.66,3.56
74439,1279,6452024.213,1872986.488,88.44,29.15,8.5,1,100.29,3.44
74440,1280,6452025.509,1872989.163,88.44,29.58,5.88,1,97.82,3.31
74441,1281,6452026.895,1872991.89,88.44,29.61,-2.65,1,95.31,3.22
74442,1282,6452028.216,1872994.552,88.44,29.13,-7.54,1,92.85,3.19
74443,1283,6452029.495,1872997.129,88.44,28.43,-7.29,1,90.49,3.18
74444,1284,6452030.727,1872999.613,88.44,27.88,-4.17,1,88.22,3.16
74445,1285,6452031.939,1873002.055,88.44,27.5,-2.58,1,85.92,3.12
74446,1286,6452033.172,1873004.54,88.44,27.12,-4.16,1,83.56,3.08
74447,1287,6452034.384,1873006.983,88.44,26.58,-7.03,1,81.19,3.05
74448,1288,6452035.55,1873009.332,88.44,26.85,7.9,1,78.99,2.94
74449,1289,6452036.673,1873011.597,88.44,28.44,10.8,1,76.54,2.69
74450,1290,6452037.772,1873013.81,88.44,29.56,9.85,1,74.01,2.5
74451,1291,6452038.896,1873016.076,88.44,29.2,-11.61,1,71.25,2.44
74452,1292,6452039.99,1873018.275,88.44,27.43,-11.34,1,68.74,2.51
74453,1293,6452041.033,1873020.377,88.44,25.38,-11.25,1,66.25,2.61
74454,1294,6452042.081,1873022.527,88.44,25.11,10.38,1,64.09,2.55
74455,1295,6452043.182,1873024.832,88.44,26.18,11.2,1,61.68,2.36
74456,1296,6452044.364,1873027.278,88.44,26.97,5.02,1,59.13,2.19
74457,1297,6452045.575,1873029.819,88.44,26.73,-8.66,1,56.51,2.11
74458,1298,6452046.839,1873032.344,88.44,25.3,-11.33,1,54.08,2.14
74459,1299,6452047.869,1873034.482,88.44,23.21,-11.6,1,51.78,2.23
74460,1300,6452048.797,1873036.469,88.44,21.6,-11.0,1,49.56,2.29
74461,1301,6452049.512,1873038.173,88.44,21.03,2.45,1,47.53,2.26
74462,1302,6452050.387,1873040.092,88.44,20.77,2.62,1,45.4,2.19
74463,1303,6452051.483,1873042.181,88.44,19.84,-11.19,1,43.29,2.18
74464,1304,6452052.338,1873043.92,88.44,17.57,-11.38,1,41.46,2.36
74465,1305,6452053.048,1873045.397,88.44,14.41,-11.29,1,39.87,2.77
74466,1306,6452053.549,1873046.526,88.44,11.64,-11.19,1,38.54,3.31
74467,1307,6452053.916,1873047.28,88.44,9.89,-10.98,1,37.43,3.78
74468,1308,6452054.327,1873048.094,88.44,9.16,-1.48,1,36.57,3.99
74469,1309,6452054.739,1873048.907,88.44,9.07,0.63,1,35.68,3.93
74470,1310,6452055.151,1873049.72,88.44,9.11,0.0,1,34.76,3.82
74471,1311,6452055.562,1873050.533,88.44,9.11,0.0,1,33.86,3.72
74472,1312,6452055.974,1873051.346,88.44,9.11,0.0,1,32.94,3.62
74473,1313,6452056.385,1873052.159,88.44,9.11,0.0,1,32.04,3.52
74474,1314,6452056.797,1873052.972,88.44,9.11,0.0,1,31.13,3.42
74475,1315,6452057.208,1873053.785,88.44,9.11,0.0,1,30.22,3.32
74476,1316,6452057.62,1873054.598,88.44,9.11,0.0,1,29.3,3.22
74477,1317,6452058.032,1873055.411,88.44,9.11,0.0,1,28.39,3.12
74478,1318,6452058.443,1873056.224,88.44,9.11,0.0,1,27.48,3.02
74479,1319,6452058.855,1873057.038,88.44,9.14,0.45,1,26.57,2.91
74480,1320,6452059.266,1873057.851,88.44,9.16,0.42,1,25.65,2.8
74481,1321,6452059.678,1873058.664,88.44,8.9,-4.11,1,24.71,2.78
74482,1322,6452060.114,1873059.525,88.44,8.08,-11.2,1,23.8,2.95
74483,1323,6452060.526,1873060.235,88.44,6.58,-11.3,1,23.09,3.51
74484,1324,6452060.787,1873060.729,88.44,4.55,-11.45,1,22.54,4.95
74485,1325,6452060.938,1873061.048,88.44,2.54,-11.3,1,22.18,8.73
74486,1326,6452060.937,1873061.151,88.44,1.04,-11.2,1,21.98,21.14
74487,1327,6452060.913,1873061.103,88.44,0.22,-4.22,1,21.98,99.92
74488,1328,6452060.913,1873061.103,88.44,0.04,0.41,1,22.01,550.37
74489,1329,6452060.913,1873061.103,88.44,0.0,0.46,1,22.02,9999.99
74490,1330,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74491,1331,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74492,1332,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74493,1333,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74494,1334,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74495,1335,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74496,1336,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74497,1337,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74498,1338,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74499,1339,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74500,1340,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74501,1341,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74502,1342,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74503,1343,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74504,1344,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74505,1345,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74506,1346,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74507,1347,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74508,1348,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74509,1349,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74510,1350,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74511,1351,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74512,1352,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74513,1353,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74514,1354,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74515,1355,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74516,1356,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74517,1357,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74518,1358,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74519,1359,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74520,1360,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74521,1361,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74522,1362,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74523,1363,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74524,1364,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74525,1365,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74526,1366,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74527,1367,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74528,1368,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74529,1369,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74530,1370,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74531,1371,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74532,1372,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74533,1373,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74534,1374,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74535,1375,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74536,1376,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74537,1377,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74538,1378,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74539,1379,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74540,1380,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74541,1381,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74542,1382,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74543,1383,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74544,1384,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74545,1385,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74546,1386,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74547,1387,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74548,1388,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74549,1389,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74550,1390,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74551,1391,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74552,1392,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74553,1393,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74554,1394,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74555,1395,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74556,1396,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74557,1397,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74558,1398,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74559,1399,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74560,1400,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74561,1401,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74562,1402,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74563,1403,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74564,1404,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74565,1405,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74566,1406,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74567,1407,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74568,1408,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74569,1409,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74570,1410,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74571,1411,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74572,1412,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74573,1413,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74574,1414,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74575,1415,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74576,1416,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74577,1417,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74578,1418,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74579,1419,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74580,1420,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74581,1421,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74582,1422,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74583,1423,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74584,1424,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74585,1425,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74586,1426,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74587,1427,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74588,1428,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74589,1429,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74590,1430,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74591,1431,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74592,1432,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74593,1433,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74594,1434,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74595,1435,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74596,1436,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74597,1437,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74598,1438,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74599,1439,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74600,1440,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74601,1441,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74602,1442,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74603,1443,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74604,1444,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74605,1445,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74606,1446,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74607,1447,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74608,1448,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74609,1449,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74610,1450,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74611,1451,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74612,1452,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74613,1453,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74614,1454,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74615,1455,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74616,1456,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74617,1457,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74618,1458,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74619,1459,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74620,1460,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74621,1461,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74622,1462,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74623,1463,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74624,1464,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74625,1465,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74626,1466,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74627,1467,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74628,1468,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74629,1469,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74630,1470,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74631,1471,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74632,1472,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74633,1473,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74634,1474,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74635,1475,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74636,1476,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74637,1477,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74638,1478,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74639,1479,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74640,1480,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74641,1481,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74642,1482,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74643,1483,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74644,1484,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74645,1485,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74646,1486,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74647,1487,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74648,1488,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74649,1489,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74650,1490,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74651,1491,6452060.913,1873061.103,88.44,0.0,0.0,1,22.02,9999.99
74652,1492,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74653,1493,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74654,1494,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74655,1495,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74656,1496,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74657,1497,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74658,1498,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74659,1499,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74660,1500,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74661,1501,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74662,1502,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74663,1503,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74664,1504,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74665,1505,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74666,1506,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74667,1507,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74668,1508,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74669,1509,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74670,1510,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74671,1511,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74672,1512,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74673,1513,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74674,1514,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74675,1515,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74676,1516,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74677,1517,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74678,1518,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74679,1519,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74680,1520,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74681,1521,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74682,1522,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74683,1523,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74684,1524,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74685,1525,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74686,1526,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74687,1527,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74688,1528,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74689,1529,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74690,1530,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74691,1531,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74692,1532,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74693,1533,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74694,1534,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74695,1535,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74696,1536,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74697,1537,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74698,1538,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74699,1539,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74700,1540,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74701,1541,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74702,1542,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74703,1543,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74704,1544,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
74705,1545,6452060.913,1873061.103,88.44,0.0,0.0,1,22.01,9999.99
