,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
104936,1823,6452436.538,1874135.205,110.6,44.1,11.33,1,64.29,1.46
104937,1824,6452436.134,1874130.623,110.6,45.42,5.78,1,64.09,1.41
104938,1825,6452435.731,1874126.046,110.6,45.71,-1.77,1,63.8,1.4
104939,1826,6452435.34,1874121.494,110.6,45.49,-3.21,1,64.09,1.41
104940,1827,6452434.964,1874116.974,110.6,45.02,-5.38,1,64.65,1.44
104941,1828,6452434.6,1874112.479,110.6,44.44,7.6,1,65.59,1.48
104942,1829,6452434.238,1874107.989,110.6,44.12,10.27,1,66.35,1.5
104943,1830,6452433.873,1874103.495,110.6,44.19,11.27,1,66.94,1.51
104944,1831,6452433.508,1874099.001,110.6,44.58,6.34,1,66.99,1.5
104945,1832,6452433.144,1874094.507,110.6,44.99,2.68,1,66.9,1.49
104946,1833,6452432.779,1874090.013,110.6,45.03,-1.77,1,66.75,1.48
104947,1834,6452432.406,1874085.49,110.6,44.6,-6.44,1,66.62,1.49
104948,1835,6452432.041,1874081.011,110.6,43.73,-11.63,1,66.54,1.52
104949,1836,6452431.721,1874076.715,110.6,42.52,-12.82,1,66.6,1.57
104950,1837,6452431.46,1874072.527,110.6,41.31,-11.62,1,66.77,1.62
104951,1838,6452431.244,1874068.521,110.6,40.45,-6.4,1,67.06,1.66
104952,1839,6452431.036,1874064.559,110.6,40.02,-1.72,1,67.41,1.68
104953,1840,6452430.82,1874060.567,110.6,41.94,11.56,1,67.8,1.62
104954,1841,6452430.603,1874056.575,110.6,46.58,10.83,1,67.98,1.46
104955,1842,6452430.387,1874052.583,110.6,49.82,0.0,1,68.47,1.37
104956,1843,6452430.17,1874048.591,110.6,49.76,-15.84,1,68.99,1.39
104957,1844,6452429.954,1874044.599,110.6,46.49,-15.84,1,70.15,1.51
104958,1845,6452429.738,1874040.608,110.6,41.94,-3.65,1,71.24,1.7
104959,1846,6452429.521,1874036.616,110.6,39.98,0.21,1,72.58,1.82
104960,1847,6452429.305,1874032.624,110.6,39.98,0.42,1,73.37,1.84
104961,1848,6452429.088,1874028.632,110.6,39.98,-1.19,1,74.13,1.85
104962,1849,6452428.897,1874024.641,110.6,40.0,-5.1,1,74.79,1.87
104963,1850,6452428.682,1874020.649,110.6,40.06,-9.67,1,75.27,1.88
104964,1851,6452428.303,1874016.656,110.6,40.17,11.25,1,75.55,1.88
104965,1852,6452427.82,1874012.661,110.6,40.3,9.73,1,75.6,1.88
104966,1853,6452427.174,1874008.666,110.6,40.41,5.1,1,75.46,1.87
104967,1854,6452426.504,1874004.671,110.6,40.45,1.19,1,75.14,1.86
104968,1855,6452425.86,1874000.678,110.6,40.46,-0.41,1,74.71,1.85
104969,1856,6452425.215,1873996.685,110.6,40.44,-0.36,1,74.3,1.84
104970,1857,6452424.57,1873992.694,110.6,42.71,11.26,1,73.85,1.73
104971,1858,6452423.926,1873988.703,110.6,47.85,10.26,1,72.82,1.52
104972,1859,6452423.299,1873984.698,110.6,51.32,0.0,1,71.57,1.39
104973,1860,6452422.655,1873980.708,110.6,50.93,0.0,1,70.2,1.38
104974,1861,6452421.922,1873976.795,110.6,46.78,0.0,1,69.33,1.48
104975,1862,6452421.073,1873972.983,110.6,41.18,-11.15,1,68.91,1.67
104976,1863,6452420.135,1873969.248,110.6,38.65,-4.45,1,69.27,1.79
104977,1864,6452419.18,1873965.528,110.6,38.51,-0.86,1,69.95,1.82
104978,1865,6452418.242,1873961.794,110.6,38.48,0.36,1,70.79,1.84
104979,1866,6452417.305,1873958.06,110.6,38.48,0.22,1,71.87,1.87
104980,1867,6452416.368,1873954.327,110.6,38.47,-0.26,1,72.71,1.89
104981,1868,6452415.431,1873950.594,110.6,38.48,0.32,1,73.46,1.91
104982,1869,6452414.503,1873946.873,110.6,38.62,2.1,1,73.96,1.92
104983,1870,6452413.566,1873943.142,110.6,38.97,4.39,1,74.52,1.91
104984,1871,6452412.585,1873939.359,110.6,39.48,5.51,1,75.08,1.9
104985,1872,6452411.547,1873935.508,110.6,40.0,4.45,1,75.61,1.89
104986,1873,6452410.465,1873931.605,110.6,40.35,2.18,1,76.12,1.89
104987,1874,6452409.374,1873927.691,110.6,40.5,0.4,1,76.63,1.89
104988,1875,6452408.292,1873923.788,110.6,40.53,-0.2,1,77.14,1.9
104989,1876,6452407.21,1873919.885,110.6,40.51,0.24,1,77.65,1.92
104990,1877,6452406.129,1873915.982,110.6,40.49,0.28,1,78.16,1.93
104991,1878,6452405.047,1873912.079,110.6,40.48,-0.96,1,78.68,1.94
104992,1879,6452403.986,1873908.167,110.6,40.57,-4.08,1,79.18,1.95
104993,1880,6452402.912,1873904.292,110.6,41.33,6.97,1,79.65,1.93
104994,1881,6452401.692,1873900.375,110.6,42.8,13.83,1,79.85,1.87
104995,1882,6452400.347,1873896.448,110.6,43.73,6.77,1,79.98,1.83
104996,1883,6452398.903,1873892.666,110.6,43.66,-10.36,1,80.09,1.83
104997,1884,6452397.476,1873888.919,110.6,42.84,-11.37,1,80.53,1.88
104998,1885,6452395.998,1873885.131,110.6,41.93,5.66,1,81.68,1.95
104999,1886,6452394.353,1873881.266,110.6,41.83,11.9,1,83.22,1.99
105000,1887,6452392.587,1873877.379,110.6,42.1,11.19,1,84.98,2.02
105001,1888,6452390.647,1873873.639,110.6,42.14,6.25,1,86.46,2.05
105002,1889,6452388.691,1873869.935,110.6,42.08,1.43,1,87.71,2.08
105003,1890,6452386.756,1873866.192,110.6,42.06,-0.51,1,88.42,2.1
105004,1891,6452384.821,1873862.456,110.6,42.06,-0.25,1,88.95,2.11
105005,1892,6452382.888,1873858.722,110.6,42.04,-0.31,1,89.39,2.13
105006,1893,6452380.954,1873854.989,110.6,42.01,-0.36,1,89.86,2.14
105007,1894,6452379.021,1873851.257,110.6,42.02,0.31,1,90.42,2.15
105008,1895,6452377.092,1873847.54,110.6,42.17,2.31,1,90.98,2.16
105009,1896,6452375.16,1873843.811,110.6,42.52,4.9,1,91.47,2.15
105010,1897,6452373.213,1873840.02,110.6,43.04,6.15,1,91.87,2.13
105011,1898,6452371.246,1873836.144,110.6,43.57,4.95,1,92.25,2.12
105012,1899,6452369.264,1873832.204,110.6,43.94,2.4,1,92.68,2.11
105013,1900,6452367.279,1873828.251,110.6,44.1,0.41,1,93.22,2.11
105014,1901,6452365.297,1873824.313,110.6,44.12,-0.28,1,93.97,2.13
105015,1902,6452363.315,1873820.374,110.6,44.1,-0.13,1,94.46,2.14
105016,1903,6452361.333,1873816.437,110.6,46.8,12.21,1,94.73,2.02
105017,1904,6452359.352,1873812.5,110.6,51.45,11.2,1,94.11,1.83
105018,1905,6452357.364,1873808.562,110.6,51.36,0.0,1,93.32,1.82
105019,1906,6452355.383,1873804.626,110.6,51.3,0.0,1,92.42,1.8
105020,1907,6452353.436,1873800.696,110.6,51.44,0.0,1,92.12,1.79
105021,1908,6452351.534,1873796.774,110.6,46.12,0.0,1,92.14,2.0
105022,1909,6452349.664,1873792.858,110.6,43.45,-0.19,1,92.62,2.13
105023,1910,6452347.802,1873788.943,110.6,43.4,0.0,1,93.04,2.14
105024,1911,6452345.932,1873785.027,110.6,43.39,0.0,1,93.37,2.15
105025,1912,6452344.063,1873781.111,110.6,43.38,-0.2,1,94.04,2.17
105026,1913,6452342.194,1873777.194,110.6,43.35,-0.43,1,95.01,2.19
105027,1914,6452340.324,1873773.278,110.6,43.41,1.16,1,96.27,2.22
105028,1915,6452338.466,1873769.386,110.6,43.76,5.29,1,97.89,2.24
105029,1916,6452336.597,1873765.471,110.6,44.53,10.29,1,99.32,2.23
105030,1917,6452334.672,1873761.406,110.6,45.64,11.45,1,100.39,2.2
105031,1918,6452332.675,1873757.229,110.6,46.74,10.29,1,101.05,2.16
105032,1979,6452208.032,1873487.949,110.6,48.43,0.28,1,57.95,1.2
105033,1919,6452330.623,1873752.903,110.6,47.51,5.3,1,101.33,2.13
105034,1920,6452328.56,1873748.553,110.6,47.86,1.17,1,101.31,2.12
105035,1921,6452326.507,1873744.228,110.6,47.93,-0.43,1,101.16,2.11
105036,1922,6452324.455,1873739.902,110.6,47.16,-12.46,1,101.1,2.14
105037,1923,6452322.403,1873735.577,110.6,45.44,-15.84,1,101.39,2.23
105038,1924,6452320.35,1873731.252,110.6,44.34,-12.69,1,101.76,2.29
105039,1925,6452318.277,1873726.962,110.6,44.75,0.0,1,102.22,2.28
105040,1926,6452316.224,1873722.592,110.6,46.65,11.34,1,102.38,2.19
105041,1927,6452314.286,1873718.028,110.6,48.79,15.84,1,102.41,2.1
105042,1928,6452312.478,1873713.332,110.6,48.83,-6.46,1,102.07,2.09
105043,1929,6452310.764,1873708.458,110.6,46.65,-11.2,1,102.08,2.19
105044,1930,6452309.273,1873704.277,110.6,43.68,-14.78,1,102.28,2.34
105045,1931,6452307.976,1873700.418,110.6,41.45,-15.84,1,102.68,2.48
105046,1932,6452306.469,1873696.933,110.6,41.49,0.0,1,103.42,2.49
105047,1933,6452304.712,1873693.208,110.6,43.83,15.84,1,103.8,2.37
105048,1934,6452302.713,1873689.246,110.6,47.1,12.76,1,103.93,2.21
105049,1935,6452300.308,1873684.688,110.6,49.8,11.33,1,103.83,2.08
105050,1936,6452297.938,1873680.074,110.6,51.23,5.53,1,103.51,2.02
105051,1937,6452295.583,1873675.476,110.6,51.32,-1.87,1,103.02,2.01
105052,1938,6452293.245,1873670.897,110.6,51.0,-7.58,1,102.4,2.01
105053,1939,6452290.921,1873666.333,110.6,50.0,-8.74,1,101.83,2.04
105054,1940,6452288.6,1873661.773,110.6,49.29,8.86,1,101.49,2.06
105055,1941,6452286.277,1873657.211,110.6,49.27,11.87,1,101.41,2.06
105056,1942,6452283.954,1873652.651,110.6,49.91,15.27,1,101.4,2.03
105057,1943,6452281.632,1873648.091,110.6,50.79,6.1,1,101.17,1.99
105058,1944,6452279.31,1873643.533,110.6,50.98,-6.47,1,100.82,1.98
105059,1945,6452276.925,1873638.976,110.6,50.46,-12.72,1,100.49,1.99
105060,1946,6452274.836,1873634.387,110.6,49.53,-15.23,1,100.17,2.02
105061,1947,6452272.879,1873629.871,110.6,48.42,-14.36,1,99.89,2.06
105062,1948,6452271.156,1873625.456,110.6,47.52,-7.1,1,99.72,2.1
105063,1949,6452269.433,1873621.143,110.6,47.11,8.19,1,99.67,2.12
105064,1950,6452267.557,1873616.866,110.6,47.17,8.87,1,99.68,2.11
105065,1951,6452265.475,1873612.558,110.6,47.5,5.17,1,210.39,4.43
105066,1952,6452263.475,1873608.269,110.6,47.86,3.12,1,211.78,4.43
105067,1953,6452261.437,1873603.913,110.6,48.13,2.67,1,212.9,4.42
105068,1954,6452259.391,1873599.51,110.6,48.34,1.55,1,213.7,4.42
105069,1955,6452257.346,1873595.138,110.6,48.41,-1.54,1,214.14,4.42
105070,1956,6452255.268,1873590.735,110.6,48.38,-3.16,1,214.27,4.43
105071,1957,6452253.277,1873586.341,110.6,48.05,-5.28,1,214.0,4.45
105072,1958,6452251.33,1873581.93,110.6,47.45,-6.88,1,213.88,4.51
105073,1959,6452249.377,1873577.509,110.6,47.29,8.33,1,214.11,4.53
105074,1960,6452247.376,1873573.089,110.6,47.81,12.63,1,214.53,4.49
105075,1961,6452245.256,1873568.583,110.6,48.68,11.99,1,215.07,4.42
105076,1962,6452243.121,1873563.989,110.6,49.34,1.56,1,215.48,4.37
105077,1963,6452241.029,1873559.472,110.6,49.23,-6.25,1,215.83,4.38
105078,1964,6452238.974,1873555.074,110.6,48.82,-3.16,1,216.32,4.43
105079,1965,6452236.946,1873550.715,110.6,48.8,2.88,1,216.87,4.44
105080,1966,6452234.891,1873546.317,110.6,49.19,6.02,1,217.38,4.42
105081,1967,6452232.771,1873541.812,110.6,49.67,4.09,1,217.76,4.38
105082,1968,6452230.702,1873537.223,110.6,49.98,-2.06,1,217.96,4.36
105083,1969,6452228.686,1873532.645,110.6,50.07,-0.24,1,218.02,4.35
105084,1970,6452226.67,1873528.067,110.6,50.07,2.85,1,217.99,4.35
105085,1971,6452224.612,1873523.506,110.6,50.08,3.12,1,60.7,1.21
105086,1972,6452222.482,1873518.974,110.6,50.0,-0.93,1,60.46,1.21
105087,1973,6452220.358,1873514.408,110.6,51.75,11.24,1,60.3,1.17
105088,1974,6452218.266,1873509.891,110.6,51.71,10.21,1,59.65,1.15
105089,1975,6452216.211,1873505.493,110.6,51.58,0.0,1,58.78,1.14
105090,1976,6452214.172,1873501.106,110.6,51.41,-15.84,1,57.69,1.12
105091,1977,6452212.127,1873496.735,110.6,51.32,-15.84,1,57.16,1.11
105092,1978,6452210.092,1873492.359,110.6,50.47,-8.25,1,57.12,1.13
105093,1980,6452205.997,1873483.573,110.6,48.35,-1.54,1,59.16,1.22
105094,1981,6452203.941,1873479.174,110.6,48.02,-4.68,1,60.64,1.26
105095,1982,6452201.901,1873474.786,110.6,47.53,-5.95,1,62.51,1.32
105096,1983,6452199.913,1873470.555,110.6,47.17,-2.62,1,64.05,1.36
105097,1984,6452197.953,1873466.363,110.6,47.17,3.07,1,65.21,1.38
105098,1985,6452195.95,1873462.094,110.6,47.47,4.47,1,65.62,1.38
105099,1986,6452193.914,1873457.717,110.6,47.66,-1.53,1,65.15,1.37
105100,1987,6452191.896,1873453.333,110.6,47.51,-5.23,1,63.98,1.35
105101,1988,6452189.849,1873449.082,110.6,47.2,-4.7,1,62.34,1.32
105102,1989,6452187.792,1873444.929,110.6,47.11,1.25,1,60.6,1.29
105103,1990,6452185.706,1873440.706,110.6,47.6,10.14,1,59.49,1.25
105104,1991,6452183.635,1873436.453,110.6,48.82,13.7,1,58.97,1.21
105105,1992,6452181.681,1873431.961,110.6,50.71,12.49,1,59.02,1.16
105106,1993,6452179.63,1873427.221,110.6,51.33,11.27,1,59.48,1.16
105107,1994,6452177.439,1873422.233,110.6,51.33,11.17,1,60.21,1.17
105108,1995,6452175.119,1873417.009,110.6,51.33,-8.23,1,60.76,1.18
105109,1996,6452172.691,1873411.581,110.6,51.33,-11.25,1,61.59,1.2
105110,1997,6452170.659,1873406.927,110.6,49.93,-11.86,1,62.68,1.26
105111,1998,6452168.742,1873402.632,110.6,45.69,-14.97,1,63.93,1.4
105112,1999,6452166.985,1873398.686,110.6,40.54,0.0,1,65.47,1.62
105113,2000,6452164.954,1873394.823,110.6,34.48,0.0,1,67.34,1.95
105114,2001,6452163.456,1873392.464,110.6,28.37,-10.71,1,69.46,2.45
105115,2002,6452162.176,1873390.543,110.6,24.36,-11.63,1,71.77,2.95
105116,2003,6452161.202,1873388.905,110.6,25.0,9.86,1,74.23,2.97
105117,2004,6452160.013,1873386.958,110.6,30.59,9.25,1,76.08,2.49
105118,2005,6452158.554,1873384.198,110.6,38.74,8.3,1,77.47,2.0
105119,2006,6452156.415,1873379.851,110.6,46.31,9.1,1,78.31,1.69
105120,2007,6452154.174,1873375.035,110.6,51.1,11.72,1,78.68,1.54
105121,2008,6452151.933,1873370.219,110.6,51.3,4.18,1,78.63,1.53
105122,2009,6452149.692,1873365.403,110.6,51.31,0.0,1,78.43,1.53
105123,2010,6452147.451,1873360.586,110.6,51.31,0.0,1,78.16,1.52
105124,2011,6452145.211,1873355.77,110.6,51.31,0.0,1,77.83,1.52
105125,2012,6452142.97,1873350.954,110.6,51.31,0.0,1,77.5,1.51
105126,2013,6452140.729,1873346.138,110.6,51.31,0.0,1,77.23,1.51
105127,2014,6452138.488,1873341.322,110.6,51.31,0.0,1,77.04,1.5
105128,2015,6452136.247,1873336.506,110.6,51.31,0.0,1,76.9,1.5
105129,2016,6452134.007,1873331.69,110.6,51.31,0.0,1,76.78,1.5
105130,2017,6452131.766,1873326.873,110.6,51.31,0.0,1,76.65,1.49
105131,2018,6452129.525,1873322.057,110.6,51.31,0.14,1,76.51,1.49
105132,2019,6452127.284,1873317.241,110.6,51.31,0.29,1,76.3,1.49
105133,2020,6452125.043,1873312.425,110.6,51.31,-0.55,1,76.01,1.48
105134,2021,6452122.795,1873307.594,110.6,51.31,-3.11,1,75.79,1.48
105135,2022,6452120.559,1873302.773,110.6,51.3,-6.84,1,76.06,1.48
105136,2023,6452118.356,1873298.031,110.6,51.3,-10.27,1,76.6,1.49
105137,2024,6452116.168,1873293.398,110.6,50.52,-11.51,1,77.56,1.54
105138,2025,6452114.014,1873288.893,110.6,49.39,-11.41,1,78.34,1.59
105139,2026,6452111.885,1873284.521,110.6,48.43,-8.27,1,79.05,1.63
105140,2027,6452109.79,1873280.234,110.6,47.89,-2.82,1,79.38,1.66
105141,2028,6452107.734,1873276.012,110.6,47.83,1.99,1,79.74,1.67
105142,2029,6452105.631,1873271.695,110.6,48.03,3.13,1,80.07,1.67
105143,2030,6452103.507,1873267.335,110.6,48.16,0.0,1,80.33,1.67
105144,2031,6452101.383,1873262.976,110.6,48.04,-2.86,1,80.6,1.68
105145,2032,6452099.28,1873258.658,110.6,47.87,-1.58,1,80.92,1.69
105146,2033,6452097.224,1873254.436,110.6,47.87,1.61,1,81.27,1.7
105147,2034,6452095.12,1873250.119,110.6,48.06,3.12,1,81.59,1.7
105148,2035,6452092.997,1873245.759,110.6,48.2,0.23,1,81.85,1.7
105149,2036,6452090.873,1873241.399,110.6,49.5,11.22,1,82.17,1.66
105150,2037,6452088.757,1873237.055,110.6,51.3,11.78,1,82.1,1.6
105151,2038,6452086.713,1873232.859,110.6,51.31,15.84,1,81.9,1.6
105152,2039,6452084.65,1873228.691,110.6,51.37,0.0,1,81.45,1.59
105153,2040,6452082.639,1873224.497,110.6,51.51,0.0,1,81.3,1.58
105154,2041,6452080.731,1873220.234,110.6,48.97,-7.55,1,81.3,1.66
105155,2042,6452078.793,1873215.803,110.6,47.97,4.2,1,81.77,1.7
105156,2043,6452076.78,1873211.39,110.6,48.27,0.85,1,82.24,1.7
105157,2044,6452074.72,1873207.032,110.6,48.45,1.87,1,82.47,1.7
105158,2045,6452072.715,1873202.635,110.6,48.76,4.52,1,82.6,1.69
105159,2046,6452070.77,1873198.19,110.6,49.13,4.24,1,82.44,1.68
105160,2047,6452068.69,1873193.64,110.6,49.28,-1.11,1,82.49,1.67
105161,2048,6452066.551,1873189.12,110.6,49.1,-4.46,1,82.63,1.68
105162,2049,6452064.538,1873184.707,110.6,48.8,-3.11,1,83.08,1.7
105163,2050,6452062.613,1873180.304,110.6,48.78,2.59,1,83.64,1.71
105164,2051,6452060.6,1873175.891,110.6,49.15,6.04,1,84.32,1.72
105165,2052,6452058.474,1873171.397,110.6,49.64,4.77,1,85.05,1.71
105166,2053,6452056.382,1873166.822,110.6,49.96,3.26,1,85.87,1.72
105167,2054,6452054.344,1873162.253,110.6,50.06,1.66,1,86.83,1.73
105168,2055,6452052.316,1873157.679,110.6,50.04,-0.26,1,87.88,1.76
105169,2056,6452050.289,1873153.105,110.6,50.03,-0.21,1,88.71,1.77
105170,2057,6452048.224,1873148.549,110.6,50.01,-0.27,1,89.24,1.78
105171,2058,6452046.197,1873143.975,110.6,49.99,-0.24,1,89.45,1.79
105172,2059,6452044.169,1873139.401,110.6,50.08,1.57,1,89.36,1.78
105173,2060,6452042.118,1873134.872,110.6,49.81,-5.24,1,88.83,1.78
105174,2061,6452040.078,1873130.272,110.6,48.9,-15.06,1,88.47,1.81
105175,2062,6452037.984,1873125.561,110.6,48.27,-11.96,1,88.5,1.83
105176,2063,6452035.833,1873120.827,110.6,48.27,-8.59,1,88.73,1.84
105177,2064,6452033.739,1873116.116,110.6,48.86,0.82,1,89.11,1.82
105178,2065,6452031.699,1873111.516,110.6,49.78,4.6,1,89.3,1.79
105179,2066,6452029.647,1873106.987,110.6,50.33,3.4,1,89.41,1.78
105180,2067,6452027.62,1873102.466,110.6,50.99,11.79,1,89.65,1.76
105181,2068,6452025.592,1873097.765,110.6,51.33,12.76,1,89.75,1.75
105182,2069,6452023.554,1873092.859,110.6,51.35,12.11,1,89.68,1.75
105183,2070,6452021.5,1873087.769,110.6,51.37,11.43,1,89.43,1.74
105184,2071,6452019.334,1873082.446,110.6,51.38,10.22,1,88.94,1.73
105185,2072,6452017.117,1873077.008,110.6,51.37,-4.9,1,88.1,1.72
105186,2073,6452014.927,1873071.611,110.6,51.37,-11.33,1,87.29,1.7
105187,2074,6452012.7,1873066.312,110.6,51.36,-11.21,1,86.73,1.69
105188,2075,6452010.826,1873061.697,110.6,49.0,-11.19,1,86.52,1.77
105189,2076,6452009.08,1873057.417,110.6,46.14,-11.29,1,86.63,1.88
105190,2077,6452007.612,1873053.484,110.6,45.52,6.49,1,87.11,1.91
105191,2078,6452005.863,1873049.346,110.6,47.12,9.33,1,87.33,1.85
105192,2079,6452003.987,1873045.031,110.6,49.35,9.65,1,87.36,1.77
105193,2080,6452001.745,1873040.061,110.6,50.73,-2.29,1,87.18,1.72
105194,2081,6451999.586,1873035.331,110.6,51.06,7.14,1,86.81,1.7
105195,2082,6451997.431,1873030.722,110.6,50.82,7.95,1,86.51,1.7
105196,2083,6451995.272,1873026.07,110.6,50.81,6.43,1,86.23,1.7
105197,2084,6451993.113,1873021.419,110.6,51.15,3.2,1,85.84,1.68
105198,2085,6451990.954,1873016.767,110.6,51.34,0.52,1,85.39,1.66
105199,2086,6451988.795,1873012.115,110.6,51.21,-2.42,1,84.92,1.66
105200,2087,6451986.609,1873007.432,110.6,50.63,-8.71,1,84.46,1.67
105201,2088,6451984.451,1873002.805,110.6,49.49,-12.28,1,84.07,1.7
105202,2089,6451982.471,1872998.364,110.6,47.89,-12.83,1,83.78,1.75
105203,2090,6451980.589,1872994.039,110.6,46.3,-12.27,1,83.58,1.81
105204,2091,6451978.884,1872989.9,110.6,45.17,-8.7,1,83.53,1.85
105205,2092,6451977.208,1872985.818,110.6,44.6,-2.41,1,83.61,1.87
105206,2093,6451975.504,1872981.704,110.6,44.47,0.35,1,83.66,1.88
105207,2094,6451973.801,1872977.59,110.6,44.49,0.19,1,83.59,1.88
105208,2095,6451972.098,1872973.476,110.6,44.48,-0.29,1,83.44,1.88
105209,2096,6451970.394,1872969.362,110.6,44.58,1.81,1,83.28,1.87
105210,2097,6451968.695,1872965.283,110.6,44.95,5.34,1,83.09,1.85
105211,2098,6451967.005,1872961.13,110.6,45.54,7.31,1,82.8,1.82
105212,2099,6451965.254,1872956.851,110.6,46.08,4.52,1,82.32,1.79
105213,2100,6451963.432,1872952.53,110.6,46.23,-1.38,1,81.7,1.77
105214,2101,6451961.661,1872948.215,110.6,45.95,-4.89,1,81.03,1.76
105215,2102,6451959.944,1872944.008,110.6,45.53,-4.43,1,80.49,1.77
105216,2103,6451958.27,1872939.848,110.6,45.11,-2.08,1,79.95,1.77
105217,2104,6451956.527,1872935.656,110.6,44.7,-4.13,1,0.0,0.0
105218,2105,6451954.715,1872931.563,110.6,44.25,-5.74,1,0.0,0.0
105219,2106,6451953.054,1872927.534,110.6,43.81,-2.44,1,0.0,0.0
105220,2107,6451951.442,1872923.499,110.6,43.52,-1.48,1,0.0,0.0
105221,2108,6451949.835,1872919.474,110.6,43.34,-3.15,1,0.0,0.0
105222,2109,6451948.172,1872915.444,110.6,43.13,1.85,1,0.0,0.0
105223,2110,6451946.462,1872911.489,110.6,42.9,-2.38,1,0.0,0.0
105224,2111,6451944.803,1872907.595,110.6,42.6,-3.55,1,0.0,0.0
105225,2112,6451943.105,1872903.666,110.6,42.2,-5.75,1,0.0,0.0
105226,2113,6451941.498,1872899.745,110.6,41.74,-5.09,1,0.0,0.0
105227,2114,6451940.018,1872895.91,110.6,41.38,-4.09,1,0.0,0.0
