,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
142305,2221,6452350.823,1873818.749,101.5,46.4,9.54,1,399.93,8.62
142306,2222,6452349.044,1873814.89,101.5,51.32,0.0,1,398.32,7.76
142307,2223,6452347.388,1873811.162,101.5,51.3,15.84,1,396.23,7.72
142308,2224,6452345.87,1873807.552,101.5,51.4,0.0,1,393.77,7.66
142309,2225,6452344.297,1873803.946,101.5,51.57,0.0,1,391.71,7.6
142310,2226,6452342.588,1873800.319,101.5,43.36,-11.16,1,390.19,9.0
142311,2227,6452340.821,1873796.73,101.5,39.25,-7.01,1,389.56,9.93
142312,2228,6452339.069,1873793.274,101.5,38.96,-3.12,1,389.2,9.99
142313,2229,6452337.272,1873789.91,101.5,38.86,2.4,1,389.11,10.01
142314,2230,6452335.513,1873786.426,101.5,39.01,3.28,1,389.21,9.98
142315,2231,6452333.816,1873782.879,101.5,39.17,-2.42,1,389.53,9.94
142316,2232,6452332.075,1873779.343,101.5,39.12,-5.04,1,390.09,9.97
142317,2233,6452330.197,1873775.888,101.5,38.99,-1.58,1,390.63,10.02
142318,2234,6452328.343,1873772.537,101.5,38.96,4.44,1,390.64,10.03
142319,2235,6452326.613,1873769.046,101.5,39.06,4.04,1,390.04,9.99
142320,2236,6452324.916,1873765.499,101.5,39.15,-0.91,1,388.72,9.93
142321,2237,6452323.147,1873761.97,101.5,39.03,-3.49,1,386.88,9.91
142322,2238,6452321.324,1873758.502,101.5,38.85,-2.07,1,384.67,9.9
142323,2239,6452319.591,1873755.122,101.5,38.9,4.24,1,382.9,9.84
142324,2240,6452317.884,1873751.655,101.5,39.32,7.76,1,381.39,9.7
142325,2241,6452316.163,1873748.085,101.5,39.9,5.99,1,380.08,9.53
142326,2242,6452314.413,1873744.395,101.5,38.4,-12.52,1,379.01,9.87
142327,2243,6452312.652,1873740.707,101.5,34.23,-15.84,1,378.42,11.06
142328,2244,6452310.883,1873737.179,101.5,31.32,-15.84,1,377.99,12.07
142329,2245,6452309.041,1873733.754,101.5,31.87,5.18,1,377.8,11.85
142330,2246,6452307.271,1873730.026,101.5,36.02,12.24,1,377.23,10.47
142331,2247,6452305.644,1873726.105,101.5,41.75,15.84,1,376.32,9.01
142332,2248,6452304.088,1873721.961,101.5,44.75,11.28,1,374.93,8.38
142333,2249,6452302.519,1873717.575,101.5,44.55,-10.37,1,373.19,8.38
142334,2250,6452300.852,1873713.134,101.5,42.65,-11.88,1,371.77,8.72
142335,2251,6452299.461,1873709.334,101.5,39.77,-14.69,1,370.55,9.32
142336,2252,6452298.243,1873705.85,101.5,37.59,-15.84,1,369.53,9.83
142337,2253,6452296.849,1873702.731,101.5,37.58,0.0,1,368.85,9.82
142338,2254,6452295.209,1873699.372,101.5,39.73,15.84,1,367.83,9.26
142339,2255,6452293.35,1873695.811,101.5,42.58,12.92,1,366.6,8.61
142340,2256,6452291.096,1873691.668,101.5,44.68,11.55,1,365.17,8.17
142341,2257,6452288.913,1873687.585,101.5,45.43,-1.38,1,363.46,8.0
142342,2258,6452286.761,1873683.601,101.5,45.14,-6.19,1,361.8,8.01
142343,2259,6452284.634,1873679.693,101.5,44.68,-3.04,1,360.21,8.06
142344,2260,6452282.511,1873675.801,101.5,44.47,-0.67,1,358.48,8.06
142345,2261,6452280.385,1873671.895,101.5,43.34,-10.77,1,356.56,8.23
142346,2262,6452278.259,1873667.99,101.5,40.79,-4.45,1,354.84,8.7
142347,2263,6452276.133,1873664.087,101.5,38.99,0.0,1,353.09,9.06
142348,2264,6452274.008,1873660.184,101.5,38.94,15.62,1,351.54,9.03
142349,2265,6452271.848,1873656.284,101.5,40.53,11.18,1,349.73,8.63
142350,2266,6452269.762,1873652.384,101.5,42.63,2.74,1,347.8,8.16
142351,2267,6452267.866,1873648.48,101.5,43.17,-12.06,1,345.45,8.0
142352,2268,6452266.095,1873644.568,101.5,42.66,-11.81,1,343.13,8.04
142353,2269,6452264.517,1873640.652,101.5,42.31,-7.33,1,340.77,8.05
142354,2270,6452263.009,1873636.734,101.5,42.13,-2.31,1,338.39,8.03
142355,2271,6452261.467,1873632.817,101.5,42.08,0.22,1,336.03,7.99
142356,2272,6452259.925,1873628.901,101.5,42.09,0.35,1,333.64,7.93
142357,2273,6452258.383,1873624.984,101.5,42.11,0.21,1,331.23,7.87
142358,2274,6452256.842,1873621.068,101.5,42.09,-0.44,1,328.79,7.81
142359,2275,6452255.292,1873617.141,101.5,41.94,-2.43,1,326.32,7.78
142360,2276,6452253.75,1873613.225,101.5,41.59,-5.02,1,323.84,7.79
142361,2277,6452252.248,1873609.358,101.5,41.07,-6.26,1,321.32,7.82
142362,2278,6452250.801,1873605.558,101.5,40.56,-5.02,1,318.79,7.86
142363,2279,6452249.395,1873601.808,101.5,40.2,-2.44,1,316.27,7.87
142364,2280,6452247.996,1873598.067,101.5,40.05,-0.46,1,313.76,7.83
142365,2281,6452246.59,1873594.317,101.5,40.03,0.21,1,311.26,7.78
142366,2282,6452245.183,1873590.567,101.5,40.05,-0.23,1,308.77,7.71
142367,2283,6452243.777,1873586.817,101.5,39.6,-7.25,1,306.23,7.73
142368,2284,6452242.37,1873583.066,101.5,38.55,-10.12,1,303.77,7.88
142369,2285,6452240.996,1873579.302,101.5,37.78,7.5,1,301.37,7.98
142370,2286,6452239.563,1873575.563,101.5,37.78,12.56,1,298.99,7.91
142371,2287,6452237.988,1873571.883,101.5,38.53,12.55,1,296.43,7.69
142372,2288,6452236.304,1873568.248,101.5,39.49,4.23,1,293.68,7.44
142373,2289,6452234.732,1873564.559,101.5,39.63,-10.7,1,290.82,7.34
142374,2290,6452233.297,1873560.834,101.5,39.18,-8.65,1,288.04,7.35
142375,2291,6452232.065,1873557.181,101.5,38.83,-2.87,1,285.29,7.35
142376,2292,6452230.752,1873553.611,101.5,38.73,1.78,1,282.5,7.29
142377,2293,6452229.35,1873549.995,101.5,38.81,1.36,1,279.65,7.21
142378,2294,6452227.984,1873546.294,101.5,38.74,-2.86,1,276.73,7.14
142379,2295,6452226.702,1873542.598,101.5,38.37,-5.48,1,273.79,7.14
142380,2296,6452225.427,1873539.044,101.5,37.88,-3.27,1,270.86,7.15
142381,2297,6452224.029,1873535.591,101.5,37.58,-1.28,1,267.97,7.13
142382,2298,6452222.623,1873532.12,101.5,37.5,-4.37,1,265.11,7.07
142383,2299,6452221.355,1873528.582,101.5,37.43,-3.37,1,262.27,7.01
142384,2300,6452220.123,1873525.009,101.5,37.24,-1.94,1,161.55,4.34
142385,2301,6452218.877,1873521.524,101.5,36.98,4.83,1,160.58,4.34
142386,2302,6452217.533,1873518.129,101.5,36.77,4.46,1,159.59,4.34
142387,2303,6452216.125,1873514.729,101.5,36.58,-1.09,1,158.63,4.34
142388,2304,6452214.749,1873511.328,101.5,38.61,11.01,1,157.69,4.08
142389,2305,6452213.351,1873507.954,101.5,43.66,5.39,1,156.19,3.58
142390,2306,6452212.065,1873504.7,101.5,47.35,0.0,1,154.43,3.26
142391,2307,6452210.893,1873501.4,101.5,47.52,0.0,1,152.31,3.21
142392,2308,6452209.707,1873497.94,101.5,43.98,-3.9,1,150.33,3.42
142393,2309,6452208.461,1873494.455,101.5,38.59,-11.31,1,148.5,3.85
142394,2310,6452207.117,1873491.059,101.5,35.88,-7.39,1,147.04,4.1
142395,2311,6452205.766,1873487.799,101.5,35.41,-4.7,1,145.69,4.11
142396,2312,6452204.464,1873484.582,101.5,35.0,-3.13,1,144.37,4.12
142397,2313,6452203.14,1873481.311,101.5,34.58,-4.4,1,143.09,4.14
142398,2314,6452201.838,1873478.093,101.5,34.13,-5.45,1,141.86,4.16
142399,2315,6452200.581,1873474.989,101.5,33.78,-2.65,1,140.72,4.17
142400,2316,6452199.343,1873471.928,101.5,33.69,-0.45,1,139.61,4.14
142401,2317,6452198.103,1873468.787,101.5,33.78,-4.12,1,138.42,4.1
142402,2318,6452196.785,1873465.606,101.5,33.81,-6.08,1,137.08,4.05
142403,2319,6452195.377,1873462.532,101.5,33.67,-3.88,1,135.63,4.03
142404,2320,6452193.943,1873459.518,101.5,33.46,1.94,1,134.08,4.01
142405,2321,6452192.557,1873456.498,101.5,33.26,5.83,1,132.51,3.98
142406,2322,6452191.274,1873453.404,101.5,33.03,3.67,1,130.96,3.96
142407,2323,6452190.063,1873450.331,101.5,32.78,-2.86,1,129.46,3.95
142408,2324,6452188.88,1873447.33,101.5,32.58,-5.14,1,127.99,3.93
142409,2325,6452187.636,1873444.333,101.5,32.49,-6.23,1,126.54,3.89
142410,2326,6452186.274,1873441.373,101.5,32.52,-2.47,1,125.08,3.85
142411,2327,6452184.873,1873438.439,101.5,32.56,3.13,1,123.6,3.8
142412,2328,6452183.511,1873435.479,101.5,32.47,4.04,1,122.11,3.76
142413,2329,6452182.284,1873432.443,101.5,32.14,-4.99,1,120.64,3.75
142414,2330,6452181.074,1873429.452,101.5,31.58,-7.83,1,119.22,3.78
142415,2331,6452179.762,1873426.615,101.5,31.26,-2.86,1,117.91,3.77
142416,2332,6452178.475,1873423.938,101.5,31.72,9.89,1,116.64,3.68
142417,2333,6452177.221,1873421.062,101.5,33.18,11.4,1,115.17,3.47
142418,2334,6452175.863,1873417.933,101.5,35.44,11.18,1,113.51,3.2
142419,2335,6452174.377,1873414.579,101.5,37.5,10.93,1,111.67,2.98
142420,2336,6452172.721,1873410.987,101.5,38.12,-2.88,1,109.58,2.87
142421,2337,6452170.941,1873407.22,101.5,36.9,-11.2,1,107.55,2.91
142422,2338,6452169.488,1873404.029,101.5,34.51,-11.26,1,105.7,3.06
142423,2339,6452168.151,1873401.084,101.5,32.55,-12.1,1,103.9,3.19
142424,2340,6452166.938,1873398.462,101.5,32.35,12.46,1,102.31,3.16
142425,2341,6452165.445,1873395.57,101.5,33.66,13.24,1,100.36,2.98
142426,2342,6452163.808,1873392.54,101.5,34.75,7.27,1,98.25,2.83
142427,2343,6452161.883,1873389.113,101.5,34.22,-11.42,1,96.03,2.81
142428,2344,6452160.297,1873386.121,101.5,31.76,-12.12,1,94.19,2.97
142429,2345,6452158.906,1873383.471,101.5,28.28,-11.8,1,92.58,3.27
142430,2346,6452157.739,1873381.147,101.5,25.31,-11.3,1,91.17,3.6
142431,2347,6452156.755,1873379.181,101.5,23.53,-10.8,1,89.9,3.82
142432,2348,6452155.718,1873377.152,101.5,22.82,-1.44,1,88.83,3.89
142433,2349,6452154.68,1873375.122,101.5,22.75,0.69,1,87.74,3.86
142434,2350,6452153.643,1873373.093,101.5,22.79,0.0,1,86.63,3.8
142435,2351,6452152.606,1873371.065,101.5,22.79,0.0,1,85.47,3.75
142436,2352,6452151.569,1873369.036,101.5,22.79,0.0,1,84.24,3.7
142437,2353,6452150.532,1873367.007,101.5,22.79,0.0,1,82.96,3.64
142438,2354,6452149.495,1873364.979,101.5,22.79,0.0,1,81.66,3.58
142439,2355,6452148.458,1873362.95,101.5,22.78,-0.04,1,80.39,3.53
142440,2356,6452147.421,1873360.922,101.5,22.78,-0.03,1,79.13,3.47
142441,2357,6452146.385,1873358.894,101.5,22.78,0.0,1,77.86,3.42
142442,2358,6452145.348,1873356.866,101.5,22.78,0.0,1,76.53,3.36
142443,2359,6452144.311,1873354.838,101.5,22.8,0.38,1,75.14,3.3
142444,2360,6452143.275,1873352.81,101.5,22.83,0.44,1,73.69,3.23
142445,2361,6452142.238,1873350.782,101.5,22.66,-2.95,1,72.21,3.19
142446,2362,6452141.176,1873348.718,101.5,22.0,-9.57,1,70.75,3.22
142447,2363,6452140.139,1873346.741,101.5,20.73,-11.62,1,69.4,3.35
142448,2364,6452139.27,1873344.959,101.5,18.99,-10.41,1,68.18,3.59
142449,2365,6452138.502,1873343.314,101.5,17.26,-10.75,1,67.1,3.89
142450,2366,6452137.903,1873341.864,101.5,16.0,-9.39,1,66.2,4.14
142451,2367,6452137.329,1873340.501,101.5,15.35,-2.93,1,65.45,4.26
142452,2368,6452136.729,1873339.102,101.5,15.18,-0.08,1,64.66,4.26
142453,2369,6452136.129,1873337.702,101.5,15.21,0.38,1,63.76,4.19
142454,2370,6452135.529,1873336.303,101.5,15.22,0.0,1,62.82,4.13
142455,2371,6452134.929,1873334.903,101.5,15.22,0.0,1,61.93,4.07
142456,2372,6452134.329,1873333.504,101.5,15.22,0.0,1,61.07,4.01
142457,2373,6452133.729,1873332.104,101.5,15.22,0.0,1,60.18,3.95
142458,2374,6452133.129,1873330.705,101.5,15.22,0.0,1,59.21,3.89
142459,2375,6452132.529,1873329.305,101.5,15.22,0.0,1,58.18,3.82
142460,2376,6452131.929,1873327.906,101.5,15.22,0.0,1,57.14,3.75
142461,2377,6452131.329,1873326.506,101.5,15.22,0.0,1,56.12,3.69
142462,2378,6452130.729,1873325.107,101.5,15.22,0.0,1,55.12,3.62
142463,2379,6452130.129,1873323.708,101.5,15.26,0.48,1,54.11,3.55
142464,2380,6452129.529,1873322.308,101.5,15.26,-0.39,1,53.03,3.47
142465,2381,6452128.929,1873320.909,101.5,14.98,-4.6,1,51.84,3.46
142466,2382,6452128.309,1873319.458,101.5,14.13,-11.32,1,50.65,3.58
142467,2383,6452127.709,1873318.18,101.5,12.59,-11.23,1,49.71,3.95
142468,2384,6452127.209,1873317.124,101.5,10.55,-11.2,1,49.02,4.65
142469,2385,6452126.839,1873316.258,101.5,8.5,-11.23,1,48.51,5.71
142470,2386,6452126.571,1873315.613,101.5,6.97,-11.32,1,48.1,6.9
142471,2387,6452126.321,1873315.142,101.5,6.12,-4.21,1,47.84,7.82
142472,2388,6452126.051,1873314.62,101.5,5.84,0.37,1,47.66,8.16
142473,2389,6452125.782,1873314.097,101.5,5.85,0.48,1,47.54,8.13
142474,2390,6452125.512,1873313.574,101.5,5.88,0.0,1,47.4,8.06
142475,2391,6452125.243,1873313.052,101.5,5.88,0.0,1,47.21,8.03
142476,2392,6452124.973,1873312.529,101.5,5.88,0.0,1,46.96,7.99
142477,2393,6452124.704,1873312.006,101.5,5.88,0.0,1,46.68,7.94
142478,2394,6452124.434,1873311.484,101.5,5.88,0.0,1,46.43,7.9
142479,2395,6452124.165,1873310.961,101.5,5.88,0.0,1,46.17,7.85
142480,2396,6452123.896,1873310.438,101.5,5.88,0.0,1,45.92,7.81
142481,2397,6452123.626,1873309.916,101.5,5.88,0.0,1,45.67,7.77
142482,2398,6452123.357,1873309.393,101.5,5.88,0.0,1,45.41,7.72
142483,2399,6452123.087,1873308.87,101.5,5.88,0.0,1,45.17,7.68
142484,2400,6452122.818,1873308.348,101.5,5.88,0.0,1,44.91,7.64
142485,2401,6452122.548,1873307.825,101.5,5.88,0.0,1,44.62,7.59
142486,2402,6452122.279,1873307.302,101.5,5.88,0.0,1,44.28,7.53
142487,2403,6452122.009,1873306.78,101.5,5.88,0.0,1,43.92,7.47
142488,2404,6452121.74,1873306.257,101.5,5.88,0.0,1,43.58,7.41
142489,2405,6452121.47,1873305.734,101.5,5.88,0.0,1,43.29,7.36
142490,2406,6452121.201,1873305.212,101.5,5.88,0.0,1,43.04,7.32
142491,2407,6452120.931,1873304.689,101.5,5.88,0.0,1,42.81,7.28
142492,2408,6452120.662,1873304.166,101.5,5.88,0.0,1,42.51,7.23
142493,2409,6452120.393,1873303.644,101.5,5.89,0.24,1,42.13,7.15
142494,2410,6452120.123,1873303.121,101.5,5.93,0.46,1,41.69,7.03
142495,2411,6452119.854,1873302.598,101.5,5.87,-1.14,1,41.25,7.03
142496,2412,6452119.572,1873302.052,101.5,5.51,-5.34,1,40.86,7.42
142497,2413,6452119.302,1873301.528,101.5,4.73,-10.46,1,40.54,8.57
142498,2414,6452119.096,1873301.15,101.5,3.61,-11.22,1,40.34,11.17
142499,2415,6452118.974,1873300.885,101.5,2.48,-10.48,1,40.22,16.22
142500,2416,6452118.916,1873300.766,101.5,1.7,-5.35,1,40.22,23.66
142501,2417,6452118.87,1873300.67,101.5,1.35,-1.14,1,40.26,29.82
142502,2418,6452118.811,1873300.55,101.5,1.29,0.46,1,40.25,31.21
142503,2419,6452118.753,1873300.43,101.5,1.32,0.23,1,40.22,30.47
142504,2420,6452118.694,1873300.31,101.5,1.34,0.0,1,40.22,30.01
142505,2421,6452118.636,1873300.19,101.5,1.34,0.0,1,40.25,30.03
142506,2422,6452118.577,1873300.07,101.5,1.34,0.0,1,40.24,30.03
142507,2423,6452118.519,1873299.949,101.5,1.34,0.0,1,40.16,29.97
142508,2424,6452118.46,1873299.829,101.5,1.34,0.0,1,40.0,29.85
142509,2425,6452118.402,1873299.709,101.5,1.34,0.0,1,39.85,29.74
142510,2426,6452118.343,1873299.589,101.5,1.34,0.0,1,39.76,29.67
142511,2427,6452118.285,1873299.469,101.5,1.34,0.0,1,39.76,29.67
142512,2428,6452118.226,1873299.349,101.5,1.34,0.0,1,39.81,29.71
142513,2429,6452118.168,1873299.229,101.5,1.34,0.0,1,39.81,29.71
142514,2430,6452118.109,1873299.109,101.5,1.34,0.0,1,39.72,29.64
142515,2431,6452118.051,1873298.988,101.5,1.34,0.0,1,39.57,29.53
142516,2432,6452117.992,1873298.868,101.5,1.34,0.0,1,39.41,29.41
142517,2433,6452117.934,1873298.748,101.5,1.34,0.0,1,39.33,29.35
142518,2434,6452117.875,1873298.628,101.5,1.34,0.0,1,39.33,29.35
142519,2435,6452117.817,1873298.508,101.5,1.33,0.0,1,39.37,29.6
142520,2436,6452117.758,1873298.388,101.5,1.34,0.0,1,39.37,29.38
142521,2437,6452117.7,1873298.268,101.5,1.34,0.0,1,39.29,29.32
142522,2438,6452117.641,1873298.148,101.5,1.34,0.0,1,39.15,29.22
142523,2439,6452117.582,1873298.028,101.5,1.38,0.58,1,39.0,28.26
142524,2440,6452117.524,1873297.907,101.5,1.39,-0.28,1,38.84,27.94
142525,2441,6452117.465,1873297.787,101.5,1.15,-3.91,1,38.67,33.63
142526,2442,6452117.377,1873297.607,101.5,0.42,-10.26,1,38.59,91.87
142527,2443,6452117.344,1873297.612,101.5,0.72,11.22,1,38.73,53.8
142528,2444,6452117.436,1873297.727,101.5,1.76,8.89,1,39.05,22.19
142529,2445,6452117.592,1873298.047,101.5,2.08,-1.94,1,39.47,18.98
142530,2446,6452117.726,1873298.293,101.5,1.59,-9.5,1,39.78,25.02
142531,2447,6452117.754,1873298.379,101.5,0.77,-8.8,1,39.89,51.8
142532,2448,6452117.728,1873298.326,101.5,0.15,-3.42,1,39.87,265.79
142533,2449,6452117.728,1873298.326,101.5,0.06,-0.16,1,39.83,663.9
142534,2450,6452117.728,1873298.326,101.5,0.03,-0.51,1,39.83,1327.6
142535,2451,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142536,2452,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142537,2453,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142538,2454,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142539,2455,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142540,2456,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142541,2457,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142542,2458,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142543,2459,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142544,2460,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142545,2461,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142546,2462,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142547,2463,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142548,2464,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142549,2465,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142550,2466,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142551,2467,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142552,2468,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142553,2469,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142554,2470,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142555,2471,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142556,2472,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142557,2473,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142558,2474,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142559,2475,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142560,2476,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142561,2477,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142562,2478,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
142563,2479,6452117.728,1873298.326,101.5,0.0,0.0,1,39.83,9999.99
