,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
111896,1863,6452434.221,1874185.535,109.52,35.31,-10.17,1,41.41,1.17
111897,1864,6452434.549,1874182.059,109.52,35.65,-9.74,1,41.7,1.17
111898,1865,6452434.75,1874178.463,109.52,35.76,-8.79,1,42.13,1.18
111899,1866,6452434.881,1874174.714,109.52,35.45,-6.99,1,42.82,1.21
111900,1867,6452435.089,1874171.249,109.52,35.09,-5.01,1,43.71,1.25
111901,1868,6452435.286,1874167.935,109.52,35.31,11.48,1,44.54,1.26
111902,1869,6452435.357,1874164.419,109.52,36.26,15.72,1,45.06,1.24
111903,1870,6452435.309,1874160.695,109.52,36.94,8.03,1,45.23,1.22
111904,1871,6452435.109,1874156.667,109.52,36.45,-10.92,1,45.18,1.24
111905,1872,6452434.964,1874153.122,109.52,34.92,-11.09,1,45.18,1.29
111906,1873,6452434.852,1874149.771,109.52,33.58,-7.68,1,45.23,1.35
111907,1874,6452434.639,1874146.727,109.52,33.78,15.76,1,45.62,1.35
111908,1875,6452434.303,1874143.387,109.52,35.74,15.81,1,45.76,1.28
111909,1876,6452433.811,1874139.792,109.52,38.3,12.71,1,45.73,1.19
111910,1877,6452433.266,1874135.603,109.52,40.05,10.65,1,45.5,1.14
111911,1878,6452432.765,1874131.433,109.52,40.33,-9.04,1,45.0,1.12
111912,1879,6452432.345,1874127.452,109.52,39.36,-14.13,1,44.66,1.13
111913,1880,6452432.031,1874123.592,109.52,38.03,-13.08,1,44.52,1.17
111914,1881,6452431.797,1874119.92,109.52,37.06,-7.68,1,44.55,1.2
111915,1882,6452431.579,1874116.312,109.52,36.19,-8.35,1,44.63,1.23
111916,1883,6452431.346,1874112.672,109.52,35.18,-8.51,1,44.81,1.27
111917,1884,6452431.112,1874109.033,109.52,34.59,8.81,1,45.12,1.3
111918,1885,6452430.878,1874105.394,109.52,34.62,11.52,1,45.55,1.32
111919,1886,6452430.644,1874101.756,109.52,35.23,11.3,1,46.41,1.32
111920,1887,6452430.394,1874098.112,109.52,35.99,4.65,1,47.32,1.31
111921,1888,6452430.159,1874094.475,109.52,36.17,-6.8,1,48.46,1.34
111922,1889,6452430.008,1874090.868,109.52,35.9,-8.44,1,49.36,1.37
111923,1890,6452429.964,1874087.299,109.52,35.64,-6.75,1,50.06,1.4
111924,1891,6452430.004,1874083.759,109.52,35.47,-3.29,1,50.3,1.42
111925,1892,6452430.058,1874080.225,109.52,35.4,-0.63,1,50.52,1.43
111926,1893,6452430.097,1874076.686,109.52,35.39,0.26,1,50.74,1.43
111927,1894,6452430.136,1874073.146,109.52,35.38,-0.13,1,50.95,1.44
111928,1895,6452430.175,1874069.607,109.52,35.36,-0.51,1,51.17,1.45
111929,1896,6452430.213,1874066.067,109.52,35.39,1.3,1,51.4,1.45
111930,1897,6452430.276,1874062.547,109.52,35.64,6.19,1,51.63,1.45
111931,1898,6452430.316,1874059.009,109.52,38.3,15.84,1,51.73,1.35
111932,1899,6452430.205,1874055.369,109.52,43.93,13.17,1,51.26,1.17
111933,1900,6452429.982,1874051.598,109.52,48.17,2.57,1,50.46,1.05
111934,1901,6452429.609,1874047.727,109.52,48.75,-15.84,1,49.27,1.01
111935,1902,6452429.212,1874043.836,109.52,45.65,-15.84,1,48.31,1.06
111936,1903,6452428.84,1874039.965,109.52,40.97,-14.38,1,47.59,1.16
111937,1904,6452428.467,1874036.094,109.52,38.9,-0.35,1,47.91,1.23
111938,1905,6452428.095,1874032.223,109.52,38.89,-0.24,1,48.51,1.25
111939,1906,6452427.722,1874028.352,109.52,38.89,0.47,1,49.4,1.27
111940,1907,6452427.363,1874024.479,109.52,38.89,2.58,1,49.98,1.29
111941,1908,6452426.991,1874020.608,109.52,38.88,5.27,1,50.31,1.29
111942,1909,6452426.551,1874016.746,109.52,38.87,6.56,1,50.1,1.29
111943,1910,6452426.023,1874012.895,109.52,38.86,5.25,1,49.84,1.28
111944,1911,6452425.426,1874009.053,109.52,38.87,2.56,1,49.57,1.28
111945,1912,6452424.817,1874005.213,109.52,38.87,0.48,1,49.29,1.27
111946,1913,6452424.221,1874001.373,109.52,38.86,-0.23,1,49.02,1.26
111947,1914,6452423.625,1873997.533,109.52,38.86,-0.22,1,48.75,1.25
111948,1915,6452423.029,1873993.694,109.52,41.34,11.74,1,48.42,1.17
111949,1916,6452422.434,1873989.856,109.52,46.96,11.2,1,47.5,1.01
111950,1917,6452421.848,1873986.004,109.52,50.72,0.0,1,46.32,0.91
111951,1918,6452421.253,1873982.167,109.52,50.23,-15.84,1,44.85,0.89
111952,1919,6452420.607,1873978.41,109.52,45.62,0.0,1,43.69,0.96
111953,1920,6452419.893,1873974.757,109.52,39.49,-9.64,1,42.8,1.08
111954,1921,6452419.129,1873971.185,109.52,36.7,-3.61,1,42.49,1.16
111955,1922,6452418.355,1873967.628,109.52,36.53,-0.7,1,42.3,1.16
111956,1923,6452417.591,1873964.057,109.52,36.5,0.28,1,42.12,1.15
111957,1924,6452416.827,1873960.486,109.52,36.5,0.19,1,41.93,1.15
111958,1925,6452416.064,1873956.915,109.52,36.49,-0.23,1,41.74,1.14
111959,1926,6452415.3,1873953.345,109.52,36.51,0.39,1,41.54,1.14
111960,1927,6452414.551,1873949.785,109.52,36.67,1.84,1,41.36,1.13
111961,1928,6452413.788,1873946.216,109.52,36.98,0.0,1,41.18,1.11
111962,1929,6452412.964,1873942.589,109.52,37.33,-6.36,1,41.06,1.1
111963,1930,6452412.039,1873938.915,109.52,37.49,-9.08,1,41.11,1.1
111964,1931,6452410.998,1873935.27,109.52,37.37,-8.76,1,41.29,1.1
111965,1932,6452409.887,1873931.712,109.52,37.05,-6.65,1,41.78,1.13
111966,1933,6452408.745,1873928.237,109.52,36.75,-0.53,1,42.18,1.15
111967,1934,6452407.594,1873924.776,109.52,36.59,-0.31,1,42.47,1.16
111968,1935,6452406.451,1873921.3,109.52,36.56,-0.09,1,42.57,1.16
111969,1936,6452405.309,1873917.825,109.52,36.57,-0.27,1,42.74,1.17
111970,1937,6452404.167,1873914.349,109.52,36.57,-0.32,1,42.9,1.17
111971,1938,6452403.025,1873910.873,109.52,36.58,0.61,1,43.03,1.18
111972,1939,6452401.9,1873907.401,109.52,36.69,3.36,1,43.06,1.17
111973,1940,6452400.759,1873903.926,109.52,37.64,12.76,1,42.99,1.14
111974,1941,6452399.53,1873900.433,109.52,39.63,12.31,1,42.56,1.07
111975,1942,6452398.187,1873896.918,109.52,41.14,11.12,1,41.97,1.02
111976,1943,6452396.757,1873893.386,109.52,41.4,-10.7,1,41.11,0.99
111977,1944,6452395.311,1873889.852,109.52,40.36,-13.24,1,40.45,1.0
111978,1945,6452393.883,1873886.323,109.52,38.77,-11.58,1,39.9,1.03
111979,1946,6452392.454,1873882.795,109.52,38.08,0.27,1,39.6,1.04
111980,1947,6452391.026,1873879.268,109.52,38.08,0.21,1,39.22,1.03
111981,1948,6452389.599,1873875.742,109.52,37.96,-2.15,1,38.85,1.02
111982,1949,6452388.176,1873872.185,109.52,37.54,-5.05,1,38.53,1.03
111983,1950,6452386.749,1873868.688,109.52,36.75,-8.41,1,38.32,1.04
111984,1951,6452385.3,1873865.378,109.52,35.65,-8.43,1,38.27,1.07
111985,1952,6452383.822,1873862.186,109.52,34.58,-8.36,1,38.3,1.11
111986,1953,6452382.32,1873859.181,109.52,33.81,-4.96,1,38.39,1.14
111987,1954,6452380.815,1873856.235,109.52,33.42,-1.57,1,38.48,1.15
111988,1955,6452379.314,1873853.256,109.52,33.32,0.18,1,38.56,1.16
111989,1956,6452377.813,1873850.278,109.52,33.37,0.77,1,38.63,1.16
111990,1957,6452376.312,1873847.299,109.52,33.3,-1.54,1,38.79,1.16
111991,1958,6452374.811,1873844.321,109.52,32.75,-8.08,1,39.54,1.21
111992,1959,6452373.238,1873841.317,109.52,32.0,-9.55,1,40.69,1.27
111993,1960,6452371.895,1873838.575,109.52,31.74,-2.05,1,42.26,1.33
111994,1961,6452370.699,1873835.937,109.52,32.54,11.45,1,43.49,1.34
111995,1962,6452369.187,1873832.874,109.52,34.42,12.4,1,44.21,1.28
111996,1963,6452367.64,1873829.746,109.52,36.13,11.44,1,44.13,1.22
111997,1964,6452365.773,1873826.225,109.52,36.52,-4.89,1,43.92,1.2
111998,1965,6452364.112,1873822.879,109.52,35.8,-11.64,1,43.94,1.23
111999,1966,6452362.677,1873819.858,109.52,34.67,-10.78,1,44.2,1.27
112000,1967,6452361.175,1873816.83,109.52,33.92,-2.5,1,44.68,1.32
112001,1968,6452359.674,1873813.802,109.52,36.53,12.42,1,45.09,1.23
112002,1969,6452358.172,1873810.775,109.52,42.51,11.38,1,44.85,1.06
112003,1970,6452356.671,1873807.749,109.52,45.54,0.0,1,44.41,0.98
112004,1971,6452355.144,1873804.71,109.52,43.15,0.0,1,43.84,1.02
112005,1972,6452354.063,1873802.213,109.52,36.83,0.0,1,43.73,1.19
112006,1973,6452353.171,1873799.94,109.52,31.04,0.0,1,43.98,1.42
112007,1974,6452352.341,1873797.454,109.52,31.56,11.84,1,44.86,1.42
112008,1975,6452351.005,1873794.232,109.52,36.55,11.2,1,45.35,1.24
112009,1976,6452349.435,1873790.725,109.52,40.97,11.02,1,45.42,1.11
112010,1977,6452347.268,1873786.495,109.52,42.65,-3.39,1,45.1,1.06
112011,1978,6452345.241,1873782.344,109.52,41.28,-11.94,1,44.74,1.08
112012,1979,6452343.51,1873778.818,109.52,38.03,-11.98,1,44.73,1.18
112013,1980,6452342.02,1873775.771,109.52,34.66,-11.89,1,44.81,1.29
112014,1981,6452340.638,1873772.723,109.52,32.5,-11.48,1,45.05,1.39
112015,1982,6452339.273,1873769.961,109.52,31.88,0.21,1,45.39,1.42
112016,1983,6452337.95,1873767.257,109.52,32.58,11.5,1,45.99,1.41
112017,1984,6452336.581,1873764.297,109.52,34.15,11.46,1,46.52,1.36
112018,1985,6452335.023,1873761.011,109.52,35.86,11.28,1,47.13,1.31
112019,1986,6452333.36,1873757.703,109.52,36.74,2.69,1,47.76,1.3
112020,1987,6452331.672,1873754.294,109.52,36.56,-6.74,1,48.21,1.32
112021,1988,6452330.148,1873750.927,109.52,36.11,-5.73,1,48.58,1.35
112022,1989,6452328.716,1873747.9,109.52,35.73,-3.18,1,48.84,1.37
112023,1990,6452327.068,1873744.657,109.52,35.47,-0.84,1,48.87,1.38
112024,1991,6452325.411,1873741.373,109.52,35.39,-2.13,1,49.25,1.39
112025,1992,6452323.965,1873738.308,109.52,34.77,-9.36,1,49.83,1.43
112026,1993,6452322.495,1873735.144,109.52,33.73,-13.98,1,50.77,1.51
112027,1994,6452320.882,1873731.914,109.52,33.72,-9.48,1,52.24,1.55
112028,1995,6452319.12,1873728.446,109.52,35.11,0.0,1,53.22,1.52
112029,1996,6452317.425,1873724.95,109.52,37.71,11.21,1,53.77,1.43
112030,1997,6452315.865,1873721.209,109.52,40.84,15.36,1,53.84,1.32
112031,1998,6452314.301,1873717.3,109.52,43.05,15.83,1,53.43,1.24
112032,1999,6452312.792,1873713.105,109.52,43.91,6.4,1,52.61,1.2
112033,2000,6452311.353,1873708.787,109.52,43.11,-11.25,1,51.56,1.2
112034,2001,6452309.82,1873704.558,109.52,40.16,-14.16,1,50.74,1.26
112035,2002,6452308.543,1873700.91,109.52,35.37,-15.84,1,50.18,1.42
112036,2003,6452307.42,1873697.827,109.52,30.18,-15.84,1,50.11,1.66
112037,2004,6452306.222,1873695.488,109.52,26.86,0.0,1,50.59,1.88
112038,2005,6452304.836,1873693.812,109.52,26.55,15.84,1,51.57,1.94
112039,2006,6452303.276,1873691.733,109.52,28.99,7.59,1,52.17,1.8
112040,2007,6452301.47,1873689.192,109.52,33.18,0.0,1,52.46,1.58
112041,2008,6452299.833,1873686.1,109.52,37.5,0.0,1,52.34,1.4
112042,2009,6452298.184,1873682.232,109.52,40.76,15.84,1,51.85,1.27
112043,2010,6452296.529,1873678.233,109.52,42.61,10.04,1,51.09,1.2
112044,2011,6452294.875,1873674.233,109.52,43.22,1.15,1,50.11,1.16
112045,2012,6452293.22,1873670.234,109.52,43.28,0.0,1,49.16,1.14
112046,2013,6452291.565,1873666.234,109.52,43.0,-5.58,1,48.2,1.12
112047,2014,6452289.911,1873662.234,109.52,42.31,-14.21,1,47.28,1.12
112048,2015,6452288.257,1873658.237,109.52,41.63,8.64,1,46.49,1.12
112049,2016,6452286.608,1873654.179,109.52,41.1,10.54,1,45.76,1.11
112050,2017,6452284.931,1873650.275,109.52,40.61,7.37,1,45.06,1.11
112051,2018,6452283.219,1873646.532,109.52,39.87,-11.01,1,44.37,1.11
112052,2019,6452281.582,1873642.935,109.52,38.56,-11.21,1,43.85,1.14
112053,2020,6452280.027,1873639.516,109.52,37.18,-11.24,1,43.43,1.17
112054,2021,6452278.523,1873636.273,109.52,36.36,-4.62,1,43.2,1.19
112055,2022,6452277.059,1873633.028,109.52,36.27,3.28,1,43.02,1.19
112056,2023,6452275.544,1873629.765,109.52,36.69,6.42,1,42.78,1.17
112057,2024,6452273.979,1873626.379,109.52,37.12,3.34,1,42.44,1.14
112058,2025,6452272.422,1873622.905,109.52,37.13,-3.13,1,42.06,1.13
112059,2026,6452270.857,1873619.518,109.52,36.63,-7.75,1,41.71,1.14
112060,2027,6452269.331,1873616.228,109.52,36.01,-6.22,1,41.42,1.15
112061,2028,6452267.862,1873613.048,109.52,35.74,-2.82,1,41.16,1.15
112062,2029,6452266.436,1873609.85,109.52,35.92,4.65,1,40.93,1.14
112063,2030,6452265.013,1873606.487,109.52,36.22,3.14,1,40.71,1.12
112064,2031,6452263.512,1873603.104,109.52,36.23,-2.74,1,40.52,1.12
112065,2032,6452261.958,1873599.794,109.52,35.94,-4.57,1,40.41,1.12
112066,2033,6452260.532,1873596.596,109.52,35.77,-1.09,1,40.35,1.13
112067,2034,6452259.167,1873593.374,109.52,35.95,4.64,1,40.29,1.12
112068,2035,6452257.684,1873590.035,109.52,36.24,3.37,1,40.16,1.11
112069,2036,6452256.112,1873586.681,109.52,36.26,-3.72,1,39.97,1.1
112070,2037,6452254.602,1873583.353,109.52,35.64,-11.06,1,39.79,1.12
112071,2038,6452253.252,1873580.093,109.52,34.58,-11.57,1,39.73,1.15
112072,2039,6452251.977,1873576.865,109.52,33.87,-4.8,1,39.8,1.18
112073,2040,6452250.663,1873573.62,109.52,33.79,5.37,1,39.91,1.18
112074,2041,6452249.35,1873570.376,109.52,34.23,7.93,1,394.28,11.52
112075,2042,6452248.037,1873567.132,109.52,34.7,2.3,1,395.46,11.4
112076,2043,6452246.713,1873563.86,109.52,34.64,-4.39,1,396.74,11.45
112077,2044,6452245.411,1873560.642,109.52,34.17,-5.75,1,398.09,11.65
112078,2045,6452244.155,1873557.538,109.52,33.7,-4.18,1,399.51,11.85
112079,2046,6452242.905,1873554.45,109.52,33.4,-1.56,1,401.04,12.01
112080,2047,6452241.66,1873551.373,109.52,33.23,-2.01,1,402.64,12.12
112081,2048,6452240.376,1873548.28,109.52,33.05,-5.22,1,404.24,12.23
112082,2049,6452239.163,1873545.208,109.52,32.84,-6.55,1,405.79,12.36
112083,2050,6452238.094,1873542.161,109.52,32.56,-4.05,1,407.3,12.51
112084,2051,6452237.049,1873539.051,109.52,32.16,-3.94,1,408.87,12.71
112085,2052,6452235.98,1873536.003,109.52,31.57,-5.61,1,410.57,13.01
112086,2053,6452234.835,1873533.098,109.52,30.87,-6.77,1,412.42,13.36
112087,2054,6452233.671,1873530.302,109.52,30.4,-2.55,1,414.38,13.63
112088,2055,6452232.568,1873527.575,109.52,30.42,3.57,1,416.36,13.69
112089,2056,6452231.432,1873524.768,109.52,30.85,6.16,1,418.28,13.56
112090,2057,6452230.222,1873521.857,109.52,31.13,-3.74,1,420.1,13.5
112091,2058,6452229.041,1873518.857,109.52,30.76,-9.82,1,421.88,13.72
112092,2059,6452227.999,1873515.939,109.52,29.7,-11.8,1,423.77,14.27
112093,2060,6452227.085,1873513.215,109.52,28.25,-11.03,1,41.84,1.48
112094,2061,6452226.199,1873510.63,109.52,26.94,-9.65,1,41.68,1.55
112095,2062,6452225.226,1873508.231,109.52,26.1,-3.54,1,41.66,1.6
112096,2063,6452224.207,1873505.904,109.52,25.72,0.66,1,41.72,1.62
112097,2064,6452223.207,1873503.541,109.52,27.13,11.08,1,41.81,1.54
112098,2065,6452222.208,1873501.178,109.52,30.62,9.23,1,41.48,1.35
112099,2066,6452221.208,1873498.815,109.52,33.1,2.74,1,40.97,1.24
112100,2067,6452220.209,1873496.452,109.52,33.11,-15.83,1,40.11,1.21
112101,2068,6452219.209,1873494.089,109.52,30.64,-8.92,1,39.37,1.29
112102,2069,6452218.209,1873491.726,109.52,27.18,-11.04,1,38.7,1.42
112103,2070,6452217.21,1873489.363,109.52,25.7,0.3,1,38.29,1.49
112104,2071,6452216.21,1873487.001,109.52,25.57,-2.23,1,37.78,1.48
112105,2072,6452215.199,1873484.605,109.52,25.06,-7.47,1,37.28,1.49
112106,2073,6452214.199,1873482.274,109.52,24.05,-11.24,1,36.89,1.53
112107,2074,6452213.262,1873480.132,109.52,22.65,-11.24,1,36.65,1.62
112108,2075,6452212.407,1873478.113,109.52,21.25,-11.24,1,36.55,1.72
112109,2076,6452211.615,1873476.283,109.52,20.25,-7.48,1,36.6,1.81
112110,2077,6452210.834,1873474.518,109.52,19.73,-2.24,1,36.75,1.86
112111,2078,6452210.042,1873472.72,109.52,19.6,0.32,1,36.88,1.88
112112,2079,6452209.249,1873470.922,109.52,19.63,0.34,1,36.95,1.88
112113,2080,6452208.456,1873469.124,109.52,19.65,0.0,1,36.94,1.88
112114,2081,6452207.664,1873467.325,109.52,19.65,0.0,1,36.86,1.88
112115,2082,6452206.871,1873465.527,109.52,19.65,0.0,1,36.73,1.87
112116,2083,6452206.079,1873463.729,109.52,19.65,0.0,1,36.59,1.86
112117,2084,6452205.286,1873461.931,109.52,19.65,0.0,1,36.46,1.86
112118,2085,6452204.494,1873460.133,109.52,19.65,0.0,1,36.34,1.85
112119,2086,6452203.701,1873458.335,109.52,19.65,0.0,1,36.21,1.84
112120,2087,6452202.909,1873456.537,109.52,19.65,0.0,1,36.03,1.83
112121,2088,6452202.116,1873454.739,109.52,19.65,0.0,1,35.78,1.82
112122,2089,6452201.323,1873452.941,109.52,19.66,0.12,1,35.51,1.81
112123,2090,6452200.531,1873451.143,109.52,19.67,0.22,1,35.24,1.79
112124,2091,6452199.738,1873449.345,109.52,19.65,-0.51,1,34.97,1.78
112125,2092,6452198.939,1873447.535,109.52,19.47,-2.7,1,34.66,1.78
112126,2093,6452198.146,1873445.736,109.52,19.06,-5.54,1,34.33,1.8
112127,2094,6452197.39,1873444.0,109.52,18.47,-6.9,1,34.06,1.84
112128,2095,6452196.683,1873442.345,109.52,17.87,-5.54,1,33.87,1.9
112129,2096,6452196.012,1873440.753,109.52,17.46,-2.69,1,33.76,1.93
112130,2097,6452195.348,1873439.172,109.52,17.28,-0.5,1,33.66,1.95
112131,2098,6452194.677,1873437.579,109.52,17.26,0.21,1,33.56,1.94
112132,2099,6452194.006,1873435.986,109.52,17.29,0.31,1,33.46,1.94
112133,2100,6452193.335,1873434.394,109.52,17.32,0.41,1,33.38,1.93
112134,2101,6452192.664,1873432.801,109.52,17.27,-1.03,1,33.35,1.93
112135,2102,6452191.988,1873431.185,109.52,16.96,-4.82,1,33.35,1.97
112136,2103,6452191.317,1873429.591,109.52,16.26,-9.41,1,33.32,2.05
112137,2104,6452190.676,1873428.139,109.52,15.27,-11.43,1,33.22,2.18
112138,2105,6452190.075,1873426.803,109.52,14.26,-9.39,1,33.12,2.32
112139,2106,6452189.505,1873425.608,109.52,13.58,-4.81,1,32.96,2.43
112140,2107,6452188.94,1873424.435,109.52,13.26,-1.03,1,33.01,2.49
112141,2108,6452188.37,1873423.238,109.52,13.21,0.4,1,33.2,2.51
112142,2109,6452187.799,1873422.042,109.52,13.25,0.36,1,33.53,2.53
112143,2110,6452187.229,1873420.846,109.52,13.27,-0.05,1,33.73,2.54
112144,2111,6452186.658,1873419.65,109.52,13.21,-0.92,1,33.77,2.56
112145,2112,6452186.076,1873418.438,109.52,13.06,-2.05,1,33.67,2.58
112146,2113,6452185.516,1873417.269,109.52,12.82,-2.41,1,33.5,2.61
112147,2114,6452184.994,1873416.128,109.52,12.5,-2.67,1,33.35,2.67
112148,2115,6452184.503,1873414.979,109.52,12.06,-4.87,1,33.24,2.76
112149,2116,6452184.05,1873413.86,109.52,11.38,-8.4,1,33.19,2.92
112150,2117,6452183.629,1873412.808,109.52,10.47,-10.4,1,33.25,3.18
112151,2118,6452183.263,1873411.898,109.52,9.54,-8.97,1,33.42,3.5
112152,2119,6452182.944,1873411.1,109.52,8.85,-5.13,1,33.59,3.8
112153,2120,6452182.633,1873410.319,109.52,8.49,-1.59,1,33.65,3.96
112154,2121,6452182.327,1873409.547,109.52,8.39,-0.08,1,33.57,4.0
112155,2122,6452182.016,1873408.766,109.52,8.39,0.16,1,33.33,3.97
112156,2123,6452181.706,1873407.984,109.52,8.4,0.05,1,32.98,3.93
112157,2124,6452181.395,1873407.203,109.52,8.4,-0.04,1,32.62,3.88
112158,2125,6452181.085,1873406.422,109.52,8.41,0.11,1,32.27,3.84
112159,2126,6452180.778,1873405.643,109.52,8.46,0.55,1,31.94,3.78
112160,2127,6452180.467,1873404.861,109.52,8.56,1.13,1,31.6,3.69
112161,2128,6452180.137,1873404.068,109.52,8.72,1.41,1,31.24,3.58
112162,2129,6452179.781,1873403.259,109.52,8.87,1.14,1,30.86,3.48
112163,2130,6452179.406,1873402.438,109.52,8.98,0.56,1,30.47,3.39
112164,2131,6452179.026,1873401.615,109.52,9.02,0.1,1,30.06,3.33
112165,2132,6452178.651,1873400.794,109.52,9.06,0.4,1,29.66,3.27
112166,2133,6452178.275,1873399.973,109.52,9.08,0.18,1,29.25,3.22
112167,2134,6452177.9,1873399.152,109.52,8.9,-2.98,1,28.82,3.24
112168,2135,6452177.503,1873398.283,109.52,8.33,-8.17,1,28.41,3.41
112169,2136,6452177.152,1873397.534,109.52,7.47,-10.33,1,28.11,3.76
112170,2137,6452176.891,1873396.935,109.52,6.79,-5.09,1,27.96,4.12
112171,2138,6452176.647,1873396.448,109.52,6.79,5.18,1,27.89,4.11
112172,2139,6452176.347,1873395.879,109.52,7.48,10.44,1,27.7,3.7
112173,2140,6452175.937,1873395.15,109.52,8.34,8.28,1,27.28,3.27
112174,2141,6452175.481,1873394.31,109.52,8.91,2.92,1,26.63,2.99
112175,2142,6452175.05,1873393.516,109.52,9.09,-0.31,1,25.86,2.84
112176,2143,6452174.619,1873392.723,109.52,9.08,-0.06,1,25.08,2.76
112177,2144,6452174.188,1873391.93,109.52,9.07,0.36,1,24.3,2.68
112178,2145,6452173.757,1873391.137,109.52,8.86,-3.38,1,23.51,2.65
112179,2146,6452173.304,1873390.301,109.52,8.15,-10.36,1,22.74,2.79
112180,2147,6452172.872,1873389.586,109.52,6.8,-11.26,1,22.14,3.26
112181,2148,6452172.564,1873389.078,109.52,4.95,-11.37,1,21.7,4.38
112182,2149,6452172.38,1873388.727,109.52,3.11,-11.26,1,21.43,6.89
112183,2150,6452172.32,1873388.582,109.52,1.76,-10.35,1,21.32,12.12
112184,2151,6452172.282,1873388.558,109.52,1.05,-3.41,1,21.39,20.37
112185,2152,6452172.221,1873388.492,109.52,0.84,0.37,1,21.47,25.56
112186,2153,6452172.16,1873388.426,109.52,0.87,0.42,1,21.53,24.75
112187,2154,6452172.1,1873388.36,109.52,0.9,0.0,1,21.58,23.98
112188,2155,6452172.039,1873388.294,109.52,0.9,0.0,1,21.64,24.04
112189,2156,6452171.979,1873388.227,109.52,0.9,0.0,1,21.69,24.1
112190,2157,6452171.918,1873388.161,109.52,0.9,-0.03,1,21.75,24.17
112191,2158,6452171.857,1873388.095,109.52,0.9,0.0,1,21.81,24.24
112192,2159,6452171.797,1873388.029,109.52,0.9,0.0,1,21.86,24.29
112193,2160,6452171.736,1873387.963,109.52,0.9,0.0,1,21.87,24.3
112194,2161,6452171.675,1873387.897,109.52,0.9,0.0,1,21.83,24.25
112195,2162,6452171.615,1873387.831,109.52,0.9,0.0,1,21.75,24.17
112196,2163,6452171.554,1873387.765,109.52,0.9,0.0,1,21.66,24.06
112197,2164,6452171.494,1873387.699,109.52,0.9,0.0,1,21.57,23.96
112198,2165,6452171.433,1873387.633,109.52,0.9,0.0,1,21.48,23.87
112199,2166,6452171.373,1873387.567,109.52,0.9,0.0,1,21.4,23.77
112200,2167,6452171.312,1873387.501,109.52,0.9,0.0,1,21.31,23.68
112201,2168,6452171.252,1873387.435,109.52,0.9,0.0,1,21.22,23.58
112202,2169,6452171.191,1873387.369,109.52,0.9,0.0,1,21.14,23.49
112203,2170,6452171.131,1873387.303,109.52,0.9,0.0,1,21.05,23.39
112204,2171,6452171.07,1873387.237,109.52,0.9,0.0,1,20.97,23.3
112205,2172,6452171.01,1873387.171,109.52,0.89,0.0,1,20.88,23.46
112206,2173,6452170.949,1873387.106,109.52,0.89,0.0,1,20.8,23.37
112207,2174,6452170.889,1873387.04,109.52,0.9,0.0,1,20.71,23.01
112208,2175,6452170.828,1873386.974,109.52,0.9,0.0,1,20.62,22.92
