,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
108006,2000,6452264.132,1873605.045,126.0,40.02,0.88,1,233.75,5.84
108007,2001,6452262.631,1873601.337,126.0,40.01,0.44,1,232.91,5.82
108008,2002,6452261.129,1873597.63,126.0,40.0,0.09,1,231.64,5.79
108009,2003,6452259.628,1873593.923,126.0,40.0,0.22,1,229.97,5.75
108010,2004,6452258.128,1873590.215,126.0,40.0,0.21,1,228.87,5.72
108011,2005,6452256.627,1873586.507,126.0,40.01,-1.54,1,228.37,5.71
108012,2006,6452255.099,1873582.81,126.0,39.78,-4.93,1,228.53,5.74
108013,2007,6452253.625,1873579.091,126.0,39.27,-7.06,1,229.32,5.84
108014,2008,6452252.265,1873575.327,126.0,38.91,-2.79,1,230.68,5.93
108015,2009,6452250.948,1873571.544,126.0,38.91,7.14,1,232.19,5.97
108016,2010,6452249.588,1873567.78,126.0,39.27,9.74,1,233.63,5.95
108017,2011,6452248.114,1873564.061,126.0,39.77,5.99,1,234.97,5.91
108018,2012,6452246.586,1873560.364,126.0,40.0,1.77,1,236.27,5.91
108019,2013,6452245.085,1873556.657,126.0,40.01,-1.72,1,237.6,5.94
108020,2014,6452243.557,1873552.96,126.0,40.04,-4.84,1,238.93,5.97
108021,2015,6452242.083,1873549.241,126.0,39.96,-6.18,1,240.23,6.01
108022,2016,6452240.712,1873545.449,126.0,39.65,-5.46,1,241.54,6.09
108023,2017,6452239.406,1873541.693,126.0,39.17,-5.46,1,242.9,6.2
108024,2018,6452238.103,1873538.069,126.0,38.78,4.81,1,244.35,6.3
108025,2019,6452236.704,1873534.535,126.0,38.69,4.84,1,245.83,6.35
108026,2020,6452235.222,1873530.951,126.0,38.77,2.23,1,247.29,6.38
108027,2021,6452233.742,1873527.296,126.0,38.79,-1.14,1,126.95,3.27
108028,2022,6452232.288,1873523.702,126.0,38.63,-2.89,1,127.79,3.31
108029,2023,6452230.85,1873520.15,126.0,38.42,-1.74,1,128.4,3.34
108030,2024,6452229.417,1873516.61,126.0,38.33,0.0,1,128.76,3.36
108031,2025,6452227.985,1873513.069,126.0,38.33,0.47,1,128.85,3.36
108032,2026,6452226.536,1873509.49,126.0,38.35,0.0,1,128.64,3.35
108033,2027,6452225.103,1873505.95,126.0,39.69,10.9,1,128.38,3.23
108034,2028,6452223.659,1873502.382,126.0,42.77,5.6,1,127.86,2.99
108035,2029,6452222.232,1873498.856,126.0,44.84,0.0,1,127.16,2.84
108036,2030,6452220.835,1873495.403,126.0,44.54,0.0,1,126.03,2.83
108037,2031,6452219.419,1873491.904,126.0,41.91,-6.01,1,125.07,2.98
108038,2032,6452218.032,1873488.477,126.0,38.38,-10.93,1,124.18,3.24
108039,2033,6452216.662,1873485.093,126.0,36.76,-2.02,1,123.71,3.37
108040,2034,6452215.309,1873481.671,126.0,36.59,-4.88,1,123.29,3.37
108041,2035,6452213.906,1873478.28,126.0,36.32,-7.14,1,122.89,3.38
108042,2036,6452212.395,1873474.952,126.0,35.89,-6.23,1,122.51,3.41
108043,2037,6452210.888,1873471.756,126.0,35.33,-5.48,1,121.99,3.45
108044,2038,6452209.434,1873468.568,126.0,34.69,-3.09,1,121.37,3.5
108045,2039,6452208.105,1873465.361,126.0,34.12,-4.98,1,120.65,3.54
108046,2040,6452206.904,1873462.235,126.0,33.77,-3.9,1,119.84,3.55
108047,2041,6452205.639,1873459.185,126.0,33.72,-5.78,1,118.87,3.53
108048,2042,6452204.231,1873456.111,126.0,33.82,-2.16,1,117.82,3.48
108049,2043,6452202.755,1873452.994,126.0,33.74,0.72,1,116.76,3.46
108050,2044,6452201.336,1873449.893,126.0,33.37,-4.08,1,115.76,3.47
108051,2045,6452200.109,1873446.858,126.0,32.92,-4.42,1,114.85,3.49
108052,2046,6452198.9,1873443.868,126.0,32.52,-5.07,1,113.97,3.5
108053,2047,6452197.531,1873440.89,126.0,32.15,-6.24,1,112.96,3.51
108054,2048,6452196.164,1873437.962,126.0,31.62,-7.29,1,111.83,3.54
108055,2049,6452194.825,1873435.135,126.0,30.95,-7.28,1,110.62,3.57
108056,2050,6452193.522,1873432.395,126.0,30.38,-4.22,1,109.35,3.6
108057,2051,6452192.251,1873429.705,126.0,30.05,2.15,1,107.99,3.59
108058,2052,6452191.012,1873426.97,126.0,29.94,1.44,1,106.63,3.56
108059,2053,6452189.834,1873424.211,126.0,30.14,3.04,1,105.29,3.49
108060,2054,6452188.618,1873421.51,126.0,30.77,8.74,1,103.95,3.38
108061,2055,6452187.31,1873418.749,126.0,31.92,11.19,1,102.5,3.21
108062,2056,6452185.925,1873415.776,126.0,33.5,11.31,1,100.88,3.01
108063,2057,6452184.499,1873412.666,126.0,35.07,11.25,1,98.99,2.82
108064,2058,6452183.008,1873409.345,126.0,35.94,4.41,1,96.76,2.69
108065,2059,6452181.468,1873405.943,126.0,35.48,-11.23,1,94.27,2.66
108066,2060,6452179.883,1873402.586,126.0,33.6,-11.2,1,91.93,2.74
108067,2061,6452178.576,1873399.71,126.0,31.01,-11.26,1,89.65,2.89
108068,2062,6452177.387,1873397.057,126.0,29.1,-12.06,1,87.54,3.01
108069,2063,6452176.308,1873394.719,126.0,28.65,8.83,1,85.74,2.99
108070,2064,6452174.993,1873392.171,126.0,29.09,10.55,1,83.85,2.88
108071,2065,6452173.484,1873389.436,126.0,29.21,-3.11,1,81.8,2.8
108072,2066,6452171.977,1873386.799,126.0,28.03,-11.3,1,79.88,2.85
108073,2067,6452170.652,1873384.383,126.0,25.78,-11.4,1,78.13,3.03
108074,2068,6452169.529,1873382.251,126.0,23.53,-11.21,1,76.44,3.25
108075,2069,6452168.516,1873380.449,126.0,22.07,-8.88,1,74.84,3.39
108076,2070,6452167.463,1873378.575,126.0,21.48,-0.81,1,73.29,3.41
108077,2071,6452166.409,1873376.702,126.0,21.46,0.93,1,71.6,3.34
108078,2072,6452165.356,1873374.829,126.0,21.53,0.46,1,69.81,3.24
108079,2073,6452164.303,1873372.956,126.0,21.47,-1.27,1,67.98,3.17
108080,2074,6452163.227,1873371.065,126.0,21.11,-5.94,1,66.15,3.13
108081,2075,6452162.173,1873369.193,126.0,20.31,-11.71,1,64.37,3.17
108082,2076,6452161.261,1873367.416,126.0,19.15,-12.77,1,62.68,3.27
108083,2077,6452160.464,1873365.765,126.0,18.01,-9.32,1,61.03,3.39
108084,2078,6452159.809,1873364.208,126.0,17.24,-4.56,1,59.47,3.45
108085,2079,6452159.176,1873362.67,126.0,16.9,-0.87,1,57.96,3.43
108086,2080,6452158.52,1873361.114,126.0,16.84,0.4,1,56.51,3.36
108087,2081,6452157.863,1873359.557,126.0,16.89,0.34,1,55.08,3.26
108088,2082,6452157.207,1873358.0,126.0,16.91,0.21,1,53.62,3.17
108089,2083,6452156.55,1873356.443,126.0,16.89,-0.45,1,52.05,3.08
108090,2084,6452155.894,1873354.874,126.0,16.75,-2.39,1,50.39,3.01
108091,2085,6452155.238,1873353.317,126.0,16.43,-4.64,1,48.7,2.96
108092,2086,6452154.582,1873351.823,126.0,15.97,-5.86,1,47.06,2.95
108093,2087,6452153.925,1873350.412,126.0,15.43,-6.06,1,45.48,2.95
108094,2088,6452153.255,1873349.037,126.0,14.8,-6.62,1,43.97,2.97
108095,2089,6452152.611,1873347.727,126.0,14.1,-7.68,1,42.51,3.01
108096,2090,6452152.007,1873346.488,126.0,13.4,-6.85,1,41.14,3.07
108097,2091,6452151.449,1873345.344,126.0,12.87,-4.08,1,39.86,3.1
108098,2092,6452150.913,1873344.242,126.0,12.5,-2.59,1,38.6,3.09
108099,2093,6452150.354,1873343.096,126.0,12.13,-4.17,1,37.35,3.08
108100,2094,6452149.817,1873341.993,126.0,11.58,-7.03,1,36.14,3.12
108101,2095,6452149.326,1873340.984,126.0,10.9,-7.29,1,35.02,3.21
108102,2096,6452148.875,1873340.059,126.0,10.34,-4.42,1,33.98,3.29
108103,2097,6452148.451,1873339.187,126.0,10.05,-1.04,1,32.99,3.28
108104,2098,6452148.013,1873338.288,126.0,10.0,0.47,1,32.0,3.2
108105,2099,6452147.575,1873337.389,126.0,9.95,-1.04,1,30.99,3.11
108106,2100,6452147.124,1873336.463,126.0,9.66,-4.42,1,29.98,3.1
108107,2101,6452146.699,1873335.59,126.0,9.1,-7.29,1,29.02,3.19
108108,2102,6452146.314,1873334.801,126.0,8.42,-7.04,1,28.14,3.34
108109,2103,6452145.975,1873334.106,126.0,7.86,-4.44,1,27.35,3.48
108110,2104,6452145.658,1873333.454,126.0,7.46,-2.82,1,26.6,3.57
108111,2105,6452145.318,1873332.758,126.0,7.18,-2.61,1,25.87,3.6
108112,2106,6452145.013,1873332.131,126.0,6.96,-2.37,1,25.17,3.62
108113,2107,6452144.728,1873331.546,126.0,6.77,-1.3,1,24.49,3.62
108114,2108,6452144.43,1873330.934,126.0,6.61,-1.28,1,23.82,3.6
108115,2109,6452144.137,1873330.333,126.0,6.33,-3.93,1,23.15,3.66
108116,2110,6452143.852,1873329.747,126.0,5.78,-7.3,1,22.51,3.9
108117,2111,6452143.607,1873329.245,126.0,4.98,-9.04,1,21.96,4.41
108118,2112,6452143.413,1873328.848,126.0,4.2,-7.3,1,21.52,5.12
108119,2113,6452143.261,1873328.535,126.0,3.74,-2.41,1,21.16,5.66
108120,2114,6452143.129,1873328.264,126.0,3.69,1.84,1,20.83,5.65
108121,2115,6452142.964,1873327.924,126.0,3.8,1.58,1,20.45,5.38
108122,2116,6452142.77,1873327.526,126.0,3.72,-2.64,1,20.04,5.39
108123,2117,6452142.592,1873327.16,126.0,3.37,-5.48,1,19.66,5.83
108124,2118,6452142.472,1873326.914,126.0,2.9,-4.66,1,19.35,6.67
108125,2119,6452142.374,1873326.711,126.0,2.48,-3.08,1,19.1,7.7
108126,2120,6452142.253,1873326.465,126.0,2.18,-2.64,1,18.87,8.66
108127,2121,6452142.167,1873326.287,126.0,1.95,-2.4,1,18.67,9.57
108128,2122,6452142.101,1873326.152,126.0,1.77,-1.3,1,18.49,10.45
108129,2123,6452142.022,1873325.99,126.0,1.6,-1.52,1,18.32,11.45
108130,2124,6452141.948,1873325.838,126.0,1.3,-4.15,1,18.15,13.96
108131,2125,6452141.882,1873325.701,126.0,0.83,-5.76,1,18.03,21.73
108132,2126,6452141.869,1873325.675,126.0,0.36,-4.4,1,17.98,49.96
108133,2127,6452141.882,1873325.702,126.0,0.05,-1.56,1,17.99,359.78
108134,2128,6452141.882,1873325.702,126.0,0.04,-0.24,1,18.0,450.12
108135,2129,6452141.882,1873325.702,126.0,0.0,-0.26,1,18.01,9999.99
108136,2130,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108137,2131,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108138,2132,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108139,2133,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108140,2134,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108141,2135,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108142,2136,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108143,2137,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108144,2138,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108145,2139,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108146,2140,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
108147,2141,6452141.882,1873325.702,126.0,0.0,0.0,1,18.01,9999.99
