,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
98862,1794,6452383.56,1873951.393,133.2,39.31,0.31,1,95.11,2.42
98863,1795,6452382.544,1873947.592,133.2,39.33,0.28,1,94.41,2.4
98864,1796,6452381.529,1873943.792,133.2,39.36,0.3,1,93.62,2.38
98865,1797,6452380.514,1873939.993,133.2,39.29,3.48,1,92.66,2.36
98866,1798,6452379.431,1873936.185,133.2,38.93,5.58,1,91.6,2.35
98867,1799,6452378.557,1873932.366,133.2,38.31,-5.47,1,90.58,2.36
98868,1800,6452377.815,1873928.652,133.2,37.56,-7.78,1,89.69,2.39
98869,1801,6452377.164,1873925.04,133.2,37.03,-11.33,1,88.87,2.4
98870,1802,6452376.271,1873921.498,133.2,36.93,-10.88,1,88.01,2.38
98871,1803,6452375.257,1873917.968,133.2,37.18,-10.48,1,87.05,2.34
98872,1804,6452373.984,1873914.399,133.2,39.38,12.59,1,85.98,2.18
98873,1805,6452372.778,1873910.829,133.2,43.95,11.23,1,84.45,1.92
98874,1806,6452371.564,1873907.271,133.2,47.02,10.82,1,82.67,1.76
98875,1807,6452370.324,1873903.678,133.2,46.78,-11.9,1,80.53,1.72
98876,1808,6452368.979,1873900.182,133.2,43.23,-10.86,1,78.62,1.82
98877,1809,6452367.613,1873896.789,133.2,38.24,-11.34,1,77.21,2.02
98878,1810,6452366.276,1873893.435,133.2,35.62,-5.05,1,0.0,0.0
98879,1811,6452364.9,1873890.18,133.2,34.81,-5.31,1,0.0,0.0
98880,1812,6452363.471,1873887.043,133.2,33.99,-6.15,1,0.0,0.0
98881,1813,6452362.012,1873884.026,133.2,33.34,-4.94,1,0.0,0.0
98882,1814,6452360.568,1873881.121,133.2,32.93,-2.15,1,0.0,0.0
98883,1815,6452359.125,1873878.171,133.2,32.8,-0.17,1,0.0,0.0
98884,1816,6452357.682,1873875.222,133.2,32.83,0.73,1,0.0,0.0
98885,1817,6452356.239,1873872.275,133.2,32.85,-0.63,1,0.0,0.0
98886,1818,6452354.798,1873869.33,133.2,32.62,-5.67,1,0.0,0.0
98887,1819,6452353.283,1873866.363,133.2,32.0,-12.8,1,0.0,0.0
98888,1820,6452352.044,1873863.435,133.2,31.05,-15.84,1,0.0,0.0
98889,1821,6452350.922,1873860.613,133.2,30.02,-8.6,1,0.0,0.0
98890,1822,6452350.043,1873857.838,133.2,29.23,-7.53,1,0.0,0.0
98891,1823,6452349.032,1873855.154,133.2,28.79,10.95,1,0.0,0.0
98892,1824,6452347.909,1873852.537,133.2,28.5,10.77,1,0.0,0.0
98893,1825,6452346.512,1873849.964,133.2,28.07,-3.96,1,0.0,0.0
98894,1826,6452345.236,1873847.499,133.2,27.41,-8.4,1,0.0,0.0
98895,1827,6452344.033,1873845.095,133.2,26.67,-6.76,1,0.0,0.0
98896,1828,6452342.821,1873842.792,133.2,26.17,2.11,1,0.0,0.0
98897,1829,6452341.529,1873840.571,133.2,25.95,2.78,1,0.0,0.0
98898,1830,6452340.218,1873838.325,133.2,25.92,0.71,1,0.0,0.0
98899,1831,6452338.92,1873836.078,133.2,25.93,-0.25,1,0.0,0.0
98900,1832,6452337.623,1873833.832,133.2,25.94,-0.63,1,0.0,0.0
98901,1833,6452336.327,1873831.588,133.2,25.92,-0.17,1,0.0,0.0
98902,1834,6452335.032,1873829.344,133.2,25.82,4.08,1,0.0,0.0
98903,1835,6452333.781,1873827.059,133.2,32.15,15.84,3,0.0,0.0
98904,1836,6452332.405,1873824.903,133.2,46.99,15.84,3,0.0,0.0
98905,1837,6452330.822,1873822.954,133.2,52.2,15.84,3,0.0,0.0
98906,1838,6452329.081,1873821.167,133.2,52.33,-12.21,3,0.0,0.0
98907,1839,6452327.131,1873819.585,133.2,46.57,-15.84,3,0.0,0.0
98908,1840,6452325.061,1873818.138,133.2,31.54,-13.91,3,0.0,0.0
98909,1841,6452323.038,1873816.654,133.2,25.07,-0.7,3,0.0,0.0
98910,1842,6452321.019,1873815.175,133.2,25.0,-1.21,3,0.0,0.0
98911,1843,6452319.003,1873813.701,133.2,24.87,-1.76,3,0.0,0.0
98912,1844,6452316.992,1873812.233,133.2,24.62,5.52,3,0.0,0.0
98913,1845,6452315.03,1873810.711,133.2,24.3,0.0,3,0.0,0.0
98914,1846,6452312.943,1873809.548,133.2,24.18,0.0,3,0.0,0.0
98915,1847,6452310.649,1873808.717,133.2,24.61,0.0,3,0.0,0.0
98916,1848,6452308.199,1873808.238,133.2,25.52,0.0,3,0.0,0.0
98917,1849,6452305.533,1873808.095,133.2,26.42,0.0,3,0.0,0.0
98918,1850,6452302.766,1873808.308,133.2,26.95,-2.68,3,0.0,0.0
98919,1851,6452300.065,1873808.489,133.2,27.0,-3.82,3,0.0,0.0
98920,1852,6452297.384,1873808.684,133.2,26.77,-3.14,3,0.0,0.0
98921,1853,6452294.724,1873808.892,133.2,26.15,-8.45,3,0.0,0.0
98922,1854,6452292.086,1873809.111,133.2,24.7,-11.23,3,0.0,0.0
98923,1855,6452289.528,1873809.35,133.2,22.39,-11.06,1,0.0,0.0
98924,1856,6452287.497,1873809.125,133.2,19.93,-10.68,1,0.0,0.0
98925,1857,6452285.723,1873808.693,133.2,18.42,-10.87,1,0.0,0.0
98926,1858,6452284.261,1873807.945,133.2,18.41,11.21,1,0.0,0.0
98927,1859,6452282.51,1873807.46,133.2,19.76,11.08,1,0.0,0.0
98928,1860,6452280.499,1873807.125,133.2,22.27,11.86,1,0.0,0.0
98929,1861,6452278.01,1873807.255,133.2,22.27,0.0,1,0.0,0.0
98930,1862,6452275.463,1873807.365,133.2,22.27,0.0,1,0.0,0.0
98931,1863,6452272.311,1873807.109,133.2,22.27,0.0,1,0.0,0.0
