,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
16580,321,6452421.484,1874279.236,135.36,0.04,0.57,1,0.0,0.0
16581,322,6452421.484,1874279.236,135.36,0.05,-0.21,1,0.0,0.0
16582,323,6452421.484,1874279.236,135.36,0.21,3.99,1,0.0,0.0
16583,324,6452421.464,1874279.299,135.36,0.9,9.81,1,0.0,0.0
16584,325,6452421.483,1874279.167,135.36,1.9,11.21,1,0.0,0.0
16585,326,6452421.585,1874278.914,135.36,2.67,5.31,1,0.0,0.0
16586,327,6452421.717,1874278.491,135.36,2.85,-2.45,1,0.0,0.0
16587,328,6452421.799,1874278.23,135.36,2.69,-3.21,1,0.0,0.0
16588,329,6452421.837,1874278.108,135.36,2.67,2.47,1,0.0,0.0
16589,330,6452421.918,1874277.847,135.36,3.25,10.04,1,0.0,0.0
16590,331,6452422.036,1874277.516,135.36,7.03,14.27,1,0.0,0.0
16591,332,6452422.136,1874277.075,135.36,14.56,14.12,1,478.72,32.88
16592,333,6452422.198,1874276.326,135.36,20.74,8.12,1,477.28,23.01
16593,334,6452422.44,1874275.392,135.36,22.95,0.0,1,475.35,20.71
16594,335,6452422.817,1874274.197,135.36,20.8,0.0,1,473.65,22.77
16595,336,6452423.308,1874272.679,135.36,16.76,-5.92,1,472.2,28.17
16596,337,6452423.692,1874271.34,135.36,15.56,9.18,1,471.45,30.3
16597,338,6452424.079,1874269.808,135.36,16.54,11.38,1,470.67,28.46
16598,339,6452424.525,1874268.143,135.36,17.62,11.28,1,469.84,26.67
16599,340,6452425.014,1874266.338,135.36,18.7,10.3,1,468.97,25.08
16600,341,6452425.487,1874264.523,135.36,19.76,7.95,1,468.08,23.69
16601,342,6452425.796,1874262.52,135.36,21.02,8.21,1,467.13,22.22
16602,343,6452425.994,1874260.38,135.36,22.45,10.88,1,466.12,20.76
16603,344,6452426.185,1874258.044,135.36,23.51,8.53,1,465.05,19.78
16604,345,6452426.377,1874255.525,135.36,23.85,6.19,1,463.95,19.45
16605,346,6452426.725,1874253.126,135.36,23.69,0.57,1,462.99,19.54
16606,347,6452427.145,1874250.872,135.36,23.69,3.56,1,462.34,19.52
16607,348,6452427.53,1874248.686,135.36,24.35,11.6,1,462.29,18.99
16608,349,6452427.932,1874246.198,135.36,25.74,11.51,1,462.4,17.96
16609,350,6452428.416,1874243.589,135.36,27.35,11.03,1,462.74,16.92
16610,351,6452428.942,1874240.792,135.36,28.59,6.58,1,462.67,16.18
16611,352,6452429.277,1874237.8,135.36,29.45,-7.79,1,462.22,15.7
16612,353,6452429.476,1874234.874,135.36,30.03,-9.83,1,461.05,15.35
16613,354,6452429.504,1874231.835,135.36,30.39,-7.09,1,459.87,15.13
16614,355,6452429.395,1874228.735,135.36,30.61,-0.65,1,458.74,14.99
16615,356,6452429.343,1874225.665,135.36,30.64,3.2,1,457.65,14.94
16616,357,6452429.346,1874222.61,135.36,30.49,4.12,1,456.58,14.97
16617,358,6452429.391,1874219.565,135.36,30.36,4.08,1,455.53,15.0
16618,359,6452429.477,1874216.531,135.36,30.57,5.58,1,454.52,14.87
16619,360,6452429.603,1874213.566,135.36,31.36,12.11,1,453.55,14.46
16620,361,6452429.773,1874210.43,135.36,32.8,12.12,1,452.49,13.8
16621,362,6452429.992,1874207.061,135.36,34.75,11.85,1,451.35,12.99
16622,363,6452430.249,1874203.495,135.36,36.71,11.47,1,450.11,12.26
16623,364,6452430.524,1874199.704,135.36,38.21,11.25,1,448.81,11.75
16624,365,6452430.801,1874195.721,135.36,39.08,4.94,1,447.42,11.45
16625,366,6452431.075,1874191.793,135.36,39.3,-2.45,1,446.02,11.35
16626,367,6452431.348,1874187.865,135.36,39.07,-6.86,1,444.63,11.38
16627,368,6452431.621,1874183.937,135.36,38.89,-8.45,1,443.21,11.4
16628,369,6452431.894,1874180.008,135.36,38.87,-7.19,1,441.73,11.36
16629,370,6452432.178,1874176.07,135.36,38.91,-4.7,1,440.28,11.32
16630,371,6452432.452,1874172.142,135.36,38.83,-5.04,1,438.92,11.3
16631,372,6452432.67,1874168.265,135.36,38.46,-7.36,1,437.72,11.38
16632,373,6452432.816,1874164.455,135.36,37.69,-8.5,1,436.66,11.59
16633,374,6452432.907,1874160.696,135.36,36.27,-11.12,1,435.73,12.01
16634,375,6452432.992,1874156.974,135.36,34.11,-11.17,1,434.97,12.75
16635,376,6452433.095,1874153.759,135.36,31.66,-10.72,1,434.39,13.72
16636,377,6452433.159,1874150.775,135.36,30.0,-7.77,1,434.03,14.47
16637,378,6452433.123,1874148.089,135.36,30.09,14.17,1,434.03,14.42
16638,379,6452432.976,1874145.107,135.36,32.15,13.43,1,433.73,13.49
16639,380,6452432.764,1874141.852,135.36,35.48,12.31,1,433.26,12.21
16640,381,6452432.542,1874138.06,135.36,39.11,11.8,1,432.62,11.06
16641,382,6452432.307,1874133.895,135.36,42.38,11.68,1,431.43,10.18
16642,383,6452432.042,1874129.505,135.36,44.97,11.52,1,429.83,9.56
16643,384,6452431.752,1874124.874,135.36,46.73,11.3,1,427.87,9.16
16644,385,6452431.457,1874120.011,135.36,47.35,2.08,1,425.94,9.0
16645,386,6452431.167,1874115.209,135.36,46.81,-8.25,1,424.16,9.06
16646,387,6452430.877,1874110.408,135.36,46.2,7.88,1,422.86,9.15
16647,388,6452430.588,1874105.606,135.36,46.17,11.63,1,421.62,9.13
16648,389,6452430.298,1874100.805,135.36,46.57,10.38,1,420.26,9.02
16649,390,6452430.0,1874095.955,135.36,46.71,-4.62,1,418.82,8.97
16650,391,6452429.71,1874091.26,135.36,45.75,-12.49,1,417.55,9.13
16651,392,6452429.459,1874086.78,135.36,43.97,-13.02,1,416.33,9.47
16652,393,6452429.261,1874082.478,135.36,42.18,-12.48,1,415.09,9.84
16653,394,6452429.102,1874078.393,135.36,40.83,-10.88,1,413.84,10.14
16654,395,6452428.951,1874074.461,135.36,40.06,-4.16,1,412.51,10.3
16655,396,6452428.791,1874070.481,135.36,39.8,-0.13,1,411.51,10.34
16656,397,6452428.632,1874066.502,135.36,39.81,0.62,1,410.68,10.32
16657,398,6452428.473,1874062.522,135.36,39.85,0.2,1,410.04,10.29
16658,399,6452428.314,1874058.542,135.36,42.03,11.03,1,409.57,9.74
16659,400,6452428.137,1874054.542,135.36,47.02,0.0,1,408.72,8.69
16660,401,6452427.989,1874050.597,135.36,50.55,0.0,1,407.78,8.07
16661,402,6452427.92,1874046.722,135.36,50.74,-15.84,1,406.67,8.01
16662,403,6452427.906,1874042.792,135.36,47.78,0.0,1,405.95,8.5
16663,404,6452427.902,1874038.717,135.36,43.52,-9.96,1,405.64,9.32
16664,405,6452427.877,1874034.483,135.36,41.76,-5.56,1,405.78,9.72
16665,406,6452427.793,1874030.165,135.36,41.57,-10.33,1,405.65,9.76
16666,407,6452427.59,1874026.052,135.36,41.0,-10.33,1,405.53,9.89
16667,408,6452427.301,1874022.087,135.36,40.59,-4.53,1,405.6,9.99
16668,409,6452426.99,1874018.092,135.36,40.65,2.62,1,405.85,9.98
16669,410,6452426.68,1874014.011,135.36,40.88,4.42,1,406.0,9.93
16670,411,6452426.33,1874009.85,135.36,40.9,6.41,1,405.93,9.92
16671,412,6452425.903,1874005.779,135.36,40.67,8.73,1,405.76,9.98
16672,413,6452425.409,1874001.81,135.36,40.39,10.82,1,405.48,10.04
16673,414,6452424.758,1873997.828,135.36,40.26,11.13,1,405.25,10.07
16674,415,6452424.005,1873993.876,135.36,42.75,15.84,1,405.05,9.47
16675,416,6452423.074,1873989.949,135.36,48.44,12.09,1,404.3,8.35
16676,417,6452422.111,1873986.031,135.36,51.55,0.0,1,403.23,7.82
16677,418,6452421.176,1873982.112,135.36,51.37,-15.84,1,401.83,7.82
16678,419,6452420.242,1873978.198,135.36,48.18,0.0,1,400.76,8.32
16679,420,6452419.308,1873974.288,135.36,42.54,0.0,1,399.99,9.4
16680,421,6452418.375,1873970.383,135.36,40.13,0.17,1,399.79,9.96
16681,422,6452417.446,1873966.498,135.36,40.3,2.82,1,399.64,9.92
16682,423,6452416.514,1873962.602,135.36,40.76,6.27,1,399.5,9.8
16683,424,6452415.566,1873958.625,135.36,41.44,8.02,1,399.37,9.64
16684,425,6452414.596,1873954.541,135.36,42.13,6.51,1,399.19,9.48
16685,426,6452413.608,1873950.373,135.36,42.62,3.21,1,398.94,9.36
16686,427,6452412.617,1873946.189,135.36,42.83,0.61,1,398.68,9.31
16687,428,6452411.63,1873942.021,135.36,42.87,-0.25,1,398.43,9.29
16688,429,6452410.642,1873937.853,135.36,42.84,0.36,1,398.16,9.29
16689,430,6452409.654,1873933.685,135.36,42.84,-0.12,1,397.9,9.29
16690,431,6452408.667,1873929.517,135.36,42.9,-4.22,1,397.63,9.27
16691,432,6452407.731,1873925.345,135.36,43.03,-10.9,1,397.38,9.23
16692,433,6452406.622,1873921.177,135.36,43.27,-10.65,1,397.15,9.18
16693,434,6452405.292,1873917.034,135.36,43.63,11.77,1,396.92,9.1
16694,435,6452403.774,1873912.926,135.36,44.04,11.63,1,396.7,9.01
16695,436,6452402.034,1873908.849,135.36,44.4,11.39,1,396.47,8.93
16696,437,6452400.124,1873904.782,135.36,45.38,11.73,1,396.28,8.73
16697,438,6452398.268,1873900.716,135.36,47.18,10.24,1,395.86,8.39
16698,439,6452396.413,1873896.656,135.36,48.38,5.44,1,650.69,13.45
16699,440,6452394.561,1873892.602,135.36,48.25,-15.84,1,645.69,13.38
16700,441,6452392.712,1873888.554,135.36,46.59,-15.84,1,640.99,13.76
16701,442,6452390.841,1873884.496,135.36,43.99,0.0,1,636.43,14.47
16702,443,6452389.369,1873880.459,135.36,42.22,0.0,1,632.11,14.97
16703,444,6452388.077,1873876.56,135.36,41.6,7.7,1,627.99,15.1
16704,445,6452387.08,1873872.67,135.36,41.75,5.68,1,623.94,14.94
16705,446,6452385.816,1873868.671,135.36,42.61,0.0,1,619.76,14.54
16706,447,6452384.389,1873864.584,135.36,43.61,-5.55,1,615.45,14.11
16707,448,6452382.606,1873860.42,135.36,44.35,12.06,1,611.0,13.78
16708,449,6452380.717,1873856.407,135.36,44.77,9.02,1,606.53,13.55
16709,450,6452378.708,1873852.423,135.36,44.93,1.45,1,602.04,13.4
16710,451,6452376.674,1873848.335,135.36,45.01,-4.79,1,597.55,13.28
16711,452,6452374.802,1873844.27,135.36,44.95,-3.11,1,593.04,13.19
16712,453,6452372.962,1873840.135,135.36,44.84,2.83,1,588.56,13.13
16713,454,6452371.101,1873836.114,135.36,44.84,4.44,1,584.09,13.03
16714,455,6452369.092,1873832.13,135.36,44.91,1.28,1,579.62,12.91
16715,456,6452367.058,1873828.042,135.36,44.98,-4.54,1,575.13,12.79
16716,457,6452365.187,1873823.977,135.36,45.03,-3.15,1,570.63,12.67
16717,458,6452363.353,1873819.87,135.36,45.12,2.89,1,566.14,12.55
16718,459,6452361.479,1873815.794,135.36,47.95,14.11,1,561.53,11.71
16719,460,6452359.47,1873811.683,135.36,51.39,11.24,1,556.3,10.83
16720,461,6452357.404,1873807.586,135.36,51.33,0.0,1,550.77,10.73
16721,462,6452355.382,1873803.545,135.36,51.31,0.0,1,544.94,10.62
16722,463,6452353.363,1873799.514,135.36,51.46,0.0,1,539.41,10.48
16723,464,6452351.33,1873795.429,135.36,48.23,0.0,1,534.19,11.08
16724,465,6452349.275,1873791.25,135.36,45.71,-1.55,1,529.59,11.59
16725,466,6452347.242,1873787.164,135.36,45.66,-1.06,1,525.09,11.5
16726,467,6452345.23,1873783.163,135.36,45.75,2.84,1,520.6,11.38
16727,468,6452343.194,1873779.066,135.36,46.03,4.22,1,516.08,11.21
16728,469,6452341.135,1873774.87,135.36,46.19,0.0,1,511.5,11.07
16729,470,6452339.073,1873770.664,135.36,46.03,-4.22,1,506.91,11.01
16730,471,6452337.04,1873766.577,135.36,45.72,-3.36,1,502.39,10.99
16731,472,6452335.025,1873762.566,135.36,45.6,0.85,1,497.91,10.92
16732,473,6452332.995,1873758.49,135.36,45.84,4.65,1,493.43,10.76
16733,474,6452330.951,1873754.359,135.36,46.37,6.42,1,488.9,10.54
16734,475,6452328.9,1873750.199,135.36,46.94,5.49,1,484.29,10.32
16735,476,6452326.82,1873745.92,135.36,47.31,2.78,1,479.61,10.14
16736,477,6452324.729,1873741.595,135.36,46.87,-9.87,1,474.85,10.13
16737,478,6452322.638,1873737.38,135.36,45.66,-12.19,1,470.3,10.3
16738,479,6452320.586,1873733.088,135.36,45.41,-9.21,1,465.94,10.26
16739,480,6452318.606,1873728.513,135.36,46.98,5.9,1,461.36,9.82
16740,481,6452316.693,1873723.726,135.36,49.99,10.63,1,456.52,9.13
16741,482,6452314.839,1873718.693,135.36,51.55,11.24,1,451.48,8.76
16742,483,6452312.998,1873713.425,135.36,51.55,-11.21,1,446.06,8.65
16743,484,6452311.099,1873708.32,135.36,49.87,-12.74,1,441.01,8.84
16744,485,6452309.489,1873703.891,135.36,46.32,-15.84,1,436.22,9.42
16745,486,6452308.058,1873699.835,135.36,43.68,-15.84,1,431.68,9.88
16746,487,6452306.427,1873696.167,135.36,43.38,0.0,1,427.53,9.86
16747,488,6452304.543,1873692.294,135.36,45.27,15.84,1,423.05,9.35
16748,489,6452302.438,1873688.274,135.36,47.7,13.57,1,418.41,8.77
16749,490,6452299.868,1873683.648,135.36,49.14,6.4,1,413.57,8.42
16750,491,6452297.495,1873679.223,135.36,49.18,-9.14,1,408.52,8.31
16751,492,6452295.2,1873674.998,135.36,48.35,-9.72,1,403.64,8.35
16752,493,6452292.92,1873670.869,135.36,47.3,-9.21,1,398.86,8.43
16753,494,6452290.624,1873666.703,135.36,46.17,-10.01,1,394.19,8.54
16754,495,6452288.33,1873662.539,135.36,45.47,8.36,1,389.66,8.57
16755,496,6452286.035,1873658.375,135.36,45.45,11.75,1,385.23,8.48
16756,497,6452283.741,1873654.213,135.36,46.02,13.83,1,380.75,8.27
16757,498,6452281.411,1873650.036,135.36,46.52,-2.34,1,376.11,8.08
16758,499,6452279.166,1873645.876,135.36,46.05,-14.74,1,371.42,8.07
16759,500,6452277.116,1873641.803,135.36,44.79,-15.84,1,366.92,8.19
16760,501,6452275.199,1873637.844,135.36,43.53,-14.76,1,362.53,8.33
16761,502,6452273.476,1873633.971,135.36,42.66,-8.51,1,358.29,8.4
16762,503,6452271.838,1873630.115,135.36,42.25,-2.69,1,354.09,8.38
16763,504,6452270.163,1873626.241,135.36,42.15,0.34,1,349.9,8.3
16764,505,6452268.489,1873622.368,135.36,42.19,0.49,1,345.7,8.19
16765,506,6452266.814,1873618.495,135.36,42.19,-0.27,1,341.48,8.09
16766,507,6452265.139,1873614.621,135.36,42.12,-0.96,1,337.27,8.01
16767,508,6452263.454,1873610.738,135.36,42.1,-1.38,1,333.08,7.91
16768,509,6452261.801,1873606.919,135.36,42.32,3.16,1,328.9,7.77
16769,510,6452260.158,1873603.043,135.36,42.94,8.73,1,324.69,7.56
16770,511,6452258.54,1873599.048,135.36,43.75,9.03,1,320.37,7.32
16771,512,6452256.816,1873594.942,135.36,44.28,2.02,1,315.92,7.13
16772,513,6452254.956,1873590.737,135.36,44.3,-9.65,1,311.44,7.03
16773,514,6452253.385,1873586.682,135.36,43.64,-14.97,1,306.98,7.03
16774,515,6452251.913,1873582.582,135.36,42.47,-8.03,1,302.67,7.13
16775,516,6452250.674,1873578.415,135.36,41.53,-10.1,1,298.49,7.19
16776,517,6452249.441,1873574.356,135.36,40.93,10.75,1,294.41,7.19
16777,518,6452247.986,1873570.364,135.36,40.74,8.28,1,290.37,7.13
16778,519,6452246.445,1873566.561,135.36,40.91,-4.21,1,286.3,7.0
16779,520,6452245.087,1873562.775,135.36,41.04,-11.09,1,282.2,6.88
16780,521,6452243.834,1873558.856,135.36,41.29,12.05,1,278.11,6.74
16781,522,6452242.752,1873554.847,135.36,41.58,6.45,1,273.95,6.59
16782,523,6452241.668,1873550.757,135.36,41.55,1.56,1,269.75,6.49
16783,524,6452240.547,1873546.732,135.36,41.2,-4.51,1,265.59,6.45
16784,525,6452239.552,1873542.788,135.36,40.76,-3.22,1,261.51,6.42
16785,526,6452238.614,1873538.885,135.36,40.47,-1.3,1,257.48,6.36
16786,527,6452237.673,1873534.95,135.36,40.39,-2.64,1,0.0,0.0
16787,528,6452236.68,1873531.037,135.36,40.29,-3.39,1,0.0,0.0
16788,529,6452235.614,1873527.121,135.36,39.94,-5.57,1,0.0,0.0
16789,530,6452234.606,1873523.245,135.36,39.41,-6.67,1,0.0,0.0
16790,531,6452233.581,1873519.508,135.36,39.01,-3.55,1,0.0,0.0
16791,532,6452232.522,1873515.836,135.36,39.01,2.37,1,0.0,0.0
16792,533,6452231.482,1873512.106,135.36,39.31,3.99,1,0.0,0.0
16793,534,6452230.365,1873508.241,135.36,39.47,-2.66,1,0.0,0.0
16794,535,6452229.214,1873504.391,135.36,40.2,10.14,1,0.0,0.0
16795,536,6452228.038,1873500.684,135.36,41.89,15.84,1,0.0,0.0
16796,537,6452226.972,1873497.044,135.36,43.04,15.34,1,0.0,0.0
16797,538,6452225.997,1873493.452,135.36,42.96,0.0,1,0.0,0.0
16798,539,6452224.92,1873489.785,135.36,41.4,-8.97,1,0.0,0.0
16799,540,6452223.772,1873486.065,135.36,39.03,-10.96,1,0.0,0.0
16800,541,6452222.619,1873482.442,135.36,37.79,-2.89,1,0.0,0.0
16801,542,6452221.588,1873478.89,135.36,37.54,-0.32,1,219.67,5.85
16802,543,6452220.646,1873475.271,135.36,37.38,-4.63,1,216.51,5.79
16803,544,6452219.601,1873471.634,135.36,37.16,-10.69,1,213.33,5.74
16804,545,6452218.43,1873468.094,135.36,36.74,-10.03,1,210.17,5.72
16805,546,6452217.146,1873464.687,135.36,36.27,-4.7,1,207.07,5.71
16806,547,6452215.874,1873461.377,135.36,35.88,-0.98,1,204.03,5.69
16807,548,6452214.763,1873457.949,135.36,35.58,-2.61,1,201.03,5.65
16808,549,6452213.684,1873454.548,135.36,35.25,-9.22,1,197.97,5.62
16809,550,6452212.44,1873451.276,135.36,34.72,-12.44,1,194.8,5.61
16810,551,6452211.095,1873448.075,135.36,34.04,-11.97,1,191.57,5.63
16811,552,6452209.687,1873445.001,135.36,33.47,-7.04,1,188.38,5.63
16812,553,6452208.276,1873442.073,135.36,33.25,0.52,1,185.22,5.57
16813,554,6452206.898,1873439.12,135.36,33.43,6.8,1,182.04,5.45
16814,555,6452205.483,1873436.028,135.36,33.73,7.21,1,178.77,5.3
16815,556,6452204.161,1873432.837,135.36,33.76,1.41,1,175.48,5.2
16816,557,6452202.942,1873429.667,135.36,33.4,-7.39,1,172.26,5.16
16817,558,6452201.711,1873426.623,135.36,32.85,-12.21,1,169.08,5.15
16818,559,6452200.327,1873423.682,135.36,32.26,-10.64,1,165.88,5.14
16819,560,6452198.791,1873420.823,135.36,31.63,-6.99,1,162.66,5.14
16820,561,6452197.33,1873418.06,135.36,30.91,-11.17,1,159.51,5.16
16821,562,6452196.015,1873415.32,135.36,30.35,7.29,1,156.48,5.16
16822,563,6452194.906,1873412.555,135.36,30.44,5.86,1,153.53,5.04
16823,564,6452193.806,1873409.84,135.36,31.51,11.11,1,150.48,4.78
16824,565,6452192.509,1873406.942,135.36,33.54,11.07,1,147.21,4.39
16825,566,6452191.107,1873403.763,135.36,35.82,11.28,1,143.75,4.01
16826,567,6452189.553,1873400.341,135.36,37.02,5.95,1,140.07,3.78
16827,568,6452187.927,1873396.58,135.36,36.5,-10.54,1,136.27,3.73
16828,569,6452186.599,1873393.303,135.36,34.73,-11.19,1,132.74,3.82
16829,570,6452185.396,1873390.228,135.36,33.17,-11.08,1,129.32,3.9
16830,571,6452184.279,1873387.475,135.36,33.33,8.66,1,126.19,3.79
16831,572,6452182.898,1873384.448,135.36,35.22,8.74,1,122.73,3.48
16832,573,6452181.368,1873381.205,135.36,37.09,10.34,1,119.14,3.21
16833,574,6452179.46,1873377.403,135.36,37.23,-11.1,1,115.24,3.1
16834,575,6452177.776,1873373.994,135.36,35.0,-11.2,1,111.68,3.19
16835,576,6452176.313,1873371.001,135.36,30.95,-11.2,1,108.4,3.5
16836,577,6452175.036,1873368.444,135.36,26.56,-11.17,1,105.52,3.97
16837,578,6452173.979,1873366.303,135.36,23.1,-11.11,1,103.01,4.46
16838,579,6452173.091,1873364.583,135.36,20.97,-11.1,1,100.76,4.81
16839,580,6452172.153,1873362.819,135.36,20.07,-2.25,1,98.79,4.92
16840,581,6452171.215,1873361.056,135.36,19.93,0.48,1,96.82,4.86
16841,582,6452170.277,1873359.293,135.36,19.94,-0.28,1,94.82,4.76
16842,583,6452169.339,1873357.53,135.36,19.97,0.46,1,92.84,4.65
16843,584,6452168.402,1873355.785,135.36,20.16,2.79,1,90.85,4.51
16844,585,6452167.465,1873354.025,135.36,20.62,5.81,1,88.85,4.31
16845,586,6452166.522,1873352.175,135.36,21.3,7.27,1,86.76,4.07
16846,587,6452165.57,1873350.21,135.36,21.98,6.84,1,84.59,3.85
16847,588,6452164.612,1873348.156,135.36,22.45,3.34,1,82.34,3.67
16848,589,6452163.653,1873346.086,135.36,22.66,0.63,1,80.06,3.53
16849,590,6452162.694,1873344.032,135.36,22.69,-0.28,1,77.78,3.43
16850,591,6452161.736,1873341.979,135.36,22.64,-0.52,1,75.51,3.34
16851,592,6452160.778,1873339.925,135.36,22.63,0.05,1,73.25,3.24
16852,593,6452159.82,1873337.872,135.36,22.81,2.91,1,71.01,3.11
16853,594,6452158.882,1873335.857,135.36,23.11,3.78,1,68.72,2.97
16854,595,6452157.886,1873333.725,135.36,23.16,-1.38,1,66.36,2.87
16855,596,6452156.819,1873331.49,135.36,22.72,-8.4,1,64.0,2.82
16856,597,6452155.849,1873329.518,135.36,21.82,-11.21,1,61.75,2.83
16857,598,6452154.956,1873327.625,135.36,20.79,-9.16,1,59.63,2.87
16858,599,6452154.08,1873325.831,135.36,19.86,-8.15,1,57.61,2.9
16859,600,6452153.202,1873324.028,135.36,18.96,-9.63,1,55.66,2.94
16860,601,6452152.371,1873322.356,135.36,18.21,-7.11,1,53.82,2.96
16861,602,6452151.652,1873320.846,135.36,17.82,-1.25,1,52.07,2.92
16862,603,6452150.901,1873319.304,135.36,17.67,0.63,1,50.31,2.85
16863,604,6452150.07,1873317.599,135.36,17.39,-5.01,1,48.51,2.79
