,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
59667,913,6452037.46,1872987.761,91.0,0.0,0.0,1,22.89,9999.99
59668,914,6452037.46,1872987.761,91.0,0.0,0.0,1,23.03,9999.99
59669,915,6452037.46,1872987.761,91.0,0.0,0.0,1,23.21,9999.99
59670,916,6452037.46,1872987.761,91.0,0.0,0.0,1,23.32,9999.99
59671,917,6452037.46,1872987.761,91.0,0.0,0.0,1,23.37,9999.99
59672,918,6452037.46,1872987.761,91.0,0.0,0.0,1,23.41,9999.99
59673,919,6452037.46,1872987.761,91.0,0.0,0.0,1,23.53,9999.99
59674,920,6452037.46,1872987.761,91.0,0.0,0.0,1,23.69,9999.99
59675,921,6452037.46,1872987.761,91.0,0.0,0.0,1,23.82,9999.99
59676,922,6452037.46,1872987.761,91.0,0.0,0.0,1,23.92,9999.99
59677,923,6452037.46,1872987.761,91.0,0.0,0.0,1,24.03,9999.99
59678,924,6452037.46,1872987.761,91.0,0.0,0.0,1,24.18,9999.99
59679,925,6452037.46,1872987.761,91.0,0.0,0.0,1,24.36,9999.99
59680,926,6452037.46,1872987.761,91.0,0.0,0.0,1,24.53,9999.99
59681,927,6452037.46,1872987.761,91.0,0.0,0.0,1,24.7,9999.99
59682,928,6452037.46,1872987.761,91.0,0.0,0.0,1,24.83,9999.99
59683,929,6452037.46,1872987.761,91.0,0.0,0.0,1,25.35,9999.99
59684,930,6452037.46,1872987.761,91.0,0.0,0.0,1,26.05,9999.99
59685,931,6452037.46,1872987.761,91.0,0.0,-0.25,1,27.06,9999.99
59686,932,6452037.46,1872987.761,91.0,0.04,0.24,1,27.84,696.05
59687,933,6452037.46,1872987.761,91.0,0.05,1.53,1,28.51,570.3
59688,934,6452037.447,1872987.735,91.0,0.37,4.65,1,28.82,77.91
59689,935,6452037.459,1872987.76,91.0,0.86,6.01,1,29.11,33.84
59690,936,6452037.527,1872987.896,91.0,1.26,2.89,1,29.29,23.24
59691,937,6452037.616,1872988.074,91.0,1.24,-3.14,1,29.44,23.74
59692,938,6452037.684,1872988.21,91.0,0.83,-6.23,1,29.69,35.77
59693,939,6452037.696,1872988.235,91.0,0.41,-3.35,1,30.1,73.42
59694,940,6452037.67,1872988.183,91.0,0.39,2.86,1,30.62,78.52
59695,941,6452037.682,1872988.208,91.0,0.88,7.76,1,31.12,35.37
59696,942,6452037.737,1872988.318,91.0,1.6,7.52,1,31.5,19.69
59697,943,6452037.838,1872988.521,91.0,2.08,2.89,1,31.75,15.26
59698,944,6452037.972,1872988.793,91.0,2.17,-1.81,1,31.97,14.73
59699,945,6452038.06,1872988.97,91.0,1.97,-3.1,1,32.29,16.39
59700,946,6452038.127,1872989.105,91.0,1.82,-0.24,1,32.82,18.03
59701,947,6452038.194,1872989.24,91.0,1.92,2.63,1,33.47,17.43
59702,948,6452038.282,1872989.417,91.0,2.17,2.88,1,34.24,15.78
59703,949,6452038.404,1872989.663,91.0,2.48,3.07,1,35.05,14.13
59704,950,6452038.504,1872989.865,91.0,2.9,4.64,1,35.77,12.33
59705,951,6452038.626,1872990.11,91.0,3.37,5.46,1,36.3,10.77
59706,952,6452038.807,1872990.474,91.0,3.72,2.64,1,36.63,9.85
59707,953,6452039.003,1872990.871,91.0,3.79,-1.56,1,36.88,9.73
59708,954,6452039.171,1872991.209,91.0,3.7,-1.56,1,37.18,10.05
59709,955,6452039.305,1872991.479,91.0,3.78,2.66,1,37.46,9.91
59710,956,6452039.46,1872991.791,91.0,4.15,5.74,1,37.6,9.06
59711,957,6452039.67,1872992.214,91.0,4.63,4.64,1,37.53,8.11
59712,958,6452039.905,1872992.688,91.0,4.95,1.54,1,37.33,7.54
59713,959,6452040.127,1872993.136,91.0,5.02,-0.49,1,37.13,7.4
59714,960,6452040.35,1872993.584,91.0,4.98,-0.5,1,36.96,7.42
59715,961,6452040.572,1872994.032,91.0,5.05,1.53,1,36.83,7.29
59716,962,6452040.781,1872994.454,91.0,5.37,4.64,1,36.7,6.83
59717,963,6452041.015,1872994.927,91.0,5.86,6.0,1,36.44,6.22
59718,964,6452041.305,1872995.51,91.0,6.25,2.88,1,35.96,5.75
59719,965,6452041.616,1872996.136,91.0,6.25,-2.87,1,35.31,5.65
59720,966,6452041.906,1872996.72,91.0,5.86,-5.98,1,34.7,5.92
59721,967,6452042.14,1872997.193,91.0,5.36,-4.88,1,34.27,6.39
59722,968,6452042.35,1872997.615,91.0,5.03,-1.52,1,34.0,6.76
59723,969,6452042.572,1872998.063,91.0,5.04,1.74,1,33.74,6.69
59724,970,6452042.781,1872998.485,91.0,5.28,3.35,1,33.39,6.32
59725,971,6452043.029,1872998.984,91.0,5.58,3.11,1,32.96,5.91
59726,972,6452043.293,1872999.516,91.0,5.71,0.0,1,32.46,5.69
59727,973,6452043.562,1873000.057,91.0,5.49,-4.38,1,31.97,5.82
59728,974,6452043.818,1873000.574,91.0,5.0,-6.2,1,31.55,6.31
59729,975,6452044.006,1873000.953,91.0,4.51,-4.39,1,31.2,6.92
59730,976,6452044.182,1873001.308,91.0,4.3,0.34,1,30.91,7.19
59731,977,6452044.363,1873001.671,91.0,4.45,3.35,1,30.62,6.88
59732,978,6452044.559,1873002.068,91.0,4.65,0.86,1,30.26,6.51
59733,979,6452044.834,1873002.555,91.0,4.56,3.94,1,29.87,6.55
59734,980,6452045.018,1873002.99,91.0,4.24,3.22,1,29.52,6.96
59735,981,6452045.037,1873003.369,91.0,3.97,1.07,1,29.25,7.37
59736,982,6452044.993,1873003.728,91.0,3.95,-1.52,1,29.03,7.35
59737,983,6452045.011,1873004.107,91.0,4.22,-3.17,1,28.76,6.82
59738,984,6452045.196,1873004.542,91.0,4.64,-2.44,1,28.42,6.13
59739,985,6452045.458,1873005.003,91.0,4.95,2.19,1,28.03,5.66
59740,986,6452045.68,1873005.451,91.0,5.03,-0.33,1,27.63,5.49
59741,987,6452045.902,1873005.899,91.0,5.01,-0.35,1,27.24,5.44
59742,988,6452046.124,1873006.347,91.0,4.98,-0.25,1,26.85,5.39
59743,989,6452046.347,1873006.795,91.0,4.96,-0.23,1,26.45,5.33
59744,990,6452046.569,1873007.243,91.0,5.04,1.29,1,26.03,5.17
59745,991,6452046.778,1873007.665,91.0,5.34,4.41,1,25.8,4.83
59746,992,6452047.013,1873008.138,91.0,5.9,7.28,1,25.71,4.36
59747,993,6452047.29,1873008.695,91.0,7.79,11.2,1,25.71,3.3
59748,994,6452047.613,1873009.346,91.0,11.11,11.16,1,25.61,2.31
59749,995,6452047.957,1873010.04,91.0,13.36,11.14,1,25.54,1.91
59750,996,6452048.292,1873010.716,91.0,13.42,-11.22,1,25.35,1.89
59751,997,6452048.624,1873011.384,91.0,11.51,-11.2,1,25.6,2.22
59752,998,6452048.946,1873012.034,91.0,9.03,-11.2,1,26.1,2.89
59753,999,6452049.29,1873012.726,91.0,8.39,7.03,1,27.17,3.24
59754,1000,6452049.68,1873013.512,91.0,9.05,6.9,1,28.17,3.11
59755,1001,6452050.112,1873014.383,91.0,9.75,6.67,1,29.08,2.98
59756,1002,6452050.556,1873015.279,91.0,10.66,10.32,1,29.91,2.81
59757,1003,6452050.987,1873016.192,91.0,12.02,11.21,1,30.53,2.54
59758,1004,6452051.517,1873017.347,91.0,13.98,11.36,1,30.9,2.21
59759,1005,6452052.184,1873018.69,91.0,16.23,11.47,1,31.01,1.91
59760,1006,6452052.974,1873020.241,91.0,17.74,10.46,1,30.94,1.74
59761,1007,6452053.941,1873022.085,91.0,17.66,-10.77,1,30.58,1.73
59762,1008,6452054.808,1873023.774,91.0,15.73,-11.98,1,30.57,1.94
59763,1009,6452055.4,1873025.067,91.0,12.34,-10.0,1,30.8,2.5
59764,1010,6452055.8,1873026.028,91.0,8.55,-10.4,1,31.37,3.67
59765,1011,6452055.987,1873026.649,91.0,5.46,-10.92,1,32.26,5.91
59766,1012,6452055.931,1873026.875,91.0,3.69,-10.82,1,33.4,9.05
59767,1013,6452055.941,1873027.148,91.0,3.59,8.6,1,34.84,9.71
59768,1014,6452055.895,1873027.363,91.0,4.99,11.01,1,36.02,7.22
59769,1015,6452056.04,1873027.955,91.0,7.41,10.65,1,36.99,4.99
59770,1016,6452056.373,1873028.816,91.0,10.22,10.65,1,37.7,3.69
59771,1017,6452056.849,1873029.851,91.0,12.68,11.11,1,38.16,3.01
59772,1018,6452057.501,1873031.236,91.0,14.68,11.2,1,38.4,2.62
59773,1019,6452058.114,1873032.587,91.0,16.51,11.2,1,38.42,2.33
59774,1020,6452058.796,1873034.167,91.0,18.35,11.15,1,38.25,2.08
59775,1021,6452059.621,1873035.869,91.0,20.08,11.22,1,37.92,1.89
59776,1022,6452060.594,1873037.906,91.0,21.35,8.78,1,37.44,1.75
59777,1023,6452061.514,1873039.896,91.0,21.79,-0.66,1,36.86,1.69
59778,1024,6452062.443,1873041.92,91.0,21.37,-7.86,1,36.39,1.7
59779,1025,6452063.363,1873043.876,91.0,20.34,-11.1,1,36.1,1.77
59780,1026,6452064.229,1873045.642,91.0,18.97,-11.08,1,35.98,1.9
59781,1027,6452065.027,1873047.285,91.0,17.6,-11.1,1,35.99,2.04
59782,1028,6452065.772,1873048.738,91.0,16.61,-7.23,1,36.14,2.18
59783,1029,6452066.507,1873050.124,91.0,16.12,-2.08,1,36.37,2.26
59784,1030,6452067.252,1873051.543,91.0,15.99,0.31,1,36.62,2.29
59785,1031,6452067.997,1873052.963,91.0,16.02,0.3,1,36.84,2.3
59786,1032,6452068.743,1873054.382,91.0,16.03,0.0,1,37.06,2.31
59787,1033,6452069.488,1873055.802,91.0,16.03,0.0,1,37.29,2.33
59788,1034,6452070.233,1873057.221,91.0,16.03,0.0,1,37.52,2.34
59789,1035,6452070.978,1873058.64,91.0,16.03,0.0,1,37.75,2.36
59790,1036,6452071.724,1873060.06,91.0,16.03,0.0,1,38.17,2.38
59791,1037,6452072.469,1873061.479,91.0,16.03,0.0,1,0.0,0.0
59792,1038,6452073.214,1873062.898,91.0,16.03,0.0,1,0.0,0.0
59793,1039,6452073.959,1873064.317,91.0,16.03,0.0,1,0.0,0.0
59794,1040,6452074.704,1873065.737,91.0,16.03,0.0,1,0.0,0.0
59795,1041,6452075.45,1873067.156,91.0,16.02,-0.3,1,0.0,0.0
59796,1042,6452076.195,1873068.575,91.0,15.98,-0.56,1,0.0,0.0
59797,1043,6452076.94,1873069.994,91.0,16.04,1.47,1,0.0,0.0
59798,1044,6452077.659,1873071.393,91.0,16.44,6.67,1,0.0,0.0
59799,1045,6452078.403,1873072.812,91.0,17.32,12.62,1,0.0,0.0
59800,1046,6452079.323,1873074.334,91.0,18.61,13.26,1,0.0,0.0
59801,1047,6452080.341,1873075.992,91.0,19.92,12.63,1,0.0,0.0
59802,1048,6452081.535,1873077.752,91.0,20.83,6.54,1,0.0,0.0
59803,1049,6452082.754,1873079.531,91.0,21.23,1.33,1,0.0,0.0
59804,1050,6452083.945,1873081.288,91.0,21.27,-0.72,1,0.0,0.0
59805,1051,6452085.135,1873083.043,91.0,21.23,-0.45,1,0.0,0.0
59806,1052,6452086.325,1873084.797,91.0,21.21,-0.42,1,0.0,0.0
59807,1053,6452087.514,1873086.55,91.0,21.15,-0.15,1,0.0,0.0
59808,1054,6452088.685,1873088.329,91.0,20.94,3.72,1,0.0,0.0
59809,1055,6452089.872,1873090.076,91.0,20.6,8.08,1,0.0,0.0
59810,1056,6452091.146,1873091.645,91.0,23.82,14.1,1,0.0,0.0
59811,1057,6452092.533,1873093.114,91.0,31.9,11.2,3,0.0,0.0
59812,1058,6452094.008,1873094.406,91.0,37.75,10.31,3,0.0,0.0
59813,1059,6452095.498,1873095.666,91.0,37.68,-11.49,3,0.0,0.0
59814,1060,6452096.971,1873096.952,91.0,31.6,-11.03,3,0.0,0.0
59815,1061,6452098.443,1873098.238,91.0,23.14,-11.11,3,0.0,0.0
59816,1062,6452099.915,1873099.523,91.0,19.53,0.39,3,0.0,0.0
59817,1063,6452101.385,1873100.807,91.0,19.58,6.8,3,0.0,0.0
59818,1064,6452102.798,1873102.143,91.0,19.77,10.7,3,0.0,0.0
59819,1065,6452104.415,1873103.298,91.0,20.26,9.95,3,0.0,0.0
59820,1066,6452106.261,1873104.228,91.0,21.19,9.46,3,0.0,0.0
59821,1067,6452108.312,1873104.961,91.0,22.42,9.72,3,0.0,0.0
59822,1068,6452110.6,1873105.474,91.0,23.5,10.38,3,0.0,0.0
59823,1069,6452113.075,1873105.792,91.0,24.14,6.01,3,0.0,0.0
59824,1070,6452115.482,1873106.154,91.0,24.31,-1.38,3,0.0,0.0
59825,1071,6452117.879,1873106.507,91.0,24.19,-1.6,1,0.0,0.0
59826,1072,6452120.265,1873106.852,91.0,24.05,-1.21,1,0.0,0.0
59827,1073,6452122.639,1873107.191,91.0,23.91,-2.69,1,0.0,0.0
59828,1074,6452125.002,1873107.552,91.0,23.74,-5.78,1,0.0,0.0
59829,1075,6452127.354,1873107.856,91.0,23.54,-8.9,1,0.0,0.0
59830,1076,6452129.695,1873107.979,91.0,23.37,-9.19,1,0.0,0.0
59831,1077,6452132.027,1873107.988,91.0,23.24,-9.06,1,0.0,0.0
59832,1078,6452134.346,1873107.815,91.0,23.16,-5.95,1,0.0,0.0
59833,1079,6452136.651,1873107.588,91.0,23.05,-2.67,1,0.0,0.0
59834,1080,6452138.94,1873107.386,91.0,22.91,-1.54,1,0.0,0.0
59835,1081,6452141.214,1873107.181,91.0,22.75,-1.57,1,0.0,0.0
59836,1082,6452143.472,1873106.973,91.0,22.6,-1.57,1,0.0,0.0
59837,1083,6452145.714,1873106.764,91.0,22.44,-1.57,1,0.0,0.0
59838,1084,6452147.941,1873106.553,91.0,22.44,0.0,1,0.0,0.0
59839,1085,6452150.152,1873106.342,91.0,22.44,0.0,1,0.0,0.0
59840,1086,6452152.347,1873106.131,91.0,22.44,0.0,1,0.0,0.0
