,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
37586,678,6452205.472,1873385.328,91.0,28.89,12.29,1,150.27,5.2
37587,679,6452206.522,1873387.939,91.0,34.07,11.6,1,151.84,4.46
37588,680,6452207.936,1873391.162,91.0,42.53,11.3,1,152.78,3.59
37589,681,6452209.829,1873395.504,91.0,51.29,11.33,1,152.89,2.98
37590,682,6452212.328,1873401.039,91.0,51.34,11.4,1,152.25,2.97
37591,683,6452214.847,1873406.779,91.0,51.34,11.31,1,151.05,2.94
37592,684,6452217.366,1873412.518,91.0,51.35,2.4,1,149.45,2.91
37593,685,6452219.884,1873418.258,91.0,51.35,-0.77,1,148.07,2.88
37594,686,6452222.403,1873423.998,91.0,51.34,-7.07,1,146.79,2.86
37595,687,6452224.939,1873429.808,91.0,51.33,-11.95,1,145.82,2.84
37596,688,6452227.458,1873435.332,91.0,51.32,-12.0,1,144.89,2.82
37597,689,6452229.892,1873440.599,91.0,51.31,-11.89,1,144.04,2.81
37598,690,6452232.212,1873445.605,91.0,51.3,-12.0,1,143.25,2.79
37599,691,6452234.447,1873450.354,91.0,51.3,-11.94,1,142.73,2.78
37600,692,6452236.665,1873454.817,91.0,50.95,-6.15,1,142.48,2.8
37601,693,6452238.9,1873459.35,91.0,50.52,0.0,1,142.41,2.82
37602,694,6452241.135,1873463.883,91.0,50.51,0.81,1,142.35,2.82
37603,695,6452243.369,1873468.416,91.0,50.58,0.4,1,142.24,2.81
37604,696,6452245.604,1873472.95,91.0,49.37,-11.12,1,142.07,2.88
37605,697,6452247.857,1873477.498,91.0,46.38,-8.35,1,142.28,3.07
37606,698,6452250.093,1873482.031,91.0,43.82,0.0,1,142.72,3.26
37607,699,6452252.235,1873486.491,91.0,42.93,12.45,1,143.48,3.34
37608,700,6452254.256,1873490.852,91.0,43.99,15.09,1,144.17,3.28
37609,701,6452256.183,1873495.139,91.0,46.09,11.4,1,144.72,3.14
37610,702,6452258.092,1873499.411,91.0,46.99,-0.9,1,144.98,3.09
37611,703,6452260.019,1873503.697,91.0,46.95,0.35,1,145.83,3.11
37612,704,6452261.945,1873507.982,91.0,46.96,-0.07,1,146.91,3.13
37613,705,6452263.872,1873512.267,91.0,46.96,-0.44,1,148.33,3.16
37614,706,6452265.798,1873516.551,91.0,47.01,1.44,1,149.51,3.18
37615,707,6452267.699,1873520.824,91.0,47.14,5.94,1,150.61,3.19
37616,708,6452269.624,1873525.145,91.0,47.48,10.68,1,151.26,3.19
37617,709,6452271.74,1873529.402,91.0,48.12,12.25,1,152.21,3.16
37618,710,6452273.971,1873533.638,91.0,49.03,11.07,1,153.33,3.13
37619,711,6452276.337,1873538.03,91.0,49.96,9.46,1,154.38,3.09
37620,712,6452278.675,1873542.543,91.0,50.57,2.24,1,155.0,3.07
37621,713,6452280.973,1873547.14,91.0,50.64,-4.07,1,155.39,3.07
37622,714,6452283.254,1873551.673,91.0,51.03,5.7,1,155.53,3.05
37623,715,6452285.458,1873556.111,91.0,51.86,10.43,1,595.12,11.48
37624,716,6452287.624,1873560.659,91.0,51.82,11.03,1,596.53,11.51
37625,717,6452289.88,1873565.304,91.0,51.82,-4.29,1,597.25,11.53
37626,718,6452292.267,1873569.946,91.0,51.83,-11.05,1,597.65,11.53
37627,719,6452294.679,1873574.496,91.0,51.84,-7.84,1,160.73,3.1
37628,720,6452297.056,1873578.957,91.0,51.8,3.81,1,162.41,3.14
37629,721,6452299.426,1873583.59,91.0,51.74,4.45,1,163.47,3.16
37630,722,6452301.759,1873588.373,91.0,51.68,-3.59,1,163.58,3.17
37631,723,6452304.046,1873593.219,91.0,51.65,-4.92,1,163.5,3.17
37632,724,6452306.296,1873597.945,91.0,51.66,-5.79,1,163.5,3.16
37633,725,6452308.571,1873602.527,91.0,51.65,-2.55,1,163.58,3.17
37634,726,6452310.874,1873607.116,91.0,51.47,0.09,1,163.7,3.18
37635,727,6452313.157,1873611.754,91.0,51.57,1.92,1,163.81,3.18
37636,728,6452315.428,1873616.358,91.0,51.7,5.54,1,0.0,0.0
37637,729,6452317.714,1873620.984,91.0,51.73,10.75,1,0.0,0.0
37638,730,6452320.079,1873625.747,91.0,51.77,11.73,1,0.0,0.0
37639,731,6452322.546,1873630.627,91.0,51.77,11.04,1,0.0,0.0
37640,732,6452325.092,1873635.645,91.0,51.67,0.0,1,0.0,0.0
37641,733,6452327.652,1873640.685,91.0,51.53,0.0,1,0.0,0.0
37642,734,6452330.217,1873645.77,91.0,51.42,-15.84,1,0.0,0.0
37643,735,6452332.763,1873650.583,91.0,51.37,-11.89,1,0.0,0.0
37644,736,6452335.21,1873655.145,91.0,51.36,-11.09,1,0.0,0.0
37645,737,6452337.527,1873659.454,91.0,47.84,-10.81,1,0.0,0.0
37646,738,6452339.744,1873663.513,91.0,45.88,-10.81,1,0.0,0.0
37647,739,6452341.94,1873667.294,91.0,45.0,-2.35,1,0.0,0.0
37648,740,6452344.154,1873671.139,91.0,45.88,10.86,1,0.0,0.0
37649,741,6452346.305,1873674.971,91.0,48.86,10.04,1,0.0,0.0
37650,742,6452348.671,1873679.366,91.0,51.34,9.54,1,0.0,0.0
37651,743,6452351.272,1873684.375,91.0,51.32,9.38,1,0.0,0.0
37652,744,6452354.09,1873690.028,91.0,51.3,0.0,1,0.0,0.0
37653,745,6452357.143,1873696.296,91.0,51.33,15.84,1,0.0,0.0
37654,746,6452360.413,1873703.126,91.0,51.57,15.84,1,0.0,0.0
37655,747,6452363.625,1873709.951,91.0,52.03,0.0,1,0.0,0.0
37656,748,6452366.905,1873716.8,91.0,52.47,0.0,1,0.0,0.0
37657,749,6452369.91,1873723.15,91.0,52.58,-12.3,1,0.0,0.0
37658,750,6452372.661,1873728.976,91.0,52.44,-14.86,1,0.0,0.0
37659,751,6452375.16,1873734.252,91.0,52.25,-14.32,1,0.0,0.0
37660,752,6452377.405,1873739.003,91.0,51.5,-13.02,1,0.0,0.0
37661,753,6452379.375,1873743.256,91.0,48.74,-11.85,1,0.0,0.0
37662,754,6452381.413,1873747.531,91.0,47.55,-3.84,1,0.0,0.0
37663,755,6452383.45,1873751.806,91.0,47.3,-0.41,1,0.0,0.0
37664,756,6452385.488,1873756.081,91.0,47.3,0.11,1,0.0,0.0
37665,757,6452387.525,1873760.354,91.0,47.51,3.6,1,0.0,0.0
37666,758,6452389.536,1873764.585,91.0,47.23,-5.43,1,0.0,0.0
37667,759,6452391.572,1873768.937,91.0,43.93,-12.68,1,0.0,0.0
37668,760,6452393.771,1873773.497,91.0,38.67,-15.84,1,0.0,0.0
37669,761,6452396.073,1873778.214,91.0,36.61,-10.92,1,0.0,0.0
37670,762,6452398.54,1873783.139,91.0,39.8,15.84,1,0.0,0.0
37671,763,6452401.031,1873788.186,91.0,46.97,15.84,1,0.0,0.0
37672,764,6452403.497,1873793.191,91.0,51.45,11.19,1,0.0,0.0
37673,765,6452405.962,1873798.195,91.0,51.45,-0.2,1,0.0,0.0
37674,766,6452408.428,1873803.2,91.0,51.45,0.27,1,0.0,0.0
37675,767,6452410.893,1873808.204,91.0,51.45,-1.5,1,0.0,0.0
37676,768,6452413.377,1873813.231,91.0,51.44,-4.44,1,0.0,0.0
37677,769,6452415.836,1873818.208,91.0,51.42,-6.54,1,0.0,0.0
37678,770,6452418.21,1873823.094,91.0,51.39,-6.41,1,0.0,0.0
37679,771,6452420.507,1873828.004,91.0,51.37,-4.43,1,0.0,0.0
37680,772,6452422.746,1873832.932,91.0,51.35,-3.05,1,0.0,0.0
37681,773,6452424.992,1873837.857,91.0,51.33,-3.8,1,0.0,0.0
37682,774,6452427.235,1873842.796,91.0,51.31,-6.2,1,0.0,0.0
37683,775,6452429.395,1873847.813,91.0,51.3,-7.76,1,0.0,0.0
37684,776,6452431.471,1873852.973,91.0,51.3,9.4,1,0.0,0.0
37685,777,6452433.474,1873858.252,91.0,51.31,4.37,1,0.0,0.0
37686,778,6452435.454,1873863.509,91.0,51.32,-11.22,1,0.0,0.0
37687,779,6452437.449,1873868.757,91.0,51.31,-13.14,1,0.0,0.0
37688,780,6452439.445,1873874.003,91.0,49.78,0.0,1,0.0,0.0
37689,781,6452441.44,1873879.249,91.0,49.79,15.84,1,0.0,0.0
37690,782,6452443.434,1873884.493,91.0,51.34,12.3,1,0.0,0.0
37691,783,6452445.475,1873889.77,91.0,51.34,8.75,1,0.0,0.0
37692,784,6452447.368,1873894.976,91.0,51.32,-15.84,1,0.0,0.0
37693,785,6452449.047,1873899.991,91.0,51.3,-15.84,1,0.0,0.0
37694,786,6452450.553,1873904.881,91.0,50.24,0.0,1,0.0,0.0
37695,787,6452451.845,1873909.581,91.0,48.96,-6.5,1,0.0,0.0
37696,788,6452452.989,1873914.21,91.0,48.28,-1.37,1,0.0,0.0
37697,789,6452454.181,1873918.874,91.0,48.09,0.26,1,0.0,0.0
37698,790,6452455.372,1873923.537,91.0,48.12,0.0,1,0.0,0.0
37699,791,6452456.564,1873928.201,91.0,48.15,-0.25,1,0.0,0.0
37700,792,6452457.756,1873932.864,91.0,48.13,1.29,1,0.0,0.0
37701,793,6452458.976,1873937.534,91.0,47.95,4.46,1,0.0,0.0
37702,794,6452460.158,1873942.198,91.0,47.59,7.79,1,0.0,0.0
37703,795,6452461.158,1873946.83,91.0,47.09,8.85,1,0.0,0.0
37704,796,6452462.054,1873951.422,91.0,46.6,7.76,1,0.0,0.0
37705,797,6452462.768,1873955.983,91.0,45.81,-6.57,1,0.0,0.0
37706,798,6452463.444,1873960.536,91.0,42.06,-11.22,1,0.0,0.0
37707,799,6452464.147,1873965.094,91.0,35.29,-15.84,1,0.0,0.0
37708,800,6452464.851,1873969.651,91.0,30.87,-15.84,1,0.0,0.0
37709,801,6452465.554,1873974.207,91.0,31.5,15.84,1,0.0,0.0
37710,802,6452466.269,1873978.785,91.0,36.6,15.56,1,0.0,0.0
37711,803,6452466.971,1873983.339,91.0,42.31,10.43,1,0.0,0.0
37712,804,6452467.611,1873987.756,91.0,43.91,-11.65,1,0.0,0.0
37713,805,6452468.169,1873992.055,91.0,42.95,-10.29,1,0.0,0.0
37714,806,6452468.663,1873996.216,91.0,42.23,-5.31,1,0.0,0.0
37715,807,6452469.145,1874000.353,91.0,41.9,-1.22,1,0.0,0.0
37716,808,6452469.639,1874004.512,91.0,41.83,0.32,1,0.0,0.0
37717,809,6452470.133,1874008.669,91.0,41.85,0.22,1,0.0,0.0
37718,810,6452470.627,1874012.825,91.0,41.86,0.15,1,0.0,0.0
37719,811,6452471.12,1874016.979,91.0,41.83,-0.64,1,0.0,0.0
37720,812,6452471.624,1874021.141,91.0,41.67,-2.81,1,0.0,0.0
37721,813,6452472.117,1874025.292,91.0,41.35,-5.61,1,0.0,0.0
37722,814,6452472.557,1874029.394,91.0,40.91,-6.95,1,0.0,0.0
37723,815,6452472.928,1874033.432,91.0,40.45,-5.58,1,0.0,0.0
37724,816,6452473.245,1874037.421,91.0,38.07,-11.21,1,0.0,0.0
37725,817,6452473.553,1874041.4,91.0,31.73,-4.88,1,0.0,0.0
37726,818,6452473.871,1874045.388,91.0,25.07,0.0,1,0.0,0.0
37727,819,6452474.188,1874049.376,91.0,22.97,13.29,1,0.0,0.0
37728,820,6452474.506,1874053.363,91.0,26.6,15.84,1,0.0,0.0
37729,821,6452474.824,1874057.35,91.0,33.56,12.74,1,0.0,0.0
37730,822,6452475.153,1874061.353,91.0,38.45,10.86,1,0.0,0.0
37731,823,6452475.471,1874065.34,91.0,39.27,-7.95,1,0.0,0.0
37732,824,6452475.728,1874069.243,91.0,38.55,-9.88,1,0.0,0.0
37733,825,6452475.906,1874073.039,91.0,37.85,-7.93,1,0.0,0.0
37734,826,6452476.022,1874076.751,91.0,37.36,-3.88,1,0.0,0.0
37735,827,6452476.127,1874080.448,91.0,37.15,-0.71,1,0.0,0.0
37736,828,6452476.244,1874084.16,91.0,37.11,0.35,1,0.0,0.0
37737,829,6452476.361,1874087.873,91.0,37.16,0.4,1,0.0,0.0
37738,830,6452476.478,1874091.586,91.0,37.2,0.42,1,0.0,0.0
37739,831,6452476.595,1874095.299,91.0,37.13,-1.17,1,0.0,0.0
37740,832,6452476.717,1874099.037,91.0,36.8,-5.09,1,0.0,0.0
37741,833,6452476.834,1874102.751,91.0,36.08,-9.74,1,0.0,0.0
37742,834,6452476.924,1874106.309,91.0,37.26,7.62,1,0.0,0.0
37743,835,6452476.98,1874109.759,91.0,41.39,0.0,1,0.0,0.0
37744,836,6452477.009,1874113.053,91.0,44.4,0.0,1,0.0,0.0
37745,837,6452477.033,1874116.324,91.0,44.11,-13.82,1,0.0,0.0
37746,838,6452477.062,1874119.62,91.0,40.37,-11.25,1,0.0,0.0
37747,839,6452477.091,1874122.915,91.0,35.17,-11.19,1,0.0,0.0
37748,840,6452477.12,1874126.21,91.0,32.98,1.13,1,0.0,0.0
37749,841,6452477.149,1874129.506,91.0,33.09,5.0,1,0.0,0.0
37750,842,6452477.104,1874132.744,91.0,32.85,9.09,1,0.0,0.0
37751,843,6452477.31,1874136.27,91.0,32.2,1.06,1,0.0,0.0
37752,844,6452477.63,1874139.333,91.0,31.62,7.22,1,0.0,0.0
37753,845,6452478.092,1874142.307,91.0,31.89,13.11,1,0.0,0.0
37754,846,6452478.748,1874145.3,91.0,33.73,15.84,1,0.0,0.0
37755,847,6452479.484,1874148.703,91.0,36.91,15.84,1,0.0,0.0
37756,848,6452480.334,1874152.427,91.0,40.26,13.84,1,0.0,0.0
37757,849,6452481.325,1874156.733,91.0,42.82,11.92,1,0.0,0.0
37758,850,6452482.261,1874161.091,91.0,44.19,6.64,1,0.0,0.0
37759,851,6452483.197,1874165.449,91.0,44.47,-6.76,1,0.0,0.0
37760,852,6452484.198,1874169.823,91.0,44.08,-11.5,1,0.0,0.0
37761,853,6452484.947,1874174.181,91.0,45.17,0.0,1,0.0,0.0
37762,854,6452485.45,1874178.454,91.0,48.53,0.0,1,0.0,0.0
37763,855,6452485.715,1874182.615,91.0,50.82,0.0,1,0.0,0.0
37764,856,6452485.734,1874186.691,91.0,50.33,0.0,1,0.0,0.0
37765,857,6452485.501,1874190.751,91.0,47.04,-4.67,1,0.0,0.0
37766,858,6452485.334,1874194.827,91.0,42.67,-11.12,1,0.0,0.0
37767,859,6452485.166,1874198.903,91.0,40.79,-0.72,1,0.0,0.0
37768,860,6452484.999,1874202.979,91.0,40.81,-0.38,1,0.0,0.0
37769,861,6452484.831,1874207.056,91.0,40.8,1.15,1,0.0,0.0
37770,862,6452484.689,1874211.142,91.0,40.69,4.74,1,0.0,0.0
37771,863,6452484.523,1874215.218,91.0,40.45,8.84,1,0.0,0.0
37772,864,6452484.189,1874219.246,91.0,40.13,9.96,1,0.0,0.0
37773,865,6452483.754,1874223.208,91.0,39.83,8.81,1,0.0,0.0
37774,866,6452483.151,1874227.119,91.0,39.64,4.7,1,0.0,0.0
37775,867,6452482.524,1874231.019,91.0,39.55,1.08,1,0.0,0.0
37776,868,6452481.923,1874234.928,91.0,39.53,-0.46,1,0.0,0.0
37777,869,6452481.322,1874238.835,91.0,39.51,-0.33,1,0.0,0.0
37778,870,6452480.721,1874242.741,91.0,39.48,-0.25,1,0.0,0.0
37779,871,6452480.12,1874246.645,91.0,39.54,-1.92,1,0.0,0.0
37780,872,6452479.47,1874250.511,91.0,39.8,-4.33,1,0.0,0.0
37781,873,6452478.935,1874254.46,91.0,40.32,2.62,1,0.0,0.0
37782,874,6452478.548,1874258.497,91.0,40.95,6.3,1,0.0,0.0
37783,875,6452478.216,1874262.633,91.0,41.17,10.59,1,0.0,0.0
37784,876,6452477.782,1874266.854,91.0,38.78,0.0,1,0.0,0.0
37785,877,6452477.187,1874270.89,91.0,31.14,-14.69,1,0.0,0.0
37786,878,6452476.434,1874274.863,91.0,19.75,-15.84,1,0.0,0.0
37787,879,6452475.749,1874278.885,91.0,10.45,-15.84,1,0.0,0.0
37788,880,6452475.048,1874282.886,91.0,10.81,15.84,1,0.0,0.0
37789,881,6452474.316,1874286.799,91.0,19.51,9.46,1,0.0,0.0
37790,882,6452473.441,1874290.601,91.0,30.59,11.19,1,0.0,0.0
37791,883,6452472.482,1874294.244,91.0,30.59,0.0,1,0.0,0.0
37792,884,6452471.721,1874298.926,91.0,30.59,0.0,1,0.0,0.0
37793,885,6452470.8,1874302.621,91.0,30.59,0.0,1,0.0,0.0
