,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
109590,1877,6452432.55,1874089.353,113.04,36.93,0.45,1,51.87,1.4
109591,1878,6452432.367,1874085.672,113.04,37.09,1.16,1,52.0,1.4
109592,1879,6452432.22,1874081.961,113.04,37.34,1.56,1,52.06,1.39
109593,1880,6452432.122,1874078.209,113.04,37.58,1.27,1,52.08,1.39
109594,1881,6452432.06,1874074.427,113.04,37.75,0.6,1,52.07,1.38
109595,1882,6452432.005,1874070.639,113.04,37.83,0.1,1,52.05,1.38
109596,1883,6452431.943,1874066.857,113.04,37.84,0.0,1,52.03,1.37
109597,1884,6452431.881,1874063.075,113.04,37.84,-0.1,1,52.01,1.37
109598,1885,6452431.82,1874059.292,113.04,39.66,11.24,1,51.98,1.31
109599,1886,6452431.758,1874055.51,113.04,43.85,10.25,1,51.46,1.17
109600,1887,6452431.714,1874051.723,113.04,46.76,0.0,1,50.74,1.09
109601,1888,6452431.653,1874047.941,113.04,46.63,-15.84,1,49.71,1.07
109602,1889,6452431.497,1874044.182,113.04,43.51,-15.84,1,48.98,1.13
109603,1890,6452431.218,1874040.453,113.04,39.18,-11.29,1,48.54,1.24
109604,1891,6452430.844,1874036.748,113.04,37.28,3.56,1,49.17,1.32
109605,1892,6452430.453,1874033.047,113.04,37.25,0.67,1,50.11,1.35
109606,1893,6452430.08,1874029.341,113.04,37.24,-0.3,1,51.36,1.38
109607,1894,6452429.706,1874025.635,113.04,37.25,-0.28,1,52.3,1.4
109608,1895,6452429.333,1874021.93,113.04,37.25,-0.22,1,52.97,1.42
109609,1896,6452428.96,1874018.224,113.04,37.25,0.48,1,53.05,1.42
109610,1897,6452428.6,1874014.514,113.04,37.21,2.53,1,53.06,1.43
109611,1898,6452428.227,1874010.808,113.04,37.13,5.16,1,53.08,1.43
109612,1899,6452427.787,1874007.124,113.04,37.02,6.43,1,53.11,1.43
109613,1900,6452427.259,1874003.466,113.04,36.94,5.17,1,53.19,1.44
109614,1901,6452426.663,1873999.83,113.04,36.86,2.52,1,53.3,1.45
109615,1902,6452426.055,1873996.198,113.04,36.84,0.44,1,53.41,1.45
109616,1903,6452425.46,1873992.564,113.04,38.99,11.72,1,53.47,1.37
109617,1904,6452424.865,1873988.93,113.04,43.94,11.18,1,52.98,1.21
109618,1905,6452424.27,1873985.297,113.04,47.36,0.0,1,52.23,1.1
109619,1906,6452423.675,1873981.665,113.04,47.22,0.0,1,51.16,1.08
109620,1907,6452423.1,1873978.026,113.04,43.64,0.0,1,50.37,1.15
109621,1908,6452422.506,1873974.395,113.04,38.67,-10.86,1,49.82,1.29
109622,1909,6452421.814,1873970.807,113.04,36.41,-10.2,1,49.84,1.37
109623,1910,6452420.994,1873967.272,113.04,36.25,-8.17,1,49.95,1.38
109624,1911,6452420.077,1873963.779,113.04,36.16,-3.99,1,50.11,1.39
109625,1912,6452419.141,1873960.294,113.04,36.11,-0.77,1,50.3,1.39
109626,1913,6452418.224,1873956.801,113.04,36.1,0.32,1,50.51,1.4
109627,1914,6452417.307,1873953.31,113.04,36.1,0.18,1,50.71,1.4
109628,1915,6452416.391,1873949.819,113.04,36.11,0.09,1,50.83,1.41
109629,1916,6452415.474,1873946.328,113.04,36.08,-0.41,1,51.22,1.42
109630,1917,6452414.557,1873942.829,113.04,35.96,-1.89,1,51.7,1.44
109631,1918,6452413.641,1873939.339,113.04,35.68,-3.79,1,52.42,1.47
109632,1919,6452412.73,1873935.899,113.04,35.28,-4.7,1,52.88,1.5
109633,1920,6452411.825,1873932.522,113.04,34.88,-3.76,1,53.24,1.53
109634,1921,6452410.925,1873929.194,113.04,34.61,-1.84,1,53.4,1.54
109635,1922,6452410.026,1873925.874,113.04,34.49,-0.35,1,53.43,1.55
109636,1923,6452409.127,1873922.545,113.04,34.47,0.16,1,53.42,1.55
109637,1924,6452408.227,1873919.217,113.04,34.47,0.23,1,53.41,1.55
109638,1925,6452407.327,1873915.888,113.04,34.45,-0.18,1,53.41,1.55
109639,1926,6452406.428,1873912.559,113.04,34.51,-1.75,1,53.43,1.55
109640,1927,6452405.562,1873909.242,113.04,34.79,-4.57,1,53.46,1.54
109641,1928,6452404.626,1873905.913,113.04,35.37,-6.75,1,53.44,1.51
109642,1929,6452403.5,1873902.527,113.04,36.82,15.84,1,53.25,1.45
109643,1930,6452402.249,1873899.065,113.04,39.04,13.54,1,52.78,1.35
109644,1931,6452400.808,1873895.546,113.04,40.62,11.13,1,52.18,1.28
109645,1932,6452399.297,1873892.018,113.04,40.92,-10.19,1,51.38,1.26
109646,1933,6452397.821,1873888.503,113.04,40.03,-13.34,1,50.82,1.27
109647,1934,6452396.344,1873884.988,113.04,38.7,-9.64,1,50.45,1.3
109648,1935,6452394.868,1873881.475,113.04,38.14,0.18,1,50.28,1.32
109649,1936,6452393.393,1873877.963,113.04,38.07,-0.99,1,50.04,1.31
109650,1937,6452391.919,1873874.428,113.04,37.77,-3.98,1,49.77,1.32
109651,1938,6452390.444,1873870.917,113.04,37.15,-7.55,1,49.55,1.33
109652,1939,6452388.965,1873867.554,113.04,36.24,-9.25,1,49.43,1.36
109653,1940,6452387.478,1873864.304,113.04,35.35,-7.5,1,49.43,1.4
109654,1941,6452385.986,1873861.2,113.04,34.73,-3.89,1,49.48,1.42
109655,1942,6452384.493,1873858.12,113.04,34.45,-0.87,1,49.48,1.44
109656,1943,6452383.001,1873855.016,113.04,34.4,0.33,1,49.58,1.44
109657,1944,6452381.509,1873851.912,113.04,34.42,-0.22,1,50.33,1.46
109658,1945,6452380.017,1873848.808,113.04,34.42,-0.14,1,51.41,1.49
109659,1946,6452378.525,1873845.704,113.04,34.44,0.9,1,52.85,1.53
109660,1947,6452377.052,1873842.603,113.04,34.57,2.52,1,54.0,1.56
109661,1948,6452375.532,1873839.506,113.04,34.85,4.07,1,54.85,1.57
109662,1949,6452373.973,1873836.378,113.04,35.23,4.18,1,55.04,1.56
109663,1950,6452372.381,1873833.205,113.04,35.47,1.24,1,55.03,1.55
109664,1951,6452370.788,1873829.962,113.04,35.38,-3.1,1,54.99,1.55
109665,1952,6452369.237,1873826.76,113.04,35.0,-5.52,1,55.07,1.57
109666,1953,6452367.715,1873823.686,113.04,34.53,-4.48,1,55.32,1.6
109667,1954,6452366.188,1873820.631,113.04,34.2,-1.78,1,55.68,1.63
109668,1955,6452364.673,1873817.584,113.04,34.11,0.0,1,56.03,1.64
109669,1956,6452363.148,1873814.541,113.04,34.21,1.99,1,56.34,1.65
109670,1957,6452361.631,1873811.483,113.04,36.92,11.24,1,56.54,1.53
109671,1958,6452360.099,1873808.412,113.04,42.73,10.28,1,56.21,1.32
109672,1959,6452358.541,1873805.189,113.04,46.66,0.0,1,55.59,1.19
109673,1960,6452356.973,1873801.969,113.04,46.37,0.0,1,54.64,1.18
109674,1961,6452355.451,1873798.895,113.04,42.21,0.0,1,53.98,1.28
109675,1962,6452353.959,1873795.861,113.04,36.94,-9.31,1,53.64,1.45
109676,1963,6452352.405,1873792.813,113.04,35.34,10.5,1,54.12,1.53
109677,1964,6452350.725,1873789.652,113.04,36.39,11.23,1,54.57,1.5
109678,1965,6452348.966,1873786.36,113.04,37.45,9.95,1,54.83,1.46
109679,1966,6452347.191,1873782.985,113.04,38.22,6.95,1,54.82,1.43
109680,1967,6452345.471,1873779.506,113.04,38.64,3.67,1,54.52,1.41
109681,1968,6452343.755,1873776.009,113.04,38.82,0.85,1,54.59,1.41
109682,1969,6452342.035,1873772.53,113.04,38.83,-0.35,1,54.87,1.41
109683,1970,6452340.314,1873769.052,113.04,38.81,-0.2,1,55.41,1.43
109684,1971,6452338.594,1873765.574,113.04,38.81,0.0,1,56.34,1.45
109685,1972,6452336.873,1873762.096,113.04,38.81,0.0,1,56.96,1.47
109686,1973,6452335.153,1873758.618,113.04,38.81,0.0,1,57.39,1.48
109687,1974,6452333.432,1873755.14,113.04,38.81,0.0,1,57.62,1.48
109688,1975,6452331.712,1873751.662,113.04,38.81,0.0,1,57.49,1.48
109689,1976,6452329.991,1873748.184,113.04,38.81,0.0,1,57.71,1.49
109690,1977,6452328.271,1873744.705,113.04,38.81,0.0,1,58.09,1.5
109691,1978,6452326.55,1873741.227,113.04,38.81,0.0,1,58.72,1.51
109692,1979,6452324.83,1873737.749,113.04,38.19,-10.03,1,59.43,1.56
109693,1980,6452323.109,1873734.271,113.04,36.75,-15.84,1,60.11,1.64
109694,1981,6452321.389,1873730.793,113.04,35.69,-13.36,1,33.84,0.95
109695,1982,6452319.668,1873727.315,113.04,35.81,0.0,1,34.37,0.96
109696,1983,6452317.928,1873723.864,113.04,37.33,10.75,1,34.65,0.93
109697,1984,6452316.215,1873720.363,113.04,39.72,14.96,1,34.79,0.88
109698,1985,6452314.594,1873716.611,113.04,41.45,15.66,1,34.72,0.84
109699,1986,6452313.063,1873712.656,113.04,41.72,8.07,1,34.41,0.82
109700,1987,6452311.507,1873708.423,113.04,40.61,-11.08,1,34.25,0.84
109701,1988,6452310.187,1873704.749,113.04,38.57,-13.21,1,34.29,0.89
109702,1989,6452309.037,1873701.294,113.04,36.98,-14.13,1,34.48,0.93
109703,1990,6452307.687,1873698.178,113.04,37.26,0.0,1,34.98,0.94
109704,1991,6452306.1,1873694.817,113.04,39.56,15.75,1,34.95,0.88
109705,1992,6452304.292,1873691.239,113.04,42.6,12.82,1,34.57,0.81
109706,1993,6452302.108,1873687.114,113.04,44.71,11.71,1,33.82,0.76
109707,1994,6452299.94,1873682.88,113.04,44.98,-9.49,1,32.89,0.73
109708,1995,6452297.796,1873678.905,113.04,43.43,-11.19,1,32.35,0.74
109709,1996,6452295.811,1873675.178,113.04,40.9,-11.2,1,32.19,0.79
109710,1997,6452293.932,1873671.694,113.04,38.36,-11.16,1,32.21,0.84
109711,1998,6452292.213,1873668.458,113.04,36.42,-11.02,1,32.44,0.89
109712,1999,6452290.518,1873665.483,113.04,34.89,-10.43,1,32.86,0.94
109713,2000,6452288.799,1873662.444,113.04,33.55,-7.51,1,33.44,1.0
109714,2001,6452287.08,1873659.406,113.04,32.88,9.03,1,34.17,1.04
109715,2002,6452285.362,1873656.369,113.04,32.93,11.55,1,34.98,1.06
109716,2003,6452283.645,1873653.334,113.04,33.54,11.31,1,35.75,1.07
109717,2004,6452281.899,1873650.308,113.04,34.33,1.98,1,36.35,1.06
109718,2005,6452280.192,1873647.276,113.04,34.52,-11.14,1,36.87,1.07
109719,2006,6452278.665,1873644.207,113.04,34.27,-11.24,1,37.46,1.09
109720,2007,6452277.242,1873641.09,113.04,34.08,-11.13,1,38.06,1.12
109721,2008,6452276.0,1873637.935,113.04,33.95,-6.09,1,38.63,1.14
109722,2009,6452274.795,1873634.773,113.04,33.88,-1.58,1,39.09,1.15
109723,2010,6452273.561,1873631.618,113.04,33.87,0.41,1,39.46,1.16
109724,2011,6452272.328,1873628.463,113.04,33.87,0.25,1,39.82,1.18
109725,2012,6452271.094,1873625.309,113.04,33.87,0.0,1,40.28,1.19
109726,2013,6452269.861,1873622.154,113.04,33.87,0.05,1,40.83,1.21
109727,2014,6452268.627,1873618.999,113.04,33.87,0.11,1,41.31,1.22
109728,2015,6452267.394,1873615.845,113.04,33.87,-0.22,1,41.64,1.23
109729,2016,6452266.154,1873612.691,113.04,33.85,-1.23,1,41.96,1.24
109730,2017,6452264.92,1873609.536,113.04,33.81,-2.51,1,42.41,1.25
109731,2018,6452263.719,1873606.377,113.04,33.76,-3.13,1,43.02,1.27
109732,2019,6452262.56,1873603.211,113.04,33.7,-2.5,1,43.7,1.3
109733,2020,6452261.432,1873600.039,113.04,33.67,-1.22,1,44.28,1.32
109734,2021,6452260.311,1873596.867,113.04,33.66,-0.25,1,44.78,1.33
109735,2022,6452259.184,1873593.696,113.04,33.65,0.09,1,45.25,1.34
109736,2023,6452258.057,1873590.525,113.04,33.65,-0.05,1,45.76,1.36
109737,2024,6452256.93,1873587.354,113.04,33.64,-0.19,1,46.3,1.38
109738,2025,6452255.802,1873584.183,113.04,33.56,-1.2,1,46.81,1.39
109739,2026,6452254.686,1873581.015,113.04,33.31,-2.14,1,331.32,9.95
109740,2027,6452253.559,1873577.844,113.04,33.07,6.09,1,332.78,10.06
109741,2028,6452252.377,1873574.654,113.04,33.17,8.85,1,334.26,10.08
109742,2029,6452251.123,1873571.44,113.04,33.64,9.72,1,335.75,9.98
109743,2030,6452249.815,1873568.208,113.04,34.28,7.04,1,337.2,9.84
109744,2031,6452248.496,1873564.972,113.04,34.75,2.24,1,338.55,9.74
109745,2032,6452247.188,1873561.739,113.04,34.89,-0.19,1,339.84,9.74
109746,2033,6452245.879,1873558.507,113.04,34.88,0.04,1,341.13,9.78
109747,2034,6452244.571,1873555.274,113.04,34.88,0.25,1,342.44,9.82
109748,2035,6452243.263,1873552.042,113.04,34.87,-0.56,1,343.8,9.86
109749,2036,6452241.939,1873548.81,113.04,34.81,-3.03,1,345.11,9.91
109750,2037,6452240.63,1873545.577,113.04,34.66,-6.25,1,346.81,10.01
109751,2038,6452239.403,1873542.342,113.04,34.44,-7.81,1,348.66,10.12
109752,2039,6452238.281,1873539.102,113.04,34.24,-6.27,1,350.78,10.24
109753,2040,6452237.241,1873535.859,113.04,34.11,-3.06,1,352.62,10.34
109754,2041,6452236.216,1873532.615,113.04,34.06,-0.56,1,52.64,1.55
109755,2042,6452235.176,1873529.373,113.04,34.05,0.26,1,52.57,1.54
109756,2043,6452234.135,1873526.13,113.04,34.06,0.15,1,52.49,1.54
109757,2044,6452233.095,1873522.887,113.04,34.08,0.0,1,52.41,1.54
109758,2045,6452232.054,1873519.645,113.04,34.05,-0.2,1,52.33,1.54
109759,2046,6452231.023,1873516.384,113.04,33.86,-1.05,1,52.24,1.54
109760,2047,6452229.983,1873513.141,113.04,33.44,-2.23,1,52.18,1.56
109761,2048,6452228.898,1873509.991,113.04,32.84,-2.73,1,52.18,1.59
109762,2049,6452227.754,1873506.964,113.04,32.24,-2.15,1,52.28,1.62
109763,2050,6452226.566,1873504.029,113.04,33.11,11.25,1,52.5,1.59
109764,2051,6452225.369,1873501.112,113.04,35.84,9.03,1,52.32,1.46
109765,2052,6452224.181,1873498.176,113.04,37.88,0.0,1,52.03,1.37
109766,2053,6452222.993,1873495.241,113.04,37.91,0.0,1,51.45,1.36
109767,2054,6452221.806,1873492.306,113.04,35.87,-6.95,1,51.01,1.42
109768,2055,6452220.618,1873489.371,113.04,32.84,-11.07,1,50.56,1.54
109769,2056,6452219.424,1873486.402,113.04,31.1,-7.18,1,50.28,1.62
109770,2057,6452218.236,1873483.499,113.04,30.16,-11.66,1,49.92,1.66
109771,2058,6452217.078,1873480.786,113.04,28.87,-11.81,1,49.54,1.72
109772,2059,6452215.959,1873478.194,113.04,27.58,-11.66,1,49.25,1.79
109773,2060,6452214.87,1873475.792,113.04,26.64,-7.18,1,49.13,1.84
109774,2061,6452213.787,1873473.455,113.04,26.17,-2.21,1,49.11,1.88
109775,2062,6452212.698,1873471.085,113.04,26.04,0.27,1,49.08,1.88
109776,2063,6452211.609,1873468.715,113.04,26.08,0.56,1,49.03,1.88
109777,2064,6452210.52,1873466.345,113.04,26.12,0.36,1,48.96,1.87
109778,2065,6452209.432,1873463.975,113.04,26.02,-1.81,1,48.92,1.88
109779,2066,6452208.336,1873461.575,113.04,25.59,-6.5,1,49.04,1.92
109780,2067,6452207.247,1873459.222,113.04,24.73,-11.45,1,49.33,1.99
109781,2068,6452206.194,1873457.053,113.04,23.5,-10.86,1,49.93,2.12
109782,2069,6452205.19,1873454.995,113.04,22.28,-10.95,1,50.71,2.28
109783,2070,6452204.223,1873453.121,113.04,21.42,-6.14,1,51.67,2.41
109784,2071,6452203.262,1873451.294,113.04,20.99,-1.64,1,52.66,2.51
109785,2072,6452202.294,1873449.437,113.04,20.89,0.34,1,53.43,2.56
109786,2073,6452201.326,1873447.58,113.04,20.92,0.3,1,53.99,2.58
109787,2074,6452200.359,1873445.724,113.04,20.95,0.21,1,54.37,2.6
109788,2075,6452199.391,1873443.867,113.04,20.94,-0.44,1,54.5,2.6
109789,2076,6452198.411,1873442.01,113.04,20.88,-2.63,1,54.62,2.62
109790,2077,6452197.442,1873440.153,113.04,20.72,-5.22,1,54.81,2.65
109791,2078,6452196.54,1873438.297,113.04,20.4,-1.38,1,54.9,2.69
109792,2079,6452195.741,1873436.403,113.04,19.87,-6.37,1,54.9,2.76
109793,2080,6452194.975,1873434.586,113.04,19.26,-7.69,1,54.8,2.85
109794,2081,6452194.154,1873432.93,113.04,18.73,-3.49,1,54.71,2.92
109795,2082,6452193.283,1873431.307,113.04,18.41,-3.26,1,54.68,2.97
109796,2083,6452192.459,1873429.677,113.04,18.33,6.14,1,54.69,2.98
109797,2084,6452191.75,1873428.001,113.04,18.36,3.14,1,54.7,2.98
109798,2085,6452191.107,1873426.255,113.04,18.28,-3.44,1,54.69,2.99
109799,2086,6452190.387,1873424.551,113.04,17.99,-7.64,1,54.66,3.04
109800,2087,6452189.574,1873422.948,113.04,17.56,-3.55,1,54.55,3.11
109801,2088,6452188.755,1873421.444,113.04,17.19,-3.52,1,54.38,3.16
109802,2089,6452187.996,1873419.971,113.04,17.01,4.63,1,54.13,3.18
109803,2090,6452187.313,1873418.406,113.04,16.91,2.86,1,53.81,3.18
109804,2091,6452186.652,1873416.799,113.04,16.74,-2.65,1,53.51,3.2
109805,2092,6452185.98,1873415.288,113.04,16.5,-3.13,1,53.25,3.23
109806,2093,6452185.325,1873413.827,113.04,16.29,-1.37,1,53.03,3.26
109807,2094,6452184.664,1873412.344,113.04,16.21,0.08,1,52.85,3.26
109808,2095,6452184.003,1873410.861,113.04,16.22,0.1,1,52.65,3.25
109809,2096,6452183.343,1873409.379,113.04,16.22,-0.13,1,52.4,3.23
109810,2097,6452182.682,1873407.897,113.04,16.23,0.24,1,52.03,3.21
109811,2098,6452182.021,1873406.422,113.04,16.3,1.33,1,51.54,3.16
109812,2099,6452181.361,1873404.94,113.04,16.47,2.72,1,50.91,3.09
109813,2100,6452180.705,1873403.424,113.04,16.77,3.92,1,50.2,2.99
109814,2101,6452180.055,1873401.861,113.04,16.98,1.72,1,49.44,2.91
109815,2102,6452179.408,1873400.263,113.04,16.73,-5.41,1,48.65,2.91
109816,2103,6452178.724,1873398.595,113.04,15.76,-11.21,1,47.95,3.04
109817,2104,6452178.12,1873397.231,113.04,14.35,-11.24,1,47.43,3.31
109818,2105,6452177.671,1873395.971,113.04,13.29,-7.23,1,47.05,3.54
109819,2106,6452177.248,1873394.993,113.04,13.32,6.81,1,46.78,3.51
109820,2107,6452176.699,1873393.757,113.04,14.3,10.65,1,46.29,3.24
109821,2108,6452175.992,1873392.423,113.04,15.26,7.57,1,45.57,2.99
109822,2109,6452175.192,1873390.81,113.04,15.33,-6.2,1,44.62,2.91
109823,2110,6452174.496,1873389.476,113.04,14.4,-11.18,1,43.71,3.04
109824,2111,6452173.875,1873388.261,113.04,13.05,-11.14,1,42.86,3.28
109825,2112,6452173.314,1873387.232,113.04,12.03,-7.11,1,42.14,3.5
109826,2113,6452172.763,1873386.265,113.04,11.53,-2.02,1,41.51,3.6
109827,2114,6452172.202,1873385.266,113.04,11.41,0.3,1,40.89,3.58
109828,2115,6452171.64,1873384.267,113.04,11.46,0.61,1,40.2,3.51
109829,2116,6452171.079,1873383.269,113.04,11.51,0.42,1,39.44,3.43
109830,2117,6452170.517,1873382.27,113.04,11.38,-2.21,1,38.62,3.39
109831,2118,6452169.936,1873381.24,113.04,10.84,-7.92,1,37.78,3.48
109832,2119,6452169.374,1873380.27,113.04,9.75,-11.38,1,37.01,3.8
109833,2120,6452168.917,1873379.487,113.04,8.22,-11.54,1,36.34,4.42
109834,2121,6452168.594,1873378.822,113.04,6.7,-11.38,1,35.76,5.34
109835,2122,6452168.376,1873378.344,113.04,5.62,-7.85,1,35.31,6.28
109836,2123,6452168.176,1873377.926,113.04,5.08,-2.19,1,34.93,6.88
109837,2124,6452167.957,1873377.476,113.04,4.95,0.37,1,34.56,6.98
109838,2125,6452167.738,1873377.026,113.04,4.99,0.34,1,34.19,6.85
109839,2126,6452167.518,1873376.575,113.04,5.01,0.0,1,33.85,6.76
109840,2127,6452167.299,1873376.125,113.04,5.01,0.0,1,33.48,6.68
109841,2128,6452167.079,1873375.674,113.04,5.01,0.0,1,33.03,6.59
109842,2129,6452166.86,1873375.224,113.04,5.01,0.0,1,32.52,6.49
109843,2130,6452166.641,1873374.773,113.04,5.01,0.0,1,32.0,6.39
109844,2131,6452166.421,1873374.323,113.04,5.01,0.0,1,31.5,6.29
109845,2132,6452166.202,1873373.873,113.04,5.01,0.0,1,31.0,6.19
109846,2133,6452165.982,1873373.422,113.04,5.01,0.0,1,30.5,6.09
109847,2134,6452165.763,1873372.972,113.04,5.01,0.0,1,30.0,5.99
109848,2135,6452165.543,1873372.521,113.04,5.02,0.17,1,29.5,5.88
109849,2136,6452165.324,1873372.071,113.04,5.05,0.36,1,29.0,5.74
109850,2137,6452165.105,1873371.621,113.04,5.01,-0.74,1,28.48,5.69
109851,2138,6452164.876,1873371.151,113.04,4.74,-4.09,1,27.96,5.9
109852,2139,6452164.656,1873370.7,113.04,4.12,-8.44,1,27.48,6.67
109853,2140,6452164.484,1873370.347,113.04,3.21,-10.53,1,27.1,8.44
109854,2141,6452164.375,1873370.123,113.04,2.3,-8.46,1,26.84,11.67
109855,2142,6452164.314,1873369.998,113.04,1.67,-4.13,1,26.68,15.98
109856,2143,6452164.262,1873369.891,113.04,1.4,-0.77,1,26.56,18.97
109857,2144,6452164.201,1873369.765,113.04,1.36,0.36,1,26.43,19.43
109858,2145,6452164.139,1873369.639,113.04,1.39,0.2,1,26.29,18.92
109859,2146,6452164.078,1873369.513,113.04,1.4,0.0,1,26.15,18.68
109860,2147,6452164.016,1873369.386,113.04,1.4,0.0,1,26.01,18.58
109861,2148,6452163.955,1873369.26,113.04,1.4,0.0,1,25.87,18.48
109862,2149,6452163.894,1873369.134,113.04,1.4,0.0,1,25.73,18.38
109863,2150,6452163.832,1873369.008,113.04,1.4,0.0,1,25.59,18.28
109864,2151,6452163.771,1873368.882,113.04,1.4,0.0,1,25.45,18.18
109865,2152,6452163.709,1873368.756,113.04,1.4,0.0,1,25.31,18.08
109866,2153,6452163.648,1873368.63,113.04,1.4,0.0,1,25.17,17.98
109867,2154,6452163.586,1873368.504,113.04,1.41,0.0,1,25.03,17.75
109868,2155,6452163.525,1873368.377,113.04,1.41,0.05,1,24.89,17.65
