,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
147725,2436,6451958.995,1872856.76,87.75,26.14,4.1,1,80.09,3.06
147726,2437,6451960.486,1872858.98,87.75,26.43,5.77,1,79.4,3.0
147727,2438,6451962.045,1872861.061,87.75,26.69,5.24,1,78.7,2.95
147728,2439,6451963.672,1872863.149,87.75,27.18,6.99,1,77.95,2.87
147729,2440,6451965.318,1872865.342,87.75,27.85,7.53,1,77.12,2.77
147730,2441,6451967.025,1872867.657,87.75,28.48,5.67,1,76.22,2.68
147731,2442,6451968.753,1872869.947,87.75,28.94,3.18,1,75.27,2.6
147732,2443,6451970.428,1872872.329,87.75,29.31,3.49,1,74.27,2.53
147733,2444,6451972.092,1872874.769,87.75,29.78,5.67,1,73.16,2.46
147734,2445,6451973.772,1872877.198,87.75,30.32,6.0,1,71.93,2.37
147735,2446,6451975.493,1872879.779,87.75,30.79,4.16,1,70.64,2.29
147736,2447,6451977.254,1872882.371,87.75,30.99,1.72,1,69.34,2.24
147737,2448,6451978.992,1872884.962,87.75,30.87,-2.11,1,68.05,2.2
147738,2449,6451980.748,1872887.505,87.75,30.71,-1.15,1,66.8,2.18
147739,2450,6451982.556,1872889.891,87.75,30.79,1.98,1,65.57,2.13
147740,2451,6451984.324,1872892.394,87.75,31.11,2.94,1,64.36,2.07
147741,2452,6451986.037,1872895.063,87.75,31.42,-2.72,1,63.06,2.01
147742,2453,6451987.755,1872897.781,87.75,31.49,-2.01,1,0.0,0.0
147743,2454,6451989.429,1872900.436,87.75,31.39,-2.04,1,0.0,0.0
147744,2455,6451991.101,1872903.019,87.75,31.35,-2.21,1,0.0,0.0
147745,2456,6451992.76,1872905.681,87.75,31.49,1.47,1,0.0,0.0
147746,2457,6451994.37,1872908.42,87.75,31.69,1.18,1,0.0,0.0
147747,2458,6451996.003,1872911.16,87.75,31.77,0.03,1,0.0,0.0
147748,2459,6451997.646,1872913.895,87.75,31.78,0.1,1,0.0,0.0
147749,2460,6451999.26,1872916.598,87.75,31.77,0.0,1,0.0,0.0
147750,2461,6452000.903,1872919.334,87.75,31.76,0.24,1,0.0,0.0
147751,2462,6452002.536,1872922.074,87.75,31.77,0.23,1,0.0,0.0
147752,2463,6452004.159,1872924.773,87.75,31.77,-1.55,1,0.0,0.0
147753,2464,6452005.819,1872927.5,87.75,31.72,-4.61,1,0.0,0.0
147754,2465,6452007.436,1872930.248,87.75,31.71,-5.71,1,0.0,0.0
147755,2466,6452008.914,1872933.019,87.75,31.7,-2.64,1,0.0,0.0
147756,2467,6452010.379,1872935.842,87.75,31.68,1.57,1,0.0,0.0
147757,2468,6452011.902,1872938.637,87.75,31.7,1.58,1,0.0,0.0
147758,2469,6452013.475,1872941.361,87.75,31.69,-2.64,1,0.0,0.0
147759,2470,6452015.025,1872944.142,87.75,31.67,-5.72,1,0.0,0.0
147760,2471,6452016.464,1872946.978,87.75,31.67,-4.63,1,0.0,0.0
147761,2472,6452017.833,1872949.804,87.75,31.69,-1.48,1,0.0,0.0
147762,2473,6452019.246,1872952.653,87.75,31.69,0.35,1,0.0,0.0
147763,2474,6452020.66,1872955.502,87.75,31.61,-1.53,1,0.0,0.0
147764,2475,6452022.069,1872958.34,87.75,31.29,-4.69,1,0.0,0.0
147765,2476,6452023.47,1872961.164,87.75,30.8,-5.73,1,0.0,0.0
147766,2477,6452024.815,1872963.876,87.75,30.45,-2.61,1,0.0,0.0
147767,2478,6452026.123,1872966.511,87.75,30.37,1.54,1,0.0,0.0
147768,2479,6452027.482,1872969.25,87.75,30.45,1.57,1,0.0,0.0
147769,2480,6452028.87,1872972.048,87.75,30.37,-2.86,1,0.0,0.0
147770,2481,6452030.224,1872974.777,87.75,30.01,-5.48,1,0.0,0.0
147771,2482,6452031.537,1872977.423,87.75,29.64,-2.88,1,0.0,0.0
147772,2483,6452032.816,1872979.999,87.75,29.46,-0.21,1,0.0,0.0
147773,2484,6452034.137,1872982.661,87.75,29.32,-1.33,1,0.0,0.0
147774,2485,6452035.471,1872985.35,87.75,29.08,-3.98,1,0.0,0.0
147775,2486,6452036.736,1872987.901,87.75,28.72,-4.04,1,0.0,0.0
147776,2487,6452037.968,1872990.45,87.75,28.43,4.01,1,0.0,0.0
147777,2488,6452039.247,1872992.964,87.75,28.24,5.64,1,0.0,0.0
147778,2489,6452040.65,1872995.448,87.75,28.07,0.76,1,0.0,0.0
147779,2490,6452042.073,1872997.871,87.75,27.85,-3.91,1,0.0,0.0
147780,2491,6452043.421,1873000.245,87.75,27.55,-6.63,1,0.0,0.0
147781,2492,6452044.679,1873002.717,87.75,27.14,-6.43,1,0.0,0.0
147782,2493,6452045.865,1873005.173,87.75,27.76,10.75,1,0.0,0.0
147783,2494,6452047.03,1873007.522,87.75,29.83,10.65,1,0.0,0.0
147784,2495,6452048.154,1873009.787,87.75,31.38,10.28,1,0.0,0.0
147785,2496,6452049.239,1873011.974,87.75,31.72,-9.67,1,0.0,0.0
147786,2497,6452050.337,1873014.231,87.75,31.01,-11.17,1,0.0,0.0
147787,2498,6452051.543,1873016.748,87.75,29.8,-0.72,1,0.0,0.0
147788,2499,6452052.9,1873019.425,87.75,29.27,1.35,1,0.0,0.0
147789,2500,6452054.439,1873022.319,87.75,28.21,-11.33,1,0.0,0.0
147790,2501,6452055.645,1873024.746,87.75,25.52,-11.87,1,0.0,0.0
147791,2502,6452056.713,1873026.893,87.75,22.31,-11.54,1,0.0,0.0
147792,2503,6452057.529,1873028.659,87.75,20.17,-11.2,1,0.0,0.0
147793,2504,6452058.231,1873030.201,87.75,19.72,5.8,1,0.0,0.0
147794,2505,6452059.125,1873031.955,87.75,20.57,11.29,1,0.0,0.0
147795,2506,6452060.111,1873033.897,87.75,21.72,9.98,1,0.0,0.0
147796,2507,6452061.147,1873036.009,87.75,22.36,1.72,1,0.0,0.0
147797,2508,6452062.131,1873038.02,87.75,22.47,-1.16,1,0.0,0.0
147798,2509,6452063.087,1873039.978,87.75,22.3,-1.92,1,0.0,0.0
147799,2510,6452064.088,1873042.034,87.75,21.88,-5.23,1,0.0,0.0
147800,2511,6452065.065,1873044.038,87.75,21.05,-11.21,1,0.0,0.0
147801,2512,6452065.995,1873045.867,87.75,19.8,-11.23,1,0.0,0.0
147802,2513,6452066.809,1873047.615,87.75,18.59,-10.89,1,0.0,0.0
147803,2514,6452067.539,1873049.118,87.75,17.72,-6.21,1,0.0,0.0
147804,2515,6452068.316,1873050.713,87.75,17.11,-4.63,1,0.0,0.0
147805,2516,6452069.072,1873052.265,87.75,16.55,-6.54,1,0.0,0.0
147806,2517,6452069.782,1873053.724,87.75,15.9,-7.28,1,0.0,0.0
147807,2518,6452070.452,1873055.098,87.75,15.35,-4.16,1,0.0,0.0
147808,2519,6452071.096,1873056.42,87.75,15.07,-1.07,1,0.0,0.0
147809,2520,6452071.753,1873057.768,87.75,14.92,-1.05,1,0.0,0.0
147810,2521,6452072.423,1873059.143,87.75,14.66,-3.89,1,0.0,0.0
147811,2522,6452073.067,1873060.466,87.75,14.12,-7.31,1,0.0,0.0
147812,2523,6452073.671,1873061.705,87.75,13.33,-8.82,1,0.0,0.0
147813,2524,6452074.241,1873062.876,87.75,12.57,-7.02,1,0.0,0.0
147814,2525,6452074.752,1873063.926,87.75,12.04,-3.7,1,0.0,0.0
147815,2526,6452075.256,1873064.96,87.75,11.68,-2.61,1,0.0,0.0
147816,2527,6452075.786,1873066.048,87.75,11.2,-5.93,1,0.0,0.0
147817,2528,6452076.285,1873067.073,87.75,10.44,-9.91,1,0.0,0.0
147818,2529,6452076.723,1873067.972,87.75,9.61,-8.54,1,0.0,0.0
147819,2530,6452077.114,1873068.705,87.75,9.07,3.83,1,0.0,0.0
147820,2531,6452077.459,1873069.48,87.75,8.91,6.0,1,0.0,0.0
147821,2532,6452077.736,1873070.395,87.75,8.81,2.36,1,0.0,0.0
147822,2533,6452077.955,1873071.297,87.75,8.4,-7.37,1,0.0,0.0
147823,2534,6452078.169,1873072.085,87.75,7.56,-12.12,1,0.0,0.0
147824,2535,6452078.423,1873072.737,87.75,6.63,-4.67,1,0.0,0.0
147825,2536,6452078.774,1873073.259,87.75,5.95,-4.81,1,0.0,0.0
147826,2537,6452079.103,1873073.653,87.75,5.64,-3.5,1,0.0,0.0
147827,2538,6452079.377,1873074.108,87.75,5.6,-5.74,1,0.0,0.0
147828,2539,6452079.595,1873074.662,87.75,5.67,3.13,1,0.0,0.0
147829,2540,6452079.749,1873075.26,87.75,5.58,-2.73,1,0.0,0.0
147830,2541,6452079.937,1873075.778,87.75,5.33,-4.41,1,0.0,0.0
147831,2542,6452080.174,1873076.197,87.75,5.0,-2.57,1,0.0,0.0
147832,2543,6452080.401,1873076.664,87.75,4.68,-3.14,1,0.0,0.0
147833,2544,6452080.599,1873077.07,87.75,4.43,-2.37,1,0.0,0.0
147834,2545,6452080.773,1873077.426,87.75,4.34,0.25,1,0.0,0.0
147835,2546,6452080.95,1873077.791,87.75,4.38,1.31,1,0.0,0.0
147836,2547,6452081.157,1873078.215,87.75,4.34,-1.28,1,0.0,0.0
147837,2548,6452081.376,1873078.665,87.75,4.1,-4.21,1,0.0,0.0
147838,2549,6452081.529,1873078.978,87.75,3.71,-4.38,1,0.0,0.0
147839,2550,6452081.674,1873079.276,87.75,3.4,-1.78,1,0.0,0.0
147840,2551,6452081.814,1873079.564,87.75,3.31,0.2,1,0.0,0.0
147841,2552,6452081.953,1873079.851,87.75,3.31,0.22,1,0.0,0.0
147842,2553,6452082.111,1873080.175,87.75,3.33,0.05,1,0.0,0.0
147843,2554,6452082.251,1873080.463,87.75,3.34,0.0,1,0.0,0.0
147844,2555,6452082.391,1873080.75,87.75,3.33,-0.04,1,0.0,0.0
147845,2556,6452082.549,1873081.074,87.75,3.31,-0.22,1,0.0,0.0
147846,2557,6452082.689,1873081.362,87.75,3.31,-0.23,1,0.0,0.0
147847,2558,6452082.829,1873081.649,87.75,3.4,1.77,1,0.0,0.0
147848,2559,6452082.974,1873081.947,87.75,3.72,4.63,1,0.0,0.0
147849,2560,6452083.127,1873082.26,87.75,4.11,4.17,1,0.0,0.0
147850,2561,6452083.346,1873082.71,87.75,4.26,-0.06,1,0.0,0.0
147851,2562,6452083.56,1873083.161,87.75,4.1,-3.97,1,0.0,0.0
147852,2563,6452083.712,1873083.474,87.75,3.87,-1.34,1,0.0,0.0
147853,2564,6452083.872,1873083.743,87.75,3.95,4.36,1,0.0,0.0
147854,2565,6452084.087,1873084.052,87.75,4.44,7.07,1,0.0,0.0
147855,2566,6452084.384,1873084.471,87.75,5.0,5.12,1,0.0,0.0
147856,2567,6452084.711,1873084.94,87.75,5.35,1.61,1,0.0,0.0
147857,2568,6452085.02,1873085.383,87.75,5.44,-0.31,1,0.0,0.0
147858,2569,6452085.329,1873085.827,87.75,5.42,-0.3,1,0.0,0.0
147859,2570,6452085.637,1873086.27,87.75,5.4,-0.03,1,0.0,0.0
147860,2571,6452085.946,1873086.712,87.75,5.4,0.0,1,0.0,0.0
147861,2572,6452086.255,1873087.155,87.75,5.39,0.0,1,0.0,0.0
147862,2573,6452086.563,1873087.598,87.75,5.39,0.0,1,0.0,0.0
147863,2574,6452086.871,1873088.04,87.75,5.39,0.0,1,0.0,0.0
147864,2575,6452087.18,1873088.483,87.75,5.39,0.0,1,0.0,0.0
