,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
30985,640,6452293.911,1873723.493,135.36,40.35,12.72,1,69.83,1.73
30986,641,6452292.395,1873719.654,135.36,40.26,9.18,1,69.2,1.72
30987,642,6452290.972,1873715.577,135.36,39.02,-10.52,1,68.53,1.76
30988,643,6452289.746,1873712.061,135.36,37.04,-12.46,1,68.03,1.84
30989,644,6452288.717,1873708.714,135.36,35.58,-13.14,1,67.73,1.9
30990,645,6452287.477,1873705.68,135.36,35.96,0.0,1,67.63,1.88
30991,646,6452286.014,1873702.396,135.36,38.24,4.98,1,67.2,1.76
30992,647,6452284.342,1873698.899,135.36,41.21,12.24,1,66.54,1.61
30993,648,6452282.31,1873694.863,135.36,43.42,11.47,1,65.63,1.51
30994,649,6452280.316,1873690.742,135.36,44.07,-3.57,1,64.38,1.46
30995,650,6452278.331,1873686.759,135.36,43.17,-10.87,1,63.18,1.46
30996,651,6452276.399,1873682.987,135.36,41.48,-10.68,1,62.19,1.5
30997,652,6452274.536,1873679.383,135.36,39.77,-10.72,1,61.35,1.54
30998,653,6452272.725,1873675.989,135.36,37.55,-10.89,1,60.7,1.62
30999,654,6452270.924,1873672.736,135.36,33.96,-9.94,1,60.34,1.78
31000,655,6452269.113,1873669.44,135.36,30.62,-2.53,1,60.28,1.97
31001,656,6452267.304,1873666.145,135.36,29.57,11.68,1,60.51,2.05
31002,657,6452265.495,1873662.851,135.36,31.22,14.99,1,60.62,1.94
31003,658,6452263.686,1873659.56,135.36,34.38,11.2,1,60.47,1.76
31004,659,6452261.839,1873656.254,135.36,36.34,-5.92,1,59.97,1.65
31005,660,6452260.098,1873652.965,135.36,36.05,-15.46,1,59.21,1.64
31006,661,6452258.558,1873649.758,135.36,34.79,-15.84,1,58.68,1.69
31007,662,6452257.166,1873646.656,135.36,33.56,-15.4,1,58.27,1.74
31008,663,6452255.975,1873643.634,135.36,32.71,-9.26,1,58.04,1.77
31009,664,6452254.89,1873640.627,135.36,32.3,-3.12,1,57.73,1.79
31010,665,6452253.764,1873637.605,135.36,32.22,0.28,1,57.28,1.78
31011,666,6452252.639,1873634.582,135.36,32.25,0.44,1,56.62,1.76
31012,667,6452251.514,1873631.56,135.36,32.28,0.22,1,56.01,1.74
31013,668,6452250.388,1873628.537,135.36,32.26,-0.44,1,55.53,1.72
31014,669,6452249.263,1873625.5,135.36,32.1,-2.28,1,55.26,1.72
31015,670,6452248.138,1873622.477,135.36,31.71,-5.0,1,54.94,1.73
31016,671,6452247.012,1873619.528,135.36,31.06,-7.15,1,54.6,1.76
31017,672,6452245.903,1873616.641,135.36,30.21,-7.2,1,54.35,1.8
31018,673,6452244.762,1873613.91,135.36,29.29,-7.54,1,54.2,1.85
31019,674,6452243.542,1873611.296,135.36,28.37,-9.0,1,54.13,1.91
31020,675,6452242.307,1873608.773,135.36,27.58,-7.84,1,54.07,1.96
31021,676,6452241.165,1873606.357,135.36,27.03,-5.92,1,53.99,2.0
31022,677,6452240.171,1873603.899,135.36,26.74,-1.08,1,53.87,2.01
31023,678,6452239.167,1873601.414,135.36,26.61,4.18,1,53.7,2.02
31024,679,6452238.025,1873598.997,135.36,26.36,-2.87,1,53.48,2.03
31025,680,6452236.846,1873596.614,135.36,25.8,-7.83,1,53.24,2.06
31026,681,6452235.746,1873594.299,135.36,25.01,-10.75,1,52.98,2.12
31027,682,6452234.803,1873592.046,135.36,24.22,-7.93,1,52.74,2.18
31028,683,6452233.977,1873589.848,135.36,23.67,-2.87,1,52.48,2.22
31029,684,6452233.076,1873587.698,135.36,22.79,-9.36,1,52.12,2.29
31030,685,6452232.065,1873585.604,135.36,21.17,-10.5,1,51.95,2.45
31031,686,6452231.0,1873583.501,135.36,19.78,-11.23,1,51.88,2.62
31032,687,6452229.984,1873581.396,135.36,19.26,-1.61,1,52.0,2.7
31033,688,6452229.144,1873579.397,135.36,19.83,10.69,1,51.98,2.62
31034,689,6452228.365,1873577.393,135.36,21.03,9.7,1,51.74,2.46
31035,690,6452227.547,1873575.372,135.36,21.55,1.13,1,51.27,2.38
31036,691,6452226.761,1873573.35,135.36,21.32,1.46,1,50.84,2.38
31037,692,6452225.927,1873571.366,135.36,20.89,-2.45,1,50.43,2.41
31038,693,6452225.025,1873569.542,135.36,20.36,-5.4,1,50.01,2.46
31039,694,6452224.091,1873567.763,135.36,19.76,-6.63,1,49.56,2.51
31040,695,6452223.211,1873565.992,135.36,19.08,-9.26,1,49.13,2.57
31041,696,6452222.48,1873564.263,135.36,18.39,-8.43,1,48.76,2.65
31042,697,6452221.842,1873562.608,135.36,17.84,-4.67,1,48.43,2.71
31043,698,6452221.195,1873561.008,135.36,17.55,-1.03,1,48.09,2.74
31044,699,6452220.54,1873559.391,135.36,17.5,0.48,1,47.64,2.72
31045,700,6452219.882,1873557.764,135.36,17.45,0.87,1,47.09,2.7
31046,701,6452219.243,1873556.108,135.36,17.19,-1.54,1,46.44,2.7
31047,702,6452218.569,1873554.518,135.36,16.66,-5.31,1,45.86,2.75
31048,703,6452217.82,1873553.071,135.36,15.9,-8.79,1,46.21,2.91
31049,704,6452217.052,1873551.702,135.36,15.03,-9.24,1,47.06,3.13
31050,705,6452216.37,1873550.422,135.36,14.24,-9.23,1,48.31,3.39
31051,706,6452215.837,1873549.183,135.36,13.68,-6.1,1,49.29,3.6
31052,707,6452215.365,1873547.938,135.36,13.39,-2.04,1,49.85,3.72
31053,708,6452214.87,1873546.714,135.36,13.23,-1.32,1,49.62,3.75
31054,709,6452214.364,1873545.464,135.36,13.05,-2.42,1,49.09,3.76
31055,710,6452213.875,1873544.256,135.36,12.82,-2.64,1,48.55,3.79
31056,711,6452213.415,1873543.12,135.36,12.53,-2.83,1,48.01,3.83
31057,712,6452212.938,1873541.939,135.36,12.14,-4.38,1,47.47,3.91
31058,713,6452212.505,1873540.791,135.36,11.59,-6.18,1,46.94,4.05
31059,714,6452212.057,1873539.761,135.36,10.94,-5.62,1,46.49,4.25
31060,715,6452211.531,1873538.864,135.36,10.42,-3.91,1,46.14,4.43
31061,716,6452210.983,1873538.039,135.36,10.13,-3.04,1,45.81,4.52
31062,717,6452210.467,1873537.169,135.36,10.04,-5.84,1,45.38,4.52
31063,718,6452210.065,1873536.253,135.36,9.93,-4.84,1,44.82,4.51
31064,719,6452209.706,1873535.288,135.36,9.64,-4.66,1,44.17,4.58
31065,720,6452209.342,1873534.387,135.36,9.17,-5.76,1,43.55,4.75
31066,721,6452209.023,1873533.601,135.36,8.7,-4.18,1,43.05,4.95
31067,722,6452208.711,1873532.831,135.36,8.4,-1.55,1,42.62,5.07
31068,723,6452208.404,1873532.071,135.36,8.23,-1.28,1,42.18,5.12
31069,724,6452208.086,1873531.284,135.36,8.05,-2.38,1,41.71,5.18
31070,725,6452207.785,1873530.539,135.36,7.83,-2.63,1,41.25,5.27
31071,726,6452207.512,1873529.867,135.36,7.52,-3.08,1,40.81,5.43
31072,727,6452207.222,1873529.149,135.36,7.1,-4.6,1,40.36,5.68
31073,728,6452206.977,1873528.464,135.36,6.64,-5.08,1,39.93,6.01
31074,729,6452206.7,1873527.936,135.36,6.3,-2.59,1,39.56,6.28
31075,730,6452206.377,1873527.467,135.36,6.2,-2.58,1,39.24,6.33
31076,731,6452206.1,1873526.907,135.36,6.25,-3.52,1,38.89,6.22
31077,732,6452205.909,1873526.231,135.36,6.07,-3.98,1,38.44,6.33
31078,733,6452205.742,1873525.62,135.36,5.46,-7.69,1,37.93,6.95
31079,734,6452205.467,1873525.176,135.36,4.65,-8.86,1,37.46,8.06
31080,735,6452205.136,1873524.926,135.36,4.06,-4.62,1,37.14,9.15
31081,736,6452204.882,1873524.703,135.36,3.89,-4.46,1,36.95,9.5
31082,737,6452204.725,1873524.391,135.36,4.19,4.97,1,36.77,8.77
31083,738,6452204.575,1873523.943,135.36,4.57,2.95,1,36.44,7.97
31084,739,6452204.366,1873523.425,135.36,4.58,-2.84,1,35.98,7.86
31085,740,6452204.189,1873522.988,135.36,4.21,-6.0,1,35.51,8.43
31086,741,6452204.058,1873522.665,135.36,3.72,-4.44,1,35.11,9.44
31087,742,6452203.934,1873522.358,135.36,3.4,-1.55,1,34.78,10.23
31088,743,6452203.814,1873522.062,135.36,3.23,-1.28,1,34.45,10.67
31089,744,6452203.683,1873521.738,135.36,3.04,-2.38,1,34.13,11.23
31090,745,6452203.569,1873521.457,135.36,2.81,-2.88,1,33.83,12.04
31091,746,6452203.485,1873521.248,135.36,2.5,-3.06,1,33.56,13.43
31092,747,6452203.382,1873520.994,135.36,2.2,-2.88,1,33.33,15.15
31093,748,6452203.308,1873520.811,135.36,1.96,-2.38,1,33.13,16.9
31094,749,6452203.251,1873520.671,135.36,1.77,-1.3,1,32.95,18.62
31095,750,6452203.183,1873520.504,135.36,1.6,-1.55,1,32.78,20.49
31096,751,6452203.12,1873520.348,135.36,1.29,-4.18,1,32.62,25.28
31097,752,6452203.064,1873520.207,135.36,0.81,-6.0,1,32.5,40.12
31098,753,6452203.053,1873520.181,135.36,0.34,-4.33,1,32.45,95.45
31099,754,6452203.064,1873520.208,135.36,0.13,0.0,1,32.47,249.77
31100,755,6452203.075,1873520.235,135.36,0.25,3.07,1,32.48,129.92
31101,756,6452203.053,1873520.182,135.36,0.54,3.41,1,32.44,60.08
31102,757,6452203.018,1873520.094,135.36,0.8,1.77,1,32.36,40.45
31103,758,6452202.99,1873520.025,135.36,0.79,-1.58,1,32.25,40.82
31104,759,6452202.939,1873519.9,135.36,0.47,-4.87,1,32.16,68.42
31105,760,6452202.922,1873519.857,135.36,0.0,5.72,1,32.13,9999.99
31106,761,6452202.954,1873519.938,135.36,0.39,2.67,1,32.17,82.5
31107,762,6452202.986,1873520.014,135.36,0.48,-1.36,1,32.25,67.2
31108,763,6452203.007,1873520.068,135.36,0.41,-1.09,1,32.3,78.77
31109,764,6452203.001,1873520.051,135.36,0.43,1.33,1,32.32,75.17
31110,765,6452203.007,1873520.067,135.36,0.4,-0.27,1,32.37,80.94
31111,766,6452203.064,1873520.209,135.36,0.07,-5.72,1,32.43,463.3
31112,767,6452203.076,1873520.232,135.36,0.56,8.77,1,32.42,57.9
31113,768,6452203.007,1873520.068,135.36,1.16,4.64,1,32.34,27.88
31114,769,6452202.933,1873519.884,135.36,1.27,-2.82,1,32.28,25.41
31115,770,6452202.876,1873519.743,135.36,0.88,-6.22,1,32.34,36.75
31116,771,6452202.865,1873519.717,135.36,0.38,-4.66,1,32.54,85.64
31117,772,6452202.876,1873519.744,135.36,0.04,-1.79,1,32.82,820.5
31118,773,6452202.876,1873519.744,135.36,0.07,0.0,1,33.13,473.3
31119,774,6452202.876,1873519.744,135.36,0.04,1.78,1,33.45,836.37
31120,775,6452202.887,1873519.771,135.36,0.36,4.35,1,33.78,93.84
31121,776,6452202.876,1873519.745,135.36,0.82,5.74,1,34.11,41.6
31122,777,6452202.82,1873519.604,135.36,1.29,4.17,1,34.49,26.74
31123,778,6452202.757,1873519.448,135.36,1.58,1.3,1,34.95,22.12
31124,779,6452202.689,1873519.281,135.36,1.74,1.09,1,35.45,20.37
31125,780,6452202.632,1873519.141,135.36,2.0,3.72,1,35.96,17.98
31126,781,6452202.569,1873518.985,135.36,2.52,7.06,1,36.47,14.47
31127,782,6452202.455,1873518.705,135.36,3.37,10.07,1,36.98,10.97
31128,783,6452202.325,1873518.378,135.36,4.45,11.49,1,37.48,8.42
31129,784,6452202.165,1873517.908,135.36,5.58,11.77,1,37.95,6.8
31130,785,6452201.866,1873517.325,135.36,6.56,8.84,1,38.33,5.84
31131,786,6452201.506,1873516.687,135.36,7.2,4.26,1,38.67,5.37
31132,787,6452201.147,1873515.997,135.36,7.57,2.35,1,39.04,5.16
31133,788,6452200.776,1873515.364,135.36,7.91,3.91,1,39.5,4.99
31134,789,6452200.417,1873514.675,135.36,8.42,6.81,1,40.01,4.75
31135,790,6452200.001,1873513.897,135.36,9.14,8.54,1,40.55,4.44
31136,791,6452199.594,1873513.046,135.36,10.0,8.77,1,41.07,4.11
31137,792,6452199.224,1873512.054,135.36,14.42,11.32,1,41.28,2.86
31138,793,6452198.803,1873511.013,135.36,23.4,12.5,1,40.73,1.74
31139,794,6452198.371,1873509.865,135.36,29.81,11.6,1,39.73,1.33
31140,795,6452197.866,1873508.694,135.36,30.21,-11.48,1,38.43,1.27
31141,796,6452197.265,1873507.615,135.36,24.67,-13.23,1,37.52,1.52
31142,797,6452196.593,1873506.482,135.36,16.66,-13.41,1,37.07,2.23
31143,798,6452195.946,1873505.288,135.36,13.26,6.37,1,37.45,2.82
31144,799,6452195.424,1873504.076,135.36,13.42,5.2,1,37.95,2.83
31145,800,6452194.952,1873502.831,135.36,13.72,4.15,1,38.47,2.8
31146,801,6452194.474,1873501.57,135.36,14.1,-0.74,1,39.02,2.77
31147,802,6452193.884,1873500.189,135.36,14.37,-5.91,1,39.64,2.76
31148,803,6452193.191,1873498.882,135.36,14.42,2.6,1,40.34,2.8
31149,804,6452192.48,1873497.653,135.36,14.37,-3.14,1,41.09,2.86
31150,805,6452191.816,1873496.416,135.36,14.55,7.45,1,41.85,2.88
31151,806,6452191.256,1873495.109,135.36,15.0,6.97,1,42.61,2.84
31152,807,6452190.719,1873493.625,135.36,15.5,3.68,1,43.36,2.8
31153,808,6452190.09,1873492.148,135.36,15.74,-6.18,1,44.11,2.8
31154,809,6452189.352,1873490.727,135.36,15.62,0.99,1,44.85,2.87
31155,810,6452188.584,1873489.357,135.36,15.31,-4.59,1,45.62,2.98
31156,811,6452187.891,1873488.051,135.36,15.15,6.18,1,46.51,3.07
31157,812,6452187.313,1873486.699,135.36,15.34,5.35,1,47.54,3.1
31158,813,6452186.794,1873485.26,135.36,15.81,5.69,1,48.62,3.08
31159,814,6452186.148,1873483.74,135.36,16.31,-3.39,1,49.68,3.05
31160,815,6452185.381,1873482.25,135.36,16.63,4.83,1,50.67,3.05
31161,816,6452184.594,1873480.755,135.36,16.81,2.06,1,51.72,3.08
31162,817,6452183.808,1873479.292,135.36,17.11,4.12,1,52.88,3.09
31163,818,6452183.015,1873477.814,135.36,17.67,6.91,1,54.1,3.06
31164,819,6452182.182,1873476.207,135.36,18.31,5.92,1,55.34,3.02
31165,820,6452181.353,1873474.485,135.36,18.75,2.83,1,56.65,3.02
31166,821,6452180.572,1873472.705,135.36,18.93,-1.25,1,58.08,3.07
31167,822,6452179.765,1873471.038,135.36,19.15,2.99,1,59.75,3.12
31168,823,6452178.894,1873469.399,135.36,19.69,8.06,1,61.39,3.12
31169,824,6452178.03,1873467.592,135.36,20.38,7.83,1,62.67,3.08
31170,825,6452177.163,1873465.618,135.36,20.9,3.01,1,63.69,3.05
31171,826,6452176.243,1873463.669,135.36,21.24,-1.42,1,64.45,3.03
31172,827,6452175.326,1873461.853,135.36,21.65,5.66,1,65.04,3.0
31173,828,6452174.352,1873459.926,135.36,22.26,8.31,1,65.31,2.93
31174,829,6452173.341,1873457.832,135.36,22.95,6.49,1,65.91,2.87
