,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
35936,610,6452418.572,1874041.61,146.0,51.5,-14.52,1,602.93,11.71
35937,611,6452417.85,1874036.647,146.0,51.47,-9.86,1,599.87,11.65
35938,612,6452416.995,1874031.856,146.0,48.46,-4.35,1,597.47,12.33
35939,613,6452415.994,1874027.184,146.0,47.84,-5.54,1,595.39,12.45
35940,614,6452415.047,1874022.541,146.0,47.47,-11.23,1,593.35,12.5
35941,615,6452414.311,1874017.867,146.0,47.36,-11.17,1,591.26,12.48
35942,616,6452413.7,1874013.17,146.0,47.33,-11.2,1,589.07,12.45
35943,617,6452413.301,1874008.437,146.0,47.2,-3.92,1,586.83,12.43
35944,618,6452412.954,1874003.712,146.0,46.84,3.69,1,584.61,12.48
35945,619,6452412.466,1873999.065,146.0,50.18,15.84,1,582.35,11.61
35946,620,6452411.844,1873994.513,146.0,51.41,15.84,1,579.18,11.27
35947,621,6452411.116,1873990.034,146.0,51.37,0.0,1,575.53,11.2
35948,622,6452410.369,1873985.568,146.0,51.3,-15.84,1,571.51,11.14
35949,623,6452409.642,1873981.088,146.0,51.39,0.0,1,567.8,11.05
35950,624,6452408.914,1873976.608,146.0,49.06,0.0,1,564.5,11.51
35951,625,6452408.187,1873972.129,146.0,45.34,-0.37,1,562.05,12.4
35952,626,6452407.46,1873967.649,146.0,45.41,1.03,1,559.77,12.33
35953,627,6452406.76,1873963.191,146.0,45.76,4.52,1,557.48,12.18
35954,628,6452406.029,1873958.712,146.0,46.45,6.71,1,555.12,11.95
35955,629,6452405.125,1873954.091,146.0,47.29,4.19,1,552.59,11.69
35956,630,6452404.114,1873949.376,146.0,47.99,-4.82,1,549.86,11.46
35957,631,6452402.957,1873944.667,146.0,48.32,-5.43,1,547.02,11.32
35958,632,6452401.807,1873939.946,146.0,48.36,-5.51,1,544.17,11.25
35959,633,6452400.63,1873935.272,146.0,48.35,-6.91,1,541.35,11.2
35960,634,6452399.362,1873930.62,146.0,48.46,-6.21,1,538.55,11.11
35961,635,6452397.991,1873925.982,146.0,48.71,-2.54,1,535.71,11.0
35962,636,6452396.561,1873921.311,146.0,48.79,-2.69,1,532.78,10.92
35963,637,6452395.157,1873916.535,146.0,48.49,-7.24,1,529.75,10.92
35964,638,6452393.735,1873911.92,146.0,47.89,-3.48,1,526.7,11.0
35965,639,6452392.253,1873907.437,146.0,48.43,12.13,1,523.8,10.82
35966,640,6452390.664,1873903.068,146.0,50.94,11.2,1,520.5,10.22
35967,641,6452389.13,1873898.641,146.0,51.31,11.2,1,517.06,10.08
35968,642,6452387.48,1873894.058,146.0,51.32,7.66,1,513.37,10.0
35969,643,6452385.502,1873889.461,146.0,51.37,0.0,1,509.63,9.92
35970,644,6452383.269,1873884.879,146.0,51.49,0.0,1,505.93,9.83
35971,645,6452380.725,1873880.347,146.0,51.1,3.23,1,502.42,9.83
35972,646,6452378.062,1873875.892,146.0,50.46,-14.62,1,498.81,9.89
35973,647,6452375.745,1873871.458,146.0,49.28,-15.84,1,495.32,10.05
35974,648,6452373.684,1873867.065,146.0,48.03,-15.75,1,491.99,10.24
35975,649,6452371.877,1873862.701,146.0,47.13,8.8,1,488.77,10.37
35976,650,6452370.347,1873858.342,146.0,46.63,5.71,1,485.44,10.41
35977,651,6452368.745,1873853.97,146.0,46.37,-1.78,1,481.96,10.39
35978,652,6452367.174,1873849.598,146.0,46.17,-5.28,1,478.31,10.36
35979,653,6452365.56,1873845.275,146.0,46.04,-6.94,1,474.53,10.31
35980,654,6452363.877,1873841.048,146.0,46.16,-7.31,1,470.58,10.19
35981,655,6452362.121,1873836.816,146.0,46.57,10.07,1,466.55,10.02
35982,656,6452360.234,1873832.496,146.0,47.02,9.18,1,462.47,9.84
35983,657,6452358.262,1873828.143,146.0,47.14,5.56,1,458.34,9.72
35984,658,6452356.181,1873823.864,146.0,46.84,-5.69,1,454.23,9.7
35985,659,6452354.129,1873819.705,146.0,49.84,11.17,1,450.12,9.03
35986,660,6452352.233,1873815.536,146.0,51.35,9.73,1,445.19,8.67
35987,661,6452350.388,1873811.385,146.0,51.31,0.0,1,439.92,8.57
35988,662,6452348.53,1873807.363,146.0,51.32,0.0,1,434.37,8.46
35989,663,6452346.561,1873803.417,146.0,51.47,0.0,1,429.15,8.34
35990,664,6452344.512,1873799.445,146.0,48.79,0.0,1,424.34,8.7
35991,665,6452342.446,1873795.351,146.0,45.78,4.6,1,420.36,9.18
35992,666,6452340.353,1873791.205,146.0,46.09,1.51,1,416.41,9.03
35993,667,6452338.265,1873787.09,146.0,46.18,-0.26,1,412.46,8.93
35994,668,6452336.179,1873782.973,146.0,46.16,-0.25,1,408.51,8.85
35995,669,6452334.093,1873778.856,146.0,46.15,0.07,1,404.57,8.77
35996,670,6452332.008,1873774.74,146.0,46.15,0.09,1,400.63,8.68
35997,671,6452329.922,1873770.623,146.0,46.14,-0.22,1,396.68,8.6
35998,672,6452327.838,1873766.501,146.0,46.08,-1.16,1,392.74,8.52
35999,673,6452325.752,1873762.384,146.0,45.96,-2.36,1,388.8,8.46
36000,674,6452323.66,1873758.297,146.0,45.76,-2.94,1,384.88,8.41
36001,675,6452321.558,1873754.249,146.0,45.57,-2.38,1,381.0,8.36
36002,676,6452319.45,1873750.231,146.0,45.43,-1.18,1,377.13,8.3
36003,677,6452317.341,1873746.22,146.0,44.12,-11.2,1,373.17,8.46
36004,678,6452315.233,1873742.202,146.0,40.84,-13.79,1,369.49,9.05
36005,679,6452313.125,1873738.184,146.0,37.85,-15.84,1,365.96,9.67
36006,680,6452311.017,1873734.167,146.0,37.21,0.0,1,362.8,9.75
36007,681,6452308.909,1873730.149,146.0,39.54,15.84,1,359.44,9.09
36008,682,6452306.767,1873726.183,146.0,43.64,7.99,1,355.96,8.16
36009,683,6452304.696,1873722.043,146.0,46.24,15.22,1,352.15,7.62
36010,684,6452302.816,1873717.681,146.0,46.23,4.84,1,347.96,7.53
36011,685,6452301.125,1873713.073,146.0,44.59,-6.68,1,344.08,7.72
36012,686,6452299.683,1873709.06,146.0,42.22,-11.55,1,340.42,8.06
36013,687,6452298.509,1873705.26,146.0,40.48,-14.35,1,336.82,8.32
36014,688,6452297.116,1873701.789,146.0,40.76,0.0,1,333.23,8.18
36015,689,6452295.49,1873698.07,146.0,43.21,3.5,1,329.02,7.61
36016,690,6452293.63,1873694.109,146.0,46.47,9.87,1,324.34,6.98
36017,691,6452291.385,1873689.554,146.0,48.9,11.63,1,319.06,6.52
36018,692,6452289.17,1873684.883,146.0,49.59,-3.43,1,313.71,6.33
36019,693,6452286.963,1873680.405,146.0,48.59,-10.09,1,308.65,6.35
36020,694,6452284.795,1873676.155,146.0,46.69,-9.58,1,304.0,6.51
36021,695,6452282.678,1873672.107,146.0,43.8,-8.83,1,299.85,6.85
36022,696,6452280.6,1873668.286,146.0,40.05,-2.86,1,296.14,7.39
36023,697,6452278.529,1873664.66,146.0,37.58,0.0,1,292.63,7.79
36024,698,6452276.452,1873660.981,146.0,37.29,15.84,1,289.48,7.76
36025,699,6452274.375,1873657.304,146.0,38.93,14.27,1,286.09,7.35
36026,700,6452272.299,1873653.628,146.0,41.23,11.52,1,282.59,6.85
36027,701,6452270.224,1873649.955,146.0,42.12,-2.72,1,278.78,6.62
36028,702,6452268.112,1873646.292,146.0,41.94,-8.16,1,275.04,6.56
36029,703,6452266.088,1873642.622,146.0,41.68,-11.25,1,271.3,6.51
36030,704,6452264.259,1873638.907,146.0,41.39,-11.25,1,267.58,6.46
36031,705,6452262.566,1873635.131,146.0,41.16,-11.25,1,263.87,6.41
36032,706,6452261.067,1873631.309,146.0,41.01,-8.15,1,260.17,6.34
36033,707,6452259.656,1873627.478,146.0,40.92,-2.66,1,256.48,6.27
36034,708,6452258.207,1873623.656,146.0,40.87,0.22,1,252.78,6.18
36035,709,6452256.758,1873619.834,146.0,40.87,0.31,1,249.07,6.09
36036,710,6452255.309,1873616.011,146.0,40.88,0.04,1,245.41,6.0
36037,711,6452253.86,1873612.189,146.0,40.87,-0.21,1,241.87,5.92
36038,712,6452252.414,1873608.36,146.0,40.81,-0.74,1,238.45,5.84
36039,713,6452250.965,1873604.538,146.0,40.65,2.78,1,235.17,5.79
36040,714,6452249.528,1873600.739,146.0,40.44,6.4,1,231.96,5.74
36041,715,6452248.017,1873597.008,146.0,40.25,7.48,1,228.78,5.68
36042,716,6452246.375,1873593.357,146.0,40.03,4.55,1,225.6,5.64
36043,717,6452244.704,1873589.692,146.0,39.61,-5.34,1,222.42,5.62
36044,718,6452243.047,1873586.078,146.0,38.61,-11.18,1,219.31,5.68
36045,719,6452241.436,1873582.578,146.0,37.19,-11.13,1,216.38,5.82
36046,720,6452239.853,1873579.118,146.0,36.4,-4.09,1,213.59,5.87
36047,721,6452238.258,1873575.58,146.0,36.57,9.15,1,210.91,5.77
36048,722,6452236.752,1873571.936,146.0,37.29,10.9,1,208.07,5.58
36049,723,6452235.341,1873568.292,146.0,37.86,2.24,1,205.06,5.42
36050,724,6452233.888,1873564.778,146.0,37.6,-5.95,1,202.06,5.37
36051,725,6452232.371,1873561.435,146.0,37.03,-2.26,1,199.2,5.38
36052,726,6452230.845,1873558.114,146.0,36.73,0.78,1,196.4,5.35
36053,727,6452229.297,1873554.77,146.0,36.68,0.28,1,193.6,5.28
36054,728,6452227.765,1873551.464,146.0,36.71,-1.59,1,190.79,5.2
36055,729,6452226.228,1873548.116,146.0,36.73,-4.35,1,187.97,5.12
36056,730,6452224.706,1873544.761,146.0,36.65,-5.98,1,185.14,5.05
36057,731,6452223.303,1873541.371,146.0,36.31,-6.51,1,182.28,5.02
36058,732,6452221.96,1873537.96,146.0,35.65,-8.57,1,179.47,5.03
36059,733,6452220.636,1873534.689,146.0,34.75,-10.16,1,176.8,5.09
36060,734,6452219.338,1873531.55,146.0,33.83,-8.67,1,174.33,5.15
36061,735,6452218.035,1873528.486,146.0,33.13,-5.48,1,172.1,5.19
36062,736,6452216.737,1873525.501,146.0,32.72,-2.54,1,170.02,5.2
36063,737,6452215.439,1873522.531,146.0,32.56,-0.54,1,168.0,5.16
36064,738,6452214.141,1873519.546,146.0,32.53,0.21,1,165.97,5.1
36065,739,6452212.842,1873516.561,146.0,32.54,-0.18,1,163.92,5.04
36066,740,6452211.544,1873513.577,146.0,35.24,11.39,1,161.78,4.59
36067,741,6452210.246,1873510.592,146.0,41.48,11.25,1,158.98,3.83
36068,742,6452208.968,1873507.599,146.0,45.91,9.61,1,155.89,3.4
36069,743,6452207.671,1873504.615,146.0,45.94,-14.71,1,152.69,3.32
36070,744,6452206.272,1873501.675,146.0,41.55,-12.71,1,149.96,3.61
36071,745,6452204.741,1873498.792,146.0,35.36,-11.04,1,147.71,4.18
36072,746,6452203.107,1873495.954,146.0,32.72,4.17,1,146.26,4.47
36073,747,6452201.454,1873493.124,146.0,32.75,0.78,1,145.09,4.43
36074,748,6452199.821,1873490.286,146.0,32.74,-0.37,1,143.95,4.4
36075,749,6452198.189,1873487.448,146.0,32.76,0.36,1,142.79,4.36
36076,750,6452196.557,1873484.611,146.0,32.73,-1.0,1,141.6,4.33
36077,751,6452194.925,1873481.774,146.0,32.49,-6.17,1,140.4,4.32
36078,752,6452193.231,1873478.929,146.0,32.0,-12.56,1,139.25,4.35
36079,753,6452191.828,1873476.114,146.0,31.37,8.73,1,138.19,4.41
36080,754,6452190.53,1873473.306,146.0,30.86,10.38,1,137.29,4.45
36081,755,6452189.456,1873470.46,146.0,30.75,3.65,1,136.51,4.44
36082,756,6452188.423,1873467.624,146.0,30.98,2.65,1,135.72,4.38
36083,757,6452187.209,1873464.73,146.0,31.33,-6.39,1,134.87,4.3
36084,758,6452185.925,1873461.787,146.0,31.63,-8.98,1,133.96,4.24
36085,759,6452184.606,1873458.933,146.0,31.76,8.61,1,133.04,4.19
36086,760,6452183.117,1873456.105,146.0,31.89,4.37,1,132.11,4.14
36087,761,6452181.584,1873453.327,146.0,32.11,-1.37,1,131.12,4.08
36088,762,6452180.077,1873450.488,146.0,32.22,-6.46,1,130.05,4.04
36089,763,6452178.682,1873447.488,146.0,32.17,4.13,1,128.97,4.01
36090,764,6452177.342,1873444.581,146.0,32.06,-1.7,1,127.97,3.99
36091,765,6452176.031,1873441.744,146.0,32.13,0.67,1,127.04,3.95
36092,766,6452174.645,1873438.844,146.0,32.73,9.2,1,126.12,3.85
36093,767,6452173.151,1873435.943,146.0,33.9,11.61,1,125.05,3.69
36094,768,6452171.686,1873432.835,146.0,35.5,12.16,1,123.82,3.49
36095,769,6452170.205,1873429.513,146.0,37.42,11.66,1,122.42,3.27
36096,770,6452168.65,1873426.014,146.0,39.39,11.29,1,120.84,3.07
36097,771,6452166.984,1873422.319,146.0,40.95,11.21,1,119.09,2.91
36098,772,6452165.246,1873418.39,146.0,41.57,-0.4,1,117.11,2.82
36099,773,6452163.543,1873414.526,146.0,40.6,-11.26,1,115.17,2.84
36100,774,6452161.781,1873410.692,146.0,37.87,-11.25,1,113.54,3.0
36101,775,6452160.313,1873407.392,146.0,33.73,-11.19,1,112.22,3.33
36102,776,6452159.018,1873404.504,146.0,29.13,-11.16,1,111.34,3.82
36103,777,6452157.961,1873402.089,146.0,25.89,-11.23,1,110.83,4.28
36104,778,6452157.251,1873400.214,146.0,25.06,5.78,1,110.74,4.42
36105,779,6452156.243,1873397.993,146.0,26.79,9.25,1,110.47,4.12
36106,780,6452155.016,1873395.444,146.0,30.26,13.1,1,109.93,3.63
36107,781,6452153.593,1873392.593,146.0,33.68,12.27,1,109.13,3.24
36108,782,6452151.806,1873389.282,146.0,36.05,11.48,1,108.14,3.0
36109,783,6452150.05,1873385.962,146.0,37.26,4.82,1,106.93,2.87
36110,784,6452148.295,1873382.642,146.0,37.55,-0.3,1,105.65,2.81
36111,785,6452146.54,1873379.322,146.0,37.53,-0.18,1,104.39,2.78
36112,786,6452144.786,1873376.004,146.0,37.54,-0.17,1,103.2,2.75
36113,787,6452143.029,1873372.696,146.0,37.62,0.47,1,102.08,2.71
36114,788,6452141.275,1873369.379,146.0,37.84,1.16,1,100.99,2.67
36115,789,6452139.537,1873366.01,146.0,38.16,1.38,1,99.82,2.62
36116,790,6452137.819,1873362.574,146.0,38.47,0.94,1,98.59,2.56
36117,791,6452136.118,1873359.087,146.0,38.69,0.29,1,97.34,2.52
36118,792,6452134.42,1873355.591,146.0,38.79,-0.14,1,96.12,2.48
36119,793,6452132.72,1873352.105,146.0,38.8,-0.12,1,94.87,2.45
36120,794,6452131.019,1873348.62,146.0,38.79,0.33,1,93.52,2.41
36121,795,6452129.319,1873345.135,146.0,38.81,0.39,1,92.13,2.37
36122,796,6452127.619,1873341.65,146.0,38.77,-1.68,1,90.78,2.34
36123,797,6452125.883,1873338.159,146.0,38.46,-2.09,1,89.49,2.33
36124,798,6452124.211,1873334.662,146.0,37.69,-8.85,1,88.31,2.34
36125,799,6452122.683,1873331.211,146.0,36.49,-10.67,1,87.29,2.39
36126,800,6452121.29,1873327.95,146.0,35.15,-11.4,1,86.37,2.46
36127,801,6452119.961,1873324.801,146.0,34.09,-9.93,1,85.6,2.51
36128,802,6452118.538,1873321.814,146.0,33.5,-5.84,1,84.92,2.53
36129,803,6452117.058,1873318.843,146.0,33.21,-0.73,1,84.27,2.54
36130,804,6452115.591,1873315.832,146.0,32.99,-2.46,1,83.74,2.54
36131,805,6452114.144,1873312.863,146.0,32.86,0.7,1,83.76,2.55
36132,806,6452112.771,1873309.976,146.0,32.86,5.04,1,84.05,2.56
36133,807,6452111.3,1873307.02,146.0,33.01,5.16,1,84.61,2.56
36134,808,6452109.67,1873304.088,146.0,33.24,0.5,1,84.84,2.55
36135,809,6452108.063,1873301.178,146.0,33.44,-8.66,1,84.8,2.54
36136,810,6452106.605,1873298.184,146.0,33.65,9.24,1,84.19,2.5
36137,811,6452105.278,1873295.073,146.0,33.81,2.1,1,83.56,2.47
36138,812,6452103.933,1873291.898,146.0,33.81,-4.62,1,82.89,2.45
36139,813,6452102.48,1873288.849,146.0,33.73,-4.98,1,82.19,2.44
36140,814,6452101.007,1873285.893,146.0,33.73,2.11,1,81.49,2.42
36141,815,6452099.528,1873282.857,146.0,33.79,1.31,1,80.81,2.39
36142,816,6452098.02,1873279.761,146.0,33.8,-1.16,1,80.19,2.37
36143,817,6452096.541,1873276.725,146.0,33.65,-2.67,1,79.57,2.36
36144,818,6452095.082,1873273.73,146.0,33.45,-1.57,1,78.93,2.36
36145,819,6452093.629,1873270.746,146.0,33.28,-1.2,1,78.25,2.35
36146,820,6452092.155,1873267.743,146.0,33.04,-2.49,1,77.59,2.35
36147,821,6452090.695,1873264.747,146.0,32.61,-4.09,1,76.98,2.36
36148,822,6452089.332,1873261.833,146.0,32.02,-4.79,1,76.43,2.39
36149,823,6452088.05,1873258.932,146.0,31.4,-4.2,1,75.93,2.42
36150,824,6452086.846,1873256.076,146.0,30.97,-2.86,1,75.48,2.44
36151,825,6452085.675,1873253.265,146.0,30.73,-1.18,1,75.06,2.44
36152,826,6452084.485,1873250.436,146.0,30.66,-0.11,1,74.6,2.43
36153,827,6452083.295,1873247.608,146.0,30.66,0.05,1,74.12,2.42
36154,828,6452082.105,1873244.78,146.0,30.63,-0.34,1,73.67,2.41
36155,829,6452080.915,1873241.953,146.0,32.72,11.04,1,73.23,2.24
36156,830,6452079.752,1873239.14,146.0,37.75,10.98,1,72.21,1.91
36157,831,6452078.564,1873236.315,146.0,41.76,11.35,1,70.81,1.7
36158,832,6452077.202,1873233.424,146.0,42.71,-9.9,1,68.99,1.62
36159,833,6452075.741,1873230.446,146.0,40.31,-10.11,1,67.44,1.67
36160,834,6452074.106,1873227.403,146.0,36.26,-11.17,1,66.13,1.82
36161,835,6452072.446,1873224.347,146.0,34.53,0.65,1,65.36,1.89
36162,836,6452070.812,1873221.305,146.0,34.58,-0.33,1,64.5,1.87
36163,837,6452069.178,1873218.262,146.0,34.55,-0.15,1,63.57,1.84
36164,838,6452067.544,1873215.219,146.0,34.54,-0.09,1,62.59,1.81
36165,839,6452065.911,1873212.176,146.0,34.54,0.21,1,61.6,1.78
36166,840,6452064.269,1873209.134,146.0,34.5,1.29,1,60.64,1.76
36167,841,6452062.634,1873206.092,146.0,34.41,2.7,1,59.69,1.73
36168,842,6452061.043,1873203.043,146.0,34.29,3.4,1,58.75,1.71
36169,843,6452059.509,1873199.987,146.0,34.17,2.71,1,57.83,1.69
36170,844,6452058.018,1873196.925,146.0,34.09,1.33,1,56.9,1.67
36171,845,6452056.535,1873193.863,146.0,34.06,0.25,1,55.98,1.64
36172,846,6452055.043,1873190.801,146.0,34.06,-0.12,1,55.1,1.62
36173,847,6452053.552,1873187.739,146.0,34.07,0.22,1,54.31,1.59
36174,848,6452052.06,1873184.678,146.0,34.1,0.39,1,53.7,1.57
36175,849,6452050.569,1873181.616,146.0,34.05,-0.93,1,52.66,1.55
36176,850,6452049.067,1873178.533,146.0,33.72,-4.96,1,51.46,1.53
36177,851,6452047.575,1873175.47,146.0,33.0,-9.66,1,50.02,1.52
36178,852,6452046.137,1873172.527,146.0,32.08,-10.25,1,49.0,1.53
36179,853,6452044.757,1873169.751,146.0,31.39,-3.27,1,48.31,1.54
36180,854,6452043.456,1873167.017,146.0,31.2,6.1,1,48.02,1.54
36181,855,6452042.223,1873164.138,146.0,31.3,3.57,1,47.94,1.53
36182,856,6452041.001,1873161.176,146.0,31.28,-3.54,1,47.94,1.53
36183,857,6452039.757,1873158.275,146.0,30.86,-8.98,1,47.95,1.55
36184,858,6452038.449,1873155.52,146.0,30.1,-10.25,1,48.01,1.59
36185,859,6452037.122,1873152.862,146.0,29.14,-10.42,1,48.18,1.65
36186,860,6452035.844,1873150.273,146.0,28.13,-10.45,1,48.54,1.73
36187,861,6452034.614,1873147.817,146.0,27.24,-8.34,1,49.06,1.8
36188,862,6452033.42,1873145.47,146.0,26.62,-4.23,1,49.64,1.86
36189,863,6452032.233,1873143.143,146.0,26.34,-0.81,1,50.19,1.91
36190,864,6452031.038,1873140.795,146.0,26.3,0.36,1,50.73,1.93
36191,865,6452029.844,1873138.447,146.0,26.32,0.1,1,51.35,1.95
36192,866,6452028.65,1873136.099,146.0,25.32,-11.2,1,52.05,2.06
36193,867,6452027.456,1873133.751,146.0,22.53,-11.59,1,53.23,2.36
36194,868,6452026.253,1873131.417,146.0,19.82,-13.07,1,54.74,2.76
36195,869,6452025.058,1873129.07,146.0,19.25,9.23,1,56.62,2.94
36196,870,6452023.908,1873126.655,146.0,21.27,11.13,1,58.27,2.74
36197,871,6452022.814,1873124.152,146.0,24.77,11.7,1,59.68,2.41
36198,872,6452021.765,1873121.581,146.0,27.15,9.93,1,60.53,2.23
36199,873,6452020.724,1873118.998,146.0,27.75,0.55,1,60.86,2.19
36200,874,6452019.675,1873116.429,146.0,27.77,-0.25,1,61.0,2.2
36201,875,6452018.625,1873113.859,146.0,27.77,0.1,1,60.86,2.19
36202,876,6452017.576,1873111.289,146.0,27.77,0.16,1,60.65,2.18
36203,877,6452016.526,1873108.719,146.0,27.7,-1.26,1,60.65,2.19
36204,878,6452015.479,1873106.13,146.0,27.57,-2.91,1,60.78,2.2
36205,879,6452014.443,1873103.586,146.0,27.48,-2.71,1,61.14,2.23
36206,880,6452013.353,1873101.128,146.0,27.58,2.42,1,61.56,2.23
36207,881,6452012.219,1873098.608,146.0,27.86,4.21,1,61.81,2.22
36208,882,6452011.12,1873096.006,146.0,28.1,1.55,1,61.84,2.2
36209,883,6452010.035,1873093.351,146.0,28.05,-4.11,1,61.78,2.2
36210,884,6452008.944,1873090.765,146.0,27.79,-7.1,1,61.83,2.22
36211,885,6452007.776,1873088.302,146.0,27.58,2.56,1,62.1,2.25
36212,886,6452006.521,1873085.86,146.0,27.73,6.18,1,62.42,2.25
36213,887,6452005.342,1873083.42,146.0,28.39,13.97,1,62.56,2.2
36214,888,6452004.264,1873080.745,146.0,29.56,15.46,1,62.52,2.11
36215,889,6452003.237,1873077.91,146.0,31.08,13.05,1,62.29,2.0
36216,890,6452002.198,1873074.922,146.0,32.51,11.39,1,61.94,1.91
36217,891,6452001.077,1873071.694,146.0,33.26,3.36,1,61.42,1.85
36218,892,6451999.928,1873068.467,146.0,32.79,-11.38,1,60.82,1.85
36219,893,6451998.728,1873065.262,146.0,31.0,-11.23,1,60.53,1.95
36220,894,6451997.742,1873062.517,146.0,28.6,-11.19,1,60.39,2.11
36221,895,6451996.872,1873059.97,146.0,26.82,-11.21,1,60.34,2.25
36222,896,6451996.182,1873057.717,146.0,26.54,6.47,1,60.47,2.28
36223,897,6451995.288,1873055.209,146.0,27.59,10.1,1,60.35,2.19
36224,898,6451994.284,1873052.579,146.0,28.8,9.62,1,60.17,2.09
36225,899,6451993.067,1873049.621,146.0,29.12,-6.9,1,59.83,2.05
36226,900,6451991.928,1873046.92,146.0,28.42,-12.55,1,59.62,2.1
36227,901,6451990.794,1873044.436,146.0,27.31,-11.51,1,59.53,2.18
36228,902,6451989.662,1873042.105,146.0,26.14,-10.28,1,59.51,2.28
36229,903,6451988.529,1873039.727,146.0,24.93,-10.98,1,59.63,2.39
36230,904,6451987.396,1873037.348,146.0,24.26,-4.41,1,59.9,2.47
36231,905,6451986.263,1873034.969,146.0,24.31,7.23,1,60.25,2.48
36232,906,6451985.13,1873032.59,146.0,24.96,11.31,1,60.51,2.42
36233,907,6451983.981,1873030.193,146.0,25.62,1.85,1,60.59,2.37
