,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
36363,598,6451997.95,1872933.571,97.5,27.46,-11.26,1,121.0,4.41
36364,599,6451999.236,1872935.847,97.5,26.55,-6.5,1,118.36,4.46
36365,600,6452000.508,1872938.086,97.5,26.11,-1.64,1,115.79,4.43
36366,601,6452001.795,1872940.354,97.5,26.01,0.43,1,113.22,4.35
36367,602,6452003.081,1872942.621,97.5,26.05,0.38,1,110.64,4.25
36368,603,6452004.367,1872944.888,97.5,26.09,0.32,1,108.05,4.14
36369,604,6452005.654,1872947.154,97.5,26.06,-0.72,1,105.46,4.05
36370,605,6452006.958,1872949.428,97.5,25.86,-3.79,1,102.86,3.98
36371,606,6452008.245,1872951.695,97.5,25.43,-7.72,1,100.29,3.94
36372,607,6452009.438,1872953.924,97.5,24.79,-9.6,1,97.78,3.94
36373,608,6452010.511,1872956.105,97.5,24.17,-7.69,1,95.35,3.94
36374,609,6452011.49,1872958.248,97.5,23.75,-3.75,1,92.98,3.91
36375,610,6452012.452,1872960.384,97.5,23.57,-0.7,1,90.63,3.85
36376,611,6452013.433,1872962.528,97.5,23.55,0.33,1,88.29,3.75
36377,612,6452014.413,1872964.671,97.5,23.58,0.32,1,85.93,3.64
36378,613,6452015.393,1872966.815,97.5,23.61,0.35,1,83.58,3.54
36379,614,6452016.373,1872968.959,97.5,23.57,-0.8,1,81.21,3.45
36380,615,6452017.358,1872971.123,97.5,23.3,-4.11,1,78.84,3.38
36381,616,6452018.339,1872973.267,97.5,22.68,-8.3,1,76.5,3.37
36382,617,6452019.291,1872975.301,97.5,21.8,-10.08,1,74.26,3.41
36383,618,6452020.208,1872977.202,97.5,20.93,-8.08,1,72.15,3.45
36384,619,6452021.096,1872978.993,97.5,20.21,-5.66,1,70.12,3.47
36385,620,6452021.993,1872980.79,97.5,19.64,-5.16,1,68.13,3.47
36386,621,6452022.87,1872982.556,97.5,19.13,-5.37,1,66.2,3.46
36387,622,6452023.665,1872984.225,97.5,18.69,0.29,1,64.32,3.44
36388,623,6452024.504,1872985.853,97.5,18.44,5.65,1,62.5,3.39
36389,624,6452025.449,1872987.415,97.5,18.31,2.51,1,60.68,3.31
36390,625,6452026.449,1872988.984,97.5,18.03,-4.88,1,58.86,3.26
36391,626,6452027.4,1872990.557,97.5,17.47,-9.44,1,57.07,3.27
36392,627,6452028.179,1872992.065,97.5,16.68,-9.97,1,55.36,3.32
36393,628,6452028.874,1872993.532,97.5,15.88,-7.47,1,53.75,3.38
36394,629,6452029.553,1872994.901,97.5,15.32,-4.17,1,52.22,3.41
36395,630,6452030.207,1872996.218,97.5,15.05,-1.04,1,50.73,3.37
36396,631,6452030.873,1872997.562,97.5,15.0,0.47,1,49.25,3.28
36397,632,6452031.54,1872998.905,97.5,14.95,-1.02,1,47.74,3.19
36398,633,6452032.22,1873000.275,97.5,14.67,-4.13,1,46.23,3.15
36399,634,6452032.874,1873001.594,97.5,14.13,-7.05,1,44.77,3.17
36400,635,6452033.486,1873002.828,97.5,13.37,-8.59,1,43.38,3.24
36401,636,6452034.066,1873003.995,97.5,12.5,-8.82,1,42.09,3.37
36402,637,6452034.598,1873005.067,97.5,11.65,-8.33,1,40.89,3.51
36403,638,6452035.097,1873006.073,97.5,10.91,-6.82,1,39.78,3.65
36404,639,6452035.554,1873006.994,97.5,10.28,-5.45,1,38.73,3.77
36405,640,6452035.998,1873007.889,97.5,9.71,-5.45,1,37.74,3.89
36406,641,6452036.43,1873008.76,97.5,9.08,-7.07,1,36.78,4.05
36407,642,6452036.82,1873009.546,97.5,8.31,-8.56,1,35.9,4.32
36408,643,6452037.177,1873010.265,97.5,7.56,-7.27,1,35.12,4.65
36409,644,6452037.474,1873010.863,97.5,7.03,-3.67,1,34.43,4.9
36410,645,6452037.763,1873011.446,97.5,6.76,-0.94,1,33.77,4.99
36411,646,6452038.065,1873012.056,97.5,6.51,-2.94,1,33.09,5.08
36412,647,6452038.376,1873012.681,97.5,5.91,-8.87,1,32.42,5.48
36413,648,6452038.679,1873013.21,97.5,4.97,-11.89,1,31.85,6.41
36414,649,6452038.795,1873013.59,97.5,5.1,8.66,1,31.54,6.18
36415,650,6452038.805,1873013.889,97.5,7.01,10.98,1,30.89,4.41
36416,651,6452038.919,1873014.221,97.5,8.88,12.36,1,30.12,3.39
36417,652,6452039.17,1873014.623,97.5,9.28,-10.11,1,29.06,3.13
36418,653,6452039.529,1873015.068,97.5,7.75,-11.25,1,28.24,3.64
36419,654,6452039.79,1873015.465,97.5,5.17,-11.58,1,27.56,5.33
36420,655,6452039.918,1873015.79,97.5,3.73,-4.68,1,27.16,7.28
36421,656,6452040.065,1873016.087,97.5,3.4,-1.54,1,26.83,7.89
36422,657,6452040.208,1873016.373,97.5,3.23,-1.82,1,26.5,8.2
36423,658,6452040.389,1873016.673,97.5,3.05,1.39,1,26.18,8.58
36424,659,6452040.472,1873016.97,97.5,2.84,0.96,1,25.88,9.11
36425,660,6452040.488,1873017.214,97.5,2.7,0.93,1,25.63,9.49
36426,661,6452040.53,1873017.466,97.5,2.64,0.24,1,25.38,9.61
36427,662,6452040.548,1873017.742,97.5,2.56,-1.3,1,25.12,9.81
36428,663,6452040.604,1873018.021,97.5,2.34,-3.24,1,24.88,10.63
36429,664,6452040.607,1873018.239,97.5,2.03,-4.09,1,24.67,12.15
36430,665,6452040.623,1873018.4,97.5,1.76,-3.23,1,24.49,13.92
36431,666,6452040.729,1873018.549,97.5,1.65,-1.53,1,24.34,14.75
36432,667,6452040.791,1873018.673,97.5,1.67,0.48,1,24.18,14.48
36433,668,6452040.871,1873018.835,97.5,1.69,0.07,1,24.01,14.2
36434,669,6452040.951,1873018.997,97.5,1.62,-1.52,1,23.82,14.71
36435,670,6452041.026,1873019.148,97.5,1.3,-4.69,1,23.65,18.19
36436,671,6452041.094,1873019.284,97.5,0.79,-5.99,1,23.53,29.79
36437,672,6452041.106,1873019.309,97.5,0.41,-2.84,1,23.5,57.32
36438,673,6452041.08,1873019.257,97.5,0.43,3.1,1,23.51,54.68
36439,674,6452041.092,1873019.282,97.5,0.81,5.98,1,23.48,28.98
36440,675,6452041.16,1873019.418,97.5,1.2,2.89,1,23.35,19.46
36441,676,6452041.248,1873019.596,97.5,1.31,-1.34,1,23.19,17.7
36442,677,6452041.302,1873019.706,97.5,1.24,-1.35,1,23.06,18.59
36443,678,6452041.328,1873019.756,97.5,1.24,1.35,1,22.96,18.51
36444,679,6452041.382,1873019.866,97.5,1.31,1.33,1,22.83,17.43
36445,680,6452041.471,1873020.043,97.5,1.22,-2.64,1,22.67,18.58
36446,681,6452041.539,1873020.179,97.5,0.85,-5.73,1,22.54,26.51
36447,682,6452041.551,1873020.204,97.5,0.38,-4.64,1,22.48,59.17
36448,683,6452041.538,1873020.178,97.5,0.05,-1.55,1,22.49,449.78
36449,684,6452041.538,1873020.178,97.5,0.04,-0.23,1,22.51,562.63
36450,685,6452041.538,1873020.178,97.5,0.0,0.25,1,22.51,9999.99
36451,686,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36452,687,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36453,688,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36454,689,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36455,690,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36456,691,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36457,692,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36458,693,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36459,694,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36460,695,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36461,696,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36462,697,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36463,698,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36464,699,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36465,700,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36466,701,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36467,702,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36468,703,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36469,704,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36470,705,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36471,706,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36472,707,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36473,708,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36474,709,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36475,710,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36476,711,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36477,712,6452041.538,1873020.178,97.5,0.0,0.0,1,22.51,9999.99
36478,713,6452041.538,1873020.178,97.5,0.0,0.0,1,22.5,9999.99
36479,714,6452041.538,1873020.178,97.5,0.0,0.0,1,22.49,9999.99
36480,715,6452041.538,1873020.178,97.5,0.0,-0.25,1,22.48,9999.99
36481,716,6452041.538,1873020.178,97.5,0.04,0.24,1,22.53,563.35
36482,717,6452041.538,1873020.178,97.5,0.05,1.53,1,22.67,453.38
36483,718,6452041.525,1873020.152,97.5,0.36,4.38,1,22.84,63.45
36484,719,6452041.537,1873020.177,97.5,0.83,5.77,1,22.96,27.67
36485,720,6452041.605,1873020.313,97.5,1.3,4.19,1,23.01,17.7
36486,721,6452041.68,1873020.464,97.5,1.58,1.28,1,23.05,14.59
36487,722,6452041.76,1873020.626,97.5,1.73,1.05,1,23.17,13.39
36488,723,6452041.827,1873020.761,97.5,2.01,3.94,1,23.36,11.62
36489,724,6452041.901,1873020.911,97.5,2.55,7.29,1,23.5,9.22
36490,725,6452042.036,1873021.183,97.5,3.33,8.82,1,23.51,7.06
36491,726,6452042.204,1873021.521,97.5,4.12,7.29,1,23.39,5.68
36492,727,6452042.414,1873021.944,97.5,4.68,4.15,1,23.21,4.96
36493,728,6452042.649,1873022.418,97.5,4.96,1.3,1,23.02,4.64
36494,729,6452042.871,1873022.866,97.5,5.02,-0.49,1,22.84,4.55
36495,730,6452043.093,1873023.314,97.5,4.96,-0.75,1,22.69,4.58
36496,731,6452043.316,1873023.762,97.5,5.02,1.31,1,22.57,4.5
36497,732,6452043.525,1873024.183,97.5,5.43,6.19,1,22.36,4.12
36498,733,6452043.746,1873024.63,97.5,6.24,10.63,1,21.98,3.52
36499,734,6452044.049,1873025.239,97.5,7.12,8.86,1,21.39,3.0
36500,735,6452044.427,1873026.001,97.5,7.51,0.0,1,20.69,2.75
36501,736,6452044.805,1873026.763,97.5,7.14,-8.6,1,20.04,2.81
36502,737,6452045.107,1873027.372,97.5,6.28,-10.39,1,19.5,3.1
36503,738,6452045.329,1873027.819,97.5,5.37,-7.75,1,18.98,3.53
36504,739,6452045.551,1873028.267,97.5,4.66,-5.7,1,18.44,3.96
36505,740,6452045.761,1873028.689,97.5,4.12,-5.25,1,17.9,4.35
36506,741,6452045.916,1873029.001,97.5,3.67,-4.17,1,17.48,4.76
36507,742,6452046.063,1873029.298,97.5,3.39,-1.4,1,17.19,5.07
36508,743,6452046.205,1873029.584,97.5,3.35,0.72,1,16.96,5.06
36509,744,6452046.347,1873029.87,97.5,3.32,-0.34,1,16.67,5.02
36510,745,6452046.513,1873030.207,97.5,3.0,-5.18,1,16.32,5.44
36511,746,6452046.669,1873030.52,97.5,2.17,-11.2,1,16.0,7.37
36512,747,6452046.779,1873030.658,97.5,0.84,-11.25,1,15.85,18.87
36513,748,6452046.785,1873030.678,97.5,0.63,11.16,1,15.84,25.14
36514,749,6452046.678,1873030.515,97.5,1.75,8.84,1,15.97,9.13
36515,750,6452046.552,1873030.249,97.5,2.37,2.9,1,16.23,6.85
36516,751,6452046.446,1873030.023,97.5,2.55,0.15,1,16.51,6.47
36517,752,6452046.34,1873029.797,97.5,2.53,-0.37,1,16.76,6.63
36518,753,6452046.233,1873029.57,97.5,2.5,0.0,1,17.01,6.8
36519,754,6452046.127,1873029.344,97.5,2.5,0.0,1,17.26,6.9
36520,755,6452046.02,1873029.118,97.5,2.5,0.0,1,17.51,7.0
36521,756,6452045.914,1873028.891,97.5,2.5,0.0,1,17.76,7.1
36522,757,6452045.808,1873028.665,97.5,2.5,0.0,1,18.01,7.2
36523,758,6452045.701,1873028.439,97.5,2.5,0.0,1,18.26,7.3
36524,759,6452045.595,1873028.213,97.5,2.5,0.0,1,18.51,7.4
36525,760,6452045.488,1873027.986,97.5,2.53,0.66,1,18.76,7.41
36526,761,6452045.382,1873027.76,97.5,2.39,-2.29,1,19.03,7.96
36527,762,6452045.276,1873027.534,97.5,1.67,-10.5,1,19.31,11.56
36528,763,6452045.098,1873027.28,97.5,0.21,-10.98,1,19.39,92.32
36529,764,6452045.156,1873027.401,97.5,1.58,11.6,1,19.32,12.23
36530,765,6452045.33,1873027.639,97.5,2.67,4.97,1,19.07,7.14
36531,766,6452045.659,1873028.115,97.5,2.17,-11.41,1,18.69,8.62
36532,767,6452045.742,1873028.256,97.5,0.39,-12.07,1,18.59,47.67
36533,768,6452045.731,1873028.2,97.5,1.22,11.85,1,18.6,15.25
36534,769,6452045.399,1873027.718,97.5,1.42,-9.29,1,18.91,13.32
36535,770,6452045.28,1873027.683,97.5,0.55,-11.36,1,18.97,34.49
36536,771,6452045.295,1873027.82,97.5,1.36,10.13,1,18.93,13.92
36537,772,6452045.462,1873028.237,97.5,1.36,-10.05,1,18.6,13.68
36538,773,6452045.576,1873028.356,97.5,0.06,-11.19,1,18.55,309.13
36539,774,6452045.519,1873028.289,97.5,1.24,10.07,1,18.6,15.0
36540,775,6452045.312,1873027.778,97.5,1.24,-10.11,1,18.9,15.24
36541,776,6452045.255,1873027.711,97.5,0.06,11.19,1,18.95,315.8
36542,777,6452045.369,1873027.831,97.5,1.37,10.09,1,18.89,13.79
36543,778,6452045.536,1873028.249,97.5,1.38,-10.09,1,18.57,13.46
36544,779,6452045.552,1873028.388,97.5,0.5,11.24,1,18.54,37.07
36545,780,6452045.434,1873028.354,97.5,2.32,11.12,1,18.65,8.04
36546,781,6452045.166,1873027.866,97.5,3.55,5.65,1,18.97,5.34
36547,782,6452044.961,1873027.413,97.5,3.53,-8.31,1,19.45,5.51
36548,783,6452044.819,1873027.137,97.5,2.5,-11.19,1,19.78,7.91
36549,784,6452044.757,1873026.959,97.5,1.27,-11.2,1,19.97,15.73
36550,785,6452044.759,1873026.959,97.5,0.46,-5.43,1,20.01,43.49
36551,786,6452044.771,1873026.985,97.5,0.08,3.59,1,20.01,250.14
36552,787,6452044.772,1873026.985,97.5,0.81,9.49,1,20.02,24.72
36553,788,6452044.703,1873026.947,97.5,2.23,11.42,1,19.86,8.91
36554,789,6452044.867,1873027.269,97.5,4.13,11.7,1,19.54,4.73
36555,790,6452045.135,1873027.728,97.5,5.57,9.58,1,19.06,3.42
36556,791,6452045.611,1873028.473,97.5,5.6,-8.82,1,18.33,3.27
36557,792,6452045.887,1873028.94,97.5,4.24,-11.71,1,17.85,4.21
36558,793,6452046.055,1873029.275,97.5,2.36,-11.44,1,17.57,7.45
36559,794,6452045.993,1873029.254,97.5,0.93,-9.8,1,17.53,18.85
36560,795,6452046.001,1873029.271,97.5,0.28,-2.15,1,17.72,63.27
36561,796,6452046.008,1873029.289,97.5,0.15,0.69,1,17.92,119.45
36562,797,6452046.016,1873029.306,97.5,0.19,0.0,1,18.09,95.19
36563,798,6452046.024,1873029.323,97.5,0.19,0.0,1,18.25,96.07
36564,799,6452046.031,1873029.34,97.5,0.19,0.0,1,18.42,96.94
36565,800,6452046.039,1873029.358,97.5,0.19,0.0,1,18.58,97.81
36566,801,6452046.047,1873029.375,97.5,0.19,0.0,1,18.75,98.68
36567,802,6452046.054,1873029.392,97.5,0.19,0.0,1,18.91,99.55
36568,803,6452046.062,1873029.41,97.5,0.19,0.0,1,19.08,100.42
36569,804,6452046.07,1873029.427,97.5,0.19,0.0,1,19.24,101.28
36570,805,6452046.077,1873029.444,97.5,0.19,0.0,1,19.41,102.14
36571,806,6452046.085,1873029.461,97.5,0.19,0.0,1,19.57,102.99
36572,807,6452046.092,1873029.479,97.5,0.19,0.0,1,19.73,103.85
36573,808,6452046.1,1873029.496,97.5,0.19,0.0,1,19.89,104.71
36574,809,6452046.108,1873029.513,97.5,0.19,0.0,1,20.06,105.57
36575,810,6452046.115,1873029.53,97.5,0.19,0.0,1,20.23,106.45
36576,811,6452046.123,1873029.548,97.5,0.19,0.0,1,20.4,107.35
36577,812,6452046.131,1873029.565,97.5,0.19,0.0,1,20.55,108.14
36578,813,6452046.138,1873029.582,97.5,0.19,0.0,1,20.65,108.68
36579,814,6452046.146,1873029.6,97.5,0.19,0.0,1,20.69,108.89
36580,815,6452046.154,1873029.617,97.5,0.19,-0.04,1,20.68,108.83
36581,816,6452046.162,1873029.635,97.5,0.18,-0.2,1,20.65,114.73
36582,817,6452046.169,1873029.652,97.5,0.14,-0.44,1,20.63,147.33
36583,818,6452046.175,1873029.665,97.5,0.09,-0.56,1,20.61,229.02
36584,819,6452046.178,1873029.67,97.5,0.05,-0.45,1,20.61,412.14
36585,820,6452046.178,1873029.669,97.5,0.0,-0.2,1,20.61,9999.99
36586,821,6452046.179,1873029.668,97.5,0.0,0.0,1,20.61,9999.99
36587,822,6452046.179,1873029.668,97.5,0.0,0.0,1,20.61,9999.99
36588,823,6452046.18,1873029.668,97.5,0.0,0.0,1,20.61,9999.99
36589,824,6452046.181,1873029.668,97.5,0.0,0.0,1,20.61,9999.99
36590,825,6452046.181,1873029.668,97.5,0.0,0.0,1,20.61,9999.99
36591,826,6452046.182,1873029.667,97.5,0.0,0.0,1,20.61,9999.99
36592,827,6452046.182,1873029.667,97.5,0.0,0.0,1,20.61,9999.99
36593,828,6452046.183,1873029.667,97.5,0.0,0.0,1,20.61,9999.99
36594,829,6452046.184,1873029.667,97.5,0.0,0.0,1,20.61,9999.99
36595,830,6452046.184,1873029.667,97.5,0.0,0.0,1,20.61,9999.99
36596,831,6452046.185,1873029.667,97.5,0.0,0.0,1,20.61,9999.99
36597,832,6452046.185,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36598,833,6452046.186,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36599,834,6452046.187,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36600,835,6452046.187,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36601,836,6452046.188,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36602,837,6452046.188,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36603,838,6452046.189,1873029.666,97.5,0.0,0.0,1,20.61,9999.99
36604,839,6452046.189,1873029.665,97.5,0.0,0.0,1,20.61,9999.99
36605,840,6452046.19,1873029.665,97.5,0.0,0.0,1,20.61,9999.99
36606,841,6452046.19,1873029.665,97.5,0.0,0.0,1,20.61,9999.99
36607,842,6452046.191,1873029.665,97.5,0.0,0.0,1,20.61,9999.99
36608,843,6452046.192,1873029.665,97.5,0.0,0.0,1,20.6,9999.99
36609,844,6452046.192,1873029.665,97.5,0.0,0.0,1,20.6,9999.99
36610,845,6452046.193,1873029.665,97.5,0.0,0.0,1,20.6,9999.99
36611,846,6452046.193,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36612,847,6452046.194,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36613,848,6452046.194,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36614,849,6452046.195,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36615,850,6452046.195,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36616,851,6452046.196,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36617,852,6452046.197,1873029.664,97.5,0.0,0.0,1,20.6,9999.99
36618,853,6452046.197,1873029.663,97.5,0.0,0.0,1,20.6,9999.99
36619,854,6452046.198,1873029.663,97.5,0.0,0.03,1,20.6,9999.99
36620,855,6452046.198,1873029.663,97.5,0.0,0.0,1,20.6,9999.99
36621,856,6452046.199,1873029.663,97.5,0.0,0.0,1,20.6,9999.99
36622,857,6452046.199,1873029.663,97.5,0.0,0.0,1,20.6,9999.99
36623,858,6452046.2,1873029.663,97.5,0.0,0.0,1,20.6,9999.99
36624,859,6452046.201,1873029.663,97.5,0.0,0.0,1,20.6,9999.99
36625,860,6452046.201,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36626,861,6452046.202,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36627,862,6452046.202,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36628,863,6452046.203,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36629,864,6452046.203,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36630,865,6452046.204,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36631,866,6452046.204,1873029.662,97.5,0.0,0.0,1,20.6,9999.99
36632,867,6452046.205,1873029.661,97.5,0.0,0.0,1,20.6,9999.99
36633,868,6452046.206,1873029.661,97.5,0.0,0.0,1,20.6,9999.99
36634,869,6452046.206,1873029.661,97.5,0.0,0.0,1,20.6,9999.99
36635,870,6452046.207,1873029.661,97.5,0.0,0.0,1,20.59,9999.99
36636,871,6452046.207,1873029.661,97.5,0.0,0.0,1,20.58,9999.99
36637,872,6452046.208,1873029.661,97.5,0.0,0.0,1,20.59,9999.99
36638,873,6452046.208,1873029.661,97.5,0.0,0.0,1,20.68,9999.99
36639,874,6452046.209,1873029.66,97.5,0.0,0.0,1,20.86,9999.99
36640,875,6452046.209,1873029.66,97.5,0.0,0.0,1,21.12,9999.99
36641,876,6452046.21,1873029.66,97.5,0.0,0.0,1,21.4,9999.99
36642,877,6452046.211,1873029.66,97.5,0.0,0.0,1,21.68,9999.99
36643,878,6452046.211,1873029.66,97.5,0.0,0.0,1,21.95,9999.99
36644,879,6452046.212,1873029.66,97.5,0.0,0.0,1,22.21,9999.99
36645,880,6452046.212,1873029.66,97.5,0.0,0.0,1,22.48,9999.99
36646,881,6452046.213,1873029.659,97.5,0.0,0.0,1,22.75,9999.99
36647,882,6452046.213,1873029.659,97.5,0.0,0.0,1,23.02,9999.99
36648,883,6452046.214,1873029.659,97.5,0.0,0.0,1,23.29,9999.99
36649,884,6452046.215,1873029.659,97.5,0.0,0.0,1,23.56,9999.99
36650,885,6452046.215,1873029.659,97.5,0.0,0.0,1,23.83,9999.99
36651,886,6452046.216,1873029.659,97.5,0.0,0.0,1,24.1,9999.99
36652,887,6452046.216,1873029.659,97.5,0.0,0.0,1,24.37,9999.99
36653,888,6452046.217,1873029.658,97.5,0.0,0.0,1,24.63,9999.99
36654,889,6452046.217,1873029.658,97.5,0.0,0.0,1,24.9,9999.99
36655,890,6452046.218,1873029.658,97.5,0.0,0.0,1,25.17,9999.99
36656,891,6452046.218,1873029.658,97.5,0.0,0.0,1,25.44,9999.99
36657,892,6452046.219,1873029.658,97.5,0.0,0.0,1,25.71,9999.99
36658,893,6452046.22,1873029.658,97.5,0.0,-0.13,1,25.96,9999.99
36659,894,6452046.22,1873029.658,97.5,0.0,-0.23,1,26.2,9999.99
36660,895,6452046.221,1873029.657,97.5,0.0,0.46,1,26.44,9999.99
36661,896,6452046.215,1873029.646,97.5,0.16,2.52,1,26.68,166.72
36662,897,6452046.215,1873029.645,97.5,0.55,5.16,1,26.89,48.89
36663,898,6452046.249,1873029.703,97.5,1.1,6.42,1,27.04,24.58
36664,899,6452046.326,1873029.836,97.5,1.66,5.15,1,27.12,16.34
36665,900,6452046.437,1873030.027,97.5,2.04,2.52,1,27.13,13.3
36666,901,6452046.554,1873030.229,97.5,2.21,0.47,1,27.12,12.27
36667,902,6452046.664,1873030.42,97.5,2.23,-0.23,1,27.13,12.16
36668,903,6452046.775,1873030.611,97.5,2.21,-0.12,1,27.17,12.29
36669,904,6452046.885,1873030.801,97.5,2.21,0.0,1,27.25,12.33
36670,905,6452046.996,1873030.992,97.5,2.21,0.0,1,27.36,12.38
36671,906,6452047.106,1873031.183,97.5,2.21,0.0,1,27.48,12.43
