,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
43945,819,6452262.842,1873607.905,120.62,22.5,-3.07,1,67.21,2.99
43946,820,6452261.989,1873605.796,120.62,22.2,-2.89,1,66.61,3.0
43947,821,6452261.165,1873603.76,120.62,21.96,-2.39,1,65.91,3.0
43948,822,6452260.358,1873601.766,120.62,21.77,-1.3,1,65.12,2.99
43949,823,6452259.539,1873599.745,120.62,21.6,-1.54,1,64.32,2.98
43950,824,6452258.726,1873597.735,120.62,21.3,-4.17,1,63.6,2.99
43951,825,6452257.919,1873595.74,120.62,20.82,-5.74,1,62.99,3.03
43952,826,6452257.158,1873593.86,120.62,20.36,-4.38,1,62.41,3.07
43953,827,6452256.418,1873592.033,120.62,20.05,-1.55,1,61.79,3.08
43954,828,6452255.668,1873590.179,120.62,19.96,0.23,1,471.7,23.63
43955,829,6452254.918,1873588.325,120.62,19.99,0.35,1,473.36,23.68
43956,830,6452254.167,1873586.471,120.62,20.0,0.23,1,475.02,23.75
43957,831,6452253.417,1873584.617,120.62,20.0,-1.54,1,476.66,23.83
43958,832,6452252.64,1873582.774,120.62,20.0,-4.61,1,478.22,23.91
43959,833,6452251.916,1873580.909,120.62,19.78,-6.9,1,479.65,24.25
43960,834,6452251.306,1873578.999,120.62,19.23,-7.05,1,481.05,25.02
43961,835,6452250.739,1873577.07,120.62,18.7,-7.35,1,482.52,25.8
43962,836,6452250.119,1873575.132,120.62,18.34,7.81,1,484.05,26.39
43963,837,6452249.406,1873573.294,120.62,18.25,6.01,1,485.62,26.61
43964,838,6452248.685,1873571.592,120.62,18.47,2.42,1,487.16,26.38
43965,839,6452248.009,1873569.922,120.62,18.77,3.25,1,488.71,26.04
43966,840,6452247.316,1873568.209,120.62,19.08,4.43,1,490.18,25.69
43967,841,6452246.565,1873566.354,120.62,19.27,0.25,1,491.42,25.5
43968,842,6452245.814,1873564.499,120.62,19.12,-4.2,1,492.48,25.76
43969,843,6452245.121,1873562.786,120.62,18.73,-4.65,1,493.69,26.36
43970,844,6452244.434,1873561.089,120.62,18.38,-2.55,1,495.12,26.94
43971,845,6452243.724,1873559.413,120.62,18.28,-4.61,1,496.75,27.17
43972,846,6452243.068,1873557.715,120.62,18.38,-5.35,1,498.46,27.12
43973,847,6452242.522,1873555.961,120.62,18.74,4.23,1,500.12,26.69
43974,848,6452242.012,1873554.173,120.62,19.24,6.65,1,501.71,26.08
43975,849,6452241.413,1873552.289,120.62,19.61,6.85,1,503.23,25.66
43976,850,6452240.667,1873550.37,120.62,19.57,2.97,1,504.73,25.79
43977,851,6452239.9,1873548.553,120.62,19.17,-6.22,1,506.24,26.41
43978,852,6452239.18,1873546.851,120.62,18.76,-5.76,1,507.77,27.07
43979,853,6452238.53,1873545.17,120.62,18.76,-4.91,1,509.24,27.15
43980,854,6452237.977,1873543.4,120.62,19.17,5.72,1,510.58,26.63
43981,855,6452237.421,1873541.498,120.62,19.66,5.43,1,511.8,26.03
43982,856,6452236.801,1873539.56,120.62,19.97,6.18,1,512.98,25.69
43983,857,6452236.077,1873537.695,120.62,20.04,4.58,1,514.16,25.66
43984,858,6452235.3,1873535.852,120.62,20.0,1.36,1,515.35,25.77
43985,859,6452234.549,1873533.998,120.62,19.96,-0.35,1,516.52,25.88
43986,860,6452233.799,1873532.145,120.62,20.05,1.55,1,517.78,25.82
43987,861,6452233.06,1873530.318,120.62,20.38,4.68,1,519.16,25.47
43988,862,6452232.299,1873528.438,120.62,20.85,5.77,1,520.58,24.97
43989,863,6452231.464,1873526.454,120.62,21.23,-3.21,1,521.81,24.58
43990,864,6452230.666,1873524.405,120.62,21.31,-6.19,1,522.83,24.53
43991,865,6452230.01,1873522.381,120.62,21.24,-3.28,1,523.81,24.66
43992,866,6452229.423,1873520.4,120.62,21.32,3.89,1,524.99,24.62
43993,867,6452228.778,1873518.403,120.62,21.66,8.29,1,526.3,24.3
43994,868,6452227.969,1873516.329,120.62,22.14,6.76,1,527.29,23.82
43995,869,6452227.089,1873514.231,120.62,22.47,2.19,1,528.0,23.5
43996,870,6452226.242,1873512.141,120.62,22.46,-1.77,1,53.1,2.36
43997,871,6452225.389,1873510.032,120.62,22.22,-3.38,1,52.87,2.38
43998,872,6452224.565,1873507.996,120.62,21.94,-2.88,1,52.68,2.4
43999,873,6452223.758,1873506.002,120.62,21.81,0.0,1,52.53,2.41
44000,874,6452222.951,1873504.008,120.62,23.45,11.21,1,52.36,2.23
44001,875,6452222.127,1873501.972,120.62,27.27,10.98,1,51.75,1.9
44002,876,6452221.274,1873499.863,120.62,30.11,7.69,1,50.94,1.69
44003,877,6452220.439,1873497.8,120.62,30.42,-15.84,1,49.81,1.64
44004,878,6452219.575,1873495.665,120.62,28.06,-6.79,1,48.94,1.74
44005,879,6452218.682,1873493.461,120.62,24.41,-10.91,1,48.25,1.98
44006,880,6452217.823,1873491.337,120.62,22.16,-11.51,1,47.91,2.16
44007,881,6452216.994,1873489.29,120.62,20.42,-12.89,1,47.81,2.34
44008,882,6452216.153,1873487.341,120.62,17.94,-13.9,1,47.91,2.67
44009,883,6452215.4,1873485.966,120.62,15.71,-9.59,1,48.21,3.07
44010,884,6452214.752,1873484.864,120.62,15.21,7.04,1,48.79,3.21
44011,885,6452214.073,1873483.878,120.62,17.32,5.22,1,49.14,2.84
44012,886,6452213.261,1873482.173,120.62,21.44,15.84,1,49.23,2.3
44013,887,6452212.305,1873479.949,120.62,25.58,15.84,1,49.06,1.92
44014,888,6452211.411,1873476.957,120.62,27.74,7.25,1,48.61,1.75
44015,889,6452210.561,1873474.096,120.62,27.23,-14.49,1,47.87,1.76
44016,890,6452209.573,1873471.537,120.62,24.96,-14.42,1,47.35,1.9
44017,891,6452208.649,1873469.518,120.62,22.49,-11.2,1,46.95,2.09
44018,892,6452207.872,1873467.637,120.62,20.83,-9.42,1,46.75,2.24
44019,893,6452207.272,1873465.747,120.62,20.14,-1.75,1,46.84,2.33
44020,894,6452206.689,1873463.825,120.62,19.99,-5.54,1,47.01,2.35
44021,895,6452205.993,1873461.949,120.62,19.98,-9.3,1,47.18,2.36
44022,896,6452205.189,1873460.117,120.62,20.02,-7.77,1,47.31,2.36
44023,897,6452204.298,1873458.32,120.62,20.04,-2.64,1,47.41,2.37
44024,898,6452203.364,1873456.54,120.62,20.04,3.11,1,47.5,2.37
44025,899,6452202.472,1873454.743,120.62,20.01,5.97,1,47.63,2.38
44026,900,6452201.696,1873452.9,120.62,20.02,4.9,1,47.87,2.39
44027,901,6452200.973,1873451.035,120.62,20.03,1.79,1,48.27,2.41
44028,902,6452200.222,1873449.181,120.62,19.94,-2.37,1,48.81,2.45
44029,903,6452199.488,1873447.289,120.62,19.63,-6.73,1,49.52,2.52
44030,904,6452198.723,1873445.473,120.62,19.17,-8.28,1,50.04,2.61
44031,905,6452197.888,1873443.816,120.62,18.82,-3.71,1,50.52,2.68
44032,906,6452197.029,1873442.221,120.62,18.73,3.37,1,50.81,2.71
44033,907,6452196.183,1873440.537,120.62,18.78,4.63,1,51.37,2.74
44034,908,6452195.455,1873438.735,120.62,18.79,-1.09,1,52.06,2.77
44035,909,6452194.752,1873436.995,120.62,18.75,-4.55,1,52.98,2.83
44036,910,6452193.935,1873435.381,120.62,18.76,-2.45,1,54.03,2.88
44037,911,6452193.047,1873433.715,120.62,18.83,3.15,1,54.78,2.91
44038,912,6452192.177,1873431.971,120.62,18.82,4.1,1,55.28,2.94
44039,913,6452191.474,1873430.23,120.62,18.67,-2.63,1,55.51,2.97
44040,914,6452190.788,1873428.532,120.62,18.46,-4.77,1,55.55,3.01
44041,915,6452189.964,1873426.903,120.62,18.27,-3.35,1,55.38,3.03
44042,916,6452189.087,1873425.263,120.62,18.05,-3.86,1,55.07,3.05
44043,917,6452188.27,1873423.649,120.62,17.88,4.0,1,54.84,3.07
44044,918,6452187.634,1873422.076,120.62,17.89,1.57,1,54.64,3.05
44045,919,6452186.959,1873420.405,120.62,18.06,-2.85,1,54.4,3.01
44046,920,6452186.125,1873418.748,120.62,18.21,-2.79,1,54.12,2.97
44047,921,6452185.247,1873417.108,120.62,18.1,-4.1,1,53.86,2.98
44048,922,6452184.43,1873415.494,120.62,17.78,1.55,1,53.75,3.02
44049,923,6452183.783,1873413.894,120.62,17.58,-0.78,1,53.84,3.06
44050,924,6452183.133,1873412.289,120.62,17.8,3.57,1,54.04,3.04
44051,925,6452182.345,1873410.747,120.62,18.54,9.9,1,54.24,2.93
44052,926,6452181.477,1873409.051,120.62,19.62,11.77,1,54.32,2.77
44053,927,6452180.588,1873407.217,120.62,20.81,12.98,1,54.25,2.61
44054,928,6452179.759,1873405.235,120.62,21.6,6.62,1,54.04,2.5
44055,929,6452178.959,1873403.109,120.62,21.5,-6.14,1,53.76,2.5
44056,930,6452178.097,1873400.991,120.62,20.35,-11.22,1,53.61,2.63
44057,931,6452177.348,1873399.219,120.62,18.62,-11.27,1,53.51,2.87
44058,932,6452176.773,1873397.582,120.62,17.31,-8.92,1,53.41,3.09
44059,933,6452176.24,1873396.238,120.62,17.28,6.35,1,53.38,3.09
44060,934,6452175.515,1873394.639,120.62,18.39,10.43,1,53.0,2.88
44061,935,6452174.662,1873392.957,120.62,19.68,11.05,1,52.37,2.66
44062,936,6452173.678,1873390.91,120.62,20.27,0.7,1,51.52,2.54
44063,937,6452172.785,1873389.097,120.62,20.1,-6.13,1,50.71,2.52
44064,938,6452171.919,1873387.372,120.62,19.6,-4.54,1,50.01,2.55
44065,939,6452171.058,1873385.664,120.62,19.3,-0.65,1,49.37,2.56
44066,940,6452170.192,1873383.938,120.62,19.27,0.27,1,48.72,2.53
44067,941,6452169.326,1873382.214,120.62,19.31,0.51,1,48.07,2.49
44068,942,6452168.46,1873380.489,120.62,19.34,0.31,1,47.4,2.45
44069,943,6452167.594,1873378.765,120.62,19.15,-3.11,1,46.72,2.44
44070,944,6452166.709,1873377.001,120.62,18.47,-9.72,1,46.05,2.49
44071,945,6452165.843,1873375.345,120.62,17.19,-11.25,1,45.54,2.65
44072,946,6452165.084,1873373.891,120.62,15.44,-11.34,1,45.18,2.93
44073,947,6452164.459,1873372.585,120.62,13.69,-11.24,1,44.99,3.29
44074,948,6452163.94,1873371.481,120.62,12.41,-9.66,1,44.96,3.62
44075,949,6452163.441,1873370.484,120.62,11.74,-3.04,1,45.1,3.84
44076,950,6452162.921,1873369.447,120.62,11.55,0.33,1,45.26,3.92
44077,951,6452162.402,1873368.41,120.62,11.57,0.37,1,45.36,3.92
44078,952,6452161.882,1873367.373,120.62,11.6,0.0,1,45.3,3.91
44079,953,6452161.363,1873366.336,120.62,11.6,0.0,1,45.12,3.89
44080,954,6452160.843,1873365.299,120.62,11.6,0.0,1,44.81,3.86
44081,955,6452160.324,1873364.262,120.62,11.6,0.0,1,44.36,3.82
44082,956,6452159.804,1873363.225,120.62,11.6,0.0,1,43.79,3.77
44083,957,6452159.285,1873362.188,120.62,11.6,0.0,1,43.16,3.72
44084,958,6452158.766,1873361.151,120.62,11.6,0.0,1,42.54,3.67
44085,959,6452158.246,1873360.114,120.62,11.6,0.0,1,41.96,3.62
44086,960,6452157.727,1873359.077,120.62,11.6,0.0,1,41.4,3.57
44087,961,6452157.207,1873358.04,120.62,11.62,0.33,1,40.78,3.51
44088,962,6452156.688,1873357.003,120.62,11.65,0.39,1,40.08,3.44
44089,963,6452156.168,1873355.966,120.62,11.55,-1.71,1,39.32,3.4
44090,964,6452155.631,1873354.894,120.62,11.13,-6.3,1,38.55,3.46
44091,965,6452155.124,1873353.883,120.62,10.29,-10.97,1,37.86,3.68
44092,966,6452154.683,1873353.006,120.62,9.22,-11.21,1,37.25,4.04
44093,967,6452154.319,1873352.261,120.62,8.26,-8.1,1,36.71,4.44
44094,968,6452154.002,1873351.609,120.62,7.59,-4.7,1,36.2,4.77
44095,969,6452153.667,1873350.921,120.62,7.18,-3.03,1,35.71,4.97
44096,970,6452153.362,1873350.294,120.62,6.94,-2.23,1,35.21,5.07
44097,971,6452153.077,1873349.709,120.62,6.76,-1.22,1,34.71,5.14
44098,972,6452152.779,1873349.097,120.62,6.58,-1.79,1,34.21,5.2
44099,973,6452152.486,1873348.496,120.62,6.26,-4.4,1,33.72,5.39
44100,974,6452152.201,1873347.91,120.62,5.88,-4.22,1,33.23,5.65
44101,975,6452151.983,1873347.461,120.62,5.73,0.25,1,32.74,5.71
44102,976,6452151.764,1873347.013,120.62,5.92,4.44,1,32.19,5.44
44103,977,6452151.479,1873346.427,120.62,6.24,3.38,1,31.56,5.06
44104,978,6452151.173,1873345.799,120.62,6.28,-2.38,1,30.87,4.92
44105,979,6452150.888,1873345.213,120.62,5.81,-7.54,1,30.22,5.2
44106,980,6452150.643,1873344.711,120.62,5.0,-9.29,1,29.67,5.93
44107,981,6452150.45,1873344.314,120.62,4.19,-7.54,1,29.22,6.97
44108,982,6452150.297,1873344.001,120.62,3.7,-2.64,1,28.87,7.8
44109,983,6452150.165,1873343.73,120.62,3.74,3.39,1,28.56,7.64
44110,984,6452150.012,1873343.417,120.62,4.17,6.23,1,28.19,6.76
44111,985,6452149.806,1873342.993,120.62,4.57,3.1,1,27.72,6.07
44112,986,6452149.561,1873342.49,120.62,4.59,-2.84,1,27.21,5.93
44113,987,6452149.355,1873342.066,120.62,4.21,-5.99,1,26.74,6.35
