,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
18936,344,6452012.117,1872961.731,81.28,24.17,-5.73,1,92.12,3.81
18937,345,6452013.16,1872963.834,81.28,23.7,-4.15,1,91.48,3.86
18938,346,6452014.196,1872965.922,81.28,23.41,-1.52,1,90.75,3.88
18939,347,6452015.227,1872968.0,81.28,23.23,-1.27,1,89.87,3.87
18940,348,6452016.272,1872970.104,81.28,23.02,-2.64,1,88.83,3.86
18941,349,6452017.295,1872972.167,81.28,22.78,-2.87,1,87.73,3.85
18942,350,6452018.285,1872974.161,81.28,22.59,-1.28,1,86.64,3.84
18943,351,6452019.282,1872976.172,81.28,22.51,0.2,1,85.58,3.8
18944,352,6452020.285,1872978.192,81.28,22.43,-1.29,1,84.5,3.77
18945,353,6452021.295,1872980.229,81.28,22.12,-4.63,1,83.37,3.77
18946,354,6452022.285,1872982.224,81.28,21.66,-5.46,1,82.17,3.79
18947,355,6452023.215,1872984.099,81.28,21.32,-2.4,1,80.93,3.8
18948,356,6452024.13,1872985.941,81.28,21.15,0.0,1,79.66,3.77
18949,357,6452025.086,1872987.869,81.28,20.92,-3.07,1,78.41,3.75
18950,358,6452026.051,1872989.813,81.28,20.36,-8.63,1,77.22,3.79
18951,359,6452026.94,1872991.604,81.28,19.61,-8.36,1,76.12,3.88
18952,360,6452027.753,1872993.244,81.28,19.16,-1.54,1,75.04,3.92
18953,361,6452028.561,1872994.873,81.28,19.15,3.15,1,73.87,3.86
18954,362,6452029.451,1872996.665,81.28,19.25,0.46,1,72.59,3.77
18955,363,6452030.341,1872998.458,81.28,19.03,-5.48,1,71.3,3.75
18956,364,6452031.175,1873000.14,81.28,18.45,-7.26,1,70.08,3.8
18957,365,6452031.963,1873001.728,81.28,17.87,-4.68,1,68.91,3.86
18958,366,6452032.73,1873003.274,81.28,17.46,-2.82,1,67.71,3.88
18959,367,6452033.519,1873004.864,81.28,17.18,-2.63,1,66.48,3.87
18960,368,6452034.273,1873006.384,81.28,16.96,-2.39,1,65.27,3.85
18961,369,6452035.007,1873007.863,81.28,16.77,-1.3,1,64.09,3.82
18962,370,6452035.754,1873009.368,81.28,16.6,-1.56,1,62.92,3.79
18963,371,6452036.496,1873010.863,81.28,17.22,10.89,1,61.87,3.59
18964,372,6452037.23,1873012.342,81.28,18.93,11.04,1,60.53,3.2
18965,373,6452037.909,1873013.711,81.28,20.02,9.19,1,59.1,2.95
18966,374,6452038.563,1873015.029,81.28,19.64,-11.36,1,57.41,2.92
18967,375,6452039.243,1873016.399,81.28,17.65,-11.23,1,55.97,3.17
18968,376,6452039.897,1873017.717,81.28,15.05,-11.22,1,54.63,3.63
18969,377,6452040.496,1873018.925,81.28,14.05,1.71,1,53.61,3.82
18970,378,6452041.048,1873020.039,81.28,14.76,11.21,1,52.53,3.56
18971,379,6452041.678,1873021.438,81.28,16.36,11.36,1,51.16,3.13
18972,380,6452042.448,1873022.985,81.28,18.3,11.43,1,49.6,2.71
18973,381,6452043.358,1873024.698,81.28,19.25,3.32,1,47.87,2.49
18974,382,6452044.38,1873026.746,81.28,18.43,-11.31,1,46.13,2.5
18975,383,6452045.237,1873028.372,81.28,15.76,-11.56,1,44.69,2.84
18976,384,6452045.839,1873029.623,81.28,11.76,-11.76,1,43.44,3.69
18977,385,6452046.24,1873030.492,81.28,7.6,-10.81,1,42.49,5.59
18978,386,6452046.423,1873030.992,81.28,4.38,-11.16,1,41.91,9.57
18979,387,6452046.368,1873031.063,81.28,2.47,-11.0,1,41.65,16.86
18980,388,6452046.405,1873031.21,81.28,1.83,-1.64,1,41.72,22.8
18981,389,6452046.476,1873031.391,81.28,1.96,3.03,1,41.69,21.27
18982,390,6452046.573,1873031.598,81.28,2.2,1.22,1,41.51,18.87
18983,391,6452046.674,1873031.81,81.28,2.28,0.27,1,41.27,18.1
18984,392,6452046.771,1873032.017,81.28,2.29,-0.12,1,41.03,17.92
18985,393,6452046.868,1873032.224,81.28,2.29,-0.08,1,40.79,17.81
18986,394,6452046.965,1873032.43,81.28,2.28,0.0,1,40.57,17.79
18987,395,6452047.061,1873032.637,81.28,2.28,0.03,1,40.34,17.69
18988,396,6452047.158,1873032.844,81.28,2.28,0.0,1,40.11,17.59
18989,397,6452047.255,1873033.051,81.28,2.28,0.0,1,39.88,17.49
18990,398,6452047.352,1873033.258,81.28,2.28,0.0,1,39.66,17.39
18991,399,6452047.448,1873033.464,81.28,2.28,0.0,1,39.43,17.29
18992,400,6452047.545,1873033.671,81.28,2.28,0.0,1,39.2,17.19
18993,401,6452047.642,1873033.878,81.28,2.28,0.0,1,38.97,17.09
18994,402,6452047.739,1873034.085,81.28,2.28,0.0,1,38.74,16.99
18995,403,6452047.835,1873034.292,81.28,2.28,0.0,1,38.51,16.89
18996,404,6452047.932,1873034.498,81.28,2.28,0.0,1,38.29,16.79
18997,405,6452048.029,1873034.705,81.28,2.28,0.0,1,38.06,16.69
18998,406,6452048.126,1873034.912,81.28,2.28,0.0,1,37.83,16.59
18999,407,6452048.222,1873035.119,81.28,2.28,0.0,1,37.6,16.49
19000,408,6452048.319,1873035.326,81.28,2.28,0.0,1,37.37,16.39
19001,409,6452048.416,1873035.533,81.28,2.28,0.0,1,37.14,16.29
19002,410,6452048.513,1873035.739,81.28,2.28,0.0,1,36.92,16.19
19003,411,6452048.61,1873035.946,81.28,2.28,0.0,1,36.69,16.09
19004,412,6452048.706,1873036.153,81.28,2.28,0.0,1,36.46,15.99
19005,413,6452048.803,1873036.36,81.28,2.28,0.0,1,36.23,15.89
19006,414,6452048.9,1873036.567,81.28,2.28,0.0,1,36.0,15.79
19007,415,6452048.997,1873036.773,81.28,2.28,0.0,1,35.77,15.69
19008,416,6452049.093,1873036.98,81.28,2.28,0.0,1,35.55,15.59
19009,417,6452049.19,1873037.187,81.28,2.28,0.0,1,35.32,15.49
19010,418,6452049.287,1873037.394,81.28,2.28,-0.03,1,35.09,15.39
19011,419,6452049.384,1873037.601,81.28,2.28,0.0,1,34.86,15.29
19012,420,6452049.48,1873037.807,81.28,2.28,0.0,1,34.63,15.19
19013,421,6452049.577,1873038.014,81.28,2.28,0.0,1,34.4,15.09
19014,422,6452049.674,1873038.221,81.28,2.28,0.0,1,34.18,14.99
19015,423,6452049.771,1873038.428,81.28,2.28,0.0,1,33.95,14.89
19016,424,6452049.867,1873038.635,81.28,2.28,0.0,1,33.72,14.79
19017,425,6452049.964,1873038.841,81.28,2.28,0.0,1,33.49,14.69
19018,426,6452050.061,1873039.048,81.28,2.28,0.0,1,33.26,14.59
19019,427,6452050.158,1873039.255,81.28,2.28,0.0,1,33.03,14.49
19020,428,6452050.254,1873039.462,81.28,2.28,0.0,1,32.81,14.39
19021,429,6452050.351,1873039.669,81.28,2.29,0.12,1,32.58,14.23
19022,430,6452050.448,1873039.875,81.28,2.3,0.15,1,32.35,14.06
19023,431,6452050.545,1873040.083,81.28,2.27,-0.69,1,32.11,14.15
19024,432,6452050.647,1873040.301,81.28,2.07,-2.87,1,31.88,15.4
19025,433,6452050.74,1873040.503,81.28,1.66,-5.48,1,31.67,19.08
19026,434,6452050.803,1873040.639,81.28,1.08,-6.53,1,31.52,29.18
19027,435,6452050.828,1873040.696,81.28,0.53,-5.06,1,31.45,59.34
19028,436,6452050.827,1873040.694,81.28,0.15,-2.39,1,31.44,209.61
19029,437,6452050.822,1873040.683,81.28,0.0,-0.41,1,31.45,9999.99
19030,438,6452050.822,1873040.683,81.28,0.0,0.21,1,31.46,9999.99
19031,439,6452050.822,1873040.683,81.28,0.0,0.1,1,31.46,9999.99
19032,440,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19033,441,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19034,442,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19035,443,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19036,444,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19037,445,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19038,446,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19039,447,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19040,448,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19041,449,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19042,450,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19043,451,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19044,452,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19045,453,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19046,454,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19047,455,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19048,456,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19049,457,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19050,458,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19051,459,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19052,460,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19053,461,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19054,462,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19055,463,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19056,464,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19057,465,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19058,466,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19059,467,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19060,468,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19061,469,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19062,470,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19063,471,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19064,472,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19065,473,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19066,474,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19067,475,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19068,476,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19069,477,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19070,478,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19071,479,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19072,480,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19073,481,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19074,482,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19075,483,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19076,484,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19077,485,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19078,486,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19079,487,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19080,488,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19081,489,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19082,490,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19083,491,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19084,492,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19085,493,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19086,494,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19087,495,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19088,496,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19089,497,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19090,498,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19091,499,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19092,500,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19093,501,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19094,502,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19095,503,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19096,504,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19097,505,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19098,506,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19099,507,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19100,508,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19101,509,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19102,510,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19103,511,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19104,512,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19105,513,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19106,514,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19107,515,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19108,516,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19109,517,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19110,518,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19111,519,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19112,520,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19113,521,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19114,522,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19115,523,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19116,524,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19117,525,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19118,526,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19119,527,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19120,528,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19121,529,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19122,530,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19123,531,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19124,532,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19125,533,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19126,534,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19127,535,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19128,536,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19129,537,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19130,538,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19131,539,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19132,540,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19133,541,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19134,542,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19135,543,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19136,544,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19137,545,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19138,546,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19139,547,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19140,548,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19141,549,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19142,550,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19143,551,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19144,552,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19145,553,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19146,554,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19147,555,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19148,556,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19149,557,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19150,558,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19151,559,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19152,560,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19153,561,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19154,562,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19155,563,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19156,564,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19157,565,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19158,566,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19159,567,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19160,568,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19161,569,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19162,570,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19163,571,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19164,572,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19165,573,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19166,574,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19167,575,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19168,576,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19169,577,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19170,578,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19171,579,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19172,580,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19173,581,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19174,582,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19175,583,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19176,584,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19177,585,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19178,586,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19179,587,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19180,588,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19181,589,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19182,590,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19183,591,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19184,592,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19185,593,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19186,594,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19187,595,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19188,596,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19189,597,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19190,598,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19191,599,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19192,600,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19193,601,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19194,602,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19195,603,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19196,604,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19197,605,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19198,606,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19199,607,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19200,608,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19201,609,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19202,610,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19203,611,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19204,612,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19205,613,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19206,614,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19207,615,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19208,616,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19209,617,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19210,618,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19211,619,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19212,620,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19213,621,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19214,622,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19215,623,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19216,624,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19217,625,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19218,626,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19219,627,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19220,628,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19221,629,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19222,630,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19223,631,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19224,632,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19225,633,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19226,634,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19227,635,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19228,636,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19229,637,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19230,638,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19231,639,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
19232,640,6452050.822,1873040.683,81.28,0.0,0.0,1,31.46,9999.99
