,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
96829,1782,6452426.511,1873997.663,98.0,46.89,9.24,1,102.06,2.18
96830,1783,6452425.604,1873993.012,98.0,49.3,11.31,1,102.34,2.08
96831,1784,6452424.737,1873988.375,98.0,51.45,0.0,1,102.2,1.99
96832,1785,6452423.871,1873983.738,98.0,51.33,0.0,1,101.99,1.99
96833,1786,6452423.005,1873979.102,98.0,51.31,0.0,1,101.34,1.98
96834,1787,6452422.139,1873974.467,98.0,51.43,0.0,1,100.83,1.96
96835,1788,6452421.298,1873969.84,98.0,49.42,-10.72,1,100.49,2.03
96836,1789,6452420.432,1873965.207,98.0,47.66,-6.12,1,100.86,2.12
96837,1790,6452419.403,1873960.535,98.0,48.2,-7.37,1,101.12,2.1
96838,1791,6452418.27,1873955.813,98.0,48.76,-6.05,1,101.2,2.08
96839,1792,6452416.973,1873951.052,98.0,49.15,-3.4,1,101.17,2.06
96840,1793,6452415.652,1873946.284,98.0,49.33,-0.93,1,101.17,2.05
96841,1794,6452414.356,1873941.525,98.0,49.36,0.14,1,101.27,2.05
96842,1795,6452413.06,1873936.766,98.0,49.33,0.43,1,101.42,2.06
96843,1796,6452411.764,1873932.007,98.0,49.32,0.31,1,101.6,2.06
96844,1797,6452410.468,1873927.249,98.0,49.33,-2.08,1,101.8,2.06
96845,1798,6452409.205,1873922.484,98.0,49.36,-7.08,1,102.05,2.07
96846,1799,6452407.88,1873917.727,98.0,49.39,-11.18,1,102.31,2.07
96847,1800,6452406.366,1873913.011,98.0,49.47,11.22,1,102.58,2.07
96848,1801,6452404.732,1873908.348,98.0,49.57,11.22,1,102.78,2.07
96849,1802,6452402.91,1873903.726,98.0,50.29,11.77,1,103.6,2.06
96850,1803,6452401.025,1873899.112,98.0,51.38,10.02,1,104.42,2.03
96851,1804,6452399.173,1873894.492,98.0,51.34,-6.34,1,105.44,2.05
96852,1805,6452397.322,1873889.873,98.0,51.31,-13.78,1,106.01,2.07
96853,1806,6452395.471,1873885.255,98.0,51.3,-12.62,1,106.53,2.08
96854,1807,6452393.62,1873880.638,98.0,50.27,-10.61,1,106.67,2.12
96855,1808,6452391.724,1873876.007,98.0,49.32,-0.92,1,106.96,2.17
96856,1809,6452389.937,1873871.406,98.0,49.0,1.98,1,107.24,2.19
96857,1810,6452388.331,1873866.894,98.0,49.11,4.07,1,107.57,2.19
96858,1811,6452386.626,1873862.356,98.0,49.81,9.64,1,107.8,2.16
96859,1812,6452384.791,1873857.659,98.0,50.8,6.04,1,107.81,2.12
96860,1813,6452382.827,1873852.82,98.0,51.31,12.36,1,107.62,2.1
96861,1814,6452380.736,1873848.029,98.0,51.34,11.33,1,107.51,2.09
96862,1815,6452378.543,1873843.356,98.0,51.38,8.03,1,107.58,2.09
96863,1816,6452376.201,1873838.66,98.0,51.4,2.73,1,107.78,2.1
96864,1817,6452373.821,1873833.922,98.0,51.4,-2.61,1,108.18,2.1
96865,1818,6452371.616,1873829.129,98.0,51.39,-0.33,1,108.51,2.11
96866,1819,6452369.411,1873824.336,98.0,51.4,3.93,1,108.65,2.11
96867,1820,6452367.06,1873819.591,98.0,51.43,3.69,1,108.68,2.11
96868,1821,6452364.697,1873814.866,98.0,51.46,11.93,1,109.02,2.12
96869,1822,6452362.356,1873810.251,98.0,51.45,9.53,1,109.0,2.12
96870,1823,6452360.025,1873805.704,98.0,51.35,0.0,1,108.58,2.11
96871,1824,6452357.677,1873801.197,98.0,51.31,0.0,1,107.68,2.1
96872,1825,6452355.318,1873796.779,98.0,51.46,0.0,1,106.92,2.08
96873,1826,6452353.058,1873792.402,98.0,51.56,0.0,1,106.1,2.06
96874,1827,6452350.851,1873788.024,98.0,49.22,0.55,1,106.25,2.16
96875,1828,6452348.619,1873783.64,98.0,49.17,0.23,1,106.75,2.17
96876,1829,6452346.387,1873779.255,98.0,49.18,0.08,1,107.54,2.19
96877,1830,6452344.155,1873774.871,98.0,49.19,0.0,1,108.61,2.21
96878,1831,6452341.924,1873770.486,98.0,49.19,0.0,1,109.92,2.23
96879,1832,6452339.692,1873766.102,98.0,49.2,0.0,1,111.11,2.26
96880,1833,6452337.46,1873761.717,98.0,49.2,0.0,1,112.14,2.28
96881,1834,6452335.228,1873757.333,98.0,49.2,0.0,1,113.1,2.3
96882,1835,6452332.996,1873752.948,98.0,49.2,0.0,1,114.08,2.32
96883,1836,6452330.764,1873748.564,98.0,49.2,0.0,1,115.18,2.34
96884,1837,6452328.532,1873744.179,98.0,49.19,-0.21,1,116.33,2.36
96885,1838,6452326.3,1873739.795,98.0,48.76,-7.17,1,117.44,2.41
96886,1839,6452324.068,1873735.41,98.0,48.06,-12.87,1,118.65,2.47
96887,1840,6452321.828,1873731.05,98.0,48.38,-4.67,1,119.89,2.48
96888,1841,6452319.604,1873726.295,98.0,50.05,0.0,1,120.65,2.41
96889,1842,6452317.416,1873721.365,98.0,51.37,8.39,1,121.1,2.36
96890,1843,6452315.244,1873716.12,98.0,51.33,-3.01,1,121.19,2.36
96891,1844,6452313.062,1873711.129,98.0,51.31,-14.09,1,120.93,2.36
96892,1845,6452310.847,1873706.264,98.0,51.3,-13.94,1,120.89,2.36
96893,1846,6452308.615,1873701.766,98.0,51.13,-6.89,1,121.01,2.37
96894,1847,6452306.392,1873697.239,98.0,50.56,-1.98,1,121.29,2.4
96895,1848,6452304.168,1873692.711,98.0,50.43,0.11,1,121.51,2.41
96896,1849,6452301.945,1873688.183,98.0,50.44,0.0,1,121.57,2.41
96897,1850,6452299.721,1873683.655,98.0,50.44,0.0,1,121.59,2.41
96898,1851,6452297.498,1873679.127,98.0,50.44,0.0,1,121.8,2.41
96899,1852,6452295.274,1873674.599,98.0,50.44,0.0,1,122.13,2.42
96900,1853,6452293.05,1873670.071,98.0,50.09,-5.45,1,122.61,2.45
96901,1854,6452290.827,1873665.543,98.0,49.26,-7.36,1,123.24,2.5
96902,1855,6452288.603,1873661.015,98.0,48.65,9.41,1,124.04,2.55
96903,1856,6452286.38,1873656.487,98.0,48.65,11.88,1,124.9,2.57
96904,1857,6452284.156,1873651.959,98.0,49.25,14.24,1,125.71,2.55
96905,1858,6452281.933,1873647.431,98.0,50.09,6.18,1,126.35,2.52
96906,1859,6452279.709,1873642.903,98.0,50.46,0.18,1,126.92,2.52
96907,1860,6452277.485,1873638.375,98.0,50.47,0.24,1,127.59,2.53
96908,1861,6452275.262,1873633.847,98.0,50.43,-0.67,1,128.39,2.55
96909,1862,6452273.031,1873629.301,98.0,50.25,-2.97,1,129.66,2.58
96910,1863,6452270.794,1873624.797,98.0,49.81,-7.16,1,131.18,2.63
96911,1864,6452268.596,1873620.332,98.0,49.09,-11.63,1,133.06,2.71
96912,1865,6452266.571,1873615.89,98.0,48.13,-14.27,1,134.72,2.8
96913,1866,6452264.657,1873611.517,98.0,47.04,-13.66,1,136.26,2.9
96914,1867,6452262.901,1873607.223,98.0,46.05,-9.98,1,137.42,2.98
96915,1868,6452261.227,1873603.029,98.0,45.36,-5.07,1,138.7,3.06
96916,1869,6452259.549,1873598.885,98.0,45.03,-1.84,1,140.02,3.11
96917,1870,6452257.834,1873594.724,98.0,44.96,-4.15,1,141.32,3.14
96918,1871,6452256.172,1873590.542,98.0,44.99,-5.45,1,142.59,3.17
96919,1872,6452254.625,1873586.314,98.0,44.78,-5.11,1,143.87,3.21
96920,1873,6452253.093,1873582.08,98.0,44.24,-7.23,1,145.4,3.29
96921,1874,6452251.545,1873577.852,98.0,43.75,-4.93,1,147.21,3.36
96922,1875,6452250.039,1873573.575,98.0,43.45,-1.31,1,149.28,3.44
96923,1876,6452248.631,1873569.32,98.0,43.4,1.73,1,151.53,3.49
96924,1877,6452247.351,1873565.148,98.0,43.61,2.55,1,153.95,3.53
96925,1878,6452246.018,1873561.047,98.0,43.87,3.61,1,156.46,3.57
96926,1879,6452244.569,1873556.943,98.0,44.2,4.28,1,158.65,3.59
96927,1880,6452243.133,1873552.668,98.0,44.42,-7.41,1,160.46,3.61
96928,1881,6452241.794,1873548.353,98.0,44.23,3.84,1,161.88,3.66
96929,1882,6452240.617,1873544.108,98.0,43.65,-7.5,1,163.03,3.73
96930,1883,6452239.478,1873539.959,98.0,43.05,-6.6,1,163.88,3.81
96931,1884,6452238.216,1873535.911,98.0,42.72,-3.3,1,0.0,0.0
96932,1885,6452236.903,1873531.863,98.0,42.65,2.6,1,0.0,0.0
96933,1886,6452235.629,1873527.788,98.0,42.61,6.02,1,0.0,0.0
96934,1887,6452234.462,1873523.649,98.0,42.46,4.22,1,0.0,0.0
96935,1888,6452233.379,1873519.56,98.0,42.24,-2.08,1,0.0,0.0
96936,1889,6452232.285,1873515.525,98.0,42.04,-1.5,1,0.0,0.0
96937,1890,6452231.18,1873511.462,98.0,41.96,-0.04,1,0.0,0.0
96938,1891,6452230.091,1873507.437,98.0,42.97,11.05,1,0.0,0.0
96939,1892,6452229.013,1873503.364,98.0,45.26,11.22,1,0.0,0.0
96940,1893,6452227.882,1873499.312,98.0,46.74,14.71,1,0.0,0.0
96941,1894,6452226.641,1873495.317,98.0,46.35,0.0,1,0.0,0.0
96942,1895,6452225.391,1873491.344,98.0,44.19,0.0,1,0.0,0.0
96943,1896,6452224.176,1873487.49,98.0,41.46,-10.46,1,0.0,0.0
96944,1897,6452223.01,1873483.678,98.0,40.17,-2.86,1,0.0,0.0
96945,1898,6452221.79,1873479.857,98.0,40.07,-2.57,1,0.0,0.0
96946,1899,6452220.498,1873476.065,98.0,40.07,-2.77,1,0.0,0.0
96947,1900,6452219.252,1873472.254,98.0,40.08,-4.37,1,0.0,0.0
96948,1901,6452217.961,1873468.461,98.0,40.07,-6.96,1,0.0,0.0
96949,1902,6452216.574,1873464.707,98.0,39.95,-7.44,1,0.0,0.0
96950,1903,6452215.089,1873460.961,98.0,39.63,-6.41,1,0.0,0.0
96951,1904,6452213.572,1873457.291,98.0,39.14,-5.88,1,0.0,0.0
96952,1905,6452212.128,1873453.724,98.0,38.78,-2.65,1,0.0,0.0
96953,1906,6452210.702,1873450.2,98.0,38.69,1.36,1,0.0,0.0
96954,1907,6452209.247,1873446.606,98.0,38.77,1.62,1,0.0,0.0
96955,1908,6452207.768,1873442.95,98.0,38.79,-1.12,1,0.0,0.0
96956,1909,6452206.313,1873439.356,98.0,38.61,-3.58,1,0.0,0.0
96957,1910,6452204.903,1873435.794,98.0,38.39,-4.59,1,0.0,0.0
96958,1911,6452203.444,1873432.264,98.0,38.54,-2.37,1,0.0,0.0
96959,1912,6452201.889,1873428.816,98.0,39.32,11.0,1,0.0,0.0
96960,1913,6452200.268,1873425.232,98.0,40.75,11.32,1,0.0,0.0
96961,1914,6452198.589,1873421.415,98.0,42.66,11.76,1,0.0,0.0
96962,1915,6452196.853,1873417.424,98.0,44.55,11.69,1,0.0,0.0
96963,1916,6452195.054,1873413.171,98.0,45.94,10.85,1,0.0,0.0
96964,1917,6452193.221,1873408.806,98.0,46.31,-2.5,1,0.0,0.0
96965,1918,6452191.407,1873404.477,98.0,45.15,-11.33,1,0.0,0.0
96966,1919,6452189.538,1873400.199,98.0,42.57,-11.35,1,0.0,0.0
96967,1920,6452187.974,1873396.502,98.0,39.33,-11.59,1,0.0,0.0
96968,1921,6452186.529,1873393.089,98.0,36.73,-12.79,1,0.0,0.0
96969,1922,6452185.217,1873390.049,98.0,35.84,-8.99,1,0.0,0.0
96970,1923,6452183.677,1873386.883,98.0,36.48,13.92,1,0.0,0.0
96971,1924,6452181.974,1873383.594,98.0,37.41,9.13,1,0.0,0.0
96972,1925,6452180.038,1873380.026,98.0,37.62,-4.6,1,0.0,0.0
96973,1926,6452178.356,1873376.685,98.0,37.06,-10.1,1,0.0,0.0
96974,1927,6452176.698,1873373.567,98.0,36.29,-5.87,1,0.0,0.0
96975,1928,6452175.016,1873370.389,98.0,35.91,0.51,1,0.0,0.0
96976,1929,6452173.333,1873367.211,98.0,35.94,0.78,1,0.0,0.0
96977,1930,6452171.651,1873364.034,98.0,36.01,0.48,1,0.0,0.0
96978,1931,6452169.969,1873360.858,98.0,35.93,-1.47,1,0.0,0.0
96979,1932,6452168.265,1873357.658,98.0,35.5,-6.57,1,0.0,0.0
96980,1933,6452166.583,1873354.482,98.0,34.59,-11.91,1,0.0,0.0
96981,1934,6452165.035,1873351.448,98.0,33.27,-12.28,1,0.0,0.0
96982,1935,6452163.607,1873348.529,98.0,31.97,-11.91,1,0.0,0.0
96983,1936,6452162.314,1873345.752,98.0,31.07,-5.87,1,0.0,0.0
96984,1937,6452161.042,1873342.998,98.0,30.66,-1.28,1,0.0,0.0
96985,1938,6452159.748,1873340.22,98.0,30.59,0.51,1,0.0,0.0
96986,1939,6452158.454,1873337.442,98.0,30.63,0.28,1,0.0,0.0
96987,1940,6452157.16,1873334.664,98.0,30.64,0.0,1,0.0,0.0
96988,1941,6452155.865,1873331.886,98.0,30.64,0.0,1,0.0,0.0
96989,1942,6452154.571,1873329.108,98.0,30.64,0.0,1,0.0,0.0
96990,1943,6452153.277,1873326.33,98.0,30.64,0.0,1,0.0,0.0
96991,1944,6452151.983,1873323.553,98.0,30.64,0.0,1,0.0,0.0
96992,1945,6452150.688,1873320.775,98.0,30.64,0.0,1,0.0,0.0
96993,1946,6452149.394,1873317.997,98.0,30.64,0.0,1,0.0,0.0
96994,1947,6452148.1,1873315.219,98.0,30.64,0.0,1,0.0,0.0
96995,1948,6452146.806,1873312.441,98.0,30.64,0.0,1,0.0,0.0
96996,1949,6452145.511,1873309.664,98.0,30.64,0.29,1,0.0,0.0
96997,1950,6452144.217,1873306.886,98.0,30.67,0.43,1,0.0,0.0
96998,1951,6452142.923,1873304.108,98.0,30.67,-1.86,1,0.0,0.0
96999,1952,6452141.656,1873301.313,98.0,30.52,4.84,1,0.0,0.0
97000,1953,6452140.324,1873298.521,98.0,30.04,-1.13,1,0.0,0.0
97001,1954,6452138.886,1873295.883,98.0,29.15,-10.45,1,0.0,0.0
97002,1955,6452137.479,1873293.36,98.0,28.1,-11.2,1,0.0,0.0
97003,1956,6452136.169,1873291.019,98.0,27.24,-8.36,1,0.0,0.0
97004,1957,6452134.982,1873288.653,98.0,26.69,-5.36,1,0.0,0.0
97005,1958,6452133.84,1873286.24,98.0,26.2,-5.65,1,0.0,0.0
97006,1959,6452132.666,1873283.83,98.0,25.45,-9.85,1,0.0,0.0
97007,1960,6452131.571,1873281.582,98.0,24.53,-10.12,1,0.0,0.0
97008,1961,6452130.555,1873279.498,98.0,23.76,-5.7,1,0.0,0.0
97009,1962,6452129.534,1873277.402,98.0,23.39,-1.06,1,0.0,0.0
97010,1963,6452128.518,1873275.316,98.0,23.25,-0.83,1,0.0,0.0
97011,1964,6452127.49,1873273.204,98.0,22.99,-3.95,1,0.0,0.0
97012,1965,6452126.469,1873271.108,98.0,22.45,-7.26,1,0.0,0.0
97013,1966,6452125.506,1873269.132,98.0,21.69,-8.54,1,0.0,0.0
97014,1967,6452124.576,1873267.224,98.0,20.94,-6.83,1,0.0,0.0
97015,1968,6452123.688,1873265.4,98.0,20.3,-5.5,1,0.0,0.0
97016,1969,6452122.812,1873263.602,98.0,19.62,-7.23,1,0.0,0.0
97017,1970,6452121.936,1873261.804,98.0,18.77,-9.89,1,0.0,0.0
97018,1971,6452121.14,1873260.168,98.0,17.86,-9.66,1,0.0,0.0
97019,1972,6452120.404,1873258.658,98.0,17.11,-5.71,1,0.0,0.0
97020,1973,6452119.681,1873257.174,98.0,16.65,-2.58,1,0.0,0.0
97021,1974,6452118.95,1873255.674,98.0,16.3,-3.7,1,0.0,0.0
97022,1975,6452118.226,1873254.189,98.0,15.77,-6.79,1,0.0,0.0
97023,1976,6452117.544,1873252.788,98.0,15.04,-8.55,1,0.0,0.0
97024,1977,6452116.913,1873251.492,98.0,14.17,-8.86,1,0.0,0.0
97025,1978,6452116.31,1873250.253,98.0,13.29,-8.59,1,0.0,0.0
97026,1979,6452115.74,1873249.082,98.0,12.55,-6.76,1,0.0,0.0
97027,1980,6452115.228,1873248.032,98.0,12.05,-3.69,1,0.0,0.0
97028,1981,6452114.724,1873246.998,98.0,11.68,-2.6,1,0.0,0.0
97029,1982,6452114.194,1873245.91,98.0,11.22,-5.67,1,0.0,0.0
97030,1983,6452113.695,1873244.885,98.0,10.47,-9.93,1,0.0,0.0
97031,1984,6452113.257,1873243.986,98.0,9.53,-9.94,1,0.0,0.0
97032,1985,6452112.88,1873243.213,98.0,8.78,-5.68,1,0.0,0.0
97033,1986,6452112.534,1873242.503,98.0,8.34,-2.35,1,0.0,0.0
97034,1987,6452112.162,1873241.74,98.0,7.97,-3.75,1,0.0,0.0
97035,1988,6452111.798,1873240.991,98.0,7.33,-8.81,1,0.0,0.0
97036,1989,6452111.479,1873240.339,98.0,6.28,-11.2,1,0.0,0.0
97037,1990,6452111.219,1873239.843,98.0,5.06,-11.2,1,0.0,0.0
97038,1991,6452111.054,1873239.465,98.0,4.06,-8.04,1,0.0,0.0
97039,1992,6452110.922,1873239.194,98.0,3.5,-2.86,1,0.0,0.0
97040,1993,6452110.782,1873238.906,98.0,3.25,-1.14,1,0.0,0.0
97041,1994,6452110.63,1873238.592,98.0,2.97,-3.67,1,0.0,0.0
97042,1995,6452110.485,1873238.294,98.0,2.45,-7.26,1,0.0,0.0
97043,1996,6452110.398,1873238.116,98.0,1.67,-8.81,1,0.0,0.0
97044,1997,6452110.345,1873238.006,98.0,0.88,-7.32,1,0.0,0.0
97045,1998,6452110.332,1873237.98,98.0,0.32,-4.16,1,0.0,0.0
97046,1999,6452110.345,1873238.007,98.0,0.04,-1.3,1,0.0,0.0
97047,2000,6452110.345,1873238.007,98.0,0.04,-0.24,1,0.0,0.0
97048,2001,6452110.345,1873238.007,98.0,0.0,-0.26,1,0.0,0.0
97049,2002,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97050,2003,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97051,2004,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97052,2005,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97053,2006,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97054,2007,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97055,2008,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97056,2009,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97057,2010,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97058,2011,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97059,2012,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97060,2013,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97061,2014,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97062,2015,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97063,2016,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97064,2017,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97065,2018,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97066,2019,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97067,2020,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97068,2021,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97069,2022,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97070,2023,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97071,2024,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97072,2025,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97073,2026,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97074,2027,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97075,2028,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97076,2029,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97077,2030,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
97078,2031,6452110.345,1873238.007,98.0,0.0,0.0,1,0.0,0.0
