,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
125176,2091,6452401.088,1873933.068,112.0,38.88,-1.66,1,236.61,6.09
125177,2092,6452400.086,1873929.292,112.0,38.63,-7.1,1,238.19,6.17
125178,2093,6452399.062,1873925.54,112.0,38.12,-12.93,1,239.45,6.28
125179,2094,6452397.887,1873921.952,112.0,37.44,7.9,1,240.51,6.42
125180,2095,6452396.601,1873918.468,112.0,36.8,9.13,1,241.38,6.56
125181,2096,6452395.165,1873915.148,112.0,36.37,5.09,1,241.96,6.65
125182,2097,6452393.707,1873911.853,112.0,36.17,1.02,1,242.81,6.71
125183,2098,6452392.273,1873908.534,112.0,36.12,-0.48,1,243.84,6.75
125184,2099,6452390.84,1873905.217,112.0,37.21,11.13,1,245.08,6.59
125185,2100,6452389.407,1873901.9,112.0,39.78,10.19,1,246.21,6.19
125186,2101,6452387.974,1873898.585,112.0,41.8,6.94,1,247.12,5.91
125187,2102,6452386.556,1873895.315,112.0,42.49,-10.96,1,247.74,5.83
125188,2103,6452385.125,1873891.922,112.0,41.93,-12.42,1,248.11,5.92
125189,2104,6452383.617,1873888.321,112.0,41.08,-0.63,1,248.54,6.05
125190,2105,6452382.01,1873884.562,112.0,41.69,11.19,1,248.69,5.97
125191,2106,6452380.326,1873880.595,112.0,42.97,9.85,1,248.88,5.79
125192,2107,6452378.628,1873876.504,112.0,43.66,3.33,1,249.01,5.7
125193,2108,6452376.945,1873872.457,112.0,43.88,-0.23,1,249.34,5.68
125194,2109,6452375.262,1873868.409,112.0,43.85,-0.52,1,249.48,5.69
125195,2110,6452373.579,1873864.361,112.0,43.83,0.0,1,249.63,5.7
125196,2111,6452371.896,1873860.314,112.0,43.88,1.09,1,249.83,5.69
125197,2112,6452370.234,1873856.271,112.0,43.93,2.24,1,250.02,5.69
125198,2113,6452368.516,1873852.202,112.0,43.95,3.13,1,250.21,5.69
125199,2114,6452366.759,1873848.15,112.0,43.93,3.73,1,250.43,5.7
125200,2115,6452365.008,1873844.155,112.0,44.03,4.94,1,250.69,5.69
125201,2116,6452363.203,1873840.168,112.0,44.4,7.85,1,250.92,5.65
125202,2117,6452361.321,1873836.143,112.0,45.11,10.19,1,251.07,5.57
125203,2118,6452359.319,1873832.06,112.0,46.05,10.84,1,251.14,5.45
125204,2119,6452357.261,1873827.872,112.0,46.95,9.39,1,251.12,5.35
125205,2120,6452355.153,1873823.6,112.0,47.51,6.15,1,250.98,5.28
125206,2121,6452352.914,1873819.312,112.0,51.43,11.42,1,250.64,4.87
125207,2122,6452350.648,1873815.108,112.0,51.43,0.0,1,249.53,4.85
125208,2123,6452348.45,1873810.986,112.0,51.31,0.0,1,247.89,4.83
125209,2124,6452346.371,1873806.702,112.0,51.34,0.0,1,245.73,4.79
125210,2125,6452344.252,1873802.264,112.0,51.55,0.0,1,243.75,4.73
125211,2126,6452341.977,1873797.829,112.0,51.76,-8.19,1,242.22,4.68
125212,2127,6452339.662,1873793.423,112.0,49.99,3.88,1,241.7,4.83
125213,2128,6452337.416,1873788.982,112.0,50.5,7.21,1,241.37,4.78
125214,2129,6452335.212,1873784.435,112.0,51.24,8.85,1,240.96,4.7
125215,2130,6452332.916,1873779.79,112.0,51.95,7.64,1,240.54,4.63
125216,2131,6452330.552,1873775.066,112.0,51.95,4.33,1,240.07,4.62
125217,2132,6452328.173,1873770.327,112.0,51.96,2.55,1,239.52,4.61
125218,2133,6452325.799,1873765.606,112.0,51.98,3.87,1,238.88,4.6
125219,2134,6452323.451,1873760.819,112.0,52.02,7.74,1,238.19,4.58
125220,2135,6452321.05,1873755.99,112.0,52.09,12.29,1,237.46,4.56
125221,2136,6452318.63,1873751.054,112.0,52.21,7.94,1,236.56,4.53
125222,2137,6452316.187,1873745.887,112.0,52.27,-11.11,1,235.67,4.51
125223,2138,6452313.707,1873740.549,112.0,52.12,-15.84,1,234.98,4.51
125224,2139,6452311.278,1873735.04,112.0,51.82,0.0,1,234.62,4.53
125225,2140,6452308.882,1873729.251,112.0,51.56,0.0,1,234.52,4.55
125226,2141,6452306.471,1873723.491,112.0,51.41,3.84,1,234.57,4.56
125227,2142,6452304.06,1873717.741,112.0,51.37,-11.63,1,234.51,4.57
125228,2143,6452301.621,1873712.102,112.0,51.35,-12.37,1,234.44,4.57
125229,2144,6452299.526,1873707.2,112.0,51.32,-15.15,1,234.32,4.57
125230,2145,6452297.606,1873702.711,112.0,49.4,-15.84,1,233.83,4.73
125231,2146,6452295.547,1873698.641,112.0,48.9,14.95,1,233.77,4.78
125232,2147,6452293.265,1873694.4,112.0,50.78,14.98,1,233.4,4.6
125233,2148,6452290.756,1873689.972,112.0,51.39,11.28,1,232.76,4.53
125234,2149,6452287.849,1873684.854,112.0,51.39,10.23,1,231.87,4.51
125235,2150,6452285.218,1873679.913,112.0,51.36,-5.54,1,230.69,4.49
125236,2151,6452282.675,1873674.996,112.0,51.35,-11.2,1,229.63,4.47
125237,2152,6452280.095,1873670.058,112.0,51.38,-4.08,1,228.99,4.46
125238,2153,6452277.516,1873665.121,112.0,50.42,0.0,1,228.53,4.53
125239,2154,6452274.937,1873660.185,112.0,50.45,15.84,1,228.3,4.53
125240,2155,6452272.359,1873655.251,112.0,51.76,12.18,1,227.72,4.4
125241,2156,6452269.712,1873650.312,112.0,51.75,6.31,1,227.1,4.39
125242,2157,6452267.321,1873645.369,112.0,51.61,-14.44,1,226.32,4.39
125243,2158,6452265.106,1873640.497,112.0,51.47,-13.36,1,225.93,4.39
125244,2159,6452263.044,1873635.7,112.0,51.39,-8.3,1,225.79,4.39
125245,2160,6452261.27,1873630.831,112.0,51.37,2.33,1,225.83,4.4
125246,2161,6452259.3,1873625.889,112.0,51.39,7.83,1,225.94,4.4
125247,2162,6452257.14,1873621.025,112.0,51.44,4.27,1,225.87,4.39
125248,2163,6452255.03,1873616.26,112.0,51.47,-2.47,1,225.59,4.38
125249,2164,6452252.941,1873611.58,112.0,51.48,1.72,1,225.07,4.37
125250,2165,6452250.851,1873606.819,112.0,51.5,3.06,1,224.24,4.35
125251,2166,6452248.679,1873601.976,112.0,51.51,0.58,1,223.04,4.33
125252,2167,6452246.447,1873597.273,112.0,51.51,-2.93,1,221.96,4.31
125253,2168,6452244.332,1873592.572,112.0,51.33,-9.75,1,221.03,4.31
125254,2169,6452242.249,1873587.827,112.0,50.0,-11.2,1,220.48,4.41
125255,2170,6452240.143,1873583.103,112.0,48.89,-10.86,1,220.1,4.5
125256,2171,6452238.053,1873578.391,112.0,48.33,2.46,1,219.78,4.55
125257,2172,6452236.042,1873573.749,112.0,48.37,6.28,1,219.39,4.54
125258,2173,6452234.136,1873569.189,112.0,48.76,2.21,1,218.91,4.49
125259,2174,6452232.203,1873564.74,112.0,48.73,-3.0,1,218.42,4.48
125260,2175,6452230.234,1873560.326,112.0,48.37,-2.12,1,218.03,4.51
125261,2176,6452228.248,1873555.898,112.0,47.93,-5.73,1,217.62,4.54
125262,2177,6452226.272,1873551.497,112.0,47.15,-10.12,1,217.11,4.6
125263,2178,6452224.36,1873547.222,112.0,46.2,-11.16,1,216.55,4.69
125264,2179,6452222.532,1873543.109,112.0,45.44,-7.06,1,215.95,4.75
125265,2180,6452220.855,1873538.964,112.0,45.07,-0.88,1,215.25,4.78
125266,2181,6452219.168,1873534.793,112.0,44.93,4.04,1,214.36,4.77
125267,2182,6452217.328,1873530.651,112.0,44.55,-4.73,1,213.44,4.79
125268,2183,6452215.483,1873526.548,112.0,43.71,-11.18,1,212.61,4.86
125269,2184,6452213.684,1873522.624,112.0,42.61,-11.3,1,211.94,4.97
125270,2185,6452211.971,1873518.826,112.0,41.73,-6.5,1,211.42,5.07
125271,2186,6452210.331,1873515.145,112.0,44.05,11.24,1,210.9,4.79
125272,2187,6452208.606,1873511.364,112.0,50.35,10.02,1,209.55,4.16
125273,2188,6452206.875,1873507.566,112.0,51.42,0.0,1,207.75,4.04
125274,2189,6452205.245,1873504.059,112.0,51.32,-15.84,1,205.4,4.0
125275,2190,6452203.629,1873500.08,112.0,51.32,0.0,1,203.33,3.96
125276,2191,6452202.037,1873496.027,112.0,46.58,-6.64,1,201.63,4.33
125277,2192,6452200.471,1873491.697,112.0,43.6,-9.61,1,200.45,4.6
125278,2193,6452198.852,1873487.639,112.0,42.29,-15.18,1,199.24,4.71
125279,2194,6452197.279,1873483.778,112.0,40.6,-15.84,1,197.93,4.88
125280,2195,6452195.691,1873480.301,112.0,39.37,-13.06,1,196.51,4.99
125281,2196,6452193.946,1873476.874,112.0,38.94,5.64,1,194.92,5.01
125282,2197,6452192.167,1873473.411,112.0,38.97,1.28,1,193.03,4.95
125283,2198,6452190.364,1873469.887,112.0,38.84,-4.41,1,190.86,4.91
125284,2199,6452188.618,1873466.379,112.0,38.44,-5.9,1,188.56,4.91
125285,2200,6452187.021,1873462.954,112.0,38.06,-2.59,1,186.16,4.89
125286,2201,6452185.353,1873459.641,112.0,37.96,3.16,1,183.8,4.84
125287,2202,6452183.603,1873456.247,112.0,38.11,2.98,1,181.43,4.76
125288,2203,6452181.862,1873452.799,112.0,38.36,2.0,1,179.03,4.67
125289,2204,6452180.095,1873449.394,112.0,38.83,5.82,1,176.63,4.55
125290,2205,6452178.388,1873446.001,112.0,39.82,11.34,1,174.17,4.37
125291,2206,6452176.611,1873442.41,112.0,41.5,12.08,1,171.51,4.13
125292,2207,6452174.621,1873438.652,112.0,43.67,13.05,1,168.68,3.86
125293,2208,6452172.492,1873434.713,112.0,45.74,13.1,1,165.65,3.62
125294,2209,6452170.198,1873430.55,112.0,47.13,10.79,1,162.44,3.45
125295,2210,6452167.741,1873426.346,112.0,46.98,-10.9,1,158.98,3.38
125296,2211,6452165.336,1873422.169,112.0,44.25,-11.89,1,155.92,3.52
125297,2212,6452163.0,1873418.168,112.0,38.92,-13.76,1,153.26,3.94
125298,2213,6452161.307,1873415.111,112.0,32.16,-13.5,1,151.16,4.7
125299,2214,6452159.995,1873412.719,112.0,26.15,-11.36,1,149.65,5.72
125300,2215,6452159.119,1873410.928,112.0,23.11,-9.66,1,148.53,6.43
125301,2216,6452158.072,1873409.216,112.0,23.62,15.2,1,147.65,6.25
125302,2217,6452156.865,1873407.324,112.0,26.36,14.43,1,146.24,5.55
125303,2218,6452155.132,1873404.769,112.0,29.36,12.2,1,144.45,4.92
125304,2219,6452153.357,1873402.102,112.0,31.3,10.21,1,142.25,4.54
125305,2220,6452151.583,1873399.436,112.0,31.97,1.03,1,139.64,4.37
125306,2221,6452149.808,1873396.769,112.0,32.03,0.0,1,137.05,4.28
125307,2222,6452148.033,1873394.103,112.0,32.04,0.16,1,134.5,4.2
125308,2223,6452146.258,1873391.436,112.0,32.07,0.48,1,131.95,4.11
125309,2224,6452144.484,1873388.769,112.0,32.03,-0.99,1,129.38,4.04
125310,2225,6452142.701,1873386.088,112.0,31.69,-5.03,1,61.82,1.95
125311,2226,6452140.92,1873383.398,112.0,31.16,-6.71,1,61.15,1.96
125312,2227,6452139.197,1873380.9,112.0,30.81,-3.29,1,60.59,1.97
125313,2228,6452137.544,1873378.464,112.0,30.74,-4.77,1,59.97,1.95
125314,2229,6452135.868,1873375.831,112.0,30.53,-7.32,1,59.17,1.94
125315,2230,6452134.2,1873373.034,112.0,29.66,-13.36,1,58.3,1.97
125316,2231,6452132.77,1873370.54,112.0,27.83,-12.93,1,57.61,2.07
125317,2232,6452131.459,1873368.18,112.0,25.52,-11.61,1,57.12,2.24
125318,2233,6452130.367,1873366.055,112.0,23.58,-10.93,1,56.84,2.41
125319,2234,6452129.347,1873364.15,112.0,22.38,-5.44,1,56.69,2.53
125320,2235,6452128.202,1873362.315,112.0,21.86,2.86,1,56.54,2.59
125321,2236,6452126.974,1873360.488,112.0,21.69,-3.14,1,56.24,2.59
125322,2237,6452125.82,1873358.638,112.0,21.4,-7.16,1,55.89,2.61
125323,2238,6452124.794,1873356.744,112.0,20.82,-7.86,1,55.63,2.67
125324,2239,6452123.842,1873354.918,112.0,20.04,-8.63,1,55.49,2.77
125325,2240,6452122.881,1873353.226,112.0,19.27,-7.19,1,55.42,2.88
125326,2241,6452121.894,1873351.651,112.0,18.7,-4.88,1,55.37,2.96
125327,2242,6452120.955,1873350.071,112.0,18.43,-4.31,1,55.29,3.0
125328,2243,6452120.159,1873348.435,112.0,18.28,-1.08,1,55.19,3.02
125329,2244,6452119.351,1873346.772,112.0,18.0,1.38,1,55.05,3.06
125330,2245,6452118.412,1873345.192,112.0,17.45,-6.84,1,54.93,3.15
125331,2246,6452117.49,1873343.753,112.0,16.79,-7.56,1,54.9,3.27
125332,2247,6452116.656,1873342.387,112.0,16.29,-6.66,1,54.96,3.37
125333,2248,6452115.949,1873341.0,112.0,16.09,-2.91,1,54.98,3.42
125334,2249,6452115.278,1873339.489,112.0,15.88,0.73,1,54.91,3.46
125335,2250,6452114.522,1873338.037,112.0,15.37,-5.46,1,54.81,3.57
125336,2251,6452113.728,1873336.734,112.0,14.69,-7.33,1,54.8,3.73
125337,2252,6452112.967,1873335.61,112.0,14.26,-3.28,1,54.87,3.85
125338,2253,6452112.253,1873334.491,112.0,14.2,-5.22,1,54.87,3.86
125339,2254,6452111.571,1873333.154,112.0,14.24,-4.55,1,54.76,3.85
125340,2255,6452110.94,1873331.791,112.0,14.1,-4.23,1,54.64,3.88
125341,2256,6452110.349,1873330.579,112.0,13.74,-4.41,1,54.58,3.97
125342,2257,6452109.766,1873329.383,112.0,13.42,-1.77,1,54.53,4.06
125343,2258,6452109.188,1873328.196,112.0,13.23,-1.33,1,54.41,4.11
125344,2259,6452108.597,1873326.983,112.0,13.03,-2.65,1,54.25,4.16
125345,2260,6452108.026,1873325.812,112.0,12.78,-2.45,1,54.12,4.24
125346,2261,6452107.516,1873324.697,112.0,12.6,4.44,1,54.04,4.29
125347,2262,6452106.946,1873323.59,112.0,12.54,6.01,1,53.94,4.3
125348,2263,6452106.26,1873322.528,112.0,12.51,2.7,1,53.73,4.3
125349,2264,6452105.523,1873321.469,112.0,12.23,-5.3,1,53.43,4.37
125350,2265,6452104.849,1873320.433,112.0,11.63,-9.47,1,53.08,4.56
125351,2266,6452104.332,1873319.437,112.0,10.89,-8.85,1,52.74,4.84
125352,2267,6452103.909,1873318.5,112.0,10.31,-4.62,1,52.46,5.09
125353,2268,6452103.484,1873317.627,112.0,10.13,0.46,1,52.23,5.16
125354,2269,6452103.059,1873316.755,112.0,10.29,3.32,1,51.94,5.05
125355,2270,6452102.596,1873315.803,112.0,10.48,1.59,1,51.52,4.92
125356,2271,6452102.103,1873314.793,112.0,10.39,-3.12,1,50.99,4.91
125357,2272,6452101.645,1873313.853,112.0,10.0,-5.76,1,50.44,5.04
125358,2273,6452101.227,1873312.995,112.0,9.62,-2.87,1,49.92,5.19
125359,2274,6452100.844,1873312.207,112.0,9.54,1.56,1,49.38,5.18
125360,2275,6452100.431,1873311.361,112.0,9.64,1.81,1,48.77,5.06
125361,2276,6452099.967,1873310.409,112.0,9.57,-2.6,1,48.09,5.03
125362,2277,6452099.542,1873309.535,112.0,9.12,-7.25,1,47.4,5.2
125363,2278,6452099.157,1873308.746,112.0,8.42,-7.55,1,46.74,5.55
125364,2279,6452098.818,1873308.051,112.0,7.84,-4.42,1,46.12,5.88
125365,2280,6452098.501,1873307.398,112.0,7.55,-1.04,1,45.53,6.03
125366,2281,6452098.175,1873306.729,112.0,7.5,0.47,1,44.9,5.99
125367,2282,6452097.844,1873306.05,112.0,7.45,-1.04,1,44.24,5.94
125368,2283,6452097.505,1873305.354,112.0,7.16,-4.42,1,43.6,6.09
125369,2284,6452097.187,1873304.7,112.0,6.6,-7.29,1,43.05,6.52
125370,2285,6452096.915,1873304.141,112.0,5.9,-7.28,1,42.56,7.21
125371,2286,6452096.683,1873303.666,112.0,5.34,-4.4,1,42.08,7.88
125372,2287,6452096.477,1873303.243,112.0,5.05,-1.04,1,41.58,8.23
125373,2288,6452096.258,1873302.793,112.0,5.0,0.46,1,41.07,8.21
125374,2289,6452096.039,1873302.344,112.0,4.93,-1.3,1,40.56,8.23
125375,2290,6452095.807,1873301.868,112.0,4.64,-4.38,1,40.05,8.63
125376,2291,6452095.601,1873301.444,112.0,4.17,-5.74,1,39.6,9.5
125377,2292,6452095.448,1873301.131,112.0,3.71,-4.18,1,39.22,10.57
125378,2293,6452095.303,1873300.833,112.0,3.4,-1.55,1,38.89,11.44
125379,2294,6452095.163,1873300.546,112.0,3.23,-1.31,1,38.56,11.94
125380,2295,6452095.01,1873300.232,112.0,3.04,-2.38,1,38.24,12.58
125381,2296,6452094.877,1873299.96,112.0,2.81,-2.87,1,37.94,13.5
125382,2297,6452094.779,1873299.757,112.0,2.5,-3.05,1,37.67,15.07
125383,2298,6452094.658,1873299.51,112.0,2.19,-2.87,1,37.44,17.1
125384,2299,6452094.572,1873299.333,112.0,1.96,-2.37,1,37.24,19.0
125385,2300,6452094.506,1873299.197,112.0,1.77,-1.3,1,37.06,20.94
125386,2301,6452094.427,1873299.035,112.0,1.6,-1.56,1,36.89,23.06
125387,2302,6452094.353,1873298.883,112.0,1.29,-4.19,1,36.72,28.47
125388,2303,6452094.287,1873298.747,112.0,0.81,-6.01,1,36.6,45.18
125389,2304,6452094.274,1873298.722,112.0,0.32,-4.6,1,36.56,114.24
125390,2305,6452094.287,1873298.748,112.0,0.11,0.0,1,36.58,332.51
125391,2306,6452094.3,1873298.775,112.0,0.34,4.88,1,36.6,107.64
125392,2307,6452094.287,1873298.749,112.0,0.85,6.24,1,36.55,43.0
125393,2308,6452094.221,1873298.612,112.0,1.26,2.87,1,36.41,28.9
125394,2309,6452094.134,1873298.434,112.0,1.24,-3.12,1,36.24,29.22
125395,2310,6452094.068,1873298.297,112.0,0.83,-6.21,1,36.1,43.5
125396,2311,6452094.055,1873298.271,112.0,0.43,-3.1,1,36.07,83.88
125397,2312,6452094.081,1873298.324,112.0,0.43,3.09,1,36.08,83.91
125398,2313,6452094.068,1873298.299,112.0,0.81,5.96,1,36.05,44.5
125399,2314,6452094.002,1873298.163,112.0,1.2,2.89,1,35.92,29.93
125400,2315,6452093.915,1873297.984,112.0,1.31,-1.33,1,35.75,27.29
125401,2316,6452093.861,1873297.875,112.0,1.22,-1.59,1,35.63,29.2
125402,2317,6452093.837,1873297.824,112.0,1.2,1.13,1,35.53,29.61
125403,2318,6452093.783,1873297.713,112.0,1.35,2.62,1,35.41,26.23
125404,2319,6452093.709,1873297.561,112.0,1.56,1.76,1,35.26,22.6
125405,2320,6452093.63,1873297.399,112.0,1.77,1.8,1,35.1,19.83
125406,2321,6452093.564,1873297.264,112.0,1.99,2.62,1,34.91,17.54
125407,2322,6452093.478,1873297.086,112.0,2.14,1.33,1,34.69,16.21
125408,2323,6452093.344,1873296.813,112.0,2.12,-1.58,1,34.46,16.25
125409,2324,6452093.258,1873296.636,112.0,1.96,-2.85,1,34.24,17.47
125410,2325,6452093.192,1873296.5,112.0,1.82,-0.26,1,34.07,18.72
125411,2326,6452093.126,1873296.365,112.0,1.93,2.87,1,33.91,17.57
125412,2327,6452093.04,1873296.187,112.0,2.22,3.38,1,33.71,15.19
125413,2328,6452092.919,1873295.941,112.0,2.45,1.52,1,33.46,13.66
125414,2329,6452092.808,1873295.711,112.0,2.45,-1.5,1,33.19,13.55
125415,2330,6452092.687,1873295.465,112.0,2.22,-3.38,1,32.94,14.84
125416,2331,6452092.601,1873295.287,112.0,1.93,-2.89,1,32.74,16.96
125417,2332,6452092.535,1873295.152,112.0,1.82,0.25,1,32.58,17.9
125418,2333,6452092.469,1873295.016,112.0,1.97,3.11,1,32.41,16.45
125419,2334,6452092.383,1873294.839,112.0,2.14,1.56,1,32.19,15.04
125420,2335,6452092.25,1873294.566,112.0,2.05,-3.12,1,31.94,15.58
125421,2336,6452092.151,1873294.362,112.0,1.67,-5.7,1,31.73,19.0
125422,2337,6452092.11,1873294.279,112.0,1.29,-2.87,1,31.61,24.5
125423,2338,6452092.086,1873294.228,112.0,1.21,1.6,1,31.52,26.05
125424,2339,6452092.032,1873294.117,112.0,1.3,1.58,1,31.4,24.15
125425,2340,6452091.945,1873293.939,112.0,1.22,-2.65,1,31.24,25.6
125426,2341,6452091.879,1873293.802,112.0,0.85,-5.74,1,31.1,36.59
125427,2342,6452091.866,1873293.776,112.0,0.38,-4.65,1,31.05,81.72
125428,2343,6452091.879,1873293.803,112.0,0.05,-1.56,1,31.06,621.16
125429,2344,6452091.879,1873293.803,112.0,0.04,-0.24,1,31.07,776.85
125430,2345,6452091.879,1873293.803,112.0,0.0,-0.26,1,31.08,9999.99
125431,2346,6452091.879,1873293.803,112.0,0.0,0.0,1,31.08,9999.99
125432,2347,6452091.879,1873293.803,112.0,0.0,0.26,1,31.08,9999.99
125433,2348,6452091.879,1873293.803,112.0,0.04,0.24,1,31.08,776.9
