,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
5134,149,6451955.41,1872810.832,98.8,2.0,0.0,1,0.0,0.0
5135,150,6451955.283,1872810.986,98.8,2.0,0.0,1,0.0,0.0
5136,151,6451955.155,1872811.14,98.8,2.0,0.0,1,0.0,0.0
5137,152,6451955.028,1872811.293,98.8,2.0,0.0,1,0.0,0.0
5138,153,6451954.9,1872811.447,98.8,2.0,0.0,1,0.0,0.0
5139,154,6451954.773,1872811.601,98.8,2.0,0.0,1,0.0,0.0
5140,155,6451954.646,1872811.755,98.8,2.0,0.0,1,0.0,0.0
5141,156,6451954.518,1872811.909,98.8,2.0,0.0,1,0.0,0.0
5142,157,6451954.391,1872812.063,98.8,1.99,-0.16,2,0.0,0.0
5143,158,6451954.263,1872812.217,98.8,1.97,-0.34,2,0.0,0.0
5144,159,6451954.136,1872812.37,98.8,2.01,0.8,2,0.0,0.0
5145,160,6451954.026,1872812.516,98.8,2.25,4.05,2,0.0,0.0
5146,161,6451953.906,1872812.675,98.8,2.8,8.19,2,0.0,0.0
5147,162,6451953.668,1872812.871,98.8,3.67,10.32,2,0.0,0.0
5148,163,6451953.312,1872813.093,98.8,4.61,8.39,2,0.0,0.0
5149,164,6451952.801,1872813.32,98.8,5.32,5.95,2,0.0,0.0
5150,165,6451952.242,1872813.527,98.8,5.67,1.75,2,0.0,0.0
5151,166,6451951.7,1872813.722,98.8,5.73,-0.61,2,0.0,0.0
5152,167,6451951.171,1872813.926,98.8,5.67,-0.86,2,0.0,0.0
5153,168,6451950.646,1872814.131,98.8,5.61,-0.68,2,0.0,0.0
5154,169,6451950.128,1872814.339,98.8,5.57,-0.62,2,0.0,0.0
5155,170,6451949.615,1872814.549,98.8,5.52,-0.61,2,0.0,0.0
5156,171,6451949.108,1872814.761,98.8,5.47,-0.62,2,0.0,0.0
5157,172,6451948.607,1872814.975,98.8,5.43,-0.65,2,0.0,0.0
5158,173,6451948.112,1872815.192,98.8,5.38,-0.65,2,0.0,0.0
5159,174,6451947.623,1872815.411,98.8,5.33,-0.64,2,0.0,0.0
5160,175,6451947.14,1872815.632,98.8,5.29,-0.65,2,0.0,0.0
5161,176,6451946.663,1872815.856,98.8,5.24,-0.66,2,0.0,0.0
5162,177,6451946.192,1872816.081,98.8,5.16,-0.84,2,0.0,0.0
5163,178,6451945.728,1872816.31,98.8,5.12,-0.11,2,0.0,0.0
5164,179,6451945.27,1872816.54,98.8,5.44,5.5,2,0.0,0.0
5165,180,6451944.882,1872816.756,98.8,6.44,11.71,2,0.0,0.0
5166,181,6451944.265,1872816.999,98.8,8.18,12.16,2,0.0,0.0
5167,182,6451943.394,1872817.32,98.8,10.49,12.68,2,0.0,0.0
5168,183,6451942.284,1872817.715,98.8,12.81,13.12,2,0.0,0.0
5169,184,6451940.935,1872818.148,98.8,14.6,12.57,2,0.0,0.0
5170,185,6451939.311,1872818.568,98.8,15.67,6.23,2,0.0,0.0
5171,186,6451937.756,1872818.978,98.8,16.05,-0.84,2,0.0,0.0
5172,187,6451936.216,1872819.412,98.8,16.02,-2.51,2,0.0,0.0
5173,188,6451934.685,1872819.861,98.8,15.93,-1.97,2,0.0,0.0
5174,189,6451933.164,1872820.324,98.8,15.8,-0.68,2,0.0,0.0
5175,190,6451931.659,1872820.847,98.8,15.59,8.1,2,0.0,0.0
5176,191,6451930.165,1872821.259,98.8,15.43,9.58,2,0.0,0.0
5177,192,6451928.65,1872821.416,98.8,15.54,9.44,2,0.0,0.0
5178,193,6451927.08,1872821.366,98.8,15.96,9.78,2,0.0,0.0
5179,194,6451925.454,1872821.118,98.8,16.5,10.41,2,0.0,0.0
5180,195,6451923.802,1872820.59,98.8,16.84,4.37,2,0.0,0.0
5181,196,6451922.161,1872820.119,98.8,16.87,-2.05,2,0.0,0.0
5182,197,6451920.536,1872819.699,98.8,16.68,-4.65,2,0.0,0.0
5183,198,6451918.924,1872819.312,98.8,16.43,-3.8,2,0.0,0.0
5184,199,6451917.325,1872818.96,98.8,16.33,-0.84,2,0.0,0.0
5185,200,6451915.756,1872818.697,98.8,16.56,10.34,2,0.0,0.0
5186,201,6451914.185,1872818.297,98.8,17.32,10.08,2,0.0,0.0
5187,202,6451912.55,1872817.603,98.8,18.68,9.69,1,0.0,0.0
5188,203,6451910.827,1872816.66,98.8,20.35,9.43,1,0.0,0.0
5189,204,6451909.035,1872815.477,98.8,21.75,10.07,1,0.0,0.0
5190,205,6451907.231,1872813.966,98.8,22.53,4.68,1,0.0,0.0
5191,206,6451905.439,1872812.523,98.8,22.65,-3.11,1,0.0,0.0
5192,207,6451903.642,1872811.17,98.8,22.33,-5.62,1,0.0,0.0
5193,208,6451901.842,1872809.883,98.8,21.92,-5.42,1,0.0,0.0
5194,209,6451900.041,1872808.666,98.8,21.52,-5.56,1,0.0,0.0
5195,210,6451898.24,1872807.52,98.8,21.52,0.0,1,0.0,0.0
5196,211,6451896.44,1872806.447,98.8,21.52,0.0,1,0.0,0.0
5197,212,6451894.643,1872805.449,98.8,21.52,0.0,1,0.0,0.0
