,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
94564,1724,6451996.151,1872953.024,94.25,24.61,0.14,1,68.05,2.77
94565,1725,6451997.209,1872955.245,94.25,24.63,0.26,1,67.56,2.74
94566,1726,6451998.268,1872957.467,94.25,24.6,-0.54,1,67.17,2.73
94567,1727,6451999.329,1872959.705,94.25,24.42,-2.97,1,66.95,2.74
94568,1728,6452000.387,1872961.927,94.25,23.96,-6.06,1,66.63,2.78
94569,1729,6452001.429,1872964.07,94.25,23.3,-7.55,1,66.19,2.84
94570,1730,6452002.449,1872966.107,94.25,22.65,-6.08,1,65.89,2.91
94571,1731,6452003.453,1872968.065,94.25,22.2,-3.0,1,65.88,2.97
94572,1732,6452004.454,1872970.007,94.25,22.0,-0.57,1,66.05,3.0
94573,1733,6452005.458,1872971.965,94.25,21.97,0.26,1,66.45,3.02
94574,1734,6452006.461,1872973.923,94.25,21.99,0.16,1,66.81,3.04
94575,1735,6452007.465,1872975.881,94.25,22.0,0.0,1,66.94,3.04
94576,1736,6452008.469,1872977.839,94.25,22.0,0.0,1,66.94,3.04
94577,1737,6452009.473,1872979.797,94.25,22.0,0.0,1,66.7,3.03
94578,1738,6452010.477,1872981.755,94.25,22.0,0.0,1,66.46,3.02
94579,1739,6452011.481,1872983.712,94.25,22.0,0.0,1,66.45,3.02
94580,1740,6452012.485,1872985.67,94.25,22.0,0.0,1,66.62,3.03
94581,1741,6452013.489,1872987.628,94.25,22.0,0.0,1,66.99,3.05
94582,1742,6452014.492,1872989.586,94.25,22.0,0.0,1,67.54,3.07
94583,1743,6452015.496,1872991.544,94.25,22.0,0.0,1,68.34,3.11
94584,1744,6452016.5,1872993.502,94.25,21.99,-0.15,1,68.92,3.13
94585,1745,6452017.504,1872995.46,94.25,21.97,-0.29,1,69.37,3.16
94586,1746,6452018.508,1872997.418,94.25,22.0,0.64,1,69.63,3.16
94587,1747,6452019.506,1872999.359,94.25,22.23,3.43,1,69.87,3.14
94588,1748,6452020.509,1873001.317,94.25,22.75,7.03,1,70.18,3.08
94589,1749,6452021.545,1873003.36,94.25,23.52,9.03,1,70.49,3.0
94590,1750,6452022.624,1873005.514,94.25,24.27,7.03,1,70.69,2.91
94591,1751,6452023.736,1873007.754,94.25,24.68,1.63,1,70.78,2.87
94592,1752,6452024.866,1873010.037,94.25,24.68,-2.47,1,70.86,2.87
94593,1753,6452025.951,1873012.224,94.25,25.22,9.31,1,71.06,2.82
94594,1754,6452027.008,1873014.353,94.25,26.86,11.1,1,71.02,2.64
94595,1755,6452028.098,1873016.551,94.25,28.42,10.82,1,70.9,2.49
94596,1756,6452029.221,1873018.811,94.25,29.11,-4.07,1,70.6,2.43
94597,1757,6452030.387,1873021.16,94.25,28.75,-11.48,1,70.28,2.44
94598,1758,6452031.569,1873023.56,94.25,27.97,-3.01,1,70.17,2.51
94599,1759,6452032.773,1873026.026,94.25,28.03,7.36,1,70.19,2.5
94600,1760,6452034.035,1873028.628,94.25,28.62,4.87,1,70.12,2.45
94601,1821,6452121.056,1873211.775,94.25,34.43,-0.47,1,77.02,2.24
94602,1761,6452035.306,1873031.25,94.25,28.76,-1.48,1,70.02,2.43
94603,1762,6452036.568,1873033.851,94.25,28.01,-11.2,1,69.94,2.5
94604,1763,6452037.904,1873036.473,94.25,26.26,-11.29,1,70.15,2.67
94605,1764,6452038.986,1873038.698,94.25,23.94,-11.55,1,71.09,2.97
94606,1765,6452039.97,1873040.732,94.25,22.22,-11.33,1,72.44,3.26
94607,1766,6452040.714,1873042.418,94.25,22.13,9.97,1,74.44,3.36
94608,1767,6452041.63,1873044.402,94.25,23.88,11.77,1,75.86,3.18
94609,1768,6452042.735,1873046.624,94.25,26.87,11.96,1,76.83,2.86
94610,1769,6452044.033,1873049.211,94.25,29.95,11.48,1,77.0,2.57
94611,1770,6452045.529,1873052.049,94.25,32.24,11.22,1,76.89,2.39
94612,1771,6452047.1,1873055.14,94.25,33.5,6.55,1,76.6,2.29
94613,1772,6452048.633,1873058.16,94.25,33.91,-0.34,1,76.25,2.25
94614,1773,6452050.167,1873061.18,94.25,33.91,-0.71,1,75.98,2.24
94615,1774,6452051.7,1873064.199,94.25,33.87,0.33,1,75.75,2.24
94616,1775,6452053.234,1873067.219,94.25,33.92,-1.51,1,75.53,2.23
94617,1776,6452054.794,1873070.218,94.25,33.94,-5.21,1,75.32,2.22
94618,1777,6452056.314,1873073.276,94.25,33.73,-7.77,1,75.11,2.23
94619,1778,6452057.711,1873076.401,94.25,33.14,-7.01,1,74.94,2.26
94620,1779,6452059.0,1873079.437,94.25,32.3,-10.0,1,74.92,2.32
94621,1780,6452060.257,1873082.321,94.25,31.56,-5.87,1,75.11,2.38
94622,1781,6452061.531,1873085.075,94.25,31.26,1.37,1,75.41,2.41
94623,1782,6452062.788,1873087.936,94.25,31.36,3.27,1,75.67,2.41
94624,1783,6452063.998,1873090.871,94.25,31.59,-1.92,1,75.83,2.4
94625,1784,6452065.254,1873093.796,94.25,31.69,-5.71,1,76.0,2.4
94626,1785,6452066.622,1873096.668,94.25,31.67,4.57,1,76.25,2.41
94627,1786,6452068.023,1873099.478,94.25,33.65,10.93,1,76.53,2.27
94628,1787,6452069.416,1873102.337,94.25,38.37,15.84,1,76.3,1.99
94629,1788,6452070.795,1873105.17,94.25,42.0,15.84,1,75.8,1.8
94630,1789,6452072.183,1873108.017,94.25,42.59,-4.33,1,74.98,1.76
94631,1790,6452073.629,1873110.987,94.25,39.96,-10.78,1,74.41,1.86
94632,1791,6452075.121,1873114.05,94.25,35.76,-11.21,1,74.03,2.07
94633,1792,6452076.629,1873117.145,94.25,33.83,-1.1,1,74.12,2.19
94634,1793,6452078.134,1873120.169,94.25,33.75,4.07,1,74.25,2.2
94635,1794,6452079.555,1873123.149,94.25,33.74,6.11,1,74.41,2.21
94636,1795,6452080.897,1873126.252,94.25,33.8,3.09,1,74.56,2.21
94637,1796,6452082.227,1873129.435,94.25,33.78,-3.17,1,74.69,2.21
94638,1797,6452083.569,1873132.538,94.25,33.7,-6.16,1,74.89,2.22
94639,1798,6452084.99,1873135.518,94.25,33.78,-3.01,1,74.82,2.21
94640,1799,6452086.482,1873138.515,94.25,34.15,5.8,1,74.6,2.18
94641,1800,6452088.003,1873141.636,94.25,34.6,4.4,1,74.03,2.14
94642,1801,6452089.548,1873144.809,94.25,34.91,1.35,1,73.69,2.11
94643,1802,6452091.081,1873147.956,94.25,35.09,1.31,1,73.46,2.09
94644,1803,6452092.601,1873151.076,94.25,35.39,4.38,1,73.55,2.08
94645,1804,6452094.146,1873154.248,94.25,35.85,5.74,1,73.53,2.05
94646,1805,6452095.745,1873157.531,94.25,36.22,2.66,1,73.43,2.03
94647,1806,6452097.365,1873160.856,94.25,36.32,-0.51,1,73.29,2.02
94648,1807,6452098.978,1873164.1,94.25,36.23,3.9,1,73.17,2.02
94649,1808,6452100.51,1873167.31,94.25,36.21,6.1,1,73.09,2.02
94650,1809,6452101.96,1873170.633,94.25,36.37,3.89,1,73.06,2.01
94651,1810,6452103.388,1873174.018,94.25,36.58,-1.65,1,73.15,2.0
94652,1811,6452104.863,1873177.393,94.25,36.77,-5.34,1,73.34,1.99
94653,1812,6452106.437,1873180.688,94.25,36.97,-3.32,1,73.66,1.99
94654,1813,6452108.082,1873183.999,94.25,37.22,2.66,1,74.01,1.99
94655,1814,6452109.735,1873187.392,94.25,37.41,2.19,1,74.32,1.99
94656,1815,6452111.406,1873190.755,94.25,37.49,4.78,1,74.6,1.99
94657,1816,6452113.02,1873194.134,94.25,37.56,6.07,1,74.9,1.99
94658,1817,6452114.515,1873197.55,94.25,37.8,5.09,1,75.21,1.99
94659,1818,6452115.989,1873201.029,94.25,37.33,-9.73,1,75.39,2.02
94660,1819,6452117.551,1873204.581,94.25,35.72,-15.84,1,75.8,2.12
94661,1820,6452119.278,1873208.191,94.25,34.47,-15.38,1,76.29,2.21
94662,1822,6452122.741,1873215.235,94.25,35.78,10.28,1,77.52,2.17
94663,1823,6452124.406,1873218.652,94.25,37.88,11.2,1,78.02,2.06
94664,1824,6452126.091,1873222.112,94.25,39.14,5.99,1,78.38,2.0
94665,1825,6452127.831,1873225.683,94.25,39.63,4.63,1,78.73,1.99
94666,1826,6452129.595,1873229.305,94.25,39.93,1.27,1,79.01,1.98
94667,1827,6452131.347,1873232.901,94.25,40.0,-0.47,1,79.25,1.98
94668,1828,6452133.099,1873236.497,94.25,40.07,1.31,1,79.51,1.98
94669,1829,6452134.837,1873240.066,94.25,40.36,4.42,1,79.76,1.98
94670,1830,6452136.602,1873243.688,94.25,40.83,5.76,1,79.96,1.96
94671,1831,6452138.42,1873247.421,94.25,41.31,4.13,1,80.09,1.94
94672,1832,6452140.272,1873251.156,94.25,41.63,4.94,1,80.17,1.93
94673,1833,6452142.077,1873254.927,94.25,41.73,5.96,1,80.23,1.92
94674,1834,6452143.771,1873258.751,94.25,41.61,2.1,1,80.3,1.93
94675,1835,6452145.419,1873262.585,94.25,41.36,-4.23,1,80.38,1.94
94676,1836,6452147.087,1873266.358,94.25,41.18,-6.12,1,80.51,1.96
94677,1837,6452148.838,1873270.018,94.25,41.27,-3.67,1,80.69,1.96
94678,1838,6452150.657,1873273.685,94.25,41.64,5.77,1,80.88,1.94
94679,1839,6452152.508,1873277.485,94.25,42.11,4.57,1,81.1,1.93
94680,1840,6452154.38,1873281.327,94.25,42.48,2.46,1,81.37,1.92
94681,1841,6452156.233,1873285.137,94.25,42.74,2.17,1,81.7,1.91
94682,1842,6452158.105,1873288.979,94.25,42.97,2.94,1,82.2,1.91
94683,1843,6452160.007,1873292.861,94.25,43.2,2.28,1,82.87,1.92
94684,1844,6452161.932,1873296.758,94.25,43.31,0.8,1,83.79,1.93
94685,1845,6452163.867,1873300.654,94.25,43.3,-0.65,1,85.02,1.96
94686,1846,6452165.786,1873304.514,94.25,43.25,-0.61,1,86.5,2.0
94687,1847,6452167.708,1873308.384,94.25,43.2,-0.1,1,88.23,2.04
94688,1848,6452169.63,1873312.254,94.25,43.2,0.09,1,89.61,2.07
94689,1849,6452171.552,1873316.124,94.25,43.21,0.0,1,90.74,2.1
94690,1850,6452173.474,1873319.994,94.25,43.21,0.0,1,91.61,2.12
94691,1851,6452175.396,1873323.864,94.25,43.21,0.0,1,92.18,2.13
94692,1852,6452177.318,1873327.734,94.25,43.22,0.31,1,92.8,2.15
94693,1853,6452179.24,1873331.604,94.25,43.23,0.07,1,93.58,2.16
94694,1854,6452181.162,1873335.474,94.25,43.15,-2.19,1,94.46,2.19
94695,1855,6452183.121,1873339.347,94.25,42.97,-4.34,1,95.34,2.22
94696,1856,6452184.978,1873343.217,94.25,42.78,0.97,1,96.26,2.25
94697,1857,6452186.737,1873347.057,94.25,42.81,0.89,1,97.21,2.27
94698,1858,6452188.565,1873350.892,94.25,43.32,9.78,1,98.09,2.26
94699,1859,6452190.487,1873354.763,94.25,44.36,12.44,1,98.84,2.23
94700,1860,6452192.559,1873358.76,94.25,45.74,11.91,1,99.47,2.17
94701,1861,6452194.714,1873362.881,94.25,47.16,11.92,1,100.02,2.12
94702,1862,6452196.934,1873367.143,94.25,47.92,5.11,1,100.39,2.09
94703,1863,6452199.301,1873371.488,94.25,47.1,-11.13,1,100.69,2.14
94704,1864,6452201.721,1873375.799,94.25,44.28,-11.49,1,101.39,2.29
94705,1865,6452203.732,1873379.522,94.25,39.7,-12.65,1,102.66,2.59
94706,1866,6452205.479,1873382.794,94.25,34.8,-13.27,1,104.04,2.99
94707,1867,6452206.952,1873385.557,94.25,31.89,-13.03,1,105.64,3.31
94708,1868,6452208.009,1873387.88,94.25,32.22,12.61,1,107.34,3.33
94709,1869,6452209.385,1873390.778,94.25,35.77,12.14,1,108.87,3.04
94710,1870,6452210.974,1873394.266,94.25,41.26,12.19,1,110.12,2.67
94711,1871,6452212.754,1873398.314,94.25,46.43,12.31,1,111.2,2.39
94712,1872,6452214.847,1873403.05,94.25,50.0,11.88,1,111.8,2.24
94713,1873,6452216.885,1873407.876,94.25,51.36,8.34,1,112.08,2.18
94714,1874,6452218.922,1873412.703,94.25,51.36,0.94,1,112.17,2.18
94715,1875,6452220.96,1873417.529,94.25,51.37,0.0,1,112.32,2.19
94716,1876,6452222.997,1873422.356,94.25,51.37,0.0,1,112.55,2.19
94717,1877,6452225.034,1873427.182,94.25,51.37,0.0,1,112.88,2.2
94718,1878,6452227.072,1873432.008,94.25,51.37,0.0,1,113.28,2.21
94719,1879,6452229.109,1873436.835,94.25,51.37,0.0,1,113.71,2.21
94720,1880,6452231.147,1873441.661,94.25,51.37,0.0,1,114.14,2.22
94721,1881,6452233.184,1873446.488,94.25,51.37,0.0,1,114.52,2.23
94722,1882,6452235.222,1873451.314,94.25,51.37,0.0,1,115.0,2.24
94723,1883,6452237.259,1873456.141,94.25,51.37,0.0,1,115.63,2.25
94724,1884,6452239.296,1873460.967,94.25,51.37,0.0,1,116.37,2.27
94725,1885,6452241.334,1873465.793,94.25,51.37,0.0,1,116.97,2.28
94726,1886,6452243.371,1873470.62,94.25,51.37,0.0,1,117.45,2.29
94727,1887,6452245.409,1873475.446,94.25,51.35,-12.48,1,117.67,2.29
94728,1888,6452247.446,1873480.273,94.25,48.96,-15.84,1,118.21,2.41
94729,1889,6452249.484,1873485.099,94.25,47.25,0.0,1,118.84,2.52
94730,1890,6452251.521,1873489.926,94.25,47.27,15.84,1,119.76,2.53
94731,1891,6452253.558,1873494.752,94.25,49.02,14.49,1,120.42,2.46
94732,1892,6452255.596,1873499.579,94.25,51.38,11.27,1,120.96,2.35
94733,1893,6452257.633,1873504.405,94.25,51.56,0.0,1,121.18,2.35
94734,1894,6452259.671,1873509.231,94.25,51.56,0.0,1,121.45,2.36
94735,1895,6452261.708,1873514.058,94.25,51.56,0.0,1,121.73,2.36
94736,1896,6452263.746,1873518.884,94.25,51.56,0.0,1,122.0,2.37
94737,1897,6452265.783,1873523.711,94.25,51.56,0.0,1,122.2,2.37
94738,1898,6452267.82,1873528.537,94.25,51.56,0.0,1,122.86,2.38
94739,1899,6452269.858,1873533.364,94.25,51.56,0.0,1,123.7,2.4
94740,1900,6452271.895,1873538.19,94.25,51.56,-0.11,1,124.84,2.42
94741,1901,6452273.933,1873543.016,94.25,51.56,-0.34,1,125.69,2.44
94742,1902,6452275.97,1873547.843,94.25,51.56,0.67,1,126.37,2.45
94743,1903,6452278.001,1873552.658,94.25,51.57,9.53,1,126.67,2.46
94744,1904,6452280.016,1873557.49,94.25,51.57,11.22,1,126.74,2.46
94745,1905,6452282.121,1873562.391,94.25,51.57,7.29,1,126.42,2.45
94746,1906,6452284.347,1873567.32,94.25,51.54,-11.52,1,125.65,2.44
94747,1907,6452286.533,1873572.186,94.25,51.51,-11.9,1,124.84,2.42
94748,1908,6452288.627,1873576.883,94.25,51.48,-11.44,1,123.83,2.41
94749,1909,6452290.676,1873581.48,94.25,51.35,1.6,1,122.98,2.39
94750,1910,6452292.716,1873586.149,94.25,51.47,5.99,1,122.44,2.38
94751,1911,6452294.844,1873590.926,94.25,51.48,3.68,1,122.35,2.38
94752,1912,6452296.973,1873595.786,94.25,51.5,2.41,1,123.11,2.39
94753,1913,6452299.106,1873600.529,94.25,51.52,-1.39,1,124.47,2.42
94754,1914,6452301.292,1873605.201,94.25,51.54,-1.17,1,126.32,2.45
94755,1915,6452303.472,1873609.907,94.25,51.54,-1.52,1,127.9,2.48
94756,1916,6452305.655,1873614.569,94.25,51.52,-3.31,1,129.13,2.51
94757,1917,6452307.781,1873619.297,94.25,51.49,-2.33,1,129.69,2.52
94758,1918,6452309.853,1873624.015,94.25,51.48,2.86,1,130.06,2.53
94759,1919,6452311.943,1873628.776,94.25,51.5,4.59,1,130.36,2.53
94760,1920,6452314.088,1873633.629,94.25,51.53,11.68,1,130.64,2.54
94761,1921,6452316.346,1873638.322,94.25,51.51,9.48,1,130.49,2.53
94762,1922,6452318.602,1873642.966,94.25,51.42,0.0,1,130.14,2.53
94763,1923,6452320.858,1873647.609,94.25,51.33,-15.84,1,129.5,2.52
94764,1924,6452323.089,1873652.313,94.25,51.3,-15.84,1,129.16,2.52
94765,1925,6452325.276,1873657.118,94.25,51.3,-10.55,1,128.96,2.51
94766,1926,6452327.475,1873661.897,94.25,51.3,-0.32,1,128.82,2.51
94767,1927,6452329.655,1873666.657,94.25,51.3,4.04,1,128.27,2.5
94768,1928,6452331.869,1873671.397,94.25,51.3,10.18,1,127.39,2.48
94769,1929,6452334.178,1873676.274,94.25,51.3,11.07,1,125.99,2.46
94770,1930,6452336.588,1873681.282,94.25,51.3,11.2,1,124.74,2.43
94771,1931,6452339.068,1873686.434,94.25,51.3,7.44,1,123.56,2.41
94772,1932,6452341.539,1873691.693,94.25,51.3,2.79,1,122.71,2.39
94773,1933,6452344.002,1873696.908,94.25,51.3,0.16,1,121.83,2.37
94774,1934,6452346.465,1873702.122,94.25,51.31,15.02,1,120.9,2.36
94775,1935,6452348.946,1873707.372,94.25,51.38,15.84,1,119.39,2.32
94776,1936,6452351.402,1873712.559,94.25,51.6,15.84,1,117.62,2.28
94777,1937,6452353.753,1873717.611,94.25,51.9,0.0,1,115.54,2.23
94778,1938,6452356.064,1873722.538,94.25,52.09,-11.19,1,113.77,2.18
94779,1939,6452358.428,1873727.338,94.25,52.09,-11.81,1,112.34,2.16
94780,1940,6452360.832,1873732.139,94.25,52.08,2.92,1,111.59,2.14
94781,1941,6452363.203,1873736.968,94.25,52.14,4.04,1,110.91,2.13
94782,1942,6452365.459,1873741.845,94.25,52.19,-5.23,1,110.22,2.11
94783,1943,6452367.619,1873746.697,94.25,52.16,-6.52,1,109.56,2.1
94784,1944,6452369.832,1873751.398,94.25,52.07,-6.75,1,108.9,2.09
94785,1945,6452372.156,1873756.034,94.25,52.0,1.41,1,108.15,2.08
94786,1946,6452374.541,1873760.723,94.25,52.0,3.14,1,107.23,2.06
94787,1947,6452376.899,1873765.497,94.25,52.04,-3.0,1,106.23,2.04
94788,1948,6452379.098,1873770.262,94.25,51.55,-11.06,1,105.34,2.04
94789,1949,6452381.289,1873774.872,94.25,48.89,-14.26,1,104.68,2.14
94790,1950,6452383.543,1873779.466,94.25,44.97,-15.84,1,104.12,2.32
94791,1951,6452385.815,1873784.213,94.25,42.86,-13.47,1,103.58,2.42
94792,1952,6452388.128,1873788.998,94.25,43.74,15.84,1,103.15,2.36
94793,1953,6452390.4,1873793.745,94.25,46.91,15.84,1,102.6,2.19
94794,1954,6452392.662,1873798.367,94.25,50.1,10.98,1,102.03,2.04
94795,1955,6452394.874,1873802.942,94.25,51.11,-3.14,1,101.09,1.98
94796,1956,6452397.008,1873807.567,94.25,51.0,-1.8,1,100.12,1.96
94797,1957,6452399.171,1873812.184,94.25,50.91,-1.25,1,99.09,1.95
94798,1958,6452401.342,1873816.83,94.25,50.65,-3.04,1,98.06,1.94
94799,1959,6452403.47,1873821.427,94.25,50.24,-3.52,1,97.08,1.93
94800,1960,6452405.653,1873825.883,94.25,49.81,-3.51,1,96.17,1.93
94801,1961,6452407.896,1873830.307,94.25,49.48,-3.39,1,95.31,1.93
94802,1962,6452410.061,1873834.738,94.25,49.3,-7.3,1,94.48,1.92
94803,1963,6452412.164,1873839.185,94.25,49.29,-7.92,1,93.64,1.9
94804,1964,6452414.14,1873843.674,94.25,49.42,-4.06,1,92.75,1.88
94805,1965,6452416.07,1873848.223,94.25,49.44,0.74,1,91.78,1.86
94806,1966,6452418.063,1873852.854,94.25,49.07,-4.92,1,90.77,1.85
94807,1967,6452420.078,1873857.318,94.25,48.31,-10.15,1,89.82,1.86
94808,1968,6452422.125,1873861.639,94.25,47.49,-8.58,1,89.01,1.87
94809,1969,6452424.029,1873865.833,94.25,46.97,-9.44,1,88.29,1.88
94810,1970,6452425.811,1873870.171,94.25,45.76,-13.98,1,87.54,1.91
94811,1971,6452427.564,1873874.579,94.25,43.27,-10.76,1,87.09,2.01
94812,1972,6452429.157,1873878.869,94.25,40.9,-11.22,1,86.85,2.12
94813,1973,6452430.629,1873883.007,94.25,39.75,0.41,1,86.38,2.17
94814,1974,6452431.942,1873887.05,94.25,40.27,11.24,1,85.82,2.13
94815,1975,6452433.117,1873891.124,94.25,41.78,11.3,1,84.89,2.03
94816,1976,6452434.339,1873895.201,94.25,42.53,0.3,1,84.08,1.98
94817,1977,6452435.561,1873899.278,94.25,42.55,-0.4,1,83.62,1.97
94818,1978,6452436.783,1873903.353,94.25,42.55,-0.06,1,83.67,1.97
94819,1979,6452438.005,1873907.428,94.25,42.54,-0.08,1,83.79,1.97
94820,1980,6452439.227,1873911.503,94.25,42.54,-0.08,1,83.89,1.97
94821,1981,6452440.448,1873915.576,94.25,42.53,-0.08,1,83.99,1.97
94822,1982,6452441.669,1873919.649,94.25,42.52,-0.07,1,84.08,1.98
94823,1983,6452442.89,1873923.722,94.25,42.51,-0.08,1,84.18,1.98
94824,1984,6452444.111,1873927.793,94.25,42.5,-0.08,1,84.29,1.98
94825,1985,6452445.331,1873931.864,94.25,42.5,-0.05,1,84.43,1.99
94826,1986,6452446.551,1873935.934,94.25,42.49,-0.05,1,84.59,1.99
94827,1987,6452447.771,1873940.004,94.25,42.47,-0.32,1,84.75,2.0
94828,1988,6452448.991,1873944.073,94.25,42.44,-0.54,1,84.92,2.0
94829,1989,6452450.211,1873948.141,94.25,42.49,1.29,1,85.11,2.0
94830,1990,6452451.443,1873952.183,94.25,42.78,5.81,1,84.82,1.98
94831,1991,6452452.663,1873956.249,94.25,43.39,11.12,1,84.13,1.94
94832,1992,6452453.817,1873960.485,94.25,42.91,-7.45,1,82.85,1.93
94833,1993,6452454.886,1873964.821,94.25,39.95,-11.81,1,82.31,2.06
94834,1994,6452455.889,1873969.327,94.25,36.71,-15.84,1,82.23,2.24
94835,1995,6452456.88,1873973.859,94.25,35.88,15.55,1,82.91,2.31
94836,1996,6452457.884,1873978.365,94.25,38.32,15.84,1,83.78,2.19
94837,1997,6452458.887,1873982.87,94.25,42.66,13.98,1,84.48,1.98
94838,1998,6452459.891,1873987.376,94.25,45.55,10.55,1,84.83,1.86
94839,1999,6452460.895,1873991.881,94.25,46.1,-4.76,1,84.83,1.84
94840,2000,6452461.951,1873996.4,94.25,45.77,-11.71,1,84.89,1.85
94841,2001,6452462.827,1874000.906,94.25,45.14,-12.96,1,84.99,1.88
94842,2002,6452463.478,1874005.347,94.25,44.32,-13.76,1,85.17,1.92
94843,2003,6452463.934,1874009.702,94.25,43.58,-13.01,1,85.52,1.96
94844,2004,6452464.167,1874013.991,94.25,43.1,10.62,1,86.42,2.01
94845,2005,6452464.218,1874018.266,94.25,42.89,4.59,1,87.58,2.04
94846,2006,6452464.322,1874022.552,94.25,42.84,0.3,1,89.06,2.08
94847,2007,6452464.426,1874026.837,94.25,42.83,-0.46,1,90.26,2.11
94848,2008,6452464.529,1874031.12,94.25,42.8,-0.5,1,91.27,2.13
94849,2009,6452464.632,1874035.402,94.25,41.72,-11.2,1,91.81,2.2
94850,2010,6452464.732,1874039.661,94.25,38.2,-14.44,1,92.61,2.42
94851,2011,6452464.835,1874043.939,94.25,34.12,-15.84,1,93.48,2.74
