,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
59912,894,6451948.827,1872853.374,88.44,20.6,3.14,3,0.0,0.0
59913,895,6451949.247,1872855.42,88.44,20.73,-2.21,3,0.0,0.0
59914,896,6451949.675,1872857.441,88.44,20.5,-2.8,3,0.0,0.0
59915,897,6451950.108,1872859.436,88.44,20.31,-3.56,3,0.0,0.0
59916,898,6451950.51,1872861.393,88.44,20.32,-6.79,3,0.0,0.0
59917,899,6451950.991,1872863.334,88.44,20.68,-8.64,3,0.0,0.0
59918,900,6451951.661,1872865.308,88.44,21.36,-6.57,3,0.0,0.0
59919,901,6451952.46,1872867.338,88.44,22.14,12.98,3,0.0,0.0
59920,902,6451953.452,1872869.411,88.44,22.71,7.39,3,0.0,0.0
59921,903,6451954.516,1872871.484,88.44,22.94,2.29,3,0.0,0.0
59922,904,6451955.543,1872873.534,88.44,22.9,-1.42,3,0.0,0.0
59923,905,6451956.567,1872875.572,88.44,22.74,-1.82,3,0.0,0.0
59924,906,6451957.589,1872877.599,88.44,22.59,-1.31,3,0.0,0.0
59925,907,6451958.607,1872879.615,88.44,22.71,2.66,1,190.38,8.38
59926,908,6451959.6,1872881.572,88.44,23.39,10.25,1,190.15,8.13
59927,909,6451960.609,1872883.656,88.44,24.75,11.3,1,189.81,7.67
59928,910,6451961.733,1872885.958,88.44,26.66,11.47,1,189.43,7.11
59929,911,6451962.986,1872888.428,88.44,28.59,11.32,1,188.97,6.61
59930,912,6451964.357,1872891.11,88.44,30.03,11.18,1,188.39,6.27
59931,913,6451965.75,1872893.938,88.44,30.8,3.89,1,187.6,6.09
59932,914,6451967.121,1872896.719,88.44,31.05,-0.38,1,186.79,6.02
59933,915,6451968.492,1872899.499,88.44,31.03,-0.42,1,185.97,5.99
59934,916,6451969.863,1872902.28,88.44,31.0,-0.16,1,185.15,5.97
59935,917,6451971.233,1872905.06,88.44,30.96,-0.44,1,184.42,5.96
59936,918,6451972.606,1872907.846,88.44,30.96,0.08,1,183.89,5.94
59937,919,6451973.964,1872910.601,88.44,31.08,1.83,1,183.51,5.9
59938,920,6451975.336,1872913.378,88.44,31.39,4.75,1,183.31,5.84
59939,921,6451976.709,1872916.217,88.44,31.92,8.08,1,183.13,5.74
59940,922,6451978.156,1872919.068,88.44,32.55,8.79,1,182.78,5.62
59941,923,6451979.771,1872921.98,88.44,33.05,4.88,1,182.29,5.52
59942,924,6451981.437,1872924.892,88.44,33.23,-2.9,1,181.78,5.47
59943,925,6451983.062,1872927.825,88.44,33.05,-7.06,1,181.41,5.49
59944,926,6451984.555,1872930.771,88.44,32.84,-5.2,1,181.19,5.52
59945,927,6451985.95,1872933.647,88.44,32.92,2.87,1,181.1,5.5
59946,928,6451987.378,1872936.592,88.44,33.38,8.74,1,181.12,5.43
59947,929,6451988.905,1872939.605,88.44,34.07,9.59,1,181.52,5.33
59948,930,6451990.584,1872942.647,88.44,34.64,5.07,1,182.08,5.26
59949,931,6451992.33,1872945.721,88.44,35.03,1.45,1,182.91,5.22
59950,932,6451994.009,1872948.762,88.44,35.42,-2.95,1,183.45,5.18
59951,933,6451995.603,1872951.91,88.44,35.87,3.94,1,183.74,5.12
59952,934,6451997.2,1872955.194,88.44,36.22,2.38,1,183.45,5.06
59953,935,6451998.844,1872958.508,88.44,36.29,-1.6,1,183.18,5.05
59954,936,6452000.454,1872961.753,88.44,36.21,-1.6,1,182.9,5.05
59955,937,6452002.035,1872964.938,88.44,36.3,2.9,1,182.62,5.03
59956,938,6452003.632,1872968.157,88.44,36.67,5.72,1,182.36,4.97
59957,939,6452005.288,1872971.496,88.44,37.05,3.11,1,182.09,4.91
59958,940,6452006.979,1872974.903,88.44,37.15,-1.58,1,181.78,4.89
59959,941,6452008.622,1872978.215,88.44,36.96,-3.37,1,181.43,4.91
59960,942,6452010.245,1872981.485,88.44,36.8,-0.1,1,181.06,4.92
59961,943,6452011.868,1872984.755,88.44,37.01,4.41,1,180.73,4.88
59962,944,6452013.498,1872988.041,88.44,37.49,5.96,1,180.44,4.81
59963,945,6452015.228,1872991.461,88.44,37.96,1.11,1,180.19,4.75
59964,946,6452016.913,1872994.922,88.44,38.26,-5.61,1,179.97,4.7
59965,947,6452018.475,1872998.411,88.44,38.43,-2.51,1,179.79,4.68
59966,948,6452020.0,1873001.931,88.44,38.69,4.88,1,179.61,4.64
59967,949,6452021.574,1873005.445,88.44,39.23,9.44,1,179.38,4.57
59968,950,6452023.301,1873008.989,88.44,40.64,12.06,1,179.09,4.41
59969,951,6452025.131,1873012.611,88.44,42.92,11.13,1,178.63,4.16
59970,952,6452026.977,1873016.33,88.44,44.79,9.72,1,178.12,3.98
59971,953,6452028.804,1873020.012,88.44,45.74,-4.66,1,177.46,3.88
59972,954,6452030.674,1873023.85,88.44,45.72,-8.08,1,176.76,3.87
59973,955,6452032.667,1873027.82,88.44,45.13,0.75,1,176.25,3.91
59974,956,6452034.762,1873031.933,88.44,45.19,5.22,1,175.82,3.89
59975,957,6452036.873,1873035.837,88.44,45.97,8.06,1,175.37,3.81
59976,958,6452038.934,1873039.922,88.44,47.11,9.86,1,174.9,3.71
59977,959,6452041.015,1873044.221,88.44,48.49,10.29,1,174.47,3.6
59978,960,6452043.176,1873048.732,88.44,49.29,2.75,1,173.61,3.52
59979,961,6452045.342,1873053.357,88.44,49.04,-9.1,1,172.56,3.52
59980,962,6452047.436,1873057.803,88.44,48.12,-11.47,1,171.54,3.56
59981,963,6452049.435,1873061.951,88.44,47.26,-4.49,1,170.96,3.62
59982,964,6452051.335,1873066.199,88.44,46.97,2.66,1,170.64,3.63
59983,965,6452053.214,1873070.508,88.44,47.15,1.52,1,170.55,3.62
59984,966,6452055.168,1873074.867,88.44,47.47,-5.39,1,170.58,3.59
59985,967,6452057.212,1873079.127,88.44,47.86,6.62,1,170.65,3.57
59986,968,6452059.329,1873083.406,88.44,48.42,7.18,1,170.66,3.52
59987,969,6452061.465,1873087.791,88.44,49.08,6.78,1,170.57,3.48
59988,970,6452063.669,1873092.248,88.44,49.62,2.94,1,170.47,3.44
59989,971,6452065.819,1873096.794,88.44,51.3,8.31,1,170.42,3.32
59990,972,6452067.885,1873101.317,88.44,51.32,15.84,1,170.0,3.31
59991,973,6452070.071,1873105.845,88.44,51.39,15.84,1,169.43,3.3
59992,974,6452072.344,1873110.469,88.44,51.53,0.0,1,168.55,3.27
59993,975,6452074.582,1873115.128,88.44,51.68,-7.42,1,167.95,3.25
59994,976,6452076.724,1873119.847,88.44,51.73,-11.22,1,167.58,3.24
59995,977,6452078.817,1873124.557,88.44,51.7,2.44,1,167.83,3.25
59996,978,6452081.054,1873129.216,88.44,51.67,5.58,1,168.11,3.25
59997,979,6452083.443,1873133.984,88.44,51.68,5.11,1,168.37,3.26
59998,980,6452085.76,1873138.805,88.44,51.73,6.41,1,168.56,3.26
59999,981,6452087.959,1873143.66,88.44,51.79,3.53,1,168.73,3.26
60000,982,6452090.115,1873148.54,88.44,51.81,-1.34,1,169.06,3.26
60001,983,6452092.289,1873153.382,88.44,51.77,-3.92,1,169.57,3.28
60002,984,6452094.588,1873158.238,88.44,51.72,-3.12,1,170.26,3.29
60003,985,6452096.933,1873163.088,88.44,51.69,-1.03,1,171.11,3.31
60004,986,6452099.233,1873167.919,88.44,51.69,-0.49,1,172.23,3.33
60005,987,6452101.538,1873172.756,88.44,51.69,0.1,1,173.28,3.35
60006,988,6452103.844,1873177.593,88.44,51.69,-0.25,1,174.18,3.37
60007,989,6452106.15,1873182.43,88.44,51.69,-0.34,1,174.92,3.38
60008,990,6452108.455,1873187.267,88.44,51.7,2.22,1,175.66,3.4
60009,991,6452110.748,1873192.071,88.44,51.71,7.47,1,176.43,3.41
60010,992,6452113.053,1873196.939,88.44,51.71,-1.83,1,177.01,3.42
60011,993,6452115.423,1873201.997,88.44,51.63,-14.72,1,177.67,3.44
60012,994,6452117.876,1873207.176,88.44,51.5,-11.12,1,178.64,3.47
60013,995,6452120.394,1873212.545,88.44,51.38,0.0,1,179.42,3.49
60014,996,6452122.923,1873217.978,88.44,51.32,6.07,1,179.81,3.5
60015,997,6452125.441,1873223.378,88.44,51.31,10.98,1,180.03,3.51
60016,998,6452127.958,1873228.778,88.44,51.31,-0.33,1,180.34,3.51
60017,999,6452130.475,1873234.178,88.44,51.31,0.11,1,181.16,3.53
60018,1000,6452132.992,1873239.578,88.44,51.31,0.25,1,182.52,3.56
60019,1001,6452135.503,1873244.978,88.44,51.3,-0.94,1,184.39,3.59
60020,1002,6452138.019,1873250.378,88.44,51.3,-2.44,1,186.61,3.64
60021,1003,6452140.582,1873255.802,88.44,51.3,-4.49,1,189.19,3.69
60022,1004,6452143.164,1873261.172,88.44,51.3,-4.37,1,191.69,3.74
60023,1005,6452145.725,1873266.43,88.44,51.3,-2.12,1,194.03,3.78
60024,1006,6452148.272,1873271.645,88.44,51.3,2.89,1,196.21,3.82
60025,1007,6452150.833,1873276.903,88.44,51.3,6.13,1,198.11,3.86
60026,1008,6452153.446,1873282.267,88.44,51.3,5.65,1,199.71,3.89
60027,1009,6452156.087,1873287.687,88.44,51.3,3.67,1,201.03,3.92
60028,1010,6452158.726,1873293.106,88.44,51.3,2.41,1,202.03,3.94
60029,1011,6452161.382,1873298.557,88.44,51.3,1.85,1,202.85,3.95
60030,1012,6452164.049,1873304.033,88.44,51.3,1.03,1,203.36,3.96
60031,1013,6452166.719,1873309.513,88.44,51.3,0.21,1,204.12,3.98
60032,1014,6452169.386,1873314.989,88.44,51.3,-0.06,1,205.0,4.0
60033,1015,6452172.053,1873320.465,88.44,51.3,-0.05,1,206.15,4.02
60034,1016,6452174.721,1873325.941,88.44,51.3,-0.27,1,207.37,4.04
60035,1017,6452177.388,1873331.417,88.44,51.3,-0.24,1,208.72,4.07
60036,1018,6452180.055,1873336.892,88.44,51.3,1.5,1,210.13,4.1
60037,1019,6452182.698,1873342.386,88.44,51.3,4.41,1,211.54,4.12
60038,1020,6452185.391,1873347.849,88.44,51.31,5.42,1,212.96,4.15
60039,1021,6452188.171,1873353.208,88.44,51.32,5.43,1,214.4,4.18
60040,1022,6452190.988,1873358.539,88.44,51.32,10.51,1,215.9,4.21
60041,1023,6452193.798,1873364.109,88.44,51.31,9.81,1,217.35,4.24
60042,1024,6452196.601,1873369.899,88.44,51.3,10.77,1,218.62,4.26
60043,1025,6452199.547,1873375.967,88.44,51.3,11.2,1,219.58,4.28
60044,1026,6452202.623,1873382.284,88.44,51.3,11.2,1,220.25,4.29
60045,1027,6452205.829,1873388.883,88.44,51.3,-1.55,1,220.64,4.3
60046,1028,6452209.066,1873395.487,88.44,51.3,-10.49,1,221.01,4.31
60047,1029,6452212.076,1873401.848,88.44,51.3,-9.96,1,221.57,4.32
60048,1030,6452214.975,1873408.052,88.44,51.31,-10.2,1,222.26,4.33
60049,1031,6452217.708,1873414.043,88.44,51.32,-10.64,1,223.07,4.35
60050,1032,6452220.339,1873419.935,88.44,51.33,-3.48,1,224.04,4.36
60051,1033,6452223.004,1873425.869,88.44,51.33,-1.42,1,225.52,4.39
60052,1034,6452225.69,1873431.826,88.44,51.33,-3.97,1,227.2,4.43
60053,1035,6452228.345,1873437.733,88.44,51.32,-5.95,1,229.21,4.47
60054,1036,6452230.936,1873443.532,88.44,51.32,-5.2,1,230.95,4.5
60055,1037,6452233.591,1873449.288,88.44,51.31,-3.26,1,232.39,4.53
60056,1038,6452236.286,1873455.015,88.44,51.31,-1.3,1,233.25,4.55
60057,1039,6452238.992,1873460.769,88.44,51.31,-1.37,1,233.66,4.55
60058,1040,6452241.637,1873466.498,88.44,51.31,-0.74,1,233.75,4.56
60059,1041,6452244.182,1873472.184,88.44,51.32,-11.33,1,233.59,4.55
60060,1042,6452246.779,1873477.87,88.44,51.3,-15.84,1,307.19,5.99
60061,1043,6452249.308,1873483.594,88.44,51.33,0.0,1,308.81,6.02
60062,1044,6452251.763,1873489.338,88.44,51.47,15.84,1,310.51,6.03
60063,1045,6452254.292,1873495.03,88.44,51.73,15.84,1,311.56,6.02
60064,1046,6452256.927,1873500.763,88.44,51.92,12.96,1,312.29,6.01
60065,1047,6452259.66,1873506.507,88.44,51.97,-1.29,1,312.43,6.01
60066,1048,6452262.323,1873512.279,88.44,51.94,-4.36,1,312.92,6.02
60067,1049,6452264.896,1873518.036,88.44,51.9,-3.17,1,313.64,6.04
60068,1050,6452267.459,1873523.695,88.44,51.88,0.89,1,314.91,6.07
60069,1051,6452270.022,1873529.425,88.44,51.89,3.53,1,315.94,6.09
60070,1052,6452272.611,1873535.201,88.44,51.93,4.18,1,316.82,6.1
60071,1053,6452275.256,1873540.981,88.44,51.99,4.16,1,317.79,6.11
60072,1054,6452277.953,1873546.745,88.44,52.04,2.65,1,318.93,6.13
60073,1055,6452280.681,1873552.454,88.44,52.05,6.9,1,320.16,6.15
60074,1056,6452283.394,1873558.181,88.44,51.99,9.54,1,321.08,6.18
60075,1057,6452286.106,1873563.907,88.44,51.9,1.17,1,321.69,6.2
60076,1058,6452288.819,1873569.634,88.44,51.81,-8.13,1,322.15,6.22
60077,1059,6452291.531,1873575.36,88.44,51.75,-11.39,1,322.86,6.24
60078,1060,6452294.243,1873581.086,88.44,51.74,-7.45,1,323.42,6.25
60079,1061,6452296.955,1873586.812,88.44,51.76,2.89,1,324.03,6.26
60080,1062,6452299.629,1873592.539,88.44,51.84,8.38,1,324.33,6.26
60081,1063,6452302.399,1873598.266,88.44,51.99,11.99,1,324.66,6.24
60082,1064,6452305.368,1873603.988,88.44,52.24,12.27,1,325.13,6.22
60083,1065,6452308.477,1873609.707,88.44,52.52,12.0,1,325.57,6.2
60084,1066,6452311.785,1873615.422,88.44,52.75,8.37,1,325.85,6.18
60085,1067,6452315.19,1873621.136,88.44,52.88,2.87,1,326.19,6.17
60086,1068,6452318.555,1873626.851,88.44,52.88,10.9,1,188.94,3.57
60087,1069,6452321.921,1873632.567,88.44,52.71,0.82,1,187.47,3.56
60088,1070,6452325.287,1873638.282,88.44,52.37,0.0,1,186.15,3.55
60089,1071,6452328.653,1873643.997,88.44,52.02,-15.84,1,184.44,3.55
60090,1072,6452332.019,1873649.712,88.44,51.77,-15.84,1,183.01,3.54
60091,1073,6452335.385,1873655.427,88.44,51.65,-11.73,1,181.82,3.52
60092,1074,6452338.751,1873661.142,88.44,51.62,-9.96,1,181.1,3.51
60093,1075,6452342.116,1873666.858,88.44,51.59,-11.99,1,180.68,3.5
60094,1076,6452345.472,1873672.464,88.44,51.52,-15.2,1,180.55,3.5
60095,1077,6452348.315,1873677.371,88.44,51.41,-15.84,1,180.74,3.52
60096,1078,6452350.829,1873681.989,88.44,51.32,-15.84,1,181.22,3.53
60097,1079,6452353.024,1873686.377,88.44,51.3,15.84,1,182.07,3.55
60098,1080,6452355.028,1873691.173,88.44,51.33,15.84,1,182.56,3.56
60099,1081,6452357.213,1873696.406,88.44,51.44,15.84,1,182.49,3.55
60100,1082,6452359.731,1873702.414,88.44,51.75,15.84,1,180.97,3.5
60101,1083,6452362.242,1873708.553,88.44,52.3,15.84,1,178.51,3.41
60102,1084,6452364.852,1873714.717,88.44,52.89,0.0,1,175.25,3.31
60103,1085,6452367.59,1873720.914,88.44,53.16,-11.85,1,172.2,3.24
60104,1086,6452370.427,1873727.136,88.44,53.04,-13.27,1,169.69,3.2
60105,1087,6452373.282,1873733.364,88.44,52.93,0.32,1,168.32,3.18
60106,1088,6452376.119,1873739.587,88.44,52.93,-0.18,1,166.96,3.15
60107,1089,6452378.955,1873745.809,88.44,52.93,0.18,1,165.64,3.13
60108,1090,6452381.791,1873752.032,88.44,52.93,0.59,1,164.32,3.1
60109,1091,6452384.628,1873758.254,88.44,52.93,-1.62,1,162.96,3.08
60110,1092,6452387.487,1873764.504,88.44,52.86,-12.15,1,161.78,3.06
60111,1093,6452390.324,1873770.727,88.44,52.53,-15.84,1,161.37,3.07
60112,1094,6452393.028,1873776.773,88.44,50.45,-15.84,1,161.48,3.2
60113,1095,6452395.612,1873782.72,88.44,48.74,0.0,1,162.12,3.33
60114,1096,6452398.062,1873788.492,88.44,51.32,0.0,1,162.6,3.17
60115,1097,6452400.489,1873794.234,88.44,51.3,13.41,1,162.82,3.17
60116,1098,6452402.938,1873800.0,88.44,51.31,2.09,1,162.45,3.17
60117,1099,6452405.386,1873805.763,88.44,51.31,-0.49,1,161.44,3.15
60118,1100,6452407.833,1873811.524,88.44,51.31,0.87,1,159.88,3.12
60119,1101,6452410.279,1873817.282,88.44,51.32,5.91,1,158.05,3.08
60120,1102,6452412.657,1873823.04,88.44,51.34,12.33,1,155.94,3.04
60121,1103,6452415.327,1873828.772,88.44,51.4,13.32,1,154.19,3.0
60122,1104,6452418.096,1873834.54,88.44,51.46,7.11,1,152.81,2.97
60123,1105,6452421.144,1873840.347,88.44,51.45,-6.62,1,152.01,2.95
60124,1106,6452423.921,1873846.194,88.44,51.38,-12.39,1,151.37,2.95
60125,1107,6452426.581,1873852.069,88.44,51.31,-11.3,1,150.85,2.94
60126,1108,6452428.985,1873857.834,88.44,51.3,14.61,1,150.37,2.93
60127,1109,6452431.149,1873863.778,88.44,51.31,-6.21,1,149.61,2.92
60128,1110,6452433.46,1873870.176,88.44,51.3,-15.84,1,149.2,2.91
60129,1111,6452435.913,1873876.538,88.44,51.31,0.0,1,149.05,2.9
60130,1112,6452438.394,1873882.302,88.44,51.38,0.0,1,148.99,2.9
60131,1113,6452440.636,1873887.89,88.44,51.43,4.61,1,148.6,2.89
60132,1114,6452442.666,1873892.89,88.44,51.43,1.18,1,147.55,2.87
60133,1115,6452444.547,1873897.912,88.44,51.4,-9.12,1,145.85,2.84
60134,1116,6452446.697,1873903.215,88.44,51.37,-6.29,1,144.57,2.81
60135,1117,6452448.484,1873908.054,88.44,51.35,8.0,1,143.58,2.8
60136,1118,6452450.158,1873912.988,88.44,51.34,11.18,1,142.92,2.78
60137,1119,6452452.178,1873918.535,88.44,51.34,11.52,1,142.54,2.78
60138,1120,6452454.177,1873924.235,88.44,51.34,11.19,1,141.86,2.76
60139,1121,6452456.568,1873930.607,88.44,51.33,-6.24,1,140.86,2.74
60140,1122,6452458.751,1873936.969,88.44,51.31,-15.3,1,139.9,2.73
60141,1123,6452460.647,1873942.686,88.44,51.3,0.0,1,139.02,2.71
60142,1124,6452462.33,1873948.175,88.44,51.32,6.63,1,138.17,2.69
60143,1125,6452463.897,1873953.746,88.44,51.37,0.0,1,137.32,2.67
60144,1126,6452465.301,1873959.472,88.44,51.14,-12.27,1,137.59,2.69
60145,1127,6452466.686,1873965.234,88.44,43.96,-15.84,1,138.6,3.15
60146,1128,6452468.093,1873970.844,88.44,40.51,7.1,1,140.19,3.46
60147,1129,6452469.442,1873976.422,88.44,42.9,15.84,1,141.78,3.3
60148,1130,6452470.61,1873981.991,88.44,49.47,11.03,1,142.81,2.89
60149,1131,6452471.673,1873987.563,88.44,51.57,0.0,1,142.78,2.77
60150,1132,6452472.551,1873993.199,88.44,51.5,-5.91,1,142.47,2.77
60151,1133,6452473.381,1873998.802,88.44,51.46,-1.26,1,142.41,2.77
60152,1134,6452474.25,1874004.437,88.44,51.45,-0.77,1,142.64,2.77
60153,1135,6452475.148,1874010.066,88.44,51.43,-4.3,1,143.1,2.78
60154,1136,6452475.986,1874015.697,88.44,51.39,-8.47,1,143.92,2.8
60155,1137,6452476.729,1874021.335,88.44,51.35,-9.56,1,144.57,2.82
60156,1138,6452477.362,1874026.841,88.44,51.32,-8.49,1,145.49,2.83
60157,1139,6452477.894,1874032.373,88.44,51.3,-12.88,1,32.79,0.64
60158,1140,6452478.389,1874038.071,88.44,47.29,-8.49,1,32.33,0.68
60159,1141,6452478.804,1874043.837,88.44,39.5,0.0,1,32.44,0.82
60160,1142,6452479.152,1874049.571,88.44,36.51,11.26,1,32.94,0.9
60161,1143,6452479.499,1874055.179,88.44,40.2,15.84,1,33.42,0.83
60162,1144,6452479.832,1874060.73,88.44,48.21,14.03,1,33.53,0.7
60163,1145,6452480.201,1874066.303,88.44,52.52,10.49,1,33.01,0.63
60164,1146,6452480.513,1874071.889,88.44,52.42,-5.72,1,31.99,0.61
60165,1147,6452480.734,1874077.498,88.44,52.28,-7.2,1,31.57,0.6
60166,1148,6452480.861,1874083.16,88.44,52.16,-6.89,1,31.46,0.6
60167,1149,6452480.928,1874088.778,88.44,52.07,-5.69,1,31.71,0.61
60168,1150,6452480.984,1874094.271,88.44,52.08,3.13,1,31.68,0.61
60169,1151,6452480.988,1874099.691,88.44,52.16,13.09,1,31.07,0.6
60170,1152,6452481.164,1874105.276,88.44,52.24,11.83,1,29.01,0.56
60171,1153,6452481.513,1874111.034,88.44,52.28,11.17,1,26.06,0.5
60172,1154,6452482.004,1874116.95,88.44,52.26,-11.61,1,22.48,0.43
60173,1155,6452482.718,1874123.062,88.44,52.17,-11.98,1,18.87,0.36
60174,1156,6452483.494,1874129.106,88.44,52.05,-14.33,1,16.03,0.31
60175,1157,6452484.141,1874134.357,88.44,51.87,-15.84,1,14.11,0.27
60176,1158,6452484.614,1874139.238,88.44,49.67,-15.84,1,12.83,0.26
60177,1159,6452484.972,1874143.806,88.44,49.62,6.44,1,12.23,0.25
60178,1160,6452485.123,1874148.702,88.44,51.49,10.01,1,10.95,0.21
60179,1161,6452485.336,1874153.958,88.44,51.44,9.49,1,137.83,2.68
60180,1162,6452485.523,1874160.026,88.44,51.38,0.0,1,137.43,2.67
60181,1163,6452485.503,1874165.972,88.44,51.33,-12.23,1,136.65,2.66
60182,1164,6452485.352,1874171.79,88.44,51.3,0.0,1,136.06,2.65
60183,1165,6452485.008,1874177.42,88.44,51.33,15.84,1,0.0,0.0
60184,1166,6452484.583,1874182.971,88.44,51.4,15.84,1,0.0,0.0
60185,1167,6452484.192,1874188.551,88.44,51.48,-5.18,1,0.0,0.0
60186,1168,6452483.801,1874194.128,88.44,51.55,-10.57,1,0.0,0.0
60187,1169,6452483.409,1874199.701,88.44,51.57,-11.18,1,0.0,0.0
60188,1170,6452483.017,1874205.269,88.44,51.6,3.89,1,0.0,0.0
