,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
21254,508,6452285.236,1873700.644,176.0,51.32,0.0,1,402.24,7.84
21255,509,6452282.939,1873695.739,176.0,51.3,8.8,1,397.57,7.75
21256,510,6452280.196,1873690.131,176.0,51.3,11.89,1,392.53,7.65
21257,511,6452277.444,1873684.345,176.0,51.3,-9.24,1,387.07,7.55
21258,512,6452274.717,1873678.885,176.0,51.31,-10.58,1,381.96,7.44
21259,513,6452272.165,1873673.705,176.0,51.01,-5.72,1,377.34,7.4
21260,514,6452269.711,1873668.817,176.0,45.48,0.0,1,373.11,8.2
21261,515,6452267.431,1873664.208,176.0,43.22,11.41,1,369.21,8.54
21262,516,6452265.176,1873659.926,176.0,44.48,15.84,1,365.33,8.21
21263,517,6452262.895,1873655.57,176.0,47.59,11.8,1,361.2,7.59
21264,518,6452260.614,1873651.215,176.0,49.11,0.64,1,356.66,7.26
21265,519,6452258.333,1873646.861,176.0,49.16,0.4,1,352.13,7.16
21266,520,6452256.053,1873642.507,176.0,49.15,-1.07,1,347.61,7.07
21267,521,6452253.749,1873638.164,176.0,49.12,-5.0,1,343.03,6.98
21268,522,6452251.468,1873633.81,176.0,49.1,-9.83,1,338.39,6.89
21269,523,6452249.324,1873629.402,176.0,49.09,-11.12,1,333.67,6.8
21270,524,6452247.298,1873624.921,176.0,49.11,-9.85,1,328.93,6.7
21271,525,6452245.41,1873620.385,176.0,49.14,-5.02,1,324.19,6.6
21272,526,6452243.544,1873615.838,176.0,49.14,-1.05,1,319.45,6.5
21273,527,6452241.654,1873611.302,176.0,49.14,0.43,1,314.73,6.4
21274,528,6452239.765,1873606.766,176.0,49.14,0.24,1,310.0,6.31
21275,529,6452237.876,1873602.23,176.0,49.13,-0.07,1,305.19,6.21
21276,530,6452235.986,1873597.694,176.0,49.16,0.29,1,300.34,6.11
21277,531,6452234.096,1873593.164,176.0,48.57,-9.69,1,295.4,6.08
21278,532,6452232.207,1873588.628,176.0,47.05,-10.61,1,290.77,6.18
21279,533,6452230.338,1873584.024,176.0,45.86,-7.9,1,286.29,6.24
21280,534,6452228.442,1873579.456,176.0,45.61,10.64,1,282.01,6.18
21281,535,6452226.483,1873575.018,176.0,46.41,12.83,1,277.53,5.98
21282,536,6452224.514,1873570.598,176.0,47.74,9.61,1,272.85,5.72
21283,537,6452222.539,1873566.198,176.0,48.36,0.42,1,267.98,5.54
21284,538,6452220.564,1873561.798,176.0,48.4,-1.48,1,263.17,5.44
21285,539,6452218.584,1873557.355,176.0,48.32,-4.83,1,258.35,5.35
21286,540,6452216.624,1873552.917,176.0,47.9,-8.7,1,253.53,5.29
21287,541,6452214.789,1873548.459,176.0,47.1,-10.4,1,248.76,5.28
21288,542,6452213.088,1873544.122,176.0,46.28,-7.92,1,244.13,5.28
21289,543,6452211.385,1873539.966,176.0,45.76,4.69,1,239.6,5.24
21290,544,6452209.545,1873535.826,176.0,45.55,2.92,1,235.08,5.16
21291,545,6452207.627,1873531.614,176.0,45.38,-2.96,1,230.55,5.08
21292,546,6452205.808,1873527.446,176.0,45.04,-5.48,1,226.03,5.02
21293,547,6452204.084,1873523.339,176.0,44.57,-4.2,1,221.58,4.97
21294,548,6452202.345,1873519.29,176.0,47.76,12.84,1,217.08,4.55
21295,549,6452200.479,1873515.283,176.0,51.6,11.12,1,211.74,4.1
21296,550,6452198.555,1873511.34,176.0,51.49,0.0,1,206.02,4.0
21297,551,6452196.72,1873507.41,176.0,51.35,-15.84,1,199.99,3.89
21298,552,6452194.975,1873503.424,176.0,51.3,0.0,1,194.33,3.79
21299,553,6452193.328,1873499.43,176.0,45.73,-7.27,1,189.13,4.14
21300,554,6452191.825,1873495.56,176.0,41.58,-6.08,1,184.74,4.44
21301,555,6452190.288,1873491.837,176.0,41.3,-6.11,1,180.64,4.37
21302,556,6452188.601,1873488.073,176.0,41.19,-4.57,1,176.52,4.29
21303,557,6452186.858,1873484.217,176.0,40.84,-6.59,1,172.37,4.22
21304,558,6452185.144,1873480.507,176.0,40.06,-10.91,1,168.28,4.2
21305,559,6452183.55,1873476.926,176.0,39.16,-8.82,1,164.34,4.2
21306,560,6452181.941,1873473.476,176.0,38.59,-4.5,1,160.5,4.16
21307,561,6452180.254,1873470.038,176.0,38.32,-2.18,1,156.67,4.09
21308,562,6452178.573,1873466.566,176.0,38.02,-3.8,1,152.83,4.02
21309,563,6452176.881,1873463.116,176.0,37.57,-5.13,1,149.04,3.97
21310,564,6452175.322,1873459.79,176.0,37.09,-3.5,1,145.32,3.92
21311,565,6452173.813,1873456.463,176.0,36.79,-1.34,1,141.65,3.85
21312,566,6452172.293,1873453.108,176.0,36.64,-3.15,1,137.98,3.77
21313,567,6452170.733,1873449.781,176.0,36.39,-4.15,1,134.31,3.69
21314,568,6452169.082,1873446.51,176.0,35.89,-6.35,1,130.67,3.64
21315,569,6452167.558,1873443.3,176.0,35.16,-7.59,1,127.1,3.61
21316,570,6452166.142,1873440.128,176.0,34.31,-8.85,1,123.62,3.6
21317,571,6452164.752,1873437.023,176.0,33.44,-9.97,1,120.23,3.6
21318,572,6452163.348,1873434.046,176.0,32.67,-3.33,1,116.94,3.58
21319,573,6452161.866,1873431.21,176.0,32.19,1.87,1,113.74,3.53
21320,574,6452160.374,1873428.399,176.0,32.4,5.74,1,110.59,3.41
21321,575,6452158.908,1873425.638,176.0,33.54,10.35,1,107.33,3.2
21322,576,6452157.429,1873422.582,176.0,35.27,10.41,1,103.88,2.95
21323,577,6452155.874,1873419.265,176.0,36.58,9.9,1,100.29,2.74
21324,578,6452154.12,1873415.67,176.0,36.61,-7.98,1,96.47,2.64
21325,579,6452152.649,1873412.349,176.0,35.52,-11.03,1,92.86,2.61
21326,580,6452151.289,1873409.195,176.0,34.53,-6.81,1,89.38,2.59
21327,581,6452150.033,1873406.315,176.0,34.99,8.88,1,86.06,2.46
21328,582,6452148.494,1873403.164,176.0,37.22,13.39,1,82.41,2.21
21329,583,6452146.793,1873399.789,176.0,39.92,12.14,1,78.56,1.97
21330,584,6452144.744,1873395.884,176.0,41.04,0.96,1,74.44,1.81
21331,585,6452142.666,1873391.928,176.0,39.41,-11.28,1,70.38,1.79
21332,586,6452140.906,1873388.488,176.0,35.12,-11.33,1,66.71,1.9
21333,587,6452139.416,1873385.601,176.0,29.27,-11.28,1,63.5,2.17
21334,588,6452138.207,1873383.293,176.0,23.43,-11.27,1,60.86,2.6
21335,589,6452137.268,1873381.536,176.0,18.78,-11.22,1,58.71,3.13
21336,590,6452136.647,1873380.297,176.0,15.85,-11.19,1,56.92,3.59
21337,591,6452135.951,1873379.04,176.0,14.58,-3.93,1,55.45,3.8
21338,592,6452135.254,1873377.784,176.0,14.34,0.69,1,54.05,3.77
21339,593,6452134.558,1873376.527,176.0,14.38,0.12,1,52.62,3.66
21340,594,6452133.862,1873375.27,176.0,14.36,-0.23,1,51.18,3.56
21341,595,6452133.163,1873374.007,176.0,14.28,-1.29,1,49.74,3.48
21342,596,6452132.466,1873372.75,176.0,14.08,-2.65,1,48.31,3.43
21343,597,6452131.785,1873371.524,176.0,13.8,-3.29,1,46.91,3.4
21344,598,6452131.123,1873370.338,176.0,13.52,-2.65,1,45.55,3.37
21345,599,6452130.477,1873369.183,176.0,13.32,-1.3,1,44.23,3.32
21346,600,6452129.833,1873368.034,176.0,13.23,-0.25,1,42.91,3.24
21347,601,6452129.186,1873366.879,176.0,13.22,0.11,1,41.59,3.15
21348,602,6452128.54,1873365.724,176.0,13.25,0.43,1,40.28,3.04
21349,603,6452127.893,1873364.568,176.0,13.3,0.4,1,38.95,2.93
21350,604,6452127.247,1873363.413,176.0,13.13,-2.71,1,37.6,2.86
21351,605,6452126.579,1873362.221,176.0,12.51,-8.96,1,36.26,2.9
21352,606,6452125.932,1873361.116,176.0,11.31,-11.3,1,35.07,3.1
21353,607,6452125.393,1873360.208,176.0,9.65,-11.43,1,34.03,3.53
21354,608,6452124.987,1873359.435,176.0,7.98,-11.3,1,33.14,4.15
21355,609,6452124.689,1873358.858,176.0,6.78,-8.94,1,32.41,4.78
21356,610,6452124.411,1873358.368,176.0,6.16,-2.69,1,31.83,5.17
21357,611,6452124.112,1873357.842,176.0,6.0,0.37,1,31.25,5.21
21358,612,6452123.814,1873357.315,176.0,6.04,0.51,1,30.65,5.07
21359,613,6452123.515,1873356.788,176.0,6.08,0.28,1,30.04,4.94
21360,614,6452123.217,1873356.262,176.0,6.05,-0.65,1,29.43,4.86
21361,615,6452122.908,1873355.72,176.0,5.82,-3.47,1,28.81,4.95
21362,616,6452122.61,1873355.193,176.0,5.3,-7.12,1,28.22,5.32
21363,617,6452122.361,1873354.743,176.0,4.53,-8.86,1,27.71,6.12
21364,618,6452122.179,1873354.395,176.0,3.77,-7.12,1,27.31,7.25
21365,619,6452122.047,1873354.124,176.0,3.25,-3.48,1,27.0,8.31
21366,620,6452121.924,1873353.867,176.0,3.02,-0.65,1,26.71,8.84
21367,621,6452121.792,1873353.596,176.0,2.99,0.29,1,26.42,8.84
21368,622,6452121.66,1873353.324,176.0,3.02,0.34,1,26.12,8.65
21369,623,6452121.528,1873353.053,176.0,3.05,0.31,1,25.81,8.46
21370,624,6452121.395,1873352.781,176.0,3.02,-0.65,1,25.5,8.44
21371,625,6452121.255,1873352.493,176.0,2.8,-3.45,1,25.18,8.99
21372,626,6452121.123,1873352.221,176.0,2.27,-7.07,1,24.9,10.97
21373,627,6452121.03,1873352.031,176.0,1.51,-8.81,1,24.69,16.35
21374,628,6452120.99,1873351.949,176.0,0.75,-7.08,1,24.6,32.79
21375,629,6452120.99,1873351.95,176.0,0.23,-3.45,1,24.58,106.87
21376,630,6452120.998,1873351.966,176.0,0.0,0.63,1,24.59,9999.99
21377,631,6452120.998,1873351.966,176.0,0.03,-0.3,1,24.61,820.17
21378,632,6452120.998,1873351.966,176.0,0.0,-0.16,1,24.61,9999.99
21379,633,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21380,634,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21381,635,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21382,636,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21383,637,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21384,638,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21385,639,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21386,640,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21387,641,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21388,642,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21389,643,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21390,644,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21391,645,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21392,646,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21393,647,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21394,648,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21395,649,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21396,650,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21397,651,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21398,652,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21399,653,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21400,654,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21401,655,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21402,656,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21403,657,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21404,658,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21405,659,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21406,660,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21407,661,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21408,662,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21409,663,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21410,664,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21411,665,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21412,666,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21413,667,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21414,668,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21415,669,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21416,670,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21417,671,6452120.998,1873351.966,176.0,0.0,0.0,1,24.61,9999.99
21418,672,6452120.998,1873351.966,176.0,0.0,0.0,1,24.6,9999.99
21419,673,6452120.998,1873351.966,176.0,0.0,0.0,1,24.59,9999.99
21420,674,6452120.998,1873351.966,176.0,0.0,0.0,1,24.58,9999.99
21421,675,6452120.998,1873351.966,176.0,0.0,0.0,1,24.63,9999.99
21422,676,6452120.998,1873351.966,176.0,0.0,0.0,1,24.77,9999.99
21423,677,6452120.998,1873351.966,176.0,0.0,0.0,1,24.94,9999.99
21424,678,6452120.998,1873351.966,176.0,0.0,0.0,1,25.06,9999.99
21425,679,6452120.998,1873351.966,176.0,0.0,0.0,1,25.11,9999.99
21426,680,6452120.998,1873351.966,176.0,0.0,0.0,1,25.15,9999.99
21427,681,6452120.998,1873351.966,176.0,0.0,0.25,1,25.26,9999.99
21428,682,6452120.998,1873351.966,176.0,0.04,0.23,1,25.43,635.7
21429,683,6452120.998,1873351.966,176.0,0.05,1.54,1,25.57,511.42
21430,684,6452121.011,1873351.992,176.0,0.37,4.64,1,25.66,69.36
21431,685,6452120.998,1873351.967,176.0,0.87,5.99,1,25.73,29.58
21432,686,6452120.932,1873351.831,176.0,1.24,2.63,1,25.79,20.8
21433,687,6452120.845,1873351.652,176.0,1.22,-3.11,1,25.88,21.21
21434,688,6452120.779,1873351.516,176.0,0.9,-4.71,1,26.02,28.91
21435,689,6452120.779,1873351.517,176.0,0.71,-0.24,1,26.22,36.93
21436,690,6452120.779,1873351.518,176.0,0.96,5.73,1,26.43,27.53
21437,691,6452120.726,1873351.408,176.0,1.56,7.51,1,26.6,17.05
21438,692,6452120.627,1873351.204,176.0,2.14,4.67,1,26.77,12.51
21439,693,6452120.507,1873350.957,176.0,2.44,1.04,1,26.97,11.05
21440,694,6452120.396,1873350.728,176.0,2.5,-0.47,1,27.2,10.88
21441,695,6452120.288,1873350.508,176.0,2.55,1.05,1,27.45,10.77
21442,696,6452120.19,1873350.305,176.0,2.84,4.41,1,27.75,9.77
21443,697,6452120.07,1873350.059,176.0,3.4,7.29,1,28.16,8.28
21444,698,6452119.904,1873349.72,176.0,4.08,7.02,1,28.59,7.01
21445,699,6452119.698,1873349.296,176.0,4.62,4.18,1,29.08,6.29
21446,700,6452119.466,1873348.82,176.0,5.0,2.59,1,29.59,5.92
21447,701,6452119.26,1873348.397,176.0,5.38,4.18,1,30.14,5.6
21448,702,6452119.028,1873347.922,176.0,5.92,7.02,1,30.73,5.19
21449,703,6452118.756,1873347.362,176.0,6.58,7.03,1,31.31,4.76
21450,704,6452118.438,1873346.709,176.0,7.13,4.18,1,31.84,4.46
21451,705,6452118.098,1873346.013,176.0,7.5,2.6,1,32.35,4.31
21452,706,6452117.781,1873345.36,176.0,7.88,4.18,1,32.95,4.18
21453,707,6452117.442,1873344.665,176.0,8.42,7.02,1,33.63,3.99
21454,708,6452117.057,1873343.876,176.0,9.08,7.02,1,34.38,3.79
21455,709,6452116.632,1873343.002,176.0,9.61,3.92,1,35.1,3.65
21456,710,6452116.181,1873342.077,176.0,9.98,2.6,1,35.8,3.59
21457,711,6452115.756,1873341.204,176.0,10.45,5.69,1,36.51,3.49
21458,712,6452115.318,1873340.306,176.0,11.2,9.88,1,37.19,3.32
