,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
121202,2004,6452420.235,1874093.505,112.0,47.96,10.05,1,175.57,3.66
121203,2005,6452419.748,1874088.543,112.0,48.05,-14.19,1,174.69,3.64
121204,2006,6452419.463,1874083.809,112.0,46.83,-15.84,1,174.02,3.72
121205,2007,6452419.313,1874079.202,112.0,45.45,-15.84,1,173.49,3.82
121206,2008,6452419.364,1874074.753,112.0,44.34,-9.36,1,173.09,3.9
121207,2009,6452419.424,1874070.41,112.0,43.57,-4.17,1,172.77,3.97
121208,2010,6452419.309,1874066.078,112.0,43.18,4.49,1,172.54,4.0
121209,2011,6452419.056,1874061.806,112.0,46.64,12.2,1,172.57,3.7
121210,2012,6452418.912,1874057.538,112.0,51.95,11.06,1,171.97,3.31
121211,2013,6452418.804,1874053.146,112.0,51.77,0.0,1,171.27,3.31
121212,2014,6452418.641,1874048.677,112.0,51.51,-15.84,1,170.17,3.3
121213,2015,6452418.374,1874044.343,112.0,51.34,-15.84,1,169.22,3.3
121214,2016,6452418.064,1874040.039,112.0,47.47,-14.24,1,168.33,3.55
121215,2017,6452417.768,1874035.584,112.0,44.37,2.16,1,168.29,3.79
121216,2018,6452417.39,1874031.122,112.0,44.67,3.16,1,168.29,3.77
121217,2019,6452416.968,1874026.669,112.0,44.75,1.07,1,168.28,3.76
121218,2020,6452416.571,1874022.199,112.0,44.54,-2.78,1,168.27,3.78
121219,2021,6452416.174,1874017.733,112.0,44.03,-5.14,1,168.25,3.82
121220,2022,6452415.763,1874013.36,112.0,43.24,-4.34,1,168.23,3.89
121221,2023,6452415.221,1874009.124,112.0,42.51,4.39,1,168.27,3.96
121222,2024,6452414.573,1874005.025,112.0,42.06,4.7,1,168.37,4.0
121223,2025,6452413.895,1874000.903,112.0,41.94,2.02,1,168.5,4.02
121224,2026,6452413.197,1873996.744,112.0,45.73,11.97,1,168.47,3.68
121225,2027,6452412.512,1873992.595,112.0,51.44,11.16,1,167.61,3.26
121226,2028,6452411.828,1873988.447,112.0,51.36,0.0,1,166.33,3.24
121227,2029,6452411.143,1873984.3,112.0,51.3,0.0,1,164.73,3.21
121228,2030,6452410.458,1873980.153,112.0,51.39,0.0,1,163.45,3.18
121229,2031,6452409.803,1873976.024,112.0,45.92,-8.55,1,162.57,3.54
121230,2032,6452409.104,1873971.88,112.0,42.91,3.74,1,162.81,3.79
121231,2033,6452408.221,1873967.653,112.0,43.83,4.13,1,163.92,3.74
121232,2034,6452407.23,1873963.318,112.0,44.79,4.38,1,165.36,3.69
121233,2035,6452406.056,1873958.9,112.0,45.42,-2.74,1,167.01,3.68
121234,2036,6452404.831,1873954.451,112.0,45.49,-2.8,1,168.27,3.7
121235,2037,6452403.642,1873950.035,112.0,45.02,-7.48,1,169.11,3.76
121236,2038,6452402.484,1873945.706,112.0,44.22,-9.08,1,169.15,3.83
121237,2039,6452401.366,1873941.491,112.0,43.45,-7.13,1,169.12,3.89
121238,2040,6452400.279,1873937.363,112.0,42.92,-3.49,1,169.16,3.94
121239,2041,6452399.198,1873933.252,112.0,42.69,-0.66,1,169.23,3.96
121240,2042,6452398.111,1873929.124,112.0,42.66,0.29,1,169.29,3.97
121241,2043,6452397.024,1873924.996,112.0,42.66,0.32,1,169.3,3.97
121242,2044,6452395.937,1873920.868,112.0,42.65,-0.32,1,169.28,3.97
121243,2045,6452394.85,1873916.74,112.0,42.75,-3.3,1,169.26,3.96
121244,2046,6452393.811,1873912.629,112.0,43.14,-6.86,1,169.22,3.92
121245,2047,6452392.619,1873908.502,112.0,45.06,0.0,1,169.04,3.75
121246,2048,6452391.211,1873904.292,112.0,48.78,15.84,1,168.5,3.45
121247,2049,6452389.626,1873899.972,112.0,51.33,11.94,1,167.71,3.27
121248,2050,6452387.825,1873895.569,112.0,51.33,-9.03,1,166.54,3.24
121249,2051,6452385.871,1873891.151,112.0,51.32,-12.07,1,165.74,3.23
121250,2052,6452383.965,1873886.752,112.0,49.05,-11.46,1,165.02,3.36
121251,2053,6452382.06,1873882.353,112.0,47.96,-0.53,1,164.31,3.43
121252,2054,6452380.155,1873877.955,112.0,47.95,-0.23,1,164.1,3.42
121253,2055,6452378.25,1873873.559,112.0,47.83,-1.59,1,164.2,3.43
121254,2056,6452376.356,1873869.131,112.0,47.43,-3.81,1,164.65,3.47
121255,2057,6452374.452,1873864.767,112.0,46.7,-5.23,1,165.7,3.55
121256,2058,6452372.498,1873860.591,112.0,45.71,-5.14,1,166.56,3.64
121257,2059,6452370.478,1873856.534,112.0,44.74,-5.16,1,167.26,3.74
121258,2060,6452368.406,1873852.665,112.0,44.05,-3.71,1,167.76,3.81
121259,2061,6452366.325,1873848.859,112.0,43.69,-1.54,1,167.97,3.84
121260,2062,6452364.254,1873845.022,112.0,43.57,-0.25,1,168.14,3.86
121261,2063,6452362.184,1873841.185,112.0,43.57,-0.04,1,168.48,3.87
121262,2064,6452360.114,1873837.349,112.0,43.57,0.1,1,168.99,3.88
121263,2065,6452358.045,1873833.514,112.0,43.58,-0.53,1,169.41,3.89
121264,2066,6452355.964,1873829.694,112.0,43.66,-2.68,1,169.67,3.89
121265,2067,6452353.895,1873825.861,112.0,43.88,-5.47,1,169.84,3.87
121266,2068,6452351.886,1873821.953,112.0,48.22,10.74,1,169.65,3.52
121267,2069,6452349.957,1873817.946,112.0,51.39,9.29,1,168.34,3.28
121268,2070,6452348.089,1873813.864,112.0,51.31,0.0,1,166.4,3.24
121269,2071,6452346.232,1873809.768,112.0,51.33,0.0,1,163.96,3.19
121270,2072,6452344.364,1873805.687,112.0,51.55,0.0,1,162.12,3.14
121271,2073,6452342.495,1873801.605,112.0,48.72,0.0,1,160.9,3.3
121272,2074,6452340.627,1873797.524,112.0,44.85,-0.35,1,160.87,3.59
121273,2075,6452338.758,1873793.442,112.0,44.89,0.8,1,161.0,3.59
121274,2076,6452336.91,1873789.375,112.0,45.16,4.28,1,161.13,3.57
121275,2077,6452335.042,1873785.294,112.0,45.81,8.77,1,161.23,3.52
121276,2078,6452333.066,1873781.139,112.0,46.74,10.42,1,161.21,3.45
121277,2079,6452330.956,1873776.887,112.0,47.68,8.8,1,161.05,3.38
121278,2080,6452328.738,1873772.56,112.0,48.32,4.31,1,160.78,3.33
121279,2081,6452326.499,1873768.219,112.0,48.62,0.8,1,160.48,3.3
121280,2082,6452324.282,1873763.893,112.0,48.65,-0.39,1,160.22,3.29
121281,2083,6452322.064,1873759.567,112.0,48.6,-0.57,1,159.98,3.29
121282,2084,6452319.847,1873755.241,112.0,48.59,0.26,1,159.76,3.29
121283,2085,6452317.629,1873750.915,112.0,48.84,4.41,1,159.6,3.27
121284,2086,6452315.401,1873746.639,112.0,47.76,-10.67,1,159.39,3.34
121285,2087,6452313.183,1873742.198,112.0,44.86,-11.78,1,159.63,3.56
121286,2088,6452311.019,1873737.537,112.0,43.43,-13.68,1,159.96,3.68
121287,2089,6452308.926,1873732.692,112.0,44.89,0.0,1,160.22,3.57
121288,2090,6452306.888,1873727.626,112.0,48.89,8.25,1,160.0,3.27
121289,2091,6452304.86,1873722.397,112.0,51.44,10.81,1,159.62,3.1
121290,2092,6452302.822,1873717.221,112.0,51.42,-11.58,1,158.86,3.09
121291,2093,6452300.742,1873712.135,112.0,50.3,-12.42,1,158.61,3.15
121292,2094,6452298.97,1873707.725,112.0,46.64,-14.87,1,158.69,3.4
121293,2095,6452297.372,1873703.685,112.0,43.89,-15.84,1,159.01,3.62
121294,2096,6452295.626,1873700.05,112.0,43.4,14.42,1,159.71,3.68
121295,2097,6452293.669,1873696.245,112.0,45.09,14.99,1,160.17,3.55
121296,2098,6452291.502,1873692.287,112.0,47.38,11.4,1,160.46,3.39
121297,2099,6452288.953,1873687.688,112.0,48.99,8.68,1,160.55,3.28
121298,2100,6452286.689,1873683.311,112.0,49.5,-4.48,1,160.34,3.24
121299,2101,6452284.467,1873678.96,112.0,49.29,-3.19,1,160.12,3.25
121300,2102,6452282.217,1873674.585,112.0,48.06,-11.09,1,159.85,3.33
121301,2103,6452279.967,1873670.211,112.0,45.65,-7.91,1,159.87,3.5
121302,2104,6452277.718,1873665.838,112.0,43.89,0.0,1,160.1,3.65
121303,2105,6452275.469,1873661.467,112.0,43.65,14.84,1,161.29,3.7
121304,2106,6452273.161,1873657.079,112.0,44.73,11.14,1,162.57,3.63
121305,2107,6452271.159,1873652.704,112.0,46.14,-9.1,1,164.08,3.56
121306,2108,6452269.286,1873648.46,112.0,46.23,-11.59,1,165.09,3.57
121307,2109,6452267.669,1873644.285,112.0,45.75,1.66,1,166.07,3.63
121308,2110,6452265.948,1873640.074,112.0,45.75,10.85,1,166.38,3.64
121309,2111,6452264.1,1873635.86,112.0,45.96,9.38,1,166.78,3.63
121310,2112,6452261.956,1873631.712,112.0,46.15,0.89,1,167.15,3.62
121311,2113,6452259.949,1873627.608,112.0,46.28,-7.66,1,167.45,3.62
121312,2114,6452258.075,1873623.38,112.0,46.32,-6.32,1,167.66,3.62
121313,2115,6452256.287,1873619.035,112.0,46.29,-1.1,1,167.86,3.63
121314,2116,6452254.44,1873614.796,112.0,46.25,2.79,1,168.12,3.63
121315,2117,6452252.574,1873610.635,112.0,46.25,2.51,1,168.45,3.64
121316,2118,6452250.672,1873606.418,112.0,46.31,1.07,1,168.91,3.65
121317,2119,6452248.743,1873602.13,112.0,46.3,-2.29,1,169.52,3.66
121318,2120,6452246.852,1873597.909,112.0,46.22,-3.17,1,170.34,3.69
121319,2121,6452245.029,1873593.731,112.0,46.22,0.5,1,171.42,3.71
121320,2122,6452243.242,1873589.468,112.0,45.89,-4.53,1,172.61,3.76
121321,2123,6452241.377,1873585.186,112.0,44.98,-10.4,1,174.1,3.87
121322,2124,6452239.438,1873580.922,112.0,44.28,-7.05,1,175.87,3.97
121323,2125,6452237.541,1873576.64,112.0,44.18,5.0,1,177.5,4.02
121324,2126,6452235.791,1873572.312,112.0,44.73,11.38,1,178.77,4.0
121325,2127,6452234.057,1873568.027,112.0,45.69,7.75,1,179.53,3.93
121326,2128,6452232.207,1873563.86,112.0,46.3,5.61,1,179.88,3.89
121327,2129,6452230.327,1873559.666,112.0,46.71,6.31,1,179.89,3.85
121328,2130,6452228.387,1873555.352,112.0,47.11,3.09,1,179.83,3.82
121329,2131,6452226.418,1873550.966,112.0,47.1,-3.55,1,179.94,3.82
121330,2132,6452224.488,1873546.648,112.0,46.71,-7.42,1,180.27,3.86
121331,2133,6452222.624,1873542.448,112.0,46.3,-6.68,1,180.94,3.91
121332,2134,6452220.888,1873538.234,112.0,46.19,-4.17,1,181.65,3.93
121333,2135,6452219.181,1873533.938,112.0,46.25,1.34,1,182.28,3.94
121334,2136,6452217.446,1873529.572,112.0,46.27,4.3,1,182.9,3.95
121335,2137,6452215.686,1873525.298,112.0,46.24,7.23,1,183.55,3.97
121336,2138,6452213.863,1873521.12,112.0,46.27,7.42,1,184.22,3.98
121337,2139,6452211.918,1873516.92,112.0,49.17,12.62,1,184.78,3.76
121338,2140,6452209.901,1873512.668,112.0,51.68,10.97,1,184.72,3.57
121339,2141,6452207.92,1873508.451,112.0,51.57,0.0,1,184.39,3.58
121340,2142,6452205.994,1873504.345,112.0,51.41,-15.84,1,183.78,3.57
121341,2143,6452204.091,1873500.325,112.0,51.32,-15.84,1,183.49,3.58
121342,2144,6452202.138,1873496.23,112.0,48.67,-3.44,1,183.5,3.77
121343,2145,6452200.21,1873491.992,112.0,46.29,3.41,1,184.18,3.98
121344,2146,6452198.335,1873487.682,112.0,46.31,-4.06,1,184.83,3.99
121345,2147,6452196.396,1873483.448,112.0,45.91,-8.5,1,185.52,4.04
121346,2148,6452194.427,1873479.36,112.0,45.43,1.88,1,186.32,4.1
121347,2149,6452192.426,1873475.347,112.0,45.22,1.5,1,187.19,4.14
121348,2150,6452190.415,1873471.338,112.0,45.46,4.83,1,187.99,4.14
121349,2151,6452188.42,1873467.261,112.0,45.97,6.19,1,188.58,4.1
121350,2152,6452186.379,1873463.068,112.0,46.36,2.61,1,188.94,4.08
121351,2153,6452184.281,1873458.849,112.0,46.32,-3.38,1,189.29,4.09
121352,2154,6452182.24,1873454.656,112.0,46.03,-4.18,1,189.83,4.12
121353,2155,6452180.256,1873450.606,112.0,46.07,3.34,1,190.54,4.14
121354,2156,6452178.275,1873446.587,112.0,46.86,11.48,1,191.15,4.08
121355,2157,6452176.168,1873442.327,112.0,48.43,11.61,1,191.43,3.95
121356,2158,6452173.94,1873437.916,112.0,50.28,11.29,1,191.48,3.81
121357,2159,6452171.546,1873433.363,112.0,51.31,11.17,1,191.42,3.73
121358,2160,6452169.158,1873428.59,112.0,51.31,5.33,1,191.19,3.73
121359,2161,6452166.779,1873423.823,112.0,51.31,-6.54,1,190.84,3.72
121360,2162,6452164.402,1873419.073,112.0,51.06,-11.16,1,190.63,3.73
121361,2163,6452161.995,1873414.392,112.0,48.15,-11.19,1,191.23,3.97
121362,2164,6452159.948,1873410.336,112.0,44.61,-11.18,1,192.33,4.31
121363,2165,6452158.009,1873406.597,112.0,41.83,-10.56,1,194.0,4.64
121364,2166,6452156.299,1873403.228,112.0,41.07,7.71,1,195.71,4.77
121365,2167,6452154.344,1873399.686,112.0,42.22,11.83,1,197.06,4.67
121366,2168,6452152.2,1873396.026,112.0,43.86,11.05,1,197.75,4.51
121367,2169,6452149.89,1873391.786,112.0,44.79,-5.14,1,198.13,4.42
121368,2170,6452147.81,1873387.816,112.0,44.74,-7.9,1,198.38,4.43
121369,2171,6452145.837,1873383.946,112.0,44.21,-4.93,1,198.71,4.49
121370,2172,6452143.824,1873380.038,112.0,43.9,0.05,1,199.09,4.54
121371,2173,6452141.811,1873376.13,112.0,43.95,0.84,1,199.45,4.54
121372,2174,6452139.799,1873372.223,112.0,44.0,0.25,1,199.8,4.54
121373,2175,6452137.787,1873368.317,112.0,43.8,-3.44,1,200.13,4.57
121374,2176,6452135.74,1873364.376,112.0,43.1,-10.63,1,200.48,4.65
121375,2177,6452133.772,1873360.508,112.0,41.78,-12.79,1,201.0,4.81
121376,2178,6452131.997,1873356.831,112.0,39.98,-8.5,1,201.66,5.04
121377,2179,6452130.353,1873353.28,112.0,38.18,-9.33,1,202.42,5.3
121378,2180,6452128.902,1873349.921,112.0,36.9,-9.23,1,203.26,5.51
121379,2181,6452127.53,1873346.633,112.0,36.21,-2.93,1,204.21,5.64
121380,2182,6452126.123,1873343.31,112.0,36.02,0.29,1,205.15,5.7
121381,2183,6452124.715,1873339.988,112.0,36.07,0.71,1,206.07,5.71
121382,2184,6452123.308,1873336.666,112.0,36.12,0.19,1,206.98,5.73
121383,2185,6452121.901,1873333.343,112.0,35.96,-2.82,1,207.87,5.78
121384,2186,6452120.488,1873329.984,112.0,35.36,-9.03,1,208.75,5.9
121385,2187,6452119.08,1873326.712,112.0,34.3,-11.59,1,209.76,6.12
121386,2188,6452117.688,1873323.653,112.0,33.23,-10.34,1,210.53,6.34
121387,2189,6452116.397,1873320.786,112.0,32.77,-0.75,1,211.32,6.45
121388,2190,6452115.1,1873317.874,112.0,32.95,5.78,1,211.8,6.43
121389,2191,6452113.682,1873314.824,112.0,33.02,-1.39,1,212.45,6.43
121390,2192,6452112.245,1873311.604,112.0,32.13,-11.21,1,213.29,6.64
121391,2193,6452110.933,1873308.737,112.0,29.97,-11.36,1,214.77,7.17
121392,2194,6452109.743,1873306.087,112.0,27.0,-11.66,1,216.46,8.02
121393,2195,6452108.685,1873303.823,112.0,23.94,-11.48,1,218.41,9.12
121394,2196,6452107.678,1873301.849,112.0,21.09,-11.19,1,220.64,10.46
121395,2197,6452106.81,1873300.08,112.0,18.54,-11.23,1,223.13,12.03
121396,2198,6452106.077,1873298.517,112.0,16.47,-11.2,1,225.83,13.71
121397,2199,6452105.453,1873297.203,112.0,15.07,-10.09,1,228.71,15.18
121398,2200,6452104.83,1873295.959,112.0,14.37,-2.73,1,231.77,16.13
121399,2201,6452104.193,1873294.684,112.0,14.2,0.38,1,234.84,16.54
121400,2202,6452103.556,1873293.41,112.0,14.23,0.3,1,237.92,16.72
121401,2203,6452102.918,1873292.135,112.0,14.25,0.0,1,240.91,16.91
121402,2204,6452102.281,1873290.86,112.0,14.25,0.0,1,243.65,17.1
121403,2205,6452101.644,1873289.585,112.0,14.25,0.0,1,246.17,17.28
121404,2206,6452101.007,1873288.311,112.0,14.25,0.0,1,248.51,17.44
121405,2207,6452100.369,1873287.036,112.0,14.25,0.0,1,250.52,17.58
121406,2208,6452099.732,1873285.761,112.0,14.25,0.0,1,252.89,17.75
121407,2209,6452099.095,1873284.486,112.0,14.25,0.0,1,255.48,17.93
121408,2210,6452098.458,1873283.212,112.0,14.25,0.0,1,258.29,18.13
121409,2211,6452097.821,1873281.937,112.0,14.25,0.0,1,261.42,18.35
121410,2212,6452097.183,1873280.662,112.0,14.27,0.4,1,264.4,18.53
121411,2213,6452096.546,1873279.388,112.0,14.3,0.34,1,267.25,18.69
121412,2214,6452095.909,1873278.113,112.0,14.09,-3.29,1,269.93,19.16
121413,2215,6452095.25,1873276.796,112.0,13.38,-10.18,1,272.43,20.36
121414,2216,6452094.612,1873275.597,112.0,12.05,-11.26,1,274.93,22.82
121415,2217,6452094.094,1873274.603,112.0,10.23,-11.36,1,277.38,27.11
121416,2218,6452093.703,1873273.764,112.0,8.41,-11.14,1,0.0,0.0
121417,2219,6452093.431,1873273.13,112.0,7.08,-10.18,1,0.0,0.0
121418,2220,6452093.181,1873272.613,112.0,6.37,-3.47,1,0.0,0.0
121419,2221,6452092.909,1873272.055,112.0,6.16,-0.26,1,0.0,0.0
121420,2222,6452092.637,1873271.496,112.0,6.19,0.42,1,0.0,0.0
121421,2223,6452092.365,1873270.938,112.0,6.21,0.0,1,0.0,0.0
121422,2224,6452092.093,1873270.379,112.0,6.21,0.0,1,0.0,0.0
121423,2225,6452091.821,1873269.821,112.0,6.21,0.0,1,0.0,0.0
121424,2226,6452091.549,1873269.262,112.0,6.21,0.0,1,0.0,0.0
121425,2227,6452091.277,1873268.704,112.0,6.21,0.0,1,0.0,0.0
121426,2228,6452091.005,1873268.145,112.0,6.21,0.0,1,0.0,0.0
121427,2229,6452090.733,1873267.587,112.0,6.21,0.0,1,0.0,0.0
121428,2230,6452090.461,1873267.028,112.0,6.21,0.0,1,0.0,0.0
121429,2231,6452090.188,1873266.47,112.0,6.21,0.0,1,0.0,0.0
121430,2232,6452089.916,1873265.911,112.0,6.23,0.18,1,0.0,0.0
121431,2233,6452089.644,1873265.353,112.0,6.25,0.38,1,0.0,0.0
121432,2234,6452089.372,1873264.794,112.0,6.21,-0.9,1,0.0,0.0
121433,2235,6452089.09,1873264.215,112.0,5.9,-4.6,1,0.0,0.0
121434,2236,6452088.817,1873263.655,112.0,5.21,-9.31,1,0.0,0.0
121435,2237,6452088.598,1873263.212,112.0,4.21,-11.2,1,0.0,0.0
121436,2238,6452088.449,1873262.898,112.0,3.21,-9.34,1,0.0,0.0
121437,2239,6452088.353,1873262.701,112.0,2.51,-4.62,1,0.0,0.0
121438,2240,6452088.266,1873262.524,112.0,2.21,-0.89,1,0.0,0.0
121439,2241,6452088.17,1873262.326,112.0,2.16,0.41,1,0.0,0.0
121440,2242,6452088.073,1873262.128,112.0,2.19,0.2,1,0.0,0.0
121441,2243,6452087.977,1873261.929,112.0,2.2,0.0,1,0.0,0.0
121442,2244,6452087.88,1873261.731,112.0,2.2,0.0,1,0.0,0.0
121443,2245,6452087.784,1873261.533,112.0,2.2,0.0,1,0.0,0.0
121444,2246,6452087.687,1873261.335,112.0,2.2,0.0,1,0.0,0.0
121445,2247,6452087.591,1873261.137,112.0,2.2,0.0,1,0.0,0.0
121446,2248,6452087.494,1873260.939,112.0,2.2,0.0,1,0.0,0.0
121447,2249,6452087.398,1873260.74,112.0,2.21,0.0,1,0.0,0.0
121448,2250,6452087.301,1873260.542,112.0,2.21,0.0,1,0.0,0.0
121449,2251,6452087.205,1873260.344,112.0,2.2,0.0,1,0.0,0.0
121450,2252,6452087.108,1873260.146,112.0,2.21,0.13,1,0.0,0.0
121451,2253,6452087.011,1873259.948,112.0,2.23,0.22,1,0.0,0.0
121452,2254,6452086.915,1873259.749,112.0,2.2,-0.49,1,0.0,0.0
121453,2255,6452086.813,1873259.539,112.0,2.04,-2.54,1,0.0,0.0
121454,2256,6452086.716,1873259.341,112.0,1.66,-5.15,1,0.0,0.0
121455,2257,6452086.648,1873259.203,112.0,1.1,-6.4,1,0.0,0.0
121456,2258,6452086.619,1873259.143,112.0,0.55,-5.14,1,0.0,0.0
121457,2259,6452086.619,1873259.143,112.0,0.17,-2.52,1,0.0,0.0
121458,2260,6452086.625,1873259.155,112.0,0.0,0.48,1,0.0,0.0
121459,2261,6452086.625,1873259.155,112.0,0.0,-0.21,1,0.0,0.0
121460,2262,6452086.625,1873259.155,112.0,0.0,-0.11,1,0.0,0.0
121461,2263,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121462,2264,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121463,2265,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121464,2266,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121465,2267,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121466,2268,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121467,2269,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121468,2270,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121469,2271,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121470,2272,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121471,2273,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121472,2274,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121473,2275,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121474,2276,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121475,2277,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121476,2278,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121477,2279,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121478,2280,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121479,2281,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121480,2282,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121481,2283,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121482,2284,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121483,2285,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121484,2286,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121485,2287,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121486,2288,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121487,2289,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121488,2290,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121489,2291,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121490,2292,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121491,2293,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121492,2294,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121493,2295,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121494,2296,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121495,2297,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121496,2298,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
121497,2299,6452086.625,1873259.155,112.0,0.0,0.0,1,0.0,0.0
