,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
124458,2030,6451982.993,1872896.254,87.72,26.91,-3.29,1,1478.62,54.95
124459,2031,6451984.217,1872898.671,87.72,26.87,-8.8,1,1409.25,52.45
124460,2032,6451985.287,1872901.101,87.72,27.1,11.9,1,1410.99,52.07
124461,2033,6451986.211,1872903.604,87.72,27.85,12.46,1,1412.7,50.73
124462,2034,6451987.037,1872906.287,87.72,29.11,11.09,1,1414.27,48.58
124463,2035,6451988.049,1872909.082,87.72,30.54,8.3,1,1415.75,46.36
124464,2036,6451989.179,1872912.06,87.72,31.7,5.74,1,1417.14,44.7
124465,2037,6451990.539,1872915.073,87.72,32.44,6.03,1,1418.44,43.73
124466,2038,6451991.811,1872918.043,87.72,32.93,3.97,1,1419.73,43.11
124467,2039,6451993.141,1872921.037,87.72,33.44,6.57,1,1421.0,42.49
124468,2040,6451994.481,1872924.143,87.72,34.2,8.84,1,1422.2,41.58
124469,2041,6451995.849,1872927.307,87.72,35.06,8.93,1,1423.29,40.6
124470,2042,6451997.28,1872930.569,87.72,35.82,8.46,1,1424.28,39.76
124471,2043,6451998.767,1872933.908,87.72,36.34,7.15,1,1425.28,39.22
124472,2044,6452000.372,1872937.207,87.72,36.6,3.0,1,1425.78,38.96
124473,2045,6452002.061,1872940.477,87.72,36.75,-2.57,1,1425.56,38.79
124474,2046,6452003.658,1872943.76,87.72,37.05,-3.73,1,1424.47,38.45
124475,2047,6452005.152,1872947.113,87.72,37.52,5.28,1,0.0,0.0
124476,2048,6452006.678,1872950.634,87.72,37.97,5.06,1,0.0,0.0
124477,2049,6452008.253,1872954.15,87.72,38.25,6.06,1,0.0,0.0
124478,2050,6452009.925,1872957.584,87.72,38.39,4.75,1,0.0,0.0
124479,2051,6452011.654,1872961.003,87.72,38.76,5.93,1,0.0,0.0
124480,2052,6452013.351,1872964.424,87.72,39.55,10.4,1,0.0,0.0
124481,2053,6452015.129,1872968.007,87.72,40.51,10.38,1,0.0,0.0
124482,2054,6452016.988,1872971.752,87.72,41.19,4.19,1,0.0,0.0
124483,2055,6452018.854,1872975.513,87.72,41.26,-3.33,1,0.0,0.0
124484,2056,6452020.7,1872979.232,87.72,40.94,-4.7,1,0.0,0.0
124485,2057,6452022.477,1872982.815,87.72,40.74,-0.28,1,0.0,0.0
124486,2058,6452024.254,1872986.397,87.72,40.88,4.19,1,0.0,0.0
124487,2059,6452026.1,1872990.116,87.72,41.27,4.66,1,0.0,0.0
124488,2060,6452027.953,1872993.85,87.72,41.62,2.03,1,0.0,0.0
124489,2061,6452029.811,1872997.595,87.72,41.72,-0.24,1,0.0,0.0
124490,2062,6452031.669,1873001.34,87.72,41.6,-1.99,1,0.0,0.0
124491,2063,6452033.522,1873005.074,87.72,42.28,11.1,1,0.0,0.0
124492,2064,6452035.354,1873008.767,87.72,44.39,10.37,1,0.0,0.0
124493,2065,6452037.158,1873012.401,87.72,46.8,9.59,1,0.0,0.0
124494,2066,6452038.938,1873016.079,87.72,49.12,10.53,1,0.0,0.0
124495,2067,6452040.927,1873020.131,87.72,50.69,6.74,1,0.0,0.0
124496,2068,6452043.179,1873024.677,87.72,50.57,-3.28,1,0.0,0.0
124497,2069,6452045.677,1873029.585,87.72,49.06,-11.23,1,0.0,0.0
124498,2070,6452047.9,1873033.956,87.72,45.6,-11.94,1,0.0,0.0
124499,2071,6452049.797,1873037.801,87.72,40.53,-12.31,1,0.0,0.0
124500,2072,6452051.473,1873041.243,87.72,36.53,-11.41,1,0.0,0.0
124501,2073,6452052.683,1873043.97,87.72,35.19,2.58,1,0.0,0.0
124502,2074,6452054.109,1873046.921,87.72,36.07,11.35,1,0.0,0.0
124503,2075,6452055.913,1873050.509,87.72,37.97,11.2,1,0.0,0.0
124504,2076,6452057.612,1873054.065,87.72,39.33,5.37,1,0.0,0.0
124505,2077,6452059.322,1873057.647,87.72,39.67,-0.68,1,0.0,0.0
124506,2078,6452061.034,1873061.23,87.72,39.69,0.27,1,0.0,0.0
124507,2079,6452062.746,1873064.813,87.72,39.7,0.07,1,0.0,0.0
124508,2080,6452064.458,1873068.395,87.72,39.7,0.08,1,0.0,0.0
124509,2081,6452066.17,1873071.978,87.72,39.71,-0.09,1,0.0,0.0
124510,2082,6452067.886,1873075.555,87.72,39.77,-0.52,1,1181.4,29.71
124511,2083,6452069.598,1873079.137,87.72,39.9,-1.03,1,1183.34,29.66
124512,2084,6452071.295,1873082.753,87.72,40.1,3.46,1,1185.4,29.56
124513,2085,6452072.974,1873086.412,87.72,40.3,2.78,1,1187.01,29.45
124514,2086,6452074.639,1873090.104,87.72,40.44,1.37,1,1188.3,29.38
124515,2087,6452076.301,1873093.803,87.72,43.18,12.69,1,1189.01,27.54
124516,2088,6452077.966,1873097.495,87.72,49.36,15.84,1,1188.96,24.09
124517,2089,6452079.63,1873101.187,87.72,51.42,15.84,1,1188.64,23.12
124518,2090,6452081.295,1873104.879,87.72,51.53,0.0,1,1188.03,23.06
124519,2091,6452082.96,1873108.571,87.72,49.35,-11.08,1,1187.75,24.07
124520,2092,6452084.612,1873112.259,87.72,43.29,-11.58,1,1187.75,27.44
124521,2093,6452086.276,1873115.95,87.72,40.88,2.49,1,1188.28,29.07
124522,2094,6452088.005,1873119.665,87.72,41.29,3.11,1,1188.67,28.79
124523,2095,6452089.82,1873123.408,87.72,41.69,2.49,1,1188.85,28.52
124524,2096,6452091.699,1873127.175,87.72,41.96,1.2,1,1188.82,28.33
124525,2097,6452093.591,1873130.945,87.72,42.08,0.23,1,1188.64,28.25
124526,2098,6452095.47,1873134.711,87.72,42.1,-0.06,1,1188.44,28.23
124527,2099,6452097.349,1873138.477,87.72,42.08,-0.22,1,1188.27,28.24
124528,2100,6452099.228,1873142.243,87.72,42.07,-0.06,1,1188.11,28.24
124529,2101,6452101.107,1873146.009,87.72,42.12,0.85,1,1187.87,28.2
124530,2102,6452102.981,1873149.759,87.72,42.26,2.01,1,1186.93,28.09
124531,2103,6452104.873,1873153.55,87.72,42.47,2.5,1,1185.17,27.91
124532,2104,6452106.767,1873157.375,87.72,42.62,2.9,1,1182.79,27.75
124533,2105,6452108.683,1873161.213,87.72,42.66,5.4,1,1179.99,27.66
124534,2106,6452110.529,1873165.068,87.72,42.71,6.45,1,0.0,0.0
124535,2107,6452112.236,1873168.924,87.72,42.85,3.67,1,0.0,0.0
124536,2108,6452113.942,1873172.879,87.72,43.04,1.22,1,0.0,0.0
124537,2109,6452115.709,1873176.855,87.72,43.23,-5.45,1,0.0,0.0
124538,2110,6452117.575,1873180.751,87.72,43.4,-3.96,1,0.0,0.0
124539,2111,6452119.499,1873184.632,87.72,43.71,4.22,1,0.0,0.0
124540,2112,6452121.403,1873188.541,87.72,44.17,5.65,1,0.0,0.0
124541,2113,6452123.363,1873192.563,87.72,43.25,-11.2,1,0.0,0.0
124542,2114,6452125.347,1873196.635,87.72,40.09,-12.65,1,0.0,0.0
124543,2115,6452127.307,1873200.67,87.72,37.23,-15.84,1,0.0,0.0
124544,2116,6452129.254,1873204.693,87.72,36.68,0.0,1,0.0,0.0
124545,2117,6452131.19,1873208.705,87.72,38.84,3.65,1,0.0,0.0
124546,2118,6452133.125,1873212.715,87.72,42.38,10.69,1,0.0,0.0
124547,2119,6452135.061,1873216.727,87.72,44.3,3.91,1,0.0,0.0
124548,2120,6452136.997,1873220.739,87.72,44.53,-0.18,1,0.0,0.0
124549,2121,6452138.934,1873224.751,87.72,44.51,-0.37,1,0.0,0.0
124550,2122,6452140.87,1873228.763,87.72,44.55,0.92,1,0.0,0.0
124551,2123,6452142.797,1873232.753,87.72,44.86,4.56,1,0.0,0.0
124552,2124,6452144.733,1873236.765,87.72,45.54,9.18,1,0.0,0.0
124553,2125,6452146.716,1873240.896,87.72,46.53,11.22,1,0.0,0.0
124554,2126,6452148.758,1873245.154,87.72,47.51,9.18,1,0.0,0.0
124555,2127,6452150.846,1873249.533,87.72,48.19,4.57,1,0.0,0.0
124556,2128,6452152.943,1873253.932,87.72,48.49,0.9,1,0.0,0.0
124557,2129,6452155.03,1873258.309,87.72,48.54,-0.38,1,0.0,0.0
124558,2130,6452157.118,1873262.687,87.72,48.51,-0.2,1,0.0,0.0
124559,2131,6452159.206,1873267.065,87.72,48.5,-0.03,1,0.0,0.0
124560,2132,6452161.294,1873271.442,87.72,48.5,0.05,1,0.0,0.0
124561,2133,6452163.381,1873275.819,87.72,48.52,0.35,1,0.0,0.0
124562,2134,6452165.468,1873280.196,87.72,48.58,0.72,1,0.0,0.0
124563,2135,6452167.563,1873284.581,87.72,48.66,0.9,1,0.0,0.0
124564,2136,6452169.667,1873288.976,87.72,48.74,0.74,1,0.0,0.0
124565,2137,6452171.778,1873293.379,87.72,48.8,0.37,1,0.0,0.0
124566,2138,6452173.89,1873297.783,87.72,48.83,0.06,1,0.0,0.0
124567,2139,6452176.001,1873302.186,87.72,48.83,-0.06,1,0.0,0.0
124568,2140,6452178.112,1873306.588,87.72,48.82,-0.04,1,0.0,0.0
124569,2141,6452180.223,1873310.991,87.72,48.82,0.0,1,0.0,0.0
124570,2142,6452182.334,1873315.393,87.72,48.82,0.0,1,0.0,0.0
124571,2143,6452184.445,1873319.795,87.72,48.82,0.0,1,0.0,0.0
124572,2144,6452186.556,1873324.198,87.72,48.82,0.0,1,0.0,0.0
124573,2145,6452188.667,1873328.6,87.72,48.82,0.0,1,0.0,0.0
124574,2146,6452190.778,1873333.002,87.72,48.82,0.0,1,0.0,0.0
124575,2147,6452192.889,1873337.405,87.72,48.82,0.0,1,0.0,0.0
124576,2148,6452194.999,1873341.807,87.72,48.82,0.0,1,0.0,0.0
124577,2149,6452197.11,1873346.209,87.72,48.82,0.0,1,0.0,0.0
124578,2150,6452199.221,1873350.611,87.72,48.78,-0.55,1,0.0,0.0
124579,2151,6452201.332,1873355.013,87.72,48.78,0.23,1,0.0,0.0
124580,2152,6452203.442,1873359.416,87.72,49.17,5.96,1,0.0,0.0
124581,2153,6452205.507,1873363.766,87.72,49.84,9.51,1,0.0,0.0
124582,2154,6452207.711,1873368.291,87.72,50.01,5.94,1,0.0,0.0
124583,2155,6452210.131,1873373.077,87.72,49.15,-10.96,1,0.0,0.0
124584,2156,6452212.414,1873377.258,87.72,47.54,-11.83,1,0.0,0.0
124585,2157,6452214.492,1873381.324,87.72,46.47,-7.77,1,0.0,0.0
124586,2158,6452216.327,1873385.243,87.72,47.46,9.93,1,0.0,0.0
124587,2159,6452218.384,1873389.55,87.72,50.58,11.42,1,0.0,0.0
124588,2160,6452220.551,1873394.22,87.72,51.3,11.33,1,0.0,0.0
124589,2161,6452223.092,1873399.59,87.72,51.31,11.33,1,0.0,0.0
124590,2162,6452225.607,1873405.058,87.72,51.31,6.91,1,0.0,0.0
124591,2163,6452228.14,1873410.556,87.72,51.31,-6.66,1,0.0,0.0
124592,2164,6452230.657,1873416.003,87.72,51.31,-11.12,1,0.0,0.0
124593,2165,6452233.082,1873421.264,87.72,51.32,-11.05,1,0.0,0.0
124594,2166,6452235.388,1873426.411,87.72,51.32,-11.13,1,0.0,0.0
124595,2167,6452237.603,1873431.373,87.72,51.32,-7.96,1,0.0,0.0
124596,2168,6452239.811,1873436.296,87.72,51.32,-5.16,1,0.0,0.0
124597,2169,6452242.027,1873441.238,87.72,51.32,-6.05,1,0.0,0.0
124598,2170,6452244.195,1873446.108,87.72,51.33,-7.75,1,0.0,0.0
124599,2171,6452246.302,1873450.885,87.72,51.33,-6.47,1,0.0,0.0
124600,2172,6452248.362,1873455.591,87.72,51.33,-3.15,1,0.0,0.0
124601,2173,6452250.412,1873460.283,87.72,51.33,-0.59,1,0.0,0.0
124602,2174,6452252.472,1873464.99,87.72,51.33,0.26,1,0.0,0.0
124603,2175,6452254.532,1873469.696,87.72,49.47,-11.51,1,0.0,0.0
124604,2176,6452256.591,1873474.402,87.72,45.08,-15.84,1,0.0,0.0
124605,2177,6452258.651,1873479.109,87.72,41.94,0.0,1,0.0,0.0
124606,2178,6452260.724,1873483.803,87.72,42.02,15.84,1,0.0,0.0
124607,2179,6452262.785,1873488.509,87.72,45.35,13.72,1,0.0,0.0
124608,2180,6452264.775,1873493.277,87.72,49.98,10.48,1,0.0,0.0
124609,2181,6452266.676,1873498.125,87.72,51.43,-5.79,1,0.0,0.0
124610,2182,6452268.507,1873503.034,87.72,51.4,-2.85,1,0.0,0.0
124611,2183,6452270.325,1873507.955,87.72,51.39,-0.55,1,0.0,0.0
124612,2184,6452272.156,1873512.863,87.72,51.39,0.23,1,0.0,0.0
124613,2185,6452273.987,1873517.772,87.72,51.39,0.04,1,0.0,0.0
124614,2186,6452275.818,1873522.68,87.72,51.38,-0.31,1,0.0,0.0
124615,2187,6452277.649,1873527.589,87.72,51.39,0.44,1,0.0,0.0
124616,2188,6452279.46,1873532.522,87.72,51.41,3.56,1,0.0,0.0
124617,2189,6452281.291,1873537.431,87.72,51.46,7.67,1,0.0,0.0
124618,2190,6452283.222,1873542.181,87.72,51.05,7.41,1,0.0,0.0
124619,2191,6452285.287,1873546.825,87.72,50.44,7.67,1,0.0,0.0
124620,2192,6452287.452,1873551.311,87.72,50.61,7.18,1,0.0,0.0
124621,2193,6452289.637,1873555.772,87.72,51.76,10.9,1,0.0,0.0
124622,2194,6452291.802,1873560.259,87.72,51.74,7.59,1,0.0,0.0
124623,2195,6452293.967,1873564.745,87.72,51.68,-9.19,1,0.0,0.0
124624,2196,6452296.132,1873569.232,87.72,51.63,-11.41,1,0.0,0.0
124625,2197,6452298.297,1873573.718,87.72,50.4,-9.38,1,0.0,0.0
124626,2198,6452300.468,1873578.2,87.72,49.83,-1.29,1,0.0,0.0
124627,2199,6452302.633,1873582.686,87.72,49.89,-2.62,1,0.0,0.0
124628,2200,6452304.768,1873587.198,87.72,49.98,-3.26,1,0.0,0.0
124629,2201,6452306.864,1873591.742,87.72,50.06,-2.63,1,0.0,0.0
124630,2202,6452308.929,1873596.311,87.72,50.12,-1.31,1,0.0,0.0
124631,2203,6452310.989,1873600.886,87.72,50.15,-0.25,1,0.0,0.0
124632,2204,6452313.054,1873605.455,87.72,50.15,0.11,1,0.0,0.0
124633,2205,6452315.119,1873610.024,87.72,50.15,0.04,1,0.0,0.0
124634,2206,6452317.185,1873614.593,87.72,50.14,-0.05,1,0.0,0.0
124635,2207,6452319.25,1873619.162,87.72,50.15,0.11,1,0.0,0.0
124636,2208,6452321.313,1873623.733,87.72,50.15,0.62,1,0.0,0.0
124637,2209,6452323.378,1873628.302,87.72,50.16,1.27,1,0.0,0.0
124638,2210,6452325.459,1873632.866,87.72,51.49,10.36,1,0.0,0.0
124639,2211,6452327.56,1873637.423,87.72,51.41,0.0,1,0.0,0.0
124640,2212,6452329.677,1873641.975,87.72,51.33,0.0,1,0.0,0.0
124641,2213,6452331.797,1873646.526,87.72,51.3,-15.84,1,0.0,0.0
124642,2214,6452333.914,1873651.078,87.72,51.3,-10.82,1,0.0,0.0
124643,2215,6452336.031,1873655.63,87.72,51.3,-11.22,1,0.0,0.0
124644,2216,6452338.147,1873660.182,87.72,50.18,-0.35,1,0.0,0.0
124645,2217,6452340.264,1873664.734,87.72,50.31,-3.56,1,0.0,0.0
124646,2218,6452342.325,1873669.278,87.72,50.35,10.33,1,0.0,0.0
124647,2219,6452344.584,1873673.83,87.72,49.67,0.0,1,0.0,0.0
124648,2220,6452347.023,1873678.407,87.72,47.94,-7.76,1,0.0,0.0
124649,2221,6452349.424,1873682.378,87.72,45.58,-11.39,1,0.0,0.0
124650,2222,6452351.549,1873686.146,87.72,43.9,-13.77,1,0.0,0.0
124651,2223,6452353.496,1873689.708,87.72,44.32,3.34,1,0.0,0.0
124652,2224,6452355.381,1873693.666,87.72,47.0,9.03,1,0.0,0.0
124653,2225,6452357.43,1873697.991,87.72,51.31,15.84,1,0.0,0.0
124654,2226,6452359.821,1873702.984,87.72,51.41,15.84,1,0.0,0.0
124655,2227,6452362.182,1873708.059,87.72,51.71,15.84,1,0.0,0.0
124656,2228,6452364.543,1873713.146,87.72,52.1,0.0,1,0.0,0.0
124657,2229,6452366.903,1873718.221,87.72,52.32,-11.32,1,0.0,0.0
124658,2230,6452369.26,1873723.235,87.72,52.26,-13.33,1,0.0,0.0
124659,2231,6452371.614,1873728.167,87.72,52.16,-4.78,1,0.0,0.0
124660,2232,6452373.965,1873733.038,87.72,52.12,-2.34,1,0.0,0.0
124661,2233,6452376.316,1873737.896,87.72,52.11,-0.43,1,0.0,0.0
124662,2234,6452378.667,1873742.767,87.72,52.11,0.21,1,0.0,0.0
124663,2235,6452381.018,1873747.638,87.72,52.11,0.32,1,0.0,0.0
124664,2236,6452383.37,1873752.509,87.72,52.11,0.39,1,0.0,0.0
124665,2237,6452385.721,1873757.38,87.72,52.11,-1.0,1,0.0,0.0
124666,2238,6452388.078,1873762.274,87.72,52.09,-4.71,1,0.0,0.0
124667,2239,6452390.429,1873767.145,87.72,50.44,-13.3,1,0.0,0.0
124668,2240,6452392.752,1873771.881,87.72,42.59,-15.84,1,0.0,0.0
124669,2241,6452395.036,1873776.498,87.72,35.57,-15.84,1,0.0,0.0
124670,2242,6452397.288,1873780.965,87.72,33.93,0.0,1,0.0,0.0
124671,2243,6452399.538,1873785.422,87.72,38.62,15.84,1,0.0,0.0
124672,2244,6452401.813,1873789.974,87.72,46.42,12.53,1,0.0,0.0
124673,2245,6452404.132,1873794.653,87.72,50.67,7.82,1,0.0,0.0
124674,2246,6452406.454,1873799.353,87.72,50.59,-11.41,1,0.0,0.0
124675,2247,6452408.684,1873803.829,87.72,49.16,-11.54,1,0.0,0.0
124676,2248,6452410.788,1873808.188,87.72,47.73,-11.42,1,0.0,0.0
124677,2249,6452412.784,1873812.326,87.72,47.05,-1.69,1,0.0,0.0
124678,2250,6452414.775,1873816.433,87.72,47.4,9.62,1,0.0,0.0
124679,2251,6452416.849,1873820.756,87.72,48.55,11.24,1,0.0,0.0
124680,2252,6452419.006,1873825.185,87.72,49.87,11.21,1,0.0,0.0
124681,2253,6452421.228,1873829.795,87.72,50.83,6.97,1,0.0,0.0
124682,2254,6452423.462,1873834.446,87.72,51.09,-1.27,1,0.0,0.0
124683,2255,6452425.683,1873839.067,87.72,50.27,-11.29,1,0.0,0.0
124684,2256,6452427.979,1873843.715,87.72,48.31,-12.03,1,0.0,0.0
124685,2257,6452429.99,1873847.944,87.72,45.45,-13.52,1,0.0,0.0
124686,2258,6452431.811,1873851.905,87.72,42.36,-14.57,1,0.0,0.0
124687,2259,6452433.465,1873855.624,87.72,40.21,-14.14,1,0.0,0.0
124688,2260,6452434.819,1873859.049,87.72,39.5,6.15,1,0.0,0.0
124689,2261,6452436.214,1873862.669,87.72,39.85,9.76,1,0.0,0.0
124690,2262,6452437.713,1873866.56,87.72,39.27,-11.2,1,0.0,0.0
124691,2263,6452439.182,1873870.392,87.72,36.64,-11.95,1,0.0,0.0
124692,2264,6452440.65,1873874.224,87.72,34.46,-6.83,1,0.0,0.0
124693,2265,6452442.118,1873878.056,87.72,34.48,14.55,1,0.0,0.0
124694,2266,6452443.587,1873881.887,87.72,37.25,11.77,1,0.0,0.0
124695,2267,6452445.053,1873885.652,87.72,41.74,10.45,1,0.0,0.0
124696,2268,6452446.521,1873889.768,87.72,45.36,7.52,1,0.0,0.0
124697,2269,6452447.998,1873894.199,87.72,48.29,6.56,1,0.0,0.0
124698,2270,6452449.487,1873898.96,87.72,51.25,13.95,1,0.0,0.0
124699,2271,6452450.986,1873904.036,87.72,51.32,12.69,1,0.0,0.0
124700,2272,6452452.485,1873909.464,87.72,51.33,9.31,1,0.0,0.0
124701,2273,6452453.983,1873914.825,87.72,51.34,1.34,1,0.0,0.0
124702,2274,6452455.481,1873920.185,87.72,51.34,-0.45,1,0.0,0.0
124703,2275,6452456.979,1873925.545,87.72,51.34,0.19,1,0.0,0.0
124704,2276,6452458.476,1873930.904,87.72,51.35,-2.43,1,0.0,0.0
124705,2277,6452460.012,1873936.297,87.72,51.36,-7.71,1,0.0,0.0
124706,2278,6452461.451,1873941.617,87.72,51.41,-6.31,1,0.0,0.0
124707,2279,6452462.692,1873946.746,87.72,51.48,-3.24,1,0.0,0.0
124708,2280,6452463.792,1873951.749,87.72,50.37,-5.74,1,0.0,0.0
124709,2281,6452464.703,1873956.561,87.72,47.71,-7.79,1,0.0,0.0
124710,2282,6452465.509,1873961.3,87.72,41.8,-11.53,1,0.0,0.0
124711,2283,6452466.304,1873966.07,87.72,34.79,-15.84,1,0.0,0.0
124712,2284,6452467.034,1873970.835,87.72,31.56,-11.89,1,0.0,0.0
124713,2285,6452467.714,1873975.595,87.72,33.98,15.84,1,0.0,0.0
124714,2286,6452468.384,1873980.352,87.72,40.5,14.85,1,0.0,0.0
124715,2287,6452469.064,1873985.109,87.72,46.22,11.2,1,0.0,0.0
124716,2288,6452469.744,1873989.863,87.72,48.04,0.26,1,0.0,0.0
124717,2289,6452470.423,1873994.616,87.72,48.06,0.39,1,0.0,0.0
124718,2290,6452471.102,1873999.367,87.72,47.92,-2.21,1,0.0,0.0
124719,2291,6452471.804,1874004.147,87.72,47.44,-7.97,1,0.0,0.0
124720,2292,6452472.483,1874008.877,87.72,46.49,-13.84,1,0.0,0.0
124721,2293,6452473.022,1874013.424,87.72,45.17,-15.06,1,0.0,0.0
124722,2294,6452473.444,1874017.861,87.72,43.88,-13.84,1,0.0,0.0
124723,2295,6452473.725,1874022.114,87.72,42.97,-5.26,1,0.0,0.0
124724,2296,6452473.984,1874026.32,87.72,42.52,-1.63,1,0.0,0.0
124725,2297,6452474.267,1874030.556,87.72,42.41,0.19,1,0.0,0.0
124726,2298,6452474.549,1874034.792,87.72,41.32,-11.01,1,0.0,0.0
124727,2299,6452474.831,1874039.029,87.72,36.45,-11.93,1,0.0,0.0
124728,2300,6452475.114,1874043.265,87.72,28.86,0.0,1,0.0,0.0
124729,2301,6452475.415,1874047.546,87.72,23.96,0.0,1,0.0,0.0
124730,2302,6452475.698,1874051.694,87.72,24.4,15.84,1,0.0,0.0
124731,2303,6452475.884,1874055.632,87.72,29.07,11.15,1,0.0,0.0
124732,2304,6452475.942,1874059.406,87.72,33.95,5.46,1,0.0,0.0
124733,2305,6452475.902,1874062.97,87.72,35.41,-7.42,1,0.0,0.0
124734,2306,6452475.844,1874066.4,87.72,34.95,-3.79,1,0.0,0.0
124735,2307,6452475.804,1874069.874,87.72,34.71,0.29,1,0.0,0.0
124736,2308,6452475.765,1874073.348,87.72,34.73,0.67,1,0.0,0.0
124737,2309,6452475.726,1874076.822,87.72,34.77,-0.1,1,0.0,0.0
124738,2310,6452475.687,1874080.295,87.72,34.6,-2.76,1,0.0,0.0
124739,2311,6452475.636,1874083.805,87.72,34.05,-8.22,1,0.0,0.0
124740,2312,6452475.596,1874087.226,87.72,33.0,-10.91,1,0.0,0.0
124741,2313,6452475.616,1874090.452,87.72,31.59,-10.71,1,0.0,0.0
124742,2314,6452475.712,1874093.542,87.72,30.18,-10.91,1,0.0,0.0
124743,2315,6452475.868,1874096.436,87.72,29.15,-8.21,1,0.0,0.0
124744,2316,6452476.035,1874099.242,87.72,28.59,-2.71,1,0.0,0.0
124745,2317,6452476.19,1874102.085,87.72,28.44,0.0,1,0.0,0.0
124746,2318,6452476.346,1874104.928,87.72,28.44,0.21,1,0.0,0.0
124747,2319,6452476.501,1874107.771,87.72,30.64,10.47,1,0.0,0.0
124748,2320,6452476.656,1874110.614,87.72,35.78,5.27,1,0.0,0.0
124749,2321,6452476.81,1874113.444,87.72,39.69,4.13,1,0.0,0.0
124750,2322,6452476.966,1874116.287,87.72,40.05,-12.37,1,0.0,0.0
124751,2323,6452477.127,1874119.194,87.72,36.29,-11.2,1,0.0,0.0
124752,2324,6452477.313,1874122.282,87.72,30.02,-11.35,1,0.0,0.0
124753,2325,6452477.49,1874125.025,87.72,25.53,-13.28,1,0.0,0.0
124754,2326,6452477.589,1874127.438,87.72,22.4,-14.39,1,0.0,0.0
124755,2327,6452477.582,1874129.509,87.72,19.2,-13.45,1,0.0,0.0
124756,2328,6452477.496,1874131.246,87.72,16.67,-11.86,1,0.0,0.0
124757,2329,6452477.395,1874132.62,87.72,15.12,-9.37,1,0.0,0.0
