,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
8364,275,6452154.533,1873417.662,134.52,27.64,-10.04,1,151.85,5.49
8365,276,6452153.516,1873415.302,134.52,25.63,-11.01,1,149.17,5.82
8366,277,6452152.648,1873413.064,134.52,24.11,-11.43,1,146.69,6.08
8367,278,6452151.727,1873410.841,134.52,23.0,-11.04,1,144.35,6.28
8368,279,6452150.79,1873408.806,134.52,22.68,-7.24,1,142.11,6.27
8369,280,6452149.863,1873406.945,134.52,23.93,12.86,1,139.76,5.84
8370,281,6452148.806,1873404.97,134.52,27.34,12.04,1,137.04,5.01
8371,282,6452147.418,1873402.442,134.52,32.82,11.49,1,133.95,4.08
8372,283,6452145.712,1873399.296,134.52,39.33,11.24,1,130.38,3.32
8373,284,6452143.701,1873395.47,134.52,45.6,11.09,1,126.26,2.77
8374,285,6452141.346,1873391.058,134.52,50.43,10.51,1,121.6,2.41
8375,286,6452138.886,1873386.249,134.52,51.31,6.12,1,116.52,2.27
8376,287,6452136.414,1873381.119,134.52,51.3,-11.51,1,111.17,2.17
8377,288,6452134.103,1873376.5,134.52,48.0,-11.22,1,106.23,2.21
8378,289,6452132.087,1873372.368,134.52,42.4,-11.21,1,101.73,2.4
8379,290,6452130.346,1873368.824,134.52,36.28,-11.21,1,97.8,2.7
8380,291,6452128.896,1873365.909,134.52,30.74,-11.19,1,94.44,3.07
8381,292,6452127.738,1873363.512,134.52,26.54,-11.1,1,91.52,3.45
8382,293,6452126.679,1873361.428,134.52,24.05,-11.05,1,88.89,3.7
8383,294,6452125.633,1873359.449,134.52,23.0,-3.78,1,86.52,3.76
8384,295,6452124.573,1873357.43,134.52,22.76,0.25,1,84.24,3.7
8385,296,6452123.512,1873355.411,134.52,22.79,0.52,1,82.01,3.6
8386,297,6452122.452,1873353.392,134.52,22.83,0.29,1,79.75,3.49
8387,298,6452121.392,1873351.373,134.52,22.8,-0.58,1,77.39,3.39
8388,299,6452120.322,1873349.339,134.52,22.6,-3.18,1,75.0,3.32
8389,300,6452119.262,1873347.32,134.52,22.12,-6.53,1,72.72,3.29
8390,301,6452118.247,1873345.371,134.52,21.42,-8.13,1,70.64,3.3
8391,302,6452117.293,1873343.515,134.52,20.73,-6.52,1,68.67,3.31
8392,303,6452116.385,1873341.73,134.52,20.25,-3.18,1,66.73,3.3
8393,304,6452115.486,1873339.958,134.52,20.03,-0.59,1,64.75,3.23
8394,305,6452114.577,1873338.172,134.52,20.0,0.26,1,62.73,3.14
8395,306,6452113.669,1873336.386,134.52,20.03,0.36,1,60.67,3.03
8396,307,6452112.761,1873334.601,134.52,20.08,0.43,1,58.58,2.92
8397,308,6452111.852,1873332.815,134.52,20.03,-0.92,1,56.52,2.82
8398,309,6452110.931,1873331.008,134.52,19.71,-4.81,1,54.55,2.77
8399,310,6452110.023,1873329.221,134.52,19.0,-9.71,1,52.65,2.77
8400,311,6452109.179,1873327.549,134.52,17.96,-11.25,1,50.79,2.83
8401,312,6452108.419,1873326.007,134.52,16.92,-9.67,1,48.99,2.9
8402,313,6452107.723,1873324.58,134.52,16.21,-4.79,1,47.33,2.92
8403,314,6452107.04,1873323.172,134.52,15.89,-0.93,1,45.79,2.88
8404,315,6452106.344,1873321.744,134.52,15.84,0.41,1,44.23,2.79
8405,316,6452105.649,1873320.316,134.52,15.89,0.53,1,42.58,2.68
8406,317,6452104.953,1873318.887,134.52,15.94,0.41,1,40.91,2.57
8407,318,6452104.257,1873317.459,134.52,15.83,-1.95,1,39.3,2.48
8408,319,6452103.546,1873315.999,134.52,15.34,-7.22,1,37.77,2.46
8409,320,6452102.85,1873314.593,134.52,14.34,-11.21,1,36.3,2.53
8410,321,6452102.232,1873313.372,134.52,12.96,-11.22,1,34.89,2.69
8411,322,6452101.716,1873312.266,134.52,11.58,-11.19,1,33.58,2.9
8412,323,6452101.279,1873311.345,134.52,10.51,-8.49,1,32.5,3.09
8413,324,6452100.843,1873310.45,134.52,9.74,-6.13,1,31.59,3.24
8414,325,6452100.418,1873309.577,134.52,9.07,-6.94,1,30.72,3.39
8415,326,6452100.033,1873308.788,134.52,8.31,-8.52,1,29.81,3.59
8416,327,6452099.682,1873308.067,134.52,7.55,-7.25,1,28.95,3.83
8417,328,6452099.389,1873307.467,134.52,7.03,-3.66,1,28.21,4.01
8418,329,6452099.104,1873306.881,134.52,6.75,-1.13,1,27.56,4.08
8419,330,6452098.806,1873306.269,134.52,6.48,-3.11,1,26.93,4.16
8420,331,6452098.5,1873305.642,134.52,5.89,-8.52,1,26.29,4.46
8421,332,6452098.228,1873305.12,134.52,4.96,-11.19,1,25.73,5.19
8422,333,6452098.063,1873304.742,134.52,4.15,-6.7,1,25.3,6.1
8423,334,6452097.944,1873304.498,134.52,3.88,1.27,1,24.9,6.42
8424,335,6452097.791,1873304.185,134.52,4.06,4.36,1,24.47,6.03
8425,336,6452097.572,1873303.734,134.52,4.25,0.51,1,24.03,5.65
8426,337,6452097.353,1873303.284,134.52,4.12,-4.19,1,23.68,5.75
8427,338,6452097.2,1873302.971,134.52,3.74,-4.39,1,23.41,6.26
8428,339,6452097.055,1873302.673,134.52,3.42,-1.8,1,23.14,6.77
8429,340,6452096.915,1873302.386,134.52,3.23,-1.31,1,22.82,7.06
8430,341,6452096.762,1873302.072,134.52,3.04,-2.37,1,22.48,7.39
8431,342,6452096.629,1873301.8,134.52,2.81,-2.88,1,22.17,7.89
8432,343,6452096.531,1873301.597,134.52,2.5,-2.49,1,21.91,8.76
8433,344,6452096.437,1873301.337,134.52,2.21,1.07,1,21.7,9.82
8434,345,6452096.299,1873301.185,134.52,2.01,-2.0,1,21.49,10.69
8435,346,6452096.121,1873301.104,134.52,1.81,-3.37,1,21.25,11.74
8436,347,6452096.001,1873300.962,134.52,1.6,5.56,1,20.96,13.1
8437,348,6452095.968,1873300.79,134.52,1.36,-2.74,1,20.69,15.21
8438,349,6452096.013,1873300.599,134.52,0.96,-5.91,1,20.56,21.42
8439,350,6452096.053,1873300.549,134.52,0.48,-5.37,1,20.55,42.82
8440,351,6452096.039,1873300.588,134.52,0.11,-2.37,1,20.56,186.92
8441,352,6452096.039,1873300.588,134.52,0.04,-0.23,1,20.54,513.47
8442,353,6452096.039,1873300.588,134.52,0.0,0.07,1,20.55,9999.99
8443,354,6452096.039,1873300.588,134.52,0.0,0.0,1,20.65,9999.99
8444,355,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8445,357,6452096.039,1873300.588,134.52,0.0,0.0,1,20.69,9999.99
8446,358,6452096.039,1873300.588,134.52,0.0,0.0,1,20.64,9999.99
8447,359,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8448,360,6452096.039,1873300.588,134.52,0.0,0.0,1,20.78,9999.99
8449,361,6452096.039,1873300.588,134.52,0.0,0.0,1,20.84,9999.99
8450,362,6452096.039,1873300.588,134.52,0.0,0.0,1,20.8,9999.99
8451,363,6452096.039,1873300.588,134.52,0.0,0.0,1,20.64,9999.99
8452,364,6452096.039,1873300.588,134.52,0.0,0.0,1,20.48,9999.99
8453,365,6452096.039,1873300.588,134.52,0.0,0.0,1,20.41,9999.99
8454,366,6452096.039,1873300.588,134.52,0.0,0.0,1,20.48,9999.99
8455,367,6452096.039,1873300.588,134.52,0.0,0.0,1,20.64,9999.99
8456,368,6452096.039,1873300.588,134.52,0.0,0.0,1,20.78,9999.99
8457,369,6452096.039,1873300.588,134.52,0.0,0.0,1,20.84,9999.99
8458,370,6452096.039,1873300.588,134.52,0.0,0.0,1,20.85,9999.99
8459,371,6452096.039,1873300.588,134.52,0.0,0.0,1,20.84,9999.99
8460,372,6452096.039,1873300.588,134.52,0.0,0.0,1,20.78,9999.99
8461,373,6452096.039,1873300.588,134.52,0.0,0.0,1,20.65,9999.99
8462,374,6452096.039,1873300.588,134.52,0.0,0.0,1,20.47,9999.99
8463,375,6452096.039,1873300.588,134.52,0.0,0.0,1,20.36,9999.99
8464,376,6452096.039,1873300.588,134.52,0.0,0.0,1,20.37,9999.99
8465,377,6452096.039,1873300.588,134.52,0.0,0.0,1,20.48,9999.99
8466,378,6452096.039,1873300.588,134.52,0.0,0.0,1,20.58,9999.99
8467,379,6452096.039,1873300.588,134.52,0.0,0.0,1,20.58,9999.99
8468,380,6452096.039,1873300.588,134.52,0.0,0.0,1,20.54,9999.99
8469,381,6452096.039,1873300.588,134.52,0.0,0.0,1,20.55,9999.99
8470,382,6452096.039,1873300.588,134.52,0.0,0.0,1,20.64,9999.99
8471,383,6452096.039,1873300.588,134.52,0.0,0.0,1,20.71,9999.99
8472,384,6452096.039,1873300.588,134.52,0.0,0.0,1,20.69,9999.99
8473,385,6452096.039,1873300.588,134.52,0.0,0.0,1,20.66,9999.99
8474,386,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8475,387,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8476,388,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8477,389,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8478,390,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8479,391,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8480,392,6452096.039,1873300.588,134.52,0.0,0.0,1,20.65,9999.99
8481,393,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8482,394,6452096.039,1873300.588,134.52,0.0,0.0,1,20.71,9999.99
8483,395,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8484,396,6452096.039,1873300.588,134.52,0.0,0.0,1,20.65,9999.99
8485,397,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8486,398,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8487,399,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8488,400,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8489,401,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8490,402,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8491,403,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8492,404,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8493,405,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8494,406,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8495,407,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8496,408,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8497,409,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8498,410,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8499,411,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8500,412,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8501,413,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8502,414,6452096.039,1873300.588,134.52,0.0,0.0,1,20.63,9999.99
8503,415,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8504,416,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8505,417,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8506,418,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8507,419,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8508,420,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8509,421,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8510,422,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8511,423,6452096.039,1873300.588,134.52,0.0,0.0,1,20.63,9999.99
8512,424,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8513,425,6452096.039,1873300.588,134.52,0.0,0.0,1,20.78,9999.99
8514,426,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8515,427,6452096.039,1873300.588,134.52,0.0,0.0,1,20.78,9999.99
8516,428,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8517,429,6452096.039,1873300.588,134.52,0.0,0.0,1,20.63,9999.99
8518,430,6452096.039,1873300.588,134.52,0.0,0.0,1,20.68,9999.99
8519,431,6452096.039,1873300.588,134.52,0.0,0.0,1,20.76,9999.99
8520,432,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8521,433,6452096.039,1873300.588,134.52,0.0,0.0,1,20.83,9999.99
8522,434,6452096.039,1873300.588,134.52,0.0,0.0,1,20.82,9999.99
8523,435,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8524,436,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8525,437,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8526,438,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8527,439,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8528,440,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8529,441,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8530,442,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8531,443,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8532,444,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8533,445,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8534,446,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8535,447,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8536,448,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8537,449,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8538,450,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8539,451,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8540,452,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8541,453,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
8542,454,6452096.039,1873300.588,134.52,0.0,0.0,1,20.81,9999.99
