,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
45841,705,6452417.605,1874041.067,140.4,51.32,0.0,1,448.39,8.74
45842,706,6452417.58,1874036.374,140.4,50.91,-10.31,1,446.81,8.78
45843,707,6452417.567,1874031.625,140.4,47.7,-5.5,1,446.06,9.35
45844,708,6452417.445,1874026.83,140.4,47.99,-9.91,1,445.36,9.28
45845,709,6452417.2,1874021.998,140.4,48.16,-11.07,1,444.62,9.23
45846,710,6452416.841,1874017.17,140.4,48.16,-8.15,1,443.87,9.22
45847,711,6452416.352,1874012.399,140.4,47.99,2.66,1,443.14,9.23
45848,712,6452415.846,1874007.607,140.4,47.66,-3.17,1,442.43,9.28
45849,713,6452415.408,1874002.866,140.4,47.26,4.64,1,441.76,9.35
45850,714,6452414.927,1873998.218,140.4,50.54,15.84,1,441.02,8.73
45851,715,6452414.235,1873993.607,140.4,51.46,15.84,1,439.39,8.54
45852,716,6452413.423,1873989.009,140.4,51.45,5.06,1,437.33,8.5
45853,717,6452412.387,1873984.339,140.4,51.34,-15.84,1,434.91,8.47
45854,718,6452411.295,1873979.653,140.4,51.31,0.0,1,432.74,8.43
45855,719,6452410.231,1873974.979,140.4,51.4,0.0,1,430.77,8.38
45856,720,6452409.167,1873970.306,140.4,47.95,0.4,1,429.46,8.96
45857,721,6452408.104,1873965.634,140.4,47.95,0.29,1,428.2,8.93
45858,722,6452407.04,1873960.963,140.4,47.79,-2.57,1,427.06,8.94
45859,723,6452405.992,1873956.258,140.4,47.33,-8.13,1,426.12,9.0
45860,724,6452404.929,1873951.63,140.4,46.46,-14.12,1,425.23,9.15
45861,725,6452403.79,1873947.195,140.4,45.3,-15.84,1,424.33,9.37
45862,726,6452402.549,1873942.888,140.4,44.16,-14.13,1,423.49,9.59
45863,727,6452401.231,1873938.774,140.4,43.34,-8.14,1,422.78,9.75
45864,728,6452399.899,1873934.737,140.4,42.89,-1.83,1,422.14,9.84
45865,729,6452398.582,1873930.666,140.4,42.76,-0.29,1,421.52,9.86
45866,730,6452397.265,1873926.595,140.4,42.75,-0.46,1,420.9,9.85
45867,731,6452395.948,1873922.525,140.4,42.75,-0.32,1,420.29,9.83
45868,732,6452394.631,1873918.456,140.4,42.79,2.26,1,419.64,9.81
45869,733,6452393.348,1873914.396,140.4,43.05,7.34,1,418.9,9.73
45870,734,6452391.997,1873910.329,140.4,44.73,15.84,1,417.96,9.34
45871,735,6452390.456,1873906.22,140.4,48.17,15.64,1,416.56,8.65
45872,736,6452388.791,1873902.056,140.4,50.87,11.46,1,414.9,8.16
45873,737,6452386.936,1873897.849,140.4,51.39,-12.7,1,412.88,8.03
45874,738,6452385.013,1873893.636,140.4,49.84,-13.85,1,411.09,8.25
45875,739,6452383.124,1873889.433,140.4,47.25,-11.88,1,409.42,8.66
45876,740,6452381.235,1873885.231,140.4,46.09,0.16,1,408.16,8.86
45877,741,6452379.347,1873881.031,140.4,46.08,-0.13,1,407.52,8.84
45878,742,6452377.459,1873876.832,140.4,45.93,-3.62,1,407.17,8.86
45879,743,6452375.517,1873872.617,140.4,45.51,-9.59,1,407.15,8.95
45880,744,6452373.743,1873868.442,140.4,44.79,-12.97,1,406.89,9.08
45881,745,6452372.094,1873864.306,140.4,43.96,-7.28,1,406.44,9.25
45882,746,6452370.672,1873860.245,140.4,43.34,-6.71,1,405.44,9.35
45883,747,6452369.088,1873856.267,140.4,43.09,10.54,1,404.43,9.39
45884,748,6452367.39,1873852.33,140.4,43.13,9.28,1,403.4,9.35
45885,749,6452365.522,1873848.407,140.4,43.16,5.53,1,402.33,9.32
45886,750,6452363.696,1873844.454,140.4,43.07,2.33,1,401.29,9.32
45887,751,6452361.842,1873840.587,140.4,42.97,-0.67,1,400.28,9.32
45888,752,6452359.944,1873836.809,140.4,42.96,-1.25,1,399.26,9.29
45889,753,6452358.081,1873832.902,140.4,43.03,-1.02,1,398.14,9.25
45890,754,6452356.286,1873828.953,140.4,42.96,1.98,1,396.9,9.24
45891,755,6452354.455,1873825.051,140.4,42.68,4.54,1,395.63,9.27
45892,756,6452352.526,1873821.268,140.4,46.32,15.84,1,394.32,8.51
45893,757,6452350.562,1873817.585,140.4,51.51,12.43,1,392.16,7.61
45894,758,6452348.615,1873813.847,140.4,51.43,0.0,1,389.64,7.58
45895,759,6452346.683,1873810.173,140.4,51.31,-15.84,1,386.8,7.54
45896,760,6452344.73,1873806.535,140.4,51.37,0.0,1,384.29,7.48
45897,761,6452342.796,1873802.735,140.4,46.06,0.0,1,382.25,8.3
45898,762,6452340.971,1873798.86,140.4,42.16,-3.04,1,381.11,9.04
45899,763,6452339.203,1873795.019,140.4,41.8,-6.73,1,380.21,9.1
45900,764,6452337.419,1873791.308,140.4,41.38,-6.43,1,379.33,9.17
45901,765,6452335.501,1873787.691,140.4,41.1,-1.55,1,378.43,9.21
45902,766,6452333.575,1873784.045,140.4,40.98,3.96,1,377.56,9.21
45903,767,6452331.798,1873780.363,140.4,40.97,2.9,1,376.85,9.2
45904,768,6452330.065,1873776.669,140.4,41.01,-2.25,1,376.29,9.18
45905,769,6452328.288,1873772.987,140.4,40.86,-5.71,1,375.87,9.2
45906,770,6452326.348,1873769.283,140.4,40.38,-7.28,1,375.65,9.3
45907,771,6452324.443,1873765.721,140.4,39.86,-5.64,1,375.69,9.43
45908,772,6452322.738,1873762.335,140.4,39.83,5.32,1,376.06,9.44
45909,773,6452321.058,1873758.769,140.4,40.58,11.68,1,376.35,9.27
45910,774,6452319.241,1873755.088,140.4,41.62,10.46,1,376.17,9.04
45911,775,6452317.301,1873751.186,140.4,42.05,-0.67,1,375.49,8.93
45912,776,6452315.431,1873747.298,140.4,41.13,-11.21,1,374.46,9.1
45913,777,6452313.684,1873743.62,140.4,38.02,-12.58,1,373.41,9.82
45914,778,6452311.971,1873740.08,140.4,34.09,-15.84,1,372.3,10.92
45915,779,6452310.216,1873736.445,140.4,32.72,-10.72,1,371.65,11.36
45916,780,6452308.443,1873732.614,140.4,34.92,6.37,1,371.11,10.63
45917,781,6452306.722,1873728.599,140.4,39.74,11.42,1,370.55,9.32
45918,782,6452305.008,1873724.397,140.4,44.53,13.35,1,369.89,8.31
45919,783,6452303.345,1873720.023,140.4,46.36,3.66,1,369.0,7.96
45920,784,6452301.719,1873715.527,140.4,45.43,-11.22,1,368.12,8.1
45921,785,6452300.015,1873711.134,140.4,42.96,-12.15,1,367.51,8.55
45922,786,6452298.584,1873707.341,140.4,39.83,-14.67,1,367.13,9.22
45923,787,6452297.325,1873703.862,140.4,37.52,-15.84,1,366.96,9.78
45924,788,6452295.895,1873700.746,140.4,37.16,-6.76,1,367.17,9.88
45925,789,6452294.232,1873697.428,140.4,38.59,15.84,1,367.16,9.51
45926,790,6452292.38,1873694.029,140.4,40.24,12.85,1,367.08,9.12
45927,791,6452290.14,1873690.144,140.4,40.76,-3.6,1,366.79,9.0
45928,792,6452288.142,1873686.544,140.4,39.94,-11.25,1,366.59,9.18
45929,793,6452286.3,1873683.17,140.4,38.51,-11.2,1,366.55,9.52
45930,794,6452284.481,1873679.988,140.4,37.5,-4.95,1,366.68,9.78
45931,795,6452282.639,1873676.753,140.4,37.18,0.44,1,366.88,9.87
45932,796,6452280.797,1873673.519,140.4,36.94,-3.46,1,367.05,9.94
45933,797,6452278.956,1873670.288,140.4,35.5,-10.68,1,367.28,10.35
45934,798,6452277.115,1873667.058,140.4,32.99,-8.35,1,367.78,11.15
45935,799,6452275.247,1873663.839,140.4,31.41,-8.99,1,368.23,11.72
45936,800,6452273.415,1873660.613,140.4,31.65,11.19,1,368.86,11.65
45937,801,6452271.763,1873657.345,140.4,33.46,6.68,1,369.05,11.03
45938,802,6452270.214,1873654.021,140.4,35.59,3.73,1,369.0,10.37
45939,803,6452268.844,1873650.653,140.4,36.39,-6.02,1,368.62,10.13
45940,804,6452267.51,1873647.278,140.4,36.34,-1.52,1,368.31,10.14
45941,805,6452266.147,1873643.911,140.4,36.32,0.42,1,367.96,10.13
45942,806,6452264.784,1873640.544,140.4,36.31,0.14,1,367.6,10.12
45943,807,6452263.421,1873637.176,140.4,36.29,-0.29,1,367.25,10.12
45944,808,6452262.059,1873633.809,140.4,36.32,0.61,1,366.95,10.1
45945,809,6452260.707,1873630.455,140.4,36.53,3.29,1,366.67,10.04
45946,810,6452259.344,1873627.088,140.4,37.01,6.72,1,366.37,9.9
45947,811,6452257.925,1873623.655,140.4,37.69,8.35,1,366.04,9.71
45948,812,6452256.432,1873620.135,140.4,38.38,6.7,1,365.63,9.53
45949,813,6452254.883,1873616.549,140.4,38.86,3.27,1,365.13,9.4
45950,814,6452253.323,1873612.95,140.4,39.06,0.62,1,364.57,9.33
45951,815,6452251.774,1873609.365,140.4,39.09,-0.26,1,364.04,9.31
45952,816,6452250.225,1873605.779,140.4,39.06,-0.18,1,363.54,9.31
45953,817,6452248.676,1873602.193,140.4,39.05,-0.05,1,363.04,9.3
45954,818,6452247.127,1873598.608,140.4,39.06,0.06,1,362.49,9.28
45955,819,6452245.574,1873595.029,140.4,39.13,-0.49,1,361.93,9.25
45956,820,6452244.025,1873591.444,140.4,39.29,0.68,1,361.37,9.2
45957,821,6452242.491,1873587.821,140.4,39.04,-5.13,1,360.69,9.24
45958,822,6452241.003,1873584.139,140.4,38.15,-9.87,1,360.04,9.44
45959,823,6452239.476,1873580.442,140.4,37.52,6.4,1,359.47,9.58
45960,824,6452237.837,1873576.784,140.4,37.6,9.31,1,358.93,9.55
45961,825,6452236.152,1873573.145,140.4,38.34,11.18,1,358.26,9.34
45962,826,6452234.51,1873569.493,140.4,39.28,2.62,1,357.43,9.1
45963,827,6452232.99,1873565.826,140.4,39.5,-5.12,1,356.49,9.02
45964,828,6452231.534,1873562.175,140.4,39.25,-2.63,1,355.63,9.06
45965,829,6452230.057,1873558.566,140.4,39.08,-1.12,1,354.83,9.08
45966,830,6452228.581,1873554.962,140.4,39.0,0.1,1,354.59,9.09
45967,831,6452227.104,1873551.352,140.4,38.99,0.09,1,354.62,9.1
45968,832,6452225.627,1873547.742,140.4,39.0,-0.04,1,355.03,9.1
45969,833,6452224.15,1873544.132,140.4,39.0,-0.09,1,355.22,9.11
45970,834,6452222.673,1873540.523,140.4,39.0,0.23,1,355.25,9.11
45971,835,6452221.202,1873536.913,140.4,39.03,1.24,1,354.81,9.09
45972,836,6452219.726,1873533.303,140.4,39.1,2.55,1,354.38,9.06
45973,837,6452218.215,1873529.694,140.4,39.2,3.2,1,353.93,9.03
45974,838,6452216.662,1873526.086,140.4,39.31,2.58,1,353.47,8.99
45975,839,6452215.075,1873522.478,140.4,39.38,1.27,1,353.0,8.96
45976,840,6452213.482,1873518.87,140.4,39.42,0.24,1,352.53,8.94
45977,841,6452211.895,1873515.262,140.4,42.15,11.35,1,351.98,8.35
45978,842,6452210.308,1873511.655,140.4,48.43,11.07,1,350.76,7.24
45979,843,6452208.722,1873508.047,140.4,51.43,0.0,1,349.2,6.79
45980,844,6452207.135,1873504.44,140.4,51.35,-15.84,1,347.31,6.76
45981,845,6452205.571,1873500.828,140.4,48.5,-15.84,1,345.72,7.13
45982,846,6452203.996,1873497.248,140.4,42.65,-11.2,1,344.39,8.07
45983,847,6452202.256,1873493.651,140.4,40.69,10.42,1,343.76,8.45
45984,848,6452200.361,1873489.992,140.4,41.54,8.35,1,343.03,8.26
45985,849,6452198.478,1873486.194,140.4,42.19,7.72,1,342.21,8.11
45986,850,6452196.686,1873482.304,140.4,42.5,3.78,1,341.34,8.03
45987,851,6452194.977,1873478.405,140.4,42.56,-1.31,1,340.44,8.0
45988,852,6452193.202,1873474.545,140.4,42.62,-2.69,1,339.44,7.96
45989,853,6452191.362,1873470.73,140.4,42.94,4.52,1,338.3,7.88
45990,854,6452189.523,1873466.865,140.4,43.42,5.72,1,337.04,7.76
45991,855,6452187.642,1873462.871,140.4,43.79,2.63,1,335.73,7.67
45992,856,6452185.739,1873458.849,140.4,43.86,-1.58,1,334.43,7.63
45993,857,6452183.869,1873454.883,140.4,43.74,-2.1,1,333.16,7.62
45994,858,6452182.019,1873450.991,140.4,43.81,2.75,1,331.87,7.58
45995,859,6452180.161,1873447.052,140.4,44.49,10.74,1,330.49,7.43
45996,860,6452178.291,1873443.05,140.4,45.91,11.1,1,328.81,7.16
45997,861,6452176.299,1873438.838,140.4,47.91,10.73,1,326.84,6.82
45998,862,6452174.153,1873434.424,140.4,50.23,11.7,1,324.58,6.46
45999,863,6452171.895,1873429.818,140.4,51.3,11.37,1,322.06,6.28
46000,864,6452169.436,1873424.998,140.4,51.3,5.33,1,319.33,6.22
46001,865,6452166.988,1873419.977,140.4,51.3,-11.2,1,316.51,6.17
46002,866,6452164.529,1873415.092,140.4,50.14,-11.2,1,314.09,6.26
46003,867,6452162.435,1873410.854,140.4,46.62,-11.06,1,311.56,6.68
46004,868,6452160.449,1873406.946,140.4,44.06,-10.14,1,309.09,7.02
46005,869,6452158.663,1873403.383,140.4,43.9,13.7,1,306.7,6.99
46006,870,6452156.547,1873399.565,140.4,46.02,13.53,1,304.26,6.61
46007,871,6452154.281,1873395.532,140.4,48.78,11.39,1,301.8,6.19
46008,872,6452151.553,1873390.83,140.4,50.55,7.9,1,299.42,5.92
46009,873,6452149.071,1873386.291,140.4,50.87,-8.97,1,297.05,5.84
46010,874,6452146.769,1873381.873,140.4,50.29,-8.41,1,294.76,5.86
46011,875,6452144.499,1873377.478,140.4,49.8,-1.77,1,292.58,5.88
46012,876,6452142.202,1873373.062,140.4,49.72,0.47,1,290.4,5.84
46013,877,6452139.905,1873368.646,140.4,49.77,0.63,1,288.21,5.79
46014,878,6452137.609,1873364.231,140.4,49.82,0.36,1,286.0,5.74
46015,879,6452135.313,1873359.817,140.4,49.66,-2.95,1,283.74,5.71
46016,880,6452132.983,1873355.373,140.4,49.04,-9.68,1,281.47,5.74
46017,881,6452130.725,1873350.976,140.4,47.84,-12.93,1,279.38,5.84
46018,882,6452128.658,1873346.761,140.4,46.18,-8.25,1,277.5,6.01
46019,883,6452126.717,1873342.654,140.4,44.53,-9.16,1,275.8,6.19
46020,884,6452124.967,1873338.731,140.4,43.36,-7.91,1,274.22,6.32
46021,885,6452123.288,1873334.853,140.4,42.76,-2.19,1,272.72,6.38
46022,886,6452121.575,1873330.945,140.4,42.62,0.42,1,271.2,6.36
46023,887,6452119.862,1873327.036,140.4,42.66,0.54,1,269.7,6.32
46024,888,6452118.149,1873323.128,140.4,42.69,0.41,1,268.31,6.29
46025,889,6452116.437,1873319.22,140.4,42.62,-2.2,1,267.07,6.27
46026,890,6452114.753,1873315.28,140.4,42.47,-6.84,1,265.97,6.26
46027,891,6452113.027,1873311.41,140.4,42.4,-10.01,1,265.08,6.25
46028,892,6452111.167,1873307.664,140.4,42.52,8.32,1,264.28,6.22
46029,893,6452109.169,1873303.898,140.4,42.82,4.13,1,263.17,6.15
46030,894,6452107.14,1873300.081,140.4,43.06,-3.77,1,261.82,6.08
46031,895,6452105.195,1873296.176,140.4,43.02,-4.78,1,260.27,6.05
46032,896,6452103.337,1873292.295,140.4,42.79,-3.69,1,258.46,6.04
46033,897,6452101.487,1873288.496,140.4,42.55,-1.78,1,256.88,6.04
46034,898,6452099.628,1873284.68,140.4,42.52,1.14,1,255.45,6.01
46035,899,6452097.769,1873280.88,140.4,42.77,3.63,1,254.24,5.94
46036,900,6452095.897,1873277.038,140.4,43.24,6.41,1,252.89,5.85
46037,901,6452094.023,1873273.104,140.4,43.76,6.44,1,251.33,5.74
46038,902,6452092.166,1873269.088,140.4,44.16,4.09,1,249.59,5.65
46039,903,6452090.327,1873265.022,140.4,44.34,1.54,1,247.69,5.59
46040,904,6452088.51,1873260.983,140.4,44.36,-0.3,1,245.65,5.54
46041,905,6452086.684,1873256.943,140.4,44.33,-0.26,1,243.55,5.49
46042,906,6452084.859,1873252.904,140.4,44.33,0.26,1,241.54,5.45
46043,907,6452083.034,1873248.866,140.4,44.35,0.21,1,239.7,5.4
46044,908,6452081.209,1873244.828,140.4,46.34,11.18,1,237.9,5.13
46045,909,6452079.378,1873240.756,140.4,50.72,11.4,1,235.45,4.64
46046,910,6452077.553,1873236.757,140.4,51.33,13.79,1,232.7,4.53
46047,911,6452075.757,1873232.95,140.4,51.36,-4.21,1,229.64,4.47
46048,912,6452073.997,1873229.27,140.4,47.09,-8.85,1,226.97,4.82
46049,913,6452072.266,1873225.781,140.4,41.28,-11.16,1,224.66,5.44
46050,914,6452070.541,1873222.366,140.4,38.69,-2.36,1,222.94,5.76
46051,915,6452068.81,1873218.916,140.4,38.55,0.25,1,221.35,5.74
46052,916,6452067.079,1873215.466,140.4,38.57,0.24,1,219.73,5.7
46053,917,6452065.348,1873212.016,140.4,38.59,-0.15,1,218.12,5.65
46054,918,6452063.617,1873208.566,140.4,38.6,0.31,1,216.53,5.61
46055,919,6452061.887,1873205.125,140.4,38.71,1.69,1,214.96,5.55
46056,920,6452060.155,1873201.675,140.4,38.95,3.45,1,213.41,5.48
46057,921,6452058.418,1873198.181,140.4,39.31,4.53,1,211.85,5.39
46058,922,6452056.673,1873194.629,140.4,39.69,3.67,1,210.25,5.3
46059,923,6452054.921,1873191.033,140.4,39.85,0.48,1,208.61,5.23
46060,924,6452053.155,1873187.401,140.4,39.64,-4.24,1,206.97,5.22
46061,925,6452051.416,1873183.831,140.4,39.15,-6.33,1,205.38,5.25
46062,926,6452049.723,1873180.368,140.4,38.68,-4.08,1,203.86,5.27
46063,927,6452048.058,1873176.95,140.4,38.51,2.23,1,202.36,5.25
46064,928,6452046.41,1873173.505,140.4,38.67,4.17,1,200.82,5.19
46065,929,6452044.757,1873169.966,140.4,38.92,3.23,1,199.25,5.12
46066,930,6452043.116,1873166.389,140.4,39.08,1.13,1,197.71,5.06
46067,931,6452041.495,1873162.841,140.4,39.1,-0.42,1,196.17,5.02
46068,932,6452039.867,1873159.291,140.4,39.07,-0.19,1,194.6,4.98
46069,933,6452038.238,1873155.74,140.4,39.07,0.19,1,192.99,4.94
46070,934,6452036.61,1873152.189,140.4,39.1,0.26,1,191.36,4.89
46071,935,6452034.981,1873148.639,140.4,39.06,-0.6,1,189.74,4.86
46072,936,6452033.344,1873145.075,140.4,38.86,-3.14,1,188.11,4.84
46073,937,6452031.715,1873141.524,140.4,38.39,-6.44,1,186.51,4.86
46074,938,6452030.135,1873138.041,140.4,36.41,-11.19,1,185.05,5.08
46075,939,6452028.618,1873134.648,140.4,32.6,-12.21,1,183.96,5.64
46076,940,6452027.15,1873131.323,140.4,29.66,-15.84,1,183.09,6.17
46077,941,6452025.691,1873128.011,140.4,29.22,0.0,1,182.54,6.25
46078,942,6452024.223,1873124.685,140.4,31.35,4.26,1,181.73,5.8
46079,943,6452022.755,1873121.36,140.4,34.64,11.08,1,180.77,5.22
46080,944,6452021.287,1873118.034,140.4,36.24,2.06,1,179.42,4.95
46081,945,6452019.818,1873114.709,140.4,36.32,-0.73,1,177.98,4.9
46082,946,6452018.354,1873111.372,140.4,36.29,-0.35,1,176.52,4.86
46083,947,6452016.872,1873108.086,140.4,36.38,1.98,1,56.95,1.57
46084,948,6452015.398,1873104.776,140.4,36.64,5.11,1,56.41,1.54
46085,949,6452013.941,1873101.412,140.4,36.89,4.7,1,56.13,1.52
46086,950,6452012.5,1873097.936,140.4,36.92,-0.47,1,56.14,1.52
46087,951,6452011.129,1873094.446,140.4,36.88,-1.93,1,56.62,1.54
46088,952,6452009.758,1873091.161,140.4,37.24,5.87,1,56.92,1.53
46089,953,6452008.302,1873087.809,140.4,38.29,11.17,1,56.97,1.49
46090,954,6452006.743,1873084.208,140.4,39.96,11.64,1,57.01,1.43
46091,955,6452005.099,1873080.459,140.4,41.64,12.14,1,162.39,3.9
46092,956,6452003.478,1873076.45,140.4,42.43,3.87,1,160.1,3.77
46093,957,6452001.892,1873072.378,140.4,41.72,-11.2,1,157.78,3.78
46094,958,6452000.234,1873068.371,140.4,39.51,-11.2,1,155.83,3.94
46095,959,6451998.868,1873064.911,140.4,36.61,-11.15,1,154.12,4.21
46096,960,6451997.596,1873061.701,140.4,34.45,-11.2,1,152.59,4.43
46097,961,6451996.593,1873058.793,140.4,34.03,6.15,1,151.31,4.45
46098,962,6451995.322,1873055.634,140.4,35.11,10.08,1,149.8,4.27
46099,963,6451993.936,1873052.348,140.4,36.35,10.07,1,148.15,4.08
46100,964,6451992.31,1873048.687,140.4,36.46,-7.66,1,146.24,4.01
46101,965,6451990.902,1873045.314,140.4,35.13,-11.27,1,144.47,4.11
46102,966,6451989.589,1873042.185,140.4,32.87,-11.78,1,142.78,4.34
46103,967,6451988.293,1873039.301,140.4,30.92,-12.52,1,141.19,4.57
46104,968,6451986.979,1873036.354,140.4,30.17,5.12,1,139.76,4.63
46105,969,6451985.665,1873033.406,140.4,30.47,10.15,1,138.31,4.54
46106,970,6451984.351,1873030.458,140.4,31.31,10.03,1,136.72,4.37
46107,971,6451983.038,1873027.51,140.4,32.04,3.84,1,135.02,4.21
46108,972,6451981.717,1873024.568,140.4,32.31,-1.5,1,133.29,4.13
46109,973,6451980.403,1873021.62,140.4,32.39,-3.11,1,131.52,4.06
46110,974,6451979.123,1873018.641,140.4,32.53,-3.87,1,129.65,3.99
46111,975,6451977.887,1873015.621,140.4,32.66,3.58,1,127.72,3.91
46112,976,6451976.685,1873012.569,140.4,32.75,1.73,1,125.75,3.84
46113,977,6451975.49,1873009.511,140.4,32.79,0.31,1,123.79,3.78
46114,978,6451974.288,1873006.46,140.4,32.8,-0.14,1,121.87,3.72
46115,979,6451973.086,1873003.409,140.4,32.8,0.15,1,119.98,3.66
46116,980,6451971.884,1873000.357,140.4,32.82,0.27,1,118.1,3.6
46117,981,6451970.683,1872997.306,140.4,32.8,-0.97,1,116.18,3.54
46118,982,6451969.489,1872994.233,140.4,32.6,-3.63,1,114.22,3.5
46119,983,6451968.261,1872991.194,140.4,32.02,-8.13,1,112.31,3.51
46120,984,6451967.031,1872988.224,140.4,31.05,-11.2,1,110.63,3.56
46121,985,6451965.86,1872985.404,140.4,29.93,-11.07,1,109.2,3.65
46122,986,6451964.797,1872982.735,140.4,29.03,-6.87,1,107.97,3.72
46123,987,6451963.776,1872980.099,140.4,28.55,-1.86,1,106.82,3.74
46124,988,6451962.752,1872977.46,140.4,28.36,-0.86,1,105.66,3.73
46125,989,6451961.704,1872974.799,140.4,28.1,-3.79,1,104.52,3.72
46126,990,6451960.674,1872972.148,140.4,27.55,-7.43,1,103.45,3.75
46127,991,6451959.721,1872969.61,140.4,26.76,-9.28,1,102.47,3.83
46128,992,6451958.732,1872967.173,140.4,25.96,-7.88,1,101.67,3.92
46129,993,6451957.743,1872964.841,140.4,25.38,-4.43,1,100.95,3.98
46130,994,6451956.807,1872962.548,140.4,25.11,-1.04,1,100.48,4.0
46131,995,6451955.82,1872960.247,140.4,25.05,0.46,1,99.49,3.97
46132,996,6451954.871,1872957.927,140.4,24.99,1.45,1,0.0,0.0
46133,997,6451953.881,1872955.594,140.4,24.72,-2.73,1,0.0,0.0
46134,998,6451952.959,1872953.293,140.4,24.26,-5.37,1,0.0,0.0
46135,999,6451952.188,1872951.054,140.4,23.79,-4.6,1,0.0,0.0
46136,1000,6451951.329,1872948.878,140.4,23.46,-3.25,1,0.0,0.0
46137,1001,6451950.433,1872946.733,140.4,23.37,-1.82,1,0.0,0.0
46138,1002,6451949.563,1872944.575,140.4,23.39,0.45,1,0.0,0.0
46139,1003,6451948.638,1872942.398,140.4,23.41,0.24,1,0.0,0.0
